weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	Rad51	VEGFR2	RAD51	KDR
0	0	-1	GAPDH	NF.kB.p65_pS536	GAPDH	NFKB1
0	0	-1	LKB1	Src_pY527	STK11	SRC
0	0	1	ACVRL1	JNK2	ACVRL1	MAPK9
0	0	-1	Akt	PR	AKT1|AKT2|AKT3	PGR
0	0	-1	CDK1	PDK1	CDK1	PDK1
0	1	-1	PKC.delta_pS664	Shc_pY317	PRKCD	SHC1
0	0	1	AMPK_alpha	Caveolin.1	PRKAA1	CAV1
0	0	1	Bim	RBM15	BCL2L11	RBM15
0	1	1	c.Met_pY1235	Shc_pY317	MET	SHC1
0	0	-1	MEK1	PDK1_pS241	MAP2K1	PDK1
0	0	1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
0	0	-1	c.Met_pY1235	p62.LCK.ligand	MET	SQSTM1
0	0	-1	Chk2	Paxillin	CHEK2	PXN
0	0	1	Notch1	Rad50	NOTCH1	RAD50
0	0	-1	p90RSK_pT359_S363	PRDX1	RPS6KA1	PRDX1
0	0	-1	ETS.1	IGFBP2	ETS1	IGFBP2
0	0	-1	ACC_pS79	PKC.alpha	ACACA|ACACB	PRKCA
0	0	-1	Bap1.c.4	P.Cadherin	BAP1	CDH3
0	1	1	NF.kB.p65_pS536	PKC.alpha_pS657	NFKB1	PRKCA
0	0	-1	GSK3_pS9	p21	GSK3B	CDKN1A
0	0	-1	Bim	N.Ras	BCL2L11	NRAS
0	0	1	LKB1	PKC.delta_pS664	STK11	PRKCD
0	0	1	ACC_pS79	eIF4E	ACACA|ACACB	EIF4E
0	0	1	G6PD	SF2	G6PD	SRSF1
0	0	1	Dvl3	Rad50	DVL3	RAD50
0	0	-1	Rad50	SCD1	RAD50	SCD
0	0	1	IRS1	N.Cadherin	IRS1	CDH2
0	0	-1	4E.BP1_pS65	EGFR_pY1068	EIF4EBP1	EGFR
0	0	-1	Chk2	Notch1	CHEK2	NOTCH1
0	0	1	c.Jun_pS73	STAT5.alpha	JUN	STAT5A
0	1	-1	EGFR_pY1173	mTOR_pS2448	EGFR	FRAP1|MTOR
0	0	-1	MEK1_pS217_S221	SF2	MAP2K1	SRSF1
0	0	1	PCNA	Smad3	PCNA	SMAD3
0	0	-1	GSK3_pS9	TAZ	GSK3B	WWTR1
0	0	-1	HSP70	PDCD4	HSPA1A	PDCD4
0	0	-1	Bap1.c.4	GSK3_pS9	BAP1	GSK3B
0	0	1	Collagen_VI	Dvl3	COL6A1|COL6A2|COL6A3|COL6A5	DVL3
0	0	1	Shc_pY317	TIGAR	SHC1	C12ORF5
0	0	1	Cyclin_D1	Rad51	CCND1	RAD51
0	0	1	p38_pT180_Y182	TIGAR	MAPK14	C12ORF5
0	0	-1	Rb_pS807_S811	Smad3	RB1	SMAD3
0	0	1	ACC1	Caspase.7_cleavedD198	ACACA	CASP7
0	0	1	p21	PKC.alpha_pS657	CDKN1A	PRKCA
0	0	1	Chk2_pT68	G6PD	CHEK2	G6PD
0	0	-1	DJ.1	Shc_pY317	PARK7	SHC1
0	1	1	14.3.3_zeta	MAPK_pT202_Y204	YWHAZ	MAPK1|MAPK3
0	0	1	Claudin.7	EGFR_pY1173	CLDN7	EGFR
0	0	1	Bap1.c.4	eEF2	BAP1	EEF2
0	0	-1	MYH11	SCD1	MYH11	SCD
0	0	1	p90RSK	Shc_pY317	RPS6KA1	SHC1
0	0	-1	ACC_pS79	Bcl.xL	ACACA|ACACB	BCL2L1
0	0	1	ETS.1	NDRG1_pT346	ETS1	NDRG1
0	0	1	GSK3.alpha.beta	S6_pS240_S244	GSK3A|GSK3B	RPS6
0	0	1	AMPK_alpha	Rad50	PRKAA1	RAD50
0	0	-1	Caspase.7_cleavedD198	N.Ras	CASP7	NRAS
0	0	1	PKC.delta_pS664	Rab.25	PRKCD	RAB25
0	0	-1	PEA.15	SF2	PEA15	SRSF1
0	0	1	Chk1	Fibronectin	CHEK1	FN1
0	0	1	ACC1	STAT5.alpha	ACACA	STAT5A
0	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
0	0	-1	Akt_pS473	ARID1A	AKT1|AKT2|AKT3	ARID1A
0	0	-1	Bid	Chk2	BID	CHEK2
0	0	-1	C.Raf	Chk1_pS345	RAF1	CHEK1
0	0	1	Cyclin_B1	p90RSK	CCNB1	RPS6KA1
0	0	1	EGFR	Rb_pS807_S811	EGFR	RB1
0	0	1	PKC.alpha	PR	PRKCA	PGR
0	0	-1	p90RSK	VEGFR2	RPS6KA1	KDR
0	0	1	Bid	ETS.1	BID	ETS1
0	0	-1	C.Raf	SF2	RAF1	SRSF1
0	0	-1	Annexin.1	Cyclin_B1	ANXA1	CCNB1
0	0	1	IGFBP2	XBP1	IGFBP2	XBP1
0	0	1	GSK3.alpha.beta	S6_pS235_S236	GSK3A|GSK3B	RPS6
0	0	-1	ACVRL1	GAPDH	ACVRL1	GAPDH
0	0	-1	4E.BP1_pS65	p70S6K	EIF4EBP1	RPS6KB1
0	0	-1	Bim	Mre11	BCL2L11	MRE11A
0	0	1	FASN	N.Ras	FASN	NRAS
0	0	-1	14.3.3_zeta	Shc_pY317	YWHAZ	SHC1
0	0	-1	BRCA2	p70S6K	BRCA2	RPS6KB1
0	0	-1	AMPK_alpha	MEK1_pS217_S221	PRKAA1	MAP2K1
0	0	1	ER.alpha	N.Cadherin	ESR1	CDH2
0	0	1	Akt	PKC.delta_pS664	AKT1|AKT2|AKT3	PRKCD
0	1	-1	E.Cadherin	EGFR_pY1173	CDH1	EGFR
0	0	-1	eEF2K	PEA15_pS116	EEF2K	PEA15
0	0	-1	Smad4	YAP_pS127	SMAD4	YAP1
0	0	-1	4E.BP1_pT37T46	GAPDH	EIF4EBP1	GAPDH
0	0	-1	FOXO3a	Rad51	FOXO3	RAD51
0	0	-1	14.3.3_zeta	Syk	YWHAZ	SYK
0	0	1	4E.BP1_pS65	PEA15_pS116	EIF4EBP1	PEA15
0	0	-1	c.Met_pY1235	p38_pT180_Y182	MET	MAPK14
0	0	-1	Cyclin_D1	S6_pS235_S236	CCND1	RPS6
0	0	-1	GSK3.alpha.beta_pS21_S9	TAZ	GSK3A|GSK3B	WWTR1
0	0	1	Akt_pS473	Dvl3	AKT1|AKT2|AKT3	DVL3
0	0	1	PDK1	PR	PDK1	PGR
0	0	-1	N.Ras	p27_pT157	NRAS	CDKN1B
0	0	1	14.3.3_beta	DJ.1	YWHAB	PARK7
0	0	1	Cyclin_B1	EGFR_pY1068	CCNB1	EGFR
0	0	-1	4E.BP1_pT37T46	ER.alpha	EIF4EBP1	ESR1
0	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
0	0	1	HER2	Smad3	ERBB2	SMAD3
0	0	-1	Dvl3	TAZ	DVL3	WWTR1
0	0	1	Collagen_VI	PRAS40_pT246	COL6A1|COL6A2|COL6A3|COL6A5	AKT1S1
0	0	1	FoxM1	XBP1	FOXM1	XBP1
0	0	-1	14.3.3_zeta	PDCD4	YWHAZ	PDCD4
0	0	-1	Bax	HER2	BAX	ERBB2
0	0	1	Caveolin.1	ER.alpha	CAV1	ESR1
0	0	-1	CDK1	PKC.alpha_pS657	CDK1	PRKCA
0	0	1	PI3K.p110.alpha	PREX1	PIK3CA	PREX1
0	0	-1	Chk2_pT68	PRDX1	CHEK2	PRDX1
0	0	-1	MEK1	Rad50	MAP2K1	RAD50
0	0	1	Cyclin_D1	Rictor_pT1135	CCND1	RICTOR
0	0	1	4E.BP1_pT37T46	Tuberin	EIF4EBP1	TSC2
0	0	-1	AMPK_alpha	S6_pS235_S236	PRKAA1	RPS6
0	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0	0	-1	Akt_pS473	PR	AKT1|AKT2|AKT3	PGR
0	0	-1	SCD1	Tuberin	SCD	TSC2
0	0	1	IRS1	mTOR_pS2448	IRS1	FRAP1|MTOR
0	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
0	0	1	NDRG1_pT346	Rictor_pT1135	NDRG1	RICTOR
0	0	-1	GATA3	Shc_pY317	GATA3	SHC1
0	0	-1	VEGFR2	XBP1	KDR	XBP1
0	0	1	cIAP	Rab.25	BIRC2	RAB25
0	0	1	Chk1	FOXO3a	CHEK1	FOXO3
0	0	-1	PTEN	S6_pS235_S236	PTEN	RPS6
0	0	-1	eEF2K	GSK3.alpha.beta_pS21_S9	EEF2K	GSK3A|GSK3B
0	0	1	Bid	Shc_pY317	BID	SHC1
0	0	-1	FoxM1	Rad51	FOXM1	RAD51
0	0	-1	53BP1	MAPK_pT202_Y204	TP53BP1	MAPK1|MAPK3
0	0	-1	4E.BP1_pS65	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0	0	-1	p90RSK	SF2	RPS6KA1	SRSF1
0	0	-1	Rab.25	VEGFR2	RAB25	KDR
0	0	1	c.Met_pY1235	Fibronectin	MET	FN1
0	0	-1	ATM	FOXO3a	ATM	FOXO3
0	0	1	Myosin.IIa_pS1943	S6_pS240_S244	MYH9	RPS6
0	0	-1	IRS1	Src_pY527	IRS1	SRC
0	0	-1	4E.BP1_pT37T46	DJ.1	EIF4EBP1	PARK7
0	0	-1	IGFBP2	PCNA	IGFBP2	PCNA
0	0	1	p90RSK_pT359_S363	S6_pS240_S244	RPS6KA1	RPS6
0	1	-1	c.Kit	p70S6K	KIT	RPS6KB1
0	0	-1	eEF2	Src	EEF2	SRC
0	0	1	HSP70	Src_pY416	HSPA1A	SRC
0	0	-1	Rb_pS807_S811	YB.1	RB1	YBX1
0	0	-1	ARHI	FASN	DIRAS3	FASN
0	0	1	c.Myc	PKC.alpha_pS657	MYC	PRKCA
0	0	-1	GATA3	GSK3.alpha.beta_pS21_S9	GATA3	GSK3A|GSK3B
0	0	1	ARID1A	ASNS	ARID1A	ASNS
0	0	-1	Claudin.7	SF2	CLDN7	SRSF1
0	0	1	PI3K.p110.alpha	Rictor	PIK3CA	RICTOR
0	0	-1	NDRG1_pT346	p70S6K	NDRG1	RPS6KB1
0	0	1	Bcl.2	PDCD4	BCL2	PDCD4
0	0	-1	ASNS	VEGFR2	ASNS	KDR
0	0	-1	P.Cadherin	PKC.delta_pS664	CDH3	PRKCD
0	0	1	Annexin.1	Heregulin	ANXA1	NRG1
0	0	1	PRAS40_pT246	VEGFR2	AKT1S1	KDR
0	0	1	Chk1	Cyclin_B1	CHEK1	CCNB1
0	0	1	Smad1	YB.1_pS102	SMAD1	YBX1
0	0	1	GSK3_pS9	Rad50	GSK3B	RAD50
0	0	-1	E.Cadherin	ER.alpha	CDH1	ESR1
0	0	-1	4E.BP1_pS65	AMPK_alpha	EIF4EBP1	PRKAA1
0	0	-1	p62.LCK.ligand	Shc_pY317	SQSTM1	SHC1
0	0	1	4E.BP1_pS65	c.Myc	EIF4EBP1	MYC
0	0	1	S6_pS235_S236	Tuberin	RPS6	TSC2
0	0	-1	ACC_pS79	FOXO3a_pS318_S321	ACACA|ACACB	FOXO3
0	0	-1	FOXO3a	VHL	FOXO3	VHL
0	1	-1	Shc_pY317	Syk	SHC1	SYK
0	1	-1	c.Myc	ERK2	MYC	MAPK1
0	0	1	CD49b	Ku80	ITGA2	XRCC5
0	0	1	MEK1_pS217_S221	YAP_pS127	MAP2K1	YAP1
0	0	1	PDCD4	PDK1	PDCD4	PDK1
0	0	-1	Bid	MEK1_pS217_S221	BID	MAP2K1
0	0	-1	Lck	mTOR	LCK	FRAP1|MTOR
0	0	-1	4E.BP1_pT70	PDK1_pS241	EIF4EBP1	PDK1
0	0	1	Rictor	YAP	RICTOR	YAP1
0	0	-1	AMPK_alpha	YAP_pS127	PRKAA1	YAP1
0	0	1	Cyclin_D1	P.Cadherin	CCND1	CDH3
0	0	1	ACVRL1	LKB1	ACVRL1	STK11
0	0	-1	ACVRL1	S6_pS235_S236	ACVRL1	RPS6
0	0	1	NF.kB.p65_pS536	PDK1_pS241	NFKB1	PDK1
0	0	-1	JNK2	S6_pS240_S244	MAPK9	RPS6
0	0	-1	Annexin_VII	GSK3.alpha.beta	ANXA7	GSK3A|GSK3B
0	0	-1	XBP1	YB.1_pS102	XBP1	YBX1
0	0	1	Beclin	N.Cadherin	BECN1	CDH2
0	1	-1	14.3.3_epsilon	FOXO3a_pS318_S321	YWHAE	FOXO3
0	0	1	GSK3_pS9	Rictor	GSK3B	RICTOR
0	0	-1	GSK3_pS9	p53	GSK3B	TP53
0	0	-1	14.3.3_epsilon	Caveolin.1	YWHAE	CAV1
0	0	-1	Bid	INPP4B	BID	INPP4B
0	0	1	Rb_pS807_S811	STAT5.alpha	RB1	STAT5A
0	0	1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
0	0	-1	p38_pT180_Y182	PDK1_pS241	MAPK14	PDK1
0	1	1	ATM	BRCA2	ATM	BRCA2
0	0	-1	Chk2	HER3_pY1289	CHEK2	ERBB3
0	0	1	SCD1	Shc_pY317	SCD	SHC1
0	0	-1	PCNA	PKC.pan_BetaII_pS660	PCNA	PRKCB
0	1	1	ERK2	Paxillin	MAPK1	PXN
0	0	-1	ARID1A	Bcl.2	ARID1A	BCL2
0	0	-1	p62.LCK.ligand	SCD1	SQSTM1	SCD
0	0	-1	LKB1	PKC.alpha	STK11	PRKCA
0	0	-1	4E.BP1_pS65	MEK1_pS217_S221	EIF4EBP1	MAP2K1
0	0	1	Rb_pS807_S811	Tuberin	RB1	TSC2
0	1	-1	beta.Catenin	Src_pY416	CTNNB1	SRC
0	0	-1	A.Raf_pS299	eIF4E	ARAF	EIF4E
0	0	1	Collagen_VI	PKC.pan_BetaII_pS660	COL6A1|COL6A2|COL6A3|COL6A5	PRKCB
0	0	-1	Bak	E.Cadherin	BAK1	CDH1
0	0	1	CD49b	HER2	ITGA2	ERBB2
0	0	1	Akt_pT308	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0	0	-1	GSK3_pS9	Smad4	GSK3B	SMAD4
0	0	-1	MIG.6	Syk	ERRFI1	SYK
0	0	-1	ARHI	HER2_pY1248	DIRAS3	ERBB2
0	0	-1	PRDX1	YB.1_pS102	PRDX1	YBX1
0	0	1	TRFC	TSC1	TFRC	TSC1
0	0	-1	GAPDH	PKC.alpha_pS657	GAPDH	PRKCA
0	0	1	Myosin.IIa_pS1943	PDK1_pS241	MYH9	PDK1
0	0	-1	cIAP	ERK2	BIRC2	MAPK1
0	0	-1	ACC1	C.Raf	ACACA	RAF1
0	0	-1	Bim	N.Cadherin	BCL2L11	CDH2
0	1	-1	c.Jun_pS73	JNK2	JUN	MAPK9
0	0	-1	DJ.1	FOXO3a	PARK7	FOXO3
0	0	1	AMPK_alpha	PDK1_pS241	PRKAA1	PDK1
0	0	-1	Akt_pT308	EGFR	AKT1|AKT2|AKT3	EGFR
0	0	-1	Cyclin_D1	Paxillin	CCND1	PXN
0	1	-1	Bax	c.Myc	BAX	MYC
0	0	-1	AMPK_pT172	SCD1	PRKAA1	SCD
0	0	1	14.3.3_zeta	Cyclin_E2	YWHAZ	CCNE2
0	0	1	MAPK_pT202_Y204	PREX1	MAPK1|MAPK3	PREX1
0	0	-1	Rictor	S6_pS235_S236	RICTOR	RPS6
0	0	1	Annexin.1	PKC.alpha_pS657	ANXA1	PRKCA
0	0	1	PRDX1	XBP1	PRDX1	XBP1
0	0	-1	ARID1A	GAPDH	ARID1A	GAPDH
0	0	-1	MEK1_pS217_S221	Rad50	MAP2K1	RAD50
0	0	-1	AR	GSK3.alpha.beta_pS21_S9	AR	GSK3A|GSK3B
0	0	-1	Mre11	TRFC	MRE11A	TFRC
0	0	-1	EGFR_pY1173	Raptor	EGFR	RPTOR
0	0	-1	FOXO3a	p38_pT180_Y182	FOXO3	MAPK14
0	0	-1	p70S6K	YAP_pS127	RPS6KB1	YAP1
0	0	-1	4E.BP1_pT37T46	YB.1	EIF4EBP1	YBX1
0	0	-1	cIAP	eIF4G	BIRC2	EIF4G1|EIF4G2|EIF4G3
0	0	-1	beta.Catenin	DJ.1	CTNNB1	PARK7
0	0	-1	HER2_pY1248	p38_pT180_Y182	ERBB2	MAPK14
0	0	-1	Akt_pS473	Cyclin_D1	AKT1|AKT2|AKT3	CCND1
0	0	1	Rad51	SF2	RAD51	SRSF1
0	0	-1	eEF2K	Shc_pY317	EEF2K	SHC1
0	0	1	CD31	Rab11	PECAM1	RAB11A
0	0	-1	Bap1.c.4	GSK3.alpha.beta	BAP1	GSK3A|GSK3B
0	0	1	PI3K.p110.alpha	Rictor_pT1135	PIK3CA	RICTOR
0	0	-1	ACC_pS79	Chk1_pS345	ACACA|ACACB	CHEK1
0	0	-1	53BP1	FOXO3a	TP53BP1	FOXO3
0	0	-1	ACVRL1	p38_pT180_Y182	ACVRL1	MAPK14
0	0	1	ERK2	NDRG1_pT346	MAPK1	NDRG1
0	0	1	Cyclin_D1	p90RSK_pT359_S363	CCND1	RPS6KA1
0	1	1	Bax	Bcl.2	BAX	BCL2
0	0	1	SF2	Src	SRSF1	SRC
0	0	1	TIGAR	Transglutaminase	C12ORF5	TGM2
0	0	-1	p53	S6_pS235_S236	TP53	RPS6
0	0	-1	PAI.1	PEA15_pS116	SERPINE1	PEA15
0	0	1	MIG.6	XRCC1	ERRFI1	XRCC1
0	0	-1	PKC.delta_pS664	TRFC	PRKCD	TFRC
0	0	-1	Chk1	VHL	CHEK1	VHL
0	0	1	ER.alpha	PEA.15	ESR1	PEA15
0	0	-1	AMPK_alpha	p38_pT180_Y182	PRKAA1	MAPK14
0	0	-1	INPP4B	MEK1_pS217_S221	INPP4B	MAP2K1
0	0	-1	14.3.3_beta	p62.LCK.ligand	YWHAB	SQSTM1
0	0	-1	EGFR	p90RSK_pT359_S363	EGFR	RPS6KA1
0	1	1	ERK2	MAPK_pT202_Y204	MAPK1	MAPK1|MAPK3
0	0	-1	INPP4B	MAPK_pT202_Y204	INPP4B	MAPK1|MAPK3
0	0	-1	S6_pS240_S244	XBP1	RPS6	XBP1
0	0	1	Acetyl.a.Tubulin.Lys40	ETS.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ETS1
0	0	-1	FASN	PTEN	FASN	PTEN
0	0	-1	Bcl.xL	G6PD	BCL2L1	G6PD
0	0	1	MIG.6	Rab11	ERRFI1	RAB11A
0	0	-1	CD20	p38_pT180_Y182	MS4A1	MAPK14
0	0	-1	PDK1	Rad51	PDK1	RAD51
0	0	-1	ACVRL1	Tuberin	ACVRL1	TSC2
0	1	-1	C.Raf_pS338	MEK1	RAF1	MAP2K1
0	0	1	GAB2	TRFC	GAB2	TFRC
0	0	1	STAT5.alpha	VHL	STAT5A	VHL
0	0	-1	Beclin	S6	BECN1	RPS6
0	0	-1	Fibronectin	STAT5.alpha	FN1	STAT5A
0	0	-1	RBM15	Src_pY416	RBM15	SRC
0	0	-1	Cyclin_B1	SCD1	CCNB1	SCD
0	0	1	AMPK_alpha	Bap1.c.4	PRKAA1	BAP1
0	0	-1	ER.alpha	p21	ESR1	CDKN1A
0	0	-1	Akt_pS473	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0	0	1	CDK1	p38_MAPK	CDK1	MAPK14
0	0	1	Caspase.7_cleavedD198	S6_pS235_S236	CASP7	RPS6
0	0	-1	Cyclin_B1	MAPK_pT202_Y204	CCNB1	MAPK1|MAPK3
0	0	1	MEK1_pS217_S221	Rad51	MAP2K1	RAD51
0	0	-1	AR	Caspase.7_cleavedD198	AR	CASP7
0	0	1	CDK1	HER3_pY1289	CDK1	ERBB3
0	0	-1	Cyclin_D1	p38_pT180_Y182	CCND1	MAPK14
0	0	-1	Annexin_VII	Rad50	ANXA7	RAD50
0	0	1	Annexin.1	P.Cadherin	ANXA1	CDH3
0	0	-1	GSK3_pS9	Syk	GSK3B	SYK
0	0	1	G6PD	Rictor_pT1135	G6PD	RICTOR
0	0	-1	HER2_pY1248	PDK1	ERBB2	PDK1
0	0	1	E.Cadherin	TIGAR	CDH1	C12ORF5
0	1	1	Lck	Src_pY416	LCK	SRC
0	0	-1	Fibronectin	PEA15_pS116	FN1	PEA15
0	0	-1	IGFBP2	Rad50	IGFBP2	RAD50
0	0	-1	Caveolin.1	PRDX1	CAV1	PRDX1
0	0	1	ARHI	MYH11	DIRAS3	MYH11
0	0	1	Bcl.xL	Claudin.7	BCL2L1	CLDN7
0	0	-1	Caspase.7_cleavedD198	p53	CASP7	TP53
0	0	-1	HSP70	XRCC1	HSPA1A	XRCC1
0	0	1	beta.Catenin	VHL	CTNNB1	VHL
0	0	-1	ATM	Claudin.7	ATM	CLDN7
0	0	1	MYH11	p38_pT180_Y182	MYH11	MAPK14
0	0	1	C.Raf	HSP70	RAF1	HSPA1A
0	0	1	IGFBP2	Lck	IGFBP2	LCK
0	0	-1	EGFR_pY1068	GAPDH	EGFR	GAPDH
0	0	1	Caspase.7_cleavedD198	PI3K.p85	CASP7	PIK3R1
0	0	-1	EGFR_pY1068	IGFBP2	EGFR	IGFBP2
0	0	-1	4E.BP1	ATM	EIF4EBP1	ATM
0	0	-1	Bim	S6_pS235_S236	BCL2L11	RPS6
0	0	1	53BP1	IGFBP2	TP53BP1	IGFBP2
0	0	-1	HER3_pY1289	MYH11	ERBB3	MYH11
0	0	1	C.Raf	Caspase.7_cleavedD198	RAF1	CASP7
0	0	-1	MYH11	Tuberin_pT1462	MYH11	TSC2
0	0	-1	S6	Src_pY527	RPS6	SRC
0	0	1	Claudin.7	Src_pY416	CLDN7	SRC
0	0	-1	IGFBP2	PDK1_pS241	IGFBP2	PDK1
0	0	-1	ATM	MEK1_pS217_S221	ATM	MAP2K1
0	0	1	Bcl.2	MEK1	BCL2	MAP2K1
0	0	1	Fibronectin	YB.1	FN1	YBX1
0	0	-1	PEA15_pS116	Syk	PEA15	SYK
0	0	1	Caveolin.1	HSP70	CAV1	HSPA1A
0	0	-1	Cyclin_B1	N.Cadherin	CCNB1	CDH2
0	0	1	Rab.25	Syk	RAB25	SYK
0	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
0	0	-1	Rab.25	TRFC	RAB25	TFRC
0	0	1	ATM	S6	ATM	RPS6
0	0	1	HSP70	TIGAR	HSPA1A	C12ORF5
0	0	1	eEF2	HER2_pY1248	EEF2	ERBB2
0	0	1	ETS.1	Rictor	ETS1	RICTOR
0	0	1	mTOR	VHL	FRAP1|MTOR	VHL
0	0	1	beta.Catenin	Rab.25	CTNNB1	RAB25
0	0	1	Bim	PDK1_pS241	BCL2L11	PDK1
0	0	-1	ARID1A	PEA15_pS116	ARID1A	PEA15
0	0	-1	ACC_pS79	GAPDH	ACACA|ACACB	GAPDH
0	0	1	IGFBP2	PKC.alpha_pS657	IGFBP2	PRKCA
0	0	1	Acetyl.a.Tubulin.Lys40	Rad50	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAD50
0	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0	0	-1	MYH11	SF2	MYH11	SRSF1
0	0	1	4E.BP1	beta.Catenin	EIF4EBP1	CTNNB1
0	0	-1	IGFBP2	STAT3_pY705	IGFBP2	STAT3
0	0	-1	c.Kit	Ku80	KIT	XRCC5
0	0	1	ASNS	p53	ASNS	TP53
0	0	-1	FASN	PKC.pan_BetaII_pS660	FASN	PRKCB
0	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0	0	-1	c.Myc	MEK1	MYC	MAP2K1
0	0	1	Caspase.7_cleavedD198	PEA15_pS116	CASP7	PEA15
0	0	-1	14.3.3_zeta	Bak	YWHAZ	BAK1
0	0	-1	Bcl.xL	p62.LCK.ligand	BCL2L1	SQSTM1
0	0	1	Syk	TIGAR	SYK	C12ORF5
0	0	-1	c.Kit	RBM15	KIT	RBM15
0	0	1	Bad_pS112	TIGAR	BAD	C12ORF5
0	0	1	PEA.15	TIGAR	PEA15	C12ORF5
0	0	1	Bcl.2	Caspase.7_cleavedD198	BCL2	CASP7
0	0	1	Bcl.2	p38_pT180_Y182	BCL2	MAPK14
0	0	1	PEA15_pS116	PRDX1	PEA15	PRDX1
0	0	-1	Bcl.2	INPP4B	BCL2	INPP4B
0	0	-1	ETS.1	VHL	ETS1	VHL
0	0	1	p53	Src	TP53	SRC
0	0	1	Acetyl.a.Tubulin.Lys40	TIGAR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	C12ORF5
0	0	-1	Shc_pY317	STAT5.alpha	SHC1	STAT5A
0	0	-1	INPP4B	PREX1	INPP4B	PREX1
0	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0	0	-1	HER2_pY1248	Rictor	ERBB2	RICTOR
0	0	1	c.Myc	ETS.1	MYC	ETS1
0	0	1	MYH11	VHL	MYH11	VHL
0	0	-1	Bcl.2	GATA3	BCL2	GATA3
0	1	1	Caveolin.1	Src_pY527	CAV1	SRC
0	0	-1	BRCA2	TIGAR	BRCA2	C12ORF5
0	0	1	TIGAR	XRCC1	C12ORF5	XRCC1
0	0	1	beta.Catenin	MYH11	CTNNB1	MYH11
0	0	1	INPP4B	TSC1	INPP4B	TSC1
0	0	-1	eEF2	PKC.alpha	EEF2	PRKCA
0	0	-1	MIG.6	MYH11	ERRFI1	MYH11
0	0	-1	IGFBP2	YAP_pS127	IGFBP2	YAP1
0	1	-1	c.Myc	GAPDH	MYC	GAPDH
0	0	-1	AMPK_pT172	TIGAR	PRKAA1	C12ORF5
0	0	1	p62.LCK.ligand	PEA15_pS116	SQSTM1	PEA15
0	0	1	Bak	Paxillin	BAK1	PXN
0	0	-1	Cyclin_B1	INPP4B	CCNB1	INPP4B
0	0	-1	Bak	Rad50	BAK1	RAD50
0	0	1	C.Raf	Claudin.7	RAF1	CLDN7
0	0	-1	MYH11	YB.1_pS102	MYH11	YBX1
0	0	-1	p27	VHL	CDKN1B	VHL
0	0	-1	c.Myc	PTEN	MYC	PTEN
0	0	-1	HER2_pY1248	HSP70	ERBB2	HSPA1A
0	1	1	Bcl.xL	Bid	BCL2L1	BID
0	0	-1	PAI.1	PKC.alpha	SERPINE1	PRKCA
0	0	-1	E.Cadherin	GAPDH	CDH1	GAPDH
0	0	1	MYH11	p27	MYH11	CDKN1B
0	0	1	Caveolin.1	YB.1	CAV1	YBX1
0	0	-1	c.Jun_pS73	Caspase.7_cleavedD198	JUN	CASP7
0	0	-1	ARHI	Caveolin.1	DIRAS3	CAV1
0	0	1	HSP70	VEGFR2	HSPA1A	KDR
0	0	-1	4E.BP1_pT37T46	VHL	EIF4EBP1	VHL
0	0	-1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0	0	-1	Acetyl.a.Tubulin.Lys40	S6_pS235_S236	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
0	0	1	BRCA2	Rad50	BRCA2	RAD50
0	0	1	Akt_pT308	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0	0	1	Bcl.xL	IGFBP2	BCL2L1	IGFBP2
0	0	1	ETS.1	Fibronectin	ETS1	FN1
0	0	1	EGFR	IGFBP2	EGFR	IGFBP2
0	0	1	PDK1_pS241	PKC.pan_BetaII_pS660	PDK1	PRKCB
0	1	1	Akt	PDCD4	AKT1|AKT2|AKT3	PDCD4
0	0	-1	Claudin.7	Lck	CLDN7	LCK
0	0	-1	Caveolin.1	Rad51	CAV1	RAD51
0	0	1	FASN	p53	FASN	TP53
0	0	1	Beclin	Claudin.7	BECN1	CLDN7
0	0	-1	eEF2	Tuberin_pT1462	EEF2	TSC2
