weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	HSP70	TRFC	HSPA1A	TFRC
0	0	-1	ER.alpha_pS118	mTOR	ESR1	FRAP1|MTOR
0	0	1	Rab.25	Tuberin	RAB25	TSC2
0	0	-1	FoxM1	PDK1	FOXM1	PDK1
0	0	1	Beclin	c.Jun_pS73	BECN1	JUN
0	0	1	AMPK_alpha	INPP4B	PRKAA1	INPP4B
0	0	-1	Paxillin	SCD1	PXN	SCD
0	0	-1	p27_pT157	YAP_pS127	CDKN1B	YAP1
0	0	-1	ARHI	S6_pS235_S236	DIRAS3	RPS6
0	0	1	14.3.3_epsilon	A.Raf_pS299	YWHAE	ARAF
0	0	1	Caveolin.1	LKB1	CAV1	STK11
0	0	1	Bcl.xL	Smad4	BCL2L1	SMAD4
0	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
0	0	-1	PI3K.p85	S6	PIK3R1	RPS6
0	0	-1	Chk1_pS345	Rictor_pT1135	CHEK1	RICTOR
0	0	1	MEK1_pS217_S221	p53	MAP2K1	TP53
0	0	-1	4E.BP1_pT37T46	Bid	EIF4EBP1	BID
0	0	1	PREX1	YAP_pS127	PREX1	YAP1
0	0	-1	G6PD	mTOR	G6PD	FRAP1|MTOR
0	0	-1	PEA15_pS116	PKC.alpha	PEA15	PRKCA
0	0	1	ARHI	TIGAR	DIRAS3	C12ORF5
0	0	-1	Collagen_VI	PKC.pan_BetaII_pS660	COL6A1|COL6A2|COL6A3|COL6A5	PRKCB
0	0	-1	Raptor	YAP_pS127	RPTOR	YAP1
0	0	1	Chk1	YAP	CHEK1	YAP1
0	0	1	A.Raf_pS299	TRFC	ARAF	TFRC
0	0	-1	GATA3	Rad51	GATA3	RAD51
0	0	-1	Fibronectin	S6_pS235_S236	FN1	RPS6
0	0	1	c.Myc	MAPK_pT202_Y204	MYC	MAPK1|MAPK3
0	0	-1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
0	0	1	ER.alpha_pS118	Paxillin	ESR1	PXN
0	0	1	ASNS	Raptor	ASNS	RPTOR
0	0	-1	C.Raf_pS338	Caveolin.1	RAF1	CAV1
0	0	1	Acetyl.a.Tubulin.Lys40	TRFC	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TFRC
0	0	-1	A.Raf_pS299	Raptor	ARAF	RPTOR
0	0	-1	Lck	Tuberin_pT1462	LCK	TSC2
0	0	-1	eEF2K	HSP70	EEF2K	HSPA1A
0	0	-1	B.Raf	Shc_pY317	BRAF	SHC1
0	0	1	PI3K.p85	PKC.pan_BetaII_pS660	PIK3R1	PRKCB
0	0	1	53BP1	eIF4E	TP53BP1	EIF4E
0	0	1	CD49b	RBM15	ITGA2	RBM15
0	0	-1	eEF2	YAP_pS127	EEF2	YAP1
0	0	-1	GSK3.alpha.beta	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
0	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0	0	-1	Cyclin_D1	eEF2	CCND1	EEF2
0	0	-1	ARHI	Src_pY527	DIRAS3	SRC
0	0	-1	cIAP	STAT3_pY705	BIRC2	STAT3
0	1	-1	p38_MAPK	Src_pY416	MAPK14	SRC
0	0	-1	EGFR	PKC.pan_BetaII_pS660	EGFR	PRKCB
0	0	1	p38_pT180_Y182	PDK1	MAPK14	PDK1
0	0	1	14.3.3_zeta	GATA3	YWHAZ	GATA3
0	0	1	PDK1_pS241	PKC.alpha_pS657	PDK1	PRKCA
0	0	1	Bak	cIAP	BAK1	BIRC2
0	0	-1	Bap1.c.4	Chk2_pT68	BAP1	CHEK2
0	0	-1	Rab11	XRCC1	RAB11A	XRCC1
0	0	1	AMPK_alpha	S6	PRKAA1	RPS6
0	0	1	c.Jun_pS73	Collagen_VI	JUN	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	PKC.alpha	Rad51	PRKCA	RAD51
0	0	-1	Cyclin_E1	YAP	CCNE1	YAP1
0	0	-1	CD49b	PREX1	ITGA2	PREX1
0	0	-1	p21	p70S6K_pT389	CDKN1A	RPS6KB1
0	0	1	Akt	Cyclin_E2	AKT1|AKT2|AKT3	CCNE2
0	0	1	Bim	Chk2	BCL2L11	CHEK2
0	0	-1	Bax	PKC.pan_BetaII_pS660	BAX	PRKCB
0	0	1	Myosin.IIa_pS1943	Paxillin	MYH9	PXN
0	0	-1	Cyclin_B1	N.Ras	CCNB1	NRAS
0	0	-1	ETS.1	Rab.25	ETS1	RAB25
0	0	-1	AMPK_pT172	XBP1	PRKAA1	XBP1
0	0	-1	HER2_pY1248	mTOR	ERBB2	FRAP1|MTOR
0	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
0	0	-1	4E.BP1_pT37T46	p27_pT157	EIF4EBP1	CDKN1B
0	0	1	BRCA2	P.Cadherin	BRCA2	CDH3
0	0	-1	Bid	SF2	BID	SRSF1
0	0	-1	Annexin.1	PKC.alpha_pS657	ANXA1	PRKCA
0	0	1	GAPDH	HER2	GAPDH	ERBB2
0	0	1	EGFR_pY1173	Rab11	EGFR	RAB11A
0	1	-1	beta.Catenin	c.Jun_pS73	CTNNB1	JUN
0	0	1	Cyclin_E2	Raptor	CCNE2	RPTOR
0	0	-1	Tuberin	XBP1	TSC2	XBP1
0	0	-1	A.Raf_pS299	YAP_pS127	ARAF	YAP1
0	0	1	eEF2	G6PD	EEF2	G6PD
0	0	-1	Fibronectin	PKC.alpha	FN1	PRKCA
0	0	1	Annexin.1	ERK2	ANXA1	MAPK1
0	0	-1	GSK3_pS9	YAP	GSK3B	YAP1
0	0	1	FASN	PI3K.p85	FASN	PIK3R1
0	0	-1	GSK3.alpha.beta_pS21_S9	TRFC	GSK3A|GSK3B	TFRC
0	0	-1	EGFR_pY1173	PREX1	EGFR	PREX1
0	0	1	EGFR_pY1068	MEK1_pS217_S221	EGFR	MAP2K1
0	0	-1	INPP4B	Rad51	INPP4B	RAD51
0	0	-1	ER.alpha_pS118	p90RSK_pT359_S363	ESR1	RPS6KA1
0	0	-1	CD31	Chk2	PECAM1	CHEK2
0	0	-1	Chk2_pT68	PKC.alpha	CHEK2	PRKCA
0	0	1	MIG.6	p53	ERRFI1	TP53
0	0	-1	Cyclin_D1	Smad3	CCND1	SMAD3
0	0	1	ERK2	GATA3	MAPK1	GATA3
0	0	1	BRCA2	c.Met_pY1235	BRCA2	MET
0	0	-1	Src_pY527	TSC1	SRC	TSC1
0	0	1	ACC1	NF2	ACACA	NF2
0	0	-1	Akt_pT308	PRDX1	AKT1|AKT2|AKT3	PRDX1
0	0	-1	c.Met_pY1235	YAP_pS127	MET	YAP1
0	0	-1	4E.BP1	HER2	EIF4EBP1	ERBB2
0	0	-1	C.Raf	p21	RAF1	CDKN1A
0	0	1	Cyclin_B1	Smad1	CCNB1	SMAD1
0	0	1	4E.BP1_pT70	Myosin.IIa_pS1943	EIF4EBP1	MYH9
0	0	1	Bap1.c.4	ERK2	BAP1	MAPK1
0	0	-1	AMPK_pT172	c.Myc	PRKAA1	MYC
0	0	1	Acetyl.a.Tubulin.Lys40	IRS1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	IRS1
0	0	-1	Tuberin_pT1462	YAP	TSC2	YAP1
0	0	-1	ER.alpha_pS118	TIGAR	ESR1	C12ORF5
0	0	-1	AMPK_pT172	Bak	PRKAA1	BAK1
0	0	1	Annexin_VII	Bim	ANXA7	BCL2L11
0	0	-1	Chk2_pT68	HER2	CHEK2	ERBB2
0	0	-1	FASN	p27	FASN	CDKN1B
0	0	1	EGFR	eIF4E	EGFR	EIF4E
0	0	-1	Claudin.7	Rictor_pT1135	CLDN7	RICTOR
0	0	-1	Bcl.xL	Myosin.IIa_pS1943	BCL2L1	MYH9
0	0	-1	FoxM1	PR	FOXM1	PGR
0	0	1	c.Met_pY1235	MYH11	MET	MYH11
0	0	1	MEK1_pS217_S221	Smad4	MAP2K1	SMAD4
0	0	-1	14.3.3_epsilon	Src	YWHAE	SRC
0	0	-1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
0	0	1	G6PD	SCD1	G6PD	SCD
0	0	1	Bap1.c.4	Bim	BAP1	BCL2L11
0	0	-1	Heregulin	Raptor	NRG1	RPTOR
0	1	-1	Chk1	Chk2	CHEK1	CHEK2
0	0	-1	eEF2K	VEGFR2	EEF2K	KDR
0	0	-1	HER3_pY1289	YAP_pS127	ERBB3	YAP1
0	0	-1	ATM	NDRG1_pT346	ATM	NDRG1
0	0	-1	GSK3_pS9	PREX1	GSK3B	PREX1
0	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0	0	1	PCNA	TSC1	PCNA	TSC1
0	0	1	C.Raf_pS338	Rab11	RAF1	RAB11A
0	0	-1	Myosin.IIa_pS1943	Smad4	MYH9	SMAD4
0	0	-1	MIG.6	PKC.alpha_pS657	ERRFI1	PRKCA
0	0	-1	BRCA2	Notch1	BRCA2	NOTCH1
0	0	-1	E.Cadherin	Smad4	CDH1	SMAD4
0	0	1	Cyclin_E1	Ku80	CCNE1	XRCC5
0	0	-1	53BP1	STAT3_pY705	TP53BP1	STAT3
0	0	1	Notch1	SCD1	NOTCH1	SCD
0	0	-1	Chk2	Notch1	CHEK2	NOTCH1
0	0	1	Akt_pT308	PR	AKT1|AKT2|AKT3	PGR
0	0	-1	Smad3	Tuberin_pT1462	SMAD3	TSC2
0	0	1	EGFR	p27_pT198	EGFR	CDKN1B
0	0	-1	ACC1	YB.1	ACACA	YBX1
0	0	1	p90RSK_pT359_S363	YAP_pS127	RPS6KA1	YAP1
0	0	-1	ACC1	Lck	ACACA	LCK
0	0	1	ASNS	FoxM1	ASNS	FOXM1
0	1	1	p27	p53	CDKN1B	TP53
0	0	1	CD20	p90RSK_pT359_S363	MS4A1	RPS6KA1
0	0	1	HER3	Rab11	ERBB3	RAB11A
0	0	-1	4E.BP1_pS65	Rab.25	EIF4EBP1	RAB25
0	0	-1	PI3K.p85	Rab.25	PIK3R1	RAB25
0	0	-1	Bak	PDCD4	BAK1	PDCD4
0	0	1	cIAP	mTOR_pS2448	BIRC2	FRAP1|MTOR
0	0	-1	Myosin.IIa_pS1943	Raptor	MYH9	RPTOR
0	0	-1	ASNS	Chk2_pT68	ASNS	CHEK2
0	0	-1	Lck	PCNA	LCK	PCNA
0	0	-1	IGFBP2	IRS1	IGFBP2	IRS1
0	0	-1	NF2	PDK1	NF2	PDK1
0	0	-1	cIAP	Rad51	BIRC2	RAD51
0	0	1	p27_pT157	PKC.alpha_pS657	CDKN1B	PRKCA
0	0	1	Cyclin_E1	p62.LCK.ligand	CCNE1	SQSTM1
0	0	-1	CD49b	MAPK_pT202_Y204	ITGA2	MAPK1|MAPK3
0	0	1	Bak	PCNA	BAK1	PCNA
0	1	-1	N.Cadherin	p38_pT180_Y182	CDH2	MAPK14
0	0	-1	c.Kit	Paxillin	KIT	PXN
0	0	-1	Bax	PDK1_pS241	BAX	PDK1
0	0	-1	PEA.15	Rab11	PEA15	RAB11A
0	0	-1	INPP4B	XBP1	INPP4B	XBP1
0	0	-1	ARHI	YB.1_pS102	DIRAS3	YBX1
0	0	1	mTOR_pS2448	PREX1	FRAP1|MTOR	PREX1
0	0	1	14.3.3_epsilon	eIF4E	YWHAE	EIF4E
0	0	1	c.Myc	PREX1	MYC	PREX1
0	0	1	C.Raf_pS338	Fibronectin	RAF1	FN1
0	0	1	Paxillin	Rab.25	PXN	RAB25
0	0	-1	4E.BP1_pT37T46	ARHI	EIF4EBP1	DIRAS3
0	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
0	0	1	ASNS	C.Raf_pS338	ASNS	RAF1
0	0	-1	P.Cadherin	p90RSK	CDH3	RPS6KA1
0	0	-1	eIF4E	Smad4	EIF4E	SMAD4
0	0	1	HER2	S6_pS240_S244	ERBB2	RPS6
0	0	1	MEK1_pS217_S221	XBP1	MAP2K1	XBP1
0	0	-1	Chk2	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0	0	-1	4E.BP1_pT37T46	ACC1	EIF4EBP1	ACACA
0	0	-1	ER.alpha_pS118	GSK3_pS9	ESR1	GSK3B
0	0	-1	PKC.alpha_pS657	YAP	PRKCA	YAP1
0	0	1	4E.BP1_pT37T46	MEK1_pS217_S221	EIF4EBP1	MAP2K1
0	0	-1	ARHI	MEK1	DIRAS3	MAP2K1
0	0	-1	ARHI	YAP	DIRAS3	YAP1
0	0	-1	4E.BP1_pT70	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	PAI.1	S6_pS240_S244	SERPINE1	RPS6
0	0	-1	CDK1	Paxillin	CDK1	PXN
0	0	-1	14.3.3_epsilon	cIAP	YWHAE	BIRC2
0	0	-1	Bim	CD20	BCL2L11	MS4A1
0	0	1	14.3.3_epsilon	p27_pT198	YWHAE	CDKN1B
0	0	-1	Cyclin_E2	Tuberin_pT1462	CCNE2	TSC2
0	0	1	Chk1_pS345	GSK3.alpha.beta_pS21_S9	CHEK1	GSK3A|GSK3B
0	0	-1	A.Raf_pS299	HER2	ARAF	ERBB2
0	0	1	eIF4E	Rab.25	EIF4E	RAB25
0	0	1	G6PD	Ku80	G6PD	XRCC5
0	0	1	Cyclin_D1	Heregulin	CCND1	NRG1
0	0	1	FASN	XBP1	FASN	XBP1
0	0	1	ACC1	ASNS	ACACA	ASNS
0	0	-1	Bak	Tuberin_pT1462	BAK1	TSC2
0	0	-1	Bid	FoxM1	BID	FOXM1
0	1	1	HER3	MEK1	ERBB3	MAP2K1
0	0	-1	C.Raf_pS338	Chk1_pS345	RAF1	CHEK1
0	0	1	Syk	TSC1	SYK	TSC1
0	0	1	Bcl.xL	Cyclin_E1	BCL2L1	CCNE1
0	0	1	FASN	p38_pT180_Y182	FASN	MAPK14
0	0	-1	p38_MAPK	S6	MAPK14	RPS6
0	0	-1	EGFR_pY1068	Smad3	EGFR	SMAD3
0	0	-1	IRS1	LKB1	IRS1	STK11
0	1	1	Akt	mTOR_pS2448	AKT1|AKT2|AKT3	FRAP1|MTOR
0	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
0	0	-1	cIAP	PRAS40_pT246	BIRC2	AKT1S1
0	0	-1	JNK2	S6_pS235_S236	MAPK9	RPS6
0	0	-1	HSP70	PRDX1	HSPA1A	PRDX1
0	0	1	4E.BP1_pT70	Rab.25	EIF4EBP1	RAB25
0	0	-1	Bak	PDK1	BAK1	PDK1
0	0	-1	PR	TSC1	PGR	TSC1
0	0	1	GSK3.alpha.beta	PREX1	GSK3A|GSK3B	PREX1
0	0	-1	Akt	PRDX1	AKT1|AKT2|AKT3	PRDX1
0	0	1	IRS1	p90RSK_pT359_S363	IRS1	RPS6KA1
0	0	1	PKC.delta_pS664	S6_pS235_S236	PRKCD	RPS6
0	0	-1	HER2_pY1248	PDK1_pS241	ERBB2	PDK1
0	0	1	GSK3_pS9	STAT3_pY705	GSK3B	STAT3
0	0	1	N.Cadherin	PREX1	CDH2	PREX1
0	0	-1	PCNA	S6_pS235_S236	PCNA	RPS6
0	0	-1	Chk1	IRS1	CHEK1	IRS1
0	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0	0	-1	CD31	p90RSK	PECAM1	RPS6KA1
0	0	-1	c.Myc	SCD1	MYC	SCD
0	0	-1	AMPK_pT172	ETS.1	PRKAA1	ETS1
0	0	1	cIAP	Dvl3	BIRC2	DVL3
0	0	1	Heregulin	PRDX1	NRG1	PRDX1
0	0	-1	VEGFR2	XBP1	KDR	XBP1
0	0	1	MIG.6	Smad4	ERRFI1	SMAD4
0	0	1	Bad_pS112	Rab.25	BAD	RAB25
0	0	1	MEK1_pS217_S221	PEA.15	MAP2K1	PEA15
0	1	1	GSK3_pS9	p90RSK	GSK3B	RPS6KA1
0	0	-1	HER2_pY1248	Mre11	ERBB2	MRE11A
0	0	-1	Akt_pS473	Transglutaminase	AKT1|AKT2|AKT3	TGM2
0	0	-1	mTOR_pS2448	Src	FRAP1|MTOR	SRC
0	0	-1	Paxillin	XRCC1	PXN	XRCC1
0	0	-1	p70S6K	PREX1	RPS6KB1	PREX1
0	0	-1	AMPK_pT172	EGFR_pY1173	PRKAA1	EGFR
0	0	1	EGFR_pY1068	YAP_pS127	EGFR	YAP1
0	0	-1	ER.alpha_pS118	S6_pS235_S236	ESR1	RPS6
0	0	-1	CDK1	p38_pT180_Y182	CDK1	MAPK14
0	0	1	PKC.alpha_pS657	Rictor_pT1135	PRKCA	RICTOR
0	0	1	p90RSK	PKC.alpha	RPS6KA1	PRKCA
0	0	-1	GSK3.alpha.beta_pS21_S9	PR	GSK3A|GSK3B	PGR
0	0	1	Cyclin_B1	Notch1	CCNB1	NOTCH1
0	0	-1	Collagen_VI	TSC1	COL6A1|COL6A2|COL6A3|COL6A5	TSC1
0	0	-1	Chk1	JNK2	CHEK1	MAPK9
0	0	-1	c.Kit	NF2	KIT	NF2
0	0	-1	ERK2	FoxM1	MAPK1	FOXM1
0	0	1	CD49b	PDK1	ITGA2	PDK1
0	0	-1	ARHI	PCNA	DIRAS3	PCNA
0	0	1	Rad50	Smad1	RAD50	SMAD1
0	0	-1	AMPK_alpha	N.Ras	PRKAA1	NRAS
0	0	1	Caveolin.1	N.Ras	CAV1	NRAS
0	1	1	GSK3.alpha.beta	PKC.alpha	GSK3A|GSK3B	PRKCA
0	0	1	Cyclin_E2	HER2_pY1248	CCNE2	ERBB2
0	0	-1	Annexin_VII	PTEN	ANXA7	PTEN
0	0	-1	Collagen_VI	YB.1_pS102	COL6A1|COL6A2|COL6A3|COL6A5	YBX1
0	1	-1	MEK1_pS217_S221	PI3K.p85	MAP2K1	PIK3R1
0	0	1	PCNA	Stathmin	PCNA	STMN1
0	0	-1	HER2	Rab11	ERBB2	RAB11A
0	0	1	Chk2	p90RSK	CHEK2	RPS6KA1
0	0	1	14.3.3_zeta	NF2	YWHAZ	NF2
0	0	-1	GATA3	YB.1_pS102	GATA3	YBX1
0	0	-1	p38_MAPK	YB.1_pS102	MAPK14	YBX1
0	0	-1	HER2_pY1248	p38_MAPK	ERBB2	MAPK14
0	0	-1	HER2_pY1248	Syk	ERBB2	SYK
0	0	1	Dvl3	PDK1_pS241	DVL3	PDK1
0	1	1	GSK3.alpha.beta	Src	GSK3A|GSK3B	SRC
0	0	-1	Bcl.xL	FOXO3a	BCL2L1	FOXO3
0	1	-1	FOXO3a	STAT3_pY705	FOXO3	STAT3
0	0	-1	p38_pT180_Y182	p62.LCK.ligand	MAPK14	SQSTM1
0	0	1	Cyclin_E2	eIF4E	CCNE2	EIF4E
0	0	1	ACC1	Bak	ACACA	BAK1
0	0	1	p90RSK	Src_pY527	RPS6KA1	SRC
0	0	1	IRS1	YAP	IRS1	YAP1
0	0	-1	MEK1_pS217_S221	Smad1	MAP2K1	SMAD1
0	0	1	FOXO3a	YB.1	FOXO3	YBX1
0	0	1	FOXO3a_pS318_S321	Rab.25	FOXO3	RAB25
0	1	-1	CDK1	Cyclin_B1	CDK1	CCNB1
0	0	-1	Bap1.c.4	ETS.1	BAP1	ETS1
0	0	-1	GSK3.alpha.beta_pS21_S9	Smad3	GSK3A|GSK3B	SMAD3
0	0	1	AMPK_pT172	Caveolin.1	PRKAA1	CAV1
0	0	1	14.3.3_epsilon	Bax	YWHAE	BAX
0	0	1	p27_pT157	Shc_pY317	CDKN1B	SHC1
0	0	-1	Bak	N.Cadherin	BAK1	CDH2
0	0	-1	ETS.1	PKC.pan_BetaII_pS660	ETS1	PRKCB
0	0	1	ER.alpha_pS118	Src_pY527	ESR1	SRC
0	0	1	4E.BP1_pT37T46	Claudin.7	EIF4EBP1	CLDN7
0	0	1	CD31	Notch1	PECAM1	NOTCH1
0	0	-1	HER2_pY1248	Rab11	ERBB2	RAB11A
0	1	-1	14.3.3_epsilon	Chk1_pS345	YWHAE	CHEK1
0	0	1	PCNA	PDK1_pS241	PCNA	PDK1
0	1	1	p70S6K	S6_pS240_S244	RPS6KB1	RPS6
0	0	-1	Akt_pS473	eIF4E	AKT1|AKT2|AKT3	EIF4E
0	0	1	A.Raf_pS299	INPP4B	ARAF	INPP4B
0	0	-1	MEK1_pS217_S221	TSC1	MAP2K1	TSC1
0	0	1	Chk2	Paxillin	CHEK2	PXN
0	0	-1	Bim	G6PD	BCL2L11	G6PD
0	0	1	HER3	IGFBP2	ERBB3	IGFBP2
0	0	1	AMPK_pT172	eIF4G	PRKAA1	EIF4G1|EIF4G2|EIF4G3
0	0	1	Chk2	p27_pT198	CHEK2	CDKN1B
0	0	1	Bcl.xL	PAI.1	BCL2L1	SERPINE1
0	0	-1	C.Raf_pS338	S6	RAF1	RPS6
0	0	1	p90RSK_pT359_S363	Shc_pY317	RPS6KA1	SHC1
0	0	-1	NF.kB.p65_pS536	PEA.15	NFKB1	PEA15
0	0	-1	p90RSK_pT359_S363	Syk	RPS6KA1	SYK
0	0	-1	C.Raf_pS338	Transglutaminase	RAF1	TGM2
0	1	1	Bak	Bax	BAK1	BAX
0	0	-1	4E.BP1_pT37T46	Bcl.2	EIF4EBP1	BCL2
0	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0	0	1	p53	Rictor_pT1135	TP53	RICTOR
0	1	-1	Acetyl.a.Tubulin.Lys40	XBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XBP1
0	0	1	CD20	p53	MS4A1	TP53
0	0	1	p70S6K_pT389	PDK1	RPS6KB1	PDK1
0	0	-1	p38_pT180_Y182	PEA.15	MAPK14	PEA15
0	0	-1	DJ.1	p70S6K_pT389	PARK7	RPS6KB1
0	0	1	HER3_pY1289	PR	ERBB3	PGR
0	0	-1	MYH11	NF.kB.p65_pS536	MYH11	NFKB1
0	0	-1	LKB1	Rad50	STK11	RAD50
0	0	1	NDRG1_pT346	PDK1_pS241	NDRG1	PDK1
0	0	1	c.Jun_pS73	N.Cadherin	JUN	CDH2
0	0	-1	JNK_pT183_Y185	Raptor	MAPK8|MAPK9	RPTOR
0	0	-1	p70S6K_pT389	XRCC1	RPS6KB1	XRCC1
0	0	1	CDK1	PKC.delta_pS664	CDK1	PRKCD
0	0	1	p27_pT198	p70S6K_pT389	CDKN1B	RPS6KB1
0	0	-1	Bak	Syk	BAK1	SYK
0	0	1	Cyclin_E2	Rab.25	CCNE2	RAB25
0	0	-1	4E.BP1	XBP1	EIF4EBP1	XBP1
0	0	-1	HER3_pY1289	PCNA	ERBB3	PCNA
0	0	1	C.Raf_pS338	TIGAR	RAF1	C12ORF5
0	0	-1	14.3.3_epsilon	Caveolin.1	YWHAE	CAV1
0	0	1	eIF4G	TSC1	EIF4G1|EIF4G2|EIF4G3	TSC1
0	0	-1	S6_pS240_S244	Smad4	RPS6	SMAD4
0	1	-1	p70S6K	S6_pS235_S236	RPS6KB1	RPS6
0	0	-1	CD49b	PTEN	ITGA2	PTEN
0	0	-1	FASN	PEA.15	FASN	PEA15
0	0	-1	Cyclin_E2	PKC.alpha	CCNE2	PRKCA
0	0	-1	4E.BP1_pT37T46	Smad4	EIF4EBP1	SMAD4
0	0	-1	MIG.6	Smad1	ERRFI1	SMAD1
0	0	1	FASN	MIG.6	FASN	ERRFI1
0	0	-1	c.Kit	eIF4E	KIT	EIF4E
0	0	1	A.Raf_pS299	Bak	ARAF	BAK1
0	0	-1	ACC_pS79	IGFBP2	ACACA|ACACB	IGFBP2
0	0	1	4E.BP1_pT37T46	SF2	EIF4EBP1	SRSF1
0	1	-1	Lck	Src	LCK	SRC
0	0	1	INPP4B	RBM15	INPP4B	RBM15
0	0	-1	c.Kit	GSK3_pS9	KIT	GSK3B
0	0	-1	NDRG1_pT346	TSC1	NDRG1	TSC1
0	0	1	MEK1_pS217_S221	Syk	MAP2K1	SYK
0	0	-1	Rictor	S6_pS240_S244	RICTOR	RPS6
0	0	1	A.Raf_pS299	Src_pY527	ARAF	SRC
0	0	-1	EGFR_pY1068	NF2	EGFR	NF2
0	0	1	4E.BP1_pT70	FoxM1	EIF4EBP1	FOXM1
0	0	1	Ku80	PCNA	XRCC5	PCNA
0	0	1	C.Raf	PAI.1	RAF1	SERPINE1
0	0	-1	HER2	YAP	ERBB2	YAP1
0	0	-1	ER.alpha	Smad1	ESR1	SMAD1
0	0	-1	A.Raf_pS299	FASN	ARAF	FASN
0	0	-1	Rictor_pT1135	Src	RICTOR	SRC
0	1	1	HER3_pY1289	JNK_pT183_Y185	ERBB3	MAPK8|MAPK9
0	0	1	Annexin.1	Rictor	ANXA1	RICTOR
0	0	-1	p21	Smad1	CDKN1A	SMAD1
0	0	1	PRAS40_pT246	SCD1	AKT1S1	SCD
0	0	-1	FoxM1	Src_pY527	FOXM1	SRC
0	0	-1	FOXO3a_pS318_S321	Raptor	FOXO3	RPTOR
0	0	-1	E.Cadherin	JNK_pT183_Y185	CDH1	MAPK8|MAPK9
0	0	-1	EGFR_pY1068	TAZ	EGFR	WWTR1
0	1	1	14.3.3_epsilon	Chk1	YWHAE	CHEK1
0	0	1	FASN	GSK3_pS9	FASN	GSK3B
0	0	-1	PKC.pan_BetaII_pS660	SF2	PRKCB	SRSF1
0	0	1	Chk1_pS345	Smad3	CHEK1	SMAD3
0	0	-1	Akt_pS473	Chk2	AKT1|AKT2|AKT3	CHEK2
0	0	-1	eIF4E	PAI.1	EIF4E	SERPINE1
0	0	-1	Ku80	p38_pT180_Y182	XRCC5	MAPK14
0	0	1	Bcl.xL	YAP	BCL2L1	YAP1
0	0	1	Chk2_pT68	PDK1	CHEK2	PDK1
0	0	-1	PEA15_pS116	Rab.25	PEA15	RAB25
0	0	-1	p27_pT198	PEA.15	CDKN1B	PEA15
0	0	1	eEF2K	TIGAR	EEF2K	C12ORF5
0	0	1	ER.alpha_pS118	INPP4B	ESR1	INPP4B
0	0	-1	C.Raf_pS338	eEF2K	RAF1	EEF2K
0	0	-1	ETS.1	GSK3.alpha.beta_pS21_S9	ETS1	GSK3A|GSK3B
0	0	-1	BRCA2	HSP70	BRCA2	HSPA1A
0	0	1	FOXO3a_pS318_S321	PKC.pan_BetaII_pS660	FOXO3	PRKCB
0	0	1	CD20	TIGAR	MS4A1	C12ORF5
0	1	1	EGFR_pY1068	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0	0	-1	E.Cadherin	MYH11	CDH1	MYH11
0	0	-1	HER2	NDRG1_pT346	ERBB2	NDRG1
0	0	-1	Akt	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0	0	-1	IGFBP2	INPP4B	IGFBP2	INPP4B
0	0	-1	Claudin.7	STAT5.alpha	CLDN7	STAT5A
0	0	1	ETS.1	G6PD	ETS1	G6PD
0	0	-1	G6PD	NDRG1_pT346	G6PD	NDRG1
0	0	1	HER2_pY1248	VHL	ERBB2	VHL
0	0	-1	Caspase.7_cleavedD198	IGFBP2	CASP7	IGFBP2
0	0	-1	Heregulin	VHL	NRG1	VHL
0	0	-1	ASNS	PAI.1	ASNS	SERPINE1
0	0	-1	Annexin.1	c.Kit	ANXA1	KIT
0	0	1	G6PD	GAPDH	G6PD	GAPDH
0	0	1	AMPK_pT172	Caspase.7_cleavedD198	PRKAA1	CASP7
0	0	1	14.3.3_zeta	Annexin.1	YWHAZ	ANXA1
0	0	1	Rab.25	Rictor	RAB25	RICTOR
0	0	-1	EGFR_pY1068	INPP4B	EGFR	INPP4B
0	0	-1	Dvl3	GATA3	DVL3	GATA3
0	0	-1	Annexin.1	p70S6K_pT389	ANXA1	RPS6KB1
