weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	CD49b	PREX1	ITGA2	PREX1
0	0	-1	p62.LCK.ligand	PAI.1	SQSTM1	SERPINE1
0	0	1	ER.alpha_pS118	PDK1_pS241	ESR1	PDK1
0	0	-1	NF2	Src	NF2	SRC
0	1	1	IRS1	p70S6K	IRS1	RPS6KB1
0	0	1	eEF2K	ER.alpha_pS118	EEF2K	ESR1
0	0	1	cIAP	Smad1	BIRC2	SMAD1
0	0	1	N.Ras	PDK1	NRAS	PDK1
0	0	-1	ARID1A	XBP1	ARID1A	XBP1
0	0	1	Rab.25	VHL	RAB25	VHL
0	0	1	ATM	INPP4B	ATM	INPP4B
0	0	1	Akt_pT308	ERK2	AKT1|AKT2|AKT3	MAPK1
0	1	1	c.Myc	p27	MYC	CDKN1B
0	1	-1	FOXO3a	p38_MAPK	FOXO3	MAPK14
0	0	1	PDCD4	TSC1	PDCD4	TSC1
0	0	1	ER.alpha_pS118	Rab11	ESR1	RAB11A
0	0	-1	Bak	PEA15_pS116	BAK1	PEA15
0	0	-1	NDRG1_pT346	NF2	NDRG1	NF2
0	0	-1	Akt_pT308	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0	1	1	Cyclin_E2	p27	CCNE2	CDKN1B
0	0	1	Annexin_VII	E.Cadherin	ANXA7	CDH1
0	0	1	53BP1	eIF4E	TP53BP1	EIF4E
0	0	1	Cyclin_E1	eEF2	CCNE1	EEF2
0	0	-1	Acetyl.a.Tubulin.Lys40	CD20	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MS4A1
0	0	1	53BP1	p62.LCK.ligand	TP53BP1	SQSTM1
0	0	1	ACC_pS79	Src_pY527	ACACA|ACACB	SRC
0	0	-1	Bim	Ku80	BCL2L11	XRCC5
0	0	1	DJ.1	Raptor	PARK7	RPTOR
0	0	-1	c.Kit	Rb_pS807_S811	KIT	RB1
0	0	-1	Collagen_VI	PTEN	COL6A1|COL6A2|COL6A3|COL6A5	PTEN
0	0	-1	DJ.1	Smad3	PARK7	SMAD3
0	0	1	Annexin.1	NF.kB.p65_pS536	ANXA1	NFKB1
0	0	-1	ARID1A	Paxillin	ARID1A	PXN
0	0	1	JNK2	MEK1	MAPK9	MAP2K1
0	0	-1	HER3	IGFBP2	ERBB3	IGFBP2
0	0	-1	AMPK_pT172	p70S6K_pT389	PRKAA1	RPS6KB1
0	0	-1	HSP70	p27_pT157	HSPA1A	CDKN1B
0	0	-1	Chk2	INPP4B	CHEK2	INPP4B
0	0	1	Annexin_VII	PCNA	ANXA7	PCNA
0	0	1	C.Raf	XBP1	RAF1	XBP1
0	0	-1	ATM	YAP_pS127	ATM	YAP1
0	0	-1	PI3K.p110.alpha	Rab.25	PIK3CA	RAB25
0	1	1	ARID1A	Cyclin_D1	ARID1A	CCND1
0	0	-1	JNK2	PCNA	MAPK9	PCNA
0	0	1	ACVRL1	p27	ACVRL1	CDKN1B
0	0	1	ACC1	PI3K.p110.alpha	ACACA	PIK3CA
0	0	-1	p27	S6_pS235_S236	CDKN1B	RPS6
0	0	-1	DJ.1	Rb_pS807_S811	PARK7	RB1
0	0	1	c.Met_pY1235	TRFC	MET	TFRC
0	0	1	Ku80	VEGFR2	XRCC5	KDR
0	0	-1	Chk2_pT68	PREX1	CHEK2	PREX1
0	0	1	p38_pT180_Y182	PRDX1	MAPK14	PRDX1
0	0	-1	14.3.3_epsilon	p90RSK_pT359_S363	YWHAE	RPS6KA1
0	0	-1	HER3_pY1289	PEA15_pS116	ERBB3	PEA15
0	0	1	AMPK_alpha	AR	PRKAA1	AR
0	0	1	Bim	YB.1	BCL2L11	YBX1
0	0	-1	Akt_pT308	cIAP	AKT1|AKT2|AKT3	BIRC2
0	0	-1	ER.alpha_pS118	PI3K.p85	ESR1	PIK3R1
0	0	-1	eIF4E	PAI.1	EIF4E	SERPINE1
0	0	1	4E.BP1_pT37T46	Beclin	EIF4EBP1	BECN1
0	0	1	Annexin.1	NF2	ANXA1	NF2
0	0	1	RBM15	XRCC1	RBM15	XRCC1
0	0	-1	ERK2	PRDX1	MAPK1	PRDX1
0	1	-1	c.Met_pY1235	Shc_pY317	MET	SHC1
0	0	1	Cyclin_B1	RBM15	CCNB1	RBM15
0	0	-1	Smad3	YB.1	SMAD3	YBX1
0	0	-1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
0	0	1	Chk1_pS345	Smad1	CHEK1	SMAD1
0	0	-1	ASNS	PR	ASNS	PGR
0	0	1	ACVRL1	MEK1	ACVRL1	MAP2K1
0	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0	0	1	E.Cadherin	INPP4B	CDH1	INPP4B
0	0	-1	Raptor	Src_pY416	RPTOR	SRC
0	0	-1	Claudin.7	G6PD	CLDN7	G6PD
0	0	-1	E.Cadherin	Smad1	CDH1	SMAD1
0	0	-1	ASNS	VEGFR2	ASNS	KDR
0	0	-1	ER.alpha_pS118	GATA3	ESR1	GATA3
0	0	1	C.Raf_pS338	Tuberin_pT1462	RAF1	TSC2
0	0	1	ER.alpha	ER.alpha_pS118	ESR1	ESR1
0	0	-1	G6PD	HER3	G6PD	ERBB3
0	0	-1	GAB2	MYH11	GAB2	MYH11
0	0	1	JNK2	p62.LCK.ligand	MAPK9	SQSTM1
0	0	-1	Chk1_pS345	YB.1	CHEK1	YBX1
0	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
0	0	-1	Dvl3	PI3K.p85	DVL3	PIK3R1
0	0	1	53BP1	EGFR	TP53BP1	EGFR
0	0	1	ACC_pS79	p62.LCK.ligand	ACACA|ACACB	SQSTM1
0	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0	0	1	Bad_pS112	Tuberin	BAD	TSC2
0	0	-1	Notch1	Rb_pS807_S811	NOTCH1	RB1
0	0	1	ER.alpha_pS118	S6	ESR1	RPS6
0	0	1	Bad_pS112	Bak	BAD	BAK1
0	0	-1	Chk1	eIF4G	CHEK1	EIF4G1|EIF4G2|EIF4G3
0	0	1	MEK1	Syk	MAP2K1	SYK
0	0	-1	IRS1	SCD1	IRS1	SCD
0	0	-1	GSK3_pS9	LKB1	GSK3B	STK11
0	0	1	Chk1_pS345	NF.kB.p65_pS536	CHEK1	NFKB1
0	0	-1	HSP70	MIG.6	HSPA1A	ERRFI1
0	0	-1	Chk1_pS345	p53	CHEK1	TP53
0	0	1	Bcl.xL	Src	BCL2L1	SRC
0	0	1	c.Met_pY1235	IRS1	MET	IRS1
0	0	-1	PI3K.p110.alpha	Smad3	PIK3CA	SMAD3
0	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
0	1	-1	PI3K.p110.alpha	STAT3_pY705	PIK3CA	STAT3
0	0	1	Akt_pT308	STAT3_pY705	AKT1|AKT2|AKT3	STAT3
0	0	1	HER3	Rictor	ERBB3	RICTOR
0	0	-1	p27	TIGAR	CDKN1B	C12ORF5
0	0	1	AMPK_alpha	Bad_pS112	PRKAA1	BAD
0	0	1	Bad_pS112	PDK1_pS241	BAD	PDK1
0	0	-1	c.Kit	Chk2	KIT	CHEK2
0	0	1	Fibronectin	TRFC	FN1	TFRC
0	0	-1	Annexin.1	IRS1	ANXA1	IRS1
0	0	-1	N.Ras	S6	NRAS	RPS6
0	0	1	Bax	c.Kit	BAX	KIT
0	0	1	4E.BP1_pT37T46	YB.1_pS102	EIF4EBP1	YBX1
0	0	1	Bak	NF2	BAK1	NF2
0	0	1	AMPK_pT172	Dvl3	PRKAA1	DVL3
0	0	-1	ACC_pS79	TIGAR	ACACA|ACACB	C12ORF5
0	0	1	p27_pT157	PKC.delta_pS664	CDKN1B	PRKCD
0	0	1	CD31	p27_pT198	PECAM1	CDKN1B
0	0	-1	beta.Catenin	CD49b	CTNNB1	ITGA2
0	0	1	CD49b	p53	ITGA2	TP53
0	1	-1	AMPK_alpha	Tuberin	PRKAA1	TSC2
0	0	1	ARHI	YB.1	DIRAS3	YBX1
0	0	-1	HSP70	NF2	HSPA1A	NF2
0	0	1	Cyclin_E2	Rictor_pT1135	CCNE2	RICTOR
0	0	1	INPP4B	TIGAR	INPP4B	C12ORF5
0	0	1	Tuberin	Tuberin_pT1462	TSC2	TSC2
0	0	-1	E.Cadherin	Stathmin	CDH1	STMN1
0	0	-1	E.Cadherin	LKB1	CDH1	STK11
0	0	1	cIAP	Src_pY527	BIRC2	SRC
0	0	1	AMPK_alpha	STAT3_pY705	PRKAA1	STAT3
0	0	1	Bax	Fibronectin	BAX	FN1
0	0	1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
0	0	-1	IGFBP2	YAP_pS127	IGFBP2	YAP1
0	0	1	ER.alpha	MIG.6	ESR1	ERRFI1
0	0	1	EGFR	PR	EGFR	PGR
0	0	1	AR	ARID1A	AR	ARID1A
0	0	1	p90RSK	VHL	RPS6KA1	VHL
0	0	-1	Lck	Smad1	LCK	SMAD1
0	0	-1	Bim	YB.1_pS102	BCL2L11	YBX1
0	0	-1	4E.BP1_pS65	A.Raf_pS299	EIF4EBP1	ARAF
0	0	1	Chk2_pT68	SCD1	CHEK2	SCD
0	1	-1	FOXO3a	p21	FOXO3	CDKN1A
0	0	1	Chk1_pS345	GSK3_pS9	CHEK1	GSK3B
0	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0	0	1	MEK1	YAP	MAP2K1	YAP1
0	1	1	PI3K.p85	Src	PIK3R1	SRC
0	0	-1	14.3.3_epsilon	MIG.6	YWHAE	ERRFI1
0	0	1	ARID1A	p27_pT198	ARID1A	CDKN1B
0	0	-1	C.Raf	eIF4E	RAF1	EIF4E
0	0	1	ER.alpha_pS118	N.Ras	ESR1	NRAS
0	0	-1	eIF4G	PREX1	EIF4G1|EIF4G2|EIF4G3	PREX1
0	1	1	EGFR	HER2	EGFR	ERBB2
0	0	-1	Bcl.2	SCD1	BCL2	SCD
0	0	-1	Annexin.1	Bid	ANXA1	BID
0	0	-1	Annexin.1	c.Myc	ANXA1	MYC
0	0	1	Myosin.IIa_pS1943	Notch1	MYH9	NOTCH1
0	0	1	Cyclin_E1	XRCC1	CCNE1	XRCC1
0	0	1	Acetyl.a.Tubulin.Lys40	c.Myc	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYC
0	0	-1	A.Raf_pS299	Claudin.7	ARAF	CLDN7
0	0	1	Chk1_pS345	GSK3.alpha.beta_pS21_S9	CHEK1	GSK3A|GSK3B
0	1	-1	Acetyl.a.Tubulin.Lys40	Shc_pY317	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SHC1
0	0	1	p53	PEA.15	TP53	PEA15
0	0	-1	HER2	PREX1	ERBB2	PREX1
0	0	-1	Acetyl.a.Tubulin.Lys40	PCNA	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PCNA
0	0	-1	ARHI	YB.1_pS102	DIRAS3	YBX1
0	0	1	Caveolin.1	JNK2	CAV1	MAPK9
0	0	1	C.Raf	Cyclin_E2	RAF1	CCNE2
0	1	1	c.Myc	Notch1	MYC	NOTCH1
0	0	-1	FASN	p62.LCK.ligand	FASN	SQSTM1
0	0	1	AMPK_pT172	Src	PRKAA1	SRC
0	0	-1	DJ.1	S6	PARK7	RPS6
0	1	-1	CDK1	p21	CDK1	CDKN1A
0	0	1	GSK3.alpha.beta	IGFBP2	GSK3A|GSK3B	IGFBP2
0	0	-1	Bcl.xL	PREX1	BCL2L1	PREX1
0	0	1	c.Myc	CD31	MYC	PECAM1
0	0	1	PR	Smad3	PGR	SMAD3
0	0	-1	PKC.alpha_pS657	TRFC	PRKCA	TFRC
0	1	1	Akt_pT308	Rictor	AKT1|AKT2|AKT3	RICTOR
0	0	1	Annexin_VII	p21	ANXA7	CDKN1A
0	1	1	JNK_pT183_Y185	Src_pY416	MAPK8|MAPK9	SRC
0	0	1	Fibronectin	GATA3	FN1	GATA3
0	0	1	JNK2	PDCD4	MAPK9	PDCD4
0	0	-1	ATM	p27_pT198	ATM	CDKN1B
0	0	1	ACC1	p62.LCK.ligand	ACACA	SQSTM1
0	0	1	Bid	Rad50	BID	RAD50
0	0	1	PCNA	Src	PCNA	SRC
0	0	-1	Cyclin_B1	YB.1_pS102	CCNB1	YBX1
0	0	1	Notch1	STAT5.alpha	NOTCH1	STAT5A
0	0	-1	Annexin_VII	p62.LCK.ligand	ANXA7	SQSTM1
0	0	1	ER.alpha	Smad1	ESR1	SMAD1
0	0	1	14.3.3_zeta	Src_pY416	YWHAZ	SRC
0	0	-1	Raptor	TAZ	RPTOR	WWTR1
0	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0	0	1	ER.alpha_pS118	p90RSK_pT359_S363	ESR1	RPS6KA1
0	0	-1	FOXO3a_pS318_S321	XBP1	FOXO3	XBP1
0	0	1	PDK1	PREX1	PDK1	PREX1
0	0	-1	PDK1_pS241	XBP1	PDK1	XBP1
0	0	-1	Bcl.xL	Transglutaminase	BCL2L1	TGM2
0	0	1	ASNS	PI3K.p110.alpha	ASNS	PIK3CA
0	0	-1	p38_pT180_Y182	SCD1	MAPK14	SCD
0	0	1	ACVRL1	AMPK_alpha	ACVRL1	PRKAA1
0	0	1	Annexin.1	Tuberin	ANXA1	TSC2
0	0	-1	E.Cadherin	Rictor	CDH1	RICTOR
0	0	1	N.Ras	Smad1	NRAS	SMAD1
0	0	-1	Annexin_VII	eEF2K	ANXA7	EEF2K
0	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
0	0	-1	HER2	IGFBP2	ERBB2	IGFBP2
0	0	1	Bap1.c.4	Tuberin_pT1462	BAP1	TSC2
0	0	-1	C.Raf_pS338	Cyclin_E1	RAF1	CCNE1
0	0	-1	LKB1	mTOR	STK11	FRAP1|MTOR
0	0	-1	ATM	Smad4	ATM	SMAD4
0	0	1	ER.alpha	Raptor	ESR1	RPTOR
0	0	-1	eIF4E	GATA3	EIF4E	GATA3
0	0	1	AMPK_alpha	Caspase.7_cleavedD198	PRKAA1	CASP7
0	0	-1	p70S6K	XBP1	RPS6KB1	XBP1
0	0	-1	E.Cadherin	NF2	CDH1	NF2
0	0	1	Annexin_VII	CD20	ANXA7	MS4A1
0	1	-1	AMPK_alpha	LKB1	PRKAA1	STK11
0	0	-1	14.3.3_zeta	ER.alpha	YWHAZ	ESR1
0	0	-1	Annexin.1	Bcl.2	ANXA1	BCL2
0	0	-1	EGFR_pY1068	p27	EGFR	CDKN1B
0	0	1	AMPK_pT172	EGFR_pY1173	PRKAA1	EGFR
0	0	1	Rab11	Rictor_pT1135	RAB11A	RICTOR
0	0	-1	IGFBP2	NF.kB.p65_pS536	IGFBP2	NFKB1
0	0	-1	Chk1_pS345	HSP70	CHEK1	HSPA1A
0	0	1	FOXO3a	HSP70	FOXO3	HSPA1A
0	0	-1	HER2	p62.LCK.ligand	ERBB2	SQSTM1
0	0	-1	ACVRL1	Tuberin_pT1462	ACVRL1	TSC2
0	0	-1	Akt_pS473	TAZ	AKT1|AKT2|AKT3	WWTR1
0	0	1	JNK_pT183_Y185	PR	MAPK8|MAPK9	PGR
0	0	1	C.Raf_pS338	TIGAR	RAF1	C12ORF5
0	0	1	NF2	YB.1	NF2	YBX1
0	0	1	ARID1A	Shc_pY317	ARID1A	SHC1
0	0	-1	TRFC	YB.1	TFRC	YBX1
0	0	1	S6	TRFC	RPS6	TFRC
0	0	1	cIAP	Claudin.7	BIRC2	CLDN7
0	0	-1	ETS.1	PR	ETS1	PGR
0	0	1	ARID1A	Chk2_pT68	ARID1A	CHEK2
0	0	1	HER3	RBM15	ERBB3	RBM15
0	0	1	Acetyl.a.Tubulin.Lys40	VEGFR2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	KDR
0	0	1	p90RSK_pT359_S363	VHL	RPS6KA1	VHL
0	0	1	Mre11	p27	MRE11A	CDKN1B
0	0	1	Annexin_VII	PI3K.p85	ANXA7	PIK3R1
0	0	1	P.Cadherin	PCNA	CDH3	PCNA
0	0	-1	Rictor	Rictor_pT1135	RICTOR	RICTOR
0	0	1	p70S6K_pT389	YB.1_pS102	RPS6KB1	YBX1
0	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
0	0	-1	C.Raf	G6PD	RAF1	G6PD
0	0	1	Dvl3	MEK1	DVL3	MAP2K1
0	0	1	NF2	PI3K.p110.alpha	NF2	PIK3CA
0	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
0	0	-1	E.Cadherin	GAPDH	CDH1	GAPDH
0	1	1	EGFR	HER2_pY1248	EGFR	ERBB2
0	1	1	14.3.3_zeta	p38_MAPK	YWHAZ	MAPK14
0	0	-1	GAB2	p53	GAB2	TP53
0	0	1	GSK3.alpha.beta	Rab.25	GSK3A|GSK3B	RAB25
0	0	-1	53BP1	Smad1	TP53BP1	SMAD1
0	0	-1	AMPK_alpha	PRAS40_pT246	PRKAA1	AKT1S1
0	0	1	Cyclin_D1	YAP	CCND1	YAP1
0	0	1	53BP1	Dvl3	TP53BP1	DVL3
0	0	-1	FASN	PKC.alpha_pS657	FASN	PRKCA
0	0	-1	cIAP	PREX1	BIRC2	PREX1
0	0	1	STAT3_pY705	YB.1_pS102	STAT3	YBX1
0	0	-1	Acetyl.a.Tubulin.Lys40	c.Jun_pS73	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	JUN
0	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0	0	-1	Chk2	PDCD4	CHEK2	PDCD4
0	0	-1	PRAS40_pT246	Transglutaminase	AKT1S1	TGM2
0	0	-1	Chk1_pS345	Src	CHEK1	SRC
0	0	-1	Fibronectin	p70S6K_pT389	FN1	RPS6KB1
0	0	-1	AR	mTOR_pS2448	AR	FRAP1|MTOR
0	0	-1	Bcl.xL	GSK3.alpha.beta	BCL2L1	GSK3A|GSK3B
0	0	1	CD49b	Dvl3	ITGA2	DVL3
0	0	-1	NDRG1_pT346	p53	NDRG1	TP53
0	0	-1	EGFR_pY1173	Rb_pS807_S811	EGFR	RB1
0	0	-1	C.Raf	p27_pT157	RAF1	CDKN1B
0	0	-1	GAPDH	Smad3	GAPDH	SMAD3
0	0	-1	A.Raf_pS299	PKC.delta_pS664	ARAF	PRKCD
0	0	-1	4E.BP1_pT70	p27	EIF4EBP1	CDKN1B
0	0	-1	EGFR_pY1173	MEK1	EGFR	MAP2K1
0	0	1	ASNS	Src	ASNS	SRC
0	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
0	0	-1	CDK1	Tuberin	CDK1	TSC2
0	0	-1	Akt_pT308	LKB1	AKT1|AKT2|AKT3	STK11
0	0	-1	Akt_pT308	PCNA	AKT1|AKT2|AKT3	PCNA
0	1	1	Akt_pS473	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0	0	-1	ATM	HSP70	ATM	HSPA1A
0	0	-1	p27_pT198	Shc_pY317	CDKN1B	SHC1
0	0	1	C.Raf	cIAP	RAF1	BIRC2
0	0	1	Chk1	N.Cadherin	CHEK1	CDH2
0	0	1	N.Cadherin	TAZ	CDH2	WWTR1
0	0	1	STAT5.alpha	TSC1	STAT5A	TSC1
0	1	1	mTOR	STAT5.alpha	FRAP1|MTOR	STAT5A
0	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0	0	-1	B.Raf	HER3_pY1289	BRAF	ERBB3
0	0	1	HER3_pY1289	Stathmin	ERBB3	STMN1
0	0	-1	Akt	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0	0	1	HER3_pY1289	TAZ	ERBB3	WWTR1
0	0	-1	B.Raf	N.Cadherin	BRAF	CDH2
0	1	1	mTOR	NF.kB.p65_pS536	FRAP1|MTOR	NFKB1
0	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0	0	-1	B.Raf	TAZ	BRAF	WWTR1
0	0	-1	Akt	TAZ	AKT1|AKT2|AKT3	WWTR1
0	0	-1	B.Raf	Chk2_pT68	BRAF	CHEK2
0	0	-1	B.Raf	Stathmin	BRAF	STMN1
0	0	-1	B.Raf	Mre11	BRAF	MRE11A
0	0	-1	Akt	Mre11	AKT1|AKT2|AKT3	MRE11A
0	0	-1	Mre11	TSC1	MRE11A	TSC1
0	0	-1	PKC.alpha	Stathmin	PRKCA	STMN1
0	0	-1	Chk2_pT68	mTOR	CHEK2	FRAP1|MTOR
0	0	-1	Chk2_pT68	STAT5.alpha	CHEK2	STAT5A
0	0	-1	Akt	N.Cadherin	AKT1|AKT2|AKT3	CDH2
0	1	1	ERK2	NF.kB.p65_pS536	MAPK1	NFKB1
0	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0	0	1	GSK3_pS9	Ku80	GSK3B	XRCC5
0	0	-1	c.Met_pY1235	Tuberin	MET	TSC2
0	0	-1	Mre11	PKC.alpha	MRE11A	PRKCA
0	0	-1	N.Cadherin	PKC.alpha	CDH2	PRKCA
0	0	-1	GSK3_pS9	N.Cadherin	GSK3B	CDH2
0	0	1	Ku80	NF.kB.p65_pS536	XRCC5	NFKB1
0	0	1	C.Raf_pS338	PDK1	RAF1	PDK1
0	0	1	NF.kB.p65_pS536	TSC1	NFKB1	TSC1
0	0	-1	MEK1_pS217_S221	TSC1	MAP2K1	TSC1
0	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
0	0	1	Chk1	PRDX1	CHEK1	PRDX1
0	0	1	14.3.3_zeta	PRDX1	YWHAZ	PRDX1
0	0	1	14.3.3_beta	N.Cadherin	YWHAB	CDH2
0	0	-1	B.Raf	PRDX1	BRAF	PRDX1
0	0	1	Akt	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
0	0	1	14.3.3_beta	Mre11	YWHAB	MRE11A
0	0	-1	mTOR	PRDX1	FRAP1|MTOR	PRDX1
0	0	1	PDK1	Rad51	PDK1	RAD51
0	0	1	beta.Catenin	Tuberin	CTNNB1	TSC2
0	0	1	Smad4	Stathmin	SMAD4	STMN1
0	0	1	14.3.3_beta	Rad51	YWHAB	RAD51
0	0	-1	GSK3_pS9	Src	GSK3B	SRC
0	0	1	HSP70	PDK1	HSPA1A	PDK1
0	0	-1	S6	Tuberin_pT1462	RPS6	TSC2
0	0	1	C.Raf	TIGAR	RAF1	C12ORF5
0	0	1	RBM15	STAT3_pY705	RBM15	STAT3
0	0	-1	MAPK_pT202_Y204	Myosin.IIa_pS1943	MAPK1|MAPK3	MYH9
0	0	1	AR	IRS1	AR	IRS1
0	0	-1	IGFBP2	p70S6K	IGFBP2	RPS6KB1
0	0	1	4E.BP1_pT70	S6_pS240_S244	EIF4EBP1	RPS6
0	0	1	PKC.pan_BetaII_pS660	Tuberin_pT1462	PRKCB	TSC2
0	0	1	4E.BP1_pT70	S6_pS235_S236	EIF4EBP1	RPS6
0	0	1	AR	Collagen_VI	AR	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	Rictor_pT1135	Src	RICTOR	SRC
0	0	-1	Cyclin_D1	PKC.alpha	CCND1	PRKCA
0	0	-1	Src	Tuberin_pT1462	SRC	TSC2
0	0	-1	CD20	PI3K.p110.alpha	MS4A1	PIK3CA
0	0	-1	AMPK_pT172	PR	PRKAA1	PGR
0	1	1	EGFR_pY1068	Src_pY416	EGFR	SRC
0	0	1	Ku80	Rictor	XRCC5	RICTOR
0	0	1	Raptor	Tuberin_pT1462	RPTOR	TSC2
0	0	-1	C.Raf	Tuberin_pT1462	RAF1	TSC2
0	0	1	C.Raf_pS338	XRCC1	RAF1	XRCC1
0	0	1	TIGAR	XRCC1	C12ORF5	XRCC1
0	0	1	IRS1	PCNA	IRS1	PCNA
0	0	1	Acetyl.a.Tubulin.Lys40	Claudin.7	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CLDN7
0	0	1	Akt_pS473	Ku80	AKT1|AKT2|AKT3	XRCC5
0	0	1	Caspase.7_cleavedD198	PI3K.p110.alpha	CASP7	PIK3CA
0	0	-1	TIGAR	VHL	C12ORF5	VHL
0	0	1	S6_pS240_S244	Tuberin	RPS6	TSC2
0	0	1	PREX1	S6	PREX1	RPS6
0	0	-1	ACC_pS79	PI3K.p85	ACACA|ACACB	PIK3R1
0	0	1	Rictor_pT1135	TAZ	RICTOR	WWTR1
0	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
0	0	-1	4E.BP1_pS65	N.Ras	EIF4EBP1	NRAS
0	0	1	Bim	Notch1	BCL2L11	NOTCH1
0	0	1	PDK1_pS241	RBM15	PDK1	RBM15
0	0	-1	S6_pS235_S236	VEGFR2	RPS6	KDR
0	0	1	PDK1	S6_pS235_S236	PDK1	RPS6
0	0	1	Chk2	IGFBP2	CHEK2	IGFBP2
0	1	1	Bad_pS112	ERK2	BAD	MAPK1
0	0	1	Rb_pS807_S811	Stathmin	RB1	STMN1
0	0	-1	Rictor_pT1135	SCD1	RICTOR	SCD
0	0	-1	14.3.3_epsilon	PI3K.p85	YWHAE	PIK3R1
0	0	1	PKC.pan_BetaII_pS660	YB.1_pS102	PRKCB	YBX1
0	0	-1	14.3.3_epsilon	Cyclin_B1	YWHAE	CCNB1
0	0	1	IGFBP2	Rictor_pT1135	IGFBP2	RICTOR
0	0	-1	ACC_pS79	Src	ACACA|ACACB	SRC
0	0	1	Akt_pS473	cIAP	AKT1|AKT2|AKT3	BIRC2
0	0	1	CD20	IGFBP2	MS4A1	IGFBP2
0	1	-1	PKC.delta_pS664	Src	PRKCD	SRC
0	0	-1	Akt_pS473	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0	0	-1	Annexin_VII	Chk2_pT68	ANXA7	CHEK2
0	0	1	MIG.6	PKC.pan_BetaII_pS660	ERRFI1	PRKCB
0	1	-1	NF.kB.p65_pS536	Src	NFKB1	SRC
0	0	1	ARHI	ER.alpha	DIRAS3	ESR1
0	0	1	Akt_pS473	Syk	AKT1|AKT2|AKT3	SYK
0	0	1	ARID1A	Caspase.7_cleavedD198	ARID1A	CASP7
0	0	1	C.Raf_pS338	HER3	RAF1	ERBB3
0	1	-1	PI3K.p110.alpha	Src_pY416	PIK3CA	SRC
0	0	-1	mTOR	YB.1_pS102	FRAP1|MTOR	YBX1
0	0	-1	ER.alpha	STAT3_pY705	ESR1	STAT3
0	0	-1	Acetyl.a.Tubulin.Lys40	Rictor_pT1135	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RICTOR
0	0	1	4E.BP1_pT70	IGFBP2	EIF4EBP1	IGFBP2
0	0	1	p90RSK	PEA15_pS116	RPS6KA1	PEA15
0	0	-1	p90RSK	Rictor_pT1135	RPS6KA1	RICTOR
0	0	1	PREX1	TSC1	PREX1	TSC1
0	0	1	Chk2	IRS1	CHEK2	IRS1
0	0	1	PR	YAP	PGR	YAP1
0	0	-1	C.Raf	Chk1_pS345	RAF1	CHEK1
0	0	-1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
0	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0	0	1	ATM	Tuberin_pT1462	ATM	TSC2
0	0	1	Acetyl.a.Tubulin.Lys40	PKC.pan_BetaII_pS660	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCB
