weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.06985	0	-1	Rad50	YAP_pS127	RAD50	YAP1
-0.0698	0	-1	ER.alpha_pS118	PKC.alpha	ESR1	PRKCA
-0.06952	0	-1	Src	TIGAR	SRC	C12ORF5
0.06951	1	1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
0.0694	0	1	ARID1A	Rictor	ARID1A	RICTOR
0.06939	1	1	Akt_pT308	Src_pY416	AKT1|AKT2|AKT3	SRC
0.06938	0	1	CDK1	Smad3	CDK1	SMAD3
0.06938	0	1	Src_pY527	YAP	SRC	YAP1
-0.06935	0	-1	EGFR	FOXO3a	EGFR	FOXO3
-0.06934	0	-1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
-0.06922	0	-1	Bcl.2	G6PD	BCL2	G6PD
-0.06905	0	-1	4E.BP1_pT70	INPP4B	EIF4EBP1	INPP4B
0.06884	1	1	GSK3.alpha.beta	Syk	GSK3A|GSK3B	SYK
-0.06878	0	-1	p70S6K_pT389	STAT5.alpha	RPS6KB1	STAT5A
-0.06866	0	-1	Src_pY527	YB.1	SRC	YBX1
-0.06846	0	-1	PEA.15	S6	PEA15	RPS6
0.06845	0	1	Myosin.IIa_pS1943	VHL	MYH9	VHL
0.06837	0	1	FASN	NF2	FASN	NF2
-0.06834	0	-1	4E.BP1_pS65	Annexin.1	EIF4EBP1	ANXA1
-0.06813	0	-1	CD49b	IRS1	ITGA2	IRS1
0.06813	0	1	4E.BP1	p62.LCK.ligand	EIF4EBP1	SQSTM1
-0.06812	0	-1	ETS.1	HER3	ETS1	ERBB3
0.06802	0	1	eEF2	mTOR_pS2448	EEF2	FRAP1|MTOR
-0.06802	0	-1	4E.BP1	Beclin	EIF4EBP1	BECN1
0.06789	0	1	eEF2	p27_pT198	EEF2	CDKN1B
0.06773	0	1	Fibronectin	VEGFR2	FN1	KDR
-0.06758	0	-1	Dvl3	G6PD	DVL3	G6PD
0.06753	0	1	G6PD	GSK3.alpha.beta	G6PD	GSK3A|GSK3B
-0.06752	0	-1	Notch1	S6_pS240_S244	NOTCH1	RPS6
-0.06739	0	-1	ERK2	MYH11	MAPK1	MYH11
0.06728	0	1	CD31	MAPK_pT202_Y204	PECAM1	MAPK1|MAPK3
-0.06716	0	-1	Notch1	Rad51	NOTCH1	RAD51
0.06709	0	1	ASNS	PEA.15	ASNS	PEA15
-0.06708	0	-1	Bim	GSK3.alpha.beta	BCL2L11	GSK3A|GSK3B
-0.06702	0	-1	FASN	Src_pY527	FASN	SRC
-0.06692	0	-1	Chk2	YB.1	CHEK2	YBX1
0.06688	0	1	Bim	Chk2_pT68	BCL2L11	CHEK2
0.06685	0	1	IGFBP2	XRCC1	IGFBP2	XRCC1
-0.06672	0	-1	Akt_pS473	S6	AKT1|AKT2|AKT3	RPS6
-0.06664	0	-1	AR	Syk	AR	SYK
0.06663	0	1	C.Raf	Notch1	RAF1	NOTCH1
-0.06659	1	-1	Cyclin_D1	GAB2	CCND1	GAB2
0.06654	0	1	eIF4E	MEK1	EIF4E	MAP2K1
-0.06646	0	-1	G6PD	PKC.pan_BetaII_pS660	G6PD	PRKCB
-0.06633	0	-1	Chk2	ETS.1	CHEK2	ETS1
-0.06627	0	-1	Bcl.2	Myosin.IIa_pS1943	BCL2	MYH9
0.0661	0	1	NDRG1_pT346	STAT3_pY705	NDRG1	STAT3
-0.06601	0	-1	HSP70	TRFC	HSPA1A	TFRC
0.06595	0	1	Bid	NF2	BID	NF2
0.06589	0	1	P.Cadherin	Rad50	CDH3	RAD50
-0.06562	0	-1	INPP4B	MYH11	INPP4B	MYH11
0.06556	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
0.06553	0	1	Annexin.1	PDCD4	ANXA1	PDCD4
-0.06551	0	-1	FoxM1	PI3K.p85	FOXM1	PIK3R1
-0.06526	0	-1	4E.BP1_pS65	ER.alpha_pS118	EIF4EBP1	ESR1
-0.06501	0	-1	EGFR_pY1173	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
0.06489	0	1	14.3.3_zeta	p90RSK	YWHAZ	RPS6KA1
0.06486	0	1	C.Raf	JNK2	RAF1	MAPK9
-0.06474	0	-1	A.Raf_pS299	p27_pT198	ARAF	CDKN1B
0.06462	0	1	ARHI	p21	DIRAS3	CDKN1A
0.0644	0	1	PKC.delta_pS664	Raptor	PRKCD	RPTOR
-0.06438	0	-1	P.Cadherin	XRCC1	CDH3	XRCC1
-0.06432	1	-1	CDK1	eEF2K	CDK1	EEF2K
0.06432	0	1	PREX1	TAZ	PREX1	WWTR1
0.06427	0	1	Caveolin.1	Stathmin	CAV1	STMN1
-0.06418	0	-1	MEK1	p27_pT198	MAP2K1	CDKN1B
-0.06412	0	-1	Caspase.7_cleavedD198	Claudin.7	CASP7	CLDN7
-0.06404	0	-1	MYH11	XRCC1	MYH11	XRCC1
-0.06396	0	-1	HER2	Transglutaminase	ERBB2	TGM2
0.06391	0	1	p38_pT180_Y182	Tuberin_pT1462	MAPK14	TSC2
0.06389	0	1	cIAP	LKB1	BIRC2	STK11
0.06385	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
-0.06381	0	-1	Chk2	EGFR_pY1068	CHEK2	EGFR
-0.06322	0	-1	ARHI	ARID1A	DIRAS3	ARID1A
-0.063	0	-1	MYH11	YAP	MYH11	YAP1
0.06297	0	1	EGFR_pY1173	MYH11	EGFR	MYH11
-0.0626	0	-1	GSK3.alpha.beta_pS21_S9	TRFC	GSK3A|GSK3B	TFRC
0.06256	0	1	MYH11	PKC.delta_pS664	MYH11	PRKCD
0.06255	0	1	eIF4G	NF2	EIF4G1|EIF4G2|EIF4G3	NF2
0.0623	0	1	Rab11	Src_pY416	RAB11A	SRC
-0.06229	0	-1	PR	TAZ	PGR	WWTR1
0.06224	0	1	PCNA	PKC.delta_pS664	PCNA	PRKCD
0.06221	1	1	4E.BP1_pS65	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
-0.0622	0	-1	JNK_pT183_Y185	STAT5.alpha	MAPK8|MAPK9	STAT5A
0.06199	1	1	Bcl.2	CDK1	BCL2	CDK1
0.06198	0	1	Bid	MEK1_pS217_S221	BID	MAP2K1
-0.06187	0	-1	Collagen_VI	Src_pY527	COL6A1|COL6A2|COL6A3|COL6A5	SRC
0.06182	1	1	EGFR_pY1173	Src	EGFR	SRC
0.06167	0	1	Fibronectin	GAPDH	FN1	GAPDH
0.06162	0	1	AMPK_alpha	HSP70	PRKAA1	HSPA1A
0.06151	0	1	AMPK_alpha	PRDX1	PRKAA1	PRDX1
-0.06133	0	-1	ACC1	Src_pY527	ACACA	SRC
0.06124	0	1	p90RSK_pT359_S363	TAZ	RPS6KA1	WWTR1
-0.06124	0	-1	Cyclin_E1	Transglutaminase	CCNE1	TGM2
0.06123	0	1	PDK1_pS241	Syk	PDK1	SYK
-0.06121	0	-1	C.Raf	Dvl3	RAF1	DVL3
0.06115	0	1	Bcl.xL	ER.alpha	BCL2L1	ESR1
0.06105	0	1	Chk2_pT68	PCNA	CHEK2	PCNA
0.06097	0	1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
-0.06089	0	-1	c.Met_pY1235	p38_MAPK	MET	MAPK14
0.06083	0	1	Rab11	TIGAR	RAB11A	C12ORF5
0.06082	0	1	Rb_pS807_S811	Src	RB1	SRC
-0.06078	0	-1	PTEN	TRFC	PTEN	TFRC
-0.06057	0	-1	Bcl.2	Cyclin_E1	BCL2	CCNE1
-0.06052	0	-1	p21	Syk	CDKN1A	SYK
0.06051	0	1	Bax	CDK1	BAX	CDK1
-0.06039	0	-1	TRFC	YAP_pS127	TFRC	YAP1
-0.06022	0	-1	PTEN	Rab.25	PTEN	RAB25
0.05997	0	1	ATM	p38_MAPK	ATM	MAPK14
-0.05993	0	-1	ASNS	HER3	ASNS	ERBB3
-0.05985	0	-1	ACC1	LKB1	ACACA	STK11
-0.05979	0	-1	CD49b	GSK3.alpha.beta	ITGA2	GSK3A|GSK3B
-0.05978	0	-1	Cyclin_D1	PRAS40_pT246	CCND1	AKT1S1
-0.05965	0	-1	C.Raf	Claudin.7	RAF1	CLDN7
-0.05961	0	-1	Acetyl.a.Tubulin.Lys40	HER2_pY1248	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB2
0.05953	0	1	ACC1	PCNA	ACACA	PCNA
0.05952	0	1	MEK1	mTOR_pS2448	MAP2K1	FRAP1|MTOR
-0.05944	0	-1	PKC.alpha_pS657	PRAS40_pT246	PRKCA	AKT1S1
-0.05942	0	-1	beta.Catenin	PKC.alpha_pS657	CTNNB1	PRKCA
-0.05939	0	-1	Annexin_VII	CDK1	ANXA7	CDK1
-0.05932	0	-1	Ku80	LKB1	XRCC5	STK11
-0.05929	0	-1	Claudin.7	EGFR_pY1068	CLDN7	EGFR
0.05926	1	1	CDK1	FoxM1	CDK1	FOXM1
0.05925	0	1	Bcl.2	c.Met_pY1235	BCL2	MET
0.05905	0	1	Caspase.7_cleavedD198	mTOR_pS2448	CASP7	FRAP1|MTOR
0.05896	0	1	VHL	YAP_pS127	VHL	YAP1
0.05896	0	1	ARHI	mTOR_pS2448	DIRAS3	FRAP1|MTOR
0.05894	0	1	S6_pS240_S244	Tuberin	RPS6	TSC2
-0.05886	0	-1	AR	STAT3_pY705	AR	STAT3
0.05881	0	1	Acetyl.a.Tubulin.Lys40	Heregulin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NRG1
0.05875	0	1	Caveolin.1	LKB1	CAV1	STK11
0.05873	0	1	c.Myc	Fibronectin	MYC	FN1
-0.05863	0	-1	Bim	PKC.alpha_pS657	BCL2L11	PRKCA
0.05843	0	1	mTOR_pS2448	p62.LCK.ligand	FRAP1|MTOR	SQSTM1
-0.05831	0	-1	c.Kit	YB.1	KIT	YBX1
-0.05822	0	-1	ER.alpha	Rab.25	ESR1	RAB25
-0.05822	0	-1	Bcl.2	PI3K.p110.alpha	BCL2	PIK3CA
-0.05807	0	-1	ACC1	TIGAR	ACACA	C12ORF5
0.058	0	1	C.Raf_pS338	p38_pT180_Y182	RAF1	MAPK14
0.05799	0	1	p62.LCK.ligand	Raptor	SQSTM1	RPTOR
0.05797	0	1	Cyclin_E2	EGFR_pY1173	CCNE2	EGFR
0.05794	0	1	C.Raf	eIF4G	RAF1	EIF4G1|EIF4G2|EIF4G3
0.05785	0	1	Tuberin_pT1462	VHL	TSC2	VHL
-0.05784	0	-1	beta.Catenin	XBP1	CTNNB1	XBP1
-0.0578	0	-1	ASNS	CDK1	ASNS	CDK1
-0.05772	0	-1	Src_pY527	TRFC	SRC	TFRC
-0.05757	0	-1	PAI.1	Raptor	SERPINE1	RPTOR
0.05757	0	1	PEA15_pS116	Rab11	PEA15	RAB11A
-0.05753	0	-1	Bad_pS112	Syk	BAD	SYK
-0.05748	0	-1	Bcl.2	Src_pY527	BCL2	SRC
-0.05721	1	-1	EGFR	Src_pY527	EGFR	SRC
0.0572	0	1	PKC.delta_pS664	YAP	PRKCD	YAP1
-0.05714	0	-1	p62.LCK.ligand	Rad51	SQSTM1	RAD51
0.05707	0	1	FASN	GSK3.alpha.beta	FASN	GSK3A|GSK3B
-0.05705	0	-1	HSP70	NDRG1_pT346	HSPA1A	NDRG1
-0.05694	0	-1	P.Cadherin	p70S6K_pT389	CDH3	RPS6KB1
0.05688	0	1	Bap1.c.4	Claudin.7	BAP1	CLDN7
0.0568	0	1	p90RSK	TIGAR	RPS6KA1	C12ORF5
-0.05663	0	-1	Notch1	Smad1	NOTCH1	SMAD1
0.05656	0	1	AMPK_alpha	PDK1	PRKAA1	PDK1
-0.05629	0	-1	Bap1.c.4	SF2	BAP1	SRSF1
0.05627	1	1	Caveolin.1	EGFR	CAV1	EGFR
0.05622	1	1	Smad1	Smad3	SMAD1	SMAD3
-0.05619	0	-1	Chk2	PRAS40_pT246	CHEK2	AKT1S1
-0.05618	0	-1	HER3_pY1289	P.Cadherin	ERBB3	CDH3
-0.05615	0	-1	CDK1	EGFR_pY1068	CDK1	EGFR
-0.05613	0	-1	eIF4E	HSP70	EIF4E	HSPA1A
0.05572	1	1	14.3.3_zeta	MAPK_pT202_Y204	YWHAZ	MAPK1|MAPK3
-0.05563	0	-1	S6_pS235_S236	TRFC	RPS6	TFRC
0.05536	0	1	cIAP	PI3K.p110.alpha	BIRC2	PIK3CA
-0.05535	0	-1	p70S6K_pT389	p90RSK	RPS6KB1	RPS6KA1
-0.0553	0	-1	PDK1	Rad50	PDK1	RAD50
-0.05529	0	-1	p62.LCK.ligand	PDK1_pS241	SQSTM1	PDK1
0.05517	0	1	GAB2	PREX1	GAB2	PREX1
-0.05508	0	-1	p90RSK_pT359_S363	Rab.25	RPS6KA1	RAB25
-0.055	0	-1	FASN	SCD1	FASN	SCD
-0.05487	0	-1	ACVRL1	PI3K.p85	ACVRL1	PIK3R1
-0.05486	0	-1	PDK1_pS241	PKC.alpha_pS657	PDK1	PRKCA
0.05484	0	1	Myosin.IIa_pS1943	XRCC1	MYH9	XRCC1
0.05474	0	1	A.Raf_pS299	p27_pT157	ARAF	CDKN1B
-0.05437	0	-1	ACC1	Notch1	ACACA	NOTCH1
-0.05425	0	-1	Notch1	PI3K.p110.alpha	NOTCH1	PIK3CA
0.05417	0	1	NDRG1_pT346	p27_pT198	NDRG1	CDKN1B
-0.05416	0	-1	p90RSK	PRAS40_pT246	RPS6KA1	AKT1S1
0.05412	0	1	S6_pS235_S236	Tuberin_pT1462	RPS6	TSC2
-0.05409	0	-1	ARID1A	Rad50	ARID1A	RAD50
0.05406	0	1	p62.LCK.ligand	Rad50	SQSTM1	RAD50
-0.05388	1	-1	Akt_pT308	p21	AKT1|AKT2|AKT3	CDKN1A
0.05373	0	1	C.Raf	Cyclin_E1	RAF1	CCNE1
-0.05372	0	-1	Beclin	FOXO3a_pS318_S321	BECN1	FOXO3
0.05369	0	1	Chk2_pT68	G6PD	CHEK2	G6PD
0.05364	0	1	PTEN	Smad1	PTEN	SMAD1
0.05363	0	1	ER.alpha_pS118	P.Cadherin	ESR1	CDH3
0.05362	0	1	Bad_pS112	p21	BAD	CDKN1A
-0.05359	0	-1	MYH11	P.Cadherin	MYH11	CDH3
0.05355	0	1	Src_pY416	XRCC1	SRC	XRCC1
0.05348	0	1	Paxillin	VEGFR2	PXN	KDR
-0.05335	0	-1	p38_pT180_Y182	Paxillin	MAPK14	PXN
-0.05335	0	-1	AMPK_alpha	YB.1_pS102	PRKAA1	YBX1
-0.05334	0	-1	HER3_pY1289	p38_MAPK	ERBB3	MAPK14
0.05333	0	1	PKC.alpha	PKC.alpha_pS657	PRKCA	PRKCA
-0.05333	0	-1	CDK1	Shc_pY317	CDK1	SHC1
-0.0533	0	-1	p90RSK	Rad51	RPS6KA1	RAD51
-0.05326	0	-1	ACC1	STAT5.alpha	ACACA	STAT5A
-0.05318	0	-1	Cyclin_D1	Src_pY527	CCND1	SRC
0.05314	0	1	Annexin.1	G6PD	ANXA1	G6PD
0.05312	0	1	eEF2	Rictor	EEF2	RICTOR
0.05301	0	1	Chk1_pS345	YB.1	CHEK1	YBX1
-0.05281	0	-1	EGFR	Myosin.IIa_pS1943	EGFR	MYH9
-0.05251	0	-1	cIAP	GAPDH	BIRC2	GAPDH
-0.05245	0	-1	Src	Src_pY416	SRC	SRC
-0.05245	1	-1	Acetyl.a.Tubulin.Lys40	Shc_pY317	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SHC1
-0.05241	1	-1	Caveolin.1	EGFR_pY1068	CAV1	EGFR
0.0524	0	1	ETS.1	G6PD	ETS1	G6PD
-0.05227	0	-1	PRDX1	VEGFR2	PRDX1	KDR
-0.05223	0	-1	PDCD4	Raptor	PDCD4	RPTOR
-0.05222	0	-1	S6_pS240_S244	YB.1	RPS6	YBX1
-0.05219	0	-1	IRS1	PR	IRS1	PGR
0.05214	0	1	AR	FoxM1	AR	FOXM1
-0.05189	0	-1	Chk2	FOXO3a_pS318_S321	CHEK2	FOXO3
0.05187	0	1	CDK1	Src_pY416	CDK1	SRC
0.05178	0	1	IRS1	JNK_pT183_Y185	IRS1	MAPK8|MAPK9
0.05177	0	1	BRCA2	PR	BRCA2	PGR
0.05167	0	1	FASN	Shc_pY317	FASN	SHC1
0.05159	0	1	AR	IGFBP2	AR	IGFBP2
-0.05154	0	-1	Rad50	RBM15	RAD50	RBM15
-0.05143	1	-1	p70S6K_pT389	PI3K.p85	RPS6KB1	PIK3R1
-0.05142	0	-1	Chk1	p90RSK	CHEK1	RPS6KA1
-0.05141	0	-1	Cyclin_E1	Dvl3	CCNE1	DVL3
0.05104	0	1	Beclin	Fibronectin	BECN1	FN1
-0.05101	0	-1	c.Met_pY1235	Rab.25	MET	RAB25
-0.05087	0	-1	Caspase.7_cleavedD198	JNK2	CASP7	MAPK9
0.0508	0	1	mTOR_pS2448	Stathmin	FRAP1|MTOR	STMN1
-0.05079	0	-1	Cyclin_B1	eEF2K	CCNB1	EEF2K
0.0507	1	1	CDK1	Cyclin_E2	CDK1	CCNE2
0.05064	0	1	NF.kB.p65_pS536	S6_pS240_S244	NFKB1	RPS6
0.05055	0	1	Bak	p21	BAK1	CDKN1A
-0.05053	0	-1	Notch1	STAT3_pY705	NOTCH1	STAT3
-0.05047	0	-1	MIG.6	STAT3_pY705	ERRFI1	STAT3
0.05044	0	1	mTOR_pS2448	Notch1	FRAP1|MTOR	NOTCH1
0.05043	0	1	4E.BP1_pT37T46	p70S6K_pT389	EIF4EBP1	RPS6KB1
0.05039	0	1	DJ.1	Rad50	PARK7	RAD50
0.05022	0	1	JNK_pT183_Y185	PI3K.p85	MAPK8|MAPK9	PIK3R1
0.05022	0	1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
-0.0502	0	-1	FASN	Raptor	FASN	RPTOR
-0.05018	0	-1	NF2	Paxillin	NF2	PXN
-0.05017	0	-1	EGFR	p38_pT180_Y182	EGFR	MAPK14
0.05013	1	1	CDK1	Cyclin_B1	CDK1	CCNB1
-0.0501	0	-1	ACVRL1	Caspase.7_cleavedD198	ACVRL1	CASP7
0.04992	0	1	A.Raf_pS299	ER.alpha	ARAF	ESR1
0.04986	0	1	4E.BP1_pS65	EGFR_pY1173	EIF4EBP1	EGFR
-0.04977	0	-1	Cyclin_B1	JNK2	CCNB1	MAPK9
-0.04973	0	-1	Akt_pS473	p90RSK	AKT1|AKT2|AKT3	RPS6KA1
-0.04964	0	-1	Ku80	p38_MAPK	XRCC5	MAPK14
0.04958	0	1	4E.BP1	S6_pS235_S236	EIF4EBP1	RPS6
-0.04933	1	-1	HER3	Src	ERBB3	SRC
-0.04926	0	-1	INPP4B	JNK_pT183_Y185	INPP4B	MAPK8|MAPK9
0.04914	0	1	EGFR	S6_pS240_S244	EGFR	RPS6
0.04896	0	1	CD31	XBP1	PECAM1	XBP1
0.04894	0	1	ACC1	YB.1	ACACA	YBX1
0.04885	0	1	P.Cadherin	PKC.pan_BetaII_pS660	CDH3	PRKCB
-0.04861	0	-1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
-0.04854	0	-1	Bcl.2	YB.1	BCL2	YBX1
-0.04843	0	-1	CDK1	Rictor	CDK1	RICTOR
-0.04822	0	-1	PCNA	Rad50	PCNA	RAD50
0.0482	0	1	Rab.25	YB.1	RAB25	YBX1
0.04809	0	1	Akt_pS473	G6PD	AKT1|AKT2|AKT3	G6PD
0.04798	0	1	Annexin.1	Dvl3	ANXA1	DVL3
0.04793	0	1	cIAP	S6_pS240_S244	BIRC2	RPS6
0.04758	0	1	eEF2	PDCD4	EEF2	PDCD4
0.04757	0	1	G6PD	PKC.delta_pS664	G6PD	PRKCD
0.04753	0	1	Dvl3	Src	DVL3	SRC
0.04751	0	1	ACC1	S6_pS235_S236	ACACA	RPS6
0.0473	0	1	eEF2K	STAT3_pY705	EEF2K	STAT3
0.04723	0	1	4E.BP1	Src_pY527	EIF4EBP1	SRC
0.04721	0	1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
0.04714	0	1	4E.BP1	PTEN	EIF4EBP1	PTEN
-0.04709	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
-0.047	0	-1	p90RSK	Transglutaminase	RPS6KA1	TGM2
-0.04699	0	-1	4E.BP1	cIAP	EIF4EBP1	BIRC2
0.04696	0	1	HER3	PRAS40_pT246	ERBB3	AKT1S1
0.04695	0	1	AMPK_alpha	p38_pT180_Y182	PRKAA1	MAPK14
-0.04687	0	-1	ASNS	SF2	ASNS	SRSF1
0.04667	0	1	ERK2	p38_MAPK	MAPK1	MAPK14
-0.04653	0	-1	ARID1A	p70S6K_pT389	ARID1A	RPS6KB1
-0.04648	0	-1	GAB2	Rictor_pT1135	GAB2	RICTOR
0.04641	0	1	C.Raf	VEGFR2	RAF1	KDR
0.04641	0	1	GSK3_pS9	Rictor_pT1135	GSK3B	RICTOR
-0.04623	0	-1	A.Raf_pS299	Chk1	ARAF	CHEK1
-0.0462	0	-1	SF2	TIGAR	SRSF1	C12ORF5
-0.04618	0	-1	p70S6K	p70S6K_pT389	RPS6KB1	RPS6KB1
-0.04613	1	-1	EGFR	PCNA	EGFR	PCNA
-0.04598	0	-1	14.3.3_zeta	cIAP	YWHAZ	BIRC2
0.04596	0	1	CDK1	PDK1	CDK1	PDK1
0.0459	0	1	ARID1A	ETS.1	ARID1A	ETS1
0.04586	0	1	Mre11	Transglutaminase	MRE11A	TGM2
0.04582	0	1	Akt	Transglutaminase	AKT1|AKT2|AKT3	TGM2
0.04578	0	1	Beclin	Tuberin	BECN1	TSC2
-0.04565	0	-1	FoxM1	JNK_pT183_Y185	FOXM1	MAPK8|MAPK9
-0.04559	0	-1	c.Myc	PEA15_pS116	MYC	PEA15
-0.04555	0	-1	eEF2	JNK_pT183_Y185	EEF2	MAPK8|MAPK9
0.04554	0	1	c.Met_pY1235	GAPDH	MET	GAPDH
0.04534	0	1	ARID1A	GAB2	ARID1A	GAB2
0.04532	0	1	GAPDH	p27	GAPDH	CDKN1B
0.04532	0	1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
0.04522	0	1	ACVRL1	CDK1	ACVRL1	CDK1
-0.04519	0	-1	EGFR	p27_pT198	EGFR	CDKN1B
0.04508	0	1	p70S6K	PKC.alpha_pS657	RPS6KB1	PRKCA
-0.04492	0	-1	Annexin.1	GAPDH	ANXA1	GAPDH
0.04485	0	1	A.Raf_pS299	ACC1	ARAF	ACACA
-0.04475	0	-1	p90RSK_pT359_S363	PKC.alpha	RPS6KA1	PRKCA
-0.04459	0	-1	Fibronectin	PI3K.p110.alpha	FN1	PIK3CA
0.04458	0	1	GAB2	Myosin.IIa_pS1943	GAB2	MYH9
0.04456	0	1	MYH11	PI3K.p110.alpha	MYH11	PIK3CA
-0.04449	0	-1	GSK3_pS9	p70S6K_pT389	GSK3B	RPS6KB1
-0.04448	0	-1	DJ.1	ER.alpha_pS118	PARK7	ESR1
0.04438	0	1	NDRG1_pT346	PEA15_pS116	NDRG1	PEA15
0.04423	0	1	G6PD	p27_pT198	G6PD	CDKN1B
0.04417	0	1	Dvl3	PKC.alpha_pS657	DVL3	PRKCA
0.04415	0	1	c.Myc	NF2	MYC	NF2
-0.04414	0	-1	Akt	TIGAR	AKT1|AKT2|AKT3	C12ORF5
-0.04404	0	-1	G6PD	RBM15	G6PD	RBM15
0.04403	0	1	Cyclin_B1	E.Cadherin	CCNB1	CDH1
-0.04401	0	-1	TRFC	VEGFR2	TFRC	KDR
0.044	0	1	ACC1	HER3	ACACA	ERBB3
0.04395	0	1	p70S6K_pT389	STAT3_pY705	RPS6KB1	STAT3
-0.04368	0	-1	C.Raf	STAT3_pY705	RAF1	STAT3
-0.04364	0	-1	cIAP	PKC.alpha_pS657	BIRC2	PRKCA
0.04362	1	1	Cyclin_D1	p21	CCND1	CDKN1A
0.04349	0	1	AR	YAP	AR	YAP1
-0.04344	0	-1	c.Met_pY1235	PKC.alpha_pS657	MET	PRKCA
-0.04343	0	-1	Beclin	JNK_pT183_Y185	BECN1	MAPK8|MAPK9
-0.04329	0	-1	Acetyl.a.Tubulin.Lys40	NF2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NF2
-0.04326	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
0.04312	0	1	NF2	PKC.alpha_pS657	NF2	PRKCA
-0.04298	0	-1	INPP4B	MAPK_pT202_Y204	INPP4B	MAPK1|MAPK3
0.04277	0	1	eIF4E	p27_pT157	EIF4E	CDKN1B
0.0427	0	1	Bim	YAP	BCL2L11	YAP1
0.04248	0	1	FOXO3a	SCD1	FOXO3	SCD
-0.04246	0	-1	GAB2	YAP_pS127	GAB2	YAP1
0.0424	0	1	ACC1	XRCC1	ACACA	XRCC1
0.04231	1	1	ETS.1	MAPK_pT202_Y204	ETS1	MAPK1|MAPK3
0.04225	0	1	Rad51	TRFC	RAD51	TFRC
-0.04222	0	-1	c.Myc	HSP70	MYC	HSPA1A
0.04216	0	1	PREX1	Rictor	PREX1	RICTOR
-0.04216	0	-1	ACC_pS79	Bcl.xL	ACACA|ACACB	BCL2L1
0.04192	0	1	14.3.3_epsilon	p53	YWHAE	TP53
0.04186	0	1	Heregulin	PCNA	NRG1	PCNA
-0.0418	1	-1	Src_pY416	Syk	SRC	SYK
0.04177	0	1	LKB1	p62.LCK.ligand	STK11	SQSTM1
0.0417	0	1	XBP1	YAP	XBP1	YAP1
0.04159	0	1	14.3.3_epsilon	YAP	YWHAE	YAP1
-0.04151	0	-1	EGFR	TIGAR	EGFR	C12ORF5
0.04141	0	1	4E.BP1_pS65	p70S6K_pT389	EIF4EBP1	RPS6KB1
0.04121	0	1	p21	PDK1	CDKN1A	PDK1
0.0412	0	1	Akt_pS473	YB.1	AKT1|AKT2|AKT3	YBX1
-0.04118	0	-1	HER3	p38_pT180_Y182	ERBB3	MAPK14
0.04107	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
-0.04105	0	-1	Cyclin_E1	Ku80	CCNE1	XRCC5
-0.04101	0	-1	EGFR	Rab.25	EGFR	RAB25
-0.041	0	-1	GSK3.alpha.beta_pS21_S9	Rab.25	GSK3A|GSK3B	RAB25
-0.04093	0	-1	JNK_pT183_Y185	S6_pS240_S244	MAPK8|MAPK9	RPS6
-0.04092	0	-1	GSK3.alpha.beta_pS21_S9	Transglutaminase	GSK3A|GSK3B	TGM2
-0.04078	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
-0.04075	0	-1	Bcl.2	TRFC	BCL2	TFRC
-0.04075	0	-1	Bax	MYH11	BAX	MYH11
0.04065	0	1	INPP4B	p27_pT157	INPP4B	CDKN1B
0.04056	0	1	Akt_pS473	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
-0.04045	0	-1	EGFR_pY1068	NF2	EGFR	NF2
-0.04036	0	-1	PEA15_pS116	YB.1	PEA15	YBX1
-0.04034	0	-1	GAPDH	PREX1	GAPDH	PREX1
0.04029	0	1	c.Kit	Transglutaminase	KIT	TGM2
0.04028	0	1	A.Raf_pS299	CDK1	ARAF	CDK1
-0.04006	1	-1	MEK1	Src_pY527	MAP2K1	SRC
-0.03999	0	-1	PRDX1	YAP_pS127	PRDX1	YAP1
0.03988	0	1	ACC1	Bad_pS112	ACACA	BAD
0.03976	0	1	ARID1A	HER3	ARID1A	ERBB3
-0.0397	0	-1	HER3_pY1289	LKB1	ERBB3	STK11
