weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
0	0	1	p27	Rab11	CDKN1B	RAB11A
0	0	-1	S6	TAZ	RPS6	WWTR1
0	0	1	LKB1	Src	STK11	SRC
0	0	-1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
0	0	-1	Bad_pS112	Stathmin	BAD	STMN1
0	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
0	0	1	AR	p70S6K_pT389	AR	RPS6KB1
0	0	-1	A.Raf_pS299	p90RSK	ARAF	RPS6KA1
0	0	-1	Fibronectin	GAB2	FN1	GAB2
0	0	-1	BRCA2	EGFR_pY1068	BRCA2	EGFR
0	0	1	FOXO3a_pS318_S321	MIG.6	FOXO3	ERRFI1
0	0	1	ERK2	XBP1	MAPK1	XBP1
0	0	1	TIGAR	XBP1	C12ORF5	XBP1
0	0	-1	Src	Src_pY416	SRC	SRC
0	0	1	PKC.alpha	Syk	PRKCA	SYK
0	0	1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
0	0	-1	Cyclin_B1	p38_MAPK	CCNB1	MAPK14
0	0	1	MEK1_pS217_S221	Paxillin	MAP2K1	PXN
0	0	-1	beta.Catenin	p27_pT198	CTNNB1	CDKN1B
0	0	1	p90RSK	PI3K.p110.alpha	RPS6KA1	PIK3CA
0	0	-1	P.Cadherin	p90RSK_pT359_S363	CDH3	RPS6KA1
0	0	-1	4E.BP1	A.Raf_pS299	EIF4EBP1	ARAF
0	0	-1	ATM	Tuberin_pT1462	ATM	TSC2
0	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a_pS318_S321	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
0	0	1	Cyclin_D1	TIGAR	CCND1	C12ORF5
0	0	-1	CDK1	HSP70	CDK1	HSPA1A
0	0	-1	ATM	p27_pT157	ATM	CDKN1B
0	1	-1	C.Raf_pS338	PKC.alpha_pS657	RAF1	PRKCA
0	0	1	Bcl.xL	TSC1	BCL2L1	TSC1
0	0	-1	Cyclin_D1	ERK2	CCND1	MAPK1
0	0	1	Caveolin.1	YB.1	CAV1	YBX1
0	0	-1	c.Met_pY1235	Rab11	MET	RAB11A
0	0	1	eEF2	XBP1	EEF2	XBP1
0	0	1	CD31	p27_pT198	PECAM1	CDKN1B
0	0	-1	p27	PI3K.p110.alpha	CDKN1B	PIK3CA
0	0	1	PDCD4	Rictor_pT1135	PDCD4	RICTOR
0	0	1	AR	INPP4B	AR	INPP4B
0	0	-1	CD49b	MAPK_pT202_Y204	ITGA2	MAPK1|MAPK3
0	0	-1	Akt_pT308	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
0	0	-1	IRS1	PREX1	IRS1	PREX1
0	0	-1	4E.BP1_pS65	MIG.6	EIF4EBP1	ERRFI1
0	0	1	CD31	EGFR_pY1068	PECAM1	EGFR
0	0	1	Ku80	P.Cadherin	XRCC5	CDH3
0	0	-1	ACC1	PKC.delta_pS664	ACACA	PRKCD
0	0	1	c.Jun_pS73	HER2	JUN	ERBB2
0	0	1	PI3K.p85	XBP1	PIK3R1	XBP1
0	0	-1	Bim	p21	BCL2L11	CDKN1A
0	1	-1	Src_pY527	Syk	SRC	SYK
0	0	-1	Chk2_pT68	YAP	CHEK2	YAP1
0	0	1	PKC.pan_BetaII_pS660	S6	PRKCB	RPS6
0	0	1	DJ.1	YAP_pS127	PARK7	YAP1
0	1	-1	NF.kB.p65_pS536	Syk	NFKB1	SYK
0	0	1	E.Cadherin	S6	CDH1	RPS6
0	0	-1	ACC1	ER.alpha_pS118	ACACA	ESR1
0	0	-1	4E.BP1	S6_pS235_S236	EIF4EBP1	RPS6
0	0	-1	PKC.alpha	YAP	PRKCA	YAP1
0	0	1	ACC1	NF2	ACACA	NF2
0	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
0	1	1	ERK2	MAPK_pT202_Y204	MAPK1	MAPK1|MAPK3
0	0	1	HER2	PDK1_pS241	ERBB2	PDK1
0	0	1	Cyclin_E1	E.Cadherin	CCNE1	CDH1
0	0	1	ACC_pS79	Chk2	ACACA|ACACB	CHEK2
0	0	-1	Chk2	PDK1_pS241	CHEK2	PDK1
0	0	-1	Bax	GSK3.alpha.beta_pS21_S9	BAX	GSK3A|GSK3B
0	0	1	Bim	Chk2	BCL2L11	CHEK2
0	0	1	Akt_pS473	YAP_pS127	AKT1|AKT2|AKT3	YAP1
0	0	1	Chk1_pS345	p27_pT198	CHEK1	CDKN1B
0	0	1	p27_pT198	PKC.alpha_pS657	CDKN1B	PRKCA
0	0	1	cIAP	Mre11	BIRC2	MRE11A
0	0	-1	p27	p38_MAPK	CDKN1B	MAPK14
0	0	1	4E.BP1_pT70	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
0	0	-1	Bid	PDK1	BID	PDK1
0	0	1	ACVRL1	Mre11	ACVRL1	MRE11A
0	0	1	Shc_pY317	Smad1	SHC1	SMAD1
0	0	-1	Rad51	YAP	RAD51	YAP1
0	0	1	CD31	YB.1	PECAM1	YBX1
0	1	1	14.3.3_epsilon	Bcl.xL	YWHAE	BCL2L1
0	0	1	FoxM1	Rad51	FOXM1	RAD51
0	0	1	GSK3.alpha.beta	p38_MAPK	GSK3A|GSK3B	MAPK14
0	1	1	Lck	Shc_pY317	LCK	SHC1
0	0	1	ARID1A	YB.1	ARID1A	YBX1
0	0	-1	Bid	p38_MAPK	BID	MAPK14
0	0	1	mTOR	Rad50	FRAP1|MTOR	RAD50
0	0	1	A.Raf_pS299	C.Raf_pS338	ARAF	RAF1
0	0	1	4E.BP1_pT70	Bcl.xL	EIF4EBP1	BCL2L1
0	0	-1	EGFR	PKC.pan_BetaII_pS660	EGFR	PRKCB
0	0	-1	mTOR_pS2448	Raptor	FRAP1|MTOR	RPTOR
0	0	1	EGFR_pY1173	PCNA	EGFR	PCNA
0	0	1	MIG.6	YB.1	ERRFI1	YBX1
0	0	1	4E.BP1_pS65	Chk1_pS345	EIF4EBP1	CHEK1
0	0	-1	Lck	P.Cadherin	LCK	CDH3
0	0	-1	c.Myc	P.Cadherin	MYC	CDH3
0	0	-1	eIF4G	mTOR_pS2448	EIF4G1|EIF4G2|EIF4G3	FRAP1|MTOR
0	1	-1	Cyclin_D1	GAB2	CCND1	GAB2
0	0	-1	A.Raf_pS299	ACC1	ARAF	ACACA
0	1	1	Akt_pS473	C.Raf_pS338	AKT1|AKT2|AKT3	RAF1
0	0	1	PKC.delta_pS664	XRCC1	PRKCD	XRCC1
0	0	-1	eIF4G	p27_pT198	EIF4G1|EIF4G2|EIF4G3	CDKN1B
0	0	1	Bax	TIGAR	BAX	C12ORF5
0	0	-1	4E.BP1_pS65	Annexin_VII	EIF4EBP1	ANXA7
0	0	-1	BRCA2	Fibronectin	BRCA2	FN1
0	0	-1	Annexin_VII	Chk1	ANXA7	CHEK1
0	0	1	Bid	PRAS40_pT246	BID	AKT1S1
0	0	1	P.Cadherin	p38_MAPK	CDH3	MAPK14
0	0	1	BRCA2	PEA.15	BRCA2	PEA15
0	0	-1	Bak	Beclin	BAK1	BECN1
0	0	-1	PKC.delta_pS664	Rictor_pT1135	PRKCD	RICTOR
0	0	1	A.Raf_pS299	EGFR	ARAF	EGFR
0	1	-1	p90RSK_pT359_S363	TSC1	RPS6KA1	TSC1
0	0	1	Cyclin_D1	NDRG1_pT346	CCND1	NDRG1
0	0	1	AMPK_alpha	Chk1_pS345	PRKAA1	CHEK1
0	0	-1	FOXO3a	XBP1	FOXO3	XBP1
0	0	-1	LKB1	Paxillin	STK11	PXN
0	1	1	Cyclin_D1	p21	CCND1	CDKN1A
0	0	1	Bid	P.Cadherin	BID	CDH3
0	0	1	14.3.3_epsilon	CD49b	YWHAE	ITGA2
0	0	1	Bad_pS112	cIAP	BAD	BIRC2
0	0	1	P.Cadherin	p27_pT198	CDH3	CDKN1B
0	0	1	Bak	Chk1_pS345	BAK1	CHEK1
0	0	-1	Mre11	Smad4	MRE11A	SMAD4
0	0	-1	c.Jun_pS73	cIAP	JUN	BIRC2
0	0	-1	Chk1	mTOR_pS2448	CHEK1	FRAP1|MTOR
0	0	1	14.3.3_epsilon	SCD1	YWHAE	SCD
0	0	1	14.3.3_epsilon	4E.BP1_pS65	YWHAE	EIF4EBP1
0	0	1	CD49b	PEA15_pS116	ITGA2	PEA15
0	0	-1	PDK1	YB.1	PDK1	YBX1
0	0	1	PR	YAP_pS127	PGR	YAP1
0	0	1	PR	Smad3	PGR	SMAD3
0	0	-1	BRCA2	mTOR	BRCA2	FRAP1|MTOR
0	0	-1	Chk2_pT68	Rab11	CHEK2	RAB11A
0	0	1	cIAP	Dvl3	BIRC2	DVL3
0	0	-1	ER.alpha_pS118	p90RSK	ESR1	RPS6KA1
0	0	-1	Bax	PR	BAX	PGR
0	0	1	CDK1	SCD1	CDK1	SCD
0	1	-1	EGFR	STAT3_pY705	EGFR	STAT3
0	0	-1	FOXO3a	G6PD	FOXO3	G6PD
0	1	1	beta.Catenin	c.Myc	CTNNB1	MYC
0	0	-1	p38_MAPK	PRAS40_pT246	MAPK14	AKT1S1
0	0	1	PKC.alpha	Tuberin	PRKCA	TSC2
0	0	1	ARHI	CD31	DIRAS3	PECAM1
0	0	1	Bap1.c.4	Rictor	BAP1	RICTOR
0	0	1	p70S6K_pT389	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0	0	-1	Akt	Rab11	AKT1|AKT2|AKT3	RAB11A
0	0	-1	GATA3	GSK3.alpha.beta	GATA3	GSK3A|GSK3B
0	0	-1	4E.BP1_pT37T46	Annexin_VII	EIF4EBP1	ANXA7
0	0	-1	c.Met_pY1235	STAT3_pY705	MET	STAT3
0	1	1	GAB2	HER2	GAB2	ERBB2
0	0	-1	4E.BP1_pT37T46	HER3	EIF4EBP1	ERBB3
0	0	1	MEK1_pS217_S221	Rb_pS807_S811	MAP2K1	RB1
0	0	-1	cIAP	IRS1	BIRC2	IRS1
0	0	-1	EGFR	S6	EGFR	RPS6
0	0	1	INPP4B	STAT5.alpha	INPP4B	STAT5A
0	0	-1	Bad_pS112	Rad51	BAD	RAD51
0	0	-1	Myosin.IIa_pS1943	p27	MYH9	CDKN1B
0	0	-1	AR	PAI.1	AR	SERPINE1
0	0	1	ARHI	Collagen_VI	DIRAS3	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	Bax	TAZ	BAX	WWTR1
0	0	-1	Cyclin_B1	JNK_pT183_Y185	CCNB1	MAPK8|MAPK9
0	0	1	Bak	c.Met_pY1235	BAK1	MET
0	0	-1	Claudin.7	p70S6K	CLDN7	RPS6KB1
0	0	-1	A.Raf_pS299	Notch1	ARAF	NOTCH1
0	0	-1	PRDX1	YAP_pS127	PRDX1	YAP1
0	0	-1	CDK1	XBP1	CDK1	XBP1
0	0	-1	Akt_pS473	RBM15	AKT1|AKT2|AKT3	RBM15
0	0	1	p90RSK	PTEN	RPS6KA1	PTEN
0	0	1	ACVRL1	XBP1	ACVRL1	XBP1
0	0	1	Chk2_pT68	mTOR_pS2448	CHEK2	FRAP1|MTOR
0	0	-1	Beclin	Notch1	BECN1	NOTCH1
0	0	-1	14.3.3_zeta	Rb_pS807_S811	YWHAZ	RB1
0	0	1	CD31	RBM15	PECAM1	RBM15
0	0	-1	4E.BP1	Bad_pS112	EIF4EBP1	BAD
0	0	-1	eIF4E	RBM15	EIF4E	RBM15
0	0	1	Chk2_pT68	eEF2	CHEK2	EEF2
0	0	-1	ACVRL1	VEGFR2	ACVRL1	KDR
0	0	-1	CD31	Rab11	PECAM1	RAB11A
0	0	-1	Bak	Tuberin_pT1462	BAK1	TSC2
0	0	1	A.Raf_pS299	AMPK_alpha	ARAF	PRKAA1
0	0	1	PI3K.p110.alpha	PTEN	PIK3CA	PTEN
0	0	-1	Caspase.7_cleavedD198	PRAS40_pT246	CASP7	AKT1S1
0	0	1	Rab11	Rad51	RAB11A	RAD51
0	0	-1	BRCA2	PKC.pan_BetaII_pS660	BRCA2	PRKCB
0	0	1	Annexin_VII	TIGAR	ANXA7	C12ORF5
0	0	-1	ACC_pS79	CD20	ACACA|ACACB	MS4A1
0	0	1	CDK1	Claudin.7	CDK1	CLDN7
0	0	-1	Myosin.IIa_pS1943	Shc_pY317	MYH9	SHC1
0	1	1	Fibronectin	Paxillin	FN1	PXN
0	0	-1	CD31	TAZ	PECAM1	WWTR1
0	0	1	A.Raf_pS299	PI3K.p85	ARAF	PIK3R1
0	0	-1	C.Raf	YB.1	RAF1	YBX1
0	0	1	FOXO3a_pS318_S321	Paxillin	FOXO3	PXN
0	0	-1	FASN	PRAS40_pT246	FASN	AKT1S1
0	0	1	FOXO3a_pS318_S321	INPP4B	FOXO3	INPP4B
0	0	-1	Raptor	YB.1_pS102	RPTOR	YBX1
0	0	-1	Bak	MEK1_pS217_S221	BAK1	MAP2K1
0	0	1	p21	p70S6K	CDKN1A	RPS6KB1
0	0	1	mTOR_pS2448	Src_pY416	FRAP1|MTOR	SRC
0	0	-1	14.3.3_beta	p70S6K_pT389	YWHAB	RPS6KB1
0	0	1	JNK_pT183_Y185	PRAS40_pT246	MAPK8|MAPK9	AKT1S1
0	0	-1	EGFR_pY1173	GSK3_pS9	EGFR	GSK3B
0	0	-1	Collagen_VI	eEF2K	COL6A1|COL6A2|COL6A3|COL6A5	EEF2K
0	0	1	c.Kit	P.Cadherin	KIT	CDH3
0	0	-1	Heregulin	IRS1	NRG1	IRS1
0	0	1	4E.BP1	eEF2	EIF4EBP1	EEF2
0	0	-1	NF2	TIGAR	NF2	C12ORF5
0	0	1	c.Met_pY1235	IRS1	MET	IRS1
0	0	1	CD49b	XBP1	ITGA2	XBP1
0	0	-1	cIAP	Paxillin	BIRC2	PXN
0	0	1	Ku80	YB.1	XRCC5	YBX1
0	0	1	ACC_pS79	mTOR	ACACA|ACACB	FRAP1|MTOR
0	0	-1	mTOR_pS2448	TSC1	FRAP1|MTOR	TSC1
0	0	1	CD31	HER3	PECAM1	ERBB3
0	0	-1	HER2_pY1248	NF2	ERBB2	NF2
0	0	1	Beclin	c.Myc	BECN1	MYC
0	0	-1	14.3.3_beta	S6_pS240_S244	YWHAB	RPS6
0	0	-1	CD20	PDCD4	MS4A1	PDCD4
0	0	-1	Bid	Dvl3	BID	DVL3
0	0	-1	Rab11	S6_pS240_S244	RAB11A	RPS6
0	1	1	p90RSK	S6	RPS6KA1	RPS6
0	0	-1	p27_pT157	TIGAR	CDKN1B	C12ORF5
0	0	1	STAT3_pY705	TRFC	STAT3	TFRC
0	0	-1	beta.Catenin	c.Kit	CTNNB1	KIT
0	0	1	Mre11	Src	MRE11A	SRC
0	0	1	4E.BP1	PDK1	EIF4EBP1	PDK1
0	0	1	Beclin	Chk2_pT68	BECN1	CHEK2
0	0	1	N.Cadherin	Smad3	CDH2	SMAD3
0	0	-1	AR	p21	AR	CDKN1A
0	0	1	Chk2_pT68	Cyclin_D1	CHEK2	CCND1
0	0	1	mTOR_pS2448	Src_pY527	FRAP1|MTOR	SRC
0	0	1	Rb_pS807_S811	S6_pS240_S244	RB1	RPS6
0	0	1	Annexin_VII	Bcl.2	ANXA7	BCL2
0	0	-1	B.Raf	PEA15_pS116	BRAF	PEA15
0	0	-1	Bad_pS112	Bim	BAD	BCL2L11
0	0	-1	IGFBP2	PREX1	IGFBP2	PREX1
0	0	1	Rad51	TIGAR	RAD51	C12ORF5
0	0	1	Caspase.7_cleavedD198	Rad51	CASP7	RAD51
0	0	-1	eEF2K	PEA.15	EEF2K	PEA15
0	0	1	c.Myc	p90RSK_pT359_S363	MYC	RPS6KA1
0	1	-1	eIF4G	HSP70	EIF4G1|EIF4G2|EIF4G3	HSPA1A
0	0	-1	C.Raf	HER2_pY1248	RAF1	ERBB2
0	0	1	Annexin_VII	BRCA2	ANXA7	BRCA2
0	0	1	p27_pT157	XBP1	CDKN1B	XBP1
0	0	1	p27_pT157	PDK1_pS241	CDKN1B	PDK1
0	0	-1	eIF4E	Tuberin	EIF4E	TSC2
0	0	-1	Bap1.c.4	Caveolin.1	BAP1	CAV1
0	0	1	C.Raf_pS338	EGFR_pY1173	RAF1	EGFR
0	0	1	IRS1	SCD1	IRS1	SCD
0	0	-1	p21	p90RSK_pT359_S363	CDKN1A	RPS6KA1
0	1	-1	IRS1	PI3K.p85	IRS1	PIK3R1
0	0	-1	Ku80	p21	XRCC5	CDKN1A
0	0	-1	Heregulin	PKC.pan_BetaII_pS660	NRG1	PRKCB
0	0	-1	MEK1_pS217_S221	P.Cadherin	MAP2K1	CDH3
0	0	-1	53BP1	PRDX1	TP53BP1	PRDX1
0	0	-1	Cyclin_E1	p27_pT198	CCNE1	CDKN1B
0	0	-1	ER.alpha_pS118	FOXO3a_pS318_S321	ESR1	FOXO3
0	0	-1	HER2_pY1248	TSC1	ERBB2	TSC1
0	0	-1	AR	p90RSK	AR	RPS6KA1
0	0	-1	p27_pT157	p70S6K	CDKN1B	RPS6KB1
0	0	1	IRS1	XBP1	IRS1	XBP1
0	0	1	SF2	Tuberin_pT1462	SRSF1	TSC2
0	0	-1	EGFR_pY1068	GSK3.alpha.beta	EGFR	GSK3A|GSK3B
0	0	-1	MEK1_pS217_S221	Rad51	MAP2K1	RAD51
0	0	1	Beclin	mTOR	BECN1	FRAP1|MTOR
0	0	-1	FoxM1	GSK3.alpha.beta_pS21_S9	FOXM1	GSK3A|GSK3B
0	0	1	ACVRL1	CD31	ACVRL1	PECAM1
0	0	1	c.Met_pY1235	IGFBP2	MET	IGFBP2
0	0	-1	Bap1.c.4	S6_pS235_S236	BAP1	RPS6
0	1	1	JNK_pT183_Y185	JNK2	MAPK8|MAPK9	MAPK9
0	1	1	14.3.3_epsilon	N.Ras	YWHAE	NRAS
0	0	-1	Bcl.2	Smad1	BCL2	SMAD1
0	0	1	Beclin	EGFR_pY1173	BECN1	EGFR
0	0	1	ARID1A	GSK3.alpha.beta	ARID1A	GSK3A|GSK3B
0	0	-1	c.Jun_pS73	EGFR	JUN	EGFR
0	0	-1	Chk1	Transglutaminase	CHEK1	TGM2
0	0	1	CD49b	N.Ras	ITGA2	NRAS
0	0	1	PREX1	Rictor	PREX1	RICTOR
0	0	-1	c.Jun_pS73	eEF2K	JUN	EEF2K
0	0	1	A.Raf_pS299	JNK_pT183_Y185	ARAF	MAPK8|MAPK9
0	0	-1	beta.Catenin	Caveolin.1	CTNNB1	CAV1
0	0	-1	Mre11	mTOR_pS2448	MRE11A	FRAP1|MTOR
0	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
0	0	1	Beclin	CD49b	BECN1	ITGA2
0	0	1	CD20	Lck	MS4A1	LCK
0	0	1	Beclin	ETS.1	BECN1	ETS1
0	0	1	HER3_pY1289	Mre11	ERBB3	MRE11A
0	0	-1	FoxM1	NDRG1_pT346	FOXM1	NDRG1
0	0	-1	c.Kit	GSK3.alpha.beta	KIT	GSK3A|GSK3B
0	0	-1	4E.BP1	C.Raf_pS338	EIF4EBP1	RAF1
0	0	1	PI3K.p85	PKC.alpha_pS657	PIK3R1	PRKCA
0	0	-1	c.Myc	Cyclin_E2	MYC	CCNE2
0	0	-1	AMPK_alpha	ER.alpha_pS118	PRKAA1	ESR1
0	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
0	0	1	Rab11	SF2	RAB11A	SRSF1
0	0	1	ACVRL1	PAI.1	ACVRL1	SERPINE1
0	0	1	Bad_pS112	p70S6K_pT389	BAD	RPS6KB1
0	0	1	Mre11	Notch1	MRE11A	NOTCH1
0	0	1	PRDX1	TSC1	PRDX1	TSC1
0	0	1	Notch1	PEA15_pS116	NOTCH1	PEA15
0	0	-1	C.Raf	HER3	RAF1	ERBB3
0	0	-1	CD20	Chk2_pT68	MS4A1	CHEK2
0	0	-1	BRCA2	PR	BRCA2	PGR
0	0	-1	Chk1_pS345	Tuberin	CHEK1	TSC2
0	0	-1	FOXO3a_pS318_S321	PDK1_pS241	FOXO3	PDK1
0	0	1	Bap1.c.4	PR	BAP1	PGR
0	0	-1	RBM15	Smad4	RBM15	SMAD4
0	0	1	Raptor	YB.1	RPTOR	YBX1
0	0	1	IRS1	p21	IRS1	CDKN1A
0	0	-1	EGFR_pY1173	Syk	EGFR	SYK
0	0	1	Bap1.c.4	Ku80	BAP1	XRCC5
0	0	1	Rictor	YB.1	RICTOR	YBX1
0	0	-1	Annexin_VII	HER2	ANXA7	ERBB2
0	0	1	Caveolin.1	XBP1	CAV1	XBP1
0	0	-1	AMPK_alpha	Bad_pS112	PRKAA1	BAD
0	0	1	Collagen_VI	PKC.alpha_pS657	COL6A1|COL6A2|COL6A3|COL6A5	PRKCA
0	0	-1	Bax	beta.Catenin	BAX	CTNNB1
0	0	1	Bad_pS112	CD31	BAD	PECAM1
0	0	1	Annexin_VII	GATA3	ANXA7	GATA3
0	0	1	PKC.pan_BetaII_pS660	STAT3_pY705	PRKCB	STAT3
0	0	1	PI3K.p110.alpha	PRDX1	PIK3CA	PRDX1
0	0	-1	Akt_pS473	p53	AKT1|AKT2|AKT3	TP53
0	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0	0	1	AR	SCD1	AR	SCD
0	0	-1	CD31	Heregulin	PECAM1	NRG1
0	0	1	G6PD	LKB1	G6PD	STK11
0	0	1	Fibronectin	INPP4B	FN1	INPP4B
0	0	1	ARHI	Src	DIRAS3	SRC
0	0	1	Beclin	Ku80	BECN1	XRCC5
0	0	-1	Bid	p70S6K	BID	RPS6KB1
0	0	1	A.Raf_pS299	ER.alpha_pS118	ARAF	ESR1
0	0	1	MEK1	PR	MAP2K1	PGR
0	0	-1	Raptor	S6_pS240_S244	RPTOR	RPS6
0	0	-1	FoxM1	Lck	FOXM1	LCK
0	0	1	Myosin.IIa_pS1943	Raptor	MYH9	RPTOR
0	0	-1	PDK1_pS241	TAZ	PDK1	WWTR1
0	0	-1	p27_pT157	Rab11	CDKN1B	RAB11A
0	0	1	Bax	PRDX1	BAX	PRDX1
0	0	-1	C.Raf	Cyclin_D1	RAF1	CCND1
0	0	-1	c.Kit	Chk2_pT68	KIT	CHEK2
0	0	-1	DJ.1	p21	PARK7	CDKN1A
0	0	-1	beta.Catenin	p21	CTNNB1	CDKN1A
0	0	-1	Bak	Chk2_pT68	BAK1	CHEK2
0	1	1	Akt_pT308	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0	1	-1	p53	PKC.pan_BetaII_pS660	TP53	PRKCB
0	0	1	c.Kit	PR	KIT	PGR
0	0	1	c.Jun_pS73	Dvl3	JUN	DVL3
0	0	1	ATM	PKC.pan_BetaII_pS660	ATM	PRKCB
0	0	1	CD31	TRFC	PECAM1	TFRC
0	0	1	Chk1_pS345	Src_pY416	CHEK1	SRC
0	0	-1	ETS.1	Src_pY527	ETS1	SRC
0	0	-1	B.Raf	HSP70	BRAF	HSPA1A
0	0	-1	BRCA2	Collagen_VI	BRCA2	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	Collagen_VI	PKC.alpha	COL6A1|COL6A2|COL6A3|COL6A5	PRKCA
0	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
0	0	1	CD31	HSP70	PECAM1	HSPA1A
0	0	1	PR	Tuberin_pT1462	PGR	TSC2
0	0	-1	N.Cadherin	p70S6K	CDH2	RPS6KB1
0	0	-1	Heregulin	Tuberin	NRG1	TSC2
0	0	1	FOXO3a_pS318_S321	TAZ	FOXO3	WWTR1
0	0	1	Akt	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
0	0	1	A.Raf_pS299	p38_MAPK	ARAF	MAPK14
0	0	1	Claudin.7	RBM15	CLDN7	RBM15
0	0	1	cIAP	PDK1_pS241	BIRC2	PDK1
0	0	-1	53BP1	ACC1	TP53BP1	ACACA
0	0	1	Annexin.1	Bcl.xL	ANXA1	BCL2L1
0	0	-1	HSP70	Ku80	HSPA1A	XRCC5
0	0	-1	GAB2	PTEN	GAB2	PTEN
0	0	1	Heregulin	Smad3	NRG1	SMAD3
0	0	1	4E.BP1_pT70	Chk2_pT68	EIF4EBP1	CHEK2
0	0	-1	4E.BP1_pS65	LKB1	EIF4EBP1	STK11
0	0	1	C.Raf	Rad50	RAF1	RAD50
0	0	-1	Myosin.IIa_pS1943	p70S6K	MYH9	RPS6KB1
0	0	-1	CD20	Cyclin_E1	MS4A1	CCNE1
0	0	1	Dvl3	XRCC1	DVL3	XRCC1
0	0	1	Akt_pT308	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
0	0	-1	ETS.1	Ku80	ETS1	XRCC5
0	0	-1	GSK3.alpha.beta	HER3_pY1289	GSK3A|GSK3B	ERBB3
0	0	1	JNK2	S6	MAPK9	RPS6
0	0	1	IRS1	PR	IRS1	PGR
0	0	-1	Fibronectin	PDK1	FN1	PDK1
0	0	1	Collagen_VI	Rad51	COL6A1|COL6A2|COL6A3|COL6A5	RAD51
0	0	1	FOXO3a_pS318_S321	PDK1	FOXO3	PDK1
0	0	-1	ACC_pS79	Caveolin.1	ACACA|ACACB	CAV1
0	0	-1	p70S6K	p70S6K_pT389	RPS6KB1	RPS6KB1
0	0	-1	53BP1	S6_pS240_S244	TP53BP1	RPS6
0	0	-1	Chk2	HER3_pY1289	CHEK2	ERBB3
0	0	1	14.3.3_beta	BRCA2	YWHAB	BRCA2
0	0	1	HER3_pY1289	Src_pY416	ERBB3	SRC
0	0	-1	Chk2_pT68	PKC.alpha_pS657	CHEK2	PRKCA
0	0	1	Chk1	Src_pY416	CHEK1	SRC
0	0	1	LKB1	SCD1	STK11	SCD
0	0	-1	p38_MAPK	TRFC	MAPK14	TFRC
0	0	1	ASNS	CDK1	ASNS	CDK1
0	0	-1	ASNS	p70S6K_pT389	ASNS	RPS6KB1
0	0	-1	S6_pS240_S244	SCD1	RPS6	SCD
0	0	1	Chk2_pT68	TSC1	CHEK2	TSC1
0	0	-1	c.Met_pY1235	mTOR_pS2448	MET	FRAP1|MTOR
0	0	-1	Bcl.xL	p27_pT157	BCL2L1	CDKN1B
0	0	-1	ARID1A	Bcl.2	ARID1A	BCL2
0	0	-1	ACC1	NDRG1_pT346	ACACA	NDRG1
0	0	1	ER.alpha_pS118	p90RSK_pT359_S363	ESR1	RPS6KA1
0	0	1	Mre11	PR	MRE11A	PGR
0	0	1	ARID1A	cIAP	ARID1A	BIRC2
0	0	-1	Ku80	TAZ	XRCC5	WWTR1
0	0	-1	Acetyl.a.Tubulin.Lys40	JNK2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK9
0	0	1	E.Cadherin	PCNA	CDH1	PCNA
0	0	-1	FoxM1	p27	FOXM1	CDKN1B
0	0	-1	14.3.3_epsilon	JNK2	YWHAE	MAPK9
0	0	-1	GSK3_pS9	Smad4	GSK3B	SMAD4
0	0	1	Paxillin	PRAS40_pT246	PXN	AKT1S1
0	0	-1	ASNS	p38_pT180_Y182	ASNS	MAPK14
0	0	-1	Akt	SCD1	AKT1|AKT2|AKT3	SCD
0	0	1	Chk1_pS345	NDRG1_pT346	CHEK1	NDRG1
0	0	-1	S6_pS240_S244	XRCC1	RPS6	XRCC1
0	0	1	GSK3.alpha.beta	NF2	GSK3A|GSK3B	NF2
0	0	1	4E.BP1_pS65	NDRG1_pT346	EIF4EBP1	NDRG1
0	0	-1	4E.BP1_pT70	Tuberin	EIF4EBP1	TSC2
0	0	1	E.Cadherin	YAP	CDH1	YAP1
0	0	1	Bcl.xL	EGFR_pY1173	BCL2L1	EGFR
