weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.09173	0	-1	p38_pT180_Y182	p70S6K_pT389	MAPK14	RPS6KB1
0.09159	0	1	4E.BP1	4E.BP1_pS65	EIF4EBP1	EIF4EBP1
0.09146	0	1	Akt_pS473	Chk1_pS345	AKT1|AKT2|AKT3	CHEK1
-0.09141	0	1	Beclin	c.Jun_pS73	BECN1	JUN
0.09133	0	-1	B.Raf	MIG.6	BRAF	ERRFI1
-0.0913	0	-1	EGFR	MEK1_pS217_S221	EGFR	MAP2K1
-0.09124	0	-1	EGFR	p62.LCK.ligand	EGFR	SQSTM1
-0.0912	0	-1	c.Kit	Chk1_pS345	KIT	CHEK1
0.09114	0	1	14.3.3_epsilon	eIF4E	YWHAE	EIF4E
-0.09101	0	-1	E.Cadherin	TSC1	CDH1	TSC1
-0.09095	0	-1	p53	PRDX1	TP53	PRDX1
0.09093	0	1	GAB2	Rictor_pT1135	GAB2	RICTOR
-0.0909	0	-1	PKC.alpha	Shc_pY317	PRKCA	SHC1
-0.09089	0	-1	C.Raf	Chk2_pT68	RAF1	CHEK2
-0.09087	0	-1	B.Raf	Rictor_pT1135	BRAF	RICTOR
0.09083	0	1	IRS1	TAZ	IRS1	WWTR1
0.09069	0	1	FOXO3a	GAB2	FOXO3	GAB2
-0.09053	0	-1	Claudin.7	p70S6K_pT389	CLDN7	RPS6KB1
0.09041	0	1	ARID1A	CD49b	ARID1A	ITGA2
-0.09034	0	-1	XBP1	YB.1_pS102	XBP1	YBX1
-0.09032	0	-1	Bcl.2	p38_pT180_Y182	BCL2	MAPK14
0.09025	1	1	FOXO3a_pS318_S321	Smad4	FOXO3	SMAD4
0.09025	1	-1	Bcl.2	p53	BCL2	TP53
-0.09021	0	-1	N.Cadherin	NDRG1_pT346	CDH2	NDRG1
-0.0902	0	-1	AR	Caveolin.1	AR	CAV1
-0.09016	0	1	mTOR	PEA.15	FRAP1|MTOR	PEA15
0.09015	0	1	Bax	p90RSK_pT359_S363	BAX	RPS6KA1
-0.09012	0	-1	14.3.3_beta	HER2_pY1248	YWHAB	ERBB2
-0.08997	0	-1	CD49b	PREX1	ITGA2	PREX1
-0.08985	0	1	HER3	Syk	ERBB3	SYK
0.08984	0	1	GATA3	Raptor	GATA3	RPTOR
0.08959	0	1	p53	Tuberin_pT1462	TP53	TSC2
0.08948	0	1	Annexin.1	ETS.1	ANXA1	ETS1
-0.08936	0	-1	Bak	Tuberin_pT1462	BAK1	TSC2
0.0893	0	1	Chk1_pS345	PI3K.p110.alpha	CHEK1	PIK3CA
0.08929	0	-1	eIF4G	YB.1	EIF4G1|EIF4G2|EIF4G3	YBX1
-0.08928	0	-1	Chk2_pT68	Transglutaminase	CHEK2	TGM2
-0.08921	0	-1	Annexin.1	ATM	ANXA1	ATM
-0.08918	0	-1	GATA3	N.Ras	GATA3	NRAS
0.08916	0	1	Claudin.7	Paxillin	CLDN7	PXN
-0.08906	0	-1	ACC_pS79	PKC.delta_pS664	ACACA|ACACB	PRKCD
-0.08899	0	1	ACC1	JNK2	ACACA	MAPK9
-0.08881	0	-1	Akt	FoxM1	AKT1|AKT2|AKT3	FOXM1
-0.08878	0	-1	p38_MAPK	Tuberin_pT1462	MAPK14	TSC2
0.08871	0	1	B.Raf	EGFR_pY1068	BRAF	EGFR
0.08851	0	1	cIAP	S6_pS240_S244	BIRC2	RPS6
-0.08837	0	-1	eIF4G	XBP1	EIF4G1|EIF4G2|EIF4G3	XBP1
-0.08831	0	-1	MEK1_pS217_S221	Rictor	MAP2K1	RICTOR
0.08824	0	1	PKC.pan_BetaII_pS660	Raptor	PRKCB	RPTOR
-0.0882	0	-1	BRCA2	Claudin.7	BRCA2	CLDN7
0.08818	0	1	CD31	EGFR_pY1173	PECAM1	EGFR
-0.08809	0	-1	Akt_pS473	MEK1	AKT1|AKT2|AKT3	MAP2K1
0.08807	0	1	Annexin.1	NF.kB.p65_pS536	ANXA1	NFKB1
0.08806	0	1	Annexin_VII	Rab.25	ANXA7	RAB25
0.08806	0	1	14.3.3_zeta	AMPK_pT172	YWHAZ	PRKAA1
-0.08804	0	-1	Collagen_VI	EGFR_pY1068	COL6A1|COL6A2|COL6A3|COL6A5	EGFR
0.08794	0	1	AMPK_pT172	Rad50	PRKAA1	RAD50
-0.08793	0	-1	MAPK_pT202_Y204	VEGFR2	MAPK1|MAPK3	KDR
0.08786	0	1	eIF4E	Rab11	EIF4E	RAB11A
-0.08785	0	-1	C.Raf_pS338	YAP_pS127	RAF1	YAP1
-0.0878	0	-1	LKB1	Src_pY416	STK11	SRC
-0.08779	0	-1	CD20	MAPK_pT202_Y204	MS4A1	MAPK1|MAPK3
-0.08774	0	-1	CD49b	Rab11	ITGA2	RAB11A
0.0877	0	-1	ER.alpha	p53	ESR1	TP53
0.08764	0	1	Akt_pT308	MYH11	AKT1|AKT2|AKT3	MYH11
-0.08763	0	-1	Bak	PDCD4	BAK1	PDCD4
-0.08761	0	1	Bid	HER3	BID	ERBB3
0.08752	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0.0875	0	1	Acetyl.a.Tubulin.Lys40	YAP_pS127	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
0.08748	0	1	CD20	Rad50	MS4A1	RAD50
-0.08741	0	-1	Caveolin.1	Tuberin_pT1462	CAV1	TSC2
0.08741	0	1	GSK3_pS9	Rab.25	GSK3B	RAB25
-0.08738	1	-1	C.Raf_pS338	PKC.alpha_pS657	RAF1	PRKCA
0.08736	0	1	AR	STAT3_pY705	AR	STAT3
-0.08736	0	-1	Bcl.2	PCNA	BCL2	PCNA
0.08726	0	1	ASNS	Syk	ASNS	SYK
-0.08725	0	1	CD20	HSP70	MS4A1	HSPA1A
-0.08724	0	-1	AMPK_pT172	ETS.1	PRKAA1	ETS1
-0.08722	0	-1	EGFR	SF2	EGFR	SRSF1
0.08707	0	1	GSK3_pS9	RBM15	GSK3B	RBM15
0.08701	0	1	Rab.25	XBP1	RAB25	XBP1
-0.087	0	-1	Bax	E.Cadherin	BAX	CDH1
-0.08695	0	-1	GSK3_pS9	YAP	GSK3B	YAP1
-0.08686	1	-1	eIF4E	Raptor	EIF4E	RPTOR
0.08656	1	1	Akt	Akt_pS473	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
-0.08651	0	-1	INPP4B	Transglutaminase	INPP4B	TGM2
-0.0865	0	-1	ARHI	S6_pS235_S236	DIRAS3	RPS6
-0.08639	0	-1	Smad4	TRFC	SMAD4	TFRC
-0.08639	0	-1	EGFR_pY1068	N.Cadherin	EGFR	CDH2
0.08625	0	1	GAB2	MIG.6	GAB2	ERRFI1
0.08613	0	1	INPP4B	Tuberin	INPP4B	TSC2
0.08606	0	1	mTOR	VEGFR2	FRAP1|MTOR	KDR
-0.0859	0	-1	PI3K.p110.alpha	TRFC	PIK3CA	TFRC
0.08546	0	1	ERK2	PREX1	MAPK1	PREX1
0.08544	0	1	PDK1	Syk	PDK1	SYK
0.0853	0	1	HER2	MIG.6	ERBB2	ERRFI1
0.08519	1	1	p27	PCNA	CDKN1B	PCNA
-0.08516	0	-1	C.Raf_pS338	p21	RAF1	CDKN1A
0.08516	0	1	Caveolin.1	GSK3.alpha.beta_pS21_S9	CAV1	GSK3A|GSK3B
0.08509	0	1	CD49b	INPP4B	ITGA2	INPP4B
-0.08506	0	-1	Lck	p62.LCK.ligand	LCK	SQSTM1
-0.08503	0	-1	Bid	SCD1	BID	SCD
-0.08468	0	-1	ER.alpha	p62.LCK.ligand	ESR1	SQSTM1
-0.08466	0	-1	MIG.6	Shc_pY317	ERRFI1	SHC1
0.08466	0	1	IGFBP2	SF2	IGFBP2	SRSF1
-0.08442	0	-1	mTOR	PRDX1	FRAP1|MTOR	PRDX1
0.08428	0	1	Bcl.2	TSC1	BCL2	TSC1
0.08425	0	1	Cyclin_E2	Rab.25	CCNE2	RAB25
-0.08421	0	-1	4E.BP1_pT37T46	EGFR_pY1173	EIF4EBP1	EGFR
-0.08414	0	-1	4E.BP1	XBP1	EIF4EBP1	XBP1
-0.08411	0	-1	Heregulin	S6	NRG1	RPS6
0.08404	0	1	Annexin.1	Heregulin	ANXA1	NRG1
0.0839	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
-0.0836	0	-1	CD31	PKC.alpha	PECAM1	PRKCA
0.0836	0	1	Acetyl.a.Tubulin.Lys40	Myosin.IIa_pS1943	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYH9
0.08347	0	1	Claudin.7	Src_pY527	CLDN7	SRC
-0.08346	0	-1	S6_pS240_S244	Syk	RPS6	SYK
-0.08342	0	-1	GATA3	Rictor	GATA3	RICTOR
-0.08335	0	-1	4E.BP1_pT70	PDCD4	EIF4EBP1	PDCD4
0.08326	0	1	N.Cadherin	PREX1	CDH2	PREX1
0.08322	0	-1	AR	Mre11	AR	MRE11A
0.08322	0	1	EGFR_pY1173	p90RSK_pT359_S363	EGFR	RPS6KA1
0.08319	0	1	Bcl.xL	LKB1	BCL2L1	STK11
-0.08316	0	-1	mTOR_pS2448	Src	FRAP1|MTOR	SRC
-0.08313	0	-1	P.Cadherin	S6_pS235_S236	CDH3	RPS6
0.0831	0	1	Myosin.IIa_pS1943	PEA.15	MYH9	PEA15
0.08303	0	1	VHL	YAP	VHL	YAP1
0.08302	0	1	4E.BP1_pT70	ETS.1	EIF4EBP1	ETS1
-0.08287	1	-1	Fibronectin	IRS1	FN1	IRS1
-0.08274	0	-1	ACVRL1	c.Jun_pS73	ACVRL1	JUN
-0.08273	0	-1	IRS1	N.Cadherin	IRS1	CDH2
0.08271	0	1	Bcl.xL	Transglutaminase	BCL2L1	TGM2
-0.08267	0	-1	AR	PREX1	AR	PREX1
-0.0826	0	-1	NDRG1_pT346	TSC1	NDRG1	TSC1
-0.08256	0	-1	14.3.3_epsilon	Bak	YWHAE	BAK1
-0.08255	0	-1	c.Kit	VEGFR2	KIT	KDR
0.08245	0	1	14.3.3_zeta	ARID1A	YWHAZ	ARID1A
-0.08245	0	-1	AR	NF.kB.p65_pS536	AR	NFKB1
-0.0823	0	-1	Bcl.xL	E.Cadherin	BCL2L1	CDH1
-0.08221	0	-1	Chk1_pS345	MAPK_pT202_Y204	CHEK1	MAPK1|MAPK3
0.08219	0	1	EGFR_pY1173	TAZ	EGFR	WWTR1
-0.0821	0	-1	EGFR_pY1068	p27	EGFR	CDKN1B
-0.08203	0	-1	eEF2	PKC.alpha	EEF2	PRKCA
-0.08196	0	-1	ER.alpha_pS118	Myosin.IIa_pS1943	ESR1	MYH9
-0.08195	0	-1	FoxM1	XBP1	FOXM1	XBP1
-0.08194	0	-1	Bad_pS112	p70S6K_pT389	BAD	RPS6KB1
-0.08186	0	-1	Shc_pY317	VHL	SHC1	VHL
0.08186	1	1	Src	VEGFR2	SRC	KDR
0.0818	0	1	PKC.pan_BetaII_pS660	PREX1	PRKCB	PREX1
0.0817	0	1	ARHI	p53	DIRAS3	TP53
0.0817	0	1	PREX1	Stathmin	PREX1	STMN1
-0.08169	1	-1	FOXO3a	STAT3_pY705	FOXO3	STAT3
-0.0815	0	-1	ER.alpha_pS118	GSK3_pS9	ESR1	GSK3B
0.08146	0	1	Bcl.xL	PCNA	BCL2L1	PCNA
0.08145	0	1	Cyclin_D1	Rad51	CCND1	RAD51
0.08142	1	1	14.3.3_beta	14.3.3_zeta	YWHAB	YWHAZ
-0.08141	0	-1	Cyclin_E2	GAB2	CCNE2	GAB2
-0.0814	0	-1	G6PD	TSC1	G6PD	TSC1
0.08134	0	1	FASN	Raptor	FASN	RPTOR
-0.08122	0	-1	Cyclin_B1	ETS.1	CCNB1	ETS1
0.08113	0	1	CDK1	HER3_pY1289	CDK1	ERBB3
-0.0811	0	-1	GAB2	Rab.25	GAB2	RAB25
-0.08105	0	-1	eEF2K	VEGFR2	EEF2K	KDR
0.08102	0	1	Bax	XRCC1	BAX	XRCC1
0.08093	0	1	NF.kB.p65_pS536	p90RSK	NFKB1	RPS6KA1
-0.08093	0	-1	Bax	Rad50	BAX	RAD50
0.08091	0	1	HER3_pY1289	NF2	ERBB3	NF2
-0.08091	0	1	p90RSK_pT359_S363	XBP1	RPS6KA1	XBP1
0.08082	0	1	HER2	p90RSK	ERBB2	RPS6KA1
-0.08063	0	-1	Caveolin.1	IGFBP2	CAV1	IGFBP2
-0.08057	0	-1	CD20	Smad1	MS4A1	SMAD1
0.0805	0	1	Notch1	PEA15_pS116	NOTCH1	PEA15
-0.08042	0	-1	Akt_pT308	SCD1	AKT1|AKT2|AKT3	SCD
0.08041	0	1	eIF4G	GATA3	EIF4G1|EIF4G2|EIF4G3	GATA3
-0.08041	0	1	c.Jun_pS73	TAZ	JUN	WWTR1
-0.08035	0	-1	14.3.3_epsilon	S6_pS240_S244	YWHAE	RPS6
-0.08018	0	-1	Claudin.7	PRDX1	CLDN7	PRDX1
0.08012	0	1	MAPK_pT202_Y204	Transglutaminase	MAPK1|MAPK3	TGM2
0.07999	0	1	PRAS40_pT246	Rad50	AKT1S1	RAD50
-0.07996	0	-1	RBM15	XBP1	RBM15	XBP1
0.07992	0	1	Cyclin_B1	XBP1	CCNB1	XBP1
0.07989	0	1	p27_pT157	PKC.alpha_pS657	CDKN1B	PRKCA
0.07985	1	1	GAB2	VEGFR2	GAB2	KDR
0.07984	0	1	E.Cadherin	p38_pT180_Y182	CDH1	MAPK14
-0.07962	0	-1	Bcl.xL	Myosin.IIa_pS1943	BCL2L1	MYH9
-0.07959	1	-1	AR	Lck	AR	LCK
-0.07957	0	-1	Rab11	Src	RAB11A	SRC
-0.07955	0	-1	PI3K.p85	Rab.25	PIK3R1	RAB25
-0.07948	0	-1	4E.BP1_pT70	Syk	EIF4EBP1	SYK
-0.07943	1	-1	AR	p38_MAPK	AR	MAPK14
-0.07936	0	-1	CD49b	p53	ITGA2	TP53
-0.07924	0	-1	PDK1	S6_pS235_S236	PDK1	RPS6
0.07924	0	1	Annexin_VII	PCNA	ANXA7	PCNA
0.07919	0	1	ARID1A	S6_pS235_S236	ARID1A	RPS6
0.0791	1	1	EGFR_pY1068	Heregulin	EGFR	NRG1
0.07902	0	1	cIAP	YAP	BIRC2	YAP1
0.07902	0	1	ACC1	eEF2K	ACACA	EEF2K
-0.079	0	-1	PDCD4	PREX1	PDCD4	PREX1
-0.07872	0	-1	c.Jun_pS73	VHL	JUN	VHL
-0.07867	0	-1	Bcl.2	MEK1	BCL2	MAP2K1
-0.07858	0	-1	4E.BP1	S6_pS240_S244	EIF4EBP1	RPS6
0.07841	0	1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
-0.07835	0	1	eIF4G	PKC.pan_BetaII_pS660	EIF4G1|EIF4G2|EIF4G3	PRKCB
0.07833	1	-1	AR	Cyclin_D1	AR	CCND1
0.07832	1	1	Lck	N.Ras	LCK	NRAS
0.0783	1	1	CDK1	PCNA	CDK1	PCNA
0.07827	0	1	MEK1	Transglutaminase	MAP2K1	TGM2
0.07817	0	1	p27_pT198	YAP	CDKN1B	YAP1
-0.07813	0	-1	CD31	eIF4E	PECAM1	EIF4E
0.07801	0	1	Bcl.xL	Smad4	BCL2L1	SMAD4
0.07789	0	-1	HER2_pY1248	Rab11	ERBB2	RAB11A
-0.07772	0	-1	Caveolin.1	GAPDH	CAV1	GAPDH
0.07764	0	1	ACC1	VEGFR2	ACACA	KDR
-0.0776	0	-1	EGFR_pY1173	GATA3	EGFR	GATA3
-0.07748	0	-1	STAT5.alpha	YB.1	STAT5A	YBX1
0.07742	0	1	NDRG1_pT346	VHL	NDRG1	VHL
-0.07722	1	-1	MEK1	p38_pT180_Y182	MAP2K1	MAPK14
-0.07716	0	-1	c.Met_pY1235	eEF2K	MET	EEF2K
-0.07715	0	-1	ETS.1	INPP4B	ETS1	INPP4B
0.07712	0	1	c.Jun_pS73	N.Cadherin	JUN	CDH2
-0.07709	0	1	53BP1	ASNS	TP53BP1	ASNS
-0.07708	1	1	E.Cadherin	PI3K.p110.alpha	CDH1	PIK3CA
-0.07692	0	-1	MAPK_pT202_Y204	PDK1	MAPK1|MAPK3	PDK1
0.07687	0	1	FOXO3a	mTOR_pS2448	FOXO3	FRAP1|MTOR
0.07685	0	-1	Caveolin.1	G6PD	CAV1	G6PD
-0.07681	0	-1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
0.07665	0	1	PKC.delta_pS664	STAT5.alpha	PRKCD	STAT5A
-0.07638	0	-1	HSP70	PRDX1	HSPA1A	PRDX1
-0.07634	0	1	MIG.6	YAP	ERRFI1	YAP1
0.07634	1	-1	BRCA2	Chk1	BRCA2	CHEK1
0.07632	0	1	p27	PI3K.p85	CDKN1B	PIK3R1
-0.07631	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
-0.07627	0	1	GSK3.alpha.beta_pS21_S9	Ku80	GSK3A|GSK3B	XRCC5
0.07624	0	1	A.Raf_pS299	c.Jun_pS73	ARAF	JUN
-0.07611	0	-1	Bim	eIF4E	BCL2L11	EIF4E
0.07606	0	1	CD49b	RBM15	ITGA2	RBM15
0.07602	0	1	Akt	Cyclin_E2	AKT1|AKT2|AKT3	CCNE2
0.07599	0	1	Bak	S6_pS240_S244	BAK1	RPS6
-0.07592	0	-1	4E.BP1_pS65	GAPDH	EIF4EBP1	GAPDH
-0.07591	0	-1	Bax	cIAP	BAX	BIRC2
0.0759	0	1	GATA3	NF.kB.p65_pS536	GATA3	NFKB1
0.0758	0	1	HSP70	YAP	HSPA1A	YAP1
-0.07578	0	-1	PEA.15	PKC.pan_BetaII_pS660	PEA15	PRKCB
0.07578	0	1	Heregulin	MIG.6	NRG1	ERRFI1
0.07578	0	1	E.Cadherin	PDK1_pS241	CDH1	PDK1
0.07566	0	1	GAPDH	Tuberin	GAPDH	TSC2
-0.07546	0	-1	AMPK_pT172	INPP4B	PRKAA1	INPP4B
0.07537	0	1	Acetyl.a.Tubulin.Lys40	IRS1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	IRS1
-0.07532	0	-1	A.Raf_pS299	NF2	ARAF	NF2
-0.07517	1	-1	MEK1_pS217_S221	PI3K.p85	MAP2K1	PIK3R1
0.0751	0	1	Bap1.c.4	ERK2	BAP1	MAPK1
-0.07507	0	1	Transglutaminase	VHL	TGM2	VHL
0.07501	0	1	Bad_pS112	STAT3_pY705	BAD	STAT3
-0.07494	0	-1	DJ.1	p53	PARK7	TP53
0.07494	0	1	PR	YB.1	PGR	YBX1
0.07483	0	1	PREX1	Tuberin_pT1462	PREX1	TSC2
0.07477	0	1	IRS1	JNK2	IRS1	MAPK9
0.07474	0	1	HER2_pY1248	NDRG1_pT346	ERBB2	NDRG1
-0.07456	0	-1	Heregulin	IRS1	NRG1	IRS1
0.07442	0	-1	FoxM1	PAI.1	FOXM1	SERPINE1
0.07436	1	1	14.3.3_epsilon	Bcl.xL	YWHAE	BCL2L1
-0.07426	0	-1	PEA15_pS116	Rab.25	PEA15	RAB25
-0.07426	0	-1	FOXO3a	Rb_pS807_S811	FOXO3	RB1
0.07425	0	1	p27	Rictor	CDKN1B	RICTOR
0.07422	0	1	Rab11	Rad50	RAB11A	RAD50
-0.0742	0	1	ER.alpha_pS118	p27	ESR1	CDKN1B
-0.07417	0	1	Smad4	Syk	SMAD4	SYK
-0.07398	0	-1	Notch1	Raptor	NOTCH1	RPTOR
-0.07394	0	-1	beta.Catenin	Rictor	CTNNB1	RICTOR
-0.07386	0	-1	GATA3	YAP_pS127	GATA3	YAP1
0.07377	0	1	B.Raf	Raptor	BRAF	RPTOR
-0.07374	0	-1	ETS.1	mTOR_pS2448	ETS1	FRAP1|MTOR
0.07373	1	1	GSK3_pS9	p90RSK	GSK3B	RPS6KA1
-0.07373	0	-1	53BP1	Rictor	TP53BP1	RICTOR
0.07365	0	1	FOXO3a_pS318_S321	S6_pS235_S236	FOXO3	RPS6
0.07364	0	1	Chk1	FOXO3a_pS318_S321	CHEK1	FOXO3
-0.07363	0	-1	Bax	Notch1	BAX	NOTCH1
-0.07357	0	-1	p38_pT180_Y182	Rab11	MAPK14	RAB11A
-0.07357	0	-1	4E.BP1_pS65	CD49b	EIF4EBP1	ITGA2
0.07351	0	1	AMPK_pT172	ERK2	PRKAA1	MAPK1
0.0734	0	1	PKC.alpha_pS657	Rictor_pT1135	PRKCA	RICTOR
0.0733	0	1	C.Raf	C.Raf_pS338	RAF1	RAF1
-0.07319	0	-1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
0.07299	0	1	Cyclin_E1	VEGFR2	CCNE1	KDR
-0.07299	0	-1	PEA.15	Rictor_pT1135	PEA15	RICTOR
0.07299	1	1	Akt	YAP_pS127	AKT1|AKT2|AKT3	YAP1
-0.07298	0	-1	CD49b	VEGFR2	ITGA2	KDR
0.07276	0	1	Cyclin_D1	p70S6K_pT389	CCND1	RPS6KB1
-0.07272	0	1	Fibronectin	Rad51	FN1	RAD51
-0.07255	0	-1	CD20	eIF4G	MS4A1	EIF4G1|EIF4G2|EIF4G3
0.07238	0	1	PI3K.p110.alpha	Transglutaminase	PIK3CA	TGM2
-0.07228	0	-1	PDCD4	PI3K.p85	PDCD4	PIK3R1
0.07192	0	1	Bim	XBP1	BCL2L11	XBP1
-0.07184	0	-1	Chk1	Rictor	CHEK1	RICTOR
-0.07178	0	-1	cIAP	HER3	BIRC2	ERBB3
0.07163	0	1	Chk1_pS345	MIG.6	CHEK1	ERRFI1
0.07136	0	1	FASN	STAT5.alpha	FASN	STAT5A
0.07131	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.07124	1	-1	p70S6K	Rictor	RPS6KB1	RICTOR
-0.07124	0	-1	Dvl3	Rb_pS807_S811	DVL3	RB1
0.07116	0	1	HER3	Rab11	ERBB3	RAB11A
-0.07112	0	1	Claudin.7	MAPK_pT202_Y204	CLDN7	MAPK1|MAPK3
0.07111	1	-1	ERK2	Raptor	MAPK1	RPTOR
-0.07104	0	-1	Lck	NF2	LCK	NF2
0.07101	0	-1	Akt	TIGAR	AKT1|AKT2|AKT3	C12ORF5
0.07097	1	1	p53	PCNA	TP53	PCNA
0.07084	0	1	Ku80	VEGFR2	XRCC5	KDR
-0.07075	0	-1	eIF4E	HSP70	EIF4E	HSPA1A
-0.07073	0	-1	c.Myc	Raptor	MYC	RPTOR
-0.07072	0	-1	HSP70	Tuberin_pT1462	HSPA1A	TSC2
0.07056	0	1	FOXO3a	LKB1	FOXO3	STK11
0.07047	0	-1	c.Met_pY1235	eIF4E	MET	EIF4E
-0.07042	0	1	AR	Claudin.7	AR	CLDN7
-0.07036	0	-1	Bax	FOXO3a	BAX	FOXO3
-0.0702	1	-1	Dvl3	GSK3_pS9	DVL3	GSK3B
-0.07019	0	-1	c.Myc	IRS1	MYC	IRS1
0.07008	0	1	GAPDH	PKC.pan_BetaII_pS660	GAPDH	PRKCB
0.07002	0	1	c.Kit	Syk	KIT	SYK
-0.07001	1	-1	Fibronectin	Paxillin	FN1	PXN
-0.06998	0	-1	EGFR	PKC.pan_BetaII_pS660	EGFR	PRKCB
0.06989	0	1	PI3K.p110.alpha	Rb_pS807_S811	PIK3CA	RB1
-0.06965	0	-1	AMPK_alpha	C.Raf_pS338	PRKAA1	RAF1
0.06962	0	1	G6PD	SCD1	G6PD	SCD
0.06961	0	1	E.Cadherin	S6_pS235_S236	CDH1	RPS6
0.06959	0	1	Bim	PAI.1	BCL2L11	SERPINE1
0.06954	1	1	MEK1	Src_pY527	MAP2K1	SRC
0.06951	0	1	MEK1_pS217_S221	YAP	MAP2K1	YAP1
0.0695	0	1	p27_pT157	PAI.1	CDKN1B	SERPINE1
0.06947	0	1	EGFR_pY1068	Tuberin	EGFR	TSC2
-0.06925	0	-1	GAPDH	GSK3.alpha.beta_pS21_S9	GAPDH	GSK3A|GSK3B
0.0692	0	1	CDK1	PKC.alpha_pS657	CDK1	PRKCA
0.06916	0	-1	c.Kit	Src_pY416	KIT	SRC
0.06907	0	-1	PRDX1	SF2	PRDX1	SRSF1
0.06904	1	1	p21	p53	CDKN1A	TP53
0.06904	0	1	Annexin_VII	PKC.delta_pS664	ANXA7	PRKCD
-0.06904	0	1	PEA15_pS116	Smad4	PEA15	SMAD4
0.06901	0	1	DJ.1	MAPK_pT202_Y204	PARK7	MAPK1|MAPK3
-0.06886	0	1	Cyclin_D1	Rictor_pT1135	CCND1	RICTOR
0.0688	0	1	4E.BP1_pT70	Rab.25	EIF4EBP1	RAB25
0.06872	0	1	ASNS	Lck	ASNS	LCK
0.06855	0	1	Caveolin.1	p38_MAPK	CAV1	MAPK14
0.06848	0	1	HSP70	Raptor	HSPA1A	RPTOR
-0.06846	0	-1	4E.BP1_pS65	p38_MAPK	EIF4EBP1	MAPK14
-0.06832	0	1	Acetyl.a.Tubulin.Lys40	Rb_pS807_S811	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RB1
0.06819	0	1	Cyclin_E2	YB.1_pS102	CCNE2	YBX1
-0.06815	0	-1	FOXO3a	TSC1	FOXO3	TSC1
0.06802	0	1	ACVRL1	IGFBP2	ACVRL1	IGFBP2
0.06802	0	1	Dvl3	Fibronectin	DVL3	FN1
0.0678	0	1	Chk2_pT68	Rad51	CHEK2	RAD51
0.06777	0	1	14.3.3_epsilon	TIGAR	YWHAE	C12ORF5
0.06769	0	1	JNK2	mTOR_pS2448	MAPK9	FRAP1|MTOR
-0.06768	0	-1	ETS.1	FASN	ETS1	FASN
0.06768	1	1	C.Raf_pS338	PKC.delta_pS664	RAF1	PRKCD
0.06763	0	1	MEK1_pS217_S221	PEA.15	MAP2K1	PEA15
-0.06753	0	1	EGFR_pY1068	TRFC	EGFR	TFRC
-0.06743	0	-1	MEK1	RBM15	MAP2K1	RBM15
0.06738	0	1	ERK2	GSK3.alpha.beta_pS21_S9	MAPK1	GSK3A|GSK3B
-0.06734	0	-1	ACVRL1	JNK2	ACVRL1	MAPK9
0.06707	0	1	c.Jun_pS73	MIG.6	JUN	ERRFI1
-0.06702	0	-1	p27	Raptor	CDKN1B	RPTOR
-0.06701	0	-1	Rictor	S6_pS235_S236	RICTOR	RPS6
0.06693	0	-1	Ku80	MIG.6	XRCC5	ERRFI1
0.06677	0	1	NF2	Raptor	NF2	RPTOR
0.06654	0	1	CD49b	Smad4	ITGA2	SMAD4
-0.06651	0	-1	Bim	CD20	BCL2L11	MS4A1
0.06649	0	1	Bid	PI3K.p85	BID	PIK3R1
-0.06648	0	-1	Lck	Tuberin_pT1462	LCK	TSC2
0.06639	0	1	AMPK_pT172	GSK3.alpha.beta_pS21_S9	PRKAA1	GSK3A|GSK3B
-0.06639	1	-1	Akt	Src_pY527	AKT1|AKT2|AKT3	SRC
0.06638	0	1	CDK1	HER2_pY1248	CDK1	ERBB2
-0.06631	0	-1	Beclin	Claudin.7	BECN1	CLDN7
-0.0663	0	-1	14.3.3_zeta	ACVRL1	YWHAZ	ACVRL1
-0.06624	0	-1	ACVRL1	p38_pT180_Y182	ACVRL1	MAPK14
-0.06592	1	-1	PI3K.p110.alpha	Src	PIK3CA	SRC
-0.06589	0	1	eEF2K	G6PD	EEF2K	G6PD
0.06568	0	-1	4E.BP1_pS65	GAB2	EIF4EBP1	GAB2
-0.06567	0	-1	4E.BP1_pT70	C.Raf_pS338	EIF4EBP1	RAF1
-0.06553	0	-1	CD49b	HSP70	ITGA2	HSPA1A
0.06539	0	1	Claudin.7	GSK3.alpha.beta_pS21_S9	CLDN7	GSK3A|GSK3B
