weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0	0	1	beta.Catenin	Rictor	CTNNB1	RICTOR
0	0	-1	Caveolin.1	PKC.delta_pS664	CAV1	PRKCD
0	0	1	Bcl.xL	G6PD	BCL2L1	G6PD
0	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
0	0	-1	PAI.1	Tuberin_pT1462	SERPINE1	TSC2
0	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0	0	1	FoxM1	PRAS40_pT246	FOXM1	AKT1S1
0	0	-1	NDRG1_pT346	Raptor	NDRG1	RPTOR
0	0	1	Bap1.c.4	Cyclin_B1	BAP1	CCNB1
0	0	1	Fibronectin	YAP_pS127	FN1	YAP1
0	0	-1	MYH11	Smad4	MYH11	SMAD4
0	0	1	4E.BP1_pT70	Bak	EIF4EBP1	BAK1
0	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0	0	-1	INPP4B	PRDX1	INPP4B	PRDX1
0	0	1	BRCA2	Shc_pY317	BRCA2	SHC1
0	0	-1	eEF2	N.Cadherin	EEF2	CDH2
0	0	-1	GSK3.alpha.beta	PAI.1	GSK3A|GSK3B	SERPINE1
0	0	1	53BP1	PI3K.p110.alpha	TP53BP1	PIK3CA
0	0	-1	S6	Src_pY527	RPS6	SRC
0	0	-1	Caveolin.1	E.Cadherin	CAV1	CDH1
0	0	-1	MYH11	PDK1	MYH11	PDK1
0	0	-1	DJ.1	NF.kB.p65_pS536	PARK7	NFKB1
0	0	-1	Bid	Chk2	BID	CHEK2
0	0	-1	Raptor	Src_pY527	RPTOR	SRC
0	0	-1	Cyclin_D1	GAPDH	CCND1	GAPDH
0	0	1	Fibronectin	PEA15_pS116	FN1	PEA15
0	0	1	FASN	Rb_pS807_S811	FASN	RB1
0	0	-1	EGFR_pY1173	VEGFR2	EGFR	KDR
0	0	1	PAI.1	Src_pY416	SERPINE1	SRC
0	0	-1	c.Met_pY1235	GAPDH	MET	GAPDH
0	0	-1	Beclin	HSP70	BECN1	HSPA1A
0	0	-1	DJ.1	IGFBP2	PARK7	IGFBP2
0	0	1	GAPDH	SCD1	GAPDH	SCD
0	0	1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
0	0	1	Claudin.7	PKC.pan_BetaII_pS660	CLDN7	PRKCB
0	0	1	NF.kB.p65_pS536	Rb_pS807_S811	NFKB1	RB1
0	0	-1	GAPDH	XRCC1	GAPDH	XRCC1
0	0	-1	Bcl.xL	VHL	BCL2L1	VHL
0	0	1	eEF2	GATA3	EEF2	GATA3
0	0	-1	Cyclin_B1	GAPDH	CCNB1	GAPDH
0	0	1	eEF2	eIF4G	EEF2	EIF4G1|EIF4G2|EIF4G3
0	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
0	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
0	0	-1	PDCD4	VHL	PDCD4	VHL
0	0	1	MYH11	RBM15	MYH11	RBM15
0	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
0	0	-1	NF.kB.p65_pS536	YAP_pS127	NFKB1	YAP1
0	0	1	HER3	PRAS40_pT246	ERBB3	AKT1S1
0	0	1	Rab11	VEGFR2	RAB11A	KDR
0	0	1	EGFR_pY1068	PRAS40_pT246	EGFR	AKT1S1
0	0	1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0	0	1	Bax	p62.LCK.ligand	BAX	SQSTM1
0	0	-1	Bap1.c.4	PEA15_pS116	BAP1	PEA15
0	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
0	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
0	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
0	0	1	AMPK_pT172	MEK1	PRKAA1	MAP2K1
0	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
0	0	1	c.Myc	Shc_pY317	MYC	SHC1
0	0	-1	HER2_pY1248	PEA15_pS116	ERBB2	PEA15
0	0	1	Beclin	c.Myc	BECN1	MYC
0	0	1	EGFR_pY1068	VEGFR2	EGFR	KDR
0	0	1	NF2	VEGFR2	NF2	KDR
0	0	-1	ERK2	YB.1	MAPK1	YBX1
0	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
0	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
0	0	-1	Beclin	VEGFR2	BECN1	KDR
0	1	1	ERK2	MEK1_pS217_S221	MAPK1	MAP2K1
0	0	1	Bcl.2	Rab11	BCL2	RAB11A
0	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0	0	-1	CD49b	MIG.6	ITGA2	ERRFI1
0	0	-1	EGFR_pY1173	PRAS40_pT246	EGFR	AKT1S1
0	0	1	Collagen_VI	MYH11	COL6A1|COL6A2|COL6A3|COL6A5	MYH11
0	1	1	B.Raf	MEK1	BRAF	MAP2K1
0	0	1	PEA15_pS116	VHL	PEA15	VHL
0	0	1	PEA15_pS116	TAZ	PEA15	WWTR1
0	0	1	Transglutaminase	TRFC	TGM2	TFRC
0	0	-1	Cyclin_B1	Shc_pY317	CCNB1	SHC1
0	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0	0	1	Beclin	PEA15_pS116	BECN1	PEA15
0	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
0	0	-1	EGFR_pY1068	PDCD4	EGFR	PDCD4
0	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
0	0	-1	c.Kit	NDRG1_pT346	KIT	NDRG1
0	0	-1	HER3	Paxillin	ERBB3	PXN
0	0	-1	Akt_pT308	CD31	AKT1|AKT2|AKT3	PECAM1
0	0	-1	CD49b	ERK2	ITGA2	MAPK1
0	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0	0	1	G6PD	p62.LCK.ligand	G6PD	SQSTM1
0	0	1	CD31	PEA15_pS116	PECAM1	PEA15
0	0	1	G6PD	TRFC	G6PD	TFRC
0	0	1	ACVRL1	p62.LCK.ligand	ACVRL1	SQSTM1
0	0	-1	Bcl.xL	NF2	BCL2L1	NF2
0	0	1	CD31	MYH11	PECAM1	MYH11
0	0	-1	Akt_pT308	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0	0	-1	Annexin.1	VHL	ANXA1	VHL
0	0	1	GSK3.alpha.beta_pS21_S9	VHL	GSK3A|GSK3B	VHL
0	1	1	Src_pY527	STAT5.alpha	SRC	STAT5A
0	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
0	0	-1	EGFR_pY1068	YAP	EGFR	YAP1
0	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
0	0	1	Acetyl.a.Tubulin.Lys40	INPP4B	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	INPP4B
0	0	-1	PRAS40_pT246	Rictor	AKT1S1	RICTOR
0	0	-1	ACC1	PRDX1	ACACA	PRDX1
0	0	1	STAT3_pY705	VHL	STAT3	VHL
0	0	-1	MYH11	PEA15_pS116	MYH11	PEA15
0	0	-1	INPP4B	PAI.1	INPP4B	SERPINE1
0	1	1	EGFR	HER3	EGFR	ERBB3
0	0	1	PDCD4	Raptor	PDCD4	RPTOR
0	0	1	PEA15_pS116	Rictor	PEA15	RICTOR
0	0	-1	ACC1	VEGFR2	ACACA	KDR
0	0	1	PEA15_pS116	Raptor	PEA15	RPTOR
0	0	1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
0	0	1	c.Myc	Raptor	MYC	RPTOR
0	0	-1	Cyclin_B1	ER.alpha	CCNB1	ESR1
0	0	1	4E.BP1_pT37T46	FASN	EIF4EBP1	FASN
0	0	1	Annexin.1	p62.LCK.ligand	ANXA1	SQSTM1
0	0	-1	4E.BP1	Rab11	EIF4EBP1	RAB11A
0	0	-1	Fibronectin	NF.kB.p65_pS536	FN1	NFKB1
0	0	1	EGFR_pY1068	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
0	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
0	0	1	MAPK_pT202_Y204	RBM15	MAPK1|MAPK3	RBM15
0	0	1	GAB2	Rictor	GAB2	RICTOR
0	0	1	PAI.1	TRFC	SERPINE1	TFRC
0	0	-1	Acetyl.a.Tubulin.Lys40	HER3	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB3
0	0	1	HER3	NDRG1_pT346	ERBB3	NDRG1
0	0	1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
0	1	1	Akt_pS473	Rictor	AKT1|AKT2|AKT3	RICTOR
0	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0	0	1	4E.BP1_pT70	PDK1_pS241	EIF4EBP1	PDK1
0	0	1	beta.Catenin	MYH11	CTNNB1	MYH11
0	0	-1	E.Cadherin	NDRG1_pT346	CDH1	NDRG1
0	0	-1	HER3	YAP_pS127	ERBB3	YAP1
0	0	-1	ACC1	VHL	ACACA	VHL
0	0	-1	Bak	Beclin	BAK1	BECN1
0	0	1	PREX1	S6_pS235_S236	PREX1	RPS6
0	1	-1	Lck	MEK1	LCK	MAP2K1
0	0	-1	Chk2_pT68	VEGFR2	CHEK2	KDR
0	0	-1	Bak	STAT5.alpha	BAK1	STAT5A
0	0	-1	GAB2	PEA15_pS116	GAB2	PEA15
0	0	-1	MYH11	Rb_pS807_S811	MYH11	RB1
0	0	-1	ACC_pS79	MAPK_pT202_Y204	ACACA|ACACB	MAPK1|MAPK3
0	0	-1	ETS.1	GAPDH	ETS1	GAPDH
0	0	1	Akt_pT308	S6_pS235_S236	AKT1|AKT2|AKT3	RPS6
0	0	-1	G6PD	Myosin.IIa_pS1943	G6PD	MYH9
0	0	1	BRCA2	PR	BRCA2	PGR
0	1	1	14.3.3_beta	C.Raf_pS338	YWHAB	RAF1
0	0	1	CD49b	p27_pT198	ITGA2	CDKN1B
0	0	1	ETS.1	YB.1	ETS1	YBX1
0	0	-1	14.3.3_beta	PDK1_pS241	YWHAB	PDK1
0	0	-1	mTOR	YAP_pS127	FRAP1|MTOR	YAP1
0	0	1	ACC_pS79	PR	ACACA|ACACB	PGR
0	0	-1	DJ.1	mTOR_pS2448	PARK7	FRAP1|MTOR
0	0	1	ER.alpha_pS118	XRCC1	ESR1	XRCC1
0	0	1	Chk1_pS345	IGFBP2	CHEK1	IGFBP2
0	0	1	Akt	NF2	AKT1|AKT2|AKT3	NF2
0	0	-1	P.Cadherin	PRAS40_pT246	CDH3	AKT1S1
0	0	1	BRCA2	Cyclin_E1	BRCA2	CCNE1
0	0	1	c.Kit	Cyclin_D1	KIT	CCND1
0	0	-1	FoxM1	G6PD	FOXM1	G6PD
0	0	-1	Caveolin.1	DJ.1	CAV1	PARK7
0	0	1	BRCA2	p53	BRCA2	TP53
0	0	1	Cyclin_E1	p27_pT157	CCNE1	CDKN1B
0	0	-1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0	0	-1	FOXO3a	P.Cadherin	FOXO3	CDH3
0	0	1	AMPK_alpha	HER3	PRKAA1	ERBB3
0	0	-1	Dvl3	SCD1	DVL3	SCD
0	0	-1	TRFC	VHL	TFRC	VHL
0	0	1	LKB1	P.Cadherin	STK11	CDH3
0	0	-1	C.Raf_pS338	P.Cadherin	RAF1	CDH3
0	0	-1	EGFR_pY1068	p53	EGFR	TP53
0	0	-1	BRCA2	MEK1_pS217_S221	BRCA2	MAP2K1
0	0	-1	Cyclin_E1	SCD1	CCNE1	SCD
0	0	-1	P.Cadherin	XRCC1	CDH3	XRCC1
0	0	1	ACC_pS79	NF2	ACACA|ACACB	NF2
0	0	-1	Cyclin_D1	Ku80	CCND1	XRCC5
0	0	-1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
0	0	1	ER.alpha_pS118	Tuberin	ESR1	TSC2
0	0	-1	NF2	XRCC1	NF2	XRCC1
0	1	1	E.Cadherin	HER3	CDH1	ERBB3
0	0	1	p21	TAZ	CDKN1A	WWTR1
0	0	-1	GSK3_pS9	TAZ	GSK3B	WWTR1
0	1	-1	Akt_pT308	C.Raf_pS338	AKT1|AKT2|AKT3	RAF1
0	1	1	Bid	p53	BID	TP53
0	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
0	0	-1	4E.BP1_pT70	Cyclin_E1	EIF4EBP1	CCNE1
0	0	1	Chk2_pT68	XRCC1	CHEK2	XRCC1
0	0	-1	Bax	GSK3.alpha.beta_pS21_S9	BAX	GSK3A|GSK3B
0	0	1	mTOR	VHL	FRAP1|MTOR	VHL
0	0	-1	ERK2	HER3_pY1289	MAPK1	ERBB3
0	0	1	Paxillin	STAT3_pY705	PXN	STAT3
0	1	1	NF.kB.p65_pS536	p38_MAPK	NFKB1	MAPK14
0	1	1	Heregulin	N.Ras	NRG1	NRAS
0	0	-1	Tuberin	XRCC1	TSC2	XRCC1
0	0	-1	C.Raf	YAP	RAF1	YAP1
0	0	1	c.Jun_pS73	Src_pY416	JUN	SRC
0	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
0	0	1	Chk2	EGFR	CHEK2	EGFR
0	0	-1	GATA3	PKC.alpha_pS657	GATA3	PRKCA
0	0	-1	Bid	eEF2	BID	EEF2
0	0	-1	FOXO3a	PKC.alpha_pS657	FOXO3	PRKCA
0	1	-1	14.3.3_zeta	beta.Catenin	YWHAZ	CTNNB1
0	1	1	14.3.3_beta	Chk1_pS345	YWHAB	CHEK1
0	0	1	c.Myc	Rictor	MYC	RICTOR
0	0	1	Chk1	Src	CHEK1	SRC
0	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0	0	1	Smad1	VEGFR2	SMAD1	KDR
0	1	-1	ER.alpha	Lck	ESR1	LCK
0	0	1	Caspase.7_cleavedD198	TIGAR	CASP7	C12ORF5
0	0	-1	C.Raf	Cyclin_E1	RAF1	CCNE1
0	0	-1	cIAP	PDK1	BIRC2	PDK1
0	0	1	Akt	JNK2	AKT1|AKT2|AKT3	MAPK9
0	0	-1	P.Cadherin	Tuberin_pT1462	CDH3	TSC2
0	0	1	NF2	S6	NF2	RPS6
0	0	-1	CD20	STAT5.alpha	MS4A1	STAT5A
0	0	1	Akt_pT308	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0	0	1	C.Raf	GAB2	RAF1	GAB2
0	0	1	Cyclin_E2	IRS1	CCNE2	IRS1
0	1	-1	14.3.3_epsilon	Akt_pS473	YWHAE	AKT1|AKT2|AKT3
0	0	1	ARID1A	YAP	ARID1A	YAP1
0	0	-1	GSK3_pS9	Notch1	GSK3B	NOTCH1
0	0	-1	eEF2K	TIGAR	EEF2K	C12ORF5
0	0	1	Chk2_pT68	YAP	CHEK2	YAP1
0	0	1	FOXO3a_pS318_S321	p53	FOXO3	TP53
0	0	1	Rad51	TAZ	RAD51	WWTR1
0	1	-1	IRS1	mTOR	IRS1	FRAP1|MTOR
0	0	1	Bak	p70S6K_pT389	BAK1	RPS6KB1
0	0	-1	FOXO3a	PDK1	FOXO3	PDK1
0	0	-1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
0	0	-1	GSK3.alpha.beta_pS21_S9	IRS1	GSK3A|GSK3B	IRS1
0	0	-1	Bax	GAB2	BAX	GAB2
0	0	-1	eIF4E	Paxillin	EIF4E	PXN
0	0	1	Paxillin	Raptor	PXN	RPTOR
0	0	1	ETS.1	p70S6K_pT389	ETS1	RPS6KB1
0	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
0	0	-1	EGFR_pY1068	p21	EGFR	CDKN1A
0	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0	0	-1	Bcl.xL	p38_MAPK	BCL2L1	MAPK14
0	0	-1	GSK3_pS9	p21	GSK3B	CDKN1A
0	0	1	BRCA2	ETS.1	BRCA2	ETS1
0	0	1	PRAS40_pT246	Smad4	AKT1S1	SMAD4
0	1	1	EGFR_pY1173	N.Ras	EGFR	NRAS
0	0	-1	Akt	Chk1_pS345	AKT1|AKT2|AKT3	CHEK1
0	0	-1	beta.Catenin	eEF2	CTNNB1	EEF2
0	0	1	Mre11	N.Ras	MRE11A	NRAS
0	0	-1	ACC1	ETS.1	ACACA	ETS1
0	0	-1	GATA3	Tuberin_pT1462	GATA3	TSC2
0	0	1	14.3.3_epsilon	N.Cadherin	YWHAE	CDH2
0	0	1	cIAP	GSK3.alpha.beta_pS21_S9	BIRC2	GSK3A|GSK3B
0	0	-1	Bad_pS112	c.Met_pY1235	BAD	MET
0	0	-1	AMPK_alpha	INPP4B	PRKAA1	INPP4B
0	0	-1	Caveolin.1	TAZ	CAV1	WWTR1
0	0	-1	Bid	PKC.alpha_pS657	BID	PRKCA
0	0	1	FOXO3a	TIGAR	FOXO3	C12ORF5
0	0	1	HER3_pY1289	Mre11	ERBB3	MRE11A
0	0	1	B.Raf	GSK3.alpha.beta	BRAF	GSK3A|GSK3B
0	0	1	C.Raf	GSK3.alpha.beta_pS21_S9	RAF1	GSK3A|GSK3B
0	0	1	ATM	B.Raf	ATM	BRAF
0	0	1	p70S6K	PKC.alpha	RPS6KB1	PRKCA
0	0	1	ARID1A	CD49b	ARID1A	ITGA2
0	0	1	CD49b	ER.alpha_pS118	ITGA2	ESR1
0	0	1	N.Ras	p90RSK	NRAS	RPS6KA1
0	0	1	Cyclin_E1	LKB1	CCNE1	STK11
0	1	1	PI3K.p85	PKC.alpha	PIK3R1	PRKCA
0	0	-1	ACC_pS79	C.Raf_pS338	ACACA|ACACB	RAF1
0	0	-1	ACC1	MIG.6	ACACA	ERRFI1
0	0	1	14.3.3_beta	ER.alpha_pS118	YWHAB	ESR1
0	0	-1	Akt	N.Ras	AKT1|AKT2|AKT3	NRAS
0	0	1	C.Raf_pS338	Rad51	RAF1	RAD51
0	1	1	BRCA2	FoxM1	BRCA2	FOXM1
0	0	1	ACC1	TIGAR	ACACA	C12ORF5
0	0	-1	ERK2	p27_pT198	MAPK1	CDKN1B
0	0	-1	Bcl.2	eEF2	BCL2	EEF2
0	0	1	ACC_pS79	EGFR	ACACA|ACACB	EGFR
0	0	-1	14.3.3_epsilon	53BP1	YWHAE	TP53BP1
0	0	-1	Bid	GSK3_pS9	BID	GSK3B
0	0	1	Akt	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0	0	-1	53BP1	c.Kit	TP53BP1	KIT
0	0	-1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
0	0	1	Caveolin.1	Rad50	CAV1	RAD50
0	0	-1	c.Met_pY1235	eEF2	MET	EEF2
0	0	-1	Bcl.2	Cyclin_E2	BCL2	CCNE2
0	0	1	ETS.1	p21	ETS1	CDKN1A
0	0	-1	mTOR	p27_pT157	FRAP1|MTOR	CDKN1B
0	0	1	CD20	N.Cadherin	MS4A1	CDH2
0	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
0	0	-1	ACC_pS79	EGFR_pY1173	ACACA|ACACB	EGFR
0	0	-1	Src_pY416	Transglutaminase	SRC	TGM2
0	0	-1	N.Cadherin	p70S6K	CDH2	RPS6KB1
0	0	1	PDK1	Tuberin_pT1462	PDK1	TSC2
0	0	1	53BP1	p90RSK	TP53BP1	RPS6KA1
0	0	1	Acetyl.a.Tubulin.Lys40	p90RSK_pT359_S363	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
0	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
0	0	-1	Ku80	Rab11	XRCC5	RAB11A
0	0	1	C.Raf	NF.kB.p65_pS536	RAF1	NFKB1
0	0	1	Chk1	LKB1	CHEK1	STK11
0	0	-1	PTEN	YAP	PTEN	YAP1
0	0	-1	PAI.1	PDK1_pS241	SERPINE1	PDK1
0	0	-1	CD20	PKC.alpha_pS657	MS4A1	PRKCA
0	0	1	AMPK_pT172	HER3	PRKAA1	ERBB3
0	0	-1	4E.BP1_pT70	Ku80	EIF4EBP1	XRCC5
0	0	-1	PEA.15	Rb_pS807_S811	PEA15	RB1
0	1	1	IRS1	N.Ras	IRS1	NRAS
0	0	1	GSK3_pS9	mTOR_pS2448	GSK3B	FRAP1|MTOR
0	0	-1	eIF4G	HER3_pY1289	EIF4G1|EIF4G2|EIF4G3	ERBB3
0	0	1	Rictor_pT1135	TIGAR	RICTOR	C12ORF5
0	0	1	G6PD	TIGAR	G6PD	C12ORF5
0	0	1	ATM	eEF2K	ATM	EEF2K
0	0	-1	E.Cadherin	Raptor	CDH1	RPTOR
0	0	-1	Rictor	XRCC1	RICTOR	XRCC1
0	0	1	Raptor	RBM15	RPTOR	RBM15
0	0	1	AMPK_pT172	Shc_pY317	PRKAA1	SHC1
0	0	1	PTEN	VEGFR2	PTEN	KDR
0	1	-1	4E.BP1_pT70	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0	0	-1	FOXO3a_pS318_S321	Transglutaminase	FOXO3	TGM2
0	0	-1	G6PD	STAT3_pY705	G6PD	STAT3
0	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
0	0	-1	AMPK_pT172	Chk1	PRKAA1	CHEK1
0	1	-1	HER2	P.Cadherin	ERBB2	CDH3
0	0	1	Bcl.xL	IRS1	BCL2L1	IRS1
0	0	-1	ACC_pS79	Fibronectin	ACACA|ACACB	FN1
0	0	1	ER.alpha	STAT3_pY705	ESR1	STAT3
0	1	-1	Bcl.xL	STAT5.alpha	BCL2L1	STAT5A
0	0	1	14.3.3_beta	PEA.15	YWHAB	PEA15
0	1	-1	Bad_pS112	Bcl.2	BAD	BCL2
0	0	-1	mTOR	XRCC1	FRAP1|MTOR	XRCC1
0	0	1	Claudin.7	ER.alpha_pS118	CLDN7	ESR1
0	0	1	MEK1	p27	MAP2K1	CDKN1B
0	0	1	Claudin.7	Mre11	CLDN7	MRE11A
0	0	-1	ACC1	MYH11	ACACA	MYH11
0	0	-1	14.3.3_zeta	ARHI	YWHAZ	DIRAS3
0	0	-1	PEA.15	Src_pY527	PEA15	SRC
0	0	-1	Chk2_pT68	Tuberin	CHEK2	TSC2
0	0	-1	RBM15	Src	RBM15	SRC
0	0	1	S6	STAT5.alpha	RPS6	STAT5A
0	0	1	p38_MAPK	PKC.alpha	MAPK14	PRKCA
0	0	1	DJ.1	p27	PARK7	CDKN1B
0	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
0	1	-1	Akt	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0	0	-1	CD20	P.Cadherin	MS4A1	CDH3
0	0	-1	Akt	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0	0	-1	Annexin.1	Tuberin_pT1462	ANXA1	TSC2
0	0	-1	ASNS	GAB2	ASNS	GAB2
0	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
0	0	1	CD31	E.Cadherin	PECAM1	CDH1
0	1	1	Fibronectin	PAI.1	FN1	SERPINE1
0	0	-1	Chk1	GAB2	CHEK1	GAB2
0	0	1	ARID1A	Beclin	ARID1A	BECN1
0	1	1	MEK1_pS217_S221	Src_pY416	MAP2K1	SRC
0	0	1	Akt_pT308	Chk2	AKT1|AKT2|AKT3	CHEK2
0	0	-1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
0	0	-1	EGFR_pY1173	p62.LCK.ligand	EGFR	SQSTM1
0	0	1	AR	STAT3_pY705	AR	STAT3
0	1	1	ARID1A	c.Myc	ARID1A	MYC
0	0	-1	p27_pT198	PRAS40_pT246	CDKN1B	AKT1S1
0	0	-1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
0	0	-1	ACC_pS79	GAB2	ACACA|ACACB	GAB2
0	0	1	Bak	c.Kit	BAK1	KIT
0	0	1	PAI.1	XBP1	SERPINE1	XBP1
0	0	-1	Cyclin_E2	PDK1	CCNE2	PDK1
0	0	1	CD49b	IGFBP2	ITGA2	IGFBP2
0	0	-1	Fibronectin	PDK1	FN1	PDK1
0	0	-1	c.Jun_pS73	C.Raf	JUN	RAF1
0	1	-1	PKC.pan_BetaII_pS660	Src_pY416	PRKCB	SRC
0	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
0	0	-1	NF2	Rab11	NF2	RAB11A
0	0	1	Beclin	BRCA2	BECN1	BRCA2
0	0	-1	eEF2K	FOXO3a	EEF2K	FOXO3
0	0	1	NF2	Raptor	NF2	RPTOR
0	0	-1	Paxillin	PCNA	PXN	PCNA
0	0	1	SF2	Src	SRSF1	SRC
0	0	1	NF.kB.p65_pS536	PDK1_pS241	NFKB1	PDK1
0	0	1	Bap1.c.4	SF2	BAP1	SRSF1
0	0	-1	GSK3.alpha.beta	Mre11	GSK3A|GSK3B	MRE11A
0	1	1	ERK2	p27	MAPK1	CDKN1B
0	0	1	HSP70	N.Ras	HSPA1A	NRAS
0	0	-1	Claudin.7	VHL	CLDN7	VHL
0	0	-1	Fibronectin	GSK3.alpha.beta_pS21_S9	FN1	GSK3A|GSK3B
0	0	-1	A.Raf_pS299	GAB2	ARAF	GAB2
0	0	-1	Bid	GSK3.alpha.beta	BID	GSK3A|GSK3B
0	0	-1	Rb_pS807_S811	Smad4	RB1	SMAD4
0	0	-1	Rictor	S6_pS240_S244	RICTOR	RPS6
0	1	-1	HER3	STAT5.alpha	ERBB3	STAT5A
0	0	1	GSK3.alpha.beta_pS21_S9	PKC.delta_pS664	GSK3A|GSK3B	PRKCD
0	0	1	ARID1A	Chk1_pS345	ARID1A	CHEK1
0	0	1	p38_pT180_Y182	VEGFR2	MAPK14	KDR
0	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
0	0	1	AMPK_pT172	STAT3_pY705	PRKAA1	STAT3
0	0	-1	Bax	Src_pY527	BAX	SRC
0	0	-1	Chk1	P.Cadherin	CHEK1	CDH3
0	0	1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
0	0	1	4E.BP1	Caspase.7_cleavedD198	EIF4EBP1	CASP7
0	0	1	ASNS	Chk1_pS345	ASNS	CHEK1
0	0	1	14.3.3_epsilon	XBP1	YWHAE	XBP1
0	0	-1	N.Cadherin	PKC.pan_BetaII_pS660	CDH2	PRKCB
0	0	-1	4E.BP1_pT70	HER3	EIF4EBP1	ERBB3
0	0	-1	N.Cadherin	p90RSK	CDH2	RPS6KA1
0	0	-1	G6PD	HER2	G6PD	ERBB2
0	0	1	CD49b	Cyclin_E2	ITGA2	CCNE2
0	0	-1	ACC1	Akt	ACACA	AKT1|AKT2|AKT3
0	0	1	MYH11	p38_pT180_Y182	MYH11	MAPK14
0	0	-1	Lck	TAZ	LCK	WWTR1
0	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
0	0	1	GAB2	GSK3.alpha.beta_pS21_S9	GAB2	GSK3A|GSK3B
0	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
0	0	-1	Cyclin_B1	PTEN	CCNB1	PTEN
