weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	1	-1	MAPK_pT202_Y204	p90RSK	MAPK1|MAPK3	RPS6KA1
0	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0	0	-1	E.Cadherin	eEF2	CDH1	EEF2
0	0	1	FASN	PDCD4	FASN	PDCD4
0	0	-1	B.Raf	Transglutaminase	BRAF	TGM2
0	0	-1	Transglutaminase	Tuberin	TGM2	TSC2
0	0	-1	Myosin.IIa_pS1943	N.Cadherin	MYH9	CDH2
0	0	1	Chk1_pS345	INPP4B	CHEK1	INPP4B
0	1	1	p38_pT180_Y182	Syk	MAPK14	SYK
0	0	-1	Caveolin.1	Syk	CAV1	SYK
0	0	-1	EGFR	MYH11	EGFR	MYH11
0	0	-1	Caveolin.1	Tuberin_pT1462	CAV1	TSC2
0	0	-1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
0	0	1	GAPDH	Heregulin	GAPDH	NRG1
0	0	1	EGFR	PEA15_pS116	EGFR	PEA15
0	1	1	ERK2	GAB2	MAPK1	GAB2
0	0	-1	PTEN	Transglutaminase	PTEN	TGM2
0	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
0	0	-1	GSK3.alpha.beta	NDRG1_pT346	GSK3A|GSK3B	NDRG1
0	0	-1	Claudin.7	GAB2	CLDN7	GAB2
0	0	1	MYH11	YAP_pS127	MYH11	YAP1
0	0	1	p27_pT198	TRFC	CDKN1B	TFRC
0	0	1	GAPDH	LKB1	GAPDH	STK11
0	0	-1	DJ.1	PAI.1	PARK7	SERPINE1
0	0	1	Bax	Syk	BAX	SYK
0	0	-1	AMPK_alpha	Paxillin	PRKAA1	PXN
0	0	1	ARHI	VHL	DIRAS3	VHL
0	0	1	p38_pT180_Y182	YAP_pS127	MAPK14	YAP1
0	0	1	GAPDH	GSK3.alpha.beta	GAPDH	GSK3A|GSK3B
0	0	1	c.Kit	MEK1	KIT	MAP2K1
0	0	1	Bak	ER.alpha	BAK1	ESR1
0	0	1	Raptor	STAT5.alpha	RPTOR	STAT5A
0	0	1	EGFR	PAI.1	EGFR	SERPINE1
0	0	-1	beta.Catenin	FASN	CTNNB1	FASN
0	0	1	4E.BP1_pT37T46	VEGFR2	EIF4EBP1	KDR
0	0	-1	GAPDH	Src_pY416	GAPDH	SRC
0	0	-1	MYH11	XRCC1	MYH11	XRCC1
0	0	1	PEA15_pS116	XBP1	PEA15	XBP1
0	0	-1	MYH11	TAZ	MYH11	WWTR1
0	0	-1	Bak	STAT3_pY705	BAK1	STAT3
0	0	1	Akt_pS473	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0	1	1	EGFR_pY1068	STAT3_pY705	EGFR	STAT3
0	0	1	c.Kit	VEGFR2	KIT	KDR
0	1	-1	MAPK_pT202_Y204	PKC.delta_pS664	MAPK1|MAPK3	PRKCD
0	0	-1	EGFR_pY1173	Transglutaminase	EGFR	TGM2
0	0	1	AMPK_alpha	E.Cadherin	PRKAA1	CDH1
0	0	1	NDRG1_pT346	PDK1	NDRG1	PDK1
0	0	1	HSP70	Src_pY416	HSPA1A	SRC
0	0	-1	DJ.1	HSP70	PARK7	HSPA1A
0	0	-1	PAI.1	VHL	SERPINE1	VHL
0	0	1	mTOR	PEA15_pS116	FRAP1|MTOR	PEA15
0	0	1	EGFR_pY1173	NDRG1_pT346	EGFR	NDRG1
0	0	-1	E.Cadherin	TRFC	CDH1	TFRC
0	0	-1	Collagen_VI	Transglutaminase	COL6A1|COL6A2|COL6A3|COL6A5	TGM2
0	0	1	eEF2K	Paxillin	EEF2K	PXN
0	0	-1	E.Cadherin	YB.1	CDH1	YBX1
0	0	1	eIF4G	GAPDH	EIF4G1|EIF4G2|EIF4G3	GAPDH
0	0	-1	Rab11	YAP	RAB11A	YAP1
0	0	1	4E.BP1	PAI.1	EIF4EBP1	SERPINE1
0	0	1	HSP70	LKB1	HSPA1A	STK11
0	0	-1	AR	HSP70	AR	HSPA1A
0	0	1	4E.BP1_pT37T46	PAI.1	EIF4EBP1	SERPINE1
0	0	-1	eEF2	GAB2	EEF2	GAB2
0	0	-1	MAPK_pT202_Y204	PDK1	MAPK1|MAPK3	PDK1
0	0	1	ATM	PI3K.p110.alpha	ATM	PIK3CA
0	0	1	Acetyl.a.Tubulin.Lys40	eEF2K	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2K
0	0	-1	Caveolin.1	PKC.pan_BetaII_pS660	CAV1	PRKCB
0	0	1	MYH11	Rab11	MYH11	RAB11A
0	0	1	NF.kB.p65_pS536	YB.1	NFKB1	YBX1
0	0	-1	EGFR_pY1068	FOXO3a_pS318_S321	EGFR	FOXO3
0	0	-1	MYH11	PKC.delta_pS664	MYH11	PRKCD
0	0	-1	FoxM1	GAPDH	FOXM1	GAPDH
0	0	-1	Caveolin.1	p62.LCK.ligand	CAV1	SQSTM1
0	0	-1	Claudin.7	Rad50	CLDN7	RAD50
0	0	1	Smad1	Src_pY527	SMAD1	SRC
0	0	1	Acetyl.a.Tubulin.Lys40	E.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH1
0	0	-1	PEA15_pS116	Src_pY416	PEA15	SRC
0	0	1	53BP1	TRFC	TP53BP1	TFRC
0	0	1	4E.BP1	ASNS	EIF4EBP1	ASNS
0	0	-1	AMPK_pT172	YB.1	PRKAA1	YBX1
0	0	-1	Rictor_pT1135	Syk	RICTOR	SYK
0	0	1	Caveolin.1	Notch1	CAV1	NOTCH1
0	0	1	Smad3	Syk	SMAD3	SYK
0	0	-1	INPP4B	p38_pT180_Y182	INPP4B	MAPK14
0	0	1	MYH11	STAT3_pY705	MYH11	STAT3
0	0	1	ASNS	EGFR	ASNS	EGFR
0	0	-1	MYH11	PKC.pan_BetaII_pS660	MYH11	PRKCB
0	0	-1	c.Met_pY1235	Caveolin.1	MET	CAV1
0	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0	0	1	beta.Catenin	Rictor	CTNNB1	RICTOR
0	0	1	4E.BP1_pT37T46	N.Cadherin	EIF4EBP1	CDH2
0	0	-1	Caveolin.1	PKC.delta_pS664	CAV1	PRKCD
0	0	-1	N.Cadherin	Syk	CDH2	SYK
0	0	-1	p27_pT198	VHL	CDKN1B	VHL
0	0	-1	Collagen_VI	IRS1	COL6A1|COL6A2|COL6A3|COL6A5	IRS1
0	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
0	0	1	EGFR_pY1173	IGFBP2	EGFR	IGFBP2
0	0	-1	Bad_pS112	VEGFR2	BAD	KDR
0	0	-1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
0	0	-1	PAI.1	Tuberin_pT1462	SERPINE1	TSC2
0	0	-1	Annexin.1	PRAS40_pT246	ANXA1	AKT1S1
0	0	-1	4E.BP1_pT37T46	GATA3	EIF4EBP1	GATA3
0	0	1	Cyclin_D1	MIG.6	CCND1	ERRFI1
0	0	-1	Akt_pT308	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0	0	-1	Annexin_VII	VEGFR2	ANXA7	KDR
0	0	1	FASN	S6_pS240_S244	FASN	RPS6
0	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
0	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
0	0	1	FoxM1	PRAS40_pT246	FOXM1	AKT1S1
0	0	1	Cyclin_B1	Dvl3	CCNB1	DVL3
0	0	1	Myosin.IIa_pS1943	STAT3_pY705	MYH9	STAT3
0	0	-1	Chk1_pS345	NDRG1_pT346	CHEK1	NDRG1
0	0	1	CD31	PRAS40_pT246	PECAM1	AKT1S1
0	0	1	Fibronectin	YAP_pS127	FN1	YAP1
0	0	-1	Rad50	Src_pY416	RAD50	SRC
0	0	1	AMPK_pT172	NDRG1_pT346	PRKAA1	NDRG1
0	0	1	PAI.1	PEA15_pS116	SERPINE1	PEA15
0	0	-1	MYH11	Smad4	MYH11	SMAD4
0	0	1	4E.BP1_pT70	Bak	EIF4EBP1	BAK1
0	0	1	N.Cadherin	PRAS40_pT246	CDH2	AKT1S1
0	0	-1	EGFR_pY1068	INPP4B	EGFR	INPP4B
0	0	-1	Smad4	TRFC	SMAD4	TFRC
0	0	-1	Claudin.7	PEA.15	CLDN7	PEA15
0	0	1	Paxillin	Rictor	PXN	RICTOR
0	0	1	INPP4B	VEGFR2	INPP4B	KDR
0	0	1	INPP4B	Smad1	INPP4B	SMAD1
0	0	-1	4E.BP1_pS65	HER3	EIF4EBP1	ERBB3
0	0	1	Chk2	PREX1	CHEK2	PREX1
0	0	1	Cyclin_D1	HSP70	CCND1	HSPA1A
0	0	-1	PRAS40_pT246	Rb_pS807_S811	AKT1S1	RB1
0	0	-1	INPP4B	PRDX1	INPP4B	PRDX1
0	0	1	BRCA2	Shc_pY317	BRCA2	SHC1
0	0	1	c.Myc	Rictor_pT1135	MYC	RICTOR
0	0	1	eEF2	YB.1	EEF2	YBX1
0	0	-1	ERK2	Rictor	MAPK1	RICTOR
0	0	1	PAI.1	YAP_pS127	SERPINE1	YAP1
0	0	-1	eEF2	N.Cadherin	EEF2	CDH2
0	0	-1	GSK3.alpha.beta	PAI.1	GSK3A|GSK3B	SERPINE1
0	0	-1	Bax	Collagen_VI	BAX	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	S6	Src_pY527	RPS6	SRC
0	0	-1	HSP70	PCNA	HSPA1A	PCNA
0	0	-1	S6_pS240_S244	TAZ	RPS6	WWTR1
0	0	-1	MYH11	PDK1	MYH11	PDK1
0	1	-1	14.3.3_zeta	ERK2	YWHAZ	MAPK1
0	0	-1	DJ.1	NF.kB.p65_pS536	PARK7	NFKB1
0	0	-1	Bid	Chk2	BID	CHEK2
0	0	-1	Raptor	Src_pY527	RPTOR	SRC
0	0	1	Fibronectin	PEA15_pS116	FN1	PEA15
0	0	-1	N.Ras	Syk	NRAS	SYK
0	0	-1	EGFR_pY1173	VEGFR2	EGFR	KDR
0	0	-1	MAPK_pT202_Y204	p27	MAPK1|MAPK3	CDKN1B
0	0	1	PAI.1	Src_pY416	SERPINE1	SRC
0	0	-1	DJ.1	RBM15	PARK7	RBM15
0	0	-1	p90RSK	YAP_pS127	RPS6KA1	YAP1
0	0	1	GSK3_pS9	p62.LCK.ligand	GSK3B	SQSTM1
0	0	-1	Annexin.1	Ku80	ANXA1	XRCC5
0	0	-1	c.Met_pY1235	GAPDH	MET	GAPDH
0	0	-1	Beclin	HSP70	BECN1	HSPA1A
0	0	-1	DJ.1	IGFBP2	PARK7	IGFBP2
0	0	1	Chk2_pT68	PRAS40_pT246	CHEK2	AKT1S1
0	0	1	GAPDH	SCD1	GAPDH	SCD
0	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
0	0	1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
0	0	-1	PEA.15	STAT5.alpha	PEA15	STAT5A
0	0	-1	eEF2K	Src_pY527	EEF2K	SRC
0	0	-1	Rictor	Smad4	RICTOR	SMAD4
0	0	-1	MEK1	PEA.15	MAP2K1	PEA15
0	0	1	Bcl.2	p62.LCK.ligand	BCL2	SQSTM1
0	0	-1	Annexin.1	Smad4	ANXA1	SMAD4
0	0	-1	S6_pS240_S244	VHL	RPS6	VHL
0	0	1	GAPDH	VHL	GAPDH	VHL
0	0	-1	Caspase.7_cleavedD198	HER3	CASP7	ERBB3
0	0	1	Claudin.7	PKC.pan_BetaII_pS660	CLDN7	PRKCB
0	0	1	NF.kB.p65_pS536	Rb_pS807_S811	NFKB1	RB1
0	0	1	MEK1_pS217_S221	PDCD4	MAP2K1	PDCD4
0	0	1	Heregulin	Tuberin_pT1462	NRG1	TSC2
0	0	-1	ARHI	Src	DIRAS3	SRC
0	0	-1	GAPDH	XRCC1	GAPDH	XRCC1
0	0	-1	INPP4B	p27	INPP4B	CDKN1B
0	0	-1	Chk1_pS345	S6_pS240_S244	CHEK1	RPS6
0	0	-1	p38_pT180_Y182	Rad50	MAPK14	RAD50
0	0	-1	Bcl.xL	VHL	BCL2L1	VHL
0	0	-1	4E.BP1_pS65	Transglutaminase	EIF4EBP1	TGM2
0	0	1	FASN	PEA15_pS116	FASN	PEA15
0	0	1	eEF2	GATA3	EEF2	GATA3
0	0	-1	p21	PRAS40_pT246	CDKN1A	AKT1S1
0	0	-1	EGFR_pY1068	Syk	EGFR	SYK
0	0	-1	14.3.3_zeta	EGFR_pY1068	YWHAZ	EGFR
0	0	-1	MYH11	NF2	MYH11	NF2
0	0	-1	Cyclin_B1	GAPDH	CCNB1	GAPDH
0	0	1	eEF2	eIF4G	EEF2	EIF4G1|EIF4G2|EIF4G3
0	0	1	Claudin.7	HER2	CLDN7	ERBB2
0	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
0	0	1	Fibronectin	MYH11	FN1	MYH11
0	0	1	GAPDH	p62.LCK.ligand	GAPDH	SQSTM1
0	1	1	Akt_pT308	Src	AKT1|AKT2|AKT3	SRC
0	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0	0	-1	FASN	Src_pY527	FASN	SRC
0	0	1	MAPK_pT202_Y204	p38_pT180_Y182	MAPK1|MAPK3	MAPK14
0	0	-1	AMPK_pT172	Cyclin_B1	PRKAA1	CCNB1
0	0	1	Cyclin_B1	p62.LCK.ligand	CCNB1	SQSTM1
0	0	-1	Claudin.7	p62.LCK.ligand	CLDN7	SQSTM1
0	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
0	0	-1	Akt_pS473	Cyclin_B1	AKT1|AKT2|AKT3	CCNB1
0	0	1	MYH11	RBM15	MYH11	RBM15
0	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
0	0	-1	AMPK_pT172	PDCD4	PRKAA1	PDCD4
0	0	-1	PDK1_pS241	S6_pS240_S244	PDK1	RPS6
0	0	1	HER3	PRAS40_pT246	ERBB3	AKT1S1
0	0	1	Rab11	VEGFR2	RAB11A	KDR
0	0	1	EGFR_pY1068	PRAS40_pT246	EGFR	AKT1S1
0	1	1	Akt_pS473	Bcl.2	AKT1|AKT2|AKT3	BCL2
0	0	1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0	1	1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0	0	1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
0	0	-1	ASNS	PDCD4	ASNS	PDCD4
0	0	1	Bax	p62.LCK.ligand	BAX	SQSTM1
0	0	-1	Bap1.c.4	PEA15_pS116	BAP1	PEA15
0	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
0	0	1	c.Myc	VEGFR2	MYC	KDR
0	0	-1	Akt_pT308	VHL	AKT1|AKT2|AKT3	VHL
0	0	-1	E.Cadherin	MEK1	CDH1	MAP2K1
0	0	-1	Bim	HER3	BCL2L11	ERBB3
0	0	-1	AMPK_alpha	PEA15_pS116	PRKAA1	PEA15
0	0	-1	HSP70	NDRG1_pT346	HSPA1A	NDRG1
0	1	1	c.Myc	HER2	MYC	ERBB2
0	0	-1	4E.BP1	HER2_pY1248	EIF4EBP1	ERBB2
0	0	1	S6_pS240_S244	Src	RPS6	SRC
0	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
0	0	-1	Cyclin_B1	VEGFR2	CCNB1	KDR
0	0	1	AMPK_pT172	MEK1	PRKAA1	MAP2K1
0	0	-1	Bim	VHL	BCL2L11	VHL
0	0	-1	Dvl3	PDK1_pS241	DVL3	PDK1
0	0	1	AMPK_pT172	MEK1_pS217_S221	PRKAA1	MAP2K1
0	0	-1	Lck	p62.LCK.ligand	LCK	SQSTM1
0	0	-1	Myosin.IIa_pS1943	p62.LCK.ligand	MYH9	SQSTM1
0	0	-1	Annexin.1	HER3	ANXA1	ERBB3
0	0	1	GSK3_pS9	MAPK_pT202_Y204	GSK3B	MAPK1|MAPK3
0	0	1	Bim	S6	BCL2L11	RPS6
0	0	1	c.Myc	Shc_pY317	MYC	SHC1
0	0	-1	Bim	VEGFR2	BCL2L11	KDR
0	0	-1	HER2_pY1248	PEA15_pS116	ERBB2	PEA15
0	0	1	EGFR_pY1068	p38_pT180_Y182	EGFR	MAPK14
0	0	1	Beclin	c.Myc	BECN1	MYC
0	0	1	EGFR_pY1068	VEGFR2	EGFR	KDR
0	0	-1	EGFR	INPP4B	EGFR	INPP4B
0	0	1	INPP4B	STAT5.alpha	INPP4B	STAT5A
0	0	-1	FASN	VEGFR2	FASN	KDR
0	1	-1	Fibronectin	Src	FN1	SRC
0	0	-1	HER3	Ku80	ERBB3	XRCC5
0	0	1	Raptor	SF2	RPTOR	SRSF1
0	0	1	NF2	VEGFR2	NF2	KDR
0	0	-1	ERK2	YB.1	MAPK1	YBX1
0	0	-1	4E.BP1_pT37T46	N.Ras	EIF4EBP1	NRAS
0	0	-1	beta.Catenin	p62.LCK.ligand	CTNNB1	SQSTM1
0	0	-1	PREX1	Smad3	PREX1	SMAD3
0	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
0	0	1	ETS.1	STAT5.alpha	ETS1	STAT5A
0	0	-1	CD49b	S6_pS240_S244	ITGA2	RPS6
0	0	-1	Beclin	VEGFR2	BECN1	KDR
0	1	1	ERK2	MEK1_pS217_S221	MAPK1	MAP2K1
0	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0	0	-1	CD49b	MIG.6	ITGA2	ERRFI1
0	0	-1	EGFR_pY1173	PRAS40_pT246	EGFR	AKT1S1
0	0	1	ASNS	NF2	ASNS	NF2
0	0	1	CD49b	VEGFR2	ITGA2	KDR
0	0	-1	EGFR_pY1068	XRCC1	EGFR	XRCC1
0	0	1	MEK1	MYH11	MAP2K1	MYH11
0	0	1	Collagen_VI	MYH11	COL6A1|COL6A2|COL6A3|COL6A5	MYH11
0	1	1	B.Raf	MEK1	BRAF	MAP2K1
0	0	1	PEA15_pS116	VHL	PEA15	VHL
0	0	-1	eEF2K	p62.LCK.ligand	EEF2K	SQSTM1
0	0	-1	HER2	PRAS40_pT246	ERBB2	AKT1S1
0	0	-1	Akt_pT308	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0	0	1	HER2	Raptor	ERBB2	RPTOR
0	0	1	GAPDH	PDCD4	GAPDH	PDCD4
0	0	-1	HER3	NF2	ERBB3	NF2
0	0	1	Transglutaminase	TRFC	TGM2	TFRC
0	0	-1	Lck	SF2	LCK	SRSF1
0	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
0	0	-1	Cyclin_B1	Shc_pY317	CCNB1	SHC1
0	0	-1	GSK3_pS9	YAP	GSK3B	YAP1
0	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0	0	1	Beclin	PEA15_pS116	BECN1	PEA15
0	0	-1	Akt_pS473	eEF2	AKT1|AKT2|AKT3	EEF2
0	1	1	p38_MAPK	Src	MAPK14	SRC
0	0	-1	MIG.6	PEA15_pS116	ERRFI1	PEA15
0	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
0	0	-1	EGFR_pY1068	PDCD4	EGFR	PDCD4
0	1	1	ERK2	Src	MAPK1	SRC
0	0	1	Heregulin	VHL	NRG1	VHL
0	1	1	E.Cadherin	EGFR_pY1068	CDH1	EGFR
0	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0	1	1	p38_MAPK	Src_pY416	MAPK14	SRC
0	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
0	0	1	GAB2	HSP70	GAB2	HSPA1A
0	0	-1	c.Jun_pS73	PDK1_pS241	JUN	PDK1
0	0	-1	Akt_pT308	CD31	AKT1|AKT2|AKT3	PECAM1
0	0	1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0	0	1	ER.alpha_pS118	G6PD	ESR1	G6PD
0	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0	0	1	Bim	MEK1	BCL2L11	MAP2K1
0	0	1	G6PD	p62.LCK.ligand	G6PD	SQSTM1
0	0	1	ACC_pS79	Ku80	ACACA|ACACB	XRCC5
0	0	1	CD31	PEA15_pS116	PECAM1	PEA15
0	0	1	G6PD	TRFC	G6PD	TFRC
0	0	1	NF2	Smad4	NF2	SMAD4
0	0	1	MEK1	VEGFR2	MAP2K1	KDR
0	0	-1	Bcl.xL	NF2	BCL2L1	NF2
0	0	1	Claudin.7	MEK1	CLDN7	MAP2K1
0	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
0	0	1	CD31	MYH11	PECAM1	MYH11
0	0	-1	ACC1	Paxillin	ACACA	PXN
0	1	1	E.Cadherin	Src_pY527	CDH1	SRC
0	0	-1	Akt_pT308	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0	0	-1	Annexin.1	VHL	ANXA1	VHL
0	1	1	Akt_pS473	Src_pY527	AKT1|AKT2|AKT3	SRC
0	0	1	ER.alpha_pS118	NF2	ESR1	NF2
0	0	1	GSK3.alpha.beta_pS21_S9	VHL	GSK3A|GSK3B	VHL
0	1	1	Src_pY527	STAT5.alpha	SRC	STAT5A
0	1	1	EGFR_pY1173	Src_pY416	EGFR	SRC
0	0	1	ER.alpha	SF2	ESR1	SRSF1
0	0	-1	EGFR_pY1068	YAP	EGFR	YAP1
0	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
0	0	-1	PRAS40_pT246	Rad50	AKT1S1	RAD50
0	0	1	ASNS	BRCA2	ASNS	BRCA2
0	0	1	Acetyl.a.Tubulin.Lys40	INPP4B	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	INPP4B
0	0	1	CD49b	SF2	ITGA2	SRSF1
0	0	1	Cyclin_B1	YAP	CCNB1	YAP1
0	0	1	MEK1	NF2	MAP2K1	NF2
0	0	-1	ARHI	PDCD4	DIRAS3	PDCD4
0	0	-1	HER2_pY1248	PRAS40_pT246	ERBB2	AKT1S1
0	0	-1	ACC1	PRDX1	ACACA	PRDX1
0	0	1	AMPK_pT172	Myosin.IIa_pS1943	PRKAA1	MYH9
0	0	1	PEA15_pS116	Src	PEA15	SRC
0	0	1	p53	PEA15_pS116	TP53	PEA15
0	0	1	PRDX1	S6	PRDX1	RPS6
0	0	1	STAT3_pY705	VHL	STAT3	VHL
0	0	-1	MYH11	PEA15_pS116	MYH11	PEA15
0	0	-1	INPP4B	PAI.1	INPP4B	SERPINE1
0	1	1	EGFR	HER3	EGFR	ERBB3
0	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0	0	1	Notch1	VHL	NOTCH1	VHL
0	0	1	PDCD4	Raptor	PDCD4	RPTOR
0	0	1	PEA15_pS116	Rictor	PEA15	RICTOR
0	0	1	Bcl.2	VHL	BCL2	VHL
0	0	-1	ACC1	VEGFR2	ACACA	KDR
0	0	-1	Bcl.2	Fibronectin	BCL2	FN1
0	0	1	ERK2	RBM15	MAPK1	RBM15
0	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
0	0	1	eEF2	Ku80	EEF2	XRCC5
0	0	1	PEA15_pS116	Raptor	PEA15	RPTOR
0	0	-1	E.Cadherin	Fibronectin	CDH1	FN1
0	0	-1	ATM	Rab11	ATM	RAB11A
0	0	1	ERK2	HER2	MAPK1	ERBB2
0	0	1	AMPK_pT172	c.Jun_pS73	PRKAA1	JUN
0	0	1	GAPDH	PI3K.p110.alpha	GAPDH	PIK3CA
0	0	-1	Annexin_VII	MYH11	ANXA7	MYH11
0	0	1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
0	0	1	ACVRL1	ER.alpha	ACVRL1	ESR1
0	0	-1	AMPK_pT172	Caspase.7_cleavedD198	PRKAA1	CASP7
0	0	-1	Chk1_pS345	MAPK_pT202_Y204	CHEK1	MAPK1|MAPK3
0	0	-1	Bap1.c.4	MAPK_pT202_Y204	BAP1	MAPK1|MAPK3
0	0	1	Annexin.1	p62.LCK.ligand	ANXA1	SQSTM1
0	0	-1	4E.BP1	Rab11	EIF4EBP1	RAB11A
0	0	1	53BP1	PEA15_pS116	TP53BP1	PEA15
0	0	1	PDCD4	Rictor_pT1135	PDCD4	RICTOR
0	0	-1	Fibronectin	NF.kB.p65_pS536	FN1	NFKB1
0	0	-1	eEF2	HSP70	EEF2	HSPA1A
0	0	-1	ATM	Caspase.7_cleavedD198	ATM	CASP7
0	1	1	Collagen_VI	Fibronectin	COL6A1|COL6A2|COL6A3|COL6A5	FN1
0	0	-1	Collagen_VI	Ku80	COL6A1|COL6A2|COL6A3|COL6A5	XRCC5
0	0	1	EGFR_pY1068	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
0	0	1	HSP70	Rab11	HSPA1A	RAB11A
0	0	-1	Akt_pS473	EGFR	AKT1|AKT2|AKT3	EGFR
0	0	-1	Bim	p38_pT180_Y182	BCL2L11	MAPK14
0	0	1	Bcl.2	MAPK_pT202_Y204	BCL2	MAPK1|MAPK3
0	0	1	MEK1	YB.1	MAP2K1	YBX1
0	0	1	Bcl.2	PDCD4	BCL2	PDCD4
0	0	1	Dvl3	YAP_pS127	DVL3	YAP1
0	0	1	EGFR_pY1173	Raptor	EGFR	RPTOR
0	0	1	MAPK_pT202_Y204	RBM15	MAPK1|MAPK3	RBM15
0	0	-1	ASNS	EGFR_pY1173	ASNS	EGFR
0	0	1	GAB2	Rictor	GAB2	RICTOR
0	0	-1	B.Raf	MYH11	BRAF	MYH11
0	0	1	PEA15_pS116	Smad4	PEA15	SMAD4
0	0	1	PEA15_pS116	Rad51	PEA15	RAD51
0	0	1	PAI.1	TRFC	SERPINE1	TFRC
0	0	-1	Acetyl.a.Tubulin.Lys40	HER3	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB3
0	0	1	HER3	NDRG1_pT346	ERBB3	NDRG1
0	0	1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
0	1	1	Bak	p53	BAK1	TP53
0	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0	0	-1	Myosin.IIa_pS1943	SF2	MYH9	SRSF1
0	0	1	E.Cadherin	Rb_pS807_S811	CDH1	RB1
0	0	1	4E.BP1	PEA.15	EIF4EBP1	PEA15
0	0	-1	AMPK_alpha	Lck	PRKAA1	LCK
0	0	-1	GSK3_pS9	PRAS40_pT246	GSK3B	AKT1S1
0	0	1	AMPK_alpha	GSK3_pS9	PRKAA1	GSK3B
0	0	-1	c.Myc	PREX1	MYC	PREX1
0	0	1	Ku80	MYH11	XRCC5	MYH11
0	0	1	53BP1	p38_pT180_Y182	TP53BP1	MAPK14
0	0	-1	Bak	eEF2	BAK1	EEF2
0	0	-1	HER2	Syk	ERBB2	SYK
0	0	1	4E.BP1_pT70	PDK1_pS241	EIF4EBP1	PDK1
0	0	1	beta.Catenin	MYH11	CTNNB1	MYH11
0	0	-1	E.Cadherin	NDRG1_pT346	CDH1	NDRG1
0	0	-1	HER3	YAP_pS127	ERBB3	YAP1
0	0	-1	Bak	Beclin	BAK1	BECN1
0	0	1	PREX1	S6_pS235_S236	PREX1	RPS6
0	1	-1	Lck	MEK1	LCK	MAP2K1
0	0	1	Annexin.1	PREX1	ANXA1	PREX1
0	0	1	EGFR_pY1173	YAP	EGFR	YAP1
