weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.01544	0	1	4E.BP1_pT37T46	Src_pY416	EIF4EBP1	SRC
0.01543	0	1	CD20	EGFR_pY1173	MS4A1	EGFR
0.01539	1	1	EGFR_pY1173	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.01538	0	1	GATA3	PREX1	GATA3	PREX1
0.01538	0	1	CD31	p27	PECAM1	CDKN1B
-0.01537	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
0.01536	0	-1	c.Met_pY1235	p38_MAPK	MET	MAPK14
-0.01535	0	1	cIAP	GSK3.alpha.beta	BIRC2	GSK3A|GSK3B
0.01531	0	1	CD31	Smad4	PECAM1	SMAD4
-0.01524	0	-1	GATA3	Lck	GATA3	LCK
0.01524	0	1	Chk2	Rb_pS807_S811	CHEK2	RB1
0.01521	0	1	C.Raf_pS338	Rab11	RAF1	RAB11A
0.01521	0	-1	Chk1	GAPDH	CHEK1	GAPDH
-0.01521	0	-1	MEK1	SF2	MAP2K1	SRSF1
0.01515	1	1	Akt_pS473	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
0.01506	0	1	eEF2K	JNK2	EEF2K	MAPK9
0.01502	0	1	Chk1	Rab11	CHEK1	RAB11A
0.015	0	1	p38_MAPK	PDK1_pS241	MAPK14	PDK1
-0.01498	0	-1	AR	Bid	AR	BID
-0.01497	0	-1	Annexin.1	GSK3.alpha.beta	ANXA1	GSK3A|GSK3B
0.0149	0	-1	Bad_pS112	ER.alpha	BAD	ESR1
0.01489	0	1	TSC1	YB.1_pS102	TSC1	YBX1
0.01488	0	-1	Bcl.2	c.Met_pY1235	BCL2	MET
0.01488	0	1	Acetyl.a.Tubulin.Lys40	E.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH1
-0.01483	0	1	Collagen_VI	Smad4	COL6A1|COL6A2|COL6A3|COL6A5	SMAD4
0.01481	0	1	GSK3.alpha.beta_pS21_S9	Rb_pS807_S811	GSK3A|GSK3B	RB1
0.01478	0	-1	c.Met_pY1235	p70S6K	MET	RPS6KB1
-0.01477	0	-1	14.3.3_zeta	Chk2_pT68	YWHAZ	CHEK2
-0.01473	0	1	PI3K.p110.alpha	Rab.25	PIK3CA	RAB25
-0.01473	0	1	ASNS	RBM15	ASNS	RBM15
-0.01471	0	-1	Cyclin_D1	PKC.pan_BetaII_pS660	CCND1	PRKCB
0.01471	0	1	ER.alpha	PDK1_pS241	ESR1	PDK1
0.01471	1	1	c.Kit	N.Ras	KIT	NRAS
-0.01468	0	-1	p27	PTEN	CDKN1B	PTEN
-0.01465	0	-1	EGFR_pY1173	Syk	EGFR	SYK
0.01464	0	1	ER.alpha	Tuberin	ESR1	TSC2
0.01461	0	-1	Dvl3	MYH11	DVL3	MYH11
0.0146	0	1	eEF2K	GATA3	EEF2K	GATA3
0.01458	0	1	Rad51	TAZ	RAD51	WWTR1
-0.01451	0	1	FoxM1	p27_pT198	FOXM1	CDKN1B
0.01449	0	-1	CDK1	DJ.1	CDK1	PARK7
-0.01446	0	-1	ACVRL1	XRCC1	ACVRL1	XRCC1
-0.01444	0	-1	AMPK_alpha	p27_pT157	PRKAA1	CDKN1B
-0.01444	0	-1	ACC1	Src_pY527	ACACA	SRC
-0.01444	0	-1	FOXO3a	VEGFR2	FOXO3	KDR
-0.01443	0	-1	Fibronectin	p90RSK	FN1	RPS6KA1
0.01432	1	1	Chk2	VHL	CHEK2	VHL
0.01431	0	1	Akt_pS473	EGFR_pY1173	AKT1|AKT2|AKT3	EGFR
-0.0143	0	-1	GSK3.alpha.beta_pS21_S9	Rictor	GSK3A|GSK3B	RICTOR
0.01426	0	1	Rab11	Src_pY527	RAB11A	SRC
0.01425	0	1	ASNS	Notch1	ASNS	NOTCH1
-0.01422	0	-1	AMPK_pT172	PDCD4	PRKAA1	PDCD4
0.01421	0	1	ETS.1	TAZ	ETS1	WWTR1
0.0142	1	1	CDK1	p53	CDK1	TP53
0.01419	0	1	Cyclin_E1	PAI.1	CCNE1	SERPINE1
-0.01417	0	-1	Akt_pS473	S6	AKT1|AKT2|AKT3	RPS6
0.01414	0	1	Cyclin_D1	Mre11	CCND1	MRE11A
0.01414	0	1	BRCA2	XRCC1	BRCA2	XRCC1
-0.01413	0	1	B.Raf	NF2	BRAF	NF2
-0.01412	0	-1	cIAP	Smad4	BIRC2	SMAD4
0.01411	0	-1	14.3.3_epsilon	Dvl3	YWHAE	DVL3
0.01411	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.01411	0	-1	Chk1	ER.alpha_pS118	CHEK1	ESR1
0.0141	0	-1	Cyclin_B1	MYH11	CCNB1	MYH11
-0.01407	0	-1	AR	Notch1	AR	NOTCH1
0.01401	0	1	HSP70	PAI.1	HSPA1A	SERPINE1
-0.014	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
0.01399	0	-1	Caveolin.1	GSK3.alpha.beta	CAV1	GSK3A|GSK3B
-0.01399	0	-1	CD31	eIF4G	PECAM1	EIF4G1|EIF4G2|EIF4G3
-0.01398	0	-1	GAPDH	N.Ras	GAPDH	NRAS
-0.01398	0	-1	Mre11	PTEN	MRE11A	PTEN
0.01396	0	-1	Chk1_pS345	MYH11	CHEK1	MYH11
-0.01395	1	-1	eIF4G	HSP70	EIF4G1|EIF4G2|EIF4G3	HSPA1A
0.01394	0	-1	B.Raf	Chk1	BRAF	CHEK1
0.01394	0	-1	C.Raf_pS338	PDK1_pS241	RAF1	PDK1
-0.01393	0	-1	Akt_pS473	INPP4B	AKT1|AKT2|AKT3	INPP4B
0.0139	0	1	EGFR	ETS.1	EGFR	ETS1
0.0139	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
-0.01387	0	1	MYH11	TAZ	MYH11	WWTR1
-0.01384	0	1	Chk2	eIF4G	CHEK2	EIF4G1|EIF4G2|EIF4G3
-0.01382	0	1	GSK3.alpha.beta_pS21_S9	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.0138	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
0.01379	0	-1	4E.BP1_pT70	STAT3_pY705	EIF4EBP1	STAT3
0.01372	0	1	Bim	XRCC1	BCL2L11	XRCC1
0.01369	0	1	Cyclin_E2	eEF2	CCNE2	EEF2
-0.01369	0	-1	EGFR	PDK1_pS241	EGFR	PDK1
0.01368	0	1	p38_pT180_Y182	YB.1_pS102	MAPK14	YBX1
-0.01366	0	-1	Chk1	JNK2	CHEK1	MAPK9
0.01364	0	1	4E.BP1_pT37T46	MAPK_pT202_Y204	EIF4EBP1	MAPK1|MAPK3
0.01364	0	1	C.Raf	p70S6K	RAF1	RPS6KB1
0.0136	0	-1	CD20	Rb_pS807_S811	MS4A1	RB1
0.01359	0	-1	GAPDH	Src_pY527	GAPDH	SRC
-0.01358	0	-1	STAT5.alpha	YAP_pS127	STAT5A	YAP1
-0.01356	0	1	ER.alpha	XRCC1	ESR1	XRCC1
-0.0135	0	-1	cIAP	Smad3	BIRC2	SMAD3
0.0135	0	1	Claudin.7	GAPDH	CLDN7	GAPDH
-0.01347	0	-1	B.Raf	Stathmin	BRAF	STMN1
0.01347	0	-1	RBM15	Src_pY527	RBM15	SRC
-0.01347	0	1	EGFR	GAPDH	EGFR	GAPDH
-0.01346	0	1	Myosin.IIa_pS1943	S6_pS235_S236	MYH9	RPS6
-0.01343	0	-1	PCNA	TIGAR	PCNA	C12ORF5
0.01335	0	-1	beta.Catenin	HSP70	CTNNB1	HSPA1A
-0.01334	0	1	IRS1	p27	IRS1	CDKN1B
0.01334	0	1	INPP4B	PDCD4	INPP4B	PDCD4
0.01333	0	1	CDK1	PKC.alpha	CDK1	PRKCA
-0.01332	0	-1	ARHI	B.Raf	DIRAS3	BRAF
0.01331	0	1	CD20	Collagen_VI	MS4A1	COL6A1|COL6A2|COL6A3|COL6A5
0.01331	0	1	Collagen_VI	Src_pY527	COL6A1|COL6A2|COL6A3|COL6A5	SRC
0.01329	0	1	C.Raf	Transglutaminase	RAF1	TGM2
0.01326	1	1	C.Raf_pS338	PKC.alpha_pS657	RAF1	PRKCA
-0.01324	0	-1	Claudin.7	ERK2	CLDN7	MAPK1
0.01322	0	1	Bid	p27	BID	CDKN1B
0.01321	0	-1	Bcl.2	Myosin.IIa_pS1943	BCL2	MYH9
0.01319	0	1	ATM	VEGFR2	ATM	KDR
-0.01319	0	1	CD31	cIAP	PECAM1	BIRC2
0.01319	0	-1	14.3.3_beta	GSK3.alpha.beta_pS21_S9	YWHAB	GSK3A|GSK3B
-0.01316	0	1	ASNS	Chk2	ASNS	CHEK2
-0.01313	0	1	Beclin	Smad1	BECN1	SMAD1
-0.01312	0	-1	E.Cadherin	PKC.alpha_pS657	CDH1	PRKCA
-0.0131	0	1	Cyclin_E2	p70S6K	CCNE2	RPS6KB1
0.01309	0	-1	EGFR	Raptor	EGFR	RPTOR
0.01306	0	-1	4E.BP1_pT70	ARHI	EIF4EBP1	DIRAS3
0.01305	0	1	Caveolin.1	ETS.1	CAV1	ETS1
-0.01303	0	1	Bim	ER.alpha	BCL2L11	ESR1
-0.01301	0	-1	ARHI	Rb_pS807_S811	DIRAS3	RB1
0.01301	0	-1	Collagen_VI	GSK3.alpha.beta	COL6A1|COL6A2|COL6A3|COL6A5	GSK3A|GSK3B
-0.013	0	-1	ACC1	XBP1	ACACA	XBP1
0.01297	0	1	14.3.3_zeta	FASN	YWHAZ	FASN
0.01297	0	1	ER.alpha	Tuberin_pT1462	ESR1	TSC2
-0.01296	0	1	GATA3	PDK1_pS241	GATA3	PDK1
0.01293	0	1	B.Raf	Chk2	BRAF	CHEK2
-0.01292	0	1	NF2	Tuberin	NF2	TSC2
0.01289	0	1	Bap1.c.4	TSC1	BAP1	TSC1
0.01288	0	1	ACVRL1	P.Cadherin	ACVRL1	CDH3
0.01281	0	-1	Beclin	Heregulin	BECN1	NRG1
-0.01278	0	-1	MIG.6	PTEN	ERRFI1	PTEN
0.01278	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
-0.01274	0	-1	Caveolin.1	Ku80	CAV1	XRCC5
0.01273	0	1	53BP1	Dvl3	TP53BP1	DVL3
-0.01272	0	-1	ACVRL1	PREX1	ACVRL1	PREX1
0.01271	0	1	p38_MAPK	Raptor	MAPK14	RPTOR
0.01266	0	-1	eEF2	p27	EEF2	CDKN1B
-0.01264	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0.01263	0	1	eIF4G	mTOR	EIF4G1|EIF4G2|EIF4G3	FRAP1|MTOR
0.01261	0	-1	CDK1	Tuberin_pT1462	CDK1	TSC2
-0.0126	0	-1	Akt_pT308	p38_MAPK	AKT1|AKT2|AKT3	MAPK14
0.01258	0	1	Collagen_VI	STAT3_pY705	COL6A1|COL6A2|COL6A3|COL6A5	STAT3
-0.01257	0	-1	Dvl3	EGFR_pY1173	DVL3	EGFR
0.01256	0	-1	Chk1_pS345	S6_pS235_S236	CHEK1	RPS6
0.01254	0	-1	GSK3.alpha.beta	YAP	GSK3A|GSK3B	YAP1
-0.01253	1	1	eEF2K	mTOR	EEF2K	FRAP1|MTOR
0.01246	0	-1	Chk2	MYH11	CHEK2	MYH11
-0.01243	1	-1	ER.alpha	p38_pT180_Y182	ESR1	MAPK14
0.0124	1	1	eIF4G	p70S6K	EIF4G1|EIF4G2|EIF4G3	RPS6KB1
0.01239	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
0.01238	0	-1	4E.BP1	MEK1_pS217_S221	EIF4EBP1	MAP2K1
0.01238	0	1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
0.01236	0	-1	ACC1	TIGAR	ACACA	C12ORF5
-0.01235	0	-1	GAPDH	p70S6K_pT389	GAPDH	RPS6KB1
-0.01234	0	-1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.01234	0	1	ASNS	Cyclin_E1	ASNS	CCNE1
-0.01233	0	-1	CD20	Chk2	MS4A1	CHEK2
-0.0123	0	1	Bad_pS112	mTOR	BAD	FRAP1|MTOR
-0.01222	0	-1	c.Jun_pS73	C.Raf	JUN	RAF1
-0.01221	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
-0.01221	0	-1	p27	PKC.delta_pS664	CDKN1B	PRKCD
-0.0122	0	-1	EGFR_pY1173	RBM15	EGFR	RBM15
-0.0122	0	-1	STAT3_pY705	XRCC1	STAT3	XRCC1
-0.01219	1	-1	14.3.3_zeta	PRAS40_pT246	YWHAZ	AKT1S1
0.01211	1	1	CDK1	Stathmin	CDK1	STMN1
0.0121	0	1	mTOR	p62.LCK.ligand	FRAP1|MTOR	SQSTM1
0.01206	0	-1	EGFR	SF2	EGFR	SRSF1
-0.01205	0	-1	ASNS	JNK_pT183_Y185	ASNS	MAPK8|MAPK9
0.01205	0	-1	Annexin_VII	C.Raf	ANXA7	RAF1
0.01203	0	-1	PKC.pan_BetaII_pS660	Stathmin	PRKCB	STMN1
0.012	0	1	Annexin.1	Rab11	ANXA1	RAB11A
0.01195	0	-1	14.3.3_beta	Bap1.c.4	YWHAB	BAP1
0.01192	0	1	AMPK_alpha	MAPK_pT202_Y204	PRKAA1	MAPK1|MAPK3
-0.01187	0	1	14.3.3_beta	Smad4	YWHAB	SMAD4
0.01187	0	-1	53BP1	TIGAR	TP53BP1	C12ORF5
-0.01185	0	1	eEF2K	YB.1	EEF2K	YBX1
-0.01184	0	1	p27_pT198	TRFC	CDKN1B	TFRC
0.01183	0	-1	Raptor	Stathmin	RPTOR	STMN1
0.01181	1	1	Akt_pT308	FOXO3a_pS318_S321	AKT1|AKT2|AKT3	FOXO3
0.0118	0	1	G6PD	S6_pS235_S236	G6PD	RPS6
0.01179	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
-0.01175	0	1	PREX1	XRCC1	PREX1	XRCC1
0.01174	1	-1	EGFR	mTOR	EGFR	FRAP1|MTOR
0.01173	0	1	Dvl3	YAP_pS127	DVL3	YAP1
0.01173	0	-1	RBM15	Smad4	RBM15	SMAD4
0.01173	0	1	C.Raf_pS338	p21	RAF1	CDKN1A
-0.01172	0	1	4E.BP1_pS65	RBM15	EIF4EBP1	RBM15
-0.01168	0	-1	Bax	Shc_pY317	BAX	SHC1
-0.01163	0	1	HER3	Tuberin	ERBB3	TSC2
0.01158	0	1	GATA3	Tuberin	GATA3	TSC2
0.01156	0	-1	Bax	PRAS40_pT246	BAX	AKT1S1
-0.01155	0	-1	MIG.6	PDK1	ERRFI1	PDK1
-0.01155	0	-1	eIF4G	Rab11	EIF4G1|EIF4G2|EIF4G3	RAB11A
-0.01151	0	-1	p38_pT180_Y182	XRCC1	MAPK14	XRCC1
-0.01149	0	1	CD20	Rad51	MS4A1	RAD51
0.01144	0	1	AR	Smad1	AR	SMAD1
0.01141	0	1	PRAS40_pT246	Rb_pS807_S811	AKT1S1	RB1
0.01137	1	-1	14.3.3_beta	Akt	YWHAB	AKT1|AKT2|AKT3
0.01127	0	1	HSP70	Mre11	HSPA1A	MRE11A
0.01125	0	1	ER.alpha_pS118	PDK1_pS241	ESR1	PDK1
0.0112	0	-1	eIF4G	Stathmin	EIF4G1|EIF4G2|EIF4G3	STMN1
-0.01118	0	1	GSK3.alpha.beta	S6	GSK3A|GSK3B	RPS6
-0.01117	0	1	Bid	YAP	BID	YAP1
0.01117	0	-1	GATA3	Rictor_pT1135	GATA3	RICTOR
0.01114	0	1	ERK2	S6_pS235_S236	MAPK1	RPS6
0.01114	0	1	eEF2	Tuberin	EEF2	TSC2
-0.01114	0	1	c.Kit	eIF4E	KIT	EIF4E
0.01113	0	-1	eEF2K	G6PD	EEF2K	G6PD
0.01111	0	1	Caspase.7_cleavedD198	Chk2_pT68	CASP7	CHEK2
-0.01108	0	1	Beclin	p27_pT157	BECN1	CDKN1B
-0.01104	1	-1	HER3	PI3K.p110.alpha	ERBB3	PIK3CA
-0.01102	0	1	Chk1	N.Ras	CHEK1	NRAS
0.011	0	-1	Chk1	mTOR	CHEK1	FRAP1|MTOR
-0.01097	0	1	Bap1.c.4	Cyclin_B1	BAP1	CCNB1
-0.01084	0	-1	GSK3.alpha.beta	MYH11	GSK3A|GSK3B	MYH11
0.01082	0	-1	Bad_pS112	EGFR_pY1173	BAD	EGFR
0.01078	0	-1	DJ.1	G6PD	PARK7	G6PD
0.01077	0	1	INPP4B	JNK2	INPP4B	MAPK9
-0.01071	0	-1	14.3.3_beta	NF.kB.p65_pS536	YWHAB	NFKB1
0.01068	1	1	ERK2	ETS.1	MAPK1	ETS1
0.01067	0	-1	Bap1.c.4	Caveolin.1	BAP1	CAV1
0.01066	0	1	14.3.3_beta	CD31	YWHAB	PECAM1
0.01066	1	-1	c.Myc	mTOR	MYC	FRAP1|MTOR
-0.01065	0	1	VEGFR2	YAP_pS127	KDR	YAP1
0.01064	0	1	Cyclin_E2	HSP70	CCNE2	HSPA1A
-0.01063	0	-1	Collagen_VI	GAPDH	COL6A1|COL6A2|COL6A3|COL6A5	GAPDH
-0.0106	0	-1	EGFR	GATA3	EGFR	GATA3
-0.01059	0	-1	CDK1	p38_pT180_Y182	CDK1	MAPK14
0.01058	0	-1	CD31	ER.alpha	PECAM1	ESR1
0.01056	0	1	AR	PREX1	AR	PREX1
0.01055	0	-1	ARHI	Cyclin_B1	DIRAS3	CCNB1
-0.01054	0	-1	EGFR	INPP4B	EGFR	INPP4B
-0.01052	0	1	4E.BP1_pT70	HER2_pY1248	EIF4EBP1	ERBB2
-0.01052	0	-1	Lck	Rb_pS807_S811	LCK	RB1
0.01052	0	-1	14.3.3_beta	NF2	YWHAB	NF2
-0.0105	0	1	JNK2	PDK1_pS241	MAPK9	PDK1
-0.01048	0	-1	Acetyl.a.Tubulin.Lys40	p70S6K_pT389	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KB1
0.01046	0	-1	EGFR_pY1173	VHL	EGFR	VHL
0.01043	0	1	CD49b	XBP1	ITGA2	XBP1
0.01043	0	-1	c.Met_pY1235	GATA3	MET	GATA3
-0.01039	0	1	Bap1.c.4	Chk2	BAP1	CHEK2
0.01034	0	1	EGFR	HSP70	EGFR	HSPA1A
-0.01034	0	1	p53	Src_pY416	TP53	SRC
-0.0103	0	-1	B.Raf	Lck	BRAF	LCK
0.01025	0	1	DJ.1	p27	PARK7	CDKN1B
-0.01018	0	-1	FASN	FOXO3a_pS318_S321	FASN	FOXO3
0.01012	0	1	Tuberin	VHL	TSC2	VHL
0.01011	0	1	Dvl3	S6	DVL3	RPS6
0.0101	0	1	HER3_pY1289	N.Cadherin	ERBB3	CDH2
-0.01009	0	1	EGFR	YAP	EGFR	YAP1
-0.01009	0	1	ARHI	PKC.alpha_pS657	DIRAS3	PRKCA
-0.01008	0	-1	Notch1	Rictor	NOTCH1	RICTOR
-0.01	0	1	GAPDH	HER2	GAPDH	ERBB2
0.00995	0	1	B.Raf	p62.LCK.ligand	BRAF	SQSTM1
0.00994	0	1	INPP4B	PDK1_pS241	INPP4B	PDK1
0.00992	0	1	GSK3.alpha.beta_pS21_S9	PKC.pan_BetaII_pS660	GSK3A|GSK3B	PRKCB
-0.00992	1	-1	eIF4G	p70S6K_pT389	EIF4G1|EIF4G2|EIF4G3	RPS6KB1
0.00988	0	-1	Claudin.7	PKC.alpha_pS657	CLDN7	PRKCA
0.00987	0	-1	PDK1_pS241	TAZ	PDK1	WWTR1
-0.00987	0	-1	PEA15_pS116	Rictor	PEA15	RICTOR
0.00987	0	1	14.3.3_epsilon	ARHI	YWHAE	DIRAS3
-0.00987	0	-1	53BP1	PKC.alpha_pS657	TP53BP1	PRKCA
0.00986	0	-1	4E.BP1_pT70	Collagen_VI	EIF4EBP1	COL6A1|COL6A2|COL6A3|COL6A5
0.00984	0	1	c.Myc	Caveolin.1	MYC	CAV1
-0.00977	0	-1	p27	YB.1	CDKN1B	YBX1
-0.00975	1	1	ERK2	NF.kB.p65_pS536	MAPK1	NFKB1
0.00975	0	-1	Bid	Ku80	BID	XRCC5
0.00972	0	-1	Chk1	Raptor	CHEK1	RPTOR
-0.00971	0	-1	Bid	NF2	BID	NF2
-0.00971	0	-1	XBP1	YAP_pS127	XBP1	YAP1
0.00971	0	-1	Chk1_pS345	GSK3_pS9	CHEK1	GSK3B
-0.0097	0	-1	Bap1.c.4	Mre11	BAP1	MRE11A
0.00967	0	1	B.Raf	Dvl3	BRAF	DVL3
-0.00965	1	1	AR	PR	AR	PGR
0.00959	1	1	eIF4G	S6	EIF4G1|EIF4G2|EIF4G3	RPS6
-0.00959	0	-1	ACC_pS79	c.Myc	ACACA|ACACB	MYC
0.00952	0	1	14.3.3_epsilon	HSP70	YWHAE	HSPA1A
-0.00951	0	-1	GSK3.alpha.beta_pS21_S9	PEA15_pS116	GSK3A|GSK3B	PEA15
0.00946	0	1	ER.alpha_pS118	IGFBP2	ESR1	IGFBP2
0.00942	0	-1	eEF2K	Stathmin	EEF2K	STMN1
0.00941	0	-1	Paxillin	Rad51	PXN	RAD51
-0.0094	0	-1	E.Cadherin	N.Ras	CDH1	NRAS
0.00938	0	-1	ETS.1	PKC.pan_BetaII_pS660	ETS1	PRKCB
0.00935	0	-1	Bcl.xL	Src_pY527	BCL2L1	SRC
-0.00934	0	1	ACC_pS79	mTOR_pS2448	ACACA|ACACB	FRAP1|MTOR
-0.0093	0	-1	4E.BP1_pT70	Caveolin.1	EIF4EBP1	CAV1
0.0093	1	-1	14.3.3_epsilon	STAT5.alpha	YWHAE	STAT5A
0.00928	0	1	INPP4B	VEGFR2	INPP4B	KDR
-0.00928	0	-1	Annexin.1	Tuberin	ANXA1	TSC2
0.00927	0	1	4E.BP1	53BP1	EIF4EBP1	TP53BP1
-0.00924	0	-1	4E.BP1_pS65	CD31	EIF4EBP1	PECAM1
-0.00924	0	-1	FOXO3a	p90RSK_pT359_S363	FOXO3	RPS6KA1
-0.00921	1	-1	ER.alpha	Lck	ESR1	LCK
0.00918	0	-1	Caveolin.1	S6	CAV1	RPS6
-0.00917	0	-1	Annexin_VII	RBM15	ANXA7	RBM15
-0.00915	1	1	AR	p38_MAPK	AR	MAPK14
-0.00914	0	-1	Bcl.2	Cyclin_B1	BCL2	CCNB1
-0.0091	0	-1	PEA15_pS116	SF2	PEA15	SRSF1
0.0091	0	-1	ASNS	YAP_pS127	ASNS	YAP1
0.00906	0	1	Beclin	Chk1_pS345	BECN1	CHEK1
-0.00905	1	-1	14.3.3_epsilon	B.Raf	YWHAE	BRAF
-0.00904	0	-1	Akt_pT308	SF2	AKT1|AKT2|AKT3	SRSF1
0.00899	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
0.00894	0	-1	ARHI	PDCD4	DIRAS3	PDCD4
-0.00894	0	-1	ARHI	Chk1_pS345	DIRAS3	CHEK1
0.00889	0	1	HER3_pY1289	Stathmin	ERBB3	STMN1
-0.00888	1	-1	Bid	p53	BID	TP53
-0.00882	0	-1	ACVRL1	SCD1	ACVRL1	SCD
0.0088	0	1	PCNA	SF2	PCNA	SRSF1
-0.0088	0	1	GSK3_pS9	YB.1	GSK3B	YBX1
0.00877	0	-1	Cyclin_B1	IRS1	CCNB1	IRS1
0.00875	0	1	p27_pT157	PDCD4	CDKN1B	PDCD4
-0.00869	0	1	c.Met_pY1235	p53	MET	TP53
0.00868	0	-1	B.Raf	CD20	BRAF	MS4A1
0.00866	0	-1	B.Raf	Caveolin.1	BRAF	CAV1
0.00865	0	1	Acetyl.a.Tubulin.Lys40	B.Raf	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BRAF
-0.00863	1	1	ERK2	PKC.pan_BetaII_pS660	MAPK1	PRKCB
0.00861	0	1	eEF2	STAT5.alpha	EEF2	STAT5A
0.0086	0	-1	Ku80	TAZ	XRCC5	WWTR1
0.00856	0	-1	DJ.1	p53	PARK7	TP53
0.00854	0	-1	Heregulin	Myosin.IIa_pS1943	NRG1	MYH9
0.00852	1	1	EGFR	Lck	EGFR	LCK
-0.00851	0	1	JNK2	Smad3	MAPK9	SMAD3
0.00846	0	-1	P.Cadherin	Tuberin	CDH3	TSC2
-0.0084	0	1	Mre11	p70S6K_pT389	MRE11A	RPS6KB1
-0.00839	0	-1	c.Myc	EGFR_pY1068	MYC	EGFR
-0.00839	0	-1	Akt	N.Ras	AKT1|AKT2|AKT3	NRAS
-0.00835	0	-1	PKC.delta_pS664	Rictor	PRKCD	RICTOR
-0.00832	0	-1	4E.BP1	Transglutaminase	EIF4EBP1	TGM2
-0.00829	1	1	beta.Catenin	HER2	CTNNB1	ERBB2
-0.00825	0	1	CD31	P.Cadherin	PECAM1	CDH3
0.00823	0	1	CDK1	Chk2_pT68	CDK1	CHEK2
0.00823	0	-1	14.3.3_epsilon	GSK3.alpha.beta	YWHAE	GSK3A|GSK3B
0.00823	0	-1	GSK3_pS9	PKC.alpha_pS657	GSK3B	PRKCA
-0.00814	0	-1	DJ.1	PKC.alpha_pS657	PARK7	PRKCA
-0.00813	1	-1	B.Raf	PKC.alpha_pS657	BRAF	PRKCA
-0.00811	0	1	ER.alpha	JNK2	ESR1	MAPK9
0.00807	1	1	c.Myc	p21	MYC	CDKN1A
-0.00806	0	1	Cyclin_E2	SCD1	CCNE2	SCD
0.00804	0	-1	p27	XBP1	CDKN1B	XBP1
-0.00804	0	1	ACC_pS79	DJ.1	ACACA|ACACB	PARK7
-0.00801	0	1	Bcl.2	PREX1	BCL2	PREX1
0.00799	0	-1	EGFR_pY1173	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.00798	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
0.00798	0	1	INPP4B	PDK1	INPP4B	PDK1
0.00797	0	1	B.Raf	Claudin.7	BRAF	CLDN7
0.00794	0	-1	Heregulin	mTOR	NRG1	FRAP1|MTOR
-0.00793	0	-1	AR	Chk1	AR	CHEK1
0.00786	0	-1	Ku80	p70S6K_pT389	XRCC5	RPS6KB1
0.00782	0	1	Annexin.1	MEK1	ANXA1	MAP2K1
0.00781	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
0.00776	0	-1	Bap1.c.4	TAZ	BAP1	WWTR1
0.00776	0	1	AMPK_alpha	p21	PRKAA1	CDKN1A
0.00773	0	-1	Chk1	HER2	CHEK1	ERBB2
-0.00773	1	-1	14.3.3_epsilon	beta.Catenin	YWHAE	CTNNB1
0.00772	0	1	Caveolin.1	STAT3_pY705	CAV1	STAT3
-0.00771	0	1	CD31	Heregulin	PECAM1	NRG1
0.0077	0	1	BRCA2	CD49b	BRCA2	ITGA2
-0.00768	0	1	Caveolin.1	PR	CAV1	PGR
-0.00763	0	-1	Caveolin.1	cIAP	CAV1	BIRC2
0.00763	0	-1	53BP1	S6_pS235_S236	TP53BP1	RPS6
-0.00763	0	1	ARHI	Collagen_VI	DIRAS3	COL6A1|COL6A2|COL6A3|COL6A5
-0.0076	0	1	Claudin.7	FoxM1	CLDN7	FOXM1
0.00759	0	-1	Chk1	PTEN	CHEK1	PTEN
-0.00757	0	-1	ACVRL1	B.Raf	ACVRL1	BRAF
0.00756	0	1	HSP70	TAZ	HSPA1A	WWTR1
-0.00756	0	-1	Myosin.IIa_pS1943	N.Cadherin	MYH9	CDH2
-0.00756	0	-1	CDK1	JNK2	CDK1	MAPK9
-0.00754	1	-1	Src	STAT5.alpha	SRC	STAT5A
0.00753	0	1	N.Ras	TIGAR	NRAS	C12ORF5
-0.00753	0	-1	ARHI	VHL	DIRAS3	VHL
