weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	1	c.Jun_pS73	IRS1	JUN	IRS1
0	1	1	Lck	STAT5.alpha	LCK	STAT5A
0	0	1	B.Raf	FASN	BRAF	FASN
0	0	1	IGFBP2	IRS1	IGFBP2	IRS1
0	0	-1	PEA15_pS116	STAT3_pY705	PEA15	STAT3
0	0	-1	Bad_pS112	p70S6K_pT389	BAD	RPS6KB1
0	0	-1	B.Raf	DJ.1	BRAF	PARK7
0	0	1	MEK1_pS217_S221	NF.kB.p65_pS536	MAP2K1	NFKB1
0	0	1	JNK_pT183_Y185	p70S6K_pT389	MAPK8|MAPK9	RPS6KB1
0	0	-1	p38_pT180_Y182	Paxillin	MAPK14	PXN
0	0	-1	C.Raf_pS338	p38_pT180_Y182	RAF1	MAPK14
0	0	1	ETS.1	Transglutaminase	ETS1	TGM2
0	0	1	FoxM1	PKC.delta_pS664	FOXM1	PRKCD
0	0	1	Smad1	VEGFR2	SMAD1	KDR
0	0	1	Claudin.7	p62.LCK.ligand	CLDN7	SQSTM1
0	0	1	14.3.3_zeta	PREX1	YWHAZ	PREX1
0	0	1	ETS.1	PRDX1	ETS1	PRDX1
0	0	-1	FOXO3a	Ku80	FOXO3	XRCC5
0	1	-1	ERK2	Src_pY416	MAPK1	SRC
0	0	1	IGFBP2	Src	IGFBP2	SRC
0	0	-1	Bax	p62.LCK.ligand	BAX	SQSTM1
0	1	1	14.3.3_beta	PKC.alpha	YWHAB	PRKCA
0	0	-1	GAPDH	Lck	GAPDH	LCK
0	0	1	Acetyl.a.Tubulin.Lys40	YAP_pS127	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
0	0	1	14.3.3_beta	CDK1	YWHAB	CDK1
0	0	1	BRCA2	PDK1	BRCA2	PDK1
0	0	-1	ASNS	VEGFR2	ASNS	KDR
0	0	-1	PEA15_pS116	YAP	PEA15	YAP1
0	0	1	MEK1	Syk	MAP2K1	SYK
0	0	-1	Cyclin_E2	YB.1	CCNE2	YBX1
0	0	1	Myosin.IIa_pS1943	Smad1	MYH9	SMAD1
0	0	-1	GSK3.alpha.beta	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
0	0	1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
0	0	1	Claudin.7	Src_pY416	CLDN7	SRC
0	0	-1	Chk2	p27	CHEK2	CDKN1B
0	0	1	PCNA	Stathmin	PCNA	STMN1
0	0	1	HER3	SF2	ERBB3	SRSF1
0	0	-1	Paxillin	PEA.15	PXN	PEA15
0	0	-1	Acetyl.a.Tubulin.Lys40	Bax	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAX
0	0	1	14.3.3_epsilon	Annexin.1	YWHAE	ANXA1
0	0	-1	cIAP	PCNA	BIRC2	PCNA
0	0	1	ACC1	GSK3.alpha.beta_pS21_S9	ACACA	GSK3A|GSK3B
0	0	-1	NDRG1_pT346	SCD1	NDRG1	SCD
0	0	-1	G6PD	RBM15	G6PD	RBM15
0	0	-1	AMPK_pT172	Src_pY416	PRKAA1	SRC
0	0	-1	Lck	p90RSK	LCK	RPS6KA1
0	0	1	FOXO3a	SCD1	FOXO3	SCD
0	0	-1	B.Raf	Src_pY416	BRAF	SRC
0	0	1	eIF4E	VEGFR2	EIF4E	KDR
0	0	-1	c.Myc	Myosin.IIa_pS1943	MYC	MYH9
0	0	1	TRFC	XBP1	TFRC	XBP1
0	0	1	Cyclin_E2	IGFBP2	CCNE2	IGFBP2
0	0	1	B.Raf	PTEN	BRAF	PTEN
0	0	-1	HSP70	Smad1	HSPA1A	SMAD1
0	0	-1	GAPDH	p27	GAPDH	CDKN1B
0	0	-1	Bak	p27_pT157	BAK1	CDKN1B
0	0	-1	4E.BP1	p38_MAPK	EIF4EBP1	MAPK14
0	0	1	Bcl.xL	p27_pT198	BCL2L1	CDKN1B
0	0	1	4E.BP1_pS65	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0	0	-1	N.Cadherin	Rad50	CDH2	RAD50
0	0	1	ARHI	FOXO3a_pS318_S321	DIRAS3	FOXO3
0	0	1	ASNS	ATM	ASNS	ATM
0	0	-1	G6PD	MEK1_pS217_S221	G6PD	MAP2K1
0	0	-1	Cyclin_B1	PI3K.p85	CCNB1	PIK3R1
0	0	1	PKC.alpha	XBP1	PRKCA	XBP1
0	0	-1	Annexin.1	PRDX1	ANXA1	PRDX1
0	0	-1	AR	Bad_pS112	AR	BAD
0	0	1	Bak	Heregulin	BAK1	NRG1
0	0	1	PEA15_pS116	PKC.alpha	PEA15	PRKCA
0	0	1	Beclin	GAB2	BECN1	GAB2
0	0	1	JNK2	MAPK_pT202_Y204	MAPK9	MAPK1|MAPK3
0	0	-1	NF.kB.p65_pS536	Smad3	NFKB1	SMAD3
0	0	1	C.Raf	SF2	RAF1	SRSF1
0	0	-1	TAZ	XRCC1	WWTR1	XRCC1
0	0	-1	BRCA2	Transglutaminase	BRCA2	TGM2
0	1	1	mTOR_pS2448	PI3K.p110.alpha	FRAP1|MTOR	PIK3CA
0	0	-1	4E.BP1_pT70	p70S6K_pT389	EIF4EBP1	RPS6KB1
0	0	-1	LKB1	p38_MAPK	STK11	MAPK14
0	0	1	IRS1	Notch1	IRS1	NOTCH1
0	0	-1	Annexin.1	MIG.6	ANXA1	ERRFI1
0	0	-1	eIF4E	Fibronectin	EIF4E	FN1
0	0	1	p21	YAP	CDKN1A	YAP1
0	0	-1	AMPK_alpha	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	p21	Raptor	CDKN1A	RPTOR
0	1	1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0	0	-1	Bcl.xL	eIF4G	BCL2L1	EIF4G1|EIF4G2|EIF4G3
0	0	1	PAI.1	Paxillin	SERPINE1	PXN
0	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
0	0	-1	AR	Transglutaminase	AR	TGM2
0	0	-1	PRAS40_pT246	Smad1	AKT1S1	SMAD1
0	0	1	FASN	PR	FASN	PGR
0	0	1	B.Raf	mTOR_pS2448	BRAF	FRAP1|MTOR
0	0	-1	4E.BP1_pS65	p38_MAPK	EIF4EBP1	MAPK14
0	0	-1	GAB2	PAI.1	GAB2	SERPINE1
0	0	-1	14.3.3_beta	ARID1A	YWHAB	ARID1A
0	0	1	EGFR_pY1173	p90RSK_pT359_S363	EGFR	RPS6KA1
0	0	1	INPP4B	VHL	INPP4B	VHL
0	0	-1	GSK3.alpha.beta_pS21_S9	XRCC1	GSK3A|GSK3B	XRCC1
0	0	1	CD31	MEK1_pS217_S221	PECAM1	MAP2K1
0	0	-1	A.Raf_pS299	AR	ARAF	AR
0	1	1	IRS1	N.Ras	IRS1	NRAS
0	0	1	Bcl.xL	beta.Catenin	BCL2L1	CTNNB1
0	1	-1	4E.BP1_pS65	ERK2	EIF4EBP1	MAPK1
0	0	-1	ACVRL1	p21	ACVRL1	CDKN1A
0	0	-1	CD49b	Cyclin_E1	ITGA2	CCNE1
0	0	1	Bcl.xL	GAPDH	BCL2L1	GAPDH
0	0	1	ATM	PTEN	ATM	PTEN
0	0	1	eEF2K	SCD1	EEF2K	SCD
0	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
0	0	-1	GAB2	PEA.15	GAB2	PEA15
0	0	-1	FASN	p27	FASN	CDKN1B
0	0	-1	Myosin.IIa_pS1943	SF2	MYH9	SRSF1
0	0	1	AMPK_alpha	Caveolin.1	PRKAA1	CAV1
0	0	-1	BRCA2	Rab11	BRCA2	RAB11A
0	0	-1	Bid	INPP4B	BID	INPP4B
0	0	-1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
0	0	-1	Cyclin_D1	VEGFR2	CCND1	KDR
0	0	1	B.Raf	Rab.25	BRAF	RAB25
0	0	-1	MEK1_pS217_S221	RBM15	MAP2K1	RBM15
0	0	-1	LKB1	mTOR_pS2448	STK11	FRAP1|MTOR
0	0	-1	beta.Catenin	FOXO3a_pS318_S321	CTNNB1	FOXO3
0	0	-1	Bak	p38_MAPK	BAK1	MAPK14
0	0	-1	Caveolin.1	XRCC1	CAV1	XRCC1
0	0	-1	c.Myc	XRCC1	MYC	XRCC1
0	0	1	EGFR_pY1068	EGFR_pY1173	EGFR	EGFR
0	0	-1	Bak	BRCA2	BAK1	BRCA2
0	0	1	A.Raf_pS299	Caspase.7_cleavedD198	ARAF	CASP7
0	0	1	B.Raf	SCD1	BRAF	SCD
0	0	1	LKB1	YAP_pS127	STK11	YAP1
0	0	-1	c.Kit	Ku80	KIT	XRCC5
0	0	1	MIG.6	Rab.25	ERRFI1	RAB25
0	0	1	FOXO3a	FOXO3a_pS318_S321	FOXO3	FOXO3
0	0	-1	P.Cadherin	PDK1	CDH3	PDK1
0	0	-1	eIF4E	FoxM1	EIF4E	FOXM1
0	0	-1	Chk2	FASN	CHEK2	FASN
0	0	-1	4E.BP1	Notch1	EIF4EBP1	NOTCH1
0	0	-1	FASN	LKB1	FASN	STK11
0	0	1	DJ.1	NF2	PARK7	NF2
0	0	1	14.3.3_epsilon	p70S6K_pT389	YWHAE	RPS6KB1
0	0	-1	eIF4G	Notch1	EIF4G1|EIF4G2|EIF4G3	NOTCH1
0	0	-1	Stathmin	YAP_pS127	STMN1	YAP1
0	0	-1	ATM	IGFBP2	ATM	IGFBP2
0	0	1	Akt_pS473	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
0	0	-1	IRS1	PRDX1	IRS1	PRDX1
0	0	1	Smad3	TRFC	SMAD3	TFRC
0	0	1	Caspase.7_cleavedD198	PKC.alpha_pS657	CASP7	PRKCA
0	0	-1	GSK3.alpha.beta	Tuberin_pT1462	GSK3A|GSK3B	TSC2
0	0	1	A.Raf_pS299	BRCA2	ARAF	BRCA2
0	0	1	Rad50	YB.1	RAD50	YBX1
0	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
0	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
0	0	1	PEA15_pS116	Rad50	PEA15	RAD50
0	0	1	c.Jun_pS73	FOXO3a	JUN	FOXO3
0	0	-1	c.Jun_pS73	Cyclin_B1	JUN	CCNB1
0	0	1	PEA.15	PI3K.p85	PEA15	PIK3R1
0	0	-1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
0	0	1	PEA.15	PTEN	PEA15	PTEN
0	0	1	AMPK_pT172	Rictor	PRKAA1	RICTOR
0	0	-1	Dvl3	P.Cadherin	DVL3	CDH3
0	0	-1	Heregulin	p38_MAPK	NRG1	MAPK14
0	0	-1	MIG.6	PI3K.p85	ERRFI1	PIK3R1
0	0	1	Bap1.c.4	GSK3.alpha.beta_pS21_S9	BAP1	GSK3A|GSK3B
0	0	-1	AMPK_pT172	Shc_pY317	PRKAA1	SHC1
0	0	1	Myosin.IIa_pS1943	PI3K.p85	MYH9	PIK3R1
0	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
0	0	-1	Rictor_pT1135	Src	RICTOR	SRC
0	0	1	PI3K.p110.alpha	PKC.pan_BetaII_pS660	PIK3CA	PRKCB
0	0	1	MEK1	Smad3	MAP2K1	SMAD3
0	0	-1	EGFR	PEA.15	EGFR	PEA15
0	1	1	Chk2	XRCC1	CHEK2	XRCC1
0	1	-1	53BP1	Chk2_pT68	TP53BP1	CHEK2
0	0	-1	ETS.1	p27_pT157	ETS1	CDKN1B
0	0	1	ETS.1	TRFC	ETS1	TFRC
0	0	-1	c.Myc	HER3_pY1289	MYC	ERBB3
0	0	-1	mTOR_pS2448	Src	FRAP1|MTOR	SRC
0	0	-1	4E.BP1	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
0	0	-1	Akt	Annexin.1	AKT1|AKT2|AKT3	ANXA1
0	0	1	eIF4E	FASN	EIF4E	FASN
0	0	1	Cyclin_E2	Smad1	CCNE2	SMAD1
0	0	-1	IRS1	p90RSK	IRS1	RPS6KA1
0	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
0	0	-1	Annexin.1	Ku80	ANXA1	XRCC5
0	0	-1	NF2	Stathmin	NF2	STMN1
0	0	1	14.3.3_epsilon	ACVRL1	YWHAE	ACVRL1
0	0	-1	ACVRL1	B.Raf	ACVRL1	BRAF
0	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
0	0	-1	ACVRL1	Rb_pS807_S811	ACVRL1	RB1
0	0	1	ASNS	eEF2	ASNS	EEF2
0	0	1	CD20	Heregulin	MS4A1	NRG1
0	0	-1	JNK2	Notch1	MAPK9	NOTCH1
0	0	-1	beta.Catenin	HSP70	CTNNB1	HSPA1A
0	0	-1	ASNS	PEA.15	ASNS	PEA15
0	0	1	CD31	HSP70	PECAM1	HSPA1A
0	0	-1	NF2	p70S6K_pT389	NF2	RPS6KB1
0	0	-1	GAPDH	Src_pY527	GAPDH	SRC
0	0	-1	Annexin.1	S6	ANXA1	RPS6
0	0	-1	Chk1	ER.alpha	CHEK1	ESR1
0	0	-1	53BP1	Bid	TP53BP1	BID
0	0	-1	14.3.3_beta	Myosin.IIa_pS1943	YWHAB	MYH9
0	0	1	HSP70	Rad51	HSPA1A	RAD51
0	0	1	LKB1	p27_pT157	STK11	CDKN1B
0	0	-1	ACVRL1	GSK3.alpha.beta	ACVRL1	GSK3A|GSK3B
0	0	1	ARHI	N.Cadherin	DIRAS3	CDH2
0	0	-1	C.Raf_pS338	Tuberin	RAF1	TSC2
0	0	-1	53BP1	ARHI	TP53BP1	DIRAS3
0	0	1	N.Cadherin	YAP	CDH2	YAP1
0	0	-1	B.Raf	Chk1	BRAF	CHEK1
0	0	-1	ACC_pS79	ASNS	ACACA|ACACB	ASNS
0	0	-1	c.Myc	HER2_pY1248	MYC	ERBB2
0	0	1	MEK1_pS217_S221	S6_pS235_S236	MAP2K1	RPS6
0	0	1	Bid	YAP_pS127	BID	YAP1
0	0	1	p90RSK	PKC.delta_pS664	RPS6KA1	PRKCD
0	0	1	mTOR_pS2448	Raptor	FRAP1|MTOR	RPTOR
0	0	1	cIAP	GSK3_pS9	BIRC2	GSK3B
0	0	1	ACVRL1	FOXO3a_pS318_S321	ACVRL1	FOXO3
0	0	1	c.Met_pY1235	TIGAR	MET	C12ORF5
0	0	-1	4E.BP1	AMPK_pT172	EIF4EBP1	PRKAA1
0	0	1	GSK3_pS9	Shc_pY317	GSK3B	SHC1
0	0	-1	PKC.alpha_pS657	Tuberin	PRKCA	TSC2
0	1	1	p90RSK	S6_pS235_S236	RPS6KA1	RPS6
0	0	-1	C.Raf	Tuberin_pT1462	RAF1	TSC2
0	0	-1	AMPK_alpha	Mre11	PRKAA1	MRE11A
0	0	-1	c.Met_pY1235	p90RSK	MET	RPS6KA1
0	0	1	CD20	DJ.1	MS4A1	PARK7
0	1	-1	c.Myc	HER2	MYC	ERBB2
0	0	1	HER2_pY1248	Notch1	ERBB2	NOTCH1
0	0	1	FoxM1	Src	FOXM1	SRC
0	0	1	4E.BP1_pT37T46	Cyclin_B1	EIF4EBP1	CCNB1
0	0	-1	N.Cadherin	Syk	CDH2	SYK
0	0	1	ACC1	ASNS	ACACA	ASNS
0	0	-1	4E.BP1_pT37T46	Paxillin	EIF4EBP1	PXN
0	0	1	PI3K.p85	S6_pS235_S236	PIK3R1	RPS6
0	0	1	Cyclin_B1	PI3K.p110.alpha	CCNB1	PIK3CA
0	0	1	PDCD4	Raptor	PDCD4	RPTOR
0	0	1	LKB1	PR	STK11	PGR
0	0	1	beta.Catenin	IRS1	CTNNB1	IRS1
0	0	-1	p21	PDK1	CDKN1A	PDK1
0	0	-1	ARID1A	PDK1	ARID1A	PDK1
0	0	-1	Bid	PCNA	BID	PCNA
0	0	1	PKC.delta_pS664	RBM15	PRKCD	RBM15
0	0	1	NF.kB.p65_pS536	S6_pS240_S244	NFKB1	RPS6
0	0	1	ASNS	Rad51	ASNS	RAD51
0	0	-1	Cyclin_B1	TIGAR	CCNB1	C12ORF5
0	0	1	Cyclin_B1	P.Cadherin	CCNB1	CDH3
0	0	-1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
0	0	-1	N.Cadherin	S6_pS240_S244	CDH2	RPS6
0	0	-1	EGFR_pY1068	TSC1	EGFR	TSC1
0	0	-1	PDCD4	PDK1	PDCD4	PDK1
0	0	1	Src_pY527	YAP	SRC	YAP1
0	0	-1	ARID1A	Lck	ARID1A	LCK
0	0	-1	BRCA2	DJ.1	BRCA2	PARK7
0	0	-1	c.Met_pY1235	PR	MET	PGR
0	1	1	N.Ras	Src_pY527	NRAS	SRC
0	0	-1	AMPK_alpha	S6_pS235_S236	PRKAA1	RPS6
0	0	-1	c.Met_pY1235	YB.1_pS102	MET	YBX1
0	0	-1	Akt_pS473	MIG.6	AKT1|AKT2|AKT3	ERRFI1
0	0	-1	Cyclin_E2	Lck	CCNE2	LCK
0	0	1	Lck	TAZ	LCK	WWTR1
0	0	1	Chk1	p27	CHEK1	CDKN1B
0	0	1	mTOR_pS2448	S6	FRAP1|MTOR	RPS6
0	0	-1	ER.alpha	SCD1	ESR1	SCD
0	0	-1	ARID1A	Caspase.7_cleavedD198	ARID1A	CASP7
0	0	-1	EGFR_pY1173	FoxM1	EGFR	FOXM1
0	0	-1	MYH11	VHL	MYH11	VHL
0	0	-1	Bap1.c.4	G6PD	BAP1	G6PD
0	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
0	0	1	eIF4G	p38_MAPK	EIF4G1|EIF4G2|EIF4G3	MAPK14
0	0	-1	14.3.3_beta	Cyclin_E1	YWHAB	CCNE1
0	0	1	MAPK_pT202_Y204	PDK1_pS241	MAPK1|MAPK3	PDK1
0	0	1	HER2	p21	ERBB2	CDKN1A
0	0	1	ACC_pS79	Bap1.c.4	ACACA|ACACB	BAP1
0	0	-1	Paxillin	S6	PXN	RPS6
0	0	1	ACVRL1	YAP_pS127	ACVRL1	YAP1
0	0	-1	ARHI	HER3	DIRAS3	ERBB3
0	0	1	eEF2	PKC.pan_BetaII_pS660	EEF2	PRKCB
0	0	-1	4E.BP1	PDCD4	EIF4EBP1	PDCD4
0	0	-1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
0	0	1	ACC_pS79	VEGFR2	ACACA|ACACB	KDR
0	0	1	4E.BP1_pS65	E.Cadherin	EIF4EBP1	CDH1
0	0	-1	N.Ras	Raptor	NRAS	RPTOR
0	0	1	Ku80	TSC1	XRCC5	TSC1
0	0	1	Mre11	p21	MRE11A	CDKN1A
0	0	1	GSK3.alpha.beta_pS21_S9	Myosin.IIa_pS1943	GSK3A|GSK3B	MYH9
0	1	1	Bcl.xL	STAT5.alpha	BCL2L1	STAT5A
0	0	1	C.Raf	mTOR	RAF1	FRAP1|MTOR
0	0	-1	MIG.6	Raptor	ERRFI1	RPTOR
0	0	-1	HER2_pY1248	PCNA	ERBB2	PCNA
0	1	1	N.Ras	Src	NRAS	SRC
0	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0	1	-1	c.Met_pY1235	MAPK_pT202_Y204	MET	MAPK1|MAPK3
0	0	-1	PRDX1	Stathmin	PRDX1	STMN1
0	0	1	Paxillin	PKC.alpha_pS657	PXN	PRKCA
0	0	1	Dvl3	Fibronectin	DVL3	FN1
0	0	1	Rab.25	Shc_pY317	RAB25	SHC1
0	0	-1	p70S6K	PR	RPS6KB1	PGR
0	0	1	Chk2	p70S6K	CHEK2	RPS6KB1
0	0	1	ATM	S6	ATM	RPS6
0	0	1	ACC_pS79	VHL	ACACA|ACACB	VHL
0	0	1	eEF2K	FASN	EEF2K	FASN
0	0	-1	beta.Catenin	PCNA	CTNNB1	PCNA
0	0	-1	Acetyl.a.Tubulin.Lys40	S6_pS235_S236	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
0	1	1	PKC.alpha_pS657	PKC.delta_pS664	PRKCA	PRKCD
0	0	1	Bax	Fibronectin	BAX	FN1
0	0	1	ASNS	C.Raf	ASNS	RAF1
0	0	1	Bak	PKC.alpha	BAK1	PRKCA
0	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0	0	-1	HER3	LKB1	ERBB3	STK11
0	0	1	PDCD4	Tuberin	PDCD4	TSC2
0	0	-1	Bcl.2	NDRG1_pT346	BCL2	NDRG1
0	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
0	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0	1	-1	Cyclin_B1	ERK2	CCNB1	MAPK1
0	0	-1	MEK1_pS217_S221	VHL	MAP2K1	VHL
0	1	1	E.Cadherin	Src	CDH1	SRC
0	0	1	Myosin.IIa_pS1943	STAT5.alpha	MYH9	STAT5A
0	0	-1	53BP1	Collagen_VI	TP53BP1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	ATM	GAPDH	ATM	GAPDH
0	0	-1	Lck	Rictor	LCK	RICTOR
0	0	1	B.Raf	STAT5.alpha	BRAF	STAT5A
0	0	1	EGFR	GAPDH	EGFR	GAPDH
0	0	-1	G6PD	XRCC1	G6PD	XRCC1
0	0	-1	FoxM1	VHL	FOXM1	VHL
0	0	-1	Rad50	Syk	RAD50	SYK
0	0	1	Paxillin	Rictor	PXN	RICTOR
0	0	-1	Bim	Rb_pS807_S811	BCL2L11	RB1
0	0	1	Bax	GAPDH	BAX	GAPDH
0	0	1	ATM	PREX1	ATM	PREX1
0	0	-1	FASN	GAB2	FASN	GAB2
0	0	-1	beta.Catenin	ETS.1	CTNNB1	ETS1
0	1	1	Acetyl.a.Tubulin.Lys40	Paxillin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PXN
0	0	-1	PCNA	YB.1	PCNA	YBX1
0	0	-1	c.Kit	G6PD	KIT	G6PD
0	0	-1	Bak	p90RSK_pT359_S363	BAK1	RPS6KA1
0	0	-1	GSK3_pS9	MEK1	GSK3B	MAP2K1
0	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0	1	-1	p70S6K	PDCD4	RPS6KB1	PDCD4
0	0	-1	Collagen_VI	PDCD4	COL6A1|COL6A2|COL6A3|COL6A5	PDCD4
0	0	1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
0	0	1	Bak	YAP	BAK1	YAP1
0	0	1	Bak	HER3	BAK1	ERBB3
0	0	1	PREX1	Rab.25	PREX1	RAB25
0	0	-1	NDRG1_pT346	p21	NDRG1	CDKN1A
0	0	-1	PDCD4	Src_pY527	PDCD4	SRC
0	0	-1	53BP1	PRDX1	TP53BP1	PRDX1
0	0	1	CD49b	VHL	ITGA2	VHL
0	0	1	HSP70	Shc_pY317	HSPA1A	SHC1
0	0	1	Rictor_pT1135	SCD1	RICTOR	SCD
0	0	1	14.3.3_zeta	PDK1	YWHAZ	PDK1
0	1	-1	Akt	c.Myc	AKT1|AKT2|AKT3	MYC
0	0	-1	14.3.3_zeta	p90RSK_pT359_S363	YWHAZ	RPS6KA1
0	0	1	Annexin.1	Syk	ANXA1	SYK
0	0	1	Claudin.7	DJ.1	CLDN7	PARK7
0	0	1	Collagen_VI	P.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH3
0	0	-1	Caspase.7_cleavedD198	Paxillin	CASP7	PXN
0	0	1	GAPDH	PRDX1	GAPDH	PRDX1
0	1	1	Src_pY416	Syk	SRC	SYK
0	0	-1	ETS.1	Src	ETS1	SRC
0	0	-1	PRDX1	Rb_pS807_S811	PRDX1	RB1
0	0	-1	JNK2	NDRG1_pT346	MAPK9	NDRG1
0	0	-1	c.Myc	EGFR_pY1068	MYC	EGFR
0	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0	0	-1	GATA3	Src_pY527	GATA3	SRC
0	0	-1	Bak	PRDX1	BAK1	PRDX1
0	0	-1	Chk2_pT68	ETS.1	CHEK2	ETS1
0	0	1	MAPK_pT202_Y204	VEGFR2	MAPK1|MAPK3	KDR
0	1	1	Caveolin.1	Fibronectin	CAV1	FN1
0	0	-1	ACC_pS79	PDCD4	ACACA|ACACB	PDCD4
0	0	1	S6_pS235_S236	TRFC	RPS6	TFRC
0	0	-1	Dvl3	FASN	DVL3	FASN
0	0	1	AR	Bim	AR	BCL2L11
0	0	-1	FoxM1	NF2	FOXM1	NF2
0	0	-1	HSP70	PCNA	HSPA1A	PCNA
0	0	-1	Acetyl.a.Tubulin.Lys40	Caspase.7_cleavedD198	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CASP7
0	0	-1	ATM	CD49b	ATM	ITGA2
0	0	-1	beta.Catenin	PDK1	CTNNB1	PDK1
0	0	-1	Akt_pS473	INPP4B	AKT1|AKT2|AKT3	INPP4B
0	0	1	ERK2	INPP4B	MAPK1	INPP4B
0	1	-1	ER.alpha	p38_pT180_Y182	ESR1	MAPK14
0	0	-1	eEF2	ER.alpha	EEF2	ESR1
0	0	1	Bcl.2	Rab.25	BCL2	RAB25
0	0	1	B.Raf	HER3	BRAF	ERBB3
0	0	-1	Acetyl.a.Tubulin.Lys40	NDRG1_pT346	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NDRG1
0	0	1	cIAP	p62.LCK.ligand	BIRC2	SQSTM1
0	0	-1	4E.BP1_pS65	p62.LCK.ligand	EIF4EBP1	SQSTM1
0	0	-1	p38_pT180_Y182	PI3K.p110.alpha	MAPK14	PIK3CA
0	0	-1	NDRG1_pT346	VEGFR2	NDRG1	KDR
0	0	1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0	0	-1	Claudin.7	ERK2	CLDN7	MAPK1
0	0	-1	c.Myc	Cyclin_E2	MYC	CCNE2
0	0	-1	Cyclin_B1	STAT5.alpha	CCNB1	STAT5A
0	0	1	ATM	INPP4B	ATM	INPP4B
0	0	-1	Chk1_pS345	VHL	CHEK1	VHL
0	1	-1	EGFR	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0	0	-1	GAPDH	p27_pT198	GAPDH	CDKN1B
0	0	-1	PAI.1	Rad50	SERPINE1	RAD50
0	0	1	INPP4B	LKB1	INPP4B	STK11
0	0	-1	HER2	Src_pY527	ERBB2	SRC
0	0	1	Bcl.2	PDCD4	BCL2	PDCD4
0	0	-1	c.Kit	eEF2	KIT	EEF2
0	0	-1	ETS.1	p90RSK_pT359_S363	ETS1	RPS6KA1
0	0	-1	GAB2	p38_MAPK	GAB2	MAPK14
0	0	-1	Rad50	SCD1	RAD50	SCD
0	0	-1	ER.alpha	TSC1	ESR1	TSC1
0	0	-1	Myosin.IIa_pS1943	Notch1	MYH9	NOTCH1
0	0	-1	FASN	Syk	FASN	SYK
0	1	-1	beta.Catenin	p38_MAPK	CTNNB1	MAPK14
0	0	1	Caspase.7_cleavedD198	GAPDH	CASP7	GAPDH
0	0	1	c.Myc	GAB2	MYC	GAB2
0	1	-1	14.3.3_zeta	Akt_pS473	YWHAZ	AKT1|AKT2|AKT3
0	0	-1	ER.alpha	S6	ESR1	RPS6
0	0	-1	Collagen_VI	ER.alpha_pS118	COL6A1|COL6A2|COL6A3|COL6A5	ESR1
0	0	1	eEF2K	Myosin.IIa_pS1943	EEF2K	MYH9
0	1	1	Akt	Akt_pS473	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
0	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
