weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.06859	0	-1	PDK1_pS241	VEGFR2	PDK1	KDR
-0.06854	0	-1	Bak	CDK1	BAK1	CDK1
-0.06844	0	-1	c.Myc	FOXO3a	MYC	FOXO3
0.06844	0	1	HER3_pY1289	p53	ERBB3	TP53
0.06841	0	1	ASNS	Claudin.7	ASNS	CLDN7
-0.06838	0	-1	AMPK_alpha	Src_pY527	PRKAA1	SRC
0.06836	0	1	p53	Rad50	TP53	RAD50
0.06833	0	1	HSP70	PKC.alpha_pS657	HSPA1A	PRKCA
-0.06819	0	-1	INPP4B	LKB1	INPP4B	STK11
0.06807	0	1	eEF2	GSK3_pS9	EEF2	GSK3B
-0.06805	0	-1	c.Met_pY1235	PDK1_pS241	MET	PDK1
0.06797	0	1	A.Raf_pS299	p27	ARAF	CDKN1B
-0.06796	0	-1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
-0.06789	0	-1	PI3K.p110.alpha	YAP_pS127	PIK3CA	YAP1
-0.06775	0	-1	4E.BP1_pS65	YB.1_pS102	EIF4EBP1	YBX1
-0.06754	0	1	SCD1	Src_pY416	SCD	SRC
-0.0675	0	-1	A.Raf_pS299	Paxillin	ARAF	PXN
-0.06741	0	-1	MEK1	PRDX1	MAP2K1	PRDX1
0.06714	1	1	AR	CDK1	AR	CDK1
0.06712	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0.06707	0	1	E.Cadherin	Shc_pY317	CDH1	SHC1
-0.06701	0	1	4E.BP1_pS65	YAP	EIF4EBP1	YAP1
0.06695	0	1	Chk1_pS345	GATA3	CHEK1	GATA3
0.06694	0	1	Bap1.c.4	Cyclin_E1	BAP1	CCNE1
-0.06683	0	-1	HER3	TRFC	ERBB3	TFRC
0.06677	0	1	c.Myc	IGFBP2	MYC	IGFBP2
-0.06667	0	-1	MEK1_pS217_S221	p70S6K	MAP2K1	RPS6KB1
-0.06659	0	-1	AMPK_alpha	Src	PRKAA1	SRC
-0.06657	0	-1	Bad_pS112	MYH11	BAD	MYH11
-0.06639	0	-1	P.Cadherin	p53	CDH3	TP53
-0.0662	1	-1	p70S6K_pT389	S6	RPS6KB1	RPS6
-0.06616	0	-1	HSP70	PRAS40_pT246	HSPA1A	AKT1S1
0.06614	0	1	S6_pS240_S244	Stathmin	RPS6	STMN1
0.06605	1	-1	Akt	FOXO3a_pS318_S321	AKT1|AKT2|AKT3	FOXO3
-0.06604	0	-1	ACC_pS79	Shc_pY317	ACACA|ACACB	SHC1
0.06603	0	1	c.Jun_pS73	MEK1_pS217_S221	JUN	MAP2K1
0.06602	0	1	MEK1_pS217_S221	PTEN	MAP2K1	PTEN
-0.06601	0	-1	beta.Catenin	Caspase.7_cleavedD198	CTNNB1	CASP7
-0.06593	0	-1	AMPK_alpha	EGFR_pY1068	PRKAA1	EGFR
-0.06587	0	-1	4E.BP1_pT37T46	FOXO3a	EIF4EBP1	FOXO3
-0.06579	0	-1	p27_pT157	STAT3_pY705	CDKN1B	STAT3
-0.06559	0	-1	Akt_pT308	CD49b	AKT1|AKT2|AKT3	ITGA2
0.06559	0	-1	JNK2	LKB1	MAPK9	STK11
-0.06553	0	-1	Annexin.1	Syk	ANXA1	SYK
0.0655	0	1	NF.kB.p65_pS536	S6	NFKB1	RPS6
0.06545	0	1	PKC.delta_pS664	Smad3	PRKCD	SMAD3
-0.06543	0	-1	ARID1A	Src	ARID1A	SRC
0.0654	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
-0.06532	0	-1	Rad51	Syk	RAD51	SYK
-0.0653	0	-1	Caspase.7_cleavedD198	Rb_pS807_S811	CASP7	RB1
-0.06529	0	-1	ER.alpha_pS118	Rb_pS807_S811	ESR1	RB1
0.06527	0	1	FOXO3a_pS318_S321	Src	FOXO3	SRC
-0.06525	0	-1	PKC.alpha_pS657	PR	PRKCA	PGR
0.06521	0	1	PRDX1	Rad51	PRDX1	RAD51
0.06515	0	1	ACC1	PKC.pan_BetaII_pS660	ACACA	PRKCB
0.06511	0	1	PR	XRCC1	PGR	XRCC1
-0.06504	0	-1	PRDX1	Syk	PRDX1	SYK
-0.065	0	-1	p27_pT198	PKC.pan_BetaII_pS660	CDKN1B	PRKCB
0.06493	0	1	BRCA2	PDK1_pS241	BRCA2	PDK1
0.06492	0	1	PREX1	TAZ	PREX1	WWTR1
0.06491	0	1	GATA3	PKC.alpha_pS657	GATA3	PRKCA
-0.0649	0	-1	LKB1	MYH11	STK11	MYH11
0.06487	0	1	14.3.3_beta	PREX1	YWHAB	PREX1
0.06464	0	1	AMPK_alpha	N.Cadherin	PRKAA1	CDH2
-0.0646	0	-1	eIF4E	PAI.1	EIF4E	SERPINE1
-0.06452	0	1	Caveolin.1	Rictor_pT1135	CAV1	RICTOR
-0.06439	0	-1	PKC.alpha_pS657	Rictor_pT1135	PRKCA	RICTOR
0.0643	0	1	CD20	p53	MS4A1	TP53
-0.06427	0	-1	Caveolin.1	P.Cadherin	CAV1	CDH3
-0.06408	0	1	EGFR_pY1068	Raptor	EGFR	RPTOR
-0.06399	0	-1	PEA15_pS116	XBP1	PEA15	XBP1
0.06392	0	1	HER3	Rictor_pT1135	ERBB3	RICTOR
-0.06386	0	1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
-0.06384	0	-1	Chk2	Lck	CHEK2	LCK
0.0637	0	1	GSK3.alpha.beta_pS21_S9	NF2	GSK3A|GSK3B	NF2
0.0637	0	-1	Akt_pS473	ETS.1	AKT1|AKT2|AKT3	ETS1
0.06363	0	1	C.Raf_pS338	PDK1	RAF1	PDK1
-0.06349	0	-1	CDK1	GAPDH	CDK1	GAPDH
-0.06334	0	-1	Bad_pS112	Cyclin_D1	BAD	CCND1
0.06329	0	1	N.Cadherin	p70S6K_pT389	CDH2	RPS6KB1
0.06326	0	-1	cIAP	Cyclin_D1	BIRC2	CCND1
0.06297	0	1	4E.BP1_pT37T46	Src	EIF4EBP1	SRC
0.06287	0	1	PAI.1	Src_pY416	SERPINE1	SRC
0.06267	0	1	PDK1_pS241	STAT3_pY705	PDK1	STAT3
-0.06266	1	-1	PI3K.p85	Src_pY416	PIK3R1	SRC
-0.06264	0	-1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
0.06261	0	1	ACC_pS79	Claudin.7	ACACA|ACACB	CLDN7
0.06242	0	1	ARID1A	ASNS	ARID1A	ASNS
-0.06242	0	-1	MYH11	PRAS40_pT246	MYH11	AKT1S1
-0.06229	0	1	ER.alpha_pS118	TAZ	ESR1	WWTR1
0.06228	0	1	Beclin	HSP70	BECN1	HSPA1A
-0.06197	0	-1	Annexin_VII	ARID1A	ANXA7	ARID1A
0.06195	0	1	HSP70	PKC.delta_pS664	HSPA1A	PRKCD
-0.06191	0	-1	beta.Catenin	MEK1	CTNNB1	MAP2K1
0.06175	0	1	Bap1.c.4	EGFR	BAP1	EGFR
0.06173	0	1	Caspase.7_cleavedD198	Chk2_pT68	CASP7	CHEK2
-0.06171	0	-1	ETS.1	Src_pY416	ETS1	SRC
-0.06164	0	-1	4E.BP1_pS65	PI3K.p85	EIF4EBP1	PIK3R1
0.06158	0	1	Akt_pT308	PAI.1	AKT1|AKT2|AKT3	SERPINE1
0.06155	0	1	G6PD	TRFC	G6PD	TFRC
0.0615	0	1	Myosin.IIa_pS1943	PREX1	MYH9	PREX1
0.06147	0	1	Chk2	Src_pY416	CHEK2	SRC
0.06141	0	-1	ACC1	GATA3	ACACA	GATA3
0.06141	0	1	PAI.1	SCD1	SERPINE1	SCD
-0.06133	0	-1	ACC_pS79	PR	ACACA|ACACB	PGR
0.06127	0	-1	Caveolin.1	PAI.1	CAV1	SERPINE1
-0.06121	0	-1	Chk1_pS345	cIAP	CHEK1	BIRC2
0.06113	0	1	4E.BP1	A.Raf_pS299	EIF4EBP1	ARAF
0.06104	0	1	mTOR_pS2448	VEGFR2	FRAP1|MTOR	KDR
0.06093	0	1	Bak	MIG.6	BAK1	ERRFI1
-0.06083	0	1	FOXO3a	Syk	FOXO3	SYK
-0.06072	0	1	Beclin	Caveolin.1	BECN1	CAV1
0.06071	0	1	ACC_pS79	XRCC1	ACACA|ACACB	XRCC1
0.0606	0	1	Claudin.7	Cyclin_E1	CLDN7	CCNE1
-0.06055	0	1	ER.alpha_pS118	Transglutaminase	ESR1	TGM2
-0.06053	0	-1	4E.BP1_pS65	INPP4B	EIF4EBP1	INPP4B
0.06051	0	1	AR	MEK1_pS217_S221	AR	MAP2K1
0.06051	0	1	GATA3	Mre11	GATA3	MRE11A
0.06051	0	1	Bcl.xL	RBM15	BCL2L1	RBM15
0.06044	0	1	N.Cadherin	Paxillin	CDH2	PXN
-0.06018	0	-1	Dvl3	Rad51	DVL3	RAD51
-0.06012	0	-1	c.Kit	INPP4B	KIT	INPP4B
0.0601	0	1	HSP70	NF2	HSPA1A	NF2
0.06005	0	1	CD31	Src_pY416	PECAM1	SRC
-0.06004	0	-1	B.Raf	Src_pY527	BRAF	SRC
-0.05999	0	-1	4E.BP1_pT70	Caveolin.1	EIF4EBP1	CAV1
0.05994	0	1	MIG.6	Transglutaminase	ERRFI1	TGM2
0.0599	1	1	GATA3	Notch1	GATA3	NOTCH1
-0.05984	0	-1	HER2	TSC1	ERBB2	TSC1
-0.05967	0	-1	ARHI	MAPK_pT202_Y204	DIRAS3	MAPK1|MAPK3
0.05966	0	1	GSK3_pS9	PKC.delta_pS664	GSK3B	PRKCD
0.05949	0	1	IGFBP2	Lck	IGFBP2	LCK
0.05939	0	1	PI3K.p110.alpha	XBP1	PIK3CA	XBP1
0.05939	0	-1	PAI.1	Src	SERPINE1	SRC
0.05937	0	1	GATA3	NF.kB.p65_pS536	GATA3	NFKB1
-0.05937	0	-1	Cyclin_D1	INPP4B	CCND1	INPP4B
-0.05937	0	-1	ACC1	VHL	ACACA	VHL
-0.05932	0	-1	GSK3.alpha.beta_pS21_S9	p38_MAPK	GSK3A|GSK3B	MAPK14
-0.05928	0	-1	Bak	C.Raf_pS338	BAK1	RAF1
-0.05926	0	-1	NF2	PRDX1	NF2	PRDX1
-0.05926	0	-1	PDCD4	XBP1	PDCD4	XBP1
-0.05923	0	-1	Bad_pS112	XBP1	BAD	XBP1
-0.05913	0	-1	FASN	PDCD4	FASN	PDCD4
0.05912	0	-1	4E.BP1_pS65	S6_pS240_S244	EIF4EBP1	RPS6
-0.05902	0	-1	Dvl3	PKC.pan_BetaII_pS660	DVL3	PRKCB
-0.059	0	-1	Rab.25	Rab11	RAB25	RAB11A
0.05899	0	1	MIG.6	VEGFR2	ERRFI1	KDR
0.05895	0	1	ARHI	Cyclin_E2	DIRAS3	CCNE2
-0.05895	0	-1	Chk2_pT68	PRDX1	CHEK2	PRDX1
0.05894	0	1	JNK_pT183_Y185	p27_pT198	MAPK8|MAPK9	CDKN1B
0.0588	0	1	c.Jun_pS73	GAB2	JUN	GAB2
-0.05876	1	-1	EGFR_pY1173	Lck	EGFR	LCK
-0.05874	0	-1	Bad_pS112	IGFBP2	BAD	IGFBP2
0.05868	0	1	BRCA2	GSK3.alpha.beta	BRCA2	GSK3A|GSK3B
-0.05867	0	-1	Annexin_VII	Src_pY416	ANXA7	SRC
-0.05864	0	-1	PDCD4	STAT5.alpha	PDCD4	STAT5A
0.05854	0	1	4E.BP1	SCD1	EIF4EBP1	SCD
0.05851	0	1	ATM	IGFBP2	ATM	IGFBP2
0.05851	0	1	4E.BP1_pS65	JNK2	EIF4EBP1	MAPK9
0.05845	1	1	p90RSK_pT359_S363	Tuberin	RPS6KA1	TSC2
0.05839	0	1	INPP4B	Rictor	INPP4B	RICTOR
0.05835	0	1	NF.kB.p65_pS536	S6_pS240_S244	NFKB1	RPS6
-0.05834	0	-1	Myosin.IIa_pS1943	Notch1	MYH9	NOTCH1
-0.05828	0	-1	PREX1	Rad51	PREX1	RAD51
0.05818	0	1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.05817	0	1	NDRG1_pT346	PR	NDRG1	PGR
-0.05783	0	-1	PDK1_pS241	PKC.delta_pS664	PDK1	PRKCD
0.05782	0	1	PI3K.p85	Stathmin	PIK3R1	STMN1
-0.0578	0	-1	Bcl.2	Cyclin_E2	BCL2	CCNE2
0.05771	0	1	AMPK_alpha	Chk2	PRKAA1	CHEK2
0.05764	0	1	MIG.6	p70S6K_pT389	ERRFI1	RPS6KB1
-0.05761	0	1	c.Kit	IRS1	KIT	IRS1
-0.05742	0	-1	HER2	p62.LCK.ligand	ERBB2	SQSTM1
0.05731	0	1	Caveolin.1	XBP1	CAV1	XBP1
0.05729	0	-1	Chk2_pT68	Rad51	CHEK2	RAD51
-0.05724	0	-1	p90RSK	VEGFR2	RPS6KA1	KDR
-0.05722	0	-1	ACC_pS79	GAB2	ACACA|ACACB	GAB2
-0.0572	0	1	LKB1	Notch1	STK11	NOTCH1
0.05716	0	1	CDK1	Collagen_VI	CDK1	COL6A1|COL6A2|COL6A3|COL6A5
0.05715	1	1	GATA3	STAT5.alpha	GATA3	STAT5A
0.05703	0	1	INPP4B	PTEN	INPP4B	PTEN
0.05682	0	1	HER2_pY1248	Rictor_pT1135	ERBB2	RICTOR
0.05682	0	1	CDK1	PR	CDK1	PGR
0.0568	0	-1	ACC_pS79	SCD1	ACACA|ACACB	SCD
0.05677	0	1	FoxM1	PDK1_pS241	FOXM1	PDK1
-0.05669	0	-1	FoxM1	GAPDH	FOXM1	GAPDH
0.0566	0	1	FASN	VHL	FASN	VHL
-0.05655	0	1	Claudin.7	Ku80	CLDN7	XRCC5
-0.0565	0	-1	NF2	Src_pY416	NF2	SRC
-0.05636	0	-1	EGFR_pY1173	FASN	EGFR	FASN
0.05632	0	-1	NDRG1_pT346	P.Cadherin	NDRG1	CDH3
0.05631	0	1	CDK1	ETS.1	CDK1	ETS1
0.05613	0	1	FoxM1	PI3K.p110.alpha	FOXM1	PIK3CA
-0.05604	0	-1	STAT3_pY705	TAZ	STAT3	WWTR1
-0.05593	0	-1	FOXO3a_pS318_S321	PDCD4	FOXO3	PDCD4
0.05589	0	1	4E.BP1_pT37T46	HER3	EIF4EBP1	ERBB3
0.05582	0	1	53BP1	p90RSK_pT359_S363	TP53BP1	RPS6KA1
0.05581	0	1	N.Ras	XBP1	NRAS	XBP1
-0.05579	0	1	p62.LCK.ligand	PKC.alpha_pS657	SQSTM1	PRKCA
-0.05578	0	1	Bid	p27_pT157	BID	CDKN1B
-0.05571	1	-1	mTOR_pS2448	PI3K.p85	FRAP1|MTOR	PIK3R1
-0.05571	0	-1	4E.BP1_pS65	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.05565	0	-1	FOXO3a	PKC.alpha_pS657	FOXO3	PRKCA
-0.05564	0	-1	Chk2	GSK3.alpha.beta_pS21_S9	CHEK2	GSK3A|GSK3B
-0.05557	0	-1	HSP70	SCD1	HSPA1A	SCD
-0.05531	0	-1	Claudin.7	PKC.delta_pS664	CLDN7	PRKCD
-0.05514	0	-1	BRCA2	Transglutaminase	BRCA2	TGM2
-0.05508	0	-1	MYH11	p70S6K_pT389	MYH11	RPS6KB1
-0.05497	0	1	ATM	eEF2	ATM	EEF2
0.05493	0	1	p70S6K	XBP1	RPS6KB1	XBP1
-0.05482	0	-1	Transglutaminase	XBP1	TGM2	XBP1
-0.05481	0	-1	CD20	MYH11	MS4A1	MYH11
0.05478	0	-1	PDCD4	PDK1_pS241	PDCD4	PDK1
0.05475	0	-1	ACC_pS79	GATA3	ACACA|ACACB	GATA3
0.05468	0	-1	Cyclin_E2	p62.LCK.ligand	CCNE2	SQSTM1
-0.05468	0	-1	DJ.1	PKC.alpha	PARK7	PRKCA
-0.05468	0	-1	MEK1_pS217_S221	Transglutaminase	MAP2K1	TGM2
-0.05466	0	-1	c.Myc	Chk1_pS345	MYC	CHEK1
0.0546	0	1	ACVRL1	PEA15_pS116	ACVRL1	PEA15
-0.0542	0	-1	ACC1	Rad51	ACACA	RAD51
-0.05412	0	-1	AR	Myosin.IIa_pS1943	AR	MYH9
-0.05406	0	-1	cIAP	YAP	BIRC2	YAP1
0.05397	0	-1	PKC.delta_pS664	VHL	PRKCD	VHL
0.05388	0	1	ACC1	GSK3.alpha.beta_pS21_S9	ACACA	GSK3A|GSK3B
-0.05374	0	-1	Beclin	Syk	BECN1	SYK
-0.0537	0	-1	Akt_pT308	p53	AKT1|AKT2|AKT3	TP53
-0.05357	0	-1	EGFR	GSK3_pS9	EGFR	GSK3B
0.05355	0	1	Cyclin_D1	XBP1	CCND1	XBP1
0.05346	0	-1	P.Cadherin	S6_pS235_S236	CDH3	RPS6
0.05337	0	1	p27_pT157	PAI.1	CDKN1B	SERPINE1
0.05336	0	1	cIAP	SF2	BIRC2	SRSF1
0.05322	0	1	GSK3_pS9	INPP4B	GSK3B	INPP4B
0.05315	0	1	Caspase.7_cleavedD198	S6_pS235_S236	CASP7	RPS6
0.05312	0	1	FASN	Src_pY527	FASN	SRC
0.05299	0	1	FoxM1	FOXO3a	FOXM1	FOXO3
-0.05282	0	-1	p27_pT157	p90RSK_pT359_S363	CDKN1B	RPS6KA1
0.05279	0	1	Bcl.xL	Src_pY416	BCL2L1	SRC
0.05269	0	-1	S6_pS240_S244	Src	RPS6	SRC
-0.05256	1	1	mTOR_pS2448	p70S6K	FRAP1|MTOR	RPS6KB1
0.05248	0	1	N.Cadherin	STAT3_pY705	CDH2	STAT3
0.05236	0	1	Claudin.7	eIF4G	CLDN7	EIF4G1|EIF4G2|EIF4G3
0.05233	0	1	Fibronectin	XBP1	FN1	XBP1
-0.0523	0	-1	Bim	PEA15_pS116	BCL2L11	PEA15
0.05215	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
0.05208	0	1	c.Kit	Src_pY416	KIT	SRC
0.05206	0	1	eEF2K	TRFC	EEF2K	TFRC
-0.05204	0	-1	EGFR_pY1068	PKC.alpha	EGFR	PRKCA
0.05204	0	1	Collagen_VI	NDRG1_pT346	COL6A1|COL6A2|COL6A3|COL6A5	NDRG1
-0.05203	0	1	GSK3.alpha.beta	INPP4B	GSK3A|GSK3B	INPP4B
-0.05202	0	-1	ACC_pS79	ER.alpha_pS118	ACACA|ACACB	ESR1
-0.052	0	1	HER2_pY1248	Rab11	ERBB2	RAB11A
-0.05198	0	-1	CD49b	ER.alpha_pS118	ITGA2	ESR1
-0.05192	0	-1	AR	CD49b	AR	ITGA2
0.05186	0	-1	AMPK_pT172	ETS.1	PRKAA1	ETS1
-0.05185	0	-1	INPP4B	Rb_pS807_S811	INPP4B	RB1
-0.05185	0	-1	Annexin_VII	FASN	ANXA7	FASN
-0.05174	0	-1	MAPK_pT202_Y204	TIGAR	MAPK1|MAPK3	C12ORF5
-0.05159	0	-1	Annexin.1	INPP4B	ANXA1	INPP4B
-0.05158	0	-1	ARID1A	PKC.delta_pS664	ARID1A	PRKCD
0.05145	0	1	A.Raf_pS299	LKB1	ARAF	STK11
-0.05133	0	-1	Ku80	YAP_pS127	XRCC5	YAP1
0.05128	1	1	mTOR	Rictor	FRAP1|MTOR	RICTOR
-0.05127	0	-1	TSC1	YAP_pS127	TSC1	YAP1
-0.05124	0	-1	A.Raf_pS299	HER2_pY1248	ARAF	ERBB2
-0.05116	0	-1	Bak	PTEN	BAK1	PTEN
0.05071	0	1	MEK1_pS217_S221	TAZ	MAP2K1	WWTR1
0.05059	0	1	Bim	E.Cadherin	BCL2L11	CDH1
0.05055	0	1	CD20	NDRG1_pT346	MS4A1	NDRG1
0.05055	1	1	ER.alpha_pS118	LKB1	ESR1	STK11
0.05048	0	1	Caspase.7_cleavedD198	VHL	CASP7	VHL
0.05045	0	1	p62.LCK.ligand	YB.1_pS102	SQSTM1	YBX1
0.05045	0	1	14.3.3_epsilon	Claudin.7	YWHAE	CLDN7
0.0504	0	1	Caspase.7_cleavedD198	Chk2	CASP7	CHEK2
-0.05038	0	-1	S6	Shc_pY317	RPS6	SHC1
-0.05031	0	1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
-0.05026	0	-1	PREX1	Syk	PREX1	SYK
-0.05017	0	-1	Caveolin.1	Smad4	CAV1	SMAD4
0.05017	0	1	p70S6K_pT389	PAI.1	RPS6KB1	SERPINE1
-0.05014	0	-1	14.3.3_zeta	p53	YWHAZ	TP53
-0.05008	0	-1	Caspase.7_cleavedD198	CD20	CASP7	MS4A1
0.05003	0	1	Caveolin.1	Rad51	CAV1	RAD51
0.04999	0	1	Cyclin_E2	S6_pS240_S244	CCNE2	RPS6
0.04979	0	1	c.Kit	p27_pT198	KIT	CDKN1B
-0.04975	0	-1	Rad51	Raptor	RAD51	RPTOR
-0.04966	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
-0.04964	0	-1	HSP70	Src_pY527	HSPA1A	SRC
0.04957	0	1	FASN	Syk	FASN	SYK
0.04946	0	1	HER3_pY1289	Rad51	ERBB3	RAD51
0.04937	0	-1	N.Ras	PAI.1	NRAS	SERPINE1
-0.04923	0	1	Akt	p38_MAPK	AKT1|AKT2|AKT3	MAPK14
-0.04922	1	-1	Acetyl.a.Tubulin.Lys40	Akt_pS473	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	AKT1|AKT2|AKT3
-0.04914	0	1	ACVRL1	MEK1	ACVRL1	MAP2K1
0.04913	1	1	p70S6K_pT389	PI3K.p85	RPS6KB1	PIK3R1
-0.04911	0	-1	G6PD	Shc_pY317	G6PD	SHC1
0.049	1	1	Akt_pS473	GSK3.alpha.beta	AKT1|AKT2|AKT3	GSK3A|GSK3B
-0.04898	0	-1	p90RSK_pT359_S363	PKC.alpha_pS657	RPS6KA1	PRKCA
0.04895	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
-0.04892	0	-1	Claudin.7	GSK3.alpha.beta	CLDN7	GSK3A|GSK3B
-0.04887	0	-1	Ku80	Src	XRCC5	SRC
-0.04877	0	-1	CDK1	PI3K.p85	CDK1	PIK3R1
-0.04864	0	-1	N.Cadherin	XRCC1	CDH2	XRCC1
-0.04864	0	1	IRS1	STAT3_pY705	IRS1	STAT3
-0.04864	0	1	Bap1.c.4	PKC.pan_BetaII_pS660	BAP1	PRKCB
-0.0486	0	1	EGFR_pY1068	p27_pT157	EGFR	CDKN1B
0.04856	0	1	eEF2	Transglutaminase	EEF2	TGM2
-0.04818	0	-1	S6_pS240_S244	XBP1	RPS6	XBP1
0.04816	0	1	4E.BP1	PDCD4	EIF4EBP1	PDCD4
-0.04814	0	-1	CD31	eIF4E	PECAM1	EIF4E
0.04811	0	1	CD20	Rad51	MS4A1	RAD51
0.0481	1	1	Cyclin_D1	p27	CCND1	CDKN1B
-0.04805	0	-1	Annexin_VII	GSK3.alpha.beta	ANXA7	GSK3A|GSK3B
-0.04798	0	-1	4E.BP1_pT37T46	ER.alpha	EIF4EBP1	ESR1
0.04797	0	-1	PAI.1	S6_pS235_S236	SERPINE1	RPS6
-0.04783	0	-1	HER3_pY1289	PRAS40_pT246	ERBB3	AKT1S1
0.0477	0	1	GSK3.alpha.beta_pS21_S9	PDK1_pS241	GSK3A|GSK3B	PDK1
0.04769	0	1	beta.Catenin	Raptor	CTNNB1	RPTOR
-0.04768	0	-1	mTOR_pS2448	Notch1	FRAP1|MTOR	NOTCH1
-0.04764	0	-1	ACC1	Smad3	ACACA	SMAD3
-0.04756	0	-1	Chk1_pS345	Notch1	CHEK1	NOTCH1
-0.04755	0	-1	4E.BP1_pT37T46	TSC1	EIF4EBP1	TSC1
0.04747	0	-1	Rb_pS807_S811	YAP_pS127	RB1	YAP1
-0.04727	0	-1	Akt_pS473	GAPDH	AKT1|AKT2|AKT3	GAPDH
-0.04717	0	-1	Rad51	Src	RAD51	SRC
-0.04716	0	-1	Bak	TSC1	BAK1	TSC1
-0.04712	0	-1	Bid	Src_pY527	BID	SRC
-0.04709	0	-1	CD31	MEK1	PECAM1	MAP2K1
0.04705	0	1	JNK2	RBM15	MAPK9	RBM15
-0.04695	1	-1	Cyclin_E2	p27	CCNE2	CDKN1B
-0.04695	0	-1	Chk2	YB.1	CHEK2	YBX1
-0.04693	0	-1	Bcl.xL	Src_pY527	BCL2L1	SRC
0.04684	1	1	PI3K.p85	PKC.delta_pS664	PIK3R1	PRKCD
-0.04681	0	-1	Fibronectin	GSK3.alpha.beta_pS21_S9	FN1	GSK3A|GSK3B
0.04675	0	1	ETS.1	PI3K.p85	ETS1	PIK3R1
-0.04671	0	-1	4E.BP1	EGFR_pY1173	EIF4EBP1	EGFR
-0.04665	0	1	Chk2	HER2_pY1248	CHEK2	ERBB2
-0.04661	0	1	IRS1	SCD1	IRS1	SCD
0.04641	0	1	Akt_pS473	ERK2	AKT1|AKT2|AKT3	MAPK1
0.04632	0	1	53BP1	FASN	TP53BP1	FASN
-0.04627	0	-1	Bim	HER3	BCL2L11	ERBB3
0.0462	0	1	PREX1	Stathmin	PREX1	STMN1
0.04611	1	1	GAPDH	Src	GAPDH	SRC
-0.04605	0	-1	JNK2	Rab.25	MAPK9	RAB25
-0.04601	0	-1	Bax	p62.LCK.ligand	BAX	SQSTM1
-0.04585	0	-1	4E.BP1_pS65	CD49b	EIF4EBP1	ITGA2
0.04578	0	1	GAPDH	HER2_pY1248	GAPDH	ERBB2
0.04576	0	1	p21	p38_pT180_Y182	CDKN1A	MAPK14
-0.04563	0	-1	Cyclin_B1	Src_pY527	CCNB1	SRC
-0.04545	0	-1	FoxM1	N.Ras	FOXM1	NRAS
0.04545	0	1	IGFBP2	Syk	IGFBP2	SYK
-0.04545	1	-1	p38_pT180_Y182	Src	MAPK14	SRC
0.04532	0	1	PDK1	Syk	PDK1	SYK
0.04531	0	1	Annexin.1	Bim	ANXA1	BCL2L11
0.0452	0	1	NF.kB.p65_pS536	XBP1	NFKB1	XBP1
-0.0452	0	-1	ETS.1	YAP	ETS1	YAP1
-0.04512	0	-1	CD20	MAPK_pT202_Y204	MS4A1	MAPK1|MAPK3
-0.0451	0	-1	Chk1_pS345	Claudin.7	CHEK1	CLDN7
-0.04499	0	1	Fibronectin	PEA15_pS116	FN1	PEA15
-0.04493	0	-1	GSK3.alpha.beta_pS21_S9	PCNA	GSK3A|GSK3B	PCNA
0.04486	0	1	PDCD4	YAP_pS127	PDCD4	YAP1
0.04476	0	1	p70S6K	PCNA	RPS6KB1	PCNA
0.04473	0	1	p27	Rab.25	CDKN1B	RAB25
0.04455	0	1	4E.BP1_pT70	CD31	EIF4EBP1	PECAM1
-0.04443	0	-1	Rictor	Src_pY527	RICTOR	SRC
0.04441	0	1	INPP4B	Myosin.IIa_pS1943	INPP4B	MYH9
-0.04438	0	-1	ACVRL1	MAPK_pT202_Y204	ACVRL1	MAPK1|MAPK3
-0.04415	0	-1	G6PD	PKC.delta_pS664	G6PD	PRKCD
-0.04414	0	-1	c.Kit	Chk1_pS345	KIT	CHEK1
-0.04407	1	-1	PI3K.p110.alpha	STAT5.alpha	PIK3CA	STAT5A
0.04404	0	1	MAPK_pT202_Y204	Transglutaminase	MAPK1|MAPK3	TGM2
-0.04392	0	-1	ACC_pS79	Caspase.7_cleavedD198	ACACA|ACACB	CASP7
0.04391	0	1	FOXO3a_pS318_S321	MIG.6	FOXO3	ERRFI1
0.04388	0	1	IGFBP2	Ku80	IGFBP2	XRCC5
-0.0437	0	-1	Bid	JNK_pT183_Y185	BID	MAPK8|MAPK9
-0.04355	0	-1	Chk1_pS345	PKC.alpha_pS657	CHEK1	PRKCA
