weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.07148	0	1	c.Kit	CD31	KIT	PECAM1
0.07147	0	1	53BP1	MIG.6	TP53BP1	ERRFI1
0.0713	0	1	p27	PDCD4	CDKN1B	PDCD4
0.0711	0	1	4E.BP1_pS65	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.07107	0	1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
-0.07087	0	-1	FASN	Rictor	FASN	RICTOR
-0.07082	0	-1	Bcl.xL	p70S6K_pT389	BCL2L1	RPS6KB1
0.07064	0	1	c.Kit	p27_pT157	KIT	CDKN1B
-0.07061	0	-1	C.Raf_pS338	Myosin.IIa_pS1943	RAF1	MYH9
-0.07061	0	-1	PTEN	Transglutaminase	PTEN	TGM2
-0.07045	0	-1	4E.BP1	PEA15_pS116	EIF4EBP1	PEA15
0.07043	0	1	Akt	Chk2	AKT1|AKT2|AKT3	CHEK2
0.07018	1	1	C.Raf	ERK2	RAF1	MAPK1
0.07012	0	1	PCNA	Stathmin	PCNA	STMN1
-0.07009	0	-1	NDRG1_pT346	p21	NDRG1	CDKN1A
-0.06994	0	-1	AMPK_pT172	PDCD4	PRKAA1	PDCD4
-0.0699	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0.06985	0	1	G6PD	VHL	G6PD	VHL
-0.06974	0	-1	c.Kit	E.Cadherin	KIT	CDH1
-0.06958	0	-1	ER.alpha	SCD1	ESR1	SCD
0.06955	0	1	PREX1	Src	PREX1	SRC
0.06951	0	1	Akt	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
0.06949	0	1	Cyclin_E2	IGFBP2	CCNE2	IGFBP2
0.06949	0	1	FoxM1	Src_pY416	FOXM1	SRC
-0.06944	0	-1	Bad_pS112	Claudin.7	BAD	CLDN7
-0.06936	0	-1	ARID1A	mTOR_pS2448	ARID1A	FRAP1|MTOR
-0.06931	0	-1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
0.06926	0	1	S6	Src	RPS6	SRC
0.06911	0	1	STAT3_pY705	TSC1	STAT3	TSC1
0.06901	0	1	beta.Catenin	S6_pS240_S244	CTNNB1	RPS6
0.06901	0	1	GAB2	PKC.pan_BetaII_pS660	GAB2	PRKCB
0.06897	1	1	mTOR_pS2448	PI3K.p85	FRAP1|MTOR	PIK3R1
-0.06891	1	-1	PI3K.p85	Src_pY527	PIK3R1	SRC
-0.06884	0	-1	Bak	c.Myc	BAK1	MYC
-0.06848	0	-1	Heregulin	PEA.15	NRG1	PEA15
-0.06842	0	-1	cIAP	DJ.1	BIRC2	PARK7
0.06802	0	1	NF.kB.p65_pS536	PDCD4	NFKB1	PDCD4
0.06781	0	1	Cyclin_D1	FOXO3a	CCND1	FOXO3
-0.06765	0	-1	AR	FOXO3a	AR	FOXO3
0.06753	0	1	FoxM1	N.Ras	FOXM1	NRAS
0.06745	0	1	Beclin	GAB2	BECN1	GAB2
-0.06738	0	-1	P.Cadherin	p62.LCK.ligand	CDH3	SQSTM1
-0.06727	0	-1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
0.06702	0	1	ETS.1	Stathmin	ETS1	STMN1
-0.0669	0	-1	Cyclin_E2	JNK2	CCNE2	MAPK9
-0.06682	0	-1	INPP4B	PAI.1	INPP4B	SERPINE1
0.06663	0	1	PDCD4	PDK1_pS241	PDCD4	PDK1
-0.06662	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0.06643	0	1	Dvl3	PKC.delta_pS664	DVL3	PRKCD
0.06628	0	1	ERK2	PI3K.p110.alpha	MAPK1	PIK3CA
0.06621	0	1	Heregulin	Smad3	NRG1	SMAD3
-0.06587	1	-1	BRCA2	Rad51	BRCA2	RAD51
0.06543	1	1	AMPK_alpha	p27	PRKAA1	CDKN1B
-0.06539	1	-1	Akt_pT308	Src	AKT1|AKT2|AKT3	SRC
0.06421	0	1	IRS1	p27	IRS1	CDKN1B
-0.06401	0	-1	ACC1	Akt_pS473	ACACA	AKT1|AKT2|AKT3
-0.06398	0	-1	C.Raf	C.Raf_pS338	RAF1	RAF1
-0.06395	0	-1	14.3.3_zeta	HER2	YWHAZ	ERBB2
0.06388	0	1	p21	PRAS40_pT246	CDKN1A	AKT1S1
0.06352	0	1	P.Cadherin	S6_pS240_S244	CDH3	RPS6
0.06315	0	1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0.06304	0	1	eEF2	PI3K.p85	EEF2	PIK3R1
0.06293	0	1	Cyclin_E1	E.Cadherin	CCNE1	CDH1
-0.06291	0	-1	14.3.3_beta	Cyclin_E1	YWHAB	CCNE1
0.0625	0	1	PEA15_pS116	Rad50	PEA15	RAD50
0.06244	0	1	HER3	PCNA	ERBB3	PCNA
-0.06238	0	-1	AMPK_pT172	MIG.6	PRKAA1	ERRFI1
0.06224	0	1	eIF4E	VEGFR2	EIF4E	KDR
0.06208	0	1	AR	BRCA2	AR	BRCA2
-0.06203	0	-1	p38_pT180_Y182	Paxillin	MAPK14	PXN
0.062	0	1	CDK1	PEA15_pS116	CDK1	PEA15
0.06192	0	1	Chk2_pT68	G6PD	CHEK2	G6PD
-0.06179	0	-1	CD49b	Cyclin_E1	ITGA2	CCNE1
-0.06179	0	-1	p27_pT157	PRDX1	CDKN1B	PRDX1
0.06119	0	1	FASN	STAT5.alpha	FASN	STAT5A
0.06105	0	1	PREX1	TSC1	PREX1	TSC1
0.06092	0	1	NF.kB.p65_pS536	p62.LCK.ligand	NFKB1	SQSTM1
-0.0609	0	-1	Chk1_pS345	GSK3_pS9	CHEK1	GSK3B
-0.06085	0	-1	EGFR_pY1173	p27_pT198	EGFR	CDKN1B
-0.06079	0	-1	p90RSK	S6_pS240_S244	RPS6KA1	RPS6
-0.06079	0	-1	ACC_pS79	PDCD4	ACACA|ACACB	PDCD4
0.06062	1	1	PI3K.p110.alpha	STAT3_pY705	PIK3CA	STAT3
0.06059	1	1	Bcl.2	mTOR_pS2448	BCL2	FRAP1|MTOR
0.06049	0	1	eEF2	PEA15_pS116	EEF2	PEA15
-0.06047	0	-1	PREX1	Rictor_pT1135	PREX1	RICTOR
0.06036	0	1	DJ.1	mTOR	PARK7	FRAP1|MTOR
-0.06027	0	-1	Paxillin	PEA.15	PXN	PEA15
0.06012	0	1	eEF2	XBP1	EEF2	XBP1
0.0601	0	1	eEF2	p21	EEF2	CDKN1A
0.06007	0	1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
-0.0598	0	-1	Beclin	Rictor	BECN1	RICTOR
0.0597	0	1	IRS1	Notch1	IRS1	NOTCH1
-0.05949	0	-1	GSK3_pS9	SCD1	GSK3B	SCD
0.05947	0	1	TIGAR	TSC1	C12ORF5	TSC1
-0.05903	0	-1	Bax	S6	BAX	RPS6
0.0588	0	1	IRS1	STAT5.alpha	IRS1	STAT5A
0.05865	0	1	PTEN	TRFC	PTEN	TFRC
0.05795	0	1	4E.BP1_pS65	Rad51	EIF4EBP1	RAD51
-0.05777	0	-1	Notch1	YB.1	NOTCH1	YBX1
0.05769	0	1	Claudin.7	Rad50	CLDN7	RAD50
-0.05753	0	-1	4E.BP1_pT37T46	SCD1	EIF4EBP1	SCD
0.05752	0	1	P.Cadherin	p53	CDH3	TP53
0.0574	0	1	Bap1.c.4	GSK3.alpha.beta_pS21_S9	BAP1	GSK3A|GSK3B
0.05732	0	1	mTOR_pS2448	TRFC	FRAP1|MTOR	TFRC
-0.05722	0	-1	c.Met_pY1235	ETS.1	MET	ETS1
0.05718	0	1	p62.LCK.ligand	STAT5.alpha	SQSTM1	STAT5A
0.05702	0	1	mTOR_pS2448	PDK1	FRAP1|MTOR	PDK1
0.05675	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
-0.0567	0	-1	PEA15_pS116	SF2	PEA15	SRSF1
-0.05664	0	-1	PCNA	TIGAR	PCNA	C12ORF5
-0.05646	0	-1	Dvl3	SF2	DVL3	SRSF1
-0.05644	0	-1	PEA15_pS116	STAT3_pY705	PEA15	STAT3
0.05613	1	1	EGFR_pY1173	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
-0.05604	0	-1	MYH11	Transglutaminase	MYH11	TGM2
0.05596	0	1	Collagen_VI	PAI.1	COL6A1|COL6A2|COL6A3|COL6A5	SERPINE1
0.05584	0	1	MIG.6	PKC.alpha	ERRFI1	PRKCA
-0.05577	0	-1	53BP1	Cyclin_E2	TP53BP1	CCNE2
0.05577	0	1	p27_pT198	TRFC	CDKN1B	TFRC
0.05565	0	1	ACC_pS79	Acetyl.a.Tubulin.Lys40	ACACA|ACACB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.05526	0	-1	Beclin	Bid	BECN1	BID
0.05526	0	1	CD20	YB.1	MS4A1	YBX1
-0.05512	0	-1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
-0.05512	0	-1	BRCA2	GAB2	BRCA2	GAB2
-0.05494	0	-1	PDCD4	PRDX1	PDCD4	PRDX1
0.05493	0	1	Caveolin.1	INPP4B	CAV1	INPP4B
-0.05482	0	-1	4E.BP1_pT37T46	HSP70	EIF4EBP1	HSPA1A
-0.05479	1	-1	ER.alpha_pS118	p38_pT180_Y182	ESR1	MAPK14
-0.05472	0	-1	MEK1_pS217_S221	p27	MAP2K1	CDKN1B
0.05465	0	1	53BP1	mTOR_pS2448	TP53BP1	FRAP1|MTOR
-0.05455	0	-1	Lck	p90RSK	LCK	RPS6KA1
0.05445	0	1	MEK1_pS217_S221	PDK1_pS241	MAP2K1	PDK1
0.05443	0	1	MIG.6	Smad1	ERRFI1	SMAD1
0.05426	0	1	ACC1	GSK3_pS9	ACACA	GSK3B
-0.05421	0	-1	Bcl.2	C.Raf	BCL2	RAF1
-0.05394	0	-1	Beclin	TRFC	BECN1	TFRC
-0.05384	0	-1	ACC_pS79	ASNS	ACACA|ACACB	ASNS
0.05378	0	1	Fibronectin	VHL	FN1	VHL
-0.05375	0	-1	A.Raf_pS299	ARHI	ARAF	DIRAS3
-0.05373	0	-1	Cyclin_B1	PREX1	CCNB1	PREX1
-0.05365	0	-1	PI3K.p110.alpha	Smad4	PIK3CA	SMAD4
-0.05358	0	-1	Akt_pS473	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
-0.05355	0	-1	Cyclin_B1	GSK3_pS9	CCNB1	GSK3B
0.05348	0	1	CD49b	SCD1	ITGA2	SCD
0.05333	0	1	ACVRL1	CD31	ACVRL1	PECAM1
0.05327	0	1	CDK1	YB.1_pS102	CDK1	YBX1
0.05314	0	1	c.Met_pY1235	Claudin.7	MET	CLDN7
0.05292	0	1	CD20	DJ.1	MS4A1	PARK7
0.05289	0	1	eEF2K	FASN	EEF2K	FASN
-0.05284	0	-1	Bcl.xL	YAP	BCL2L1	YAP1
-0.05275	0	-1	ERK2	IGFBP2	MAPK1	IGFBP2
-0.05268	0	-1	NDRG1_pT346	SCD1	NDRG1	SCD
0.05263	0	1	eIF4G	mTOR_pS2448	EIF4G1|EIF4G2|EIF4G3	FRAP1|MTOR
0.05255	0	1	JNK2	TRFC	MAPK9	TFRC
-0.05217	0	-1	FoxM1	PAI.1	FOXM1	SERPINE1
0.05198	0	1	Dvl3	YAP_pS127	DVL3	YAP1
0.05197	0	1	4E.BP1_pT70	Bax	EIF4EBP1	BAX
-0.05185	0	-1	PDCD4	Rictor	PDCD4	RICTOR
0.05179	0	1	ACC1	PEA.15	ACACA	PEA15
-0.05177	0	-1	ETS.1	HER2_pY1248	ETS1	ERBB2
0.05168	0	1	IRS1	NF.kB.p65_pS536	IRS1	NFKB1
-0.05165	0	-1	CD49b	HER2_pY1248	ITGA2	ERBB2
0.05163	0	1	Bak	Caveolin.1	BAK1	CAV1
0.05154	0	1	ACC_pS79	Cyclin_B1	ACACA|ACACB	CCNB1
-0.05136	0	-1	Caspase.7_cleavedD198	PI3K.p110.alpha	CASP7	PIK3CA
-0.05133	0	-1	ETS.1	SCD1	ETS1	SCD
-0.05126	0	-1	Rad50	Rb_pS807_S811	RAD50	RB1
-0.05126	0	-1	Fibronectin	GAPDH	FN1	GAPDH
0.05092	0	1	MEK1	Smad3	MAP2K1	SMAD3
-0.05084	0	-1	4E.BP1_pT37T46	ACC1	EIF4EBP1	ACACA
-0.05081	0	-1	INPP4B	STAT3_pY705	INPP4B	STAT3
-0.05074	1	-1	beta.Catenin	c.Jun_pS73	CTNNB1	JUN
-0.05062	0	-1	Bap1.c.4	G6PD	BAP1	G6PD
0.0505	0	1	AMPK_alpha	Caveolin.1	PRKAA1	CAV1
-0.05028	0	-1	DJ.1	PEA15_pS116	PARK7	PEA15
-0.0502	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
-0.05008	0	-1	Chk1_pS345	Heregulin	CHEK1	NRG1
0.04997	0	1	Annexin.1	FOXO3a	ANXA1	FOXO3
0.04994	0	1	Lck	YAP_pS127	LCK	YAP1
0.0499	0	1	PKC.delta_pS664	Smad4	PRKCD	SMAD4
0.04979	0	1	Dvl3	PDCD4	DVL3	PDCD4
-0.04976	0	-1	c.Myc	EGFR_pY1068	MYC	EGFR
-0.04974	0	-1	EGFR	PKC.pan_BetaII_pS660	EGFR	PRKCB
-0.04967	0	-1	IGFBP2	MYH11	IGFBP2	MYH11
-0.04955	0	-1	4E.BP1	AMPK_pT172	EIF4EBP1	PRKAA1
-0.0495	0	-1	p27	PTEN	CDKN1B	PTEN
0.04932	0	1	LKB1	YB.1_pS102	STK11	YBX1
0.04928	0	1	PI3K.p110.alpha	PR	PIK3CA	PGR
-0.04905	0	-1	PKC.delta_pS664	PTEN	PRKCD	PTEN
-0.04886	0	-1	TAZ	XRCC1	WWTR1	XRCC1
-0.04864	0	-1	14.3.3_zeta	A.Raf_pS299	YWHAZ	ARAF
-0.04856	0	-1	Rb_pS807_S811	Smad3	RB1	SMAD3
-0.04843	1	-1	Akt	c.Myc	AKT1|AKT2|AKT3	MYC
0.04838	0	1	C.Raf	ER.alpha	RAF1	ESR1
0.04836	1	1	Akt	Akt_pS473	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
0.04836	0	1	Bad_pS112	SCD1	BAD	SCD
0.04832	0	1	14.3.3_beta	EGFR_pY1068	YWHAB	EGFR
-0.04827	0	-1	GATA3	p90RSK	GATA3	RPS6KA1
0.04826	0	1	eEF2	HER2_pY1248	EEF2	ERBB2
0.04825	0	1	EGFR_pY1068	p38_pT180_Y182	EGFR	MAPK14
0.04813	0	1	c.Myc	PDCD4	MYC	PDCD4
-0.04807	0	-1	Cyclin_B1	eEF2K	CCNB1	EEF2K
-0.04792	0	-1	p90RSK_pT359_S363	Rictor	RPS6KA1	RICTOR
0.04784	0	1	PEA.15	Rab.25	PEA15	RAB25
0.04781	0	1	AMPK_alpha	p21	PRKAA1	CDKN1A
-0.04773	0	-1	MIG.6	PEA.15	ERRFI1	PEA15
0.0476	0	1	ACC_pS79	C.Raf	ACACA|ACACB	RAF1
-0.04748	0	-1	N.Ras	PKC.delta_pS664	NRAS	PRKCD
-0.04743	0	-1	p70S6K_pT389	SF2	RPS6KB1	SRSF1
-0.04735	1	-1	HER3	PKC.alpha	ERBB3	PRKCA
-0.04708	0	-1	MEK1	PR	MAP2K1	PGR
0.04704	0	1	AR	p62.LCK.ligand	AR	SQSTM1
0.04704	0	1	ACC1	S6_pS235_S236	ACACA	RPS6
0.04702	0	1	GAB2	p27_pT157	GAB2	CDKN1B
-0.047	0	-1	MIG.6	YB.1	ERRFI1	YBX1
-0.04698	0	-1	EGFR_pY1068	TSC1	EGFR	TSC1
0.04688	0	1	FOXO3a_pS318_S321	Rictor	FOXO3	RICTOR
-0.04661	0	-1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
-0.04659	0	-1	HER2_pY1248	PDK1	ERBB2	PDK1
0.04652	0	1	GAB2	INPP4B	GAB2	INPP4B
-0.0465	0	-1	Rad51	Src_pY527	RAD51	SRC
-0.04649	0	-1	Stathmin	YAP_pS127	STMN1	YAP1
0.04637	0	1	Cyclin_B1	P.Cadherin	CCNB1	CDH3
0.04621	0	1	Akt_pS473	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
0.04613	0	1	Rb_pS807_S811	Src_pY527	RB1	SRC
-0.04611	0	-1	FoxM1	NF2	FOXM1	NF2
-0.04605	0	-1	GSK3_pS9	STAT3_pY705	GSK3B	STAT3
0.04597	0	1	HER2	IRS1	ERBB2	IRS1
-0.04592	0	-1	Bim	c.Kit	BCL2L11	KIT
0.04582	1	1	Bcl.xL	c.Myc	BCL2L1	MYC
-0.0456	1	-1	4E.BP1_pT70	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.04558	0	-1	FoxM1	N.Cadherin	FOXM1	CDH2
0.04548	0	1	Rad50	YB.1	RAD50	YBX1
0.04544	0	1	P.Cadherin	PCNA	CDH3	PCNA
-0.04538	1	-1	HER3	PI3K.p110.alpha	ERBB3	PIK3CA
0.04523	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
0.04509	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
-0.04508	0	-1	Cyclin_E1	VHL	CCNE1	VHL
0.04503	0	1	EGFR_pY1173	p90RSK_pT359_S363	EGFR	RPS6KA1
0.04474	0	1	beta.Catenin	YAP_pS127	CTNNB1	YAP1
0.04444	0	1	ER.alpha_pS118	p27	ESR1	CDKN1B
-0.04444	0	-1	EGFR_pY1068	GAPDH	EGFR	GAPDH
0.04433	0	1	HER2_pY1248	Notch1	ERBB2	NOTCH1
-0.04431	0	-1	PDK1_pS241	PRDX1	PDK1	PRDX1
0.04429	0	1	Heregulin	PKC.alpha	NRG1	PRKCA
0.0442	0	1	Bcl.xL	Paxillin	BCL2L1	PXN
0.04416	0	1	Chk1_pS345	LKB1	CHEK1	STK11
-0.04402	0	-1	FoxM1	VHL	FOXM1	VHL
0.04398	0	1	beta.Catenin	IRS1	CTNNB1	IRS1
-0.04387	0	-1	AR	RBM15	AR	RBM15
0.0438	0	1	eIF4E	INPP4B	EIF4E	INPP4B
0.04322	0	1	c.Jun_pS73	CD20	JUN	MS4A1
-0.04312	0	-1	4E.BP1_pS65	p62.LCK.ligand	EIF4EBP1	SQSTM1
-0.04303	0	-1	c.Jun_pS73	Cyclin_B1	JUN	CCNB1
-0.04294	0	-1	ATM	STAT3_pY705	ATM	STAT3
-0.04275	0	-1	Beclin	Bim	BECN1	BCL2L11
-0.0425	0	-1	Caveolin.1	S6_pS240_S244	CAV1	RPS6
0.04237	0	1	G6PD	p21	G6PD	CDKN1A
0.04227	0	1	Bcl.xL	EGFR	BCL2L1	EGFR
-0.04193	0	-1	c.Met_pY1235	YB.1_pS102	MET	YBX1
0.04192	0	1	ACC1	PKC.pan_BetaII_pS660	ACACA	PRKCB
0.04179	0	1	Akt_pS473	ARHI	AKT1|AKT2|AKT3	DIRAS3
-0.04161	0	-1	MIG.6	PDK1	ERRFI1	PDK1
0.04134	0	1	GSK3_pS9	YB.1	GSK3B	YBX1
0.04128	0	1	4E.BP1_pS65	Bak	EIF4EBP1	BAK1
-0.04116	0	-1	Beclin	Heregulin	BECN1	NRG1
-0.04112	0	-1	Akt_pS473	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0.04083	1	1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0.0408	0	1	MAPK_pT202_Y204	VEGFR2	MAPK1|MAPK3	KDR
0.04078	0	1	p27	p27_pT157	CDKN1B	CDKN1B
-0.04076	0	-1	cIAP	LKB1	BIRC2	STK11
-0.04058	0	-1	Chk1	G6PD	CHEK1	G6PD
0.04045	1	1	MEK1	p38_pT180_Y182	MAP2K1	MAPK14
0.0399	0	1	Chk2	P.Cadherin	CHEK2	CDH3
0.03967	0	1	14.3.3_beta	Beclin	YWHAB	BECN1
-0.03953	0	-1	AMPK_pT172	Src_pY527	PRKAA1	SRC
-0.03951	1	-1	C.Raf	Src_pY416	RAF1	SRC
-0.03933	0	-1	IGFBP2	Paxillin	IGFBP2	PXN
0.03932	0	1	4E.BP1_pT37T46	eEF2	EIF4EBP1	EEF2
0.03925	0	1	ACVRL1	Rictor_pT1135	ACVRL1	RICTOR
-0.03924	0	-1	AR	Chk2	AR	CHEK2
-0.03878	0	-1	c.Myc	HER2_pY1248	MYC	ERBB2
-0.03864	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.03857	0	-1	FASN	p90RSK	FASN	RPS6KA1
0.03838	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
-0.03823	0	-1	4E.BP1	p38_MAPK	EIF4EBP1	MAPK14
-0.03816	0	-1	E.Cadherin	G6PD	CDH1	G6PD
0.03815	1	1	eIF4E	eIF4G	EIF4E	EIF4G1|EIF4G2|EIF4G3
-0.03814	0	-1	cIAP	p27_pT157	BIRC2	CDKN1B
0.03812	0	1	Caspase.7_cleavedD198	PKC.alpha_pS657	CASP7	PRKCA
-0.03792	0	-1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
0.03787	0	1	mTOR_pS2448	S6	FRAP1|MTOR	RPS6
-0.03769	0	-1	p70S6K	Transglutaminase	RPS6KB1	TGM2
-0.03765	0	-1	FOXO3a	GAB2	FOXO3	GAB2
0.03762	0	1	ACC_pS79	S6_pS235_S236	ACACA|ACACB	RPS6
0.03759	0	1	Claudin.7	Src_pY416	CLDN7	SRC
-0.03743	0	-1	ARID1A	Caspase.7_cleavedD198	ARID1A	CASP7
-0.03723	0	-1	PEA15_pS116	Rictor	PEA15	RICTOR
0.03697	0	1	HER2_pY1248	Rictor_pT1135	ERBB2	RICTOR
-0.03694	0	-1	Bid	p38_pT180_Y182	BID	MAPK14
-0.0369	0	-1	Chk1_pS345	S6_pS235_S236	CHEK1	RPS6
-0.03672	0	-1	PI3K.p110.alpha	S6_pS235_S236	PIK3CA	RPS6
-0.03662	0	-1	TRFC	TSC1	TFRC	TSC1
-0.03662	0	-1	14.3.3_zeta	Smad1	YWHAZ	SMAD1
-0.03622	0	-1	EGFR_pY1173	FoxM1	EGFR	FOXM1
-0.0362	0	-1	PRDX1	YAP	PRDX1	YAP1
-0.03594	1	-1	14.3.3_epsilon	Chk1_pS345	YWHAE	CHEK1
-0.03589	0	-1	53BP1	S6_pS235_S236	TP53BP1	RPS6
0.03587	0	1	Annexin_VII	BRCA2	ANXA7	BRCA2
0.03585	0	1	FoxM1	PKC.delta_pS664	FOXM1	PRKCD
0.03536	0	1	Dvl3	mTOR_pS2448	DVL3	FRAP1|MTOR
-0.03536	0	-1	PDK1	YAP	PDK1	YAP1
0.03516	0	1	p27_pT198	Rad51	CDKN1B	RAD51
-0.03507	0	-1	p38_pT180_Y182	PREX1	MAPK14	PREX1
0.03506	0	1	eEF2K	SCD1	EEF2K	SCD
-0.03505	0	-1	Bid	Transglutaminase	BID	TGM2
0.03496	0	1	FOXO3a	PKC.alpha_pS657	FOXO3	PRKCA
0.03487	0	1	p70S6K_pT389	YAP_pS127	RPS6KB1	YAP1
-0.03481	1	-1	Cyclin_E1	p27	CCNE1	CDKN1B
0.0348	0	1	4E.BP1_pT70	PAI.1	EIF4EBP1	SERPINE1
-0.03474	0	-1	Cyclin_E2	YB.1	CCNE2	YBX1
-0.03472	0	-1	Akt_pS473	CDK1	AKT1|AKT2|AKT3	CDK1
-0.03471	0	-1	IGFBP2	S6	IGFBP2	RPS6
0.0345	0	1	p27	p27_pT198	CDKN1B	CDKN1B
0.0344	0	1	Claudin.7	FoxM1	CLDN7	FOXM1
0.03437	0	1	AMPK_alpha	PKC.alpha	PRKAA1	PRKCA
-0.03433	0	-1	Annexin.1	PRDX1	ANXA1	PRDX1
-0.03429	0	-1	AMPK_pT172	GAPDH	PRKAA1	GAPDH
0.03417	0	1	PI3K.p110.alpha	PKC.pan_BetaII_pS660	PIK3CA	PRKCB
-0.0341	0	-1	MEK1_pS217_S221	p90RSK	MAP2K1	RPS6KA1
-0.03408	0	-1	Bcl.xL	Stathmin	BCL2L1	STMN1
-0.03394	0	-1	Chk2_pT68	XRCC1	CHEK2	XRCC1
0.03379	0	1	Chk2_pT68	Cyclin_E2	CHEK2	CCNE2
0.03355	0	1	mTOR_pS2448	Paxillin	FRAP1|MTOR	PXN
-0.03347	0	-1	E.Cadherin	ERK2	CDH1	MAPK1
0.03345	0	1	FOXO3a	XRCC1	FOXO3	XRCC1
-0.03343	0	-1	BRCA2	DJ.1	BRCA2	PARK7
0.0334	0	1	4E.BP1	GATA3	EIF4EBP1	GATA3
-0.03337	0	-1	AMPK_alpha	NF.kB.p65_pS536	PRKAA1	NFKB1
0.03333	0	1	Acetyl.a.Tubulin.Lys40	YAP_pS127	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	YAP1
-0.03324	0	-1	GAB2	YB.1_pS102	GAB2	YBX1
-0.03324	0	-1	C.Raf_pS338	PR	RAF1	PGR
0.03317	0	1	HER3	MYH11	ERBB3	MYH11
0.03312	0	1	ETS.1	PEA.15	ETS1	PEA15
-0.03309	0	-1	Caveolin.1	TSC1	CAV1	TSC1
0.03297	1	1	p21	Smad3	CDKN1A	SMAD3
-0.03289	0	-1	PEA.15	Rad50	PEA15	RAD50
0.03287	0	1	Bid	Rictor	BID	RICTOR
-0.03285	1	-1	MEK1	Src	MAP2K1	SRC
-0.03263	0	-1	AR	STAT5.alpha	AR	STAT5A
0.03257	1	1	14.3.3_zeta	Bcl.2	YWHAZ	BCL2
0.03257	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
0.03252	0	1	Annexin_VII	N.Cadherin	ANXA7	CDH2
-0.03245	0	-1	LKB1	p38_MAPK	STK11	MAPK14
-0.03242	0	-1	4E.BP1_pT37T46	Paxillin	EIF4EBP1	PXN
-0.03242	0	-1	FASN	MEK1_pS217_S221	FASN	MAP2K1
-0.03234	0	-1	FOXO3a_pS318_S321	S6_pS235_S236	FOXO3	RPS6
-0.03222	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
0.0321	0	1	Heregulin	p53	NRG1	TP53
0.03209	0	1	CD49b	PKC.alpha	ITGA2	PRKCA
-0.03202	0	-1	ACC_pS79	PRDX1	ACACA|ACACB	PRDX1
-0.03202	0	-1	EGFR_pY1068	Fibronectin	EGFR	FN1
0.03188	1	1	GAB2	MEK1	GAB2	MAP2K1
-0.03173	0	-1	G6PD	JNK2	G6PD	MAPK9
0.03162	0	1	ERK2	HER3	MAPK1	ERBB3
-0.03144	0	-1	AMPK_alpha	GAPDH	PRKAA1	GAPDH
0.03118	0	1	ERK2	FASN	MAPK1	FASN
-0.03108	0	-1	c.Myc	HER3_pY1289	MYC	ERBB3
-0.0304	0	-1	Claudin.7	PAI.1	CLDN7	SERPINE1
-0.03034	0	-1	ARHI	HER3	DIRAS3	ERBB3
0.03026	0	1	ER.alpha	MYH11	ESR1	MYH11
-0.03024	0	-1	GAB2	XBP1	GAB2	XBP1
0.03018	0	1	MIG.6	Rab.25	ERRFI1	RAB25
0.0301	0	1	GSK3.alpha.beta	HER2_pY1248	GSK3A|GSK3B	ERBB2
0.03003	1	1	MEK1	Src_pY416	MAP2K1	SRC
0.02983	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
-0.0298	0	-1	ERK2	PKC.delta_pS664	MAPK1	PRKCD
