weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.08008	0	1	4E.BP1_pS65	PEA15_pS116	EIF4EBP1	PEA15
-0.08	0	-1	EGFR_pY1068	p62.LCK.ligand	EGFR	SQSTM1
-0.07984	0	-1	EGFR_pY1068	Syk	EGFR	SYK
-0.07983	0	-1	Acetyl.a.Tubulin.Lys40	TRFC	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	TFRC
0.07982	0	1	4E.BP1_pS65	MEK1_pS217_S221	EIF4EBP1	MAP2K1
-0.07964	0	-1	MEK1	NF2	MAP2K1	NF2
-0.07959	0	-1	PDCD4	XRCC1	PDCD4	XRCC1
0.07956	0	1	E.Cadherin	ERK2	CDH1	MAPK1
-0.07951	0	-1	Akt	IGFBP2	AKT1|AKT2|AKT3	IGFBP2
0.0795	0	1	4E.BP1_pT37T46	NF2	EIF4EBP1	NF2
0.0795	0	1	GATA3	TRFC	GATA3	TFRC
0.0795	0	1	PR	TAZ	PGR	WWTR1
-0.07947	0	-1	N.Cadherin	PRAS40_pT246	CDH2	AKT1S1
-0.07944	0	-1	CD20	PI3K.p85	MS4A1	PIK3R1
-0.07941	1	-1	Akt_pT308	ER.alpha	AKT1|AKT2|AKT3	ESR1
0.07938	0	1	Caveolin.1	GSK3.alpha.beta_pS21_S9	CAV1	GSK3A|GSK3B
-0.07938	0	-1	PEA15_pS116	YAP_pS127	PEA15	YAP1
-0.07931	0	-1	FOXO3a_pS318_S321	XBP1	FOXO3	XBP1
-0.0793	0	-1	GAB2	MYH11	GAB2	MYH11
0.07915	0	1	p70S6K_pT389	XBP1	RPS6KB1	XBP1
0.07898	0	1	AMPK_alpha	VHL	PRKAA1	VHL
-0.07891	0	-1	EGFR	NDRG1_pT346	EGFR	NDRG1
0.07889	0	1	A.Raf_pS299	E.Cadherin	ARAF	CDH1
-0.07885	0	-1	ATM	YAP_pS127	ATM	YAP1
-0.07883	0	-1	AMPK_pT172	ETS.1	PRKAA1	ETS1
-0.07872	0	-1	CD20	G6PD	MS4A1	G6PD
0.07852	0	1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
-0.07851	1	-1	c.Met_pY1235	Shc_pY317	MET	SHC1
-0.0785	0	-1	p21	SCD1	CDKN1A	SCD
0.0785	0	1	N.Cadherin	PEA.15	CDH2	PEA15
-0.07829	0	-1	Annexin.1	Bak	ANXA1	BAK1
0.0782	0	-1	Claudin.7	EGFR_pY1173	CLDN7	EGFR
-0.07818	0	-1	GSK3.alpha.beta_pS21_S9	p38_MAPK	GSK3A|GSK3B	MAPK14
-0.07805	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.07794	0	1	CD49b	Dvl3	ITGA2	DVL3
-0.07791	0	-1	cIAP	NDRG1_pT346	BIRC2	NDRG1
-0.07783	0	-1	c.Kit	G6PD	KIT	G6PD
-0.07781	0	-1	C.Raf	Chk1_pS345	RAF1	CHEK1
-0.07778	0	-1	GSK3.alpha.beta	MYH11	GSK3A|GSK3B	MYH11
-0.07777	0	-1	Caveolin.1	Syk	CAV1	SYK
-0.0777	0	-1	MIG.6	Shc_pY317	ERRFI1	SHC1
0.07763	0	1	EGFR	TRFC	EGFR	TFRC
0.07749	1	1	MEK1_pS217_S221	N.Ras	MAP2K1	NRAS
-0.07721	0	-1	S6_pS240_S244	TIGAR	RPS6	C12ORF5
0.07721	0	1	A.Raf_pS299	PDK1_pS241	ARAF	PDK1
-0.07717	0	-1	4E.BP1_pT70	p70S6K	EIF4EBP1	RPS6KB1
0.07716	0	1	JNK2	MEK1	MAPK9	MAP2K1
-0.07713	0	-1	Annexin.1	GSK3.alpha.beta_pS21_S9	ANXA1	GSK3A|GSK3B
0.0768	0	1	eIF4G	PDK1_pS241	EIF4G1|EIF4G2|EIF4G3	PDK1
0.07678	1	1	Cyclin_E2	p27	CCNE2	CDKN1B
-0.07668	0	-1	Acetyl.a.Tubulin.Lys40	Cyclin_B1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CCNB1
0.0765	0	1	Annexin_VII	Caveolin.1	ANXA7	CAV1
-0.07601	0	-1	4E.BP1_pS65	ETS.1	EIF4EBP1	ETS1
0.07579	0	1	PDCD4	TSC1	PDCD4	TSC1
-0.07577	0	-1	CD20	p62.LCK.ligand	MS4A1	SQSTM1
0.07539	0	1	IGFBP2	RBM15	IGFBP2	RBM15
0.07533	0	1	GSK3.alpha.beta	Rb_pS807_S811	GSK3A|GSK3B	RB1
-0.07524	0	-1	Cyclin_B1	YB.1_pS102	CCNB1	YBX1
-0.07522	1	-1	Paxillin	Src_pY416	PXN	SRC
0.0752	0	1	eEF2	p90RSK	EEF2	RPS6KA1
-0.07508	0	-1	CD20	STAT3_pY705	MS4A1	STAT3
0.07503	0	1	eIF4E	GSK3.alpha.beta	EIF4E	GSK3A|GSK3B
0.07498	0	1	G6PD	IGFBP2	G6PD	IGFBP2
-0.07488	0	-1	Akt	ASNS	AKT1|AKT2|AKT3	ASNS
0.07485	0	1	JNK_pT183_Y185	p90RSK_pT359_S363	MAPK8|MAPK9	RPS6KA1
-0.07479	0	-1	NF2	Src_pY527	NF2	SRC
-0.07474	0	-1	Acetyl.a.Tubulin.Lys40	Annexin.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA1
-0.07472	1	-1	p70S6K	S6_pS235_S236	RPS6KB1	RPS6
-0.07466	0	-1	Cyclin_E1	PDK1_pS241	CCNE1	PDK1
0.07452	0	-1	ATM	PKC.delta_pS664	ATM	PRKCD
0.0745	0	1	Caspase.7_cleavedD198	p38_MAPK	CASP7	MAPK14
-0.0745	0	-1	GSK3.alpha.beta	HER3	GSK3A|GSK3B	ERBB3
0.07408	0	1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
0.07406	0	1	c.Myc	Src	MYC	SRC
0.07382	0	1	eEF2	p27_pT198	EEF2	CDKN1B
0.07373	0	1	NDRG1_pT346	Rad51	NDRG1	RAD51
-0.0737	0	-1	Dvl3	PEA15_pS116	DVL3	PEA15
0.07368	0	1	ACVRL1	AMPK_alpha	ACVRL1	PRKAA1
0.07367	0	1	Collagen_VI	Cyclin_D1	COL6A1|COL6A2|COL6A3|COL6A5	CCND1
0.07358	0	1	ER.alpha	MYH11	ESR1	MYH11
-0.07338	0	-1	C.Raf	PCNA	RAF1	PCNA
0.07332	0	1	4E.BP1	PDK1	EIF4EBP1	PDK1
-0.07302	0	-1	S6	VHL	RPS6	VHL
0.07284	0	1	Chk1_pS345	eEF2	CHEK1	EEF2
0.07281	0	1	ASNS	IGFBP2	ASNS	IGFBP2
-0.07278	0	-1	Acetyl.a.Tubulin.Lys40	HER2_pY1248	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ERBB2
-0.07268	0	-1	C.Raf	S6	RAF1	RPS6
0.07256	0	-1	Collagen_VI	TIGAR	COL6A1|COL6A2|COL6A3|COL6A5	C12ORF5
0.07251	0	1	E.Cadherin	p27_pT157	CDH1	CDKN1B
-0.07239	0	-1	CD49b	DJ.1	ITGA2	PARK7
-0.07234	0	-1	Annexin_VII	S6	ANXA7	RPS6
0.0722	0	-1	CD49b	MYH11	ITGA2	MYH11
-0.07205	0	-1	4E.BP1_pT70	p27	EIF4EBP1	CDKN1B
0.07203	0	1	c.Met_pY1235	TRFC	MET	TFRC
-0.07194	0	1	IRS1	NF2	IRS1	NF2
-0.07192	0	-1	Chk2	S6_pS240_S244	CHEK2	RPS6
-0.07191	0	-1	G6PD	YB.1	G6PD	YBX1
0.0716	0	1	Beclin	Rad50	BECN1	RAD50
0.07157	0	1	S6_pS235_S236	YAP_pS127	RPS6	YAP1
0.07151	0	1	Bak	ER.alpha_pS118	BAK1	ESR1
0.07144	0	1	Rb_pS807_S811	Stathmin	RB1	STMN1
0.07143	0	1	Chk1_pS345	NF.kB.p65_pS536	CHEK1	NFKB1
-0.07137	0	-1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
-0.07133	0	1	eEF2K	TIGAR	EEF2K	C12ORF5
0.07119	0	1	c.Myc	PKC.alpha	MYC	PRKCA
0.07109	0	1	14.3.3_zeta	Chk2	YWHAZ	CHEK2
-0.07105	0	-1	Beclin	Src_pY416	BECN1	SRC
-0.07091	0	-1	PR	YB.1_pS102	PGR	YBX1
-0.07004	0	-1	c.Jun_pS73	GSK3.alpha.beta	JUN	GSK3A|GSK3B
-0.06989	0	-1	ETS.1	Tuberin	ETS1	TSC2
-0.06988	0	-1	PR	Src	PGR	SRC
0.06979	0	1	CD20	PR	MS4A1	PGR
0.06962	0	-1	Bim	Lck	BCL2L11	LCK
0.06961	0	1	CD49b	GSK3.alpha.beta	ITGA2	GSK3A|GSK3B
-0.06959	0	-1	p53	p90RSK_pT359_S363	TP53	RPS6KA1
0.06952	0	1	ASNS	c.Myc	ASNS	MYC
0.06935	1	1	EGFR_pY1173	Paxillin	EGFR	PXN
0.06921	0	1	ER.alpha	Smad1	ESR1	SMAD1
0.06914	0	1	EGFR	PAI.1	EGFR	SERPINE1
-0.06912	0	-1	Src_pY527	Tuberin	SRC	TSC2
0.06909	0	1	FOXO3a_pS318_S321	Src	FOXO3	SRC
0.06887	0	1	CD31	mTOR_pS2448	PECAM1	FRAP1|MTOR
0.06887	0	1	Chk1_pS345	Smad1	CHEK1	SMAD1
0.06886	0	1	Bim	p21	BCL2L11	CDKN1A
-0.06864	0	-1	CD20	PI3K.p110.alpha	MS4A1	PIK3CA
-0.06863	0	-1	p90RSK	Rab.25	RPS6KA1	RAB25
0.06863	0	1	Cyclin_D1	EGFR	CCND1	EGFR
-0.0686	0	-1	FoxM1	INPP4B	FOXM1	INPP4B
0.06854	0	1	HSP70	MEK1	HSPA1A	MAP2K1
0.06833	0	1	Caveolin.1	PREX1	CAV1	PREX1
0.06821	0	1	C.Raf_pS338	TIGAR	RAF1	C12ORF5
-0.06809	0	-1	Caveolin.1	YB.1_pS102	CAV1	YBX1
0.06806	0	1	ASNS	Bax	ASNS	BAX
-0.06795	0	-1	Beclin	EGFR	BECN1	EGFR
0.06786	0	1	INPP4B	MYH11	INPP4B	MYH11
-0.06768	0	-1	4E.BP1_pS65	N.Ras	EIF4EBP1	NRAS
-0.06758	0	-1	MAPK_pT202_Y204	Myosin.IIa_pS1943	MAPK1|MAPK3	MYH9
-0.0675	0	1	IRS1	SF2	IRS1	SRSF1
-0.06747	0	1	PTEN	TIGAR	PTEN	C12ORF5
0.06736	0	1	AMPK_pT172	GAPDH	PRKAA1	GAPDH
-0.06707	0	-1	PEA15_pS116	Rad50	PEA15	RAD50
-0.06705	0	-1	HSP70	P.Cadherin	HSPA1A	CDH3
-0.06705	0	-1	GAB2	p27_pT198	GAB2	CDKN1B
0.06687	0	-1	c.Kit	ER.alpha	KIT	ESR1
0.0668	0	1	E.Cadherin	INPP4B	CDH1	INPP4B
0.06677	0	1	Cyclin_B1	LKB1	CCNB1	STK11
0.06643	1	1	HER2_pY1248	HER3_pY1289	ERBB2	ERBB3
-0.06636	0	-1	FASN	YB.1	FASN	YBX1
0.0662	0	1	4E.BP1_pT37T46	S6	EIF4EBP1	RPS6
-0.06616	0	-1	IGFBP2	Src	IGFBP2	SRC
0.06616	0	1	Bax	Syk	BAX	SYK
0.06596	0	-1	Caspase.7_cleavedD198	MEK1	CASP7	MAP2K1
0.06582	0	1	G6PD	Rab.25	G6PD	RAB25
-0.0658	0	-1	E.Cadherin	S6_pS240_S244	CDH1	RPS6
-0.0658	0	-1	MEK1	PKC.alpha	MAP2K1	PRKCA
0.06578	0	1	ARID1A	PREX1	ARID1A	PREX1
0.06577	0	1	IGFBP2	Notch1	IGFBP2	NOTCH1
0.06568	0	-1	c.Kit	GATA3	KIT	GATA3
0.06551	0	1	Chk1	Dvl3	CHEK1	DVL3
-0.06534	0	-1	CD20	p27_pT157	MS4A1	CDKN1B
0.06532	0	1	4E.BP1_pT37T46	Beclin	EIF4EBP1	BECN1
-0.0652	0	-1	Cyclin_E1	SF2	CCNE1	SRSF1
-0.0652	0	-1	AMPK_pT172	Shc_pY317	PRKAA1	SHC1
0.0651	0	1	Collagen_VI	PR	COL6A1|COL6A2|COL6A3|COL6A5	PGR
-0.06509	0	-1	EGFR_pY1173	PEA.15	EGFR	PEA15
0.06493	0	1	HER3	MYH11	ERBB3	MYH11
0.06473	0	1	FASN	S6_pS240_S244	FASN	RPS6
0.06452	0	1	p62.LCK.ligand	PTEN	SQSTM1	PTEN
-0.06445	0	-1	mTOR	MYH11	FRAP1|MTOR	MYH11
-0.06441	0	-1	Bak	Transglutaminase	BAK1	TGM2
-0.0644	0	-1	Claudin.7	G6PD	CLDN7	G6PD
0.06422	0	1	AMPK_alpha	Bim	PRKAA1	BCL2L11
-0.06422	0	-1	DJ.1	p90RSK_pT359_S363	PARK7	RPS6KA1
0.06402	0	1	p27_pT198	PDK1	CDKN1B	PDK1
0.0638	0	1	C.Raf	NF.kB.p65_pS536	RAF1	NFKB1
0.06379	0	1	JNK2	p62.LCK.ligand	MAPK9	SQSTM1
-0.06379	0	-1	CD49b	G6PD	ITGA2	G6PD
-0.06378	0	-1	ERK2	MYH11	MAPK1	MYH11
-0.06368	0	-1	HER3_pY1289	PEA15_pS116	ERBB3	PEA15
-0.06357	0	-1	14.3.3_zeta	HSP70	YWHAZ	HSPA1A
0.06339	0	1	MEK1	MEK1_pS217_S221	MAP2K1	MAP2K1
-0.06328	0	-1	C.Raf	Rab11	RAF1	RAB11A
-0.06326	0	-1	mTOR_pS2448	YAP	FRAP1|MTOR	YAP1
-0.06307	1	-1	Src_pY416	VEGFR2	SRC	KDR
-0.06296	0	1	Akt_pS473	EGFR_pY1173	AKT1|AKT2|AKT3	EGFR
0.06277	0	1	IGFBP2	YB.1	IGFBP2	YBX1
0.06273	0	1	53BP1	eIF4E	TP53BP1	EIF4E
-0.06269	0	-1	ACC1	Paxillin	ACACA	PXN
0.06269	1	1	CDK1	Cyclin_B1	CDK1	CCNB1
-0.06262	0	-1	Notch1	YB.1_pS102	NOTCH1	YBX1
0.0625	0	1	Bid	p21	BID	CDKN1A
-0.06243	0	-1	Rictor	Rictor_pT1135	RICTOR	RICTOR
0.06242	0	1	INPP4B	TIGAR	INPP4B	C12ORF5
-0.0623	0	1	HER2_pY1248	p27_pT157	ERBB2	CDKN1B
0.06228	0	1	ETS.1	STAT5.alpha	ETS1	STAT5A
-0.06199	0	-1	Bcl.2	PAI.1	BCL2	SERPINE1
0.06198	0	1	ARHI	CD49b	DIRAS3	ITGA2
0.06197	1	1	Bad_pS112	Bcl.xL	BAD	BCL2L1
-0.06195	0	-1	beta.Catenin	Syk	CTNNB1	SYK
0.06187	0	1	Claudin.7	MYH11	CLDN7	MYH11
-0.06173	0	-1	ARHI	STAT3_pY705	DIRAS3	STAT3
-0.06154	0	-1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0.06152	0	1	PEA.15	YB.1_pS102	PEA15	YBX1
0.06149	0	1	Bad_pS112	Rictor	BAD	RICTOR
0.06149	0	-1	CD20	p70S6K_pT389	MS4A1	RPS6KB1
-0.06136	1	-1	c.Kit	Src	KIT	SRC
0.06131	0	1	Collagen_VI	ER.alpha_pS118	COL6A1|COL6A2|COL6A3|COL6A5	ESR1
-0.0613	1	1	Bax	c.Myc	BAX	MYC
-0.06117	0	-1	Cyclin_B1	ETS.1	CCNB1	ETS1
-0.06112	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
-0.06091	0	-1	Dvl3	Src	DVL3	SRC
0.06079	0	1	4E.BP1_pT37T46	PRDX1	EIF4EBP1	PRDX1
-0.06062	0	-1	Cyclin_B1	Tuberin	CCNB1	TSC2
0.06058	0	1	c.Myc	TIGAR	MYC	C12ORF5
-0.06055	0	1	ER.alpha	MIG.6	ESR1	ERRFI1
0.06046	0	1	CD31	Transglutaminase	PECAM1	TGM2
-0.06028	0	-1	Bcl.2	SCD1	BCL2	SCD
-0.06017	0	-1	4E.BP1	Claudin.7	EIF4EBP1	CLDN7
-0.06002	0	-1	IRS1	Ku80	IRS1	XRCC5
-0.06001	0	-1	eIF4E	p70S6K_pT389	EIF4E	RPS6KB1
-0.05997	0	-1	Dvl3	HER3_pY1289	DVL3	ERBB3
0.05996	0	1	SCD1	XBP1	SCD	XBP1
-0.05996	0	-1	Bad_pS112	Beclin	BAD	BECN1
0.05993	0	-1	GATA3	MYH11	GATA3	MYH11
-0.05965	0	-1	AR	Chk1_pS345	AR	CHEK1
0.05961	0	1	G6PD	INPP4B	G6PD	INPP4B
-0.05946	0	-1	p27	S6_pS240_S244	CDKN1B	RPS6
-0.05923	0	-1	14.3.3_epsilon	S6_pS240_S244	YWHAE	RPS6
0.05921	0	1	MEK1	PTEN	MAP2K1	PTEN
-0.0592	0	-1	MYH11	p90RSK	MYH11	RPS6KA1
-0.05912	0	-1	Tuberin_pT1462	VEGFR2	TSC2	KDR
-0.05897	0	-1	Caspase.7_cleavedD198	Heregulin	CASP7	NRG1
0.05893	0	-1	BRCA2	DJ.1	BRCA2	PARK7
-0.0589	0	-1	ATM	p27_pT198	ATM	CDKN1B
-0.05878	0	-1	CD49b	PREX1	ITGA2	PREX1
0.05874	0	1	c.Jun_pS73	RBM15	JUN	RBM15
0.05862	0	1	Smad1	Src	SMAD1	SRC
0.05855	0	1	Annexin_VII	PTEN	ANXA7	PTEN
-0.05851	0	-1	Bcl.xL	Transglutaminase	BCL2L1	TGM2
-0.05846	0	-1	Caveolin.1	G6PD	CAV1	G6PD
-0.05838	0	-1	MAPK_pT202_Y204	mTOR	MAPK1|MAPK3	FRAP1|MTOR
0.05811	0	1	4E.BP1_pT37T46	Cyclin_B1	EIF4EBP1	CCNB1
0.05801	0	1	p27_pT157	PR	CDKN1B	PGR
-0.05798	0	1	ARID1A	Shc_pY317	ARID1A	SHC1
0.05792	0	1	Annexin_VII	E.Cadherin	ANXA7	CDH1
0.05772	0	1	MEK1_pS217_S221	TIGAR	MAP2K1	C12ORF5
-0.05757	0	-1	4E.BP1	AMPK_pT172	EIF4EBP1	PRKAA1
-0.05752	0	1	ACC1	ER.alpha_pS118	ACACA	ESR1
-0.05749	0	1	Bad_pS112	Bak	BAD	BAK1
-0.05738	0	1	IGFBP2	Rad50	IGFBP2	RAD50
-0.05733	1	1	p53	PKC.alpha	TP53	PRKCA
-0.05728	0	-1	Beclin	Rad51	BECN1	RAD51
0.05721	0	-1	Bax	VEGFR2	BAX	KDR
0.05703	0	1	Bim	FASN	BCL2L11	FASN
0.05696	1	1	Notch1	p21	NOTCH1	CDKN1A
0.05675	0	1	p70S6K	XRCC1	RPS6KB1	XRCC1
0.0567	0	1	G6PD	p21	G6PD	CDKN1A
-0.05654	0	-1	c.Myc	PEA.15	MYC	PEA15
0.05651	0	1	GSK3.alpha.beta	Rab.25	GSK3A|GSK3B	RAB25
-0.05648	0	-1	PEA15_pS116	RBM15	PEA15	RBM15
-0.05644	0	1	p90RSK_pT359_S363	Smad4	RPS6KA1	SMAD4
0.05628	0	1	TAZ	XBP1	WWTR1	XBP1
0.05622	0	1	GAPDH	PEA15_pS116	GAPDH	PEA15
0.0562	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.05609	0	-1	4E.BP1_pT37T46	Bim	EIF4EBP1	BCL2L11
-0.05604	0	-1	4E.BP1_pS65	PR	EIF4EBP1	PGR
0.05596	0	-1	Claudin.7	Collagen_VI	CLDN7	COL6A1|COL6A2|COL6A3|COL6A5
0.05594	0	1	MYH11	PI3K.p85	MYH11	PIK3R1
-0.05591	0	-1	G6PD	Syk	G6PD	SYK
-0.05573	0	-1	Paxillin	PREX1	PXN	PREX1
0.05563	0	1	Bak	NF2	BAK1	NF2
-0.05535	0	-1	p62.LCK.ligand	PAI.1	SQSTM1	SERPINE1
0.05519	0	1	Mre11	PR	MRE11A	PGR
0.05518	0	1	C.Raf	Dvl3	RAF1	DVL3
0.05503	0	1	HER2	Src_pY527	ERBB2	SRC
0.055	0	1	HER2_pY1248	Tuberin	ERBB2	TSC2
0.05497	0	1	4E.BP1	G6PD	EIF4EBP1	G6PD
0.05486	0	1	GSK3.alpha.beta	Src_pY527	GSK3A|GSK3B	SRC
-0.05483	1	-1	JNK2	Src_pY527	MAPK9	SRC
0.05474	0	1	Bid	VHL	BID	VHL
-0.05471	0	1	FOXO3a	Src_pY527	FOXO3	SRC
-0.05433	0	-1	AMPK_alpha	Smad1	PRKAA1	SMAD1
-0.05426	0	-1	Beclin	FOXO3a_pS318_S321	BECN1	FOXO3
0.05425	0	1	p27_pT157	p38_MAPK	CDKN1B	MAPK14
-0.05424	0	-1	4E.BP1	p38_MAPK	EIF4EBP1	MAPK14
-0.05408	0	-1	C.Raf_pS338	CD49b	RAF1	ITGA2
0.05407	1	-1	PI3K.p110.alpha	STAT3_pY705	PIK3CA	STAT3
-0.05395	0	-1	PRDX1	S6_pS240_S244	PRDX1	RPS6
0.05393	0	1	Chk2	IGFBP2	CHEK2	IGFBP2
-0.05365	0	-1	INPP4B	p90RSK_pT359_S363	INPP4B	RPS6KA1
0.05361	0	1	p53	PEA.15	TP53	PEA15
0.05356	0	1	FOXO3a	PAI.1	FOXO3	SERPINE1
0.0535	0	1	MYH11	TSC1	MYH11	TSC1
0.05347	0	-1	Bad_pS112	PI3K.p110.alpha	BAD	PIK3CA
0.05347	1	-1	EGFR_pY1068	Paxillin	EGFR	PXN
0.05338	0	-1	RBM15	Shc_pY317	RBM15	SHC1
0.0533	0	1	Chk2	IRS1	CHEK2	IRS1
0.05327	0	-1	HER3_pY1289	p53	ERBB3	TP53
-0.05321	1	-1	PI3K.p110.alpha	Src_pY416	PIK3CA	SRC
-0.05321	0	1	53BP1	p62.LCK.ligand	TP53BP1	SQSTM1
0.05317	0	-1	PRAS40_pT246	Transglutaminase	AKT1S1	TGM2
0.05316	0	1	C.Raf	C.Raf_pS338	RAF1	RAF1
-0.05298	0	-1	beta.Catenin	MAPK_pT202_Y204	CTNNB1	MAPK1|MAPK3
0.05298	0	-1	eIF4E	FOXO3a	EIF4E	FOXO3
0.05288	0	1	mTOR_pS2448	PR	FRAP1|MTOR	PGR
0.05284	0	-1	p70S6K_pT389	PKC.delta_pS664	RPS6KB1	PRKCD
0.05284	0	1	N.Ras	YAP	NRAS	YAP1
-0.05268	0	-1	ACC_pS79	Src	ACACA|ACACB	SRC
0.05252	0	1	cIAP	STAT3_pY705	BIRC2	STAT3
-0.05245	0	1	EGFR_pY1068	TRFC	EGFR	TFRC
0.05236	0	1	53BP1	IGFBP2	TP53BP1	IGFBP2
-0.05236	0	-1	Chk1_pS345	Src	CHEK1	SRC
0.05222	0	1	Bim	TIGAR	BCL2L11	C12ORF5
-0.05218	0	-1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
0.05204	0	1	MEK1	XBP1	MAP2K1	XBP1
-0.05203	0	-1	IRS1	MEK1_pS217_S221	IRS1	MAP2K1
-0.052	0	-1	CD49b	Cyclin_E2	ITGA2	CCNE2
0.05199	0	1	eEF2K	MYH11	EEF2K	MYH11
0.05194	0	1	A.Raf_pS299	Shc_pY317	ARAF	SHC1
0.05182	0	-1	Caveolin.1	ER.alpha	CAV1	ESR1
0.0518	0	1	E.Cadherin	NDRG1_pT346	CDH1	NDRG1
-0.05171	0	-1	C.Raf	eIF4E	RAF1	EIF4E
-0.05163	1	-1	ERK2	p90RSK_pT359_S363	MAPK1	RPS6KA1
0.05153	0	1	4E.BP1	4E.BP1_pT37T46	EIF4EBP1	EIF4EBP1
0.05102	0	-1	G6PD	PR	G6PD	PGR
-0.05098	0	-1	Caveolin.1	Raptor	CAV1	RPTOR
-0.05094	0	-1	ACC1	Chk1_pS345	ACACA	CHEK1
-0.05085	0	-1	p27	S6_pS235_S236	CDKN1B	RPS6
0.05081	0	1	CDK1	ER.alpha_pS118	CDK1	ESR1
0.05075	0	1	MYH11	Src_pY416	MYH11	SRC
0.05075	0	-1	4E.BP1_pS65	Syk	EIF4EBP1	SYK
-0.05065	0	1	p21	PTEN	CDKN1A	PTEN
-0.05062	0	1	ER.alpha	PDK1_pS241	ESR1	PDK1
0.05053	0	1	Fibronectin	NF.kB.p65_pS536	FN1	NFKB1
0.05044	0	1	ARHI	IRS1	DIRAS3	IRS1
0.05019	0	1	Raptor	Tuberin_pT1462	RPTOR	TSC2
-0.04992	0	-1	A.Raf_pS299	Claudin.7	ARAF	CLDN7
-0.04977	0	-1	Bcl.xL	GSK3.alpha.beta	BCL2L1	GSK3A|GSK3B
-0.04947	0	-1	MEK1	MYH11	MAP2K1	MYH11
-0.04946	0	-1	Annexin.1	IRS1	ANXA1	IRS1
-0.04895	0	-1	DJ.1	GAPDH	PARK7	GAPDH
0.04886	0	1	Chk2	SCD1	CHEK2	SCD
0.04884	0	-1	Annexin.1	EGFR_pY1173	ANXA1	EGFR
0.04879	0	1	Annexin_VII	B.Raf	ANXA7	BRAF
-0.04875	0	-1	PCNA	Shc_pY317	PCNA	SHC1
0.04868	0	-1	Cyclin_B1	Smad3	CCNB1	SMAD3
0.04835	0	1	PTEN	Smad1	PTEN	SMAD1
-0.04834	0	-1	c.Myc	Claudin.7	MYC	CLDN7
-0.04829	0	-1	eIF4G	XRCC1	EIF4G1|EIF4G2|EIF4G3	XRCC1
0.04827	0	1	GAPDH	Paxillin	GAPDH	PXN
0.04813	0	-1	p27	Transglutaminase	CDKN1B	TGM2
-0.0479	0	-1	Caveolin.1	INPP4B	CAV1	INPP4B
-0.04776	0	-1	GSK3_pS9	MYH11	GSK3B	MYH11
-0.04776	0	-1	ASNS	GATA3	ASNS	GATA3
-0.04769	0	-1	Mre11	PCNA	MRE11A	PCNA
-0.04744	0	-1	eIF4G	PREX1	EIF4G1|EIF4G2|EIF4G3	PREX1
-0.04741	0	-1	HER2	IGFBP2	ERBB2	IGFBP2
-0.04733	0	-1	eIF4G	p90RSK	EIF4G1|EIF4G2|EIF4G3	RPS6KA1
-0.04697	0	-1	mTOR	PR	FRAP1|MTOR	PGR
-0.04696	0	-1	JNK2	PCNA	MAPK9	PCNA
-0.04675	0	-1	C.Raf_pS338	S6	RAF1	RPS6
-0.04672	0	-1	CD31	Src_pY416	PECAM1	SRC
-0.04668	0	-1	p62.LCK.ligand	Src_pY527	SQSTM1	SRC
0.04666	0	-1	PI3K.p110.alpha	Transglutaminase	PIK3CA	TGM2
-0.04654	0	-1	Cyclin_B1	NF.kB.p65_pS536	CCNB1	NFKB1
0.0465	0	1	HSP70	PDK1	HSPA1A	PDK1
-0.04648	0	-1	GATA3	p27_pT198	GATA3	CDKN1B
-0.04639	0	-1	Caveolin.1	NDRG1_pT346	CAV1	NDRG1
-0.04632	0	-1	INPP4B	p53	INPP4B	TP53
-0.04622	0	-1	ACVRL1	Src	ACVRL1	SRC
0.04618	0	1	cIAP	Src_pY527	BIRC2	SRC
0.04606	0	1	PDCD4	S6	PDCD4	RPS6
-0.04602	0	-1	MYH11	NF2	MYH11	NF2
-0.04586	0	-1	Bax	cIAP	BAX	BIRC2
-0.04575	0	-1	AMPK_alpha	Caveolin.1	PRKAA1	CAV1
-0.04573	0	-1	Bap1.c.4	Rad51	BAP1	RAD51
-0.04573	0	1	ER.alpha_pS118	MEK1	ESR1	MAP2K1
0.04572	0	1	Myosin.IIa_pS1943	PI3K.p110.alpha	MYH9	PIK3CA
-0.04572	0	-1	Chk2	INPP4B	CHEK2	INPP4B
0.04555	0	1	HER2	MYH11	ERBB2	MYH11
0.04543	0	-1	Bcl.xL	GATA3	BCL2L1	GATA3
