weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	ER.alpha_pS118	MAPK_pT202_Y204	ESR1	MAPK1|MAPK3
0	1	1	C.Raf	PKC.alpha	RAF1	PRKCA
0	0	-1	G6PD	Rab.25	G6PD	RAB25
0	0	-1	Chk2	SF2	CHEK2	SRSF1
0	0	-1	ACC_pS79	PRAS40_pT246	ACACA|ACACB	AKT1S1
0	0	-1	BRCA2	MEK1_pS217_S221	BRCA2	MAP2K1
0	0	1	Heregulin	p62.LCK.ligand	NRG1	SQSTM1
0	0	-1	c.Jun_pS73	VEGFR2	JUN	KDR
0	0	-1	mTOR_pS2448	Transglutaminase	FRAP1|MTOR	TGM2
0	0	1	PI3K.p85	TRFC	PIK3R1	TFRC
0	0	-1	B.Raf	S6_pS235_S236	BRAF	RPS6
0	0	-1	ASNS	Tuberin_pT1462	ASNS	TSC2
0	0	1	Bcl.2	CD20	BCL2	MS4A1
0	0	-1	cIAP	N.Ras	BIRC2	NRAS
0	0	1	cIAP	FoxM1	BIRC2	FOXM1
0	0	-1	A.Raf_pS299	Akt	ARAF	AKT1|AKT2|AKT3
0	0	-1	N.Ras	S6_pS235_S236	NRAS	RPS6
0	0	1	p70S6K	VHL	RPS6KB1	VHL
0	0	-1	Claudin.7	LKB1	CLDN7	STK11
0	0	1	JNK2	PCNA	MAPK9	PCNA
0	0	-1	CD20	Myosin.IIa_pS1943	MS4A1	MYH9
0	0	1	Shc_pY317	YAP_pS127	SHC1	YAP1
0	0	-1	p53	Src_pY527	TP53	SRC
0	0	-1	ACC1	Tuberin_pT1462	ACACA	TSC2
0	0	-1	Chk1_pS345	eEF2	CHEK1	EEF2
0	0	-1	p62.LCK.ligand	Smad3	SQSTM1	SMAD3
0	0	-1	Akt_pT308	PREX1	AKT1|AKT2|AKT3	PREX1
0	0	1	Rad50	VHL	RAD50	VHL
0	0	1	14.3.3_epsilon	N.Cadherin	YWHAE	CDH2
0	0	-1	Caspase.7_cleavedD198	JNK_pT183_Y185	CASP7	MAPK8|MAPK9
0	0	-1	GAB2	Stathmin	GAB2	STMN1
0	0	-1	Chk1_pS345	ETS.1	CHEK1	ETS1
0	0	-1	Annexin_VII	Smad1	ANXA7	SMAD1
0	1	-1	Lck	PKC.delta_pS664	LCK	PRKCD
0	0	-1	CD49b	PEA.15	ITGA2	PEA15
0	0	-1	4E.BP1_pT70	Caveolin.1	EIF4EBP1	CAV1
0	0	-1	p62.LCK.ligand	Transglutaminase	SQSTM1	TGM2
0	0	1	Bak	SF2	BAK1	SRSF1
0	0	-1	Ku80	P.Cadherin	XRCC5	CDH3
0	0	-1	HER2	Tuberin_pT1462	ERBB2	TSC2
0	1	1	p90RSK	YB.1	RPS6KA1	YBX1
0	0	1	4E.BP1	Chk2	EIF4EBP1	CHEK2
0	0	-1	Chk1	FOXO3a	CHEK1	FOXO3
0	0	-1	Bax	E.Cadherin	BAX	CDH1
0	0	-1	CD20	E.Cadherin	MS4A1	CDH1
0	0	-1	ASNS	p27_pT157	ASNS	CDKN1B
0	0	-1	Bad_pS112	Cyclin_D1	BAD	CCND1
0	1	1	Akt_pT308	p27	AKT1|AKT2|AKT3	CDKN1B
0	0	1	Cyclin_E2	PI3K.p110.alpha	CCNE2	PIK3CA
0	0	1	PRAS40_pT246	YAP_pS127	AKT1S1	YAP1
0	0	-1	Bak	Bap1.c.4	BAK1	BAP1
0	0	-1	A.Raf_pS299	Chk2	ARAF	CHEK2
0	1	-1	C.Raf_pS338	PKC.pan_BetaII_pS660	RAF1	PRKCB
0	0	-1	JNK2	XRCC1	MAPK9	XRCC1
0	0	1	ACVRL1	DJ.1	ACVRL1	PARK7
0	0	-1	c.Kit	INPP4B	KIT	INPP4B
0	0	1	Bak	P.Cadherin	BAK1	CDH3
0	0	1	Cyclin_E2	GAPDH	CCNE2	GAPDH
0	0	-1	53BP1	PDK1	TP53BP1	PDK1
0	1	-1	GAB2	Shc_pY317	GAB2	SHC1
0	0	1	Rab.25	Smad1	RAB25	SMAD1
0	0	1	c.Jun_pS73	XRCC1	JUN	XRCC1
0	1	1	Akt	GAPDH	AKT1|AKT2|AKT3	GAPDH
0	0	1	Chk1_pS345	NDRG1_pT346	CHEK1	NDRG1
0	0	1	CD20	NDRG1_pT346	MS4A1	NDRG1
0	0	-1	AMPK_alpha	Rictor_pT1135	PRKAA1	RICTOR
0	0	1	14.3.3_epsilon	c.Kit	YWHAE	KIT
0	0	-1	CD49b	PTEN	ITGA2	PTEN
0	0	1	Akt_pT308	N.Cadherin	AKT1|AKT2|AKT3	CDH2
0	0	-1	ER.alpha_pS118	Lck	ESR1	LCK
0	0	1	HER2_pY1248	Shc_pY317	ERBB2	SHC1
0	0	1	Chk2	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0	0	-1	Akt_pS473	XRCC1	AKT1|AKT2|AKT3	XRCC1
0	0	-1	PEA.15	PRAS40_pT246	PEA15	AKT1S1
0	0	1	Bak	PI3K.p110.alpha	BAK1	PIK3CA
0	0	-1	Notch1	TRFC	NOTCH1	TFRC
0	0	-1	Cyclin_D1	p38_MAPK	CCND1	MAPK14
0	0	-1	4E.BP1	PKC.alpha_pS657	EIF4EBP1	PRKCA
0	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0	0	-1	4E.BP1_pS65	EGFR_pY1068	EIF4EBP1	EGFR
0	1	1	B.Raf	PKC.pan_BetaII_pS660	BRAF	PRKCB
0	1	1	HER2	N.Cadherin	ERBB2	CDH2
0	0	1	Cyclin_B1	PI3K.p110.alpha	CCNB1	PIK3CA
0	0	-1	Paxillin	Smad3	PXN	SMAD3
0	0	-1	GSK3.alpha.beta	MIG.6	GSK3A|GSK3B	ERRFI1
0	0	1	Chk1	P.Cadherin	CHEK1	CDH3
0	1	-1	Bad_pS112	Bcl.2	BAD	BCL2
0	0	-1	ERK2	MIG.6	MAPK1	ERRFI1
0	0	1	C.Raf_pS338	SCD1	RAF1	SCD
0	0	-1	B.Raf	Heregulin	BRAF	NRG1
0	0	1	Chk1	EGFR_pY1173	CHEK1	EGFR
0	0	-1	GSK3.alpha.beta_pS21_S9	Mre11	GSK3A|GSK3B	MRE11A
0	0	-1	14.3.3_epsilon	Smad1	YWHAE	SMAD1
0	0	1	A.Raf_pS299	STAT3_pY705	ARAF	STAT3
0	0	1	Bim	YAP	BCL2L11	YAP1
0	0	-1	Bad_pS112	JNK2	BAD	MAPK9
0	0	1	4E.BP1_pS65	YB.1	EIF4EBP1	YBX1
0	0	-1	S6_pS240_S244	XBP1	RPS6	XBP1
0	1	1	p21	Smad4	CDKN1A	SMAD4
0	0	-1	c.Met_pY1235	Chk2	MET	CHEK2
0	0	1	CDK1	PR	CDK1	PGR
0	0	-1	p38_pT180_Y182	Smad1	MAPK14	SMAD1
0	0	-1	IRS1	Smad3	IRS1	SMAD3
0	1	1	c.Met_pY1235	Src_pY527	MET	SRC
0	0	1	PEA.15	VEGFR2	PEA15	KDR
0	0	1	AMPK_alpha	TAZ	PRKAA1	WWTR1
0	0	-1	c.Myc	Rab11	MYC	RAB11A
0	0	-1	ATM	Bcl.2	ATM	BCL2
0	0	1	Fibronectin	GSK3.alpha.beta	FN1	GSK3A|GSK3B
0	0	1	HER2_pY1248	YB.1_pS102	ERBB2	YBX1
0	0	-1	Annexin_VII	FASN	ANXA7	FASN
0	0	1	FASN	STAT5.alpha	FASN	STAT5A
0	0	1	Bim	Notch1	BCL2L11	NOTCH1
0	0	-1	NDRG1_pT346	PEA.15	NDRG1	PEA15
0	0	1	HER2	PDCD4	ERBB2	PDCD4
0	0	-1	Smad3	TSC1	SMAD3	TSC1
0	0	-1	Akt_pT308	XRCC1	AKT1|AKT2|AKT3	XRCC1
0	0	1	4E.BP1	FoxM1	EIF4EBP1	FOXM1
0	0	-1	Heregulin	p38_MAPK	NRG1	MAPK14
0	1	-1	Bcl.xL	PI3K.p85	BCL2L1	PIK3R1
0	0	1	GSK3_pS9	IGFBP2	GSK3B	IGFBP2
0	0	-1	P.Cadherin	S6_pS235_S236	CDH3	RPS6
0	0	1	ACVRL1	JNK_pT183_Y185	ACVRL1	MAPK8|MAPK9
0	0	1	4E.BP1_pS65	CD31	EIF4EBP1	PECAM1
0	0	-1	p53	Rictor	TP53	RICTOR
0	0	-1	Chk2_pT68	E.Cadherin	CHEK2	CDH1
0	0	1	Rab11	XRCC1	RAB11A	XRCC1
0	1	-1	Akt	p70S6K_pT389	AKT1|AKT2|AKT3	RPS6KB1
0	0	1	NF2	p27_pT157	NF2	CDKN1B
0	0	-1	NF2	PI3K.p110.alpha	NF2	PIK3CA
0	0	1	CD49b	p70S6K_pT389	ITGA2	RPS6KB1
0	0	1	cIAP	p62.LCK.ligand	BIRC2	SQSTM1
0	0	-1	ERK2	PKC.delta_pS664	MAPK1	PRKCD
0	0	-1	CD49b	GATA3	ITGA2	GATA3
0	0	-1	Bad_pS112	P.Cadherin	BAD	CDH3
0	0	1	CD20	TAZ	MS4A1	WWTR1
0	0	-1	14.3.3_beta	AMPK_alpha	YWHAB	PRKAA1
0	0	1	eIF4G	Smad1	EIF4G1|EIF4G2|EIF4G3	SMAD1
0	0	1	Cyclin_B1	Src_pY416	CCNB1	SRC
0	0	-1	P.Cadherin	S6	CDH3	RPS6
0	0	1	IGFBP2	Src_pY416	IGFBP2	SRC
0	0	1	DJ.1	NDRG1_pT346	PARK7	NDRG1
0	0	-1	14.3.3_beta	VEGFR2	YWHAB	KDR
0	0	-1	FOXO3a_pS318_S321	Rab.25	FOXO3	RAB25
0	0	-1	EGFR	GSK3_pS9	EGFR	GSK3B
0	0	-1	EGFR_pY1173	FASN	EGFR	FASN
0	0	-1	eIF4G	MAPK_pT202_Y204	EIF4G1|EIF4G2|EIF4G3	MAPK1|MAPK3
0	0	-1	S6_pS240_S244	TRFC	RPS6	TFRC
0	0	1	Bcl.xL	Shc_pY317	BCL2L1	SHC1
0	0	1	BRCA2	Stathmin	BRCA2	STMN1
0	0	1	HER3_pY1289	PRDX1	ERBB3	PRDX1
0	0	1	MIG.6	VEGFR2	ERRFI1	KDR
0	0	-1	HER3	NDRG1_pT346	ERBB3	NDRG1
0	0	-1	Bcl.2	ER.alpha_pS118	BCL2	ESR1
0	0	1	EGFR_pY1068	YB.1_pS102	EGFR	YBX1
0	0	1	PTEN	Rad50	PTEN	RAD50
0	0	1	Cyclin_E2	N.Ras	CCNE2	NRAS
0	0	-1	MAPK_pT202_Y204	XRCC1	MAPK1|MAPK3	XRCC1
0	0	1	A.Raf_pS299	AR	ARAF	AR
0	0	-1	c.Met_pY1235	GATA3	MET	GATA3
0	0	-1	HER3	Rad50	ERBB3	RAD50
0	0	-1	p38_MAPK	S6_pS240_S244	MAPK14	RPS6
0	0	-1	Bcl.2	Chk1_pS345	BCL2	CHEK1
0	1	1	EGFR	HER3	EGFR	ERBB3
0	0	-1	N.Ras	Paxillin	NRAS	PXN
0	0	1	Bak	Cyclin_D1	BAK1	CCND1
0	0	1	Annexin_VII	STAT3_pY705	ANXA7	STAT3
0	1	-1	Akt	Akt_pT308	AKT1|AKT2|AKT3	AKT1|AKT2|AKT3
0	0	-1	Rad51	Raptor	RAD51	RPTOR
0	0	-1	14.3.3_zeta	mTOR_pS2448	YWHAZ	FRAP1|MTOR
0	0	-1	14.3.3_epsilon	GSK3.alpha.beta	YWHAE	GSK3A|GSK3B
0	0	-1	GAB2	P.Cadherin	GAB2	CDH3
0	0	1	CDK1	NDRG1_pT346	CDK1	NDRG1
0	0	1	Cyclin_E2	S6_pS240_S244	CCNE2	RPS6
0	0	-1	ER.alpha_pS118	RBM15	ESR1	RBM15
0	0	-1	DJ.1	mTOR	PARK7	FRAP1|MTOR
0	0	-1	MEK1_pS217_S221	p21	MAP2K1	CDKN1A
0	0	-1	HER3_pY1289	PCNA	ERBB3	PCNA
0	0	1	Mre11	p27	MRE11A	CDKN1B
0	0	-1	ARID1A	PKC.delta_pS664	ARID1A	PRKCD
0	0	-1	Beclin	mTOR	BECN1	FRAP1|MTOR
0	0	1	Bid	MYH11	BID	MYH11
0	0	-1	PEA.15	TRFC	PEA15	TFRC
0	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
0	0	1	Beclin	p21	BECN1	CDKN1A
0	0	1	GAB2	PTEN	GAB2	PTEN
0	0	-1	Bim	GSK3.alpha.beta	BCL2L11	GSK3A|GSK3B
0	1	-1	Akt_pS473	c.Myc	AKT1|AKT2|AKT3	MYC
0	0	1	S6	Syk	RPS6	SYK
0	0	1	Caspase.7_cleavedD198	Chk2_pT68	CASP7	CHEK2
0	0	-1	JNK2	SCD1	MAPK9	SCD
0	0	1	p90RSK	TRFC	RPS6KA1	TFRC
0	1	1	p90RSK_pT359_S363	Tuberin	RPS6KA1	TSC2
0	0	-1	Chk1_pS345	PKC.alpha_pS657	CHEK1	PRKCA
0	0	-1	ARHI	YB.1_pS102	DIRAS3	YBX1
0	0	1	CD49b	Smad4	ITGA2	SMAD4
0	1	-1	IRS1	Lck	IRS1	LCK
0	0	1	NDRG1_pT346	p27	NDRG1	CDKN1B
0	0	-1	ER.alpha_pS118	YB.1	ESR1	YBX1
0	0	-1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
0	0	-1	p70S6K	p90RSK_pT359_S363	RPS6KB1	RPS6KA1
0	0	-1	ATM	Bim	ATM	BCL2L11
0	0	1	p62.LCK.ligand	PDK1_pS241	SQSTM1	PDK1
0	0	1	eEF2	VEGFR2	EEF2	KDR
0	0	-1	MYH11	STAT5.alpha	MYH11	STAT5A
0	0	-1	Caspase.7_cleavedD198	CD20	CASP7	MS4A1
0	0	1	Akt_pS473	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
0	1	-1	Lck	Shc_pY317	LCK	SHC1
0	0	1	MEK1_pS217_S221	Smad3	MAP2K1	SMAD3
0	0	1	Ku80	Notch1	XRCC5	NOTCH1
0	1	1	c.Myc	mTOR	MYC	FRAP1|MTOR
0	0	-1	CDK1	HER2_pY1248	CDK1	ERBB2
0	0	1	PEA15_pS116	PKC.alpha	PEA15	PRKCA
0	0	1	Chk1	ER.alpha_pS118	CHEK1	ESR1
0	0	-1	FASN	Myosin.IIa_pS1943	FASN	MYH9
0	0	-1	CD49b	Heregulin	ITGA2	NRG1
0	0	-1	E.Cadherin	JNK_pT183_Y185	CDH1	MAPK8|MAPK9
0	0	1	C.Raf_pS338	PDK1	RAF1	PDK1
0	0	-1	4E.BP1_pT37T46	PKC.delta_pS664	EIF4EBP1	PRKCD
0	0	-1	PRAS40_pT246	Smad1	AKT1S1	SMAD1
0	0	1	ARID1A	Stathmin	ARID1A	STMN1
0	0	1	HER3_pY1289	p90RSK_pT359_S363	ERBB3	RPS6KA1
0	0	1	Akt_pS473	Fibronectin	AKT1|AKT2|AKT3	FN1
0	0	1	AR	MEK1_pS217_S221	AR	MAP2K1
0	0	1	GSK3.alpha.beta	Ku80	GSK3A|GSK3B	XRCC5
0	0	1	Akt_pT308	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0	0	-1	Cyclin_E2	HER2	CCNE2	ERBB2
0	0	-1	Annexin_VII	eIF4G	ANXA7	EIF4G1|EIF4G2|EIF4G3
0	0	1	Bcl.xL	RBM15	BCL2L1	RBM15
0	0	-1	beta.Catenin	HER3_pY1289	CTNNB1	ERBB3
0	1	-1	Cyclin_B1	FOXO3a	CCNB1	FOXO3
0	1	1	C.Raf_pS338	MEK1_pS217_S221	RAF1	MAP2K1
0	0	-1	Ku80	Smad3	XRCC5	SMAD3
0	0	1	beta.Catenin	Raptor	CTNNB1	RPTOR
0	0	1	4E.BP1_pT70	TAZ	EIF4EBP1	WWTR1
0	0	-1	c.Met_pY1235	INPP4B	MET	INPP4B
0	0	-1	Beclin	Claudin.7	BECN1	CLDN7
0	1	1	c.Met_pY1235	Shc_pY317	MET	SHC1
0	0	1	Raptor	Rictor	RPTOR	RICTOR
0	0	-1	ARID1A	Bax	ARID1A	BAX
0	0	1	ETS.1	PCNA	ETS1	PCNA
0	1	1	Akt_pT308	Bcl.xL	AKT1|AKT2|AKT3	BCL2L1
0	0	-1	P.Cadherin	PKC.alpha_pS657	CDH3	PRKCA
0	0	1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
0	0	1	FOXO3a_pS318_S321	NF.kB.p65_pS536	FOXO3	NFKB1
0	0	1	Chk1_pS345	SF2	CHEK1	SRSF1
0	0	1	eIF4E	YB.1_pS102	EIF4E	YBX1
0	0	1	p62.LCK.ligand	TSC1	SQSTM1	TSC1
0	0	1	CD20	Shc_pY317	MS4A1	SHC1
0	0	-1	Caveolin.1	p27_pT198	CAV1	CDKN1B
0	0	1	53BP1	p62.LCK.ligand	TP53BP1	SQSTM1
0	0	1	Transglutaminase	VEGFR2	TGM2	KDR
0	0	1	Cyclin_E1	DJ.1	CCNE1	PARK7
0	0	1	C.Raf_pS338	FASN	RAF1	FASN
0	0	-1	Notch1	PKC.pan_BetaII_pS660	NOTCH1	PRKCB
0	0	1	ARHI	Tuberin_pT1462	DIRAS3	TSC2
0	0	1	c.Met_pY1235	Smad1	MET	SMAD1
0	0	-1	p27_pT157	Src	CDKN1B	SRC
0	1	-1	FOXO3a	STAT5.alpha	FOXO3	STAT5A
0	0	1	MEK1	p27_pT157	MAP2K1	CDKN1B
0	0	-1	ARID1A	p70S6K_pT389	ARID1A	RPS6KB1
0	0	1	B.Raf	YB.1	BRAF	YBX1
0	0	-1	Cyclin_E1	Fibronectin	CCNE1	FN1
0	0	-1	Annexin.1	p27_pT198	ANXA1	CDKN1B
0	0	1	G6PD	Rictor	G6PD	RICTOR
0	0	1	Bax	p38_MAPK	BAX	MAPK14
0	1	-1	PKC.delta_pS664	Src_pY416	PRKCD	SRC
0	0	1	Chk2	PI3K.p85	CHEK2	PIK3R1
0	0	1	Bim	Smad4	BCL2L11	SMAD4
0	0	1	4E.BP1_pT37T46	Src	EIF4EBP1	SRC
0	0	-1	14.3.3_beta	p38_pT180_Y182	YWHAB	MAPK14
0	0	-1	C.Raf	Rictor_pT1135	RAF1	RICTOR
0	0	1	Mre11	PKC.delta_pS664	MRE11A	PRKCD
0	0	-1	BRCA2	Syk	BRCA2	SYK
0	0	1	CD31	Transglutaminase	PECAM1	TGM2
0	0	-1	Src	VHL	SRC	VHL
0	0	1	AMPK_pT172	PKC.delta_pS664	PRKAA1	PRKCD
0	0	1	HER3	PKC.delta_pS664	ERBB3	PRKCD
0	0	-1	FoxM1	Smad4	FOXM1	SMAD4
0	0	-1	Bax	Collagen_VI	BAX	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	ARID1A	TRFC	ARID1A	TFRC
0	0	-1	HER2_pY1248	PTEN	ERBB2	PTEN
0	1	1	NF.kB.p65_pS536	p38_pT180_Y182	NFKB1	MAPK14
0	0	-1	AMPK_alpha	NDRG1_pT346	PRKAA1	NDRG1
0	0	1	eIF4E	P.Cadherin	EIF4E	CDH3
0	0	1	ER.alpha_pS118	Transglutaminase	ESR1	TGM2
0	0	-1	PDK1_pS241	PKC.delta_pS664	PDK1	PRKCD
0	0	1	G6PD	PDK1_pS241	G6PD	PDK1
0	0	-1	p62.LCK.ligand	STAT3_pY705	SQSTM1	STAT3
0	0	1	HER2	Paxillin	ERBB2	PXN
0	0	-1	FOXO3a_pS318_S321	mTOR	FOXO3	FRAP1|MTOR
0	0	-1	PDK1	PKC.pan_BetaII_pS660	PDK1	PRKCB
0	0	1	Akt_pS473	Smad3	AKT1|AKT2|AKT3	SMAD3
0	0	-1	INPP4B	N.Cadherin	INPP4B	CDH2
0	0	1	Shc_pY317	YB.1_pS102	SHC1	YBX1
0	0	-1	14.3.3_beta	CD49b	YWHAB	ITGA2
0	0	-1	4E.BP1_pT37T46	Smad1	EIF4EBP1	SMAD1
0	0	-1	4E.BP1_pS65	PEA15_pS116	EIF4EBP1	PEA15
0	0	-1	p90RSK_pT359_S363	PKC.alpha_pS657	RPS6KA1	PRKCA
0	0	1	Bcl.2	DJ.1	BCL2	PARK7
0	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
0	0	1	FOXO3a_pS318_S321	YB.1	FOXO3	YBX1
0	0	1	Bap1.c.4	PRAS40_pT246	BAP1	AKT1S1
0	1	-1	HER2_pY1248	N.Ras	ERBB2	NRAS
0	0	1	53BP1	ERK2	TP53BP1	MAPK1
0	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
0	0	-1	AR	GAPDH	AR	GAPDH
0	0	-1	GSK3.alpha.beta_pS21_S9	STAT5.alpha	GSK3A|GSK3B	STAT5A
0	0	-1	Dvl3	P.Cadherin	DVL3	CDH3
0	0	-1	eIF4E	YB.1	EIF4E	YBX1
0	0	1	Cyclin_D1	MAPK_pT202_Y204	CCND1	MAPK1|MAPK3
0	0	-1	beta.Catenin	Rab11	CTNNB1	RAB11A
0	1	-1	4E.BP1_pT70	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0	0	-1	p70S6K_pT389	YB.1_pS102	RPS6KB1	YBX1
0	0	-1	ASNS	HER3_pY1289	ASNS	ERBB3
0	0	-1	ER.alpha	INPP4B	ESR1	INPP4B
0	0	-1	Ku80	SCD1	XRCC5	SCD
0	0	1	Bap1.c.4	Chk1_pS345	BAP1	CHEK1
0	0	1	MEK1_pS217_S221	p27	MAP2K1	CDKN1B
0	0	1	mTOR	YB.1	FRAP1|MTOR	YBX1
0	0	1	14.3.3_beta	JNK_pT183_Y185	YWHAB	MAPK8|MAPK9
0	0	-1	NF.kB.p65_pS536	Transglutaminase	NFKB1	TGM2
0	0	-1	AMPK_alpha	Src_pY527	PRKAA1	SRC
0	0	1	HER3	Rictor_pT1135	ERBB3	RICTOR
0	0	1	HER2	Rab11	ERBB2	RAB11A
0	0	1	IRS1	p90RSK	IRS1	RPS6KA1
0	0	-1	ARID1A	Src_pY416	ARID1A	SRC
0	0	-1	4E.BP1_pT70	EGFR	EIF4EBP1	EGFR
0	0	-1	c.Jun_pS73	PKC.alpha_pS657	JUN	PRKCA
0	0	-1	Akt_pT308	CD49b	AKT1|AKT2|AKT3	ITGA2
0	0	1	Smad1	TRFC	SMAD1	TFRC
0	0	-1	EGFR	HSP70	EGFR	HSPA1A
0	0	1	LKB1	Rictor_pT1135	STK11	RICTOR
0	0	1	Bcl.2	Rad51	BCL2	RAD51
0	0	1	Akt_pT308	YAP	AKT1|AKT2|AKT3	YAP1
0	0	-1	NF2	p27_pT198	NF2	CDKN1B
0	0	1	Bad_pS112	PR	BAD	PGR
0	0	1	C.Raf_pS338	Rab.25	RAF1	RAB25
0	0	-1	Akt_pS473	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
0	0	1	PDK1	Syk	PDK1	SYK
0	0	1	eIF4E	GSK3.alpha.beta	EIF4E	GSK3A|GSK3B
0	0	1	PI3K.p85	PKC.alpha_pS657	PIK3R1	PRKCA
0	0	-1	CD20	Dvl3	MS4A1	DVL3
0	0	1	p90RSK_pT359_S363	PI3K.p110.alpha	RPS6KA1	PIK3CA
0	0	1	Myosin.IIa_pS1943	p70S6K_pT389	MYH9	RPS6KB1
0	0	-1	Rad51	Src	RAD51	SRC
0	0	-1	ARID1A	CD31	ARID1A	PECAM1
0	1	1	CDK1	Src	CDK1	SRC
0	0	1	JNK2	p90RSK	MAPK9	RPS6KA1
0	0	-1	Caspase.7_cleavedD198	EGFR_pY1173	CASP7	EGFR
0	0	1	Cyclin_B1	Ku80	CCNB1	XRCC5
0	0	-1	Cyclin_D1	GSK3.alpha.beta_pS21_S9	CCND1	GSK3A|GSK3B
0	0	-1	S6_pS240_S244	STAT5.alpha	RPS6	STAT5A
0	1	-1	HER3	Src	ERBB3	SRC
0	0	1	AMPK_alpha	Rab11	PRKAA1	RAB11A
0	0	-1	ERK2	YB.1_pS102	MAPK1	YBX1
0	0	-1	CD31	mTOR_pS2448	PECAM1	FRAP1|MTOR
0	0	-1	SCD1	TRFC	SCD	TFRC
0	1	1	GAB2	PI3K.p85	GAB2	PIK3R1
0	0	1	LKB1	PI3K.p85	STK11	PIK3R1
0	0	-1	NF.kB.p65_pS536	Rictor_pT1135	NFKB1	RICTOR
0	0	-1	Annexin.1	GATA3	ANXA1	GATA3
0	0	1	ATM	c.Myc	ATM	MYC
0	0	-1	4E.BP1_pT37T46	Ku80	EIF4EBP1	XRCC5
0	0	1	Bax	Caspase.7_cleavedD198	BAX	CASP7
0	0	-1	4E.BP1_pS65	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
0	0	-1	Rab11	SF2	RAB11A	SRSF1
0	0	-1	MAPK_pT202_Y204	Tuberin	MAPK1|MAPK3	TSC2
0	0	-1	Heregulin	PTEN	NRG1	PTEN
0	0	1	ACVRL1	MYH11	ACVRL1	MYH11
0	0	1	Bim	PI3K.p110.alpha	BCL2L11	PIK3CA
0	0	-1	Bak	TRFC	BAK1	TFRC
0	0	-1	GAB2	PCNA	GAB2	PCNA
0	0	1	c.Kit	Transglutaminase	KIT	TGM2
0	0	1	SCD1	Src_pY416	SCD	SRC
0	0	-1	GSK3_pS9	Notch1	GSK3B	NOTCH1
0	0	1	ACVRL1	p70S6K_pT389	ACVRL1	RPS6KB1
0	0	-1	Lck	mTOR_pS2448	LCK	FRAP1|MTOR
0	0	-1	ACVRL1	MAPK_pT202_Y204	ACVRL1	MAPK1|MAPK3
0	0	1	ACVRL1	PI3K.p110.alpha	ACVRL1	PIK3CA
0	0	-1	P.Cadherin	p53	CDH3	TP53
0	0	-1	LKB1	Tuberin	STK11	TSC2
0	0	-1	c.Myc	cIAP	MYC	BIRC2
0	0	-1	Smad1	TAZ	SMAD1	WWTR1
0	0	-1	B.Raf	Src	BRAF	SRC
0	0	-1	Bcl.xL	SF2	BCL2L1	SRSF1
0	0	1	eEF2K	SCD1	EEF2K	SCD
0	0	1	Chk2_pT68	DJ.1	CHEK2	PARK7
0	0	-1	4E.BP1_pT70	Tuberin	EIF4EBP1	TSC2
0	0	-1	p90RSK_pT359_S363	PI3K.p85	RPS6KA1	PIK3R1
0	0	-1	Bid	GSK3_pS9	BID	GSK3B
0	0	-1	Chk2_pT68	Tuberin	CHEK2	TSC2
0	0	-1	N.Cadherin	XRCC1	CDH2	XRCC1
0	0	-1	c.Kit	Myosin.IIa_pS1943	KIT	MYH9
0	0	-1	ER.alpha	FASN	ESR1	FASN
0	0	1	DJ.1	PDK1	PARK7	PDK1
0	0	1	Rad50	Transglutaminase	RAD50	TGM2
0	0	1	eIF4E	GSK3.alpha.beta_pS21_S9	EIF4E	GSK3A|GSK3B
0	0	1	14.3.3_beta	c.Jun_pS73	YWHAB	JUN
0	0	1	Bid	N.Ras	BID	NRAS
0	0	1	eEF2K	XBP1	EEF2K	XBP1
0	0	1	Bim	Chk2_pT68	BCL2L11	CHEK2
0	1	-1	Caveolin.1	p53	CAV1	TP53
0	0	1	ETS.1	Rad50	ETS1	RAD50
0	0	-1	14.3.3_beta	AMPK_pT172	YWHAB	PRKAA1
0	0	-1	A.Raf_pS299	PKC.alpha_pS657	ARAF	PRKCA
0	0	-1	PDK1_pS241	PI3K.p110.alpha	PDK1	PIK3CA
0	0	-1	eEF2K	Rab11	EEF2K	RAB11A
0	0	1	Beclin	IRS1	BECN1	IRS1
0	1	-1	14.3.3_epsilon	TSC1	YWHAE	TSC1
0	0	-1	HER2	p70S6K_pT389	ERBB2	RPS6KB1
0	0	1	FOXO3a_pS318_S321	G6PD	FOXO3	G6PD
0	0	-1	p27_pT157	SCD1	CDKN1B	SCD
0	0	-1	ETS.1	PR	ETS1	PGR
0	1	1	GATA3	Notch1	GATA3	NOTCH1
0	1	-1	Cyclin_E2	p21	CCNE2	CDKN1A
