weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.04578	0	1	Caspase.7_cleavedD198	INPP4B	CASP7	INPP4B
-0.04575	0	-1	53BP1	GATA3	TP53BP1	GATA3
-0.04558	0	-1	Rab11	Src_pY527	RAB11A	SRC
0.04554	0	1	P.Cadherin	Shc_pY317	CDH3	SHC1
0.0455	0	1	Akt	PREX1	AKT1|AKT2|AKT3	PREX1
0.04537	0	1	Bak	PR	BAK1	PGR
0.04527	0	-1	4E.BP1_pT37T46	E.Cadherin	EIF4EBP1	CDH1
-0.04518	0	1	GSK3.alpha.beta_pS21_S9	S6_pS240_S244	GSK3A|GSK3B	RPS6
-0.04509	1	-1	Src	Syk	SRC	SYK
-0.04505	1	-1	Akt	FOXO3a	AKT1|AKT2|AKT3	FOXO3
-0.04499	0	1	NF.kB.p65_pS536	p90RSK_pT359_S363	NFKB1	RPS6KA1
0.04495	0	-1	Bim	TAZ	BCL2L11	WWTR1
-0.04481	0	-1	PEA.15	Stathmin	PEA15	STMN1
0.04477	0	1	eEF2K	GSK3.alpha.beta_pS21_S9	EEF2K	GSK3A|GSK3B
-0.04454	0	-1	AMPK_pT172	Bid	PRKAA1	BID
-0.0445	0	-1	PDK1_pS241	Smad4	PDK1	SMAD4
0.04446	0	1	p27	PDCD4	CDKN1B	PDCD4
-0.04441	0	-1	GSK3.alpha.beta_pS21_S9	PR	GSK3A|GSK3B	PGR
-0.04436	0	-1	eIF4G	XBP1	EIF4G1|EIF4G2|EIF4G3	XBP1
0.04432	0	1	PKC.pan_BetaII_pS660	Raptor	PRKCB	RPTOR
-0.04429	0	1	Bim	Cyclin_E1	BCL2L11	CCNE1
-0.04427	0	-1	S6_pS240_S244	YAP	RPS6	YAP1
0.04426	0	1	PDK1_pS241	PTEN	PDK1	PTEN
-0.04424	0	1	Cyclin_D1	Cyclin_E2	CCND1	CCNE2
-0.04423	0	-1	p27_pT157	TSC1	CDKN1B	TSC1
0.04397	1	1	EGFR_pY1173	Shc_pY317	EGFR	SHC1
-0.04381	0	1	Bak	Beclin	BAK1	BECN1
0.04378	0	1	ACC_pS79	cIAP	ACACA|ACACB	BIRC2
0.04377	0	1	p53	Src	TP53	SRC
0.04351	0	1	Bak	Chk1	BAK1	CHEK1
-0.04342	0	-1	ACC1	Rab11	ACACA	RAB11A
0.0434	0	1	14.3.3_beta	A.Raf_pS299	YWHAB	ARAF
0.0434	0	-1	NDRG1_pT346	PEA.15	NDRG1	PEA15
-0.04335	0	-1	GAPDH	HSP70	GAPDH	HSPA1A
0.04331	0	1	Bax	PREX1	BAX	PREX1
0.04331	1	1	Chk2_pT68	Mre11	CHEK2	MRE11A
0.04324	0	-1	GSK3_pS9	N.Ras	GSK3B	NRAS
0.04316	0	1	p27	Stathmin	CDKN1B	STMN1
-0.04309	1	1	ERK2	p70S6K	MAPK1	RPS6KB1
-0.04303	1	1	HSP70	p53	HSPA1A	TP53
-0.04298	0	-1	AMPK_alpha	Chk2_pT68	PRKAA1	CHEK2
-0.04291	0	1	N.Cadherin	TRFC	CDH2	TFRC
-0.04284	1	1	beta.Catenin	GSK3.alpha.beta	CTNNB1	GSK3A|GSK3B
-0.04281	0	1	ACC1	ARID1A	ACACA	ARID1A
0.0428	0	-1	Chk2_pT68	Paxillin	CHEK2	PXN
-0.04277	0	-1	p27	S6_pS240_S244	CDKN1B	RPS6
0.04276	0	1	ARHI	Shc_pY317	DIRAS3	SHC1
-0.04262	0	1	P.Cadherin	PAI.1	CDH3	SERPINE1
0.04256	0	1	ATM	p70S6K	ATM	RPS6KB1
0.04253	0	-1	Claudin.7	Tuberin	CLDN7	TSC2
-0.0425	0	-1	MYH11	RBM15	MYH11	RBM15
-0.04245	0	-1	P.Cadherin	VHL	CDH3	VHL
0.04239	0	1	Annexin.1	Caveolin.1	ANXA1	CAV1
0.04235	0	-1	Mre11	TSC1	MRE11A	TSC1
-0.04234	0	-1	Bak	eEF2K	BAK1	EEF2K
-0.04234	0	-1	GSK3.alpha.beta_pS21_S9	XRCC1	GSK3A|GSK3B	XRCC1
-0.04233	0	1	ATM	p62.LCK.ligand	ATM	SQSTM1
-0.04227	0	-1	Ku80	Rad50	XRCC5	RAD50
0.04226	0	1	14.3.3_beta	JNK2	YWHAB	MAPK9
0.04217	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
0.04205	0	1	14.3.3_epsilon	XBP1	YWHAE	XBP1
0.04196	0	1	Src_pY416	YB.1_pS102	SRC	YBX1
-0.04187	0	1	Chk1	ETS.1	CHEK1	ETS1
-0.04186	0	1	Akt_pS473	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
0.04178	0	1	eEF2	JNK2	EEF2	MAPK9
0.04174	1	1	14.3.3_epsilon	beta.Catenin	YWHAE	CTNNB1
0.04163	0	1	c.Met_pY1235	ETS.1	MET	ETS1
-0.04158	0	-1	Rictor	TRFC	RICTOR	TFRC
-0.04138	0	-1	p70S6K	Rab.25	RPS6KB1	RAB25
-0.04125	0	1	ETS.1	FOXO3a	ETS1	FOXO3
0.0412	0	1	Annexin_VII	SF2	ANXA7	SRSF1
0.04119	0	-1	AMPK_alpha	Stathmin	PRKAA1	STMN1
0.04113	0	1	PDCD4	Rictor_pT1135	PDCD4	RICTOR
-0.04101	0	-1	B.Raf	Src	BRAF	SRC
0.04094	1	1	Akt	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
-0.04082	0	-1	Dvl3	JNK_pT183_Y185	DVL3	MAPK8|MAPK9
0.04078	0	1	PDK1_pS241	Raptor	PDK1	RPTOR
0.04073	0	1	ACC1	B.Raf	ACACA	BRAF
-0.04048	0	1	AMPK_pT172	Rad50	PRKAA1	RAD50
0.04048	0	-1	ASNS	Src_pY416	ASNS	SRC
0.04044	0	-1	Chk2_pT68	STAT3_pY705	CHEK2	STAT3
0.04021	0	1	c.Myc	HER3	MYC	ERBB3
0.0402	0	1	Dvl3	eIF4G	DVL3	EIF4G1|EIF4G2|EIF4G3
0.03997	0	-1	FoxM1	NF2	FOXM1	NF2
0.03991	0	1	ARID1A	SCD1	ARID1A	SCD
-0.03989	0	1	Chk2	VEGFR2	CHEK2	KDR
0.03988	0	-1	p27_pT157	p70S6K	CDKN1B	RPS6KB1
-0.0398	0	1	HER2	Rad51	ERBB2	RAD51
-0.03966	0	1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
0.03961	0	1	Rad51	Transglutaminase	RAD51	TGM2
0.03954	0	1	FoxM1	Rictor_pT1135	FOXM1	RICTOR
0.03954	0	1	p27_pT198	Stathmin	CDKN1B	STMN1
-0.03946	0	-1	cIAP	Mre11	BIRC2	MRE11A
0.03933	0	1	p27_pT157	PKC.delta_pS664	CDKN1B	PRKCD
-0.03925	0	1	N.Cadherin	Stathmin	CDH2	STMN1
-0.03925	0	-1	AMPK_alpha	c.Myc	PRKAA1	MYC
-0.03925	1	-1	14.3.3_zeta	PRAS40_pT246	YWHAZ	AKT1S1
-0.03912	1	1	beta.Catenin	Src_pY527	CTNNB1	SRC
-0.03896	0	-1	Akt	SF2	AKT1|AKT2|AKT3	SRSF1
0.03891	0	1	Chk1_pS345	G6PD	CHEK1	G6PD
-0.03889	0	-1	CDK1	PKC.alpha_pS657	CDK1	PRKCA
-0.03888	0	1	ER.alpha_pS118	N.Cadherin	ESR1	CDH2
-0.03884	0	1	Cyclin_E1	eEF2	CCNE1	EEF2
0.03884	0	-1	C.Raf	PR	RAF1	PGR
-0.03884	0	1	ATM	PDK1_pS241	ATM	PDK1
-0.03873	0	1	Annexin_VII	PR	ANXA7	PGR
0.03864	0	-1	GSK3.alpha.beta_pS21_S9	N.Ras	GSK3A|GSK3B	NRAS
-0.03862	0	1	PREX1	STAT3_pY705	PREX1	STAT3
0.03861	0	1	MIG.6	TRFC	ERRFI1	TFRC
-0.03858	0	1	eEF2	GSK3.alpha.beta	EEF2	GSK3A|GSK3B
-0.03858	0	1	Bad_pS112	VEGFR2	BAD	KDR
-0.0385	0	-1	CDK1	PKC.delta_pS664	CDK1	PRKCD
0.03847	0	-1	Claudin.7	PKC.alpha	CLDN7	PRKCA
0.03846	0	1	A.Raf_pS299	Bap1.c.4	ARAF	BAP1
-0.03845	0	1	ACC_pS79	FoxM1	ACACA|ACACB	FOXM1
-0.03841	0	-1	Cyclin_B1	PREX1	CCNB1	PREX1
0.03835	0	-1	beta.Catenin	VHL	CTNNB1	VHL
0.03833	0	-1	Src	TIGAR	SRC	C12ORF5
-0.03824	1	-1	c.Myc	GSK3.alpha.beta	MYC	GSK3A|GSK3B
0.03812	0	1	p90RSK_pT359_S363	SF2	RPS6KA1	SRSF1
-0.03812	0	1	Annexin_VII	Heregulin	ANXA7	NRG1
0.03808	0	1	ASNS	Bad_pS112	ASNS	BAD
-0.03808	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
-0.03807	0	-1	p21	Tuberin	CDKN1A	TSC2
0.03791	0	1	STAT5.alpha	Transglutaminase	STAT5A	TGM2
-0.03788	0	-1	PAI.1	VHL	SERPINE1	VHL
0.03787	0	-1	14.3.3_zeta	eEF2K	YWHAZ	EEF2K
0.03773	0	1	B.Raf	GSK3.alpha.beta	BRAF	GSK3A|GSK3B
0.03769	0	1	FOXO3a_pS318_S321	Transglutaminase	FOXO3	TGM2
0.03763	0	1	ACC_pS79	Tuberin	ACACA|ACACB	TSC2
-0.03762	0	-1	MIG.6	RBM15	ERRFI1	RBM15
-0.03759	1	-1	p53	Tuberin	TP53	TSC2
-0.0375	0	-1	ASNS	PR	ASNS	PGR
0.03737	0	1	B.Raf	Raptor	BRAF	RPTOR
-0.03732	0	1	ASNS	Bap1.c.4	ASNS	BAP1
0.0372	0	1	CD31	Claudin.7	PECAM1	CLDN7
-0.03718	0	-1	MEK1	Rictor_pT1135	MAP2K1	RICTOR
0.03702	0	-1	PRDX1	Rictor	PRDX1	RICTOR
-0.03701	0	-1	Mre11	STAT5.alpha	MRE11A	STAT5A
-0.03701	0	1	p90RSK_pT359_S363	PR	RPS6KA1	PGR
-0.03699	0	1	Cyclin_D1	Rad51	CCND1	RAD51
0.03696	0	1	14.3.3_epsilon	TIGAR	YWHAE	C12ORF5
-0.03694	0	-1	EGFR	VHL	EGFR	VHL
0.03683	1	-1	Akt_pT308	p21	AKT1|AKT2|AKT3	CDKN1A
-0.03674	0	-1	GSK3.alpha.beta_pS21_S9	XBP1	GSK3A|GSK3B	XBP1
-0.03672	0	-1	AMPK_pT172	Cyclin_D1	PRKAA1	CCND1
-0.03666	0	1	HER2_pY1248	TAZ	ERBB2	WWTR1
0.0366	0	-1	Annexin_VII	C.Raf	ANXA7	RAF1
-0.03653	0	-1	FoxM1	PI3K.p110.alpha	FOXM1	PIK3CA
-0.0365	0	1	GSK3.alpha.beta_pS21_S9	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
-0.03647	0	1	GATA3	HER3	GATA3	ERBB3
-0.03646	0	1	GSK3.alpha.beta	MAPK_pT202_Y204	GSK3A|GSK3B	MAPK1|MAPK3
0.03644	0	-1	mTOR	TAZ	FRAP1|MTOR	WWTR1
-0.0364	0	1	Bcl.xL	Beclin	BCL2L1	BECN1
-0.03632	0	-1	HER3_pY1289	Syk	ERBB3	SYK
0.03619	0	1	HER2_pY1248	PKC.delta_pS664	ERBB2	PRKCD
-0.03615	0	-1	HER3	mTOR_pS2448	ERBB3	FRAP1|MTOR
0.03612	0	1	NF.kB.p65_pS536	YAP_pS127	NFKB1	YAP1
0.0361	0	1	FOXO3a	N.Ras	FOXO3	NRAS
0.03599	0	1	p21	p27_pT198	CDKN1A	CDKN1B
0.03594	0	1	Bid	Rab.25	BID	RAB25
0.03555	0	-1	c.Myc	Syk	MYC	SYK
0.03551	0	1	Bid	Rab11	BID	RAB11A
-0.03548	0	-1	p53	p70S6K	TP53	RPS6KB1
0.03535	0	-1	SF2	Syk	SRSF1	SYK
0.03529	0	-1	GAB2	MIG.6	GAB2	ERRFI1
-0.03529	0	-1	Notch1	p90RSK	NOTCH1	RPS6KA1
0.03525	1	-1	GAB2	Shc_pY317	GAB2	SHC1
0.0352	0	1	FoxM1	MIG.6	FOXM1	ERRFI1
0.03519	0	1	Annexin_VII	XRCC1	ANXA7	XRCC1
-0.035	0	-1	Cyclin_D1	Raptor	CCND1	RPTOR
0.03485	0	1	ACC_pS79	S6	ACACA|ACACB	RPS6
-0.03462	0	-1	ATM	PDK1	ATM	PDK1
-0.03459	0	-1	Notch1	PAI.1	NOTCH1	SERPINE1
-0.03457	0	-1	Bap1.c.4	Rab11	BAP1	RAB11A
0.03453	0	-1	ASNS	ERK2	ASNS	MAPK1
0.03447	0	-1	Lck	XRCC1	LCK	XRCC1
-0.03447	0	1	CD31	HER3	PECAM1	ERBB3
-0.03442	0	-1	B.Raf	XRCC1	BRAF	XRCC1
0.03427	0	1	FASN	JNK2	FASN	MAPK9
-0.03426	0	1	HSP70	IGFBP2	HSPA1A	IGFBP2
0.03404	0	-1	c.Met_pY1235	GSK3.alpha.beta	MET	GSK3A|GSK3B
0.03403	0	1	JNK2	SF2	MAPK9	SRSF1
-0.03401	0	-1	Myosin.IIa_pS1943	PDK1	MYH9	PDK1
-0.03399	0	-1	c.Myc	PREX1	MYC	PREX1
0.03392	0	-1	ARHI	C.Raf	DIRAS3	RAF1
0.03364	0	1	Bcl.2	CD20	BCL2	MS4A1
-0.0336	0	-1	Akt_pT308	N.Ras	AKT1|AKT2|AKT3	NRAS
-0.03359	0	-1	Rictor_pT1135	YB.1	RICTOR	YBX1
0.03359	0	-1	Cyclin_B1	EGFR_pY1068	CCNB1	EGFR
-0.03352	0	-1	PCNA	Syk	PCNA	SYK
0.03344	1	1	MAPK_pT202_Y204	p90RSK	MAPK1|MAPK3	RPS6KA1
-0.03342	0	-1	C.Raf	PRDX1	RAF1	PRDX1
-0.03333	0	-1	Akt_pS473	Chk2_pT68	AKT1|AKT2|AKT3	CHEK2
0.03328	0	1	A.Raf_pS299	CD31	ARAF	PECAM1
-0.03317	0	-1	Claudin.7	Paxillin	CLDN7	PXN
-0.03307	0	-1	Fibronectin	PDK1_pS241	FN1	PDK1
-0.03299	0	-1	GSK3.alpha.beta_pS21_S9	Smad4	GSK3A|GSK3B	SMAD4
-0.03285	0	1	CD49b	Cyclin_E1	ITGA2	CCNE1
0.03282	0	1	MEK1	p70S6K_pT389	MAP2K1	RPS6KB1
0.0327	0	1	Cyclin_E1	Rab.25	CCNE1	RAB25
0.03262	0	1	HER3	STAT3_pY705	ERBB3	STAT3
0.03253	1	1	ERK2	PKC.alpha	MAPK1	PRKCA
0.03251	0	-1	Bad_pS112	p70S6K_pT389	BAD	RPS6KB1
-0.03241	0	-1	p62.LCK.ligand	Src	SQSTM1	SRC
0.03228	1	-1	ATM	p53	ATM	TP53
0.03227	0	1	p27	Smad4	CDKN1B	SMAD4
0.03222	0	1	Bak	Heregulin	BAK1	NRG1
0.032	0	1	Bak	Smad3	BAK1	SMAD3
-0.03194	0	1	BRCA2	C.Raf	BRCA2	RAF1
0.03182	0	-1	eEF2K	HER3_pY1289	EEF2K	ERBB3
0.03162	0	1	LKB1	MIG.6	STK11	ERRFI1
0.03162	0	-1	A.Raf_pS299	TIGAR	ARAF	C12ORF5
-0.03157	0	1	Beclin	Claudin.7	BECN1	CLDN7
0.03154	1	-1	Caveolin.1	EGFR_pY1173	CAV1	EGFR
-0.03152	0	-1	MIG.6	PEA.15	ERRFI1	PEA15
-0.03148	0	-1	TRFC	VHL	TFRC	VHL
-0.03141	0	1	Cyclin_E1	P.Cadherin	CCNE1	CDH3
0.03138	0	1	c.Jun_pS73	Chk2	JUN	CHEK2
0.03136	0	1	MYH11	PEA15_pS116	MYH11	PEA15
-0.03126	0	1	c.Met_pY1235	IRS1	MET	IRS1
-0.03119	0	1	BRCA2	Src	BRCA2	SRC
0.03108	0	1	NDRG1_pT346	TAZ	NDRG1	WWTR1
-0.03099	0	1	4E.BP1	P.Cadherin	EIF4EBP1	CDH3
-0.03098	0	-1	GSK3_pS9	XBP1	GSK3B	XBP1
-0.03089	0	-1	PRAS40_pT246	YAP_pS127	AKT1S1	YAP1
-0.03089	0	-1	Annexin_VII	YAP_pS127	ANXA7	YAP1
0.03083	0	1	Annexin_VII	PRDX1	ANXA7	PRDX1
-0.03083	0	1	Akt_pT308	PKC.delta_pS664	AKT1|AKT2|AKT3	PRKCD
-0.03081	1	1	MAPK_pT202_Y204	PKC.pan_BetaII_pS660	MAPK1|MAPK3	PRKCB
0.03073	0	1	53BP1	YB.1_pS102	TP53BP1	YBX1
0.03069	0	1	Bap1.c.4	P.Cadherin	BAP1	CDH3
0.03063	0	-1	Bak	Src_pY527	BAK1	SRC
0.03061	0	-1	beta.Catenin	Fibronectin	CTNNB1	FN1
0.03061	0	-1	c.Kit	IGFBP2	KIT	IGFBP2
-0.03055	0	-1	eIF4G	N.Ras	EIF4G1|EIF4G2|EIF4G3	NRAS
0.03053	0	1	14.3.3_beta	Caspase.7_cleavedD198	YWHAB	CASP7
-0.03047	0	-1	HER3_pY1289	PDCD4	ERBB3	PDCD4
0.0304	0	-1	Heregulin	p70S6K	NRG1	RPS6KB1
0.03026	1	-1	E.Cadherin	PI3K.p110.alpha	CDH1	PIK3CA
-0.03011	0	-1	Fibronectin	Raptor	FN1	RPTOR
0.03007	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
-0.03004	0	1	Chk1	GATA3	CHEK1	GATA3
-0.02997	0	1	Beclin	Heregulin	BECN1	NRG1
0.02993	0	1	Akt_pS473	Syk	AKT1|AKT2|AKT3	SYK
-0.02991	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
-0.02988	1	1	Akt	GSK3_pS9	AKT1|AKT2|AKT3	GSK3B
0.02986	0	1	PR	Shc_pY317	PGR	SHC1
-0.02979	0	-1	14.3.3_beta	p62.LCK.ligand	YWHAB	SQSTM1
0.0297	0	1	14.3.3_zeta	c.Kit	YWHAZ	KIT
-0.02951	1	1	53BP1	ATM	TP53BP1	ATM
-0.02949	0	1	C.Raf	p70S6K	RAF1	RPS6KB1
-0.02947	0	1	MYH11	SCD1	MYH11	SCD
-0.02945	0	-1	Bap1.c.4	Caveolin.1	BAP1	CAV1
-0.02945	0	1	GAB2	Notch1	GAB2	NOTCH1
0.02942	0	1	FASN	PDCD4	FASN	PDCD4
0.02941	1	1	mTOR_pS2448	p70S6K_pT389	FRAP1|MTOR	RPS6KB1
-0.02931	0	-1	B.Raf	CD31	BRAF	PECAM1
0.02924	0	1	ATM	TIGAR	ATM	C12ORF5
0.02923	0	-1	p38_pT180_Y182	Rad51	MAPK14	RAD51
-0.02917	0	1	GAPDH	Syk	GAPDH	SYK
0.02912	0	1	TIGAR	TSC1	C12ORF5	TSC1
0.02911	0	1	Myosin.IIa_pS1943	Paxillin	MYH9	PXN
-0.02909	0	-1	Rb_pS807_S811	YAP_pS127	RB1	YAP1
-0.02897	0	-1	B.Raf	FOXO3a_pS318_S321	BRAF	FOXO3
0.02894	0	-1	PR	Syk	PGR	SYK
0.0288	0	-1	p70S6K	Rab11	RPS6KB1	RAB11A
-0.02868	0	1	FoxM1	SF2	FOXM1	SRSF1
0.02857	0	-1	HSP70	PKC.delta_pS664	HSPA1A	PRKCD
0.02857	0	1	Caspase.7_cleavedD198	SF2	CASP7	SRSF1
-0.02857	0	-1	Beclin	GAB2	BECN1	GAB2
-0.02854	0	-1	Annexin.1	Stathmin	ANXA1	STMN1
0.02846	0	1	ACC1	JNK2	ACACA	MAPK9
-0.02844	0	1	Bak	Rab11	BAK1	RAB11A
-0.02842	0	-1	Smad3	Syk	SMAD3	SYK
0.02837	0	1	Bim	EGFR	BCL2L11	EGFR
-0.02831	0	-1	ATM	c.Myc	ATM	MYC
-0.02828	0	1	AMPK_alpha	p90RSK	PRKAA1	RPS6KA1
-0.02824	0	-1	IRS1	PREX1	IRS1	PREX1
0.02806	0	-1	Bid	Tuberin_pT1462	BID	TSC2
-0.02805	0	-1	ACVRL1	p21	ACVRL1	CDKN1A
-0.02802	0	1	4E.BP1	Cyclin_B1	EIF4EBP1	CCNB1
0.02801	0	-1	AMPK_alpha	c.Met_pY1235	PRKAA1	MET
-0.02785	0	-1	PI3K.p110.alpha	PRDX1	PIK3CA	PRDX1
0.02783	0	-1	ACC1	p27_pT198	ACACA	CDKN1B
0.02763	0	-1	RBM15	Src	RBM15	SRC
-0.0276	0	1	beta.Catenin	eEF2	CTNNB1	EEF2
-0.0276	0	1	PKC.delta_pS664	Raptor	PRKCD	RPTOR
0.02755	0	-1	Fibronectin	PTEN	FN1	PTEN
0.02754	0	-1	Bad_pS112	PAI.1	BAD	SERPINE1
-0.02751	0	1	INPP4B	TAZ	INPP4B	WWTR1
-0.02744	0	1	Dvl3	E.Cadherin	DVL3	CDH1
0.02741	1	1	PKC.alpha	Rictor	PRKCA	RICTOR
0.02731	0	1	Ku80	MEK1_pS217_S221	XRCC5	MAP2K1
0.02731	0	-1	FOXO3a_pS318_S321	G6PD	FOXO3	G6PD
0.02723	0	-1	Bid	mTOR	BID	FRAP1|MTOR
-0.02719	0	1	Annexin.1	Syk	ANXA1	SYK
-0.02712	0	1	Annexin.1	G6PD	ANXA1	G6PD
-0.02708	0	1	PKC.alpha_pS657	TSC1	PRKCA	TSC1
0.02708	0	1	GATA3	TAZ	GATA3	WWTR1
-0.02705	0	-1	C.Raf_pS338	PDK1	RAF1	PDK1
0.02704	0	-1	Annexin.1	C.Raf	ANXA1	RAF1
-0.02688	0	1	4E.BP1_pT37T46	HER3_pY1289	EIF4EBP1	ERBB3
0.02687	0	1	C.Raf_pS338	p90RSK_pT359_S363	RAF1	RPS6KA1
0.02669	0	1	AR	FOXO3a_pS318_S321	AR	FOXO3
-0.02665	1	1	Lck	Src_pY416	LCK	SRC
-0.02662	0	-1	Caspase.7_cleavedD198	PDK1_pS241	CASP7	PDK1
0.02642	0	1	AR	STAT5.alpha	AR	STAT5A
-0.02641	0	-1	PDK1_pS241	Rab11	PDK1	RAB11A
0.02638	0	-1	GSK3.alpha.beta	p62.LCK.ligand	GSK3A|GSK3B	SQSTM1
0.02634	0	1	PEA.15	STAT3_pY705	PEA15	STAT3
0.02633	0	-1	IGFBP2	Src	IGFBP2	SRC
0.02632	0	1	ACC_pS79	Paxillin	ACACA|ACACB	PXN
-0.02631	0	-1	Akt	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
-0.02614	0	-1	Chk1	EGFR_pY1173	CHEK1	EGFR
0.02614	0	1	GSK3.alpha.beta_pS21_S9	Tuberin_pT1462	GSK3A|GSK3B	TSC2
-0.02609	0	-1	PKC.alpha	XRCC1	PRKCA	XRCC1
0.02602	0	-1	GSK3_pS9	SF2	GSK3B	SRSF1
0.026	0	-1	ACVRL1	Tuberin_pT1462	ACVRL1	TSC2
-0.02595	0	-1	ATM	Bcl.2	ATM	BCL2
-0.02592	0	1	PAI.1	YAP_pS127	SERPINE1	YAP1
-0.02586	0	-1	mTOR	YAP	FRAP1|MTOR	YAP1
0.02584	0	-1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
-0.02581	0	-1	P.Cadherin	PKC.alpha	CDH3	PRKCA
-0.02578	0	1	mTOR	PKC.alpha_pS657	FRAP1|MTOR	PRKCA
-0.02575	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
-0.02571	0	1	Annexin.1	PAI.1	ANXA1	SERPINE1
0.02568	0	-1	E.Cadherin	MAPK_pT202_Y204	CDH1	MAPK1|MAPK3
0.02568	0	-1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
-0.02567	0	-1	Bap1.c.4	CD20	BAP1	MS4A1
0.02566	0	-1	Cyclin_B1	PAI.1	CCNB1	SERPINE1
-0.02564	0	-1	Acetyl.a.Tubulin.Lys40	Bim	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BCL2L11
-0.02563	0	-1	FoxM1	MYH11	FOXM1	MYH11
-0.02562	0	1	LKB1	TSC1	STK11	TSC1
0.02562	0	-1	ATM	ETS.1	ATM	ETS1
-0.02561	0	1	Ku80	PI3K.p85	XRCC5	PIK3R1
0.02555	0	-1	CD31	PDK1_pS241	PECAM1	PDK1
0.02554	0	-1	HSP70	JNK2	HSPA1A	MAPK9
0.02551	0	-1	PDK1	YAP_pS127	PDK1	YAP1
0.02551	0	1	4E.BP1	Caspase.7_cleavedD198	EIF4EBP1	CASP7
0.02551	0	1	Bax	IGFBP2	BAX	IGFBP2
-0.02546	0	1	LKB1	Paxillin	STK11	PXN
0.02544	0	-1	Fibronectin	GAB2	FN1	GAB2
-0.02541	0	-1	YAP	YB.1	YAP1	YBX1
0.0253	1	1	p21	PCNA	CDKN1A	PCNA
0.02521	0	1	Cyclin_B1	HER3	CCNB1	ERBB3
-0.02519	0	1	CD31	SF2	PECAM1	SRSF1
0.02516	0	-1	p27	STAT3_pY705	CDKN1B	STAT3
-0.02513	0	-1	eIF4E	Rictor	EIF4E	RICTOR
-0.02496	1	-1	Acetyl.a.Tubulin.Lys40	XBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XBP1
0.02493	0	1	Cyclin_E1	Stathmin	CCNE1	STMN1
0.02479	0	-1	IGFBP2	p90RSK	IGFBP2	RPS6KA1
-0.02469	1	1	EGFR	HER3_pY1289	EGFR	ERBB3
-0.02469	0	1	FASN	Raptor	FASN	RPTOR
-0.0246	0	-1	ATM	HSP70	ATM	HSPA1A
-0.02459	0	-1	c.Myc	MEK1_pS217_S221	MYC	MAP2K1
-0.02456	0	-1	Acetyl.a.Tubulin.Lys40	C.Raf_pS338	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RAF1
0.02435	0	-1	Annexin.1	RBM15	ANXA1	RBM15
-0.02425	0	1	Rab.25	Shc_pY317	RAB25	SHC1
0.02421	0	-1	beta.Catenin	Caspase.7_cleavedD198	CTNNB1	CASP7
0.02409	0	-1	Acetyl.a.Tubulin.Lys40	SCD1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SCD
-0.02403	0	1	ATM	JNK_pT183_Y185	ATM	MAPK8|MAPK9
-0.02376	0	-1	MYH11	TRFC	MYH11	TFRC
-0.02374	0	-1	IGFBP2	Rictor	IGFBP2	RICTOR
-0.02335	0	1	ACC1	GSK3.alpha.beta	ACACA	GSK3A|GSK3B
0.02334	0	1	BRCA2	Tuberin_pT1462	BRCA2	TSC2
0.02334	0	-1	53BP1	Smad4	TP53BP1	SMAD4
0.02332	0	1	mTOR_pS2448	MYH11	FRAP1|MTOR	MYH11
0.02327	0	-1	Rad50	Rictor_pT1135	RAD50	RICTOR
0.0232	1	1	Cyclin_E2	PCNA	CCNE2	PCNA
-0.02317	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.02315	1	1	p70S6K	PI3K.p85	RPS6KB1	PIK3R1
0.02313	0	1	Claudin.7	PCNA	CLDN7	PCNA
0.02311	0	-1	PRAS40_pT246	SF2	AKT1S1	SRSF1
-0.02309	0	-1	4E.BP1_pS65	Cyclin_E1	EIF4EBP1	CCNE1
0.02301	1	1	c.Kit	Src	KIT	SRC
-0.02284	0	1	eEF2K	Lck	EEF2K	LCK
-0.02284	0	-1	ACC_pS79	Mre11	ACACA|ACACB	MRE11A
-0.02267	0	-1	IRS1	Rb_pS807_S811	IRS1	RB1
-0.02264	0	-1	p62.LCK.ligand	PREX1	SQSTM1	PREX1
