weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.08186	0	1	c.Kit	PDCD4	KIT	PDCD4
-0.08186	0	-1	EGFR_pY1068	MIG.6	EGFR	ERRFI1
0.08176	0	1	Claudin.7	Rad50	CLDN7	RAD50
-0.08167	0	-1	CD49b	p38_pT180_Y182	ITGA2	MAPK14
0.08158	0	1	Akt_pT308	Paxillin	AKT1|AKT2|AKT3	PXN
0.0814	0	1	PREX1	Rab.25	PREX1	RAB25
0.08135	0	1	Fibronectin	VHL	FN1	VHL
-0.08127	0	-1	Bim	Heregulin	BCL2L11	NRG1
0.08088	0	1	JNK2	MAPK_pT202_Y204	MAPK9	MAPK1|MAPK3
0.08084	0	1	B.Raf	FASN	BRAF	FASN
0.0807	1	1	FoxM1	XRCC1	FOXM1	XRCC1
0.08055	0	1	FOXO3a_pS318_S321	mTOR_pS2448	FOXO3	FRAP1|MTOR
0.08055	0	1	GATA3	JNK_pT183_Y185	GATA3	MAPK8|MAPK9
0.08054	1	1	c.Myc	FoxM1	MYC	FOXM1
-0.08034	0	-1	GSK3.alpha.beta	p27_pT157	GSK3A|GSK3B	CDKN1B
-0.08034	0	-1	GSK3_pS9	SCD1	GSK3B	SCD
0.0803	0	1	Notch1	Rictor_pT1135	NOTCH1	RICTOR
-0.08028	0	-1	AR	S6	AR	RPS6
-0.08011	0	-1	IGFBP2	PI3K.p85	IGFBP2	PIK3R1
-0.07999	0	-1	STAT3_pY705	TRFC	STAT3	TFRC
-0.07995	0	-1	Cyclin_B1	PI3K.p85	CCNB1	PIK3R1
-0.07987	0	-1	Rad51	Src_pY527	RAD51	SRC
-0.07966	0	-1	p21	VEGFR2	CDKN1A	KDR
-0.07963	0	-1	PDK1	TSC1	PDK1	TSC1
-0.07957	0	-1	c.Myc	RBM15	MYC	RBM15
-0.07954	0	-1	ARID1A	CD31	ARID1A	PECAM1
0.07951	0	1	Dvl3	PI3K.p110.alpha	DVL3	PIK3CA
0.0795	0	1	CD49b	PDK1	ITGA2	PDK1
-0.07939	0	-1	ARHI	c.Met_pY1235	DIRAS3	MET
-0.07926	0	-1	ER.alpha	TRFC	ESR1	TFRC
-0.07917	0	-1	Annexin.1	ATM	ANXA1	ATM
-0.07902	0	-1	Bap1.c.4	FOXO3a	BAP1	FOXO3
0.07897	0	1	CD31	PDCD4	PECAM1	PDCD4
-0.07896	0	-1	GSK3.alpha.beta_pS21_S9	STAT3_pY705	GSK3A|GSK3B	STAT3
0.07887	0	1	Bcl.2	PDCD4	BCL2	PDCD4
-0.07879	0	-1	Bax	S6	BAX	RPS6
-0.07858	1	-1	EGFR_pY1068	Src	EGFR	SRC
0.07851	0	1	AR	p62.LCK.ligand	AR	SQSTM1
0.07833	0	1	ASNS	E.Cadherin	ASNS	CDH1
-0.07824	0	-1	JNK2	PDCD4	MAPK9	PDCD4
0.07818	0	1	Heregulin	PKC.alpha	NRG1	PRKCA
0.07811	0	1	S6_pS235_S236	TRFC	RPS6	TFRC
0.07809	0	1	HER2_pY1248	Notch1	ERBB2	NOTCH1
-0.078	0	-1	MEK1_pS217_S221	VHL	MAP2K1	VHL
-0.07797	0	-1	ASNS	FASN	ASNS	FASN
0.07774	0	1	p21	Rictor_pT1135	CDKN1A	RICTOR
0.07767	0	1	Bap1.c.4	Bcl.2	BAP1	BCL2
-0.07761	0	-1	Fibronectin	PRDX1	FN1	PRDX1
0.07724	0	1	Smad1	VEGFR2	SMAD1	KDR
0.07703	0	1	4E.BP1_pT37T46	p38_pT180_Y182	EIF4EBP1	MAPK14
0.07699	0	1	eIF4G	SF2	EIF4G1|EIF4G2|EIF4G3	SRSF1
0.07685	0	1	C.Raf	Transglutaminase	RAF1	TGM2
0.07676	1	1	p38_pT180_Y182	STAT5.alpha	MAPK14	STAT5A
0.07666	0	1	CD20	DJ.1	MS4A1	PARK7
-0.07663	1	-1	HER3	PKC.alpha	ERBB3	PRKCA
0.07643	0	1	p27_pT157	PDCD4	CDKN1B	PDCD4
-0.07633	0	-1	ETS.1	Tuberin_pT1462	ETS1	TSC2
0.07629	0	1	Dvl3	YAP_pS127	DVL3	YAP1
0.07623	0	1	ER.alpha_pS118	p27	ESR1	CDKN1B
0.07616	0	1	ACC_pS79	VHL	ACACA|ACACB	VHL
0.07588	0	1	mTOR_pS2448	NF2	FRAP1|MTOR	NF2
0.07576	0	1	Akt	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
0.07576	0	1	Cyclin_D1	FOXO3a	CCND1	FOXO3
-0.07553	0	-1	14.3.3_zeta	PKC.pan_BetaII_pS660	YWHAZ	PRKCB
-0.07544	0	-1	MIG.6	PI3K.p110.alpha	ERRFI1	PIK3CA
-0.07541	0	-1	CD31	MIG.6	PECAM1	ERRFI1
0.075	0	1	ETS.1	Stathmin	ETS1	STMN1
-0.0747	0	-1	AMPK_alpha	PDCD4	PRKAA1	PDCD4
-0.07457	0	-1	CDK1	Tuberin_pT1462	CDK1	TSC2
0.07457	0	1	Bcl.xL	EGFR	BCL2L1	EGFR
0.07443	0	1	PCNA	Stathmin	PCNA	STMN1
0.07436	0	1	G6PD	p90RSK	G6PD	RPS6KA1
-0.07431	0	-1	C.Raf_pS338	GSK3_pS9	RAF1	GSK3B
0.07428	0	1	AR	BRCA2	AR	BRCA2
-0.07426	0	1	ER.alpha_pS118	p90RSK_pT359_S363	ESR1	RPS6KA1
0.07426	0	1	p38_MAPK	Raptor	MAPK14	RPTOR
-0.07408	0	-1	FASN	p21	FASN	CDKN1A
0.07401	1	1	N.Ras	PI3K.p110.alpha	NRAS	PIK3CA
0.07399	0	1	p62.LCK.ligand	PKC.pan_BetaII_pS660	SQSTM1	PRKCB
-0.07389	0	-1	Bad_pS112	Claudin.7	BAD	CLDN7
-0.07387	0	-1	PTEN	Transglutaminase	PTEN	TGM2
-0.07386	0	-1	beta.Catenin	FOXO3a_pS318_S321	CTNNB1	FOXO3
0.07373	0	1	Chk2_pT68	PDCD4	CHEK2	PDCD4
0.07345	0	1	ACC1	S6_pS240_S244	ACACA	RPS6
-0.0733	0	-1	Bak	S6	BAK1	RPS6
-0.073	0	-1	C.Raf_pS338	cIAP	RAF1	BIRC2
-0.07285	0	-1	MIG.6	p70S6K	ERRFI1	RPS6KB1
-0.07256	1	-1	PI3K.p85	Src_pY527	PIK3R1	SRC
-0.07248	0	1	Bid	Rictor	BID	RICTOR
0.0724	1	1	PAI.1	Smad4	SERPINE1	SMAD4
0.07227	0	1	Annexin.1	Myosin.IIa_pS1943	ANXA1	MYH9
-0.07224	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
-0.07218	0	-1	MIG.6	p90RSK	ERRFI1	RPS6KA1
-0.07216	0	-1	FASN	Syk	FASN	SYK
0.07209	0	1	PREX1	RBM15	PREX1	RBM15
-0.07205	0	-1	Akt	XRCC1	AKT1|AKT2|AKT3	XRCC1
0.072	0	1	B.Raf	MIG.6	BRAF	ERRFI1
-0.07196	0	-1	P.Cadherin	p62.LCK.ligand	CDH3	SQSTM1
0.07184	0	1	Annexin.1	FOXO3a	ANXA1	FOXO3
0.07154	0	1	HER3	PCNA	ERBB3	PCNA
-0.07144	0	-1	14.3.3_zeta	JNK2	YWHAZ	MAPK9
0.0713	1	1	GAB2	MEK1	GAB2	MAP2K1
-0.07112	0	-1	ETS.1	Rictor	ETS1	RICTOR
0.07108	0	1	ACVRL1	YAP_pS127	ACVRL1	YAP1
-0.07098	0	-1	53BP1	S6_pS235_S236	TP53BP1	RPS6
-0.07073	0	-1	MIG.6	Raptor	ERRFI1	RPTOR
0.07066	0	1	IRS1	MYH11	IRS1	MYH11
-0.07057	0	-1	cIAP	p27_pT157	BIRC2	CDKN1B
0.0703	0	1	MEK1	Smad3	MAP2K1	SMAD3
0.07024	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
0.07024	0	1	Src	Transglutaminase	SRC	TGM2
-0.07012	0	-1	DJ.1	Smad1	PARK7	SMAD1
-0.0696	0	-1	PEA15_pS116	Rictor	PEA15	RICTOR
-0.06959	0	-1	4E.BP1	AMPK_alpha	EIF4EBP1	PRKAA1
0.06957	0	1	eEF2K	FASN	EEF2K	FASN
-0.06925	0	-1	GAPDH	INPP4B	GAPDH	INPP4B
0.0692	0	1	Chk2_pT68	cIAP	CHEK2	BIRC2
-0.06886	0	-1	p27_pT157	PRDX1	CDKN1B	PRDX1
-0.06874	0	-1	c.Met_pY1235	YB.1_pS102	MET	YBX1
0.06869	0	1	MIG.6	PAI.1	ERRFI1	SERPINE1
0.06861	0	1	DJ.1	HSP70	PARK7	HSPA1A
-0.06855	0	-1	Cyclin_B1	TIGAR	CCNB1	C12ORF5
0.06851	1	1	mTOR_pS2448	PI3K.p85	FRAP1|MTOR	PIK3R1
0.06849	0	1	PDCD4	TRFC	PDCD4	TFRC
-0.06829	0	-1	LKB1	mTOR_pS2448	STK11	FRAP1|MTOR
-0.06819	0	-1	4E.BP1	PDCD4	EIF4EBP1	PDCD4
-0.06812	0	1	c.Myc	Chk1_pS345	MYC	CHEK1
-0.06804	0	-1	G6PD	MEK1_pS217_S221	G6PD	MAP2K1
0.06797	0	1	PKC.delta_pS664	RBM15	PRKCD	RBM15
0.06796	1	1	14.3.3_beta	p27_pT157	YWHAB	CDKN1B
-0.06796	0	-1	Paxillin	S6	PXN	RPS6
-0.06761	0	-1	ARID1A	Caspase.7_cleavedD198	ARID1A	CASP7
0.06733	0	1	Akt	Chk2	AKT1|AKT2|AKT3	CHEK2
-0.06687	0	-1	ERK2	PDK1	MAPK1	PDK1
0.06672	0	1	Bax	Caveolin.1	BAX	CAV1
-0.0666	0	-1	Chk1_pS345	p90RSK_pT359_S363	CHEK1	RPS6KA1
-0.06657	0	-1	Lck	p90RSK	LCK	RPS6KA1
-0.06641	0	-1	Bim	Rb_pS807_S811	BCL2L11	RB1
-0.06638	0	-1	PDCD4	Rictor	PDCD4	RICTOR
0.06628	0	1	mTOR_pS2448	PDK1	FRAP1|MTOR	PDK1
0.06628	0	1	FOXO3a_pS318_S321	Rad51	FOXO3	RAD51
0.06622	0	1	IGFBP2	Src	IGFBP2	SRC
-0.06604	0	-1	NDRG1_pT346	p21	NDRG1	CDKN1A
0.06603	0	1	EGFR_pY1068	p38_pT180_Y182	EGFR	MAPK14
-0.06593	0	-1	eEF2	TIGAR	EEF2	C12ORF5
0.0657	0	1	Cyclin_E2	SCD1	CCNE2	SCD
-0.06563	0	-1	CD49b	DJ.1	ITGA2	PARK7
-0.06558	0	-1	ACVRL1	XRCC1	ACVRL1	XRCC1
0.06547	0	1	PAI.1	STAT3_pY705	SERPINE1	STAT3
-0.06544	0	-1	ACC1	XBP1	ACACA	XBP1
0.06524	0	1	FOXO3a	FOXO3a_pS318_S321	FOXO3	FOXO3
0.06507	1	1	STAT3_pY705	STAT5.alpha	STAT3	STAT5A
-0.06481	0	-1	Rad51	RBM15	RAD51	RBM15
0.06476	0	1	14.3.3_beta	CDK1	YWHAB	CDK1
-0.0647	0	-1	ETS.1	Src	ETS1	SRC
-0.06461	0	-1	Bad_pS112	ER.alpha	BAD	ESR1
-0.06454	0	-1	c.Jun_pS73	Lck	JUN	LCK
0.06435	0	1	AMPK_alpha	Caveolin.1	PRKAA1	CAV1
-0.06378	0	-1	Dvl3	PI3K.p85	DVL3	PIK3R1
0.06369	0	1	CD20	YB.1	MS4A1	YBX1
0.06361	0	1	ERK2	mTOR_pS2448	MAPK1	FRAP1|MTOR
-0.06354	0	-1	p53	Rb_pS807_S811	TP53	RB1
-0.06351	1	-1	4E.BP1_pS65	ERK2	EIF4EBP1	MAPK1
0.06338	0	1	mTOR_pS2448	p27_pT157	FRAP1|MTOR	CDKN1B
-0.0633	0	-1	AR	FOXO3a	AR	FOXO3
-0.06315	0	-1	beta.Catenin	Cyclin_E1	CTNNB1	CCNE1
0.06306	0	1	Cyclin_E2	IGFBP2	CCNE2	IGFBP2
-0.06295	0	-1	p38_pT180_Y182	PEA15_pS116	MAPK14	PEA15
-0.06293	0	-1	4E.BP1_pT37T46	Smad1	EIF4EBP1	SMAD1
-0.06286	1	-1	4E.BP1_pT70	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
0.06278	0	1	CD49b	PDCD4	ITGA2	PDCD4
0.06269	0	1	CDK1	PEA15_pS116	CDK1	PEA15
-0.06257	0	-1	14.3.3_beta	Tuberin_pT1462	YWHAB	TSC2
-0.0625	0	-1	MEK1_pS217_S221	p27	MAP2K1	CDKN1B
-0.06233	0	-1	eIF4E	TSC1	EIF4E	TSC1
-0.06232	0	-1	eIF4G	Notch1	EIF4G1|EIF4G2|EIF4G3	NOTCH1
-0.0623	0	-1	FOXO3a_pS318_S321	S6_pS240_S244	FOXO3	RPS6
0.06211	0	-1	BRCA2	PDK1_pS241	BRCA2	PDK1
-0.062	0	-1	Myosin.IIa_pS1943	P.Cadherin	MYH9	CDH3
0.06191	0	1	IRS1	Notch1	IRS1	NOTCH1
-0.06176	0	-1	FoxM1	N.Cadherin	FOXM1	CDH2
0.06175	0	1	Rad50	YAP_pS127	RAD50	YAP1
-0.06171	1	-1	ERK2	Tuberin_pT1462	MAPK1	TSC2
-0.06164	0	1	HER3_pY1289	SCD1	ERBB3	SCD
-0.06146	1	-1	Akt_pT308	p27	AKT1|AKT2|AKT3	CDKN1B
-0.06141	0	-1	EGFR_pY1173	FoxM1	EGFR	FOXM1
0.06128	0	1	ATM	ER.alpha_pS118	ATM	ESR1
0.06119	0	1	Cyclin_E2	p27_pT198	CCNE2	CDKN1B
-0.06101	0	-1	cIAP	Smad3	BIRC2	SMAD3
0.0607	0	1	ACC_pS79	EGFR_pY1068	ACACA|ACACB	EGFR
-0.0603	0	-1	TSC1	XRCC1	TSC1	XRCC1
-0.06013	0	-1	Cyclin_B1	PREX1	CCNB1	PREX1
0.06013	0	1	Bcl.xL	GSK3.alpha.beta	BCL2L1	GSK3A|GSK3B
0.05985	0	1	CD49b	VHL	ITGA2	VHL
-0.05979	0	-1	ETS.1	Raptor	ETS1	RPTOR
0.05977	0	1	ACC_pS79	Bcl.xL	ACACA|ACACB	BCL2L1
-0.05954	0	-1	Bcl.xL	YAP	BCL2L1	YAP1
0.05903	0	1	S6	Src	RPS6	SRC
0.05873	1	1	PI3K.p110.alpha	STAT3_pY705	PIK3CA	STAT3
-0.05838	0	-1	Beclin	Bim	BECN1	BCL2L11
0.05837	0	1	G6PD	VHL	G6PD	VHL
-0.05832	0	-1	Claudin.7	ERK2	CLDN7	MAPK1
-0.05827	0	-1	Cyclin_E2	JNK2	CCNE2	MAPK9
-0.05817	0	-1	AMPK_pT172	TIGAR	PRKAA1	C12ORF5
0.05796	1	1	E.Cadherin	Src	CDH1	SRC
0.05779	0	1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
-0.05771	1	-1	Akt	c.Myc	AKT1|AKT2|AKT3	MYC
-0.05768	0	-1	cIAP	DJ.1	BIRC2	PARK7
-0.05765	0	-1	IGFBP2	S6	IGFBP2	RPS6
0.05759	0	1	SF2	Tuberin_pT1462	SRSF1	TSC2
0.05745	0	1	PDCD4	SCD1	PDCD4	SCD
-0.05739	0	-1	p38_pT180_Y182	Paxillin	MAPK14	PXN
0.05719	0	1	PREX1	SCD1	PREX1	SCD
0.05697	0	1	CDK1	YB.1_pS102	CDK1	YBX1
-0.05693	0	-1	Bap1.c.4	G6PD	BAP1	G6PD
-0.0569	0	-1	PREX1	Transglutaminase	PREX1	TGM2
0.05668	0	1	4E.BP1_pT70	Smad3	EIF4EBP1	SMAD3
-0.0566	0	-1	14.3.3_zeta	Smad1	YWHAZ	SMAD1
-0.05653	0	-1	PREX1	Rictor_pT1135	PREX1	RICTOR
-0.05643	0	-1	ETS.1	PCNA	ETS1	PCNA
-0.05641	0	-1	PEA15_pS116	STAT3_pY705	PEA15	STAT3
-0.05635	0	1	Rictor	Transglutaminase	RICTOR	TGM2
0.05623	0	1	4E.BP1_pT70	Mre11	EIF4EBP1	MRE11A
-0.05619	0	-1	ASNS	p70S6K_pT389	ASNS	RPS6KB1
0.05609	0	1	FOXO3a	PKC.alpha_pS657	FOXO3	PRKCA
-0.05594	0	-1	Cyclin_E1	HSP70	CCNE1	HSPA1A
-0.05594	0	-1	ERK2	IGFBP2	MAPK1	IGFBP2
0.05583	0	1	GAB2	VHL	GAB2	VHL
-0.05575	0	-1	GSK3.alpha.beta_pS21_S9	Shc_pY317	GSK3A|GSK3B	SHC1
-0.05546	0	-1	c.Jun_pS73	Cyclin_B1	JUN	CCNB1
0.05531	0	1	FASN	STAT5.alpha	FASN	STAT5A
-0.05527	0	-1	GSK3.alpha.beta_pS21_S9	XRCC1	GSK3A|GSK3B	XRCC1
0.05525	0	1	E.Cadherin	PDCD4	CDH1	PDCD4
-0.05509	0	-1	Bim	STAT5.alpha	BCL2L11	STAT5A
-0.05509	0	-1	4E.BP1_pT37T46	HSP70	EIF4EBP1	HSPA1A
-0.05494	0	-1	ACC_pS79	PDCD4	ACACA|ACACB	PDCD4
-0.05494	0	-1	FoxM1	VHL	FOXM1	VHL
-0.05485	0	-1	Caveolin.1	S6_pS240_S244	CAV1	RPS6
0.05482	0	1	Claudin.7	FoxM1	CLDN7	FOXM1
0.05461	0	1	p21	Smad1	CDKN1A	SMAD1
-0.05426	0	-1	PCNA	TIGAR	PCNA	C12ORF5
0.05421	0	1	IRS1	Mre11	IRS1	MRE11A
-0.05409	0	-1	B.Raf	Src_pY416	BRAF	SRC
-0.05408	0	-1	EGFR	JNK_pT183_Y185	EGFR	MAPK8|MAPK9
0.05402	1	1	Lck	PKC.pan_BetaII_pS660	LCK	PRKCB
-0.05392	0	-1	PKC.delta_pS664	XRCC1	PRKCD	XRCC1
-0.05354	0	1	AR	G6PD	AR	G6PD
-0.05339	0	-1	RBM15	XBP1	RBM15	XBP1
-0.05332	0	-1	14.3.3_zeta	HER2	YWHAZ	ERBB2
0.05304	0	1	53BP1	mTOR_pS2448	TP53BP1	FRAP1|MTOR
-0.05288	0	-1	Caspase.7_cleavedD198	Fibronectin	CASP7	FN1
0.05283	0	1	Bad_pS112	Chk1_pS345	BAD	CHEK1
0.05274	0	1	ACC_pS79	Cyclin_B1	ACACA|ACACB	CCNB1
-0.05267	0	-1	G6PD	RBM15	G6PD	RBM15
0.05267	0	1	4E.BP1_pS65	Bak	EIF4EBP1	BAK1
0.05264	0	1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
0.05263	1	1	eIF4E	eIF4G	EIF4E	EIF4G1|EIF4G2|EIF4G3
-0.05262	0	-1	Cyclin_D1	p38_MAPK	CCND1	MAPK14
-0.05257	0	-1	4E.BP1_pT37T46	Acetyl.a.Tubulin.Lys40	EIF4EBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
0.05243	0	1	IRS1	STAT5.alpha	IRS1	STAT5A
0.05232	0	1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
0.05223	0	1	Bcl.xL	p27_pT198	BCL2L1	CDKN1B
0.05219	0	1	c.Met_pY1235	Claudin.7	MET	CLDN7
-0.05209	0	-1	N.Cadherin	Rad50	CDH2	RAD50
-0.05205	0	-1	FOXO3a	p90RSK_pT359_S363	FOXO3	RPS6KA1
-0.05202	0	-1	HER3_pY1289	Tuberin_pT1462	ERBB3	TSC2
-0.05181	0	-1	14.3.3_zeta	A.Raf_pS299	YWHAZ	ARAF
0.05157	0	1	AMPK_alpha	p21	PRKAA1	CDKN1A
0.05152	0	1	4E.BP1_pS65	HER2_pY1248	EIF4EBP1	ERBB2
-0.0515	0	-1	p27	PTEN	CDKN1B	PTEN
-0.05142	0	-1	FoxM1	NF2	FOXM1	NF2
0.05118	0	-1	CD31	DJ.1	PECAM1	PARK7
0.05102	0	1	PEA.15	Rab.25	PEA15	RAB25
-0.05097	0	-1	Caspase.7_cleavedD198	Shc_pY317	CASP7	SHC1
-0.05084	1	-1	ATM	Mre11	ATM	MRE11A
-0.05059	0	-1	Heregulin	YAP_pS127	NRG1	YAP1
-0.05048	0	-1	ACVRL1	SCD1	ACVRL1	SCD
-0.05045	0	-1	GSK3_pS9	STAT3_pY705	GSK3B	STAT3
0.05044	0	-1	Beclin	Rictor	BECN1	RICTOR
-0.05037	0	1	c.Jun_pS73	Rad51	JUN	RAD51
0.05032	0	-1	EGFR_pY1173	p53	EGFR	TP53
-0.05025	0	-1	PDCD4	PRDX1	PDCD4	PRDX1
-0.05022	0	-1	cIAP	LKB1	BIRC2	STK11
0.0502	0	1	eEF2	ETS.1	EEF2	ETS1
-0.05017	0	-1	GSK3.alpha.beta_pS21_S9	PDK1	GSK3A|GSK3B	PDK1
-0.05013	0	-1	Fibronectin	GAPDH	FN1	GAPDH
0.05011	0	1	Myosin.IIa_pS1943	PI3K.p85	MYH9	PIK3R1
-0.04997	0	-1	ARID1A	mTOR_pS2448	ARID1A	FRAP1|MTOR
-0.0499	0	-1	53BP1	Cyclin_E2	TP53BP1	CCNE2
0.04981	0	1	PREX1	TSC1	PREX1	TSC1
-0.04957	0	-1	Chk1_pS345	S6_pS235_S236	CHEK1	RPS6
0.04956	0	1	p21	PRAS40_pT246	CDKN1A	AKT1S1
0.04945	0	1	Beclin	Smad1	BECN1	SMAD1
0.04943	0	1	c.Met_pY1235	p70S6K_pT389	MET	RPS6KB1
-0.04937	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
0.0493	0	1	LKB1	SCD1	STK11	SCD
0.0492	0	1	Acetyl.a.Tubulin.Lys40	PDCD4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PDCD4
0.04917	0	1	ATM	GAPDH	ATM	GAPDH
-0.04907	0	-1	GAB2	XBP1	GAB2	XBP1
-0.04889	0	-1	Annexin.1	PRDX1	ANXA1	PRDX1
-0.04882	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
0.04873	0	1	eIF4E	INPP4B	EIF4E	INPP4B
0.04857	0	1	EGFR_pY1068	FASN	EGFR	FASN
0.04856	0	1	Dvl3	PKC.delta_pS664	DVL3	PRKCD
-0.04847	0	-1	Cyclin_D1	Rad50	CCND1	RAD50
-0.04846	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
0.0484	0	1	Annexin_VII	N.Cadherin	ANXA7	CDH2
-0.04833	0	-1	AMPK_pT172	MIG.6	PRKAA1	ERRFI1
-0.04796	0	-1	C.Raf	C.Raf_pS338	RAF1	RAF1
0.04784	0	1	Shc_pY317	TAZ	SHC1	WWTR1
-0.04756	0	-1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
-0.04736	0	1	ARHI	Bcl.xL	DIRAS3	BCL2L1
0.04736	0	1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
-0.04732	0	1	Cyclin_E2	HSP70	CCNE2	HSPA1A
0.04719	0	1	c.Kit	eIF4E	KIT	EIF4E
0.04719	0	1	NF.kB.p65_pS536	Rictor_pT1135	NFKB1	RICTOR
0.04705	0	1	mTOR_pS2448	TRFC	FRAP1|MTOR	TFRC
0.04699	1	1	MEK1	Src_pY416	MAP2K1	SRC
-0.04669	0	-1	FASN	MEK1_pS217_S221	FASN	MAP2K1
0.04666	0	1	ETS.1	PEA.15	ETS1	PEA15
0.04664	1	1	AMPK_alpha	p27	PRKAA1	CDKN1B
-0.04662	0	1	IGFBP2	YB.1	IGFBP2	YBX1
0.04655	0	1	ACC_pS79	Acetyl.a.Tubulin.Lys40	ACACA|ACACB	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8
-0.04653	0	-1	Bak	BRCA2	BAK1	BRCA2
-0.04647	0	-1	MIG.6	PDK1	ERRFI1	PDK1
-0.04642	0	-1	Heregulin	PEA.15	NRG1	PEA15
-0.04634	0	-1	INPP4B	STAT3_pY705	INPP4B	STAT3
-0.0463	0	-1	p70S6K	Transglutaminase	RPS6KB1	TGM2
0.04616	0	1	ACC_pS79	MEK1_pS217_S221	ACACA|ACACB	MAP2K1
-0.04608	0	-1	Rb_pS807_S811	Smad3	RB1	SMAD3
-0.04591	0	-1	IGFBP2	MYH11	IGFBP2	MYH11
0.04589	0	1	Beclin	GAB2	BECN1	GAB2
-0.04583	0	-1	BRCA2	EGFR_pY1173	BRCA2	EGFR
0.0458	0	1	ARID1A	c.Jun_pS73	ARID1A	JUN
-0.0457	0	-1	Rad50	Rb_pS807_S811	RAD50	RB1
0.04563	0	-1	4E.BP1	Myosin.IIa_pS1943	EIF4EBP1	MYH9
0.04559	0	-1	ARHI	BRCA2	DIRAS3	BRCA2
0.04546	0	1	ACC_pS79	S6_pS235_S236	ACACA|ACACB	RPS6
-0.04541	0	-1	C.Raf_pS338	PR	RAF1	PGR
-0.04531	0	-1	4E.BP1_pT37T46	ACC1	EIF4EBP1	ACACA
-0.04518	0	-1	c.Myc	HER3_pY1289	MYC	ERBB3
0.04492	0	1	Cyclin_E2	FASN	CCNE2	FASN
0.04478	0	1	MAPK_pT202_Y204	Myosin.IIa_pS1943	MAPK1|MAPK3	MYH9
-0.04429	0	-1	GAB2	YB.1_pS102	GAB2	YBX1
-0.04423	0	-1	MIG.6	YB.1	ERRFI1	YBX1
0.04395	1	1	p70S6K	S6_pS235_S236	RPS6KB1	RPS6
0.04386	0	1	Heregulin	Smad3	NRG1	SMAD3
0.0438	0	1	14.3.3_zeta	SF2	YWHAZ	SRSF1
0.04379	0	1	p62.LCK.ligand	STAT5.alpha	SQSTM1	STAT5A
-0.04371	0	-1	EGFR_pY1173	p27_pT198	EGFR	CDKN1B
-0.04356	0	-1	A.Raf_pS299	PI3K.p110.alpha	ARAF	PIK3CA
-0.04337	0	-1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
0.04312	0	1	FoxM1	PKC.delta_pS664	FOXM1	PRKCD
0.04305	0	1	beta.Catenin	IRS1	CTNNB1	IRS1
0.04291	0	1	NF2	PRDX1	NF2	PRDX1
-0.04289	0	-1	Cyclin_B1	eEF2K	CCNB1	EEF2K
0.04279	0	1	MIG.6	Smad1	ERRFI1	SMAD1
0.04267	0	1	eEF2	P.Cadherin	EEF2	CDH3
0.04262	0	1	GSK3_pS9	YB.1	GSK3B	YBX1
-0.04253	0	-1	Cyclin_E1	VHL	CCNE1	VHL
-0.04229	1	-1	ACVRL1	Smad3	ACVRL1	SMAD3
-0.04221	0	-1	c.Kit	PAI.1	KIT	SERPINE1
-0.04175	1	1	HER2	Src_pY416	ERBB2	SRC
-0.04162	0	-1	CD49b	Cyclin_E1	ITGA2	CCNE1
-0.04153	0	-1	4E.BP1	S6_pS240_S244	EIF4EBP1	RPS6
0.04143	0	1	Mre11	PRAS40_pT246	MRE11A	AKT1S1
-0.04142	0	-1	FASN	Rictor	FASN	RICTOR
0.04139	0	1	beta.Catenin	S6_pS240_S244	CTNNB1	RPS6
-0.04139	0	-1	PTEN	XRCC1	PTEN	XRCC1
0.04139	0	1	MIG.6	Rab.25	ERRFI1	RAB25
0.04139	0	1	Fibronectin	Smad4	FN1	SMAD4
0.04137	1	1	Bcl.2	mTOR_pS2448	BCL2	FRAP1|MTOR
0.04112	0	1	beta.Catenin	XRCC1	CTNNB1	XRCC1
-0.04112	0	-1	NF2	TSC1	NF2	TSC1
0.04089	0	-1	eIF4G	XRCC1	EIF4G1|EIF4G2|EIF4G3	XRCC1
0.04088	0	1	ETS.1	PI3K.p85	ETS1	PIK3R1
0.04087	1	1	EGFR_pY1173	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.04076	0	1	P.Cadherin	PCNA	CDH3	PCNA
