weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.00076	0	-1	4E.BP1	Lck	EIF4EBP1	LCK
0.00075	0	1	Annexin_VII	Stathmin	ANXA7	STMN1
0.00075	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.00067	0	1	c.Jun_pS73	Rb_pS807_S811	JUN	RB1
0.00065	0	1	GAPDH	Syk	GAPDH	SYK
0.00062	0	1	ACC1	Bad_pS112	ACACA	BAD
6e-04	0	1	PAI.1	Transglutaminase	SERPINE1	TGM2
0.00051	0	1	NF2	PDCD4	NF2	PDCD4
0.00045	0	-1	FoxM1	NDRG1_pT346	FOXM1	NDRG1
3e-04	0	1	Akt_pT308	NF2	AKT1|AKT2|AKT3	NF2
0.00026	0	1	N.Cadherin	Shc_pY317	CDH2	SHC1
0.00025	0	-1	Bcl.2	Tuberin	BCL2	TSC2
0.00024	0	-1	ATM	Transglutaminase	ATM	TGM2
0.00017	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
0.00016	0	1	NF.kB.p65_pS536	p70S6K	NFKB1	RPS6KB1
0.00016	0	-1	ACC1	p53	ACACA	TP53
0.00011	0	-1	AR	Chk1	AR	CHEK1
1e-04	0	-1	eEF2	MAPK_pT202_Y204	EEF2	MAPK1|MAPK3
9e-05	0	-1	Bax	Chk1_pS345	BAX	CHEK1
2e-05	1	-1	Akt_pT308	c.Myc	AKT1|AKT2|AKT3	MYC
0	1	1	Cyclin_E1	Cyclin_E2	CCNE1	CCNE2
0	0	1	eEF2	PEA15_pS116	EEF2	PEA15
0	0	1	14.3.3_zeta	Annexin.1	YWHAZ	ANXA1
0	0	1	AR	STAT3_pY705	AR	STAT3
0	0	-1	C.Raf_pS338	PCNA	RAF1	PCNA
0	0	-1	ASNS	p27	ASNS	CDKN1B
0	0	1	14.3.3_zeta	Stathmin	YWHAZ	STMN1
0	0	1	Fibronectin	MYH11	FN1	MYH11
0	0	1	IRS1	NF.kB.p65_pS536	IRS1	NFKB1
0	0	1	Bim	P.Cadherin	BCL2L11	CDH3
0	0	1	GATA3	LKB1	GATA3	STK11
0	0	-1	HER2	PR	ERBB2	PGR
0	0	-1	Bax	Smad3	BAX	SMAD3
0	0	1	p27	VHL	CDKN1B	VHL
0	0	-1	Caveolin.1	FOXO3a_pS318_S321	CAV1	FOXO3
0	0	1	MYH11	Myosin.IIa_pS1943	MYH11	MYH9
0	0	1	Cyclin_E2	JNK_pT183_Y185	CCNE2	MAPK8|MAPK9
0	0	1	Src	Src_pY527	SRC	SRC
0	0	1	Claudin.7	Transglutaminase	CLDN7	TGM2
0	0	-1	TIGAR	VHL	C12ORF5	VHL
0	0	1	HSP70	TRFC	HSPA1A	TFRC
0	0	1	p62.LCK.ligand	VHL	SQSTM1	VHL
0	0	-1	ASNS	PEA.15	ASNS	PEA15
0	1	-1	Lck	MEK1	LCK	MAP2K1
0	0	-1	Bcl.xL	Fibronectin	BCL2L1	FN1
0	1	1	beta.Catenin	E.Cadherin	CTNNB1	CDH1
0	0	1	PCNA	VHL	PCNA	VHL
0	0	1	FOXO3a_pS318_S321	PRAS40_pT246	FOXO3	AKT1S1
0	0	1	MYH11	YAP_pS127	MYH11	YAP1
0	0	1	Heregulin	Smad3	NRG1	SMAD3
0	1	1	ER.alpha_pS118	LKB1	ESR1	STK11
0	0	1	Src_pY416	YB.1	SRC	YBX1
0	0	1	Lck	p27_pT198	LCK	CDKN1B
0	0	-1	FASN	TRFC	FASN	TFRC
0	0	1	mTOR_pS2448	PDK1	FRAP1|MTOR	PDK1
0	0	-1	AR	PCNA	AR	PCNA
0	1	1	p70S6K	p90RSK	RPS6KB1	RPS6KA1
0	0	-1	YAP	YB.1_pS102	YAP1	YBX1
0	0	1	ER.alpha_pS118	GAPDH	ESR1	GAPDH
0	1	1	CDK1	Cyclin_B1	CDK1	CCNB1
0	1	1	14.3.3_epsilon	beta.Catenin	YWHAE	CTNNB1
0	0	1	c.Jun_pS73	NDRG1_pT346	JUN	NDRG1
0	0	-1	HER3	Transglutaminase	ERBB3	TGM2
0	0	-1	MYH11	STAT5.alpha	MYH11	STAT5A
0	0	-1	PI3K.p110.alpha	XBP1	PIK3CA	XBP1
0	0	1	AMPK_pT172	JNK2	PRKAA1	MAPK9
0	0	-1	MIG.6	Smad3	ERRFI1	SMAD3
0	0	-1	Claudin.7	p27	CLDN7	CDKN1B
0	0	1	NF2	Smad3	NF2	SMAD3
0	0	-1	Bcl.2	BRCA2	BCL2	BRCA2
0	0	1	c.Kit	Raptor	KIT	RPTOR
0	0	1	FOXO3a_pS318_S321	JNK2	FOXO3	MAPK9
0	0	1	AR	p53	AR	TP53
0	0	1	NF2	Rad51	NF2	RAD51
0	1	1	CD49b	Paxillin	ITGA2	PXN
0	0	-1	AMPK_pT172	TIGAR	PRKAA1	C12ORF5
0	0	1	Rictor_pT1135	Src_pY416	RICTOR	SRC
0	0	1	Cyclin_E2	E.Cadherin	CCNE2	CDH1
0	0	1	Bcl.xL	P.Cadherin	BCL2L1	CDH3
0	0	-1	PCNA	PDCD4	PCNA	PDCD4
0	0	-1	Notch1	PR	NOTCH1	PGR
0	0	-1	4E.BP1_pT70	NF2	EIF4EBP1	NF2
0	0	1	CD49b	EGFR	ITGA2	EGFR
0	0	-1	NDRG1_pT346	p27_pT198	NDRG1	CDKN1B
0	0	-1	Bcl.2	Mre11	BCL2	MRE11A
0	0	1	Bad_pS112	NF2	BAD	NF2
0	0	-1	Lck	XRCC1	LCK	XRCC1
0	0	1	Chk2	PDCD4	CHEK2	PDCD4
0	0	-1	cIAP	Cyclin_E1	BIRC2	CCNE1
0	0	-1	Chk1_pS345	Transglutaminase	CHEK1	TGM2
0	0	-1	ER.alpha_pS118	MEK1_pS217_S221	ESR1	MAP2K1
0	0	-1	Caveolin.1	p90RSK_pT359_S363	CAV1	RPS6KA1
0	0	-1	LKB1	p90RSK_pT359_S363	STK11	RPS6KA1
0	0	-1	4E.BP1_pS65	Src	EIF4EBP1	SRC
0	0	-1	eEF2K	TRFC	EEF2K	TFRC
0	0	1	Acetyl.a.Tubulin.Lys40	p90RSK	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6KA1
0	0	-1	C.Raf_pS338	CD49b	RAF1	ITGA2
0	0	1	CD49b	PCNA	ITGA2	PCNA
0	0	-1	Src_pY527	YAP_pS127	SRC	YAP1
0	0	-1	C.Raf	Mre11	RAF1	MRE11A
0	0	1	PREX1	Src	PREX1	SRC
0	0	1	CDK1	Notch1	CDK1	NOTCH1
0	0	-1	ARID1A	TRFC	ARID1A	TFRC
0	0	1	Cyclin_E1	NF.kB.p65_pS536	CCNE1	NFKB1
0	0	1	CD20	Cyclin_E1	MS4A1	CCNE1
0	0	1	Caspase.7_cleavedD198	FoxM1	CASP7	FOXM1
0	0	-1	Chk2	PAI.1	CHEK2	SERPINE1
0	0	1	14.3.3_epsilon	Rad50	YWHAE	RAD50
0	0	-1	C.Raf_pS338	p27	RAF1	CDKN1B
0	0	1	4E.BP1_pT70	TIGAR	EIF4EBP1	C12ORF5
0	0	1	Bax	PKC.delta_pS664	BAX	PRKCD
0	0	1	Smad3	XRCC1	SMAD3	XRCC1
0	0	1	Myosin.IIa_pS1943	NF.kB.p65_pS536	MYH9	NFKB1
0	0	1	HER3	Myosin.IIa_pS1943	ERBB3	MYH9
0	0	1	Smad3	YB.1	SMAD3	YBX1
0	0	-1	Bim	HER3_pY1289	BCL2L11	ERBB3
0	0	1	Chk2_pT68	Rictor_pT1135	CHEK2	RICTOR
0	0	1	PEA.15	Tuberin_pT1462	PEA15	TSC2
0	0	1	ARID1A	NF.kB.p65_pS536	ARID1A	NFKB1
0	0	1	Akt_pT308	TIGAR	AKT1|AKT2|AKT3	C12ORF5
0	0	1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0	0	-1	Notch1	p90RSK	NOTCH1	RPS6KA1
0	0	1	ARID1A	MYH11	ARID1A	MYH11
0	0	-1	Src	TIGAR	SRC	C12ORF5
0	0	1	ACC1	Cyclin_E1	ACACA	CCNE1
0	0	-1	Chk1	ER.alpha	CHEK1	ESR1
0	0	-1	p27_pT198	TRFC	CDKN1B	TFRC
0	0	1	Bim	Cyclin_E2	BCL2L11	CCNE2
0	0	1	ATM	MEK1_pS217_S221	ATM	MAP2K1
0	0	1	14.3.3_epsilon	YAP_pS127	YWHAE	YAP1
0	0	1	Bad_pS112	FOXO3a_pS318_S321	BAD	FOXO3
0	1	1	AR	Smad3	AR	SMAD3
0	0	1	A.Raf_pS299	S6	ARAF	RPS6
0	0	-1	C.Raf_pS338	FOXO3a_pS318_S321	RAF1	FOXO3
0	0	1	MYH11	Rad50	MYH11	RAD50
0	0	-1	AMPK_alpha	HER3_pY1289	PRKAA1	ERBB3
0	0	1	VEGFR2	YB.1	KDR	YBX1
0	0	1	FASN	Rad50	FASN	RAD50
0	0	1	53BP1	HER3_pY1289	TP53BP1	ERBB3
0	0	1	PCNA	XRCC1	PCNA	XRCC1
0	0	1	IRS1	NF2	IRS1	NF2
0	0	1	MYH11	Shc_pY317	MYH11	SHC1
0	0	1	AMPK_pT172	Annexin.1	PRKAA1	ANXA1
0	0	1	MAPK_pT202_Y204	YAP_pS127	MAPK1|MAPK3	YAP1
0	0	1	PEA.15	YAP_pS127	PEA15	YAP1
0	0	1	eIF4E	MEK1_pS217_S221	EIF4E	MAP2K1
0	0	-1	p27_pT198	p38_MAPK	CDKN1B	MAPK14
0	1	-1	Bim	JNK2	BCL2L11	MAPK9
0	1	1	Chk1	FoxM1	CHEK1	FOXM1
0	0	1	c.Kit	VHL	KIT	VHL
0	0	1	Akt_pT308	VHL	AKT1|AKT2|AKT3	VHL
0	0	1	VHL	XBP1	VHL	XBP1
0	0	1	FoxM1	NF.kB.p65_pS536	FOXM1	NFKB1
0	0	1	Caveolin.1	MYH11	CAV1	MYH11
0	0	-1	IGFBP2	N.Cadherin	IGFBP2	CDH2
0	0	-1	PI3K.p110.alpha	Transglutaminase	PIK3CA	TGM2
0	0	1	14.3.3_zeta	TIGAR	YWHAZ	C12ORF5
0	0	-1	N.Cadherin	PDCD4	CDH2	PDCD4
0	0	1	Bim	PDCD4	BCL2L11	PDCD4
0	0	1	Annexin.1	ATM	ANXA1	ATM
0	0	1	c.Jun_pS73	YAP_pS127	JUN	YAP1
0	0	-1	ASNS	beta.Catenin	ASNS	CTNNB1
0	0	1	S6	Syk	RPS6	SYK
0	0	-1	Lck	TIGAR	LCK	C12ORF5
0	0	-1	Chk1_pS345	TRFC	CHEK1	TFRC
0	0	-1	B.Raf	eEF2K	BRAF	EEF2K
0	0	1	Bim	PRDX1	BCL2L11	PRDX1
0	0	-1	Acetyl.a.Tubulin.Lys40	eEF2K	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2K
0	0	-1	FoxM1	MYH11	FOXM1	MYH11
0	0	-1	4E.BP1_pS65	YAP_pS127	EIF4EBP1	YAP1
0	0	1	c.Jun_pS73	YB.1_pS102	JUN	YBX1
0	0	1	p62.LCK.ligand	PI3K.p85	SQSTM1	PIK3R1
0	0	1	Caveolin.1	p38_MAPK	CAV1	MAPK14
0	0	1	Chk1	HER3_pY1289	CHEK1	ERBB3
0	1	-1	14.3.3_zeta	PRAS40_pT246	YWHAZ	AKT1S1
0	0	-1	ASNS	Rab.25	ASNS	RAB25
0	0	1	ARID1A	JNK2	ARID1A	MAPK9
0	0	1	beta.Catenin	Chk2	CTNNB1	CHEK2
0	0	1	ASNS	FOXO3a_pS318_S321	ASNS	FOXO3
0	0	-1	FoxM1	YAP	FOXM1	YAP1
0	0	-1	Rab11	YAP_pS127	RAB11A	YAP1
0	0	1	eIF4E	Lck	EIF4E	LCK
0	1	1	HER3_pY1289	PI3K.p110.alpha	ERBB3	PIK3CA
0	0	-1	14.3.3_zeta	A.Raf_pS299	YWHAZ	ARAF
0	0	-1	Bid	NDRG1_pT346	BID	NDRG1
0	0	-1	ER.alpha_pS118	Transglutaminase	ESR1	TGM2
0	0	-1	PRDX1	Rad50	PRDX1	RAD50
0	0	1	Notch1	Tuberin_pT1462	NOTCH1	TSC2
0	0	-1	FASN	HER3	FASN	ERBB3
0	0	1	Collagen_VI	MAPK_pT202_Y204	COL6A1|COL6A2|COL6A3|COL6A5	MAPK1|MAPK3
0	0	1	53BP1	Myosin.IIa_pS1943	TP53BP1	MYH9
0	1	-1	FOXO3a_pS318_S321	Smad4	FOXO3	SMAD4
0	0	-1	CD31	PKC.pan_BetaII_pS660	PECAM1	PRKCB
0	0	1	mTOR	PKC.delta_pS664	FRAP1|MTOR	PRKCD
0	0	-1	PKC.alpha_pS657	Rab11	PRKCA	RAB11A
0	0	1	ACVRL1	SCD1	ACVRL1	SCD
0	0	1	c.Met_pY1235	CD31	MET	PECAM1
0	0	-1	ARID1A	Bax	ARID1A	BAX
0	0	1	Bax	Claudin.7	BAX	CLDN7
0	0	-1	PRAS40_pT246	SCD1	AKT1S1	SCD
0	0	1	ARID1A	GSK3.alpha.beta	ARID1A	GSK3A|GSK3B
0	0	-1	4E.BP1_pS65	ARHI	EIF4EBP1	DIRAS3
0	0	1	PAI.1	YB.1	SERPINE1	YBX1
0	0	-1	Bax	G6PD	BAX	G6PD
0	0	-1	A.Raf_pS299	Bax	ARAF	BAX
0	0	1	Akt_pT308	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0	0	1	cIAP	JNK2	BIRC2	MAPK9
0	0	1	GAPDH	JNK2	GAPDH	MAPK9
0	0	1	ACVRL1	Bcl.xL	ACVRL1	BCL2L1
0	0	1	4E.BP1_pS65	S6	EIF4EBP1	RPS6
0	0	1	Beclin	YAP_pS127	BECN1	YAP1
0	0	1	BRCA2	JNK2	BRCA2	MAPK9
0	0	-1	ER.alpha	PKC.delta_pS664	ESR1	PRKCD
0	0	1	Chk2	PEA15_pS116	CHEK2	PEA15
0	0	1	ARHI	Cyclin_D1	DIRAS3	CCND1
0	0	-1	PKC.alpha_pS657	YB.1	PRKCA	YBX1
0	0	1	CDK1	SCD1	CDK1	SCD
0	0	-1	4E.BP1_pS65	Cyclin_D1	EIF4EBP1	CCND1
0	0	1	ARID1A	TSC1	ARID1A	TSC1
0	1	-1	PKC.alpha_pS657	Src_pY416	PRKCA	SRC
0	0	-1	A.Raf_pS299	ARID1A	ARAF	ARID1A
0	0	-1	4E.BP1_pS65	ARID1A	EIF4EBP1	ARID1A
0	0	1	PAI.1	Shc_pY317	SERPINE1	SHC1
0	0	1	IRS1	Transglutaminase	IRS1	TGM2
0	0	1	14.3.3_beta	AR	YWHAB	AR
0	0	-1	ASNS	Bax	ASNS	BAX
0	0	-1	C.Raf	YB.1_pS102	RAF1	YBX1
0	0	-1	p27	TSC1	CDKN1B	TSC1
0	0	-1	4E.BP1_pS65	BRCA2	EIF4EBP1	BRCA2
0	0	-1	Bcl.xL	S6	BCL2L1	RPS6
0	0	-1	PKC.delta_pS664	Rad51	PRKCD	RAD51
0	0	1	JNK2	TSC1	MAPK9	TSC1
0	0	-1	Chk2	MEK1_pS217_S221	CHEK2	MAP2K1
0	0	-1	CDK1	Chk2	CDK1	CHEK2
0	0	-1	Paxillin	PDCD4	PXN	PDCD4
0	0	1	Heregulin	PAI.1	NRG1	SERPINE1
0	0	-1	Bax	mTOR_pS2448	BAX	FRAP1|MTOR
0	0	1	JNK2	MAPK_pT202_Y204	MAPK9	MAPK1|MAPK3
0	0	-1	PKC.alpha_pS657	Transglutaminase	PRKCA	TGM2
0	0	-1	Syk	XBP1	SYK	XBP1
0	1	-1	c.Met_pY1235	JNK_pT183_Y185	MET	MAPK8|MAPK9
0	0	1	ATM	PKC.delta_pS664	ATM	PRKCD
0	1	-1	beta.Catenin	Lck	CTNNB1	LCK
0	0	1	BRCA2	GAPDH	BRCA2	GAPDH
0	0	1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
0	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
0	0	1	c.Jun_pS73	Claudin.7	JUN	CLDN7
0	0	-1	14.3.3_zeta	Bax	YWHAZ	BAX
0	0	1	c.Jun_pS73	Heregulin	JUN	NRG1
0	0	-1	4E.BP1_pT70	EGFR_pY1173	EIF4EBP1	EGFR
0	0	1	G6PD	PAI.1	G6PD	SERPINE1
0	0	-1	PRAS40_pT246	TIGAR	AKT1S1	C12ORF5
0	0	1	c.Kit	FASN	KIT	FASN
0	0	-1	DJ.1	FOXO3a	PARK7	FOXO3
0	0	1	cIAP	HER2	BIRC2	ERBB2
0	0	1	4E.BP1_pS65	PI3K.p85	EIF4EBP1	PIK3R1
0	0	-1	ARID1A	Heregulin	ARID1A	NRG1
0	0	-1	GSK3.alpha.beta	Transglutaminase	GSK3A|GSK3B	TGM2
0	0	-1	Annexin_VII	PDCD4	ANXA7	PDCD4
0	1	-1	ER.alpha	PI3K.p110.alpha	ESR1	PIK3CA
0	0	-1	ASNS	Bcl.2	ASNS	BCL2
0	0	-1	Cyclin_D1	JNK_pT183_Y185	CCND1	MAPK8|MAPK9
0	0	-1	BRCA2	Cyclin_D1	BRCA2	CCND1
0	0	1	C.Raf_pS338	JNK_pT183_Y185	RAF1	MAPK8|MAPK9
0	0	1	ACC1	Akt	ACACA	AKT1|AKT2|AKT3
0	0	1	c.Kit	PEA15_pS116	KIT	PEA15
0	0	1	Bax	NF2	BAX	NF2
0	0	1	Lck	PAI.1	LCK	SERPINE1
0	0	-1	PKC.alpha	PR	PRKCA	PGR
0	0	1	c.Kit	PTEN	KIT	PTEN
0	0	-1	ACVRL1	S6	ACVRL1	RPS6
0	0	1	PKC.delta_pS664	RBM15	PRKCD	RBM15
0	0	1	4E.BP1	C.Raf_pS338	EIF4EBP1	RAF1
0	0	-1	IRS1	S6_pS235_S236	IRS1	RPS6
0	0	-1	14.3.3_beta	PDK1_pS241	YWHAB	PDK1
0	0	-1	p27	p38_pT180_Y182	CDKN1B	MAPK14
0	0	1	ARID1A	YB.1	ARID1A	YBX1
0	0	-1	ARHI	MAPK_pT202_Y204	DIRAS3	MAPK1|MAPK3
0	0	-1	NF2	XBP1	NF2	XBP1
0	0	-1	MEK1	Paxillin	MAP2K1	PXN
0	0	1	Collagen_VI	Lck	COL6A1|COL6A2|COL6A3|COL6A5	LCK
0	0	-1	Bax	Transglutaminase	BAX	TGM2
0	0	-1	4E.BP1_pT70	Paxillin	EIF4EBP1	PXN
0	0	1	Acetyl.a.Tubulin.Lys40	Bax	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	BAX
0	0	-1	PEA.15	YB.1	PEA15	YBX1
0	0	-1	Annexin_VII	HER2	ANXA7	ERBB2
0	0	1	Transglutaminase	VEGFR2	TGM2	KDR
0	0	1	Bid	ER.alpha_pS118	BID	ESR1
0	1	-1	c.Met_pY1235	MAPK_pT202_Y204	MET	MAPK1|MAPK3
0	0	1	A.Raf_pS299	MIG.6	ARAF	ERRFI1
0	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
0	0	1	VHL	YAP_pS127	VHL	YAP1
0	0	1	C.Raf_pS338	XBP1	RAF1	XBP1
0	1	-1	Bcl.2	mTOR	BCL2	FRAP1|MTOR
0	0	1	Bax	S6	BAX	RPS6
0	0	-1	4E.BP1	PI3K.p110.alpha	EIF4EBP1	PIK3CA
0	0	1	NF2	VEGFR2	NF2	KDR
0	0	-1	4E.BP1_pT37T46	YAP	EIF4EBP1	YAP1
0	0	-1	Bcl.2	p21	BCL2	CDKN1A
0	0	-1	Lck	NF2	LCK	NF2
0	0	-1	BRCA2	MAPK_pT202_Y204	BRCA2	MAPK1|MAPK3
0	0	1	ARID1A	eIF4G	ARID1A	EIF4G1|EIF4G2|EIF4G3
0	0	1	B.Raf	Paxillin	BRAF	PXN
0	0	1	AR	HER2_pY1248	AR	ERBB2
0	1	1	Rictor	TSC1	RICTOR	TSC1
0	0	-1	HER2_pY1248	Ku80	ERBB2	XRCC5
0	0	1	AR	PKC.alpha_pS657	AR	PRKCA
0	0	-1	Bcl.2	VEGFR2	BCL2	KDR
0	0	-1	4E.BP1_pS65	c.Met_pY1235	EIF4EBP1	MET
0	0	-1	ARHI	DJ.1	DIRAS3	PARK7
0	0	-1	ER.alpha_pS118	TAZ	ESR1	WWTR1
0	0	1	Caspase.7_cleavedD198	ER.alpha_pS118	CASP7	ESR1
0	0	-1	NF.kB.p65_pS536	PAI.1	NFKB1	SERPINE1
0	0	-1	Src_pY527	YB.1	SRC	YBX1
0	1	-1	PKC.delta_pS664	STAT3_pY705	PRKCD	STAT3
0	0	1	Chk2	p90RSK	CHEK2	RPS6KA1
0	0	1	ARHI	JNK2	DIRAS3	MAPK9
0	1	1	MEK1_pS217_S221	PI3K.p85	MAP2K1	PIK3R1
0	0	-1	AR	MEK1_pS217_S221	AR	MAP2K1
0	0	-1	p27_pT157	p90RSK	CDKN1B	RPS6KA1
0	0	1	Acetyl.a.Tubulin.Lys40	GAPDH	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	GAPDH
0	0	1	GSK3_pS9	JNK2	GSK3B	MAPK9
0	0	-1	ARHI	p38_pT180_Y182	DIRAS3	MAPK14
0	1	-1	Bcl.2	mTOR_pS2448	BCL2	FRAP1|MTOR
0	0	-1	ARID1A	GAPDH	ARID1A	GAPDH
0	0	1	eEF2	IRS1	EEF2	IRS1
0	0	-1	14.3.3_beta	Src_pY527	YWHAB	SRC
0	0	-1	Lck	Raptor	LCK	RPTOR
0	0	-1	HSP70	JNK_pT183_Y185	HSPA1A	MAPK8|MAPK9
0	0	-1	Akt	Annexin.1	AKT1|AKT2|AKT3	ANXA1
0	0	-1	E.Cadherin	PDCD4	CDH1	PDCD4
0	0	-1	c.Jun_pS73	NF2	JUN	NF2
0	0	-1	ATM	Rab.25	ATM	RAB25
0	0	1	GSK3.alpha.beta	NF.kB.p65_pS536	GSK3A|GSK3B	NFKB1
0	0	1	Rictor	Smad1	RICTOR	SMAD1
0	0	-1	Bak	PEA15_pS116	BAK1	PEA15
0	0	1	p27	YAP	CDKN1B	YAP1
0	0	1	14.3.3_epsilon	GATA3	YWHAE	GATA3
0	0	-1	eEF2	IGFBP2	EEF2	IGFBP2
0	0	-1	Transglutaminase	Tuberin_pT1462	TGM2	TSC2
0	0	1	eIF4E	NF2	EIF4E	NF2
0	0	1	Bad_pS112	NDRG1_pT346	BAD	NDRG1
0	0	1	4E.BP1	Caveolin.1	EIF4EBP1	CAV1
0	1	1	PI3K.p85	Src_pY527	PIK3R1	SRC
0	0	-1	EGFR_pY1173	PDK1	EGFR	PDK1
0	0	1	Bax	GAB2	BAX	GAB2
0	0	1	Claudin.7	Src	CLDN7	SRC
0	0	-1	IRS1	S6_pS240_S244	IRS1	RPS6
0	0	1	FOXO3a_pS318_S321	Notch1	FOXO3	NOTCH1
0	0	-1	Akt_pS473	VHL	AKT1|AKT2|AKT3	VHL
0	0	1	PTEN	S6_pS240_S244	PTEN	RPS6
0	0	1	cIAP	S6	BIRC2	RPS6
0	0	-1	4E.BP1_pT70	Src_pY416	EIF4EBP1	SRC
0	0	1	cIAP	GAPDH	BIRC2	GAPDH
0	0	-1	C.Raf	VHL	RAF1	VHL
0	0	-1	eEF2	Transglutaminase	EEF2	TGM2
0	0	-1	Shc_pY317	Tuberin_pT1462	SHC1	TSC2
0	0	-1	C.Raf	mTOR_pS2448	RAF1	FRAP1|MTOR
0	0	-1	53BP1	PEA15_pS116	TP53BP1	PEA15
0	0	1	Cyclin_E1	Lck	CCNE1	LCK
0	0	-1	Chk2	p27_pT157	CHEK2	CDKN1B
0	1	-1	CDK1	MEK1_pS217_S221	CDK1	MAP2K1
0	0	-1	Cyclin_B1	STAT5.alpha	CCNB1	STAT5A
0	0	-1	AMPK_alpha	ARHI	PRKAA1	DIRAS3
0	0	1	ATM	Collagen_VI	ATM	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	C.Raf	Rictor_pT1135	RAF1	RICTOR
0	0	-1	ASNS	XRCC1	ASNS	XRCC1
0	0	-1	Claudin.7	eIF4E	CLDN7	EIF4E
0	0	1	14.3.3_beta	FASN	YWHAB	FASN
0	0	1	p38_pT180_Y182	PDK1	MAPK14	PDK1
0	0	1	BRCA2	Rictor	BRCA2	RICTOR
0	0	-1	MEK1_pS217_S221	PEA15_pS116	MAP2K1	PEA15
0	0	1	Raptor	S6_pS240_S244	RPTOR	RPS6
0	0	1	HER3	p27_pT157	ERBB3	CDKN1B
0	0	1	c.Jun_pS73	Chk1	JUN	CHEK1
0	0	-1	ASNS	Rb_pS807_S811	ASNS	RB1
0	0	-1	4E.BP1_pT37T46	CDK1	EIF4EBP1	CDK1
0	0	1	Bak	Collagen_VI	BAK1	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	ARHI	PI3K.p85	DIRAS3	PIK3R1
0	0	1	CDK1	SF2	CDK1	SRSF1
0	0	-1	14.3.3_zeta	NF.kB.p65_pS536	YWHAZ	NFKB1
0	0	-1	GSK3.alpha.beta	S6_pS240_S244	GSK3A|GSK3B	RPS6
0	0	1	Bcl.xL	Caspase.7_cleavedD198	BCL2L1	CASP7
0	0	1	CDK1	INPP4B	CDK1	INPP4B
0	0	-1	4E.BP1_pS65	FoxM1	EIF4EBP1	FOXM1
0	0	1	GSK3.alpha.beta	Tuberin_pT1462	GSK3A|GSK3B	TSC2
0	0	1	PTEN	Src_pY527	PTEN	SRC
0	0	-1	PRDX1	VHL	PRDX1	VHL
0	0	-1	Cyclin_D1	Src_pY527	CCND1	SRC
0	0	1	AR	YB.1	AR	YBX1
0	0	-1	Bcl.xL	JNK_pT183_Y185	BCL2L1	MAPK8|MAPK9
0	0	1	EGFR_pY1173	GAPDH	EGFR	GAPDH
0	1	1	Cyclin_E1	p21	CCNE1	CDKN1A
0	0	1	14.3.3_zeta	Collagen_VI	YWHAZ	COL6A1|COL6A2|COL6A3|COL6A5
0	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
0	0	-1	Annexin_VII	MEK1_pS217_S221	ANXA7	MAP2K1
0	0	1	DJ.1	GAPDH	PARK7	GAPDH
0	0	-1	IRS1	Src_pY416	IRS1	SRC
0	0	-1	FoxM1	VEGFR2	FOXM1	KDR
0	0	1	PR	Transglutaminase	PGR	TGM2
0	0	-1	14.3.3_zeta	TAZ	YWHAZ	WWTR1
0	0	-1	4E.BP1_pS65	DJ.1	EIF4EBP1	PARK7
0	0	-1	FoxM1	Src_pY527	FOXM1	SRC
0	0	1	Bax	MAPK_pT202_Y204	BAX	MAPK1|MAPK3
0	0	1	CD31	Chk2	PECAM1	CHEK2
0	0	-1	Bax	p90RSK_pT359_S363	BAX	RPS6KA1
0	0	1	XBP1	YB.1	XBP1	YBX1
0	0	-1	14.3.3_zeta	CD20	YWHAZ	MS4A1
0	0	-1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0	0	-1	53BP1	IGFBP2	TP53BP1	IGFBP2
0	0	-1	Shc_pY317	Transglutaminase	SHC1	TGM2
0	0	1	c.Jun_pS73	N.Ras	JUN	NRAS
0	0	-1	Rab.25	YAP_pS127	RAB25	YAP1
0	1	1	14.3.3_zeta	Bad_pS112	YWHAZ	BAD
0	0	1	ACC_pS79	Rab.25	ACACA|ACACB	RAB25
0	0	-1	Heregulin	VEGFR2	NRG1	KDR
0	0	1	Stathmin	XRCC1	STMN1	XRCC1
0	0	-1	4E.BP1_pT37T46	N.Cadherin	EIF4EBP1	CDH2
