weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.02478	0	1	PKC.pan_BetaII_pS660	S6_pS235_S236	PRKCB	RPS6
0.02474	0	-1	PR	TIGAR	PGR	C12ORF5
-0.02473	0	-1	Bad_pS112	Heregulin	BAD	NRG1
0.02473	0	1	Lck	TRFC	LCK	TFRC
0.02468	0	1	beta.Catenin	INPP4B	CTNNB1	INPP4B
0.02458	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.02457	0	1	Chk1	XRCC1	CHEK1	XRCC1
0.02454	0	1	Beclin	PR	BECN1	PGR
0.02451	1	-1	HER2_pY1248	PI3K.p110.alpha	ERBB2	PIK3CA
-0.0245	0	-1	Cyclin_B1	PEA15_pS116	CCNB1	PEA15
-0.02444	0	-1	Chk1	p90RSK	CHEK1	RPS6KA1
-0.0244	0	-1	Cyclin_E1	MYH11	CCNE1	MYH11
-0.02433	0	-1	PEA.15	Src_pY416	PEA15	SRC
0.02424	0	1	N.Cadherin	PKC.alpha_pS657	CDH2	PRKCA
0.02423	1	1	Akt	Tuberin	AKT1|AKT2|AKT3	TSC2
0.02422	0	1	mTOR	PEA15_pS116	FRAP1|MTOR	PEA15
-0.02419	0	-1	CD31	mTOR	PECAM1	FRAP1|MTOR
0.02419	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
0.02416	0	1	Acetyl.a.Tubulin.Lys40	PKC.pan_BetaII_pS660	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCB
0.02415	0	-1	eEF2	PR	EEF2	PGR
-0.02413	0	-1	PTEN	Rab.25	PTEN	RAB25
0.0241	0	1	HER3_pY1289	Smad4	ERBB3	SMAD4
-0.02409	0	1	p90RSK	RBM15	RPS6KA1	RBM15
0.02408	0	1	53BP1	c.Myc	TP53BP1	MYC
-0.02401	0	1	BRCA2	SF2	BRCA2	SRSF1
-0.02401	0	1	IGFBP2	PKC.alpha_pS657	IGFBP2	PRKCA
-0.02397	0	1	Cyclin_B1	STAT5.alpha	CCNB1	STAT5A
0.02392	0	-1	Collagen_VI	INPP4B	COL6A1|COL6A2|COL6A3|COL6A5	INPP4B
0.02375	0	-1	ACC1	HER3_pY1289	ACACA	ERBB3
-0.02373	0	-1	14.3.3_epsilon	NF.kB.p65_pS536	YWHAE	NFKB1
0.02369	0	1	14.3.3_epsilon	ARHI	YWHAE	DIRAS3
-0.02368	0	-1	HER3	p38_MAPK	ERBB3	MAPK14
0.02367	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.02364	0	1	Bap1.c.4	NF.kB.p65_pS536	BAP1	NFKB1
0.02363	1	-1	AMPK_alpha	LKB1	PRKAA1	STK11
0.02363	0	1	ASNS	FASN	ASNS	FASN
0.02353	0	1	Bcl.2	PAI.1	BCL2	SERPINE1
0.02351	0	1	ATM	PDCD4	ATM	PDCD4
0.0235	0	1	PKC.delta_pS664	Rictor_pT1135	PRKCD	RICTOR
0.02348	0	1	PR	Rictor_pT1135	PGR	RICTOR
0.02342	0	1	Annexin_VII	c.Kit	ANXA7	KIT
0.02342	0	1	PDK1	TIGAR	PDK1	C12ORF5
0.0234	0	1	Bak	MEK1	BAK1	MAP2K1
-0.02339	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
0.02338	1	-1	Heregulin	STAT5.alpha	NRG1	STAT5A
-0.02337	0	-1	NDRG1_pT346	PRDX1	NDRG1	PRDX1
-0.02336	0	1	FASN	TRFC	FASN	TFRC
-0.02334	0	1	Akt_pT308	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
-0.02333	0	1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
0.02331	0	-1	AMPK_pT172	Stathmin	PRKAA1	STMN1
-0.02329	0	1	p27	PAI.1	CDKN1B	SERPINE1
-0.02328	1	-1	Annexin.1	Src	ANXA1	SRC
0.02327	0	1	Rab.25	S6	RAB25	RPS6
-0.02321	0	1	ACC1	BRCA2	ACACA	BRCA2
0.0231	0	-1	MYH11	PAI.1	MYH11	SERPINE1
-0.02301	0	-1	Caspase.7_cleavedD198	eIF4G	CASP7	EIF4G1|EIF4G2|EIF4G3
-0.023	0	-1	eEF2	N.Ras	EEF2	NRAS
-0.023	0	-1	Lck	p27_pT198	LCK	CDKN1B
-0.02299	0	1	Dvl3	Ku80	DVL3	XRCC5
0.02296	0	-1	Bid	Cyclin_B1	BID	CCNB1
0.02296	0	-1	B.Raf	SF2	BRAF	SRSF1
-0.02292	0	-1	ACVRL1	p70S6K	ACVRL1	RPS6KB1
0.0229	0	1	RBM15	STAT5.alpha	RBM15	STAT5A
0.02288	0	1	ERK2	PI3K.p85	MAPK1	PIK3R1
0.02286	0	-1	B.Raf	G6PD	BRAF	G6PD
-0.02277	0	-1	mTOR	Smad4	FRAP1|MTOR	SMAD4
0.02268	0	-1	E.Cadherin	PREX1	CDH1	PREX1
-0.02264	0	1	ER.alpha_pS118	N.Ras	ESR1	NRAS
0.02261	0	1	Chk2_pT68	p53	CHEK2	TP53
0.0226	1	1	Bax	Bid	BAX	BID
0.02249	0	-1	Fibronectin	PRAS40_pT246	FN1	AKT1S1
-0.02247	0	-1	CD20	eIF4G	MS4A1	EIF4G1|EIF4G2|EIF4G3
0.0224	0	-1	Akt	CD20	AKT1|AKT2|AKT3	MS4A1
-0.02239	1	-1	HER2	N.Ras	ERBB2	NRAS
0.02239	0	-1	PRAS40_pT246	Smad4	AKT1S1	SMAD4
0.02237	0	1	EGFR	IGFBP2	EGFR	IGFBP2
0.02235	1	1	Akt	GAB2	AKT1|AKT2|AKT3	GAB2
-0.02234	0	-1	GAB2	N.Cadherin	GAB2	CDH2
-0.02233	0	1	ACVRL1	AR	ACVRL1	AR
0.02233	0	1	CD31	EGFR_pY1173	PECAM1	EGFR
-0.02232	0	1	Bap1.c.4	eEF2K	BAP1	EEF2K
-0.02224	0	-1	Caveolin.1	Smad4	CAV1	SMAD4
0.02217	1	1	Akt_pS473	PRAS40_pT246	AKT1|AKT2|AKT3	AKT1S1
0.02213	0	-1	ETS.1	PR	ETS1	PGR
0.02211	0	1	CD49b	N.Cadherin	ITGA2	CDH2
-0.02206	0	1	Acetyl.a.Tubulin.Lys40	TIGAR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	C12ORF5
-0.02203	0	1	CDK1	PAI.1	CDK1	SERPINE1
-0.02196	0	-1	ATM	TIGAR	ATM	C12ORF5
0.02195	0	-1	eEF2	NDRG1_pT346	EEF2	NDRG1
-0.02194	0	-1	p38_pT180_Y182	PKC.delta_pS664	MAPK14	PRKCD
0.02185	0	1	Chk1	GAPDH	CHEK1	GAPDH
-0.02181	0	-1	Cyclin_B1	FOXO3a_pS318_S321	CCNB1	FOXO3
-0.02175	1	1	EGFR_pY1068	HER3	EGFR	ERBB3
0.02174	0	1	Bax	INPP4B	BAX	INPP4B
-0.02174	0	-1	C.Raf	PEA.15	RAF1	PEA15
-0.02172	0	-1	Bad_pS112	Bid	BAD	BID
-0.02171	0	-1	Beclin	YB.1_pS102	BECN1	YBX1
0.0217	0	1	AMPK_pT172	beta.Catenin	PRKAA1	CTNNB1
0.02168	0	-1	E.Cadherin	PAI.1	CDH1	SERPINE1
0.02167	1	1	GAB2	HER2	GAB2	ERBB2
-0.02167	0	1	Beclin	PKC.delta_pS664	BECN1	PRKCD
-0.02159	0	1	ETS.1	LKB1	ETS1	STK11
-0.02158	0	-1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.02157	0	-1	AMPK_alpha	Bim	PRKAA1	BCL2L11
0.02157	0	-1	Collagen_VI	E.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH1
0.02153	0	-1	ACVRL1	S6	ACVRL1	RPS6
-0.02152	0	1	ACC_pS79	Rb_pS807_S811	ACACA|ACACB	RB1
0.02151	0	-1	ACVRL1	Src	ACVRL1	SRC
0.02148	0	1	mTOR_pS2448	MYH11	FRAP1|MTOR	MYH11
-0.02144	0	1	C.Raf_pS338	SCD1	RAF1	SCD
0.02138	0	-1	53BP1	G6PD	TP53BP1	G6PD
-0.02137	0	1	P.Cadherin	PREX1	CDH3	PREX1
-0.02135	0	1	PKC.alpha_pS657	TAZ	PRKCA	WWTR1
-0.02129	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
0.02123	0	1	Akt_pT308	YAP_pS127	AKT1|AKT2|AKT3	YAP1
0.02121	0	1	Heregulin	Rab.25	NRG1	RAB25
0.0212	0	-1	EGFR_pY1068	p21	EGFR	CDKN1A
-0.02115	0	1	CD31	G6PD	PECAM1	G6PD
-0.02112	0	-1	N.Ras	p90RSK	NRAS	RPS6KA1
0.02106	0	1	ATM	c.Kit	ATM	KIT
0.02104	1	1	GSK3.alpha.beta	PTEN	GSK3A|GSK3B	PTEN
0.02104	0	-1	p90RSK	PAI.1	RPS6KA1	SERPINE1
0.02104	0	1	E.Cadherin	p70S6K	CDH1	RPS6KB1
-0.02095	0	-1	Paxillin	Stathmin	PXN	STMN1
0.02094	0	-1	c.Jun_pS73	Rictor	JUN	RICTOR
-0.02092	0	-1	Bcl.xL	Tuberin_pT1462	BCL2L1	TSC2
0.02088	1	1	HER2	HER3	ERBB2	ERBB3
-0.02087	0	-1	CD49b	Notch1	ITGA2	NOTCH1
-0.02086	0	-1	FoxM1	Transglutaminase	FOXM1	TGM2
0.02082	0	1	AR	c.Jun_pS73	AR	JUN
-0.02078	0	1	A.Raf_pS299	p53	ARAF	TP53
-0.02074	0	1	Bap1.c.4	mTOR	BAP1	FRAP1|MTOR
0.0207	1	-1	c.Myc	GAPDH	MYC	GAPDH
0.0207	0	1	Akt_pT308	p27_pT198	AKT1|AKT2|AKT3	CDKN1B
0.02069	0	1	GATA3	SF2	GATA3	SRSF1
-0.02067	0	-1	CDK1	mTOR	CDK1	FRAP1|MTOR
-0.02064	0	-1	FOXO3a	HER2	FOXO3	ERBB2
-0.02061	0	-1	Annexin_VII	p38_pT180_Y182	ANXA7	MAPK14
-0.0206	0	-1	BRCA2	JNK2	BRCA2	MAPK9
-0.02053	0	1	HSP70	SF2	HSPA1A	SRSF1
0.02053	0	1	14.3.3_epsilon	EGFR_pY1173	YWHAE	EGFR
-0.02047	0	-1	IGFBP2	p27	IGFBP2	CDKN1B
-0.02036	0	-1	Fibronectin	HER3	FN1	ERBB3
0.02035	1	1	Acetyl.a.Tubulin.Lys40	MYH11	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYH11
0.02033	0	-1	Mre11	PDCD4	MRE11A	PDCD4
0.02031	0	1	4E.BP1_pS65	Rictor_pT1135	EIF4EBP1	RICTOR
-0.02029	0	1	MIG.6	p70S6K_pT389	ERRFI1	RPS6KB1
0.02027	0	-1	NF2	S6_pS235_S236	NF2	RPS6
0.02026	0	-1	beta.Catenin	G6PD	CTNNB1	G6PD
-0.02018	0	-1	Annexin_VII	FASN	ANXA7	FASN
-0.02014	0	-1	Caveolin.1	Rad51	CAV1	RAD51
-0.02011	0	-1	Annexin_VII	p27_pT198	ANXA7	CDKN1B
0.02008	0	1	DJ.1	ERK2	PARK7	MAPK1
-0.02006	0	1	Bax	Rab11	BAX	RAB11A
0.02003	0	1	ACVRL1	CD31	ACVRL1	PECAM1
-0.01991	0	1	FASN	XRCC1	FASN	XRCC1
-0.01988	0	-1	c.Myc	Caspase.7_cleavedD198	MYC	CASP7
-0.01988	0	1	14.3.3_zeta	PCNA	YWHAZ	PCNA
-0.01987	0	1	PKC.alpha_pS657	Transglutaminase	PRKCA	TGM2
0.01983	0	-1	PKC.alpha	PREX1	PRKCA	PREX1
0.01982	1	1	c.Myc	Tuberin	MYC	TSC2
0.01979	0	1	PREX1	SF2	PREX1	SRSF1
-0.01977	0	-1	ETS.1	TSC1	ETS1	TSC1
0.01977	0	-1	JNK2	LKB1	MAPK9	STK11
-0.01972	0	-1	Caspase.7_cleavedD198	p27	CASP7	CDKN1B
0.01966	0	1	c.Kit	PKC.alpha_pS657	KIT	PRKCA
0.01956	0	-1	Beclin	GAB2	BECN1	GAB2
-0.01953	0	1	c.Met_pY1235	eIF4E	MET	EIF4E
0.01948	0	1	N.Cadherin	PREX1	CDH2	PREX1
0.01948	0	1	CDK1	ETS.1	CDK1	ETS1
0.01947	0	-1	Dvl3	LKB1	DVL3	STK11
-0.01947	1	1	EGFR	HER2_pY1248	EGFR	ERBB2
0.01944	0	-1	GAB2	p38_MAPK	GAB2	MAPK14
-0.01942	0	1	Bcl.xL	EGFR_pY1068	BCL2L1	EGFR
0.01939	0	1	c.Jun_pS73	Tuberin	JUN	TSC2
-0.01936	0	-1	Cyclin_B1	PEA.15	CCNB1	PEA15
-0.01924	0	-1	CD31	eIF4G	PECAM1	EIF4G1|EIF4G2|EIF4G3
-0.0192	0	1	Caspase.7_cleavedD198	p38_pT180_Y182	CASP7	MAPK14
-0.0192	0	-1	CD49b	p70S6K_pT389	ITGA2	RPS6KB1
-0.01917	0	1	FOXO3a_pS318_S321	PEA.15	FOXO3	PEA15
-0.01916	0	-1	Cyclin_E2	NF.kB.p65_pS536	CCNE2	NFKB1
0.01913	0	-1	c.Kit	YB.1_pS102	KIT	YBX1
-0.01913	0	1	ACVRL1	Raptor	ACVRL1	RPTOR
0.0191	0	-1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
-0.01907	0	-1	Akt_pT308	Myosin.IIa_pS1943	AKT1|AKT2|AKT3	MYH9
-0.01906	0	-1	14.3.3_zeta	EGFR_pY1173	YWHAZ	EGFR
-0.01896	0	-1	ARHI	Notch1	DIRAS3	NOTCH1
0.01895	0	1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
0.01895	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
0.01894	0	1	Bad_pS112	PKC.alpha	BAD	PRKCA
-0.01885	0	1	53BP1	PDK1_pS241	TP53BP1	PDK1
-0.01883	0	1	Bap1.c.4	c.Jun_pS73	BAP1	JUN
-0.01879	0	1	Collagen_VI	MYH11	COL6A1|COL6A2|COL6A3|COL6A5	MYH11
-0.01875	0	1	beta.Catenin	VHL	CTNNB1	VHL
-0.01875	0	1	Beclin	CD20	BECN1	MS4A1
0.01875	0	1	AR	YAP	AR	YAP1
-0.01872	0	1	CD49b	Claudin.7	ITGA2	CLDN7
-0.01871	1	-1	Chk2	Mre11	CHEK2	MRE11A
-0.01869	0	-1	p70S6K	PDK1	RPS6KB1	PDK1
0.01866	0	1	Caveolin.1	PEA.15	CAV1	PEA15
0.01858	0	1	beta.Catenin	MYH11	CTNNB1	MYH11
0.01857	0	1	CD49b	PDK1	ITGA2	PDK1
0.01853	0	-1	Akt	Transglutaminase	AKT1|AKT2|AKT3	TGM2
0.01853	0	-1	PEA15_pS116	SF2	PEA15	SRSF1
-0.01852	0	-1	eEF2	p90RSK_pT359_S363	EEF2	RPS6KA1
-0.01841	0	-1	CD49b	EGFR_pY1068	ITGA2	EGFR
-0.01836	0	-1	14.3.3_beta	4E.BP1_pT70	YWHAB	EIF4EBP1
-0.01835	0	1	GAPDH	VHL	GAPDH	VHL
-0.01834	0	-1	C.Raf	YAP_pS127	RAF1	YAP1
0.0183	0	-1	ER.alpha_pS118	Rictor	ESR1	RICTOR
-0.01822	0	1	eEF2K	EGFR	EEF2K	EGFR
-0.0182	0	1	CDK1	Rad51	CDK1	RAD51
0.01817	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
-0.01816	0	1	eEF2	TRFC	EEF2	TFRC
0.01815	0	-1	P.Cadherin	Smad1	CDH3	SMAD1
0.01815	0	-1	EGFR_pY1068	Fibronectin	EGFR	FN1
0.01814	0	1	Chk1	PCNA	CHEK1	PCNA
-0.01814	0	-1	G6PD	PKC.delta_pS664	G6PD	PRKCD
0.0181	1	-1	Bcl.xL	p53	BCL2L1	TP53
-0.0181	0	-1	PEA15_pS116	Src_pY527	PEA15	SRC
0.01808	0	-1	p70S6K_pT389	VEGFR2	RPS6KB1	KDR
0.01799	0	1	PI3K.p85	YAP	PIK3R1	YAP1
0.01798	0	1	Annexin.1	PI3K.p110.alpha	ANXA1	PIK3CA
0.01795	0	-1	GSK3.alpha.beta_pS21_S9	MIG.6	GSK3A|GSK3B	ERRFI1
0.01791	0	1	HER3_pY1289	PAI.1	ERBB3	SERPINE1
-0.01791	0	1	Cyclin_D1	TAZ	CCND1	WWTR1
0.01785	0	-1	ARHI	eEF2	DIRAS3	EEF2
-0.01784	0	-1	beta.Catenin	PAI.1	CTNNB1	SERPINE1
0.0178	0	1	Mre11	PR	MRE11A	PGR
0.01779	0	1	AR	TAZ	AR	WWTR1
0.01776	0	1	CD20	SCD1	MS4A1	SCD
-0.01768	0	1	ASNS	p27_pT157	ASNS	CDKN1B
0.01767	0	-1	E.Cadherin	LKB1	CDH1	STK11
-0.01762	0	1	AMPK_alpha	YB.1	PRKAA1	YBX1
-0.01761	0	1	AR	ARHI	AR	DIRAS3
-0.01754	0	-1	Caveolin.1	p90RSK	CAV1	RPS6KA1
-0.01754	1	1	CDK1	p21	CDK1	CDKN1A
-0.01752	0	-1	IGFBP2	Rictor	IGFBP2	RICTOR
0.0175	0	-1	G6PD	IGFBP2	G6PD	IGFBP2
0.01742	0	1	NDRG1_pT346	Tuberin_pT1462	NDRG1	TSC2
0.01741	0	-1	Beclin	EGFR_pY1068	BECN1	EGFR
-0.01737	0	1	Bad_pS112	GSK3_pS9	BAD	GSK3B
-0.01734	0	1	MEK1_pS217_S221	p70S6K_pT389	MAP2K1	RPS6KB1
0.01734	0	1	Chk1_pS345	EGFR	CHEK1	EGFR
0.01731	0	1	GAB2	Smad1	GAB2	SMAD1
-0.01728	0	1	IGFBP2	Lck	IGFBP2	LCK
-0.01726	0	1	p90RSK_pT359_S363	XRCC1	RPS6KA1	XRCC1
-0.01722	0	-1	Bap1.c.4	PKC.alpha_pS657	BAP1	PRKCA
-0.01716	0	-1	c.Myc	FASN	MYC	FASN
0.01715	0	-1	GAB2	p70S6K_pT389	GAB2	RPS6KB1
0.01713	0	-1	53BP1	CD31	TP53BP1	PECAM1
-0.01703	0	1	GAPDH	MEK1_pS217_S221	GAPDH	MAP2K1
0.01699	0	1	MYH11	VHL	MYH11	VHL
-0.01696	0	-1	Mre11	VHL	MRE11A	VHL
0.01674	0	1	MAPK_pT202_Y204	STAT3_pY705	MAPK1|MAPK3	STAT3
-0.01674	1	1	Src_pY527	STAT3_pY705	SRC	STAT3
0.01671	0	1	4E.BP1_pT37T46	YB.1_pS102	EIF4EBP1	YBX1
-0.01664	0	-1	CD31	HER2	PECAM1	ERBB2
0.01653	0	-1	53BP1	PRDX1	TP53BP1	PRDX1
0.01649	0	-1	ACVRL1	GSK3.alpha.beta	ACVRL1	GSK3A|GSK3B
-0.01647	0	1	4E.BP1	EGFR_pY1173	EIF4EBP1	EGFR
0.01644	0	-1	Cyclin_B1	PKC.delta_pS664	CCNB1	PRKCD
-0.01643	1	1	ARID1A	Smad4	ARID1A	SMAD4
-0.01639	0	-1	HER2_pY1248	MYH11	ERBB2	MYH11
0.01635	0	-1	NF.kB.p65_pS536	PAI.1	NFKB1	SERPINE1
0.01633	0	1	ARID1A	Stathmin	ARID1A	STMN1
-0.01623	0	1	Chk1	S6_pS240_S244	CHEK1	RPS6
0.01622	0	-1	53BP1	DJ.1	TP53BP1	PARK7
-0.01621	0	1	ARID1A	GATA3	ARID1A	GATA3
-0.01619	0	-1	Cyclin_E1	EGFR_pY1173	CCNE1	EGFR
0.01616	0	1	p27_pT157	TAZ	CDKN1B	WWTR1
0.01609	0	-1	53BP1	Chk1	TP53BP1	CHEK1
0.01605	0	-1	ACC_pS79	Heregulin	ACACA|ACACB	NRG1
-0.01596	0	-1	Ku80	VEGFR2	XRCC5	KDR
0.01595	0	1	eIF4G	mTOR	EIF4G1|EIF4G2|EIF4G3	FRAP1|MTOR
0.01593	0	1	p38_pT180_Y182	Transglutaminase	MAPK14	TGM2
-0.01589	0	-1	AMPK_pT172	N.Cadherin	PRKAA1	CDH2
0.01588	0	1	Caveolin.1	ERK2	CAV1	MAPK1
0.01587	0	1	Fibronectin	Myosin.IIa_pS1943	FN1	MYH9
0.01586	1	1	PI3K.p110.alpha	STAT3_pY705	PIK3CA	STAT3
0.01582	0	1	E.Cadherin	Raptor	CDH1	RPTOR
-0.01581	0	-1	ARID1A	PRAS40_pT246	ARID1A	AKT1S1
-0.01577	0	-1	PKC.alpha	Rb_pS807_S811	PRKCA	RB1
-0.01576	0	-1	ATM	G6PD	ATM	G6PD
-0.01569	0	-1	Dvl3	JNK_pT183_Y185	DVL3	MAPK8|MAPK9
0.01553	0	1	ARID1A	mTOR	ARID1A	FRAP1|MTOR
0.01547	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
0.01531	0	1	Ku80	Paxillin	XRCC5	PXN
-0.01528	0	1	AMPK_alpha	PEA15_pS116	PRKAA1	PEA15
-0.01512	0	1	Bak	PAI.1	BAK1	SERPINE1
0.01507	1	-1	JNK2	Lck	MAPK9	LCK
0.01507	0	-1	IGFBP2	INPP4B	IGFBP2	INPP4B
-0.01505	0	-1	HER3_pY1289	p70S6K	ERBB3	RPS6KB1
0.01504	0	-1	c.Met_pY1235	PKC.pan_BetaII_pS660	MET	PRKCB
-0.015	0	-1	p27_pT157	Rictor	CDKN1B	RICTOR
0.01499	0	1	Bid	EGFR_pY1173	BID	EGFR
-0.01498	0	1	ETS.1	PKC.pan_BetaII_pS660	ETS1	PRKCB
-0.01494	0	-1	E.Cadherin	ETS.1	CDH1	ETS1
-0.01493	1	-1	14.3.3_beta	PKC.alpha	YWHAB	PRKCA
-0.0149	0	1	ETS.1	MEK1	ETS1	MAP2K1
0.01489	0	1	Bid	SF2	BID	SRSF1
0.01485	0	-1	Bid	VHL	BID	VHL
0.01477	0	-1	HER2_pY1248	Mre11	ERBB2	MRE11A
0.01472	0	-1	Heregulin	NF.kB.p65_pS536	NRG1	NFKB1
-0.01468	1	1	Lck	p38_MAPK	LCK	MAPK14
-0.01468	0	1	Cyclin_B1	eEF2	CCNB1	EEF2
-0.01456	0	1	Mre11	YAP	MRE11A	YAP1
-0.01455	0	1	Bcl.2	PREX1	BCL2	PREX1
-0.01451	0	-1	Claudin.7	Paxillin	CLDN7	PXN
0.01449	0	1	eEF2	ETS.1	EEF2	ETS1
0.01446	0	-1	Caveolin.1	FASN	CAV1	FASN
-0.01436	0	1	Akt_pT308	HER2_pY1248	AKT1|AKT2|AKT3	ERBB2
0.01435	0	1	53BP1	Rab.25	TP53BP1	RAB25
0.01434	0	1	Collagen_VI	VEGFR2	COL6A1|COL6A2|COL6A3|COL6A5	KDR
-0.01431	0	-1	PKC.delta_pS664	S6_pS240_S244	PRKCD	RPS6
0.0143	0	-1	A.Raf_pS299	Rab11	ARAF	RAB11A
-0.01426	0	1	Bax	Claudin.7	BAX	CLDN7
-0.01425	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
0.01424	0	-1	ER.alpha_pS118	PEA15_pS116	ESR1	PEA15
0.01422	0	1	CD49b	S6_pS240_S244	ITGA2	RPS6
-0.01417	0	-1	Akt_pS473	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
0.01414	0	1	beta.Catenin	eEF2K	CTNNB1	EEF2K
0.0141	0	-1	Fibronectin	PDCD4	FN1	PDCD4
-0.01409	0	1	mTOR_pS2448	Paxillin	FRAP1|MTOR	PXN
-0.01406	0	1	FoxM1	Smad1	FOXM1	SMAD1
0.01399	0	1	p53	Shc_pY317	TP53	SHC1
-0.01397	0	1	eEF2	FASN	EEF2	FASN
0.01395	0	1	FOXO3a_pS318_S321	PR	FOXO3	PGR
0.01391	0	-1	Dvl3	p38_pT180_Y182	DVL3	MAPK14
0.01387	0	-1	Claudin.7	GSK3_pS9	CLDN7	GSK3B
0.0138	0	-1	CD31	RBM15	PECAM1	RBM15
0.01376	0	1	beta.Catenin	GAB2	CTNNB1	GAB2
0.01373	0	-1	Collagen_VI	PDK1	COL6A1|COL6A2|COL6A3|COL6A5	PDK1
-0.01367	0	1	Cyclin_B1	E.Cadherin	CCNB1	CDH1
-0.01367	0	-1	BRCA2	EGFR	BRCA2	EGFR
0.01366	1	1	eIF4E	p38_MAPK	EIF4E	MAPK14
-0.01364	0	-1	c.Met_pY1235	p70S6K	MET	RPS6KB1
-0.01361	0	-1	ACC1	MYH11	ACACA	MYH11
-0.01361	0	1	14.3.3_epsilon	PI3K.p110.alpha	YWHAE	PIK3CA
-0.01359	0	1	p27_pT157	Rad51	CDKN1B	RAD51
0.01359	0	1	mTOR	S6	FRAP1|MTOR	RPS6
0.01353	0	-1	Claudin.7	MYH11	CLDN7	MYH11
-0.0135	0	1	Paxillin	PKC.alpha	PXN	PRKCA
-0.01347	0	-1	Annexin.1	PKC.pan_BetaII_pS660	ANXA1	PRKCB
-0.01347	0	1	Bcl.xL	eEF2	BCL2L1	EEF2
-0.01341	0	-1	ACC_pS79	ACVRL1	ACACA|ACACB	ACVRL1
0.01336	0	-1	Bad_pS112	CD31	BAD	PECAM1
0.01331	0	1	JNK_pT183_Y185	PAI.1	MAPK8|MAPK9	SERPINE1
0.01329	0	-1	14.3.3_zeta	S6	YWHAZ	RPS6
0.01329	0	-1	A.Raf_pS299	ERK2	ARAF	MAPK1
0.01328	0	1	GATA3	MIG.6	GATA3	ERRFI1
-0.01324	1	-1	14.3.3_zeta	PKC.alpha	YWHAZ	PRKCA
0.01324	0	1	Acetyl.a.Tubulin.Lys40	eEF2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2
0.0132	0	-1	G6PD	PDCD4	G6PD	PDCD4
0.0132	0	1	ER.alpha	Mre11	ESR1	MRE11A
-0.01316	0	1	HER2	Paxillin	ERBB2	PXN
-0.0131	0	1	EGFR_pY1068	INPP4B	EGFR	INPP4B
-0.0131	0	-1	INPP4B	MIG.6	INPP4B	ERRFI1
0.01307	0	1	GSK3_pS9	YB.1_pS102	GSK3B	YBX1
-0.01303	0	-1	GAPDH	HSP70	GAPDH	HSPA1A
-0.01299	0	1	Chk1	TAZ	CHEK1	WWTR1
0.01298	0	-1	MEK1	p53	MAP2K1	TP53
-0.01296	0	-1	Akt_pT308	STAT5.alpha	AKT1|AKT2|AKT3	STAT5A
-0.01292	0	-1	p90RSK	Rictor	RPS6KA1	RICTOR
0.0129	0	1	STAT3_pY705	YAP_pS127	STAT3	YAP1
0.01286	0	-1	ATM	PAI.1	ATM	SERPINE1
-0.01283	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.0128	1	1	c.Myc	HER2	MYC	ERBB2
-0.01277	0	-1	c.Kit	RBM15	KIT	RBM15
-0.01276	0	-1	4E.BP1_pS65	ER.alpha_pS118	EIF4EBP1	ESR1
0.01273	0	-1	ACVRL1	EGFR	ACVRL1	EGFR
-0.01271	0	-1	Claudin.7	YAP_pS127	CLDN7	YAP1
-0.01268	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
-0.01267	0	1	GSK3.alpha.beta_pS21_S9	Tuberin_pT1462	GSK3A|GSK3B	TSC2
0.01267	1	1	EGFR_pY1173	N.Ras	EGFR	NRAS
0.01266	0	1	c.Kit	PKC.pan_BetaII_pS660	KIT	PRKCB
0.01264	0	1	GSK3_pS9	S6_pS235_S236	GSK3B	RPS6
0.0126	0	1	p27_pT157	p90RSK_pT359_S363	CDKN1B	RPS6KA1
0.0126	0	-1	Bak	Rad50	BAK1	RAD50
