weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.01929	0	1	c.Met_pY1235	Notch1	MET	NOTCH1
-0.01928	0	1	eIF4G	RBM15	EIF4G1|EIF4G2|EIF4G3	RBM15
-0.01927	0	1	Paxillin	Smad3	PXN	SMAD3
0.01925	0	1	FOXO3a_pS318_S321	MEK1_pS217_S221	FOXO3	MAP2K1
-0.01923	0	-1	Lck	SF2	LCK	SRSF1
-0.0192	0	1	MYH11	Smad1	MYH11	SMAD1
0.01919	0	-1	P.Cadherin	Src_pY527	CDH3	SRC
-0.01918	1	1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.01908	0	1	GSK3_pS9	PDCD4	GSK3B	PDCD4
-0.01901	0	1	B.Raf	Bak	BRAF	BAK1
0.019	0	1	Chk2_pT68	p70S6K_pT389	CHEK2	RPS6KB1
-0.01898	0	-1	Akt_pS473	Notch1	AKT1|AKT2|AKT3	NOTCH1
0.01897	0	1	HSP70	Rad51	HSPA1A	RAD51
-0.01896	0	-1	IGFBP2	STAT3_pY705	IGFBP2	STAT3
0.01894	0	1	Acetyl.a.Tubulin.Lys40	IGFBP2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	IGFBP2
-0.01892	0	1	Rab.25	Rictor_pT1135	RAB25	RICTOR
0.0189	0	-1	Bak	NDRG1_pT346	BAK1	NDRG1
-0.01889	0	-1	FoxM1	YAP_pS127	FOXM1	YAP1
-0.01889	0	-1	Akt_pS473	CD31	AKT1|AKT2|AKT3	PECAM1
-0.0188	0	-1	SCD1	Src_pY527	SCD	SRC
-0.01875	0	-1	AMPK_alpha	CD31	PRKAA1	PECAM1
-0.01874	0	-1	ASNS	PR	ASNS	PGR
-0.01871	0	1	53BP1	GAB2	TP53BP1	GAB2
-0.01867	0	1	ARHI	PKC.delta_pS664	DIRAS3	PRKCD
0.01865	0	1	Cyclin_B1	Cyclin_E2	CCNB1	CCNE2
-0.01863	0	1	Transglutaminase	VHL	TGM2	VHL
0.01862	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
-0.01857	0	-1	Chk1_pS345	p53	CHEK1	TP53
0.01854	0	1	PRAS40_pT246	Src_pY527	AKT1S1	SRC
-0.01849	0	1	Akt_pS473	Claudin.7	AKT1|AKT2|AKT3	CLDN7
0.01848	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
-0.0184	0	-1	14.3.3_beta	Src_pY527	YWHAB	SRC
0.01837	0	-1	LKB1	Tuberin	STK11	TSC2
0.01837	0	-1	AR	PEA15_pS116	AR	PEA15
0.01835	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
0.0183	0	1	EGFR	Transglutaminase	EGFR	TGM2
0.0183	0	1	B.Raf	VEGFR2	BRAF	KDR
0.01826	0	1	ARHI	p38_MAPK	DIRAS3	MAPK14
0.01823	0	1	Bap1.c.4	SCD1	BAP1	SCD
-0.01819	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
0.01816	0	1	14.3.3_epsilon	Bax	YWHAE	BAX
0.01809	0	1	FOXO3a	PREX1	FOXO3	PREX1
-0.01804	0	-1	c.Kit	YAP_pS127	KIT	YAP1
0.018	0	1	c.Jun_pS73	PRAS40_pT246	JUN	AKT1S1
0.01788	0	1	ACC_pS79	Syk	ACACA|ACACB	SYK
-0.01788	0	-1	Caspase.7_cleavedD198	IGFBP2	CASP7	IGFBP2
-0.01782	0	-1	Bax	Rictor	BAX	RICTOR
-0.0178	0	1	ER.alpha_pS118	Smad3	ESR1	SMAD3
-0.01779	0	1	Bap1.c.4	EGFR_pY1173	BAP1	EGFR
0.01779	0	-1	ACVRL1	Cyclin_B1	ACVRL1	CCNB1
-0.01778	0	1	STAT5.alpha	Transglutaminase	STAT5A	TGM2
0.01776	0	-1	Akt_pS473	c.Kit	AKT1|AKT2|AKT3	KIT
-0.01768	0	-1	beta.Catenin	Heregulin	CTNNB1	NRG1
0.01763	0	1	A.Raf_pS299	Beclin	ARAF	BECN1
0.01759	0	1	CD49b	HER3_pY1289	ITGA2	ERBB3
-0.01752	0	-1	Cyclin_D1	Shc_pY317	CCND1	SHC1
0.01742	0	1	Rab.25	Rictor	RAB25	RICTOR
-0.01741	0	1	Akt_pT308	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
-0.01739	0	-1	GSK3_pS9	PCNA	GSK3B	PCNA
0.01728	0	1	MYH11	PAI.1	MYH11	SERPINE1
0.01727	1	1	GSK3.alpha.beta	XBP1	GSK3A|GSK3B	XBP1
-0.01722	0	1	ACC_pS79	S6_pS240_S244	ACACA|ACACB	RPS6
0.01721	0	-1	C.Raf	N.Cadherin	RAF1	CDH2
-0.01709	1	-1	14.3.3_epsilon	Bad_pS112	YWHAE	BAD
-0.01706	0	1	ARHI	p70S6K_pT389	DIRAS3	RPS6KB1
-0.01706	0	1	A.Raf_pS299	ACVRL1	ARAF	ACVRL1
-0.01705	0	-1	Akt_pS473	Stathmin	AKT1|AKT2|AKT3	STMN1
-0.01705	0	1	14.3.3_epsilon	DJ.1	YWHAE	PARK7
0.01704	0	1	eEF2	Smad3	EEF2	SMAD3
0.01704	0	1	Beclin	G6PD	BECN1	G6PD
-0.01704	0	1	FOXO3a_pS318_S321	JNK_pT183_Y185	FOXO3	MAPK8|MAPK9
-0.01702	0	-1	G6PD	Smad3	G6PD	SMAD3
0.017	0	1	4E.BP1_pS65	PKC.alpha	EIF4EBP1	PRKCA
0.01696	0	1	IGFBP2	TRFC	IGFBP2	TFRC
0.01692	1	1	PKC.delta_pS664	Src_pY416	PRKCD	SRC
0.01692	0	1	IGFBP2	IRS1	IGFBP2	IRS1
0.01688	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
-0.01681	0	-1	Chk1_pS345	LKB1	CHEK1	STK11
-0.01678	0	-1	EGFR_pY1068	p70S6K	EGFR	RPS6KB1
0.01677	0	1	A.Raf_pS299	P.Cadherin	ARAF	CDH3
0.01673	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
0.01669	0	1	IRS1	Rictor_pT1135	IRS1	RICTOR
0.01661	0	1	GSK3_pS9	Rictor_pT1135	GSK3B	RICTOR
-0.0166	0	-1	Beclin	Tuberin_pT1462	BECN1	TSC2
-0.01658	0	-1	ARID1A	YB.1_pS102	ARID1A	YBX1
0.01656	0	1	ER.alpha_pS118	RBM15	ESR1	RBM15
-0.0165	0	-1	ETS.1	p53	ETS1	TP53
0.01647	0	-1	NDRG1_pT346	Rictor	NDRG1	RICTOR
0.01647	0	-1	ACVRL1	HER2	ACVRL1	ERBB2
0.01646	0	1	4E.BP1_pS65	MYH11	EIF4EBP1	MYH11
0.01646	0	1	MYH11	TSC1	MYH11	TSC1
-0.01645	0	-1	AMPK_pT172	Src	PRKAA1	SRC
0.01642	0	1	HER3	S6_pS235_S236	ERBB3	RPS6
0.01642	0	1	HER3_pY1289	TRFC	ERBB3	TFRC
0.01637	0	-1	GSK3_pS9	Mre11	GSK3B	MRE11A
-0.01634	0	-1	Dvl3	FOXO3a_pS318_S321	DVL3	FOXO3
0.01631	0	-1	JNK_pT183_Y185	Smad3	MAPK8|MAPK9	SMAD3
0.01631	0	1	Caveolin.1	PKC.delta_pS664	CAV1	PRKCD
0.01629	0	1	PDK1_pS241	PI3K.p85	PDK1	PIK3R1
0.01622	0	1	NDRG1_pT346	Src_pY527	NDRG1	SRC
-0.01622	1	-1	Akt_pS473	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.01618	0	-1	ER.alpha_pS118	TAZ	ESR1	WWTR1
0.0161	1	1	Bcl.xL	ERK2	BCL2L1	MAPK1
-0.01608	0	1	Myosin.IIa_pS1943	YB.1_pS102	MYH9	YBX1
0.01605	0	1	Bcl.2	Rad50	BCL2	RAD50
0.01601	0	1	c.Myc	PAI.1	MYC	SERPINE1
0.016	0	-1	FOXO3a	Transglutaminase	FOXO3	TGM2
-0.01599	0	-1	Beclin	beta.Catenin	BECN1	CTNNB1
-0.01595	0	1	HSP70	TRFC	HSPA1A	TFRC
-0.01592	0	-1	14.3.3_epsilon	S6_pS235_S236	YWHAE	RPS6
0.01592	1	1	PKC.pan_BetaII_pS660	Src_pY527	PRKCB	SRC
-0.01592	0	1	ACVRL1	Collagen_VI	ACVRL1	COL6A1|COL6A2|COL6A3|COL6A5
-0.0159	0	-1	Akt_pS473	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
-0.01588	0	-1	AMPK_pT172	PKC.delta_pS664	PRKAA1	PRKCD
-0.01588	0	-1	Paxillin	PDK1	PXN	PDK1
-0.01583	0	1	ARID1A	SCD1	ARID1A	SCD
0.01581	0	1	ER.alpha	NF2	ESR1	NF2
0.01579	0	-1	LKB1	S6	STK11	RPS6
0.01577	0	1	N.Ras	p53	NRAS	TP53
-0.01576	0	-1	c.Jun_pS73	TIGAR	JUN	C12ORF5
-0.01575	0	1	Heregulin	Stathmin	NRG1	STMN1
-0.01573	0	-1	HER3	MYH11	ERBB3	MYH11
-0.0157	1	-1	c.Jun_pS73	Cyclin_E1	JUN	CCNE1
-0.01566	0	-1	eEF2K	Transglutaminase	EEF2K	TGM2
0.01565	0	-1	MYH11	N.Ras	MYH11	NRAS
-0.01562	0	1	14.3.3_zeta	c.Myc	YWHAZ	MYC
0.01555	0	1	Bim	Cyclin_E2	BCL2L11	CCNE2
0.01554	0	1	LKB1	PAI.1	STK11	SERPINE1
0.0155	0	-1	CD31	HER2	PECAM1	ERBB2
0.0155	0	1	GAPDH	Smad3	GAPDH	SMAD3
0.01545	0	-1	Annexin_VII	S6_pS240_S244	ANXA7	RPS6
0.01544	0	1	PKC.alpha	VEGFR2	PRKCA	KDR
0.0154	0	1	GAPDH	NF2	GAPDH	NF2
-0.01538	0	1	eIF4E	HER2	EIF4E	ERBB2
0.01538	0	1	eEF2K	Syk	EEF2K	SYK
0.01537	0	-1	HER3_pY1289	Lck	ERBB3	LCK
0.01529	1	-1	ERK2	Shc_pY317	MAPK1	SHC1
0.01525	0	-1	Cyclin_B1	Rab11	CCNB1	RAB11A
0.01519	0	1	Bap1.c.4	Notch1	BAP1	NOTCH1
-0.01519	0	-1	FOXO3a_pS318_S321	PCNA	FOXO3	PCNA
0.01517	1	1	c.Myc	eIF4E	MYC	EIF4E
-0.01514	0	-1	p53	Smad1	TP53	SMAD1
-0.01513	0	1	14.3.3_beta	G6PD	YWHAB	G6PD
0.0151	0	1	Bid	TAZ	BID	WWTR1
0.0151	0	-1	ACC_pS79	ETS.1	ACACA|ACACB	ETS1
-0.01508	0	1	PTEN	Rictor	PTEN	RICTOR
0.01506	0	1	ER.alpha_pS118	S6	ESR1	RPS6
-0.01505	1	-1	beta.Catenin	c.Myc	CTNNB1	MYC
-0.01505	0	-1	Dvl3	Tuberin_pT1462	DVL3	TSC2
-0.01504	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
-0.01499	0	-1	GSK3_pS9	Transglutaminase	GSK3B	TGM2
-0.01497	0	-1	Annexin_VII	FoxM1	ANXA7	FOXM1
-0.01496	0	-1	Caveolin.1	Claudin.7	CAV1	CLDN7
-0.01495	0	1	PKC.alpha_pS657	PTEN	PRKCA	PTEN
-0.01491	0	1	4E.BP1_pT70	p90RSK	EIF4EBP1	RPS6KA1
0.0149	1	1	Akt	Rictor	AKT1|AKT2|AKT3	RICTOR
-0.0149	0	1	JNK_pT183_Y185	STAT3_pY705	MAPK8|MAPK9	STAT3
-0.0148	0	1	Claudin.7	GAPDH	CLDN7	GAPDH
0.01475	0	1	Bap1.c.4	Cyclin_E2	BAP1	CCNE2
0.01475	1	-1	ER.alpha	p38_MAPK	ESR1	MAPK14
-0.01474	0	-1	HSP70	p70S6K	HSPA1A	RPS6KB1
-0.01472	0	-1	eIF4G	STAT3_pY705	EIF4G1|EIF4G2|EIF4G3	STAT3
-0.01472	0	-1	PDK1	RBM15	PDK1	RBM15
-0.01466	0	1	A.Raf_pS299	SF2	ARAF	SRSF1
-0.01463	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
0.01459	0	1	p27_pT198	PDCD4	CDKN1B	PDCD4
-0.01453	0	-1	Chk2_pT68	eEF2	CHEK2	EEF2
-0.01452	0	-1	14.3.3_epsilon	Tuberin_pT1462	YWHAE	TSC2
-0.01452	0	-1	NDRG1_pT346	Smad3	NDRG1	SMAD3
0.01452	0	1	Src	YAP	SRC	YAP1
0.0145	0	1	PEA15_pS116	TAZ	PEA15	WWTR1
0.01444	1	-1	N.Ras	Src_pY527	NRAS	SRC
0.01444	0	1	beta.Catenin	TRFC	CTNNB1	TFRC
0.01443	0	-1	ER.alpha	HSP70	ESR1	HSPA1A
-0.01442	0	1	ACVRL1	G6PD	ACVRL1	G6PD
0.01439	0	-1	JNK_pT183_Y185	TRFC	MAPK8|MAPK9	TFRC
0.01438	0	1	Acetyl.a.Tubulin.Lys40	Smad1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SMAD1
-0.01436	0	-1	ATM	eEF2	ATM	EEF2
0.01435	0	1	ACVRL1	Annexin_VII	ACVRL1	ANXA7
0.01434	1	1	MAPK_pT202_Y204	MEK1	MAPK1|MAPK3	MAP2K1
-0.01433	0	1	Bad_pS112	Tuberin_pT1462	BAD	TSC2
0.01432	0	-1	GSK3_pS9	Stathmin	GSK3B	STMN1
-0.01432	0	-1	GAPDH	PKC.alpha_pS657	GAPDH	PRKCA
0.01431	0	-1	Bak	PREX1	BAK1	PREX1
-0.0143	0	-1	Cyclin_E2	PKC.delta_pS664	CCNE2	PRKCD
-0.01429	0	-1	Akt_pT308	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.01428	1	-1	c.Met_pY1235	Src_pY527	MET	SRC
0.01425	0	1	B.Raf	Bap1.c.4	BRAF	BAP1
0.01423	0	1	AMPK_pT172	STAT5.alpha	PRKAA1	STAT5A
0.01422	0	1	mTOR_pS2448	VEGFR2	FRAP1|MTOR	KDR
0.01419	0	1	CDK1	PKC.alpha	CDK1	PRKCA
0.01419	0	1	Chk2	E.Cadherin	CHEK2	CDH1
-0.01419	0	-1	ER.alpha_pS118	p53	ESR1	TP53
0.01418	0	1	PRAS40_pT246	STAT5.alpha	AKT1S1	STAT5A
-0.01414	0	-1	Collagen_VI	PRAS40_pT246	COL6A1|COL6A2|COL6A3|COL6A5	AKT1S1
-0.01413	0	-1	ACVRL1	RBM15	ACVRL1	RBM15
0.01409	0	1	FOXO3a_pS318_S321	p38_pT180_Y182	FOXO3	MAPK14
0.01409	0	1	beta.Catenin	PTEN	CTNNB1	PTEN
-0.014	0	1	LKB1	PDK1	STK11	PDK1
-0.01387	0	-1	mTOR_pS2448	Notch1	FRAP1|MTOR	NOTCH1
0.01381	0	1	mTOR_pS2448	PKC.pan_BetaII_pS660	FRAP1|MTOR	PRKCB
-0.01379	0	-1	FoxM1	Rab11	FOXM1	RAB11A
0.01377	0	1	Rab.25	Shc_pY317	RAB25	SHC1
-0.01376	0	1	N.Cadherin	Rab11	CDH2	RAB11A
0.01371	0	1	53BP1	Bak	TP53BP1	BAK1
-0.01368	0	1	4E.BP1	Bap1.c.4	EIF4EBP1	BAP1
0.01365	0	-1	Rad51	Tuberin_pT1462	RAD51	TSC2
0.01362	0	1	Mre11	p53	MRE11A	TP53
0.0136	0	1	NF.kB.p65_pS536	PRAS40_pT246	NFKB1	AKT1S1
0.01356	0	-1	Cyclin_B1	p90RSK_pT359_S363	CCNB1	RPS6KA1
-0.01356	0	1	ETS.1	Smad3	ETS1	SMAD3
-0.01354	0	1	G6PD	Shc_pY317	G6PD	SHC1
-0.01348	0	-1	4E.BP1_pT70	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.01344	0	-1	Akt_pT308	CD20	AKT1|AKT2|AKT3	MS4A1
0.01339	0	1	GSK3_pS9	MEK1_pS217_S221	GSK3B	MAP2K1
0.01337	1	1	Bax	Bcl.xL	BAX	BCL2L1
-0.01336	0	-1	ASNS	PDCD4	ASNS	PDCD4
0.01335	0	-1	PRAS40_pT246	Rab11	AKT1S1	RAB11A
0.01334	0	-1	Mre11	NF2	MRE11A	NF2
-0.01334	0	-1	GAPDH	PREX1	GAPDH	PREX1
0.01329	0	1	Bcl.2	ER.alpha	BCL2	ESR1
-0.01329	0	1	P.Cadherin	Rad51	CDH3	RAD51
0.01326	0	-1	Bim	Src_pY527	BCL2L11	SRC
0.01321	1	-1	Akt_pT308	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.01309	0	-1	Chk1	S6	CHEK1	RPS6
-0.01307	0	-1	p70S6K_pT389	Smad3	RPS6KB1	SMAD3
0.01304	0	1	Cyclin_E2	eIF4G	CCNE2	EIF4G1|EIF4G2|EIF4G3
-0.01303	0	1	Annexin_VII	Collagen_VI	ANXA7	COL6A1|COL6A2|COL6A3|COL6A5
-0.01299	0	-1	MEK1	S6	MAP2K1	RPS6
-0.01299	0	-1	53BP1	CD31	TP53BP1	PECAM1
0.01291	0	-1	eIF4G	TIGAR	EIF4G1|EIF4G2|EIF4G3	C12ORF5
-0.0129	0	1	Bak	Ku80	BAK1	XRCC5
-0.0129	0	-1	Bim	MAPK_pT202_Y204	BCL2L11	MAPK1|MAPK3
0.01288	0	-1	Cyclin_E2	Transglutaminase	CCNE2	TGM2
-0.01288	0	-1	Bap1.c.4	p38_pT180_Y182	BAP1	MAPK14
-0.01279	0	-1	Annexin_VII	Syk	ANXA7	SYK
0.01279	0	-1	eEF2	Raptor	EEF2	RPTOR
0.01271	1	1	ACVRL1	Caveolin.1	ACVRL1	CAV1
0.01267	0	1	Heregulin	p53	NRG1	TP53
-0.01262	0	-1	Cyclin_E2	Rictor	CCNE2	RICTOR
0.01262	0	-1	CD49b	Cyclin_B1	ITGA2	CCNB1
-0.01256	0	1	53BP1	Smad3	TP53BP1	SMAD3
-0.01246	0	-1	GATA3	Src_pY527	GATA3	SRC
0.01246	0	1	ARHI	p53	DIRAS3	TP53
-0.01245	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
-0.01244	0	-1	ACC_pS79	Rab11	ACACA|ACACB	RAB11A
0.01242	0	-1	ACVRL1	FOXO3a	ACVRL1	FOXO3
-0.01241	1	-1	14.3.3_beta	Tuberin	YWHAB	TSC2
-0.01239	0	1	Heregulin	Smad4	NRG1	SMAD4
0.01236	0	-1	Paxillin	PRDX1	PXN	PRDX1
-0.01235	0	-1	53BP1	TRFC	TP53BP1	TFRC
-0.01235	0	1	ARID1A	Heregulin	ARID1A	NRG1
-0.01234	0	-1	53BP1	ACVRL1	TP53BP1	ACVRL1
-0.01217	0	1	Beclin	Smad4	BECN1	SMAD4
-0.01211	0	-1	MAPK_pT202_Y204	p70S6K	MAPK1|MAPK3	RPS6KB1
-0.0121	0	-1	c.Met_pY1235	MYH11	MET	MYH11
-0.01209	1	1	HER2_pY1248	HER3	ERBB2	ERBB3
0.01208	0	1	eIF4G	HER2	EIF4G1|EIF4G2|EIF4G3	ERBB2
-0.01205	0	1	PR	SF2	PGR	SRSF1
-0.01204	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
0.01201	0	1	Chk2_pT68	Rad51	CHEK2	RAD51
0.01196	0	-1	Bax	NF.kB.p65_pS536	BAX	NFKB1
-0.01195	0	-1	eEF2	JNK_pT183_Y185	EEF2	MAPK8|MAPK9
0.01188	0	1	ACC_pS79	GSK3_pS9	ACACA|ACACB	GSK3B
-0.01187	0	-1	IGFBP2	mTOR_pS2448	IGFBP2	FRAP1|MTOR
0.01185	0	1	p27_pT157	Smad3	CDKN1B	SMAD3
-0.01182	0	1	4E.BP1	p62.LCK.ligand	EIF4EBP1	SQSTM1
0.01182	0	1	Bak	S6	BAK1	RPS6
-0.01177	0	-1	Dvl3	MAPK_pT202_Y204	DVL3	MAPK1|MAPK3
-0.01175	0	1	PEA.15	Rab11	PEA15	RAB11A
0.0117	0	1	HER2	S6_pS235_S236	ERBB2	RPS6
0.01168	0	1	14.3.3_epsilon	Stathmin	YWHAE	STMN1
0.01163	0	-1	p38_pT180_Y182	Smad3	MAPK14	SMAD3
0.0116	0	1	ERK2	YAP_pS127	MAPK1	YAP1
0.01152	0	1	Bcl.xL	Cyclin_D1	BCL2L1	CCND1
0.0115	0	-1	Cyclin_D1	p38_pT180_Y182	CCND1	MAPK14
0.01145	0	1	MIG.6	Rad51	ERRFI1	RAD51
0.01144	0	1	mTOR_pS2448	Rictor	FRAP1|MTOR	RICTOR
-0.01144	0	1	ACVRL1	HSP70	ACVRL1	HSPA1A
-0.0114	0	1	ERK2	TIGAR	MAPK1	C12ORF5
-0.01138	0	-1	LKB1	NF.kB.p65_pS536	STK11	NFKB1
-0.01134	0	1	14.3.3_epsilon	PCNA	YWHAE	PCNA
-0.01134	0	-1	G6PD	JNK2	G6PD	MAPK9
0.01134	0	1	DJ.1	PDK1_pS241	PARK7	PDK1
0.01133	1	1	Lck	PI3K.p85	LCK	PIK3R1
-0.01133	0	1	eIF4E	G6PD	EIF4E	G6PD
0.0113	0	1	JNK_pT183_Y185	MAPK_pT202_Y204	MAPK8|MAPK9	MAPK1|MAPK3
-0.0113	0	-1	Akt_pS473	ETS.1	AKT1|AKT2|AKT3	ETS1
0.01127	0	1	N.Cadherin	Rad51	CDH2	RAD51
-0.01124	1	1	Bad_pS112	MAPK_pT202_Y204	BAD	MAPK1|MAPK3
0.0112	0	1	NF.kB.p65_pS536	PTEN	NFKB1	PTEN
0.0112	0	-1	Bak	STAT3_pY705	BAK1	STAT3
0.0112	0	1	4E.BP1_pT37T46	Src_pY527	EIF4EBP1	SRC
-0.01115	0	-1	Beclin	GSK3_pS9	BECN1	GSK3B
0.01107	0	1	Cyclin_B1	S6_pS240_S244	CCNB1	RPS6
-0.01104	1	-1	Bcl.xL	MAPK_pT202_Y204	BCL2L1	MAPK1|MAPK3
0.01097	1	1	4E.BP1_pT37T46	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
-0.01094	0	1	PEA15_pS116	Rab11	PEA15	RAB11A
0.0109	0	1	AMPK_pT172	JNK2	PRKAA1	MAPK9
-0.01073	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
0.01073	0	-1	Akt	p90RSK_pT359_S363	AKT1|AKT2|AKT3	RPS6KA1
-0.0107	0	1	53BP1	ER.alpha_pS118	TP53BP1	ESR1
0.01068	0	1	c.Jun_pS73	Src_pY527	JUN	SRC
0.01066	0	1	PKC.alpha	TSC1	PRKCA	TSC1
-0.01065	0	1	PDCD4	PRAS40_pT246	PDCD4	AKT1S1
0.01059	1	1	4E.BP1_pT37T46	Akt_pT308	EIF4EBP1	AKT1|AKT2|AKT3
-0.01058	0	-1	Akt_pS473	Mre11	AKT1|AKT2|AKT3	MRE11A
0.01055	0	1	4E.BP1_pT70	Cyclin_E2	EIF4EBP1	CCNE2
-0.01055	0	-1	Bap1.c.4	Rab11	BAP1	RAB11A
0.01052	0	1	4E.BP1_pT37T46	GSK3_pS9	EIF4EBP1	GSK3B
0.01051	0	1	Mre11	SF2	MRE11A	SRSF1
-0.0105	0	1	CD31	SCD1	PECAM1	SCD
-0.01038	0	-1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
-0.01037	0	1	Notch1	Smad4	NOTCH1	SMAD4
0.01032	0	1	AMPK_pT172	cIAP	PRKAA1	BIRC2
-0.01027	0	-1	MIG.6	p38_pT180_Y182	ERRFI1	MAPK14
-0.01023	0	-1	AMPK_pT172	S6_pS240_S244	PRKAA1	RPS6
-0.01022	0	1	ASNS	FoxM1	ASNS	FOXM1
0.01016	0	-1	Bap1.c.4	p38_MAPK	BAP1	MAPK14
0.01016	0	1	Collagen_VI	PDK1	COL6A1|COL6A2|COL6A3|COL6A5	PDK1
0.01015	0	-1	p62.LCK.ligand	STAT3_pY705	SQSTM1	STAT3
0.01014	1	1	NF.kB.p65_pS536	PKC.pan_BetaII_pS660	NFKB1	PRKCB
0.01012	0	-1	Cyclin_D1	Src_pY527	CCND1	SRC
-0.01007	0	-1	Bap1.c.4	INPP4B	BAP1	INPP4B
0.01002	0	1	N.Ras	Stathmin	NRAS	STMN1
-0.01001	0	1	PKC.alpha	Syk	PRKCA	SYK
0.00998	0	1	beta.Catenin	ETS.1	CTNNB1	ETS1
-0.00987	0	-1	ATM	GAPDH	ATM	GAPDH
0.00987	0	1	14.3.3_epsilon	PAI.1	YWHAE	SERPINE1
-0.00985	0	-1	PDK1	Rb_pS807_S811	PDK1	RB1
0.0098	0	-1	ARHI	PRAS40_pT246	DIRAS3	AKT1S1
0.00976	0	1	ACC_pS79	Tuberin_pT1462	ACACA|ACACB	TSC2
-0.00972	0	-1	Bad_pS112	Rab11	BAD	RAB11A
0.00972	0	1	Bcl.2	FOXO3a	BCL2	FOXO3
-0.0097	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.0097	1	1	C.Raf_pS338	MAPK_pT202_Y204	RAF1	MAPK1|MAPK3
0.00966	0	-1	Akt_pT308	Heregulin	AKT1|AKT2|AKT3	NRG1
0.00962	0	-1	eEF2	FASN	EEF2	FASN
-0.0096	0	-1	A.Raf_pS299	eEF2	ARAF	EEF2
0.00959	0	1	Rictor	STAT5.alpha	RICTOR	STAT5A
0.00956	1	1	GSK3.alpha.beta	TSC1	GSK3A|GSK3B	TSC1
0.00955	0	1	MAPK_pT202_Y204	NDRG1_pT346	MAPK1|MAPK3	NDRG1
-0.00952	0	-1	HER2	LKB1	ERBB2	STK11
0.00951	0	1	EGFR_pY1173	p27_pT157	EGFR	CDKN1B
-0.00944	0	-1	Stathmin	YB.1	STMN1	YBX1
0.00941	0	-1	G6PD	Tuberin	G6PD	TSC2
0.00935	0	-1	AMPK_pT172	PEA15_pS116	PRKAA1	PEA15
0.00923	1	1	GAB2	VEGFR2	GAB2	KDR
-0.00921	1	-1	c.Myc	GSK3.alpha.beta	MYC	GSK3A|GSK3B
-0.00919	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
0.00911	0	-1	CD20	NF.kB.p65_pS536	MS4A1	NFKB1
0.0091	0	-1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
-0.00908	0	1	Rb_pS807_S811	Tuberin_pT1462	RB1	TSC2
-0.00904	0	1	IRS1	Rictor	IRS1	RICTOR
0.00903	0	1	p27	Smad3	CDKN1B	SMAD3
-0.00896	0	1	eEF2K	Paxillin	EEF2K	PXN
-0.00896	0	-1	eIF4E	XBP1	EIF4E	XBP1
-0.0089	0	-1	BRCA2	PEA15_pS116	BRCA2	PEA15
0.0089	0	-1	Bim	PKC.pan_BetaII_pS660	BCL2L11	PRKCB
-0.00882	0	1	Dvl3	Tuberin	DVL3	TSC2
0.0088	0	1	HER2	RBM15	ERBB2	RBM15
0.00878	0	-1	ACVRL1	S6	ACVRL1	RPS6
0.00875	0	1	GSK3.alpha.beta_pS21_S9	NDRG1_pT346	GSK3A|GSK3B	NDRG1
0.00873	0	-1	c.Kit	PRAS40_pT246	KIT	AKT1S1
-0.00871	1	-1	Akt	HER3	AKT1|AKT2|AKT3	ERBB3
-0.0087	0	1	FOXO3a_pS318_S321	Rictor_pT1135	FOXO3	RICTOR
0.00866	0	-1	C.Raf_pS338	Ku80	RAF1	XRCC5
0.00865	0	1	ER.alpha_pS118	Rab.25	ESR1	RAB25
-0.00865	0	-1	Cyclin_D1	JNK_pT183_Y185	CCND1	MAPK8|MAPK9
-0.0086	0	1	AR	TSC1	AR	TSC1
-0.00853	0	1	14.3.3_epsilon	Heregulin	YWHAE	NRG1
