weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.058	0	1	Rictor_pT1135	Smad3	RICTOR	SMAD3
-0.05787	0	-1	IGFBP2	PCNA	IGFBP2	PCNA
-0.05787	0	-1	Shc_pY317	Tuberin	SHC1	TSC2
-0.05786	0	-1	P.Cadherin	Src_pY527	CDH3	SRC
-0.05779	0	-1	p53	PI3K.p85	TP53	PIK3R1
-0.05779	0	-1	ER.alpha	TSC1	ESR1	TSC1
0.05771	0	1	Caveolin.1	ER.alpha	CAV1	ESR1
0.05765	0	1	Bap1.c.4	XBP1	BAP1	XBP1
-0.05754	0	-1	CDK1	PDK1_pS241	CDK1	PDK1
0.05744	0	-1	p90RSK	PKC.alpha_pS657	RPS6KA1	PRKCA
-0.05741	0	-1	Bcl.xL	HSP70	BCL2L1	HSPA1A
-0.05734	0	-1	Annexin_VII	JNK2	ANXA7	MAPK9
0.05731	0	1	ACVRL1	Akt_pS473	ACVRL1	AKT1|AKT2|AKT3
0.05717	0	1	Ku80	PEA15_pS116	XRCC5	PEA15
-0.05704	0	-1	Rab.25	STAT3_pY705	RAB25	STAT3
0.05699	0	1	Notch1	TSC1	NOTCH1	TSC1
0.05688	0	1	ETS.1	YAP	ETS1	YAP1
-0.05681	0	-1	Bad_pS112	PEA.15	BAD	PEA15
0.05673	0	1	c.Kit	Claudin.7	KIT	CLDN7
-0.05666	0	-1	4E.BP1	G6PD	EIF4EBP1	G6PD
0.05665	0	1	XBP1	YAP	XBP1	YAP1
0.05664	0	1	Cyclin_E1	p27_pT198	CCNE1	CDKN1B
-0.05654	0	-1	IRS1	p62.LCK.ligand	IRS1	SQSTM1
0.05637	1	1	ARID1A	Smad4	ARID1A	SMAD4
-0.05628	0	1	Bid	p27_pT157	BID	CDKN1B
-0.05621	0	-1	AMPK_alpha	MEK1_pS217_S221	PRKAA1	MAP2K1
0.05611	0	1	Acetyl.a.Tubulin.Lys40	ETS.1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ETS1
0.05605	0	1	Chk2_pT68	Ku80	CHEK2	XRCC5
-0.05597	0	-1	Akt_pT308	Myosin.IIa_pS1943	AKT1|AKT2|AKT3	MYH9
0.05593	0	1	RBM15	TIGAR	RBM15	C12ORF5
0.05581	0	1	p62.LCK.ligand	YB.1	SQSTM1	YBX1
-0.05577	0	-1	Bak	Syk	BAK1	SYK
0.05571	0	1	PEA15_pS116	PRDX1	PEA15	PRDX1
0.05558	0	1	TSC1	VEGFR2	TSC1	KDR
0.05536	0	1	PEA15_pS116	STAT5.alpha	PEA15	STAT5A
-0.05509	0	-1	AMPK_pT172	XBP1	PRKAA1	XBP1
-0.05508	0	-1	c.Met_pY1235	S6	MET	RPS6
0.05508	0	1	IGFBP2	PKC.pan_BetaII_pS660	IGFBP2	PRKCB
-0.05504	0	1	ACVRL1	Chk1	ACVRL1	CHEK1
-0.05504	0	-1	c.Kit	ER.alpha_pS118	KIT	ESR1
-0.055	0	1	CDK1	Rictor	CDK1	RICTOR
0.05497	1	1	Bax	Bim	BAX	BCL2L11
0.05494	0	1	p27_pT157	Src	CDKN1B	SRC
-0.05492	0	-1	Bcl.xL	Rb_pS807_S811	BCL2L1	RB1
0.05485	0	1	GSK3.alpha.beta	S6_pS235_S236	GSK3A|GSK3B	RPS6
0.0548	0	1	PRAS40_pT246	Rictor_pT1135	AKT1S1	RICTOR
-0.05477	0	-1	Rab.25	YAP	RAB25	YAP1
-0.05476	0	-1	eEF2K	VEGFR2	EEF2K	KDR
-0.05475	0	-1	Bcl.2	Heregulin	BCL2	NRG1
-0.05471	0	-1	Cyclin_E2	HSP70	CCNE2	HSPA1A
-0.05471	0	-1	AMPK_pT172	YB.1_pS102	PRKAA1	YBX1
0.0547	0	1	IGFBP2	XBP1	IGFBP2	XBP1
-0.05467	0	-1	ACC_pS79	PKC.alpha_pS657	ACACA|ACACB	PRKCA
-0.05455	0	-1	Annexin_VII	p27_pT198	ANXA7	CDKN1B
-0.05453	0	-1	S6_pS235_S236	VEGFR2	RPS6	KDR
0.05447	0	1	AR	c.Jun_pS73	AR	JUN
0.05437	0	1	Bad_pS112	PKC.alpha	BAD	PRKCA
-0.05433	0	-1	Rb_pS807_S811	YB.1	RB1	YBX1
-0.0543	0	-1	S6_pS235_S236	Syk	RPS6	SYK
0.05416	0	1	Cyclin_E2	HER3_pY1289	CCNE2	ERBB3
-0.05402	0	-1	Cyclin_B1	JNK2	CCNB1	MAPK9
0.05394	0	1	14.3.3_beta	Smad3	YWHAB	SMAD3
0.05389	0	1	14.3.3_zeta	AMPK_alpha	YWHAZ	PRKAA1
-0.05381	0	-1	BRCA2	PKC.delta_pS664	BRCA2	PRKCD
-0.05379	0	-1	Bcl.xL	Smad1	BCL2L1	SMAD1
0.05367	0	1	A.Raf_pS299	XBP1	ARAF	XBP1
0.05361	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.05349	0	1	NDRG1_pT346	TIGAR	NDRG1	C12ORF5
-0.05344	0	-1	CDK1	PDK1	CDK1	PDK1
-0.05336	0	-1	Akt_pS473	PR	AKT1|AKT2|AKT3	PGR
0.05329	0	1	Cyclin_E2	Transglutaminase	CCNE2	TGM2
0.05328	0	1	PDK1_pS241	PEA15_pS116	PDK1	PEA15
-0.05324	0	-1	FASN	Rad50	FASN	RAD50
-0.0532	0	-1	mTOR_pS2448	S6	FRAP1|MTOR	RPS6
-0.05308	0	-1	4E.BP1_pT70	Tuberin_pT1462	EIF4EBP1	TSC2
-0.05307	0	-1	4E.BP1_pT70	eEF2	EIF4EBP1	EEF2
0.05306	0	1	FASN	N.Ras	FASN	NRAS
0.05302	0	1	PDK1	PR	PDK1	PGR
0.05299	0	1	Cyclin_E1	DJ.1	CCNE1	PARK7
-0.05299	0	-1	Dvl3	PR	DVL3	PGR
0.05279	0	1	ATM	VHL	ATM	VHL
-0.05266	0	-1	p38_pT180_Y182	PDK1_pS241	MAPK14	PDK1
-0.0525	0	-1	cIAP	ERK2	BIRC2	MAPK1
-0.05244	0	-1	FASN	MEK1_pS217_S221	FASN	MAP2K1
-0.0524	0	-1	IGFBP2	Rb_pS807_S811	IGFBP2	RB1
0.05234	0	1	Rab.25	Rab11	RAB25	RAB11A
-0.05227	0	-1	GSK3.alpha.beta	HSP70	GSK3A|GSK3B	HSPA1A
0.05206	0	-1	TAZ	YAP_pS127	WWTR1	YAP1
-0.05203	1	-1	Bcl.xL	MAPK_pT202_Y204	BCL2L1	MAPK1|MAPK3
0.05199	0	1	Annexin.1	cIAP	ANXA1	BIRC2
-0.05196	0	-1	ACC1	PKC.alpha_pS657	ACACA	PRKCA
0.05191	0	1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
-0.05173	0	-1	IGFBP2	PAI.1	IGFBP2	SERPINE1
0.05164	0	1	ARID1A	PR	ARID1A	PGR
0.05161	0	1	ARID1A	Stathmin	ARID1A	STMN1
-0.0515	0	-1	INPP4B	MAPK_pT202_Y204	INPP4B	MAPK1|MAPK3
-0.05142	0	-1	4E.BP1_pT37T46	BRCA2	EIF4EBP1	BRCA2
-0.05135	0	-1	Annexin_VII	p90RSK_pT359_S363	ANXA7	RPS6KA1
0.0513	0	1	PR	XRCC1	PGR	XRCC1
0.05127	0	1	CDK1	SF2	CDK1	SRSF1
-0.05125	0	-1	GSK3_pS9	TSC1	GSK3B	TSC1
0.05117	1	1	CDK1	FoxM1	CDK1	FOXM1
0.05116	0	1	MAPK_pT202_Y204	Rictor	MAPK1|MAPK3	RICTOR
-0.0511	0	1	E.Cadherin	Raptor	CDH1	RPTOR
-0.05096	0	-1	Akt_pS473	beta.Catenin	AKT1|AKT2|AKT3	CTNNB1
-0.05095	1	1	p53	PKC.alpha_pS657	TP53	PRKCA
0.05093	1	1	c.Met_pY1235	Shc_pY317	MET	SHC1
-0.05092	0	-1	HER2	Raptor	ERBB2	RPTOR
0.05085	0	1	Bid	Shc_pY317	BID	SHC1
-0.05078	0	-1	Caveolin.1	Smad4	CAV1	SMAD4
-0.05078	1	-1	EGFR_pY1173	Lck	EGFR	LCK
-0.05048	0	-1	PTEN	YAP_pS127	PTEN	YAP1
0.05039	0	-1	ATM	Rictor_pT1135	ATM	RICTOR
-0.05039	0	-1	Raptor	Stathmin	RPTOR	STMN1
-0.05036	0	-1	A.Raf_pS299	Cyclin_E1	ARAF	CCNE1
0.05036	0	1	IGFBP2	Lck	IGFBP2	LCK
0.05029	0	1	Rab11	XRCC1	RAB11A	XRCC1
-0.05028	0	-1	A.Raf_pS299	E.Cadherin	ARAF	CDH1
-0.0502	0	-1	NF2	TIGAR	NF2	C12ORF5
0.05014	0	1	4E.BP1_pS65	MYH11	EIF4EBP1	MYH11
-0.05012	0	-1	PTEN	TAZ	PTEN	WWTR1
-0.05007	0	-1	S6_pS240_S244	STAT5.alpha	RPS6	STAT5A
0.04995	0	1	NF.kB.p65_pS536	VEGFR2	NFKB1	KDR
0.04993	0	1	PI3K.p110.alpha	TSC1	PIK3CA	TSC1
-0.04974	0	-1	c.Met_pY1235	p27_pT198	MET	CDKN1B
0.04966	0	1	TIGAR	Transglutaminase	C12ORF5	TGM2
-0.04964	0	-1	Cyclin_E1	p90RSK_pT359_S363	CCNE1	RPS6KA1
0.04961	0	-1	4E.BP1_pS65	C.Raf	EIF4EBP1	RAF1
0.0496	0	1	PREX1	Syk	PREX1	SYK
-0.04935	0	-1	NF2	S6_pS235_S236	NF2	RPS6
0.04932	0	1	G6PD	Rictor	G6PD	RICTOR
0.04902	0	1	PKC.delta_pS664	Transglutaminase	PRKCD	TGM2
0.04898	0	1	NDRG1_pT346	VHL	NDRG1	VHL
0.04882	0	1	Bcl.2	PAI.1	BCL2	SERPINE1
-0.04877	0	-1	p38_pT180_Y182	PKC.delta_pS664	MAPK14	PRKCD
-0.04859	0	-1	ETS.1	NF.kB.p65_pS536	ETS1	NFKB1
0.04854	0	1	Notch1	Rad50	NOTCH1	RAD50
0.0484	0	1	Chk2	PTEN	CHEK2	PTEN
0.04835	1	1	ERK2	Paxillin	MAPK1	PXN
0.0481	0	1	Chk1_pS345	PREX1	CHEK1	PREX1
-0.04796	0	-1	ATM	C.Raf_pS338	ATM	RAF1
-0.04791	0	-1	EGFR_pY1173	Raptor	EGFR	RPTOR
0.04786	0	1	STAT3_pY705	Stathmin	STAT3	STMN1
0.04785	0	1	NF.kB.p65_pS536	YAP_pS127	NFKB1	YAP1
0.04779	0	1	GSK3.alpha.beta_pS21_S9	Rictor	GSK3A|GSK3B	RICTOR
0.04766	0	1	4E.BP1_pS65	PEA15_pS116	EIF4EBP1	PEA15
0.04751	0	-1	4E.BP1_pT70	S6	EIF4EBP1	RPS6
-0.04742	0	-1	4E.BP1_pT70	PDK1_pS241	EIF4EBP1	PDK1
-0.04741	0	-1	Chk2_pT68	Rab11	CHEK2	RAB11A
-0.04736	0	-1	Chk2	Paxillin	CHEK2	PXN
-0.04732	0	-1	ARID1A	N.Ras	ARID1A	NRAS
-0.04727	0	-1	4E.BP1_pT37T46	PKC.delta_pS664	EIF4EBP1	PRKCD
0.04726	0	-1	c.Myc	NF2	MYC	NF2
-0.04726	0	-1	ARHI	Bim	DIRAS3	BCL2L11
0.04724	0	1	Caspase.7_cleavedD198	TIGAR	CASP7	C12ORF5
-0.04723	1	-1	AMPK_alpha	LKB1	PRKAA1	STK11
0.04713	0	1	Mre11	PKC.alpha_pS657	MRE11A	PRKCA
0.04712	0	-1	Bap1.c.4	SF2	BAP1	SRSF1
0.04699	0	1	p90RSK	PCNA	RPS6KA1	PCNA
0.04685	0	1	4E.BP1_pS65	PAI.1	EIF4EBP1	SERPINE1
0.04684	0	1	B.Raf	Bim	BRAF	BCL2L11
0.04674	0	1	Beclin	Claudin.7	BECN1	CLDN7
-0.04672	0	-1	cIAP	HER2	BIRC2	ERBB2
0.04648	0	1	4E.BP1_pS65	Bak	EIF4EBP1	BAK1
-0.04646	0	1	Akt_pT308	p27_pT198	AKT1|AKT2|AKT3	CDKN1B
0.04646	0	1	Cyclin_B1	EGFR_pY1068	CCNB1	EGFR
0.04642	0	1	EGFR	TRFC	EGFR	TFRC
-0.04641	0	-1	HER3_pY1289	Notch1	ERBB3	NOTCH1
-0.0464	0	-1	eEF2K	Shc_pY317	EEF2K	SHC1
0.04638	1	1	Bcl.xL	Bim	BCL2L1	BCL2L11
0.04633	0	1	ACC_pS79	JNK2	ACACA|ACACB	MAPK9
0.04632	0	1	FASN	PDK1_pS241	FASN	PDK1
-0.04631	0	-1	Dvl3	eEF2	DVL3	EEF2
0.0463	0	1	FoxM1	IGFBP2	FOXM1	IGFBP2
0.04617	0	-1	Bid	PI3K.p85	BID	PIK3R1
-0.04604	0	-1	Acetyl.a.Tubulin.Lys40	ACVRL1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ACVRL1
-0.046	0	-1	Annexin_VII	p38_pT180_Y182	ANXA7	MAPK14
-0.04592	0	-1	p90RSK	SF2	RPS6KA1	SRSF1
-0.04591	0	-1	HSP70	XRCC1	HSPA1A	XRCC1
0.04585	0	1	A.Raf_pS299	N.Cadherin	ARAF	CDH2
-0.04573	0	1	PKC.pan_BetaII_pS660	Raptor	PRKCB	RPTOR
-0.04572	0	-1	HER2_pY1248	p38_pT180_Y182	ERBB2	MAPK14
-0.0457	0	-1	Chk2_pT68	S6_pS240_S244	CHEK2	RPS6
0.04566	0	1	Bcl.xL	NF.kB.p65_pS536	BCL2L1	NFKB1
0.04563	0	1	PREX1	Raptor	PREX1	RPTOR
-0.04553	0	-1	Bad_pS112	eEF2	BAD	EEF2
-0.04553	0	-1	eEF2	PKC.alpha	EEF2	PRKCA
-0.0455	0	-1	c.Met_pY1235	p38_pT180_Y182	MET	MAPK14
-0.04546	0	-1	MEK1_pS217_S221	PR	MAP2K1	PGR
-0.04531	1	-1	PKC.delta_pS664	Shc_pY317	PRKCD	SHC1
-0.04531	0	1	mTOR_pS2448	MYH11	FRAP1|MTOR	MYH11
0.04531	0	-1	Caspase.7_cleavedD198	IGFBP2	CASP7	IGFBP2
-0.04529	0	-1	Dvl3	Rictor_pT1135	DVL3	RICTOR
-0.04519	0	-1	ARHI	GATA3	DIRAS3	GATA3
0.04519	0	-1	Chk1	VEGFR2	CHEK1	KDR
-0.04512	0	-1	Shc_pY317	YAP_pS127	SHC1	YAP1
0.04495	0	1	Myosin.IIa_pS1943	S6_pS240_S244	MYH9	RPS6
0.04488	0	1	Akt_pT308	Cyclin_D1	AKT1|AKT2|AKT3	CCND1
-0.04484	0	-1	Beclin	Tuberin	BECN1	TSC2
0.0447	0	1	MIG.6	p90RSK	ERRFI1	RPS6KA1
0.04468	0	1	NF.kB.p65_pS536	PDK1_pS241	NFKB1	PDK1
-0.04465	0	-1	EGFR_pY1068	MEK1	EGFR	MAP2K1
0.04457	0	1	PRDX1	XBP1	PRDX1	XBP1
-0.04444	0	-1	ER.alpha_pS118	HSP70	ESR1	HSPA1A
0.04437	0	-1	ACC1	XBP1	ACACA	XBP1
-0.04435	0	-1	A.Raf_pS299	Bap1.c.4	ARAF	BAP1
0.04433	0	1	GSK3.alpha.beta_pS21_S9	PDK1_pS241	GSK3A|GSK3B	PDK1
-0.0443	0	-1	Chk1_pS345	HSP70	CHEK1	HSPA1A
0.04426	1	1	c.Myc	ER.alpha_pS118	MYC	ESR1
-0.04423	0	-1	p90RSK	SCD1	RPS6KA1	SCD
0.04393	0	1	C.Raf	HSP70	RAF1	HSPA1A
-0.04385	0	-1	IRS1	Src	IRS1	SRC
0.04384	0	1	Cyclin_E2	Myosin.IIa_pS1943	CCNE2	MYH9
-0.04377	0	-1	c.Jun_pS73	Claudin.7	JUN	CLDN7
-0.04374	0	-1	B.Raf	p53	BRAF	TP53
0.0437	0	1	EGFR_pY1068	EGFR_pY1173	EGFR	EGFR
0.04367	0	1	STAT3_pY705	YB.1_pS102	STAT3	YBX1
0.04366	0	1	EGFR_pY1173	TAZ	EGFR	WWTR1
0.04366	0	1	N.Cadherin	p27_pT157	CDH2	CDKN1B
0.04363	0	1	CD49b	Rb_pS807_S811	ITGA2	RB1
-0.0436	0	-1	AR	Dvl3	AR	DVL3
0.04359	1	1	Bid	p53	BID	TP53
-0.04351	0	-1	Chk2	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.04346	0	1	4E.BP1_pT37T46	PDK1_pS241	EIF4EBP1	PDK1
-0.04341	0	-1	ER.alpha	PDK1	ESR1	PDK1
0.04335	0	1	4E.BP1_pT70	ER.alpha	EIF4EBP1	ESR1
0.04332	1	1	N.Ras	Src_pY527	NRAS	SRC
-0.04325	0	-1	CD20	Cyclin_E1	MS4A1	CCNE1
-0.04316	0	-1	Bim	HSP70	BCL2L11	HSPA1A
-0.04315	0	-1	4E.BP1_pT37T46	AMPK_alpha	EIF4EBP1	PRKAA1
0.04313	1	1	Akt_pS473	Tuberin	AKT1|AKT2|AKT3	TSC2
0.04272	0	-1	Akt_pS473	PKC.alpha_pS657	AKT1|AKT2|AKT3	PRKCA
0.04271	0	1	eEF2	VEGFR2	EEF2	KDR
0.04268	0	1	Cyclin_D1	P.Cadherin	CCND1	CDH3
-0.04268	0	-1	FOXO3a_pS318_S321	S6_pS235_S236	FOXO3	RPS6
-0.04264	0	1	PEA15_pS116	YB.1_pS102	PEA15	YBX1
-0.04236	0	-1	Akt_pS473	Rab11	AKT1|AKT2|AKT3	RAB11A
0.04232	0	1	Syk	TIGAR	SYK	C12ORF5
-0.04231	0	1	Bid	p90RSK_pT359_S363	BID	RPS6KA1
0.04226	0	1	MIG.6	PDK1	ERRFI1	PDK1
-0.0422	0	-1	CD49b	mTOR	ITGA2	FRAP1|MTOR
-0.04216	0	-1	Claudin.7	SF2	CLDN7	SRSF1
0.04214	0	-1	PEA.15	Smad3	PEA15	SMAD3
-0.04213	0	-1	Myosin.IIa_pS1943	Src	MYH9	SRC
-0.042	0	-1	4E.BP1_pT70	Chk2	EIF4EBP1	CHEK2
-0.04199	0	1	Bak	XBP1	BAK1	XBP1
-0.04175	0	-1	Bcl.2	HER2	BCL2	ERBB2
-0.04171	0	-1	A.Raf_pS299	FASN	ARAF	FASN
-0.04157	1	-1	Akt_pS473	FOXO3a	AKT1|AKT2|AKT3	FOXO3
-0.04155	0	-1	Bcl.2	p21	BCL2	CDKN1A
-0.04152	0	-1	EGFR_pY1173	MEK1	EGFR	MAP2K1
0.04129	1	-1	p38_MAPK	p53	MAPK14	TP53
0.04127	0	1	p90RSK	PTEN	RPS6KA1	PTEN
-0.041	0	1	Bap1.c.4	IGFBP2	BAP1	IGFBP2
0.04092	0	1	IRS1	N.Cadherin	IRS1	CDH2
0.04074	1	1	Cyclin_D1	Notch1	CCND1	NOTCH1
-0.04053	0	-1	MAPK_pT202_Y204	YAP	MAPK1|MAPK3	YAP1
-0.04035	0	-1	FASN	STAT3_pY705	FASN	STAT3
-0.04033	0	-1	p21	PRDX1	CDKN1A	PRDX1
-0.04032	0	-1	Bid	MEK1_pS217_S221	BID	MAP2K1
-0.04014	0	-1	CD49b	PREX1	ITGA2	PREX1
0.03997	0	1	c.Kit	YAP_pS127	KIT	YAP1
-0.03992	0	-1	Myosin.IIa_pS1943	S6	MYH9	RPS6
-0.03991	0	1	c.Myc	CD20	MYC	MS4A1
0.03984	0	1	cIAP	Tuberin	BIRC2	TSC2
-0.03982	0	-1	4E.BP1_pT37T46	p38_MAPK	EIF4EBP1	MAPK14
0.03966	0	1	Bim	YAP_pS127	BCL2L11	YAP1
-0.03939	0	-1	Rab.25	XBP1	RAB25	XBP1
-0.03931	0	-1	Bim	N.Ras	BCL2L11	NRAS
0.0393	0	1	Beclin	Bid	BECN1	BID
0.03928	0	1	ACC_pS79	VHL	ACACA|ACACB	VHL
-0.03928	0	1	p27_pT198	YAP	CDKN1B	YAP1
-0.03923	0	1	14.3.3_beta	DJ.1	YWHAB	PARK7
0.03909	0	1	Akt	MEK1	AKT1|AKT2|AKT3	MAP2K1
-0.03894	0	-1	PDK1	Rad51	PDK1	RAD51
-0.03879	0	1	N.Cadherin	XRCC1	CDH2	XRCC1
0.03876	0	1	PRDX1	Raptor	PRDX1	RPTOR
-0.03875	0	1	Bak	Chk1_pS345	BAK1	CHEK1
-0.03864	0	-1	Bid	Chk2	BID	CHEK2
-0.03842	1	-1	Smad1	Smad3	SMAD1	SMAD3
0.03808	0	1	ER.alpha	XRCC1	ESR1	XRCC1
0.03803	0	1	C.Raf	Mre11	RAF1	MRE11A
-0.03799	0	-1	LKB1	PCNA	STK11	PCNA
-0.03798	0	1	Chk2_pT68	NF.kB.p65_pS536	CHEK2	NFKB1
-0.03797	0	-1	Bcl.2	GAPDH	BCL2	GAPDH
-0.03794	0	-1	CD20	Src	MS4A1	SRC
0.03793	0	1	Acetyl.a.Tubulin.Lys40	TIGAR	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	C12ORF5
-0.03779	0	-1	Chk1_pS345	p27_pT198	CHEK1	CDKN1B
0.03777	0	1	CD49b	Ku80	ITGA2	XRCC5
-0.03771	0	1	GSK3.alpha.beta	RBM15	GSK3A|GSK3B	RBM15
0.03763	0	1	Chk2_pT68	PDK1_pS241	CHEK2	PDK1
0.03757	0	1	G6PD	JNK_pT183_Y185	G6PD	MAPK8|MAPK9
0.03751	0	1	Chk2_pT68	Rad51	CHEK2	RAD51
0.0375	0	1	INPP4B	PDK1	INPP4B	PDK1
-0.0374	0	-1	CDK1	Myosin.IIa_pS1943	CDK1	MYH9
-0.03738	0	1	Rad51	SF2	RAD51	SRSF1
-0.03735	0	-1	GAPDH	S6_pS235_S236	GAPDH	RPS6
0.03728	0	1	Acetyl.a.Tubulin.Lys40	eEF2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2
-0.03724	0	1	ETS.1	HER2_pY1248	ETS1	ERBB2
-0.03702	0	1	p70S6K	VEGFR2	RPS6KB1	KDR
0.03698	0	1	ERK2	NDRG1_pT346	MAPK1	NDRG1
-0.03698	0	1	Beclin	p27_pT157	BECN1	CDKN1B
-0.03679	0	-1	Bim	N.Cadherin	BCL2L11	CDH2
0.03673	0	1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
-0.03672	0	-1	4E.BP1_pT37T46	Paxillin	EIF4EBP1	PXN
0.03651	0	1	AMPK_pT172	Bad_pS112	PRKAA1	BAD
-0.03642	0	-1	ACC_pS79	GAPDH	ACACA|ACACB	GAPDH
-0.0364	0	-1	GSK3_pS9	PEA.15	GSK3B	PEA15
0.03632	0	1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
0.0362	0	1	CD49b	MEK1	ITGA2	MAP2K1
0.03602	0	1	PEA15_pS116	Tuberin	PEA15	TSC2
0.03595	0	1	Annexin.1	Heregulin	ANXA1	NRG1
-0.03595	0	-1	CD20	p38_pT180_Y182	MS4A1	MAPK14
0.03573	0	1	TIGAR	VHL	C12ORF5	VHL
0.03573	0	1	GAB2	MIG.6	GAB2	ERRFI1
-0.03571	0	-1	PR	XBP1	PGR	XBP1
0.03545	0	1	ER.alpha	N.Cadherin	ESR1	CDH2
-0.03541	0	-1	PCNA	PI3K.p110.alpha	PCNA	PIK3CA
0.03524	0	1	GSK3_pS9	RBM15	GSK3B	RBM15
-0.03512	0	1	p27_pT157	STAT3_pY705	CDKN1B	STAT3
0.03509	0	1	Cyclin_B1	ER.alpha_pS118	CCNB1	ESR1
0.035	0	1	Paxillin	PKC.alpha_pS657	PXN	PRKCA
0.03491	0	1	Annexin_VII	Transglutaminase	ANXA7	TGM2
-0.03489	0	-1	c.Kit	HER3	KIT	ERBB3
-0.03484	0	-1	4E.BP1_pT37T46	VHL	EIF4EBP1	VHL
0.03476	0	1	cIAP	PRDX1	BIRC2	PRDX1
0.03469	0	1	p27_pT157	PAI.1	CDKN1B	SERPINE1
-0.03466	0	-1	Beclin	p62.LCK.ligand	BECN1	SQSTM1
-0.03462	0	1	Caspase.7_cleavedD198	PEA15_pS116	CASP7	PEA15
0.03459	0	-1	Chk2_pT68	MIG.6	CHEK2	ERRFI1
0.03445	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
0.03436	0	1	JNK2	Rb_pS807_S811	MAPK9	RB1
-0.03431	0	1	4E.BP1_pS65	BRCA2	EIF4EBP1	BRCA2
-0.03428	0	-1	p27_pT198	XRCC1	CDKN1B	XRCC1
0.03407	0	1	Annexin_VII	ERK2	ANXA7	MAPK1
0.03404	0	1	Bim	ER.alpha_pS118	BCL2L11	ESR1
0.03399	0	1	beta.Catenin	TIGAR	CTNNB1	C12ORF5
-0.03374	0	-1	c.Kit	Smad1	KIT	SMAD1
-0.0337	0	1	IGFBP2	JNK2	IGFBP2	MAPK9
0.03364	0	1	IGFBP2	Syk	IGFBP2	SYK
-0.03358	0	-1	IGFBP2	STAT5.alpha	IGFBP2	STAT5A
-0.03348	0	-1	ARHI	JNK2	DIRAS3	MAPK9
-0.03346	0	-1	4E.BP1_pS65	Shc_pY317	EIF4EBP1	SHC1
-0.03344	0	-1	GSK3.alpha.beta	PEA15_pS116	GSK3A|GSK3B	PEA15
-0.03343	0	1	Bax	EGFR_pY1173	BAX	EGFR
-0.0334	0	-1	Chk2	Notch1	CHEK2	NOTCH1
-0.03334	1	-1	Akt	GAPDH	AKT1|AKT2|AKT3	GAPDH
0.0333	1	1	14.3.3_zeta	MAPK_pT202_Y204	YWHAZ	MAPK1|MAPK3
-0.03314	0	-1	Bim	c.Met_pY1235	BCL2L11	MET
-0.03298	0	1	c.Myc	Fibronectin	MYC	FN1
0.03284	0	1	ARHI	EGFR_pY1068	DIRAS3	EGFR
0.03283	0	-1	HER2_pY1248	Syk	ERBB2	SYK
0.03281	0	1	Bap1.c.4	eEF2	BAP1	EEF2
-0.03272	0	-1	eEF2K	PEA15_pS116	EEF2K	PEA15
-0.03248	0	-1	53BP1	ER.alpha_pS118	TP53BP1	ESR1
0.03225	1	1	GSK3_pS9	p90RSK	GSK3B	RPS6KA1
-0.03213	0	-1	Collagen_VI	Rad50	COL6A1|COL6A2|COL6A3|COL6A5	RAD50
-0.03201	0	-1	NF2	PDCD4	NF2	PDCD4
-0.03199	0	-1	PI3K.p85	PKC.pan_BetaII_pS660	PIK3R1	PRKCB
-0.0318	0	-1	E.Cadherin	GAPDH	CDH1	GAPDH
-0.03167	0	-1	Bax	PI3K.p110.alpha	BAX	PIK3CA
-0.03163	0	1	Beclin	N.Cadherin	BECN1	CDH2
-0.03162	0	-1	ACC_pS79	Chk1_pS345	ACACA|ACACB	CHEK1
0.03162	0	-1	JNK2	P.Cadherin	MAPK9	CDH3
-0.03159	0	-1	ACVRL1	Src	ACVRL1	SRC
-0.03149	0	-1	AMPK_alpha	PDK1	PRKAA1	PDK1
-0.0314	0	1	eEF2	HER2_pY1248	EEF2	ERBB2
0.0314	0	-1	4E.BP1_pS65	p90RSK_pT359_S363	EIF4EBP1	RPS6KA1
0.03132	0	-1	FOXO3a	INPP4B	FOXO3	INPP4B
0.0313	0	1	p70S6K_pT389	XRCC1	RPS6KB1	XRCC1
0.03126	0	1	Claudin.7	EGFR_pY1173	CLDN7	EGFR
-0.03118	0	-1	Akt_pT308	G6PD	AKT1|AKT2|AKT3	G6PD
0.03091	0	1	ARID1A	YAP_pS127	ARID1A	YAP1
0.0308	0	1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
0.03076	0	1	MEK1	p27_pT198	MAP2K1	CDKN1B
-0.03073	0	-1	Smad4	YAP_pS127	SMAD4	YAP1
