weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.00218	0	1	ACVRL1	Beclin	ACVRL1	BECN1
0.00217	1	1	Dvl3	GSK3.alpha.beta	DVL3	GSK3A|GSK3B
0.00217	0	1	ER.alpha	YAP_pS127	ESR1	YAP1
0.00216	0	-1	Claudin.7	Fibronectin	CLDN7	FN1
0.00216	0	1	HSP70	Stathmin	HSPA1A	STMN1
0.00215	0	-1	p27	TRFC	CDKN1B	TFRC
0.00214	0	-1	Rab11	RBM15	RAB11A	RBM15
0.00213	0	1	p62.LCK.ligand	STAT5.alpha	SQSTM1	STAT5A
0.00212	0	-1	ETS.1	Smad4	ETS1	SMAD4
0.00212	0	-1	Bak	Caspase.7_cleavedD198	BAK1	CASP7
0.00212	1	-1	14.3.3_beta	PKC.alpha	YWHAB	PRKCA
0.0021	0	-1	AMPK_pT172	Lck	PRKAA1	LCK
0.00209	0	1	Akt	BRCA2	AKT1|AKT2|AKT3	BRCA2
0.00209	0	-1	IGFBP2	p62.LCK.ligand	IGFBP2	SQSTM1
0.00208	0	-1	4E.BP1_pT37T46	CD49b	EIF4EBP1	ITGA2
0.00207	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
0.00206	0	-1	PDCD4	TRFC	PDCD4	TFRC
0.00205	0	1	Bid	TAZ	BID	WWTR1
0.00205	0	-1	GAPDH	PREX1	GAPDH	PREX1
0.00204	0	1	JNK_pT183_Y185	YAP_pS127	MAPK8|MAPK9	YAP1
0.00204	0	-1	CD31	GSK3_pS9	PECAM1	GSK3B
0.00204	0	1	AR	IGFBP2	AR	IGFBP2
0.00203	0	1	PDK1_pS241	Tuberin	PDK1	TSC2
0.00203	0	-1	Bax	eIF4G	BAX	EIF4G1|EIF4G2|EIF4G3
0.00202	1	1	E.Cadherin	HER3	CDH1	ERBB3
0.00201	0	1	Caveolin.1	PKC.delta_pS664	CAV1	PRKCD
0.00201	0	1	FoxM1	Rb_pS807_S811	FOXM1	RB1
0.002	0	1	Cyclin_B1	mTOR	CCNB1	FRAP1|MTOR
0.002	0	1	PDK1_pS241	PREX1	PDK1	PREX1
0.00199	0	1	HER2	VHL	ERBB2	VHL
0.00198	1	1	PKC.alpha	PKC.pan_BetaII_pS660	PRKCA	PRKCB
0.00197	0	-1	p90RSK	XBP1	RPS6KA1	XBP1
0.00197	1	1	Lck	STAT5.alpha	LCK	STAT5A
0.00196	0	1	Akt_pS473	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
0.00196	0	-1	FoxM1	GSK3.alpha.beta_pS21_S9	FOXM1	GSK3A|GSK3B
0.00195	0	-1	Rab11	Rb_pS807_S811	RAB11A	RB1
0.00195	0	-1	Akt_pT308	eIF4G	AKT1|AKT2|AKT3	EIF4G1|EIF4G2|EIF4G3
0.00194	0	1	Dvl3	JNK2	DVL3	MAPK9
0.00193	1	1	MEK1	Src_pY527	MAP2K1	SRC
0.00192	0	-1	eEF2K	GSK3.alpha.beta	EEF2K	GSK3A|GSK3B
0.00191	0	-1	ER.alpha	Rad51	ESR1	RAD51
0.0019	0	-1	eEF2	Tuberin	EEF2	TSC2
0.0019	0	-1	ACC1	ETS.1	ACACA	ETS1
0.0019	0	-1	beta.Catenin	BRCA2	CTNNB1	BRCA2
0.00189	0	1	Bak	beta.Catenin	BAK1	CTNNB1
0.00189	0	-1	Acetyl.a.Tubulin.Lys40	p38_MAPK	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0.00189	0	-1	Annexin_VII	FoxM1	ANXA7	FOXM1
0.00188	0	1	ER.alpha	Rab.25	ESR1	RAB25
0.00187	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
0.00187	0	-1	Chk1_pS345	N.Ras	CHEK1	NRAS
0.00186	0	1	Bak	Raptor	BAK1	RPTOR
0.00186	0	1	Collagen_VI	Mre11	COL6A1|COL6A2|COL6A3|COL6A5	MRE11A
0.00183	1	-1	Akt_pT308	Raptor	AKT1|AKT2|AKT3	RPTOR
0.00182	0	1	S6	XBP1	RPS6	XBP1
0.00182	1	-1	N.Ras	Src_pY527	NRAS	SRC
0.00182	0	1	beta.Catenin	PRAS40_pT246	CTNNB1	AKT1S1
0.00182	0	-1	NDRG1_pT346	PCNA	NDRG1	PCNA
0.00181	0	1	ETS.1	Myosin.IIa_pS1943	ETS1	MYH9
0.0018	0	1	Akt	PDK1_pS241	AKT1|AKT2|AKT3	PDK1
0.0018	0	1	Bax	ERK2	BAX	MAPK1
0.00179	0	-1	14.3.3_epsilon	S6_pS235_S236	YWHAE	RPS6
0.00178	0	-1	c.Kit	PDCD4	KIT	PDCD4
0.00177	1	-1	14.3.3_epsilon	PRAS40_pT246	YWHAE	AKT1S1
0.00176	0	1	Bid	CD20	BID	MS4A1
0.00173	0	-1	Akt	Bax	AKT1|AKT2|AKT3	BAX
0.00171	0	-1	4E.BP1	Shc_pY317	EIF4EBP1	SHC1
0.0017	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
0.0017	0	1	PEA15_pS116	TIGAR	PEA15	C12ORF5
0.00168	0	1	p27_pT157	Rad50	CDKN1B	RAD50
0.00166	0	-1	ARID1A	eEF2	ARID1A	EEF2
0.00165	0	-1	GAPDH	PR	GAPDH	PGR
0.00165	0	-1	53BP1	CD31	TP53BP1	PECAM1
0.00165	0	-1	ARHI	MEK1_pS217_S221	DIRAS3	MAP2K1
0.00164	0	-1	ACVRL1	E.Cadherin	ACVRL1	CDH1
0.00163	0	1	ACC1	Syk	ACACA	SYK
0.00163	0	1	Rab11	VEGFR2	RAB11A	KDR
0.00162	0	-1	Acetyl.a.Tubulin.Lys40	NDRG1_pT346	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NDRG1
0.00161	0	1	N.Cadherin	Rab11	CDH2	RAB11A
0.0016	0	1	ASNS	Raptor	ASNS	RPTOR
0.00158	0	-1	GSK3.alpha.beta_pS21_S9	p62.LCK.ligand	GSK3A|GSK3B	SQSTM1
0.00158	0	-1	4E.BP1_pS65	E.Cadherin	EIF4EBP1	CDH1
0.00158	0	1	SF2	Shc_pY317	SRSF1	SHC1
0.00158	0	-1	eEF2	p90RSK_pT359_S363	EEF2	RPS6KA1
0.00157	0	-1	Akt_pS473	PCNA	AKT1|AKT2|AKT3	PCNA
0.00156	0	1	GSK3.alpha.beta_pS21_S9	JNK_pT183_Y185	GSK3A|GSK3B	MAPK8|MAPK9
0.00155	1	1	GSK3.alpha.beta	VHL	GSK3A|GSK3B	VHL
0.00154	1	1	PI3K.p85	STAT5.alpha	PIK3R1	STAT5A
0.00154	0	1	Syk	XRCC1	SYK	XRCC1
0.00154	0	1	B.Raf	VHL	BRAF	VHL
0.00152	1	1	Akt	PI3K.p110.alpha	AKT1|AKT2|AKT3	PIK3CA
0.00151	0	-1	Bcl.2	p90RSK	BCL2	RPS6KA1
0.0015	0	-1	Collagen_VI	Dvl3	COL6A1|COL6A2|COL6A3|COL6A5	DVL3
0.0015	0	1	S6	TSC1	RPS6	TSC1
0.00149	0	-1	ETS.1	Shc_pY317	ETS1	SHC1
0.00149	0	1	Fibronectin	Rab11	FN1	RAB11A
0.00149	0	-1	Heregulin	PRAS40_pT246	NRG1	AKT1S1
0.00148	0	-1	NDRG1_pT346	Rictor	NDRG1	RICTOR
0.00148	0	1	AMPK_pT172	JNK2	PRKAA1	MAPK9
0.00148	0	-1	PR	PREX1	PGR	PREX1
0.00148	0	-1	Bcl.2	eEF2K	BCL2	EEF2K
0.00146	1	1	Akt	Raptor	AKT1|AKT2|AKT3	RPTOR
0.00146	0	-1	B.Raf	p38_MAPK	BRAF	MAPK14
0.00146	0	-1	4E.BP1_pT37T46	HER3_pY1289	EIF4EBP1	ERBB3
0.00145	0	-1	ETS.1	Mre11	ETS1	MRE11A
0.00145	0	1	14.3.3_beta	Myosin.IIa_pS1943	YWHAB	MYH9
0.00144	0	1	Bax	N.Cadherin	BAX	CDH2
0.00144	0	1	Fibronectin	JNK_pT183_Y185	FN1	MAPK8|MAPK9
0.00144	1	1	c.Jun_pS73	CDK1	JUN	CDK1
0.00143	0	-1	GATA3	Rb_pS807_S811	GATA3	RB1
0.00142	0	1	Bap1.c.4	SF2	BAP1	SRSF1
0.00142	0	1	GSK3.alpha.beta	LKB1	GSK3A|GSK3B	STK11
0.00141	0	-1	c.Met_pY1235	VHL	MET	VHL
0.00141	0	-1	14.3.3_zeta	XBP1	YWHAZ	XBP1
0.0014	0	-1	GSK3.alpha.beta_pS21_S9	PCNA	GSK3A|GSK3B	PCNA
0.0014	0	1	Bap1.c.4	mTOR	BAP1	FRAP1|MTOR
0.00138	0	-1	IGFBP2	PR	IGFBP2	PGR
0.00137	1	1	MEK1	STAT5.alpha	MAP2K1	STAT5A
0.00137	0	-1	Cyclin_E2	MAPK_pT202_Y204	CCNE2	MAPK1|MAPK3
0.00136	0	-1	14.3.3_beta	PKC.pan_BetaII_pS660	YWHAB	PRKCB
0.00135	0	-1	Lck	p27_pT198	LCK	CDKN1B
0.00134	0	1	IGFBP2	p53	IGFBP2	TP53
0.00133	0	-1	eEF2	PKC.alpha_pS657	EEF2	PRKCA
0.00133	0	-1	NF2	Stathmin	NF2	STMN1
0.00133	0	-1	GSK3.alpha.beta	PRAS40_pT246	GSK3A|GSK3B	AKT1S1
0.00133	0	1	Akt_pT308	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.00132	0	-1	Bcl.xL	Shc_pY317	BCL2L1	SHC1
0.00131	0	-1	Bak	GSK3_pS9	BAK1	GSK3B
0.0013	0	-1	ETS.1	mTOR_pS2448	ETS1	FRAP1|MTOR
0.0013	0	1	BRCA2	Src	BRCA2	SRC
0.00127	0	1	ACVRL1	HSP70	ACVRL1	HSPA1A
0.00125	0	-1	ASNS	PDCD4	ASNS	PDCD4
0.00124	0	-1	Bak	Src_pY416	BAK1	SRC
0.00122	0	1	Acetyl.a.Tubulin.Lys40	IGFBP2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	IGFBP2
0.00121	0	-1	ARHI	Smad3	DIRAS3	SMAD3
0.00121	0	-1	TRFC	VHL	TFRC	VHL
0.0012	0	1	4E.BP1_pT70	XBP1	EIF4EBP1	XBP1
0.00119	0	1	eEF2	MYH11	EEF2	MYH11
0.00119	0	1	STAT3_pY705	YAP_pS127	STAT3	YAP1
0.00117	0	-1	MEK1_pS217_S221	XBP1	MAP2K1	XBP1
0.00117	0	1	Cyclin_E1	TAZ	CCNE1	WWTR1
0.00117	0	1	ACC1	Rb_pS807_S811	ACACA	RB1
0.00117	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
0.00117	0	-1	Akt	HER3_pY1289	AKT1|AKT2|AKT3	ERBB3
0.00116	0	1	MEK1	Rictor	MAP2K1	RICTOR
0.00115	0	-1	ACC1	MYH11	ACACA	MYH11
0.00115	0	1	JNK2	Raptor	MAPK9	RPTOR
0.00115	0	-1	Acetyl.a.Tubulin.Lys40	JNK_pT183_Y185	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK8|MAPK9
0.00115	0	1	Bak	FoxM1	BAK1	FOXM1
0.00114	1	-1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
0.00113	0	1	PKC.alpha_pS657	Syk	PRKCA	SYK
0.00113	0	-1	c.Met_pY1235	PKC.alpha	MET	PRKCA
0.00111	0	1	P.Cadherin	TSC1	CDH3	TSC1
0.0011	0	1	p90RSK_pT359_S363	YAP_pS127	RPS6KA1	YAP1
0.00109	0	-1	BRCA2	PRAS40_pT246	BRCA2	AKT1S1
0.00109	0	1	Beclin	Rad51	BECN1	RAD51
0.00109	0	1	AMPK_pT172	JNK_pT183_Y185	PRKAA1	MAPK8|MAPK9
0.00104	0	1	PDK1_pS241	YAP_pS127	PDK1	YAP1
0.00103	0	1	AMPK_pT172	PKC.pan_BetaII_pS660	PRKAA1	PRKCB
0.00103	1	-1	beta.Catenin	PI3K.p110.alpha	CTNNB1	PIK3CA
0.00102	0	1	MAPK_pT202_Y204	YAP_pS127	MAPK1|MAPK3	YAP1
0.00102	0	1	Akt_pS473	c.Jun_pS73	AKT1|AKT2|AKT3	JUN
0.00102	0	-1	GATA3	TAZ	GATA3	WWTR1
0.00101	0	1	p38_MAPK	PTEN	MAPK14	PTEN
0.00101	0	-1	NF.kB.p65_pS536	TAZ	NFKB1	WWTR1
0.001	0	1	Myosin.IIa_pS1943	YB.1	MYH9	YBX1
0.00099	0	1	Cyclin_B1	eIF4E	CCNB1	EIF4E
0.00099	0	1	c.Met_pY1235	CD49b	MET	ITGA2
0.00099	1	-1	c.Met_pY1235	Src_pY527	MET	SRC
0.00099	0	-1	Bad_pS112	PR	BAD	PGR
0.00099	0	1	FASN	SCD1	FASN	SCD
0.00098	0	-1	ER.alpha	PTEN	ESR1	PTEN
0.00098	0	1	p27_pT198	PDCD4	CDKN1B	PDCD4
0.00098	0	1	beta.Catenin	TRFC	CTNNB1	TFRC
0.00098	0	-1	Cyclin_B1	TIGAR	CCNB1	C12ORF5
0.00098	0	-1	Cyclin_E1	INPP4B	CCNE1	INPP4B
0.00096	0	-1	ER.alpha	NDRG1_pT346	ESR1	NDRG1
0.00096	0	-1	ACC1	CD31	ACACA	PECAM1
0.00095	0	-1	MYH11	p53	MYH11	TP53
0.00095	1	-1	PAI.1	Smad3	SERPINE1	SMAD3
0.00095	0	1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
0.00095	0	1	IRS1	TSC1	IRS1	TSC1
0.00094	0	1	Akt_pT308	PDK1	AKT1|AKT2|AKT3	PDK1
0.00094	0	-1	MYH11	PI3K.p110.alpha	MYH11	PIK3CA
0.00094	0	-1	ARID1A	LKB1	ARID1A	STK11
0.00093	0	1	53BP1	Raptor	TP53BP1	RPTOR
0.00093	0	1	GATA3	NF2	GATA3	NF2
0.00093	0	-1	Tuberin_pT1462	YAP	TSC2	YAP1
0.00092	0	-1	eEF2	Rictor	EEF2	RICTOR
0.00092	0	-1	Claudin.7	Ku80	CLDN7	XRCC5
0.00091	0	1	Notch1	PI3K.p110.alpha	NOTCH1	PIK3CA
9e-04	0	1	ARID1A	Syk	ARID1A	SYK
0.00089	0	-1	PCNA	VEGFR2	PCNA	KDR
0.00089	0	1	mTOR_pS2448	Src	FRAP1|MTOR	SRC
0.00089	0	-1	CD20	Src_pY416	MS4A1	SRC
0.00089	0	-1	PDK1	PRAS40_pT246	PDK1	AKT1S1
0.00088	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
0.00088	0	-1	DJ.1	XBP1	PARK7	XBP1
0.00088	0	1	53BP1	Myosin.IIa_pS1943	TP53BP1	MYH9
0.00087	0	1	ACVRL1	Stathmin	ACVRL1	STMN1
0.00087	0	-1	CD31	ER.alpha	PECAM1	ESR1
0.00087	0	1	c.Kit	GSK3.alpha.beta	KIT	GSK3A|GSK3B
0.00087	0	1	eIF4E	YAP	EIF4E	YAP1
0.00087	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0.00087	1	-1	ER.alpha	GSK3.alpha.beta	ESR1	GSK3A|GSK3B
0.00086	0	1	ARID1A	PR	ARID1A	PGR
0.00086	0	-1	DJ.1	mTOR	PARK7	FRAP1|MTOR
0.00085	0	-1	Bap1.c.4	MEK1_pS217_S221	BAP1	MAP2K1
0.00084	0	-1	A.Raf_pS299	Paxillin	ARAF	PXN
0.00084	0	1	HER2_pY1248	Src_pY416	ERBB2	SRC
0.00083	0	-1	c.Jun_pS73	FASN	JUN	FASN
0.00083	0	1	Collagen_VI	N.Ras	COL6A1|COL6A2|COL6A3|COL6A5	NRAS
0.00082	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
0.00082	0	1	ARID1A	FOXO3a_pS318_S321	ARID1A	FOXO3
0.00082	0	1	Chk1	p38_MAPK	CHEK1	MAPK14
0.00081	0	-1	XRCC1	YB.1	XRCC1	YBX1
8e-04	0	-1	Smad3	Src_pY416	SMAD3	SRC
8e-04	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
8e-04	0	1	PREX1	Syk	PREX1	SYK
0.00079	0	1	Bcl.xL	Heregulin	BCL2L1	NRG1
0.00079	0	-1	PI3K.p110.alpha	YB.1_pS102	PIK3CA	YBX1
0.00077	0	-1	NDRG1_pT346	YB.1	NDRG1	YBX1
0.00076	0	1	eEF2	Rab11	EEF2	RAB11A
0.00076	0	-1	ATM	c.Met_pY1235	ATM	MET
0.00075	0	-1	Bid	Src_pY416	BID	SRC
0.00074	0	-1	Chk2_pT68	Collagen_VI	CHEK2	COL6A1|COL6A2|COL6A3|COL6A5
0.00073	0	-1	GSK3.alpha.beta	Heregulin	GSK3A|GSK3B	NRG1
0.00073	0	1	p38_pT180_Y182	YB.1_pS102	MAPK14	YBX1
0.00073	1	1	MAPK_pT202_Y204	Tuberin_pT1462	MAPK1|MAPK3	TSC2
0.00073	1	-1	Akt_pS473	PKC.alpha	AKT1|AKT2|AKT3	PRKCA
0.00073	0	-1	ER.alpha_pS118	Rad51	ESR1	RAD51
0.00073	0	1	Bid	Mre11	BID	MRE11A
0.00072	0	1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
0.00071	0	-1	MAPK_pT202_Y204	TRFC	MAPK1|MAPK3	TFRC
0.00071	0	-1	Bad_pS112	N.Ras	BAD	NRAS
7e-04	0	1	PEA.15	Rictor	PEA15	RICTOR
7e-04	0	-1	14.3.3_epsilon	PKC.delta_pS664	YWHAE	PRKCD
7e-04	0	-1	Cyclin_E2	FOXO3a_pS318_S321	CCNE2	FOXO3
0.00069	0	1	Cyclin_B1	Rb_pS807_S811	CCNB1	RB1
0.00069	0	-1	GAB2	LKB1	GAB2	STK11
0.00069	0	-1	Claudin.7	Smad1	CLDN7	SMAD1
0.00068	0	-1	ACC_pS79	PKC.delta_pS664	ACACA|ACACB	PRKCD
0.00068	0	-1	Acetyl.a.Tubulin.Lys40	CD31	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PECAM1
0.00068	0	-1	Cyclin_B1	Rictor_pT1135	CCNB1	RICTOR
0.00068	1	-1	E.Cadherin	Src_pY527	CDH1	SRC
0.00067	0	1	AMPK_pT172	ATM	PRKAA1	ATM
0.00067	0	-1	E.Cadherin	eIF4E	CDH1	EIF4E
0.00067	0	1	ACC1	GAPDH	ACACA	GAPDH
0.00066	0	-1	4E.BP1_pT37T46	AMPK_pT172	EIF4EBP1	PRKAA1
0.00066	0	-1	ACC_pS79	CD31	ACACA|ACACB	PECAM1
0.00066	0	1	PDK1	Transglutaminase	PDK1	TGM2
0.00065	1	-1	GSK3.alpha.beta	GSK3.alpha.beta_pS21_S9	GSK3A|GSK3B	GSK3A|GSK3B
0.00065	0	-1	HER2	PKC.delta_pS664	ERBB2	PRKCD
0.00065	0	1	Myosin.IIa_pS1943	NF2	MYH9	NF2
0.00064	0	-1	p90RSK	Rad50	RPS6KA1	RAD50
0.00064	0	-1	beta.Catenin	Caveolin.1	CTNNB1	CAV1
0.00063	0	1	ARID1A	Bcl.2	ARID1A	BCL2
0.00062	0	1	MAPK_pT202_Y204	S6_pS240_S244	MAPK1|MAPK3	RPS6
0.00062	0	1	4E.BP1_pT70	p53	EIF4EBP1	TP53
0.00061	0	-1	CD31	RBM15	PECAM1	RBM15
6e-04	0	-1	Cyclin_B1	Transglutaminase	CCNB1	TGM2
6e-04	0	-1	Transglutaminase	TRFC	TGM2	TFRC
6e-04	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
6e-04	1	1	GATA3	Smad3	GATA3	SMAD3
6e-04	0	1	ARHI	HER3	DIRAS3	ERBB3
0.00059	0	1	AR	EGFR	AR	EGFR
0.00058	0	1	HER2	YB.1_pS102	ERBB2	YBX1
0.00058	1	-1	Akt_pS473	Src	AKT1|AKT2|AKT3	SRC
0.00058	0	-1	CD49b	ER.alpha	ITGA2	ESR1
0.00058	0	-1	Ku80	MAPK_pT202_Y204	XRCC5	MAPK1|MAPK3
0.00057	0	1	Rab11	Rictor	RAB11A	RICTOR
0.00057	0	-1	Bcl.xL	VHL	BCL2L1	VHL
0.00057	0	1	p62.LCK.ligand	PI3K.p110.alpha	SQSTM1	PIK3CA
0.00056	0	-1	CD20	p38_pT180_Y182	MS4A1	MAPK14
0.00055	0	-1	53BP1	Rad51	TP53BP1	RAD51
0.00055	0	-1	Akt_pS473	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0.00053	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
0.00053	0	-1	Bad_pS112	Fibronectin	BAD	FN1
0.00052	0	-1	Annexin.1	Chk2_pT68	ANXA1	CHEK2
0.00052	0	1	JNK_pT183_Y185	MYH11	MAPK8|MAPK9	MYH11
0.00052	0	-1	HSP70	Syk	HSPA1A	SYK
0.00052	0	1	JNK_pT183_Y185	PI3K.p85	MAPK8|MAPK9	PIK3R1
0.00051	0	1	p70S6K	PDK1_pS241	RPS6KB1	PDK1
0.00051	0	1	MYH11	YB.1	MYH11	YBX1
5e-04	0	1	p21	PAI.1	CDKN1A	SERPINE1
5e-04	0	-1	beta.Catenin	Cyclin_E1	CTNNB1	CCNE1
5e-04	0	-1	GAPDH	PTEN	GAPDH	PTEN
0.00049	0	-1	PRAS40_pT246	SCD1	AKT1S1	SCD
0.00048	0	-1	ATM	eEF2K	ATM	EEF2K
0.00048	0	1	GSK3.alpha.beta	PI3K.p85	GSK3A|GSK3B	PIK3R1
0.00048	0	-1	ASNS	Smad3	ASNS	SMAD3
0.00047	0	-1	Akt_pT308	CDK1	AKT1|AKT2|AKT3	CDK1
0.00047	0	-1	ETS.1	Rictor	ETS1	RICTOR
0.00047	0	1	AMPK_alpha	p62.LCK.ligand	PRKAA1	SQSTM1
0.00047	0	-1	Akt_pS473	PREX1	AKT1|AKT2|AKT3	PREX1
0.00046	0	1	p27_pT198	PRAS40_pT246	CDKN1B	AKT1S1
0.00046	0	1	14.3.3_beta	Chk2_pT68	YWHAB	CHEK2
0.00046	1	1	Akt	PI3K.p85	AKT1|AKT2|AKT3	PIK3R1
0.00046	0	1	Dvl3	VEGFR2	DVL3	KDR
0.00045	0	-1	AMPK_pT172	PKC.delta_pS664	PRKAA1	PRKCD
0.00045	0	1	cIAP	Cyclin_B1	BIRC2	CCNB1
0.00044	0	-1	PDK1_pS241	STAT5.alpha	PDK1	STAT5A
0.00044	0	-1	Bid	PDCD4	BID	PDCD4
0.00042	0	-1	P.Cadherin	Rb_pS807_S811	CDH3	RB1
0.00042	0	-1	ARID1A	Src	ARID1A	SRC
0.00041	0	-1	DJ.1	VHL	PARK7	VHL
4e-04	0	-1	DJ.1	MYH11	PARK7	MYH11
4e-04	0	1	ACC1	eIF4E	ACACA	EIF4E
0.00039	0	1	Cyclin_E2	Raptor	CCNE2	RPTOR
0.00039	1	-1	AR	Lck	AR	LCK
0.00039	0	-1	IGFBP2	Transglutaminase	IGFBP2	TGM2
0.00039	1	-1	ERK2	Heregulin	MAPK1	NRG1
0.00039	0	-1	cIAP	ERK2	BIRC2	MAPK1
0.00038	1	1	p70S6K_pT389	PI3K.p110.alpha	RPS6KB1	PIK3CA
0.00038	0	1	ARHI	PRDX1	DIRAS3	PRDX1
0.00036	0	-1	Bak	HSP70	BAK1	HSPA1A
0.00036	0	-1	14.3.3_epsilon	MYH11	YWHAE	MYH11
0.00036	0	1	ACC1	Ku80	ACACA	XRCC5
0.00036	0	-1	Chk1	Smad3	CHEK1	SMAD3
0.00036	0	1	NDRG1_pT346	VEGFR2	NDRG1	KDR
0.00036	0	1	ACVRL1	PKC.alpha	ACVRL1	PRKCA
0.00036	0	-1	Bax	NDRG1_pT346	BAX	NDRG1
0.00035	0	-1	GSK3.alpha.beta	PDCD4	GSK3A|GSK3B	PDCD4
0.00035	0	-1	MYH11	PREX1	MYH11	PREX1
0.00035	0	-1	4E.BP1_pT70	MEK1	EIF4EBP1	MAP2K1
0.00034	0	-1	C.Raf_pS338	Smad3	RAF1	SMAD3
0.00034	0	-1	BRCA2	GATA3	BRCA2	GATA3
0.00034	0	1	AMPK_pT172	XRCC1	PRKAA1	XRCC1
0.00033	0	-1	HSP70	PI3K.p85	HSPA1A	PIK3R1
0.00033	0	-1	PAI.1	PDCD4	SERPINE1	PDCD4
0.00033	0	-1	ATM	NDRG1_pT346	ATM	NDRG1
0.00033	0	1	PKC.alpha_pS657	Rab.25	PRKCA	RAB25
0.00032	0	-1	ACC_pS79	ETS.1	ACACA|ACACB	ETS1
0.00032	1	-1	c.Met_pY1235	MAPK_pT202_Y204	MET	MAPK1|MAPK3
0.00032	0	-1	Caveolin.1	ER.alpha_pS118	CAV1	ESR1
0.00031	0	1	4E.BP1_pS65	CDK1	EIF4EBP1	CDK1
0.00031	0	-1	AMPK_pT172	SCD1	PRKAA1	SCD
0.00031	0	-1	Rad50	SCD1	RAD50	SCD
0.00031	0	1	beta.Catenin	CD49b	CTNNB1	ITGA2
3e-04	0	-1	NDRG1_pT346	Smad3	NDRG1	SMAD3
3e-04	0	1	Myosin.IIa_pS1943	PDK1_pS241	MYH9	PDK1
3e-04	0	1	Transglutaminase	VHL	TGM2	VHL
3e-04	0	-1	Rad50	YB.1_pS102	RAD50	YBX1
0.00029	0	1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0.00029	0	-1	TAZ	XBP1	WWTR1	XBP1
0.00028	0	1	CD20	Src	MS4A1	SRC
0.00028	0	-1	ACC1	Bad_pS112	ACACA	BAD
0.00028	0	-1	14.3.3_epsilon	VEGFR2	YWHAE	KDR
0.00028	0	1	Caveolin.1	Rab11	CAV1	RAB11A
0.00028	0	1	EGFR_pY1068	VHL	EGFR	VHL
0.00027	0	1	Bcl.xL	DJ.1	BCL2L1	PARK7
0.00027	1	-1	EGFR_pY1173	Src_pY527	EGFR	SRC
0.00027	0	-1	ER.alpha	Transglutaminase	ESR1	TGM2
0.00027	1	-1	ATM	Rad51	ATM	RAD51
0.00026	0	-1	ACC1	Rictor	ACACA	RICTOR
0.00026	0	-1	Heregulin	PDK1_pS241	NRG1	PDK1
0.00026	0	-1	mTOR_pS2448	Notch1	FRAP1|MTOR	NOTCH1
0.00026	0	1	c.Jun_pS73	p70S6K_pT389	JUN	RPS6KB1
0.00025	0	1	4E.BP1_pS65	NF2	EIF4EBP1	NF2
0.00025	0	1	GAPDH	Myosin.IIa_pS1943	GAPDH	MYH9
0.00025	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
0.00025	0	1	B.Raf	NF.kB.p65_pS536	BRAF	NFKB1
0.00025	0	1	Rab.25	VHL	RAB25	VHL
0.00025	1	-1	14.3.3_epsilon	Paxillin	YWHAE	PXN
0.00024	0	1	C.Raf_pS338	HSP70	RAF1	HSPA1A
0.00024	0	1	Caspase.7_cleavedD198	PDK1_pS241	CASP7	PDK1
0.00024	0	-1	Chk1	PI3K.p85	CHEK1	PIK3R1
0.00023	0	-1	p27_pT157	TRFC	CDKN1B	TFRC
0.00023	0	-1	AR	p53	AR	TP53
0.00023	1	1	MEK1	PI3K.p110.alpha	MAP2K1	PIK3CA
0.00022	0	-1	Akt_pS473	N.Ras	AKT1|AKT2|AKT3	NRAS
