weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.0183	0	-1	FOXO3a	NDRG1_pT346	FOXO3	NDRG1
0.01828	0	1	14.3.3_zeta	Claudin.7	YWHAZ	CLDN7
-0.01828	0	-1	GSK3.alpha.beta_pS21_S9	TAZ	GSK3A|GSK3B	WWTR1
-0.01825	0	-1	NF.kB.p65_pS536	PRDX1	NFKB1	PRDX1
0.01822	0	1	GAPDH	TSC1	GAPDH	TSC1
0.01822	0	-1	PAI.1	RBM15	SERPINE1	RBM15
-0.0182	0	-1	PKC.alpha_pS657	XRCC1	PRKCA	XRCC1
0.01819	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
-0.01819	0	1	eIF4E	YB.1_pS102	EIF4E	YBX1
0.01817	0	1	p90RSK_pT359_S363	Src_pY527	RPS6KA1	SRC
0.01814	0	-1	C.Raf_pS338	Tuberin	RAF1	TSC2
0.01814	0	-1	Caspase.7_cleavedD198	MEK1	CASP7	MAP2K1
0.01812	0	1	Bcl.2	IGFBP2	BCL2	IGFBP2
0.01812	0	-1	MAPK_pT202_Y204	p53	MAPK1|MAPK3	TP53
0.01812	0	-1	c.Met_pY1235	mTOR	MET	FRAP1|MTOR
-0.01809	0	-1	4E.BP1_pT70	HER2	EIF4EBP1	ERBB2
-0.01805	0	-1	Caveolin.1	Cyclin_E2	CAV1	CCNE2
-0.01805	0	-1	CDK1	GAPDH	CDK1	GAPDH
0.01805	0	1	Bak	eEF2	BAK1	EEF2
0.01801	0	-1	INPP4B	Rictor_pT1135	INPP4B	RICTOR
-0.018	0	-1	4E.BP1	EGFR_pY1068	EIF4EBP1	EGFR
0.01789	0	1	Chk1	PAI.1	CHEK1	SERPINE1
-0.01787	1	1	B.Raf	ERK2	BRAF	MAPK1
-0.01785	0	-1	4E.BP1_pT70	Paxillin	EIF4EBP1	PXN
-0.01784	0	1	FOXO3a_pS318_S321	TAZ	FOXO3	WWTR1
0.01784	0	1	Bim	Cyclin_B1	BCL2L11	CCNB1
-0.01784	0	-1	PDK1	Transglutaminase	PDK1	TGM2
0.01781	0	-1	B.Raf	XBP1	BRAF	XBP1
0.01778	0	1	14.3.3_zeta	Src	YWHAZ	SRC
0.01773	0	-1	Mre11	PDCD4	MRE11A	PDCD4
-0.01768	0	-1	CD20	GSK3.alpha.beta_pS21_S9	MS4A1	GSK3A|GSK3B
-0.01766	0	1	ACC_pS79	ER.alpha_pS118	ACACA|ACACB	ESR1
-0.01765	0	-1	ATM	Bcl.xL	ATM	BCL2L1
-0.01764	0	1	B.Raf	Ku80	BRAF	XRCC5
0.01759	0	1	B.Raf	TSC1	BRAF	TSC1
0.0175	0	-1	B.Raf	N.Cadherin	BRAF	CDH2
0.01749	0	1	P.Cadherin	Rad50	CDH3	RAD50
0.01749	0	1	PREX1	RBM15	PREX1	RBM15
0.01749	1	1	c.Met_pY1235	N.Cadherin	MET	CDH2
-0.01748	0	-1	Caspase.7_cleavedD198	Src_pY527	CASP7	SRC
0.01743	0	1	Paxillin	VHL	PXN	VHL
-0.01741	0	-1	PR	Src	PGR	SRC
-0.01738	0	-1	Stathmin	TSC1	STMN1	TSC1
-0.01737	0	-1	beta.Catenin	Mre11	CTNNB1	MRE11A
-0.01737	0	-1	FASN	Smad3	FASN	SMAD3
0.01734	0	1	GAB2	GSK3_pS9	GAB2	GSK3B
-0.01731	0	-1	GATA3	GSK3_pS9	GATA3	GSK3B
0.0173	0	1	CD31	N.Cadherin	PECAM1	CDH2
-0.01715	0	-1	Bap1.c.4	Rictor	BAP1	RICTOR
0.01712	0	1	eIF4G	Myosin.IIa_pS1943	EIF4G1|EIF4G2|EIF4G3	MYH9
0.01709	0	1	MIG.6	VHL	ERRFI1	VHL
-0.01707	0	-1	Mre11	RBM15	MRE11A	RBM15
-0.01706	0	-1	c.Kit	EGFR_pY1068	KIT	EGFR
-0.01704	0	-1	EGFR_pY1068	TIGAR	EGFR	C12ORF5
0.01704	0	1	PKC.pan_BetaII_pS660	STAT5.alpha	PRKCB	STAT5A
0.01701	0	-1	53BP1	Bax	TP53BP1	BAX
0.01695	0	-1	Mre11	VHL	MRE11A	VHL
-0.01692	0	1	53BP1	Cyclin_B1	TP53BP1	CCNB1
0.0169	0	-1	Akt_pS473	Mre11	AKT1|AKT2|AKT3	MRE11A
-0.0169	0	-1	Smad1	STAT5.alpha	SMAD1	STAT5A
0.01685	0	1	Dvl3	XRCC1	DVL3	XRCC1
0.01679	0	-1	c.Met_pY1235	GSK3.alpha.beta_pS21_S9	MET	GSK3A|GSK3B
-0.01676	0	1	ETS.1	PKC.alpha_pS657	ETS1	PRKCA
0.01673	0	1	C.Raf_pS338	YAP	RAF1	YAP1
0.01672	0	1	beta.Catenin	PTEN	CTNNB1	PTEN
-0.01672	0	1	Mre11	XRCC1	MRE11A	XRCC1
-0.01668	1	1	PI3K.p110.alpha	STAT5.alpha	PIK3CA	STAT5A
0.01668	0	1	Mre11	Notch1	MRE11A	NOTCH1
-0.01668	0	-1	Acetyl.a.Tubulin.Lys40	FOXO3a_pS318_S321	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	FOXO3
0.01661	0	-1	Bcl.xL	NF.kB.p65_pS536	BCL2L1	NFKB1
0.01658	0	1	N.Ras	Rad51	NRAS	RAD51
0.01657	0	-1	N.Cadherin	PKC.alpha_pS657	CDH2	PRKCA
-0.01657	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
-0.01652	0	-1	Cyclin_D1	eEF2K	CCND1	EEF2K
0.01651	0	1	AMPK_pT172	STAT5.alpha	PRKAA1	STAT5A
0.01644	0	1	AR	PDK1	AR	PDK1
-0.01643	0	-1	GSK3.alpha.beta_pS21_S9	Stathmin	GSK3A|GSK3B	STMN1
0.01642	0	1	ACC_pS79	mTOR	ACACA|ACACB	FRAP1|MTOR
-0.01639	0	-1	HSP70	PKC.alpha	HSPA1A	PRKCA
-0.01637	0	-1	Cyclin_B1	Rab.25	CCNB1	RAB25
0.01634	0	-1	B.Raf	Smad4	BRAF	SMAD4
-0.0163	1	1	ERK2	STAT5.alpha	MAPK1	STAT5A
0.01627	0	1	HER2_pY1248	Rictor_pT1135	ERBB2	RICTOR
-0.01627	0	-1	Bax	GSK3.alpha.beta_pS21_S9	BAX	GSK3A|GSK3B
-0.01624	0	1	4E.BP1_pT37T46	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
0.01613	0	-1	B.Raf	PDK1	BRAF	PDK1
-0.01612	0	-1	FASN	MYH11	FASN	MYH11
0.01609	0	1	HER2_pY1248	MYH11	ERBB2	MYH11
0.01606	0	1	c.Met_pY1235	Mre11	MET	MRE11A
-0.01604	1	-1	IRS1	Paxillin	IRS1	PXN
-0.01602	0	-1	Annexin_VII	Rictor_pT1135	ANXA7	RICTOR
-0.01601	0	-1	Chk1	NF.kB.p65_pS536	CHEK1	NFKB1
0.01596	0	-1	ACC_pS79	SF2	ACACA|ACACB	SRSF1
0.01592	0	1	Rab11	SCD1	RAB11A	SCD
-0.01589	0	-1	IGFBP2	p38_MAPK	IGFBP2	MAPK14
-0.01583	1	-1	14.3.3_zeta	Paxillin	YWHAZ	PXN
-0.01575	0	-1	HER3_pY1289	PKC.alpha_pS657	ERBB3	PRKCA
0.01573	0	1	A.Raf_pS299	Chk1	ARAF	CHEK1
0.01572	0	-1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
-0.01572	0	-1	B.Raf	BRCA2	BRAF	BRCA2
-0.01571	0	-1	AMPK_pT172	NDRG1_pT346	PRKAA1	NDRG1
-0.01571	0	1	DJ.1	PRAS40_pT246	PARK7	AKT1S1
-0.01569	0	1	Chk2_pT68	IGFBP2	CHEK2	IGFBP2
0.01565	0	1	S6_pS240_S244	Tuberin	RPS6	TSC2
0.01565	0	1	GAPDH	VEGFR2	GAPDH	KDR
-0.01562	0	1	GSK3.alpha.beta_pS21_S9	mTOR	GSK3A|GSK3B	FRAP1|MTOR
0.01561	0	-1	ACC1	Cyclin_E2	ACACA	CCNE2
0.01561	1	1	beta.Catenin	JNK2	CTNNB1	MAPK9
0.01561	0	1	PCNA	TRFC	PCNA	TFRC
-0.0156	0	-1	p90RSK	Smad1	RPS6KA1	SMAD1
-0.01555	1	-1	14.3.3_beta	beta.Catenin	YWHAB	CTNNB1
-0.01543	0	-1	Chk2_pT68	HER2	CHEK2	ERBB2
-0.01541	0	-1	HER2_pY1248	S6	ERBB2	RPS6
-0.0154	0	1	Bax	C.Raf_pS338	BAX	RAF1
0.0154	0	1	PI3K.p85	PKC.alpha_pS657	PIK3R1	PRKCA
0.01539	0	1	Chk1_pS345	Src_pY416	CHEK1	SRC
0.01537	0	-1	AMPK_pT172	PAI.1	PRKAA1	SERPINE1
-0.01535	0	1	MYH11	PEA.15	MYH11	PEA15
-0.01533	0	-1	4E.BP1_pS65	PI3K.p85	EIF4EBP1	PIK3R1
0.0153	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
0.01529	0	1	Cyclin_B1	GSK3.alpha.beta	CCNB1	GSK3A|GSK3B
-0.01528	0	1	HER3_pY1289	TAZ	ERBB3	WWTR1
0.01525	1	-1	14.3.3_epsilon	STAT5.alpha	YWHAE	STAT5A
0.01523	0	1	G6PD	TRFC	G6PD	TFRC
-0.01521	0	-1	IGFBP2	p90RSK	IGFBP2	RPS6KA1
0.01519	0	1	AMPK_pT172	Caveolin.1	PRKAA1	CAV1
-0.01519	0	1	Claudin.7	Tuberin_pT1462	CLDN7	TSC2
0.01518	0	1	CD20	Raptor	MS4A1	RPTOR
-0.01515	0	1	ERK2	mTOR	MAPK1	FRAP1|MTOR
0.01514	0	1	EGFR_pY1068	p90RSK	EGFR	RPS6KA1
-0.01512	0	-1	Bim	Caveolin.1	BCL2L11	CAV1
0.01507	0	1	eEF2K	Src	EEF2K	SRC
0.01506	0	-1	Ku80	N.Cadherin	XRCC5	CDH2
0.01506	0	1	JNK2	mTOR	MAPK9	FRAP1|MTOR
0.015	0	1	Mre11	Rad51	MRE11A	RAD51
-0.015	1	-1	AR	ERK2	AR	MAPK1
0.01498	0	1	C.Raf_pS338	Rb_pS807_S811	RAF1	RB1
-0.01494	1	-1	14.3.3_epsilon	mTOR	YWHAE	FRAP1|MTOR
-0.01493	0	-1	FOXO3a	HER2	FOXO3	ERBB2
0.01493	0	-1	PKC.alpha	YAP	PRKCA	YAP1
-0.01492	0	-1	MEK1_pS217_S221	PTEN	MAP2K1	PTEN
0.01491	1	-1	Acetyl.a.Tubulin.Lys40	Lck	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	LCK
-0.01489	0	-1	Rad51	STAT5.alpha	RAD51	STAT5A
-0.01486	0	-1	C.Raf_pS338	VHL	RAF1	VHL
-0.01484	1	-1	14.3.3_beta	mTOR	YWHAB	FRAP1|MTOR
0.01484	0	-1	ACVRL1	eIF4G	ACVRL1	EIF4G1|EIF4G2|EIF4G3
0.01481	0	-1	S6_pS235_S236	YB.1	RPS6	YBX1
-0.01478	0	1	CD20	HSP70	MS4A1	HSPA1A
0.01477	0	-1	Bak	E.Cadherin	BAK1	CDH1
-0.01475	1	-1	c.Kit	PKC.alpha	KIT	PRKCA
0.01472	0	1	Bid	PAI.1	BID	SERPINE1
-0.01463	0	-1	14.3.3_zeta	ATM	YWHAZ	ATM
0.01462	0	1	cIAP	TSC1	BIRC2	TSC1
0.01461	0	1	PKC.delta_pS664	Tuberin	PRKCD	TSC2
-0.0146	0	-1	PKC.alpha	Stathmin	PRKCA	STMN1
0.01458	0	1	4E.BP1_pT37T46	PRAS40_pT246	EIF4EBP1	AKT1S1
0.01458	0	-1	Cyclin_B1	GSK3_pS9	CCNB1	GSK3B
-0.01452	0	-1	Cyclin_B1	PREX1	CCNB1	PREX1
-0.0145	0	1	4E.BP1_pT70	PAI.1	EIF4EBP1	SERPINE1
-0.01449	0	-1	JNK_pT183_Y185	STAT5.alpha	MAPK8|MAPK9	STAT5A
0.01448	0	-1	ERK2	Stathmin	MAPK1	STMN1
-0.01445	0	1	Chk1	FOXO3a	CHEK1	FOXO3
0.01444	0	-1	eEF2	NDRG1_pT346	EEF2	NDRG1
0.01442	0	1	CDK1	N.Cadherin	CDK1	CDH2
-0.01441	0	-1	MEK1_pS217_S221	VHL	MAP2K1	VHL
-0.0144	0	-1	ARHI	GAPDH	DIRAS3	GAPDH
0.01438	0	1	ERK2	HER2	MAPK1	ERBB2
-0.01437	0	-1	ASNS	PKC.alpha_pS657	ASNS	PRKCA
0.01436	0	1	GSK3.alpha.beta_pS21_S9	PKC.pan_BetaII_pS660	GSK3A|GSK3B	PRKCB
-0.01436	0	1	4E.BP1	Cyclin_E1	EIF4EBP1	CCNE1
-0.01436	0	1	CD49b	Src	ITGA2	SRC
-0.01428	1	-1	14.3.3_zeta	Akt	YWHAZ	AKT1|AKT2|AKT3
0.01428	0	-1	Akt_pT308	Dvl3	AKT1|AKT2|AKT3	DVL3
-0.01427	0	-1	ARHI	p27_pT198	DIRAS3	CDKN1B
-0.01426	0	-1	N.Cadherin	PKC.pan_BetaII_pS660	CDH2	PRKCB
0.01423	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.01421	0	-1	GAPDH	Rictor_pT1135	GAPDH	RICTOR
-0.0142	0	-1	EGFR_pY1068	Rab.25	EGFR	RAB25
-0.01419	0	-1	Bak	Src_pY416	BAK1	SRC
0.01417	0	-1	14.3.3_beta	eEF2	YWHAB	EEF2
-0.01415	0	-1	Heregulin	NF.kB.p65_pS536	NRG1	NFKB1
0.01414	0	1	Paxillin	YAP_pS127	PXN	YAP1
0.01413	0	1	C.Raf_pS338	FOXO3a	RAF1	FOXO3
-0.01412	0	-1	Bap1.c.4	Mre11	BAP1	MRE11A
-0.01411	1	-1	14.3.3_beta	Tuberin	YWHAB	TSC2
-0.01411	0	-1	p70S6K_pT389	TRFC	RPS6KB1	TFRC
0.01411	0	1	ER.alpha	HSP70	ESR1	HSPA1A
0.01407	0	-1	beta.Catenin	Collagen_VI	CTNNB1	COL6A1|COL6A2|COL6A3|COL6A5
0.01407	0	1	ACC1	ASNS	ACACA	ASNS
-0.01402	0	-1	Chk2_pT68	PKC.pan_BetaII_pS660	CHEK2	PRKCB
0.014	0	1	ACVRL1	PRDX1	ACVRL1	PRDX1
0.01399	0	-1	Chk2	S6_pS240_S244	CHEK2	RPS6
0.01398	0	1	Chk2_pT68	Cyclin_B1	CHEK2	CCNB1
0.01397	0	-1	FASN	PAI.1	FASN	SERPINE1
-0.01396	0	-1	eEF2K	HSP70	EEF2K	HSPA1A
-0.01396	0	1	HER2_pY1248	mTOR_pS2448	ERBB2	FRAP1|MTOR
-0.01394	0	1	PREX1	Rad50	PREX1	RAD50
0.01386	0	-1	Mre11	PDK1_pS241	MRE11A	PDK1
0.01385	0	-1	Chk2_pT68	GSK3_pS9	CHEK2	GSK3B
0.01382	0	1	Bim	DJ.1	BCL2L11	PARK7
0.0138	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
0.01372	0	-1	p27_pT157	VHL	CDKN1B	VHL
0.0137	0	1	4E.BP1_pS65	c.Myc	EIF4EBP1	MYC
0.0137	0	-1	MYH11	Raptor	MYH11	RPTOR
-0.01368	0	-1	ERK2	Mre11	MAPK1	MRE11A
-0.01367	0	1	Cyclin_E2	Stathmin	CCNE2	STMN1
0.01361	0	1	Claudin.7	SCD1	CLDN7	SCD
-0.0136	0	-1	Paxillin	PREX1	PXN	PREX1
-0.01351	0	1	TIGAR	XRCC1	C12ORF5	XRCC1
-0.01351	0	1	GSK3.alpha.beta_pS21_S9	PKC.alpha_pS657	GSK3A|GSK3B	PRKCA
-0.01348	0	1	B.Raf	eEF2	BRAF	EEF2
-0.01346	0	1	ETS.1	MEK1	ETS1	MAP2K1
-0.01346	0	-1	MEK1	NDRG1_pT346	MAP2K1	NDRG1
0.01344	0	-1	Caveolin.1	FoxM1	CAV1	FOXM1
0.01339	0	1	Chk2_pT68	Stathmin	CHEK2	STMN1
0.01335	0	1	ACC_pS79	EGFR_pY1068	ACACA|ACACB	EGFR
0.01334	0	-1	EGFR_pY1068	FOXO3a	EGFR	FOXO3
0.01333	0	1	EGFR_pY1068	TRFC	EGFR	TFRC
-0.0133	1	-1	14.3.3_zeta	TSC1	YWHAZ	TSC1
0.01329	0	1	PKC.pan_BetaII_pS660	Transglutaminase	PRKCB	TGM2
-0.01328	0	-1	INPP4B	S6_pS235_S236	INPP4B	RPS6
0.01327	0	1	Cyclin_B1	PAI.1	CCNB1	SERPINE1
0.01323	1	1	EGFR_pY1068	Src_pY416	EGFR	SRC
0.01323	0	-1	HER3_pY1289	TSC1	ERBB3	TSC1
0.01321	0	1	N.Cadherin	TAZ	CDH2	WWTR1
-0.01318	0	-1	E.Cadherin	TAZ	CDH1	WWTR1
-0.01317	0	-1	Claudin.7	STAT5.alpha	CLDN7	STAT5A
-0.01308	0	1	C.Raf_pS338	Stathmin	RAF1	STMN1
-0.01306	0	-1	Collagen_VI	VHL	COL6A1|COL6A2|COL6A3|COL6A5	VHL
-0.01305	0	1	14.3.3_beta	SCD1	YWHAB	SCD
-0.01305	0	1	NDRG1_pT346	Rictor_pT1135	NDRG1	RICTOR
-0.01304	0	1	c.Met_pY1235	PAI.1	MET	SERPINE1
-0.01303	0	1	HSP70	IRS1	HSPA1A	IRS1
-0.01299	0	-1	p62.LCK.ligand	STAT3_pY705	SQSTM1	STAT3
-0.01297	0	-1	Mre11	p90RSK	MRE11A	RPS6KA1
0.01297	0	1	ETS.1	G6PD	ETS1	G6PD
-0.01296	0	-1	HSP70	Myosin.IIa_pS1943	HSPA1A	MYH9
-0.01296	0	1	p90RSK	PKC.delta_pS664	RPS6KA1	PRKCD
0.01293	0	-1	XBP1	YB.1_pS102	XBP1	YBX1
-0.01286	1	-1	Akt	Chk1	AKT1|AKT2|AKT3	CHEK1
0.01283	0	-1	beta.Catenin	Syk	CTNNB1	SYK
-0.01278	0	1	ATM	mTOR	ATM	FRAP1|MTOR
0.01277	0	-1	ACC_pS79	Bcl.2	ACACA|ACACB	BCL2
0.01276	1	1	beta.Catenin	p38_pT180_Y182	CTNNB1	MAPK14
0.01272	0	1	mTOR	p90RSK_pT359_S363	FRAP1|MTOR	RPS6KA1
-0.01269	0	-1	B.Raf	FOXO3a	BRAF	FOXO3
-0.01269	0	1	ATM	Ku80	ATM	XRCC5
0.01268	1	-1	EGFR_pY1068	N.Ras	EGFR	NRAS
-0.01248	0	1	ARID1A	p21	ARID1A	CDKN1A
0.01246	1	1	MAPK_pT202_Y204	p90RSK_pT359_S363	MAPK1|MAPK3	RPS6KA1
0.01246	1	1	PKC.alpha	Rictor	PRKCA	RICTOR
-0.0124	0	1	Caveolin.1	HER2	CAV1	ERBB2
0.01239	0	1	Bcl.2	Caveolin.1	BCL2	CAV1
-0.01236	0	-1	4E.BP1	Tuberin_pT1462	EIF4EBP1	TSC2
-0.01236	0	1	Annexin.1	eIF4G	ANXA1	EIF4G1|EIF4G2|EIF4G3
0.01236	0	1	Akt	eEF2	AKT1|AKT2|AKT3	EEF2
-0.01235	0	1	PKC.pan_BetaII_pS660	Rictor	PRKCB	RICTOR
-0.01235	0	-1	Acetyl.a.Tubulin.Lys40	p62.LCK.ligand	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SQSTM1
-0.01232	1	1	EGFR_pY1068	MAPK_pT202_Y204	EGFR	MAPK1|MAPK3
0.01232	0	1	ETS.1	PAI.1	ETS1	SERPINE1
-0.01231	0	-1	Caveolin.1	Chk1_pS345	CAV1	CHEK1
0.01226	0	1	PAI.1	TRFC	SERPINE1	TFRC
0.01224	0	-1	CD31	EGFR_pY1068	PECAM1	EGFR
-0.01222	0	-1	IGFBP2	Src_pY416	IGFBP2	SRC
0.01221	0	-1	eIF4G	JNK_pT183_Y185	EIF4G1|EIF4G2|EIF4G3	MAPK8|MAPK9
0.01221	0	1	ARHI	Mre11	DIRAS3	MRE11A
0.01215	0	-1	Collagen_VI	TIGAR	COL6A1|COL6A2|COL6A3|COL6A5	C12ORF5
-0.01213	0	-1	14.3.3_epsilon	YB.1	YWHAE	YBX1
-0.01212	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.0121	0	1	Cyclin_D1	Rab11	CCND1	RAB11A
0.01209	0	-1	14.3.3_zeta	VEGFR2	YWHAZ	KDR
0.01209	0	1	beta.Catenin	PKC.pan_BetaII_pS660	CTNNB1	PRKCB
-0.01208	0	1	ETS.1	PRDX1	ETS1	PRDX1
0.01208	0	-1	p90RSK	SCD1	RPS6KA1	SCD
0.01208	0	1	Bax	Chk1	BAX	CHEK1
0.01207	0	-1	4E.BP1_pT37T46	MEK1	EIF4EBP1	MAP2K1
-0.01206	0	-1	FOXO3a_pS318_S321	MIG.6	FOXO3	ERRFI1
0.01205	0	-1	PDK1	PKC.pan_BetaII_pS660	PDK1	PRKCB
-0.01202	0	-1	c.Myc	S6_pS235_S236	MYC	RPS6
-0.01191	1	1	mTOR	TSC1	FRAP1|MTOR	TSC1
0.01191	0	-1	Chk2_pT68	PKC.delta_pS664	CHEK2	PRKCD
0.0119	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
-0.01188	0	-1	4E.BP1_pT37T46	Annexin.1	EIF4EBP1	ANXA1
-0.01185	0	-1	NDRG1_pT346	Rad50	NDRG1	RAD50
0.01184	0	1	eIF4E	TIGAR	EIF4E	C12ORF5
0.0118	0	1	CDK1	IGFBP2	CDK1	IGFBP2
0.01176	0	1	BRCA2	CD31	BRCA2	PECAM1
0.01172	0	1	Acetyl.a.Tubulin.Lys40	PKC.pan_BetaII_pS660	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PRKCB
0.01169	0	1	Rb_pS807_S811	S6_pS240_S244	RB1	RPS6
-0.01169	0	-1	RBM15	Shc_pY317	RBM15	SHC1
0.01167	0	-1	PRDX1	VHL	PRDX1	VHL
-0.01165	0	-1	FOXO3a_pS318_S321	Rb_pS807_S811	FOXO3	RB1
0.01165	1	-1	14.3.3_epsilon	Akt	YWHAE	AKT1|AKT2|AKT3
-0.01165	1	-1	B.Raf	MEK1_pS217_S221	BRAF	MAP2K1
0.01159	0	1	BRCA2	C.Raf_pS338	BRCA2	RAF1
-0.01156	0	-1	ATM	Stathmin	ATM	STMN1
-0.01155	0	1	14.3.3_beta	Mre11	YWHAB	MRE11A
-0.01152	0	1	STAT5.alpha	VHL	STAT5A	VHL
-0.0115	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
-0.01147	0	-1	p38_pT180_Y182	Raptor	MAPK14	RPTOR
0.01144	0	1	14.3.3_epsilon	PRDX1	YWHAE	PRDX1
-0.0114	0	-1	JNK_pT183_Y185	mTOR	MAPK8|MAPK9	FRAP1|MTOR
-0.01139	0	1	NDRG1_pT346	Src_pY416	NDRG1	SRC
0.01133	0	1	Caveolin.1	Transglutaminase	CAV1	TGM2
-0.01133	0	-1	CD20	PI3K.p85	MS4A1	PIK3R1
-0.01133	0	-1	eEF2K	IGFBP2	EEF2K	IGFBP2
0.01129	0	-1	MEK1	Transglutaminase	MAP2K1	TGM2
0.01127	0	-1	Rictor_pT1135	SCD1	RICTOR	SCD
0.01125	0	1	AR	FOXO3a_pS318_S321	AR	FOXO3
0.01125	0	1	ACVRL1	JNK_pT183_Y185	ACVRL1	MAPK8|MAPK9
0.01125	0	1	ATM	MYH11	ATM	MYH11
-0.01124	0	1	eEF2K	GSK3_pS9	EEF2K	GSK3B
0.01122	0	-1	ER.alpha_pS118	PI3K.p110.alpha	ESR1	PIK3CA
-0.01121	0	-1	Akt	N.Cadherin	AKT1|AKT2|AKT3	CDH2
-0.01118	0	-1	FASN	YAP_pS127	FASN	YAP1
0.01108	0	-1	Chk2_pT68	GSK3.alpha.beta_pS21_S9	CHEK2	GSK3A|GSK3B
0.01105	0	1	4E.BP1_pT70	Stathmin	EIF4EBP1	STMN1
-0.01099	0	1	GAPDH	TRFC	GAPDH	TFRC
-0.01099	0	1	GSK3.alpha.beta_pS21_S9	STAT3_pY705	GSK3A|GSK3B	STAT3
-0.01097	0	-1	Ku80	Rictor_pT1135	XRCC5	RICTOR
-0.01097	0	-1	CD20	EGFR_pY1068	MS4A1	EGFR
-0.01095	0	1	NF2	Raptor	NF2	RPTOR
0.01094	1	-1	Caveolin.1	EGFR	CAV1	EGFR
-0.01093	0	-1	14.3.3_zeta	GSK3_pS9	YWHAZ	GSK3B
-0.01091	0	1	ER.alpha	Mre11	ESR1	MRE11A
0.01091	0	-1	4E.BP1_pT37T46	EGFR_pY1173	EIF4EBP1	EGFR
0.01089	0	-1	CD31	TSC1	PECAM1	TSC1
0.01085	0	1	Rab.25	Src_pY527	RAB25	SRC
0.01085	1	-1	14.3.3_epsilon	Tuberin	YWHAE	TSC2
-0.01082	0	-1	Cyclin_B1	PKC.alpha	CCNB1	PRKCA
-0.01078	0	-1	BRCA2	Ku80	BRCA2	XRCC5
-0.01077	0	-1	Bak	p38_pT180_Y182	BAK1	MAPK14
0.01076	0	-1	beta.Catenin	TAZ	CTNNB1	WWTR1
0.01075	0	-1	c.Jun_pS73	Mre11	JUN	MRE11A
-0.01075	0	-1	HER3_pY1289	mTOR	ERBB3	FRAP1|MTOR
0.01069	0	-1	N.Cadherin	Tuberin	CDH2	TSC2
0.01069	0	1	Bid	ER.alpha	BID	ESR1
-0.01064	0	-1	Caveolin.1	Cyclin_B1	CAV1	CCNB1
0.01063	0	-1	AR	GSK3.alpha.beta	AR	GSK3A|GSK3B
0.01062	0	-1	14.3.3_beta	RBM15	YWHAB	RBM15
0.01061	0	1	Akt	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
0.0106	1	1	MEK1_pS217_S221	N.Ras	MAP2K1	NRAS
0.01058	0	1	DJ.1	E.Cadherin	PARK7	CDH1
-0.01053	0	1	BRCA2	Smad4	BRCA2	SMAD4
-0.01052	0	-1	Bid	S6_pS235_S236	BID	RPS6
-0.01051	0	-1	Chk2_pT68	Raptor	CHEK2	RPTOR
-0.01048	0	-1	Bax	Tuberin	BAX	TSC2
-0.01044	0	-1	BRCA2	GSK3.alpha.beta_pS21_S9	BRCA2	GSK3A|GSK3B
0.01043	0	-1	B.Raf	Rab11	BRAF	RAB11A
-0.01042	0	1	ACC1	GSK3_pS9	ACACA	GSK3B
-0.01041	0	-1	VHL	XRCC1	VHL	XRCC1
-0.01032	0	-1	B.Raf	HER3_pY1289	BRAF	ERBB3
0.0103	0	1	Chk2_pT68	TAZ	CHEK2	WWTR1
0.01027	0	-1	Rad51	TSC1	RAD51	TSC1
0.01027	0	1	14.3.3_beta	IGFBP2	YWHAB	IGFBP2
-0.01027	0	1	14.3.3_epsilon	Rab11	YWHAE	RAB11A
0.01027	0	-1	G6PD	RBM15	G6PD	RBM15
0.01026	0	1	AMPK_alpha	IGFBP2	PRKAA1	IGFBP2
-0.01025	0	-1	HSP70	mTOR	HSPA1A	FRAP1|MTOR
-0.01025	0	-1	CD20	GSK3_pS9	MS4A1	GSK3B
0.01025	0	1	IGFBP2	Rad50	IGFBP2	RAD50
-0.01024	0	-1	Chk2_pT68	MYH11	CHEK2	MYH11
-0.01024	1	1	GSK3_pS9	PKC.alpha	GSK3B	PRKCA
0.01024	0	1	mTOR_pS2448	PDCD4	FRAP1|MTOR	PDCD4
0.01021	0	-1	Bcl.xL	Tuberin_pT1462	BCL2L1	TSC2
0.01021	0	-1	14.3.3_beta	VHL	YWHAB	VHL
