weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.0664	0	-1	c.Met_pY1235	PDK1_pS241	MET	PDK1
0.0664	0	1	ASNS	p62.LCK.ligand	ASNS	SQSTM1
-0.06634	0	-1	Bak	XRCC1	BAK1	XRCC1
0.06629	0	1	eIF4E	Src_pY416	EIF4E	SRC
-0.06621	1	-1	Akt	Bim	AKT1|AKT2|AKT3	BCL2L11
0.06621	0	1	c.Jun_pS73	p70S6K_pT389	JUN	RPS6KB1
0.06611	0	1	Caveolin.1	NDRG1_pT346	CAV1	NDRG1
0.06605	0	-1	ERK2	FASN	MAPK1	FASN
0.06605	0	1	Paxillin	VHL	PXN	VHL
-0.066	0	-1	ACVRL1	eEF2K	ACVRL1	EEF2K
0.06596	0	1	c.Kit	Mre11	KIT	MRE11A
0.06596	1	-1	14.3.3_epsilon	ERK2	YWHAE	MAPK1
-0.06595	0	-1	JNK_pT183_Y185	STAT5.alpha	MAPK8|MAPK9	STAT5A
-0.06589	0	-1	eIF4G	TAZ	EIF4G1|EIF4G2|EIF4G3	WWTR1
0.06583	0	1	IRS1	PKC.alpha	IRS1	PRKCA
0.06574	0	-1	CDK1	NDRG1_pT346	CDK1	NDRG1
-0.0657	0	-1	14.3.3_epsilon	Ku80	YWHAE	XRCC5
0.06562	0	-1	IGFBP2	VEGFR2	IGFBP2	KDR
-0.06555	0	1	ETS.1	G6PD	ETS1	G6PD
-0.06554	0	1	p90RSK_pT359_S363	PKC.delta_pS664	RPS6KA1	PRKCD
0.06541	0	1	B.Raf	EGFR_pY1068	BRAF	EGFR
-0.06539	0	-1	FoxM1	INPP4B	FOXM1	INPP4B
0.06538	0	-1	ACC1	MAPK_pT202_Y204	ACACA	MAPK1|MAPK3
-0.06521	0	-1	c.Jun_pS73	Claudin.7	JUN	CLDN7
0.06517	0	-1	Lck	Rictor	LCK	RICTOR
0.06513	0	1	HER2_pY1248	Shc_pY317	ERBB2	SHC1
0.06506	0	1	S6	XRCC1	RPS6	XRCC1
-0.06496	0	-1	FoxM1	PKC.alpha	FOXM1	PRKCA
0.06495	0	1	Collagen_VI	p27_pT157	COL6A1|COL6A2|COL6A3|COL6A5	CDKN1B
0.0649	0	-1	C.Raf	p70S6K_pT389	RAF1	RPS6KB1
0.06484	0	-1	MIG.6	p53	ERRFI1	TP53
0.06484	0	1	c.Met_pY1235	EGFR_pY1173	MET	EGFR
0.06475	0	-1	CD31	p70S6K	PECAM1	RPS6KB1
0.06425	0	-1	c.Met_pY1235	Ku80	MET	XRCC5
0.06396	0	-1	AR	B.Raf	AR	BRAF
0.06387	0	-1	B.Raf	Caspase.7_cleavedD198	BRAF	CASP7
0.06357	0	1	Annexin_VII	MIG.6	ANXA7	ERRFI1
0.06333	0	-1	Akt	BRCA2	AKT1|AKT2|AKT3	BRCA2
-0.0633	0	-1	Rad51	Src_pY416	RAD51	SRC
0.06327	0	-1	Bax	Heregulin	BAX	NRG1
0.06323	0	1	Caveolin.1	YAP_pS127	CAV1	YAP1
-0.0632	0	-1	G6PD	HSP70	G6PD	HSPA1A
0.06316	0	-1	P.Cadherin	Rictor_pT1135	CDH3	RICTOR
-0.0631	0	-1	CDK1	PDK1_pS241	CDK1	PDK1
-0.06291	0	-1	IGFBP2	STAT5.alpha	IGFBP2	STAT5A
-0.06291	0	-1	Akt_pT308	PTEN	AKT1|AKT2|AKT3	PTEN
-0.06284	0	-1	PTEN	Smad3	PTEN	SMAD3
0.0628	0	1	HER2	Rab.25	ERBB2	RAB25
0.06258	1	1	14.3.3_zeta	p38_MAPK	YWHAZ	MAPK14
0.06257	1	1	c.Met_pY1235	N.Cadherin	MET	CDH2
-0.06254	0	1	SF2	XBP1	SRSF1	XBP1
-0.0624	0	1	ERK2	Rad50	MAPK1	RAD50
0.06239	0	-1	Paxillin	PRDX1	PXN	PRDX1
-0.06236	0	-1	ER.alpha	PDCD4	ESR1	PDCD4
0.06231	1	-1	MAPK_pT202_Y204	Src	MAPK1|MAPK3	SRC
0.06219	0	1	Bap1.c.4	eEF2	BAP1	EEF2
-0.06215	0	1	Annexin_VII	p62.LCK.ligand	ANXA7	SQSTM1
-0.06209	0	1	Heregulin	Rad51	NRG1	RAD51
0.0619	0	1	Chk1	p27_pT157	CHEK1	CDKN1B
-0.06176	0	-1	HER2	VEGFR2	ERBB2	KDR
0.06174	0	1	Caspase.7_cleavedD198	CD31	CASP7	PECAM1
0.06168	1	1	beta.Catenin	VEGFR2	CTNNB1	KDR
0.0616	0	-1	Cyclin_E2	Rad50	CCNE2	RAD50
0.0616	0	-1	AMPK_alpha	p70S6K	PRKAA1	RPS6KB1
-0.06136	0	-1	HER2	PAI.1	ERBB2	SERPINE1
0.06134	0	1	Claudin.7	E.Cadherin	CLDN7	CDH1
-0.06133	0	-1	4E.BP1_pT37T46	PEA15_pS116	EIF4EBP1	PEA15
0.06125	0	1	E.Cadherin	HER2_pY1248	CDH1	ERBB2
-0.06117	0	1	14.3.3_beta	N.Cadherin	YWHAB	CDH2
0.06105	0	1	CD49b	YB.1_pS102	ITGA2	YBX1
0.06105	0	1	FoxM1	PCNA	FOXM1	PCNA
0.06103	0	1	ATM	Raptor	ATM	RPTOR
-0.061	0	1	MEK1	NF.kB.p65_pS536	MAP2K1	NFKB1
-0.06089	0	1	Rab11	Rictor_pT1135	RAB11A	RICTOR
0.06086	0	-1	MEK1_pS217_S221	PDK1_pS241	MAP2K1	PDK1
0.06079	0	-1	14.3.3_zeta	PDK1_pS241	YWHAZ	PDK1
0.06076	0	-1	mTOR	Stathmin	FRAP1|MTOR	STMN1
0.06075	0	-1	G6PD	NDRG1_pT346	G6PD	NDRG1
0.06065	0	-1	BRCA2	GAB2	BRCA2	GAB2
0.06056	0	1	ER.alpha_pS118	HER3_pY1289	ESR1	ERBB3
-0.06056	1	1	c.Jun_pS73	p38_pT180_Y182	JUN	MAPK14
-0.06045	0	-1	Akt_pS473	p62.LCK.ligand	AKT1|AKT2|AKT3	SQSTM1
0.06036	0	-1	AMPK_pT172	Fibronectin	PRKAA1	FN1
0.06009	0	-1	E.Cadherin	PDK1	CDH1	PDK1
0.06007	0	1	JNK2	Smad1	MAPK9	SMAD1
0.06006	1	1	p90RSK	YB.1	RPS6KA1	YBX1
-0.05995	0	-1	PRDX1	VHL	PRDX1	VHL
0.05979	0	1	A.Raf_pS299	E.Cadherin	ARAF	CDH1
-0.05969	0	-1	PAI.1	PKC.alpha	SERPINE1	PRKCA
-0.05953	0	-1	ACC_pS79	HSP70	ACACA|ACACB	HSPA1A
-0.05937	0	-1	PCNA	PKC.alpha_pS657	PCNA	PRKCA
-0.05923	0	1	53BP1	Paxillin	TP53BP1	PXN
0.05923	0	1	Cyclin_D1	PAI.1	CCND1	SERPINE1
0.05914	0	1	S6_pS235_S236	YB.1_pS102	RPS6	YBX1
-0.05901	0	1	Claudin.7	p70S6K_pT389	CLDN7	RPS6KB1
0.05892	0	1	NDRG1_pT346	Rb_pS807_S811	NDRG1	RB1
-0.05889	0	-1	beta.Catenin	N.Ras	CTNNB1	NRAS
-0.05881	1	1	EGFR_pY1068	HER2	EGFR	ERBB2
-0.05879	0	1	p90RSK_pT359_S363	Smad4	RPS6KA1	SMAD4
0.05879	0	-1	A.Raf_pS299	RBM15	ARAF	RBM15
0.05866	0	1	c.Kit	Smad4	KIT	SMAD4
-0.05847	0	1	TAZ	YAP	WWTR1	YAP1
0.05844	0	1	B.Raf	Ku80	BRAF	XRCC5
0.05841	0	-1	ARHI	beta.Catenin	DIRAS3	CTNNB1
0.05838	0	-1	Cyclin_B1	p90RSK_pT359_S363	CCNB1	RPS6KA1
-0.05834	0	1	N.Cadherin	p27_pT157	CDH2	CDKN1B
0.058	0	1	JNK_pT183_Y185	PEA15_pS116	MAPK8|MAPK9	PEA15
-0.05798	0	-1	GSK3.alpha.beta_pS21_S9	HER3	GSK3A|GSK3B	ERBB3
0.05795	0	1	GAPDH	TIGAR	GAPDH	C12ORF5
0.05792	1	1	14.3.3_epsilon	FOXO3a	YWHAE	FOXO3
-0.0579	0	1	Bim	C.Raf	BCL2L11	RAF1
-0.05789	0	1	S6_pS240_S244	YB.1_pS102	RPS6	YBX1
0.05764	0	1	DJ.1	GAPDH	PARK7	GAPDH
-0.0576	0	-1	CD20	PDK1_pS241	MS4A1	PDK1
0.0576	0	1	ETS.1	JNK_pT183_Y185	ETS1	MAPK8|MAPK9
0.05734	0	1	PDK1_pS241	TSC1	PDK1	TSC1
0.05724	0	1	GAB2	NF.kB.p65_pS536	GAB2	NFKB1
0.05721	0	-1	FoxM1	MYH11	FOXM1	MYH11
-0.05718	0	-1	Caspase.7_cleavedD198	VHL	CASP7	VHL
0.05713	0	-1	14.3.3_epsilon	EGFR	YWHAE	EGFR
0.05711	0	1	Caveolin.1	mTOR_pS2448	CAV1	FRAP1|MTOR
-0.05705	0	1	4E.BP1_pT70	MIG.6	EIF4EBP1	ERRFI1
-0.05704	0	1	c.Met_pY1235	p27	MET	CDKN1B
-0.05702	0	1	FoxM1	p62.LCK.ligand	FOXM1	SQSTM1
-0.05693	0	-1	Rab.25	Rb_pS807_S811	RAB25	RB1
-0.05689	0	1	CD20	Smad1	MS4A1	SMAD1
-0.05682	0	-1	Bak	RBM15	BAK1	RBM15
0.05667	0	1	p62.LCK.ligand	Rad50	SQSTM1	RAD50
-0.05665	0	-1	MEK1_pS217_S221	NF.kB.p65_pS536	MAP2K1	NFKB1
-0.05659	0	-1	4E.BP1	cIAP	EIF4EBP1	BIRC2
-0.05657	0	1	MEK1_pS217_S221	SCD1	MAP2K1	SCD
-0.05654	0	1	AMPK_pT172	HER2	PRKAA1	ERBB2
0.05653	0	-1	Bap1.c.4	TAZ	BAP1	WWTR1
-0.05642	0	1	Caspase.7_cleavedD198	p62.LCK.ligand	CASP7	SQSTM1
0.05641	0	-1	c.Jun_pS73	MYH11	JUN	MYH11
-0.05634	0	-1	Collagen_VI	p70S6K	COL6A1|COL6A2|COL6A3|COL6A5	RPS6KB1
0.05629	0	1	HSP70	N.Cadherin	HSPA1A	CDH2
0.05627	0	-1	PREX1	TRFC	PREX1	TFRC
0.05625	0	-1	IRS1	p38_MAPK	IRS1	MAPK14
-0.05617	0	1	Fibronectin	TRFC	FN1	TFRC
0.05594	0	1	ERK2	NF2	MAPK1	NF2
0.05586	0	1	Rab11	Rad51	RAB11A	RAD51
-0.05583	0	1	LKB1	PDK1	STK11	PDK1
0.05582	0	1	A.Raf_pS299	ACC1	ARAF	ACACA
-0.05578	0	-1	PR	Rab11	PGR	RAB11A
0.05576	0	1	ACC_pS79	PRAS40_pT246	ACACA|ACACB	AKT1S1
0.05561	0	-1	Dvl3	ETS.1	DVL3	ETS1
-0.0555	1	1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
0.0554	0	-1	Bak	PDCD4	BAK1	PDCD4
0.05538	0	-1	GSK3_pS9	PEA.15	GSK3B	PEA15
0.05532	0	1	53BP1	Dvl3	TP53BP1	DVL3
-0.05525	0	-1	GATA3	IRS1	GATA3	IRS1
-0.05523	1	1	ETS.1	MAPK_pT202_Y204	ETS1	MAPK1|MAPK3
0.05519	0	-1	Bax	ERK2	BAX	MAPK1
-0.05512	0	1	INPP4B	PAI.1	INPP4B	SERPINE1
-0.0551	0	-1	N.Ras	Paxillin	NRAS	PXN
-0.05507	0	-1	CD31	mTOR	PECAM1	FRAP1|MTOR
0.05502	0	1	FOXO3a_pS318_S321	p27_pT157	FOXO3	CDKN1B
0.05495	0	-1	CD31	eEF2K	PECAM1	EEF2K
0.05493	0	1	GSK3.alpha.beta	INPP4B	GSK3A|GSK3B	INPP4B
-0.05488	0	1	EGFR	GSK3.alpha.beta_pS21_S9	EGFR	GSK3A|GSK3B
-0.05487	0	-1	14.3.3_beta	HER2	YWHAB	ERBB2
-0.05477	0	-1	Caveolin.1	Rab.25	CAV1	RAB25
0.05451	0	1	Bap1.c.4	mTOR	BAP1	FRAP1|MTOR
-0.05448	0	-1	4E.BP1_pT37T46	Bak	EIF4EBP1	BAK1
0.05445	0	1	14.3.3_zeta	eIF4E	YWHAZ	EIF4E
0.05431	0	1	mTOR_pS2448	Raptor	FRAP1|MTOR	RPTOR
-0.05431	0	1	ARID1A	MIG.6	ARID1A	ERRFI1
-0.05429	0	-1	HER2_pY1248	Transglutaminase	ERBB2	TGM2
0.05427	1	1	mTOR	Raptor	FRAP1|MTOR	RPTOR
0.05414	0	-1	Collagen_VI	PDCD4	COL6A1|COL6A2|COL6A3|COL6A5	PDCD4
0.05388	0	1	PDCD4	PKC.pan_BetaII_pS660	PDCD4	PRKCB
-0.05381	0	1	eEF2	PKC.alpha	EEF2	PRKCA
-0.05371	1	1	HER3_pY1289	MEK1_pS217_S221	ERBB3	MAP2K1
-0.05345	0	-1	c.Met_pY1235	GSK3_pS9	MET	GSK3B
0.0534	0	1	p27_pT198	Smad4	CDKN1B	SMAD4
-0.05339	0	1	A.Raf_pS299	FOXO3a	ARAF	FOXO3
0.05335	0	1	Bim	p62.LCK.ligand	BCL2L11	SQSTM1
0.0533	0	1	ACC_pS79	Akt_pS473	ACACA|ACACB	AKT1|AKT2|AKT3
0.05322	0	-1	4E.BP1_pT37T46	Paxillin	EIF4EBP1	PXN
-0.05312	0	1	Bak	PKC.delta_pS664	BAK1	PRKCD
0.053	0	-1	HER2	Transglutaminase	ERBB2	TGM2
-0.053	0	-1	ETS.1	IGFBP2	ETS1	IGFBP2
0.05293	0	-1	Bap1.c.4	SF2	BAP1	SRSF1
-0.0529	0	1	Bap1.c.4	G6PD	BAP1	G6PD
-0.05285	0	-1	ER.alpha_pS118	PAI.1	ESR1	SERPINE1
0.05283	1	-1	4E.BP1_pT70	ERK2	EIF4EBP1	MAPK1
-0.05277	0	1	Rad50	Rictor	RAD50	RICTOR
-0.05277	0	-1	Bax	Rab.25	BAX	RAB25
0.05272	0	1	ARHI	Smad3	DIRAS3	SMAD3
0.05257	0	-1	MYH11	p27_pT157	MYH11	CDKN1B
0.05254	1	1	Chk1	Chk2_pT68	CHEK1	CHEK2
0.05246	0	1	Dvl3	p21	DVL3	CDKN1A
-0.05243	0	-1	ACC_pS79	PKC.delta_pS664	ACACA|ACACB	PRKCD
0.05235	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.05228	0	1	IGFBP2	p90RSK_pT359_S363	IGFBP2	RPS6KA1
0.05226	0	1	AR	GATA3	AR	GATA3
-0.05221	1	1	beta.Catenin	EGFR	CTNNB1	EGFR
-0.05219	0	-1	Bak	Myosin.IIa_pS1943	BAK1	MYH9
-0.05216	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
-0.05207	0	-1	MYH11	TIGAR	MYH11	C12ORF5
0.05205	0	1	Bad_pS112	PKC.alpha_pS657	BAD	PRKCA
0.05198	0	-1	Ku80	Src_pY527	XRCC5	SRC
-0.05186	0	-1	Beclin	Caspase.7_cleavedD198	BECN1	CASP7
0.05179	0	-1	Caspase.7_cleavedD198	STAT5.alpha	CASP7	STAT5A
-0.05176	0	1	DJ.1	Stathmin	PARK7	STMN1
-0.05171	0	-1	Cyclin_D1	PDCD4	CCND1	PDCD4
0.05168	1	1	c.Myc	HER2	MYC	ERBB2
0.05167	0	-1	CDK1	NF2	CDK1	NF2
0.05165	1	-1	Akt	C.Raf_pS338	AKT1|AKT2|AKT3	RAF1
0.05161	0	1	GAPDH	p27	GAPDH	CDKN1B
0.05158	0	1	HER3	HSP70	ERBB3	HSPA1A
0.05158	0	-1	FoxM1	Heregulin	FOXM1	NRG1
0.05146	0	-1	PKC.alpha_pS657	S6_pS240_S244	PRKCA	RPS6
0.05145	0	-1	GSK3_pS9	Rad51	GSK3B	RAD51
0.05145	0	1	Bap1.c.4	ERK2	BAP1	MAPK1
-0.05142	0	-1	53BP1	HER3_pY1289	TP53BP1	ERBB3
-0.05126	0	-1	Bad_pS112	Caspase.7_cleavedD198	BAD	CASP7
-0.05118	0	-1	Bap1.c.4	BRCA2	BAP1	BRCA2
-0.05113	0	1	14.3.3_beta	p53	YWHAB	TP53
-0.05091	0	1	c.Met_pY1235	N.Ras	MET	NRAS
0.05087	1	1	IRS1	Raptor	IRS1	RPTOR
0.05081	0	1	53BP1	E.Cadherin	TP53BP1	CDH1
-0.05081	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
-0.0507	0	1	Caveolin.1	PKC.alpha_pS657	CAV1	PRKCA
0.0507	0	-1	LKB1	VHL	STK11	VHL
-0.05065	0	-1	CD31	VHL	PECAM1	VHL
0.05064	0	1	Bap1.c.4	PTEN	BAP1	PTEN
0.05056	0	1	NF.kB.p65_pS536	Tuberin_pT1462	NFKB1	TSC2
-0.05056	0	1	ARHI	TAZ	DIRAS3	WWTR1
-0.05056	1	-1	eIF4E	Raptor	EIF4E	RPTOR
-0.05052	0	-1	Bap1.c.4	Collagen_VI	BAP1	COL6A1|COL6A2|COL6A3|COL6A5
-0.05041	0	1	Ku80	mTOR	XRCC5	FRAP1|MTOR
0.05038	0	-1	PR	VHL	PGR	VHL
-0.05034	0	-1	4E.BP1	STAT3_pY705	EIF4EBP1	STAT3
-0.05027	0	-1	PEA15_pS116	VEGFR2	PEA15	KDR
-0.05005	0	-1	Cyclin_B1	N.Cadherin	CCNB1	CDH2
0.05001	0	1	Akt_pT308	YAP	AKT1|AKT2|AKT3	YAP1
-0.04984	1	1	MAPK_pT202_Y204	Src_pY416	MAPK1|MAPK3	SRC
-0.04984	0	1	c.Jun_pS73	Tuberin	JUN	TSC2
0.04974	0	-1	4E.BP1	Bid	EIF4EBP1	BID
-0.04958	0	1	IRS1	Rictor_pT1135	IRS1	RICTOR
-0.04957	0	1	Rictor_pT1135	Tuberin_pT1462	RICTOR	TSC2
0.04956	0	-1	c.Kit	VHL	KIT	VHL
-0.04951	0	-1	Acetyl.a.Tubulin.Lys40	p38_pT180_Y182	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MAPK14
0.04951	0	-1	Bax	GAB2	BAX	GAB2
0.04927	0	1	BRCA2	FOXO3a_pS318_S321	BRCA2	FOXO3
-0.04924	0	-1	4E.BP1	ATM	EIF4EBP1	ATM
-0.04913	0	1	AMPK_alpha	cIAP	PRKAA1	BIRC2
0.04907	0	1	c.Jun_pS73	eEF2K	JUN	EEF2K
0.04906	0	-1	Fibronectin	Rab.25	FN1	RAB25
-0.0489	0	-1	ACVRL1	E.Cadherin	ACVRL1	CDH1
0.04889	0	1	BRCA2	N.Cadherin	BRCA2	CDH2
-0.04883	0	-1	4E.BP1_pT37T46	p27_pT198	EIF4EBP1	CDKN1B
0.0488	0	-1	Rad50	Src	RAD50	SRC
-0.04868	0	-1	eIF4E	MAPK_pT202_Y204	EIF4E	MAPK1|MAPK3
-0.04864	1	-1	14.3.3_zeta	PI3K.p85	YWHAZ	PIK3R1
0.04858	1	-1	Acetyl.a.Tubulin.Lys40	Src	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SRC
0.04846	0	-1	Caveolin.1	Shc_pY317	CAV1	SHC1
-0.04843	0	1	Caveolin.1	Rad50	CAV1	RAD50
0.04835	0	1	EGFR	PAI.1	EGFR	SERPINE1
0.04834	1	1	LKB1	p53	STK11	TP53
0.04819	0	-1	Chk2_pT68	TSC1	CHEK2	TSC1
-0.04818	0	-1	mTOR	SCD1	FRAP1|MTOR	SCD
0.04817	1	1	14.3.3_zeta	N.Ras	YWHAZ	NRAS
-0.04816	0	1	14.3.3_beta	CD49b	YWHAB	ITGA2
-0.04813	0	1	ATM	Rictor	ATM	RICTOR
-0.04808	0	-1	Caveolin.1	HER2	CAV1	ERBB2
-0.04802	0	1	Bax	XRCC1	BAX	XRCC1
0.04796	0	-1	Chk2	ETS.1	CHEK2	ETS1
0.04782	1	1	ERK2	Paxillin	MAPK1	PXN
-0.04781	0	-1	GSK3.alpha.beta	N.Ras	GSK3A|GSK3B	NRAS
-0.04769	0	1	PEA15_pS116	Smad4	PEA15	SMAD4
-0.04768	0	1	Annexin.1	Myosin.IIa_pS1943	ANXA1	MYH9
0.04766	0	-1	MYH11	VEGFR2	MYH11	KDR
0.04763	0	1	A.Raf_pS299	PI3K.p110.alpha	ARAF	PIK3CA
0.04761	0	1	p27_pT198	Rab.25	CDKN1B	RAB25
-0.04757	0	-1	ACVRL1	GSK3_pS9	ACVRL1	GSK3B
0.04751	0	1	Rab.25	Rab11	RAB25	RAB11A
-0.04751	1	1	Smad4	TAZ	SMAD4	WWTR1
-0.04748	0	-1	ARHI	eIF4G	DIRAS3	EIF4G1|EIF4G2|EIF4G3
-0.04745	0	-1	eEF2	MEK1_pS217_S221	EEF2	MAP2K1
0.04742	0	-1	PKC.alpha	SF2	PRKCA	SRSF1
0.04741	0	-1	eEF2	PEA.15	EEF2	PEA15
-0.04736	0	1	AR	FoxM1	AR	FOXM1
-0.04726	0	-1	ARID1A	Bak	ARID1A	BAK1
-0.04721	0	1	ARID1A	PCNA	ARID1A	PCNA
-0.04717	0	1	4E.BP1_pS65	Rictor_pT1135	EIF4EBP1	RICTOR
-0.04716	0	1	MEK1_pS217_S221	XRCC1	MAP2K1	XRCC1
-0.0471	0	1	GATA3	Smad1	GATA3	SMAD1
-0.04688	0	-1	FOXO3a	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.04685	0	1	4E.BP1_pT70	Bax	EIF4EBP1	BAX
0.04685	0	1	Dvl3	PTEN	DVL3	PTEN
-0.04684	0	-1	ASNS	mTOR	ASNS	FRAP1|MTOR
-0.04678	0	-1	Bim	PAI.1	BCL2L11	SERPINE1
-0.04669	0	-1	Cyclin_E2	TSC1	CCNE2	TSC1
-0.04664	0	-1	AMPK_alpha	NDRG1_pT346	PRKAA1	NDRG1
0.04662	0	1	EGFR	GSK3_pS9	EGFR	GSK3B
-0.0466	0	-1	Rb_pS807_S811	XBP1	RB1	XBP1
-0.04655	0	1	PKC.alpha	Rab.25	PRKCA	RAB25
-0.04652	0	1	Bax	Caspase.7_cleavedD198	BAX	CASP7
-0.0465	0	1	Akt_pT308	AMPK_alpha	AKT1|AKT2|AKT3	PRKAA1
0.04638	0	1	Chk1	Mre11	CHEK1	MRE11A
0.04638	0	-1	p70S6K	PDK1	RPS6KB1	PDK1
0.04637	0	1	ACVRL1	p53	ACVRL1	TP53
-0.0463	0	1	NF.kB.p65_pS536	p90RSK	NFKB1	RPS6KA1
-0.04622	0	-1	Acetyl.a.Tubulin.Lys40	Annexin_VII	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ANXA7
0.04611	0	1	NDRG1_pT346	PAI.1	NDRG1	SERPINE1
-0.04573	1	1	E.Cadherin	EGFR_pY1068	CDH1	EGFR
-0.04571	0	-1	E.Cadherin	Mre11	CDH1	MRE11A
-0.04563	0	1	BRCA2	HSP70	BRCA2	HSPA1A
0.04555	0	1	NDRG1_pT346	p38_MAPK	NDRG1	MAPK14
-0.04554	0	-1	C.Raf	mTOR_pS2448	RAF1	FRAP1|MTOR
0.04551	1	-1	14.3.3_beta	Paxillin	YWHAB	PXN
-0.04547	0	-1	eIF4E	p62.LCK.ligand	EIF4E	SQSTM1
0.04541	0	-1	Chk1	GAB2	CHEK1	GAB2
-0.04536	0	-1	Collagen_VI	GSK3_pS9	COL6A1|COL6A2|COL6A3|COL6A5	GSK3B
-0.04532	0	-1	AMPK_alpha	GSK3.alpha.beta_pS21_S9	PRKAA1	GSK3A|GSK3B
-0.04506	0	1	Bap1.c.4	P.Cadherin	BAP1	CDH3
-0.04504	0	-1	ACVRL1	Chk1_pS345	ACVRL1	CHEK1
0.04496	0	-1	GAB2	PCNA	GAB2	PCNA
-0.0449	0	-1	eEF2K	Rab11	EEF2K	RAB11A
0.04487	0	-1	p70S6K_pT389	PDK1_pS241	RPS6KB1	PDK1
-0.04486	1	-1	HER2	N.Cadherin	ERBB2	CDH2
-0.04485	0	1	CD31	PDK1	PECAM1	PDK1
-0.04471	0	1	eIF4G	GAB2	EIF4G1|EIF4G2|EIF4G3	GAB2
-0.04463	0	-1	4E.BP1_pT70	RBM15	EIF4EBP1	RBM15
0.04459	0	-1	A.Raf_pS299	LKB1	ARAF	STK11
0.04447	0	1	FOXO3a_pS318_S321	p90RSK_pT359_S363	FOXO3	RPS6KA1
0.04442	0	-1	ASNS	JNK2	ASNS	MAPK9
0.04439	0	1	14.3.3_beta	HER3_pY1289	YWHAB	ERBB3
0.04438	0	-1	p38_pT180_Y182	Smad1	MAPK14	SMAD1
0.04435	0	1	4E.BP1_pS65	FOXO3a_pS318_S321	EIF4EBP1	FOXO3
0.04435	1	-1	Bax	c.Myc	BAX	MYC
0.04421	0	-1	p27	Paxillin	CDKN1B	PXN
-0.0442	0	1	Bad_pS112	INPP4B	BAD	INPP4B
-0.04412	0	1	beta.Catenin	GSK3_pS9	CTNNB1	GSK3B
0.04411	0	-1	EGFR_pY1173	VEGFR2	EGFR	KDR
-0.04402	0	1	GSK3.alpha.beta	Shc_pY317	GSK3A|GSK3B	SHC1
0.04402	0	-1	Akt	ARHI	AKT1|AKT2|AKT3	DIRAS3
0.04394	1	-1	E.Cadherin	Src_pY416	CDH1	SRC
0.04394	0	-1	N.Ras	TSC1	NRAS	TSC1
-0.04379	1	-1	Shc_pY317	Src	SHC1	SRC
-0.04377	0	-1	ACC_pS79	AR	ACACA|ACACB	AR
-0.04374	0	-1	ER.alpha	NDRG1_pT346	ESR1	NDRG1
-0.04367	0	1	MEK1	PR	MAP2K1	PGR
0.04364	0	1	CD20	MAPK_pT202_Y204	MS4A1	MAPK1|MAPK3
-0.04361	0	-1	N.Ras	RBM15	NRAS	RBM15
-0.04358	0	-1	Rb_pS807_S811	Stathmin	RB1	STMN1
0.04354	0	1	ERK2	GSK3_pS9	MAPK1	GSK3B
0.04336	0	-1	CD31	eIF4G	PECAM1	EIF4G1|EIF4G2|EIF4G3
0.04332	0	-1	Bax	S6_pS240_S244	BAX	RPS6
0.04329	0	1	FOXO3a_pS318_S321	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
-0.04325	0	1	ACC_pS79	eEF2K	ACACA|ACACB	EEF2K
0.04322	0	-1	Collagen_VI	TRFC	COL6A1|COL6A2|COL6A3|COL6A5	TFRC
0.04318	0	-1	Mre11	Tuberin	MRE11A	TSC2
0.043	0	-1	Myosin.IIa_pS1943	N.Ras	MYH9	NRAS
0.04281	0	-1	STAT5.alpha	Stathmin	STAT5A	STMN1
-0.0428	0	1	NF.kB.p65_pS536	Paxillin	NFKB1	PXN
0.04272	0	-1	Bcl.2	Paxillin	BCL2	PXN
0.04268	0	1	Smad4	XRCC1	SMAD4	XRCC1
0.04263	0	1	FOXO3a	TAZ	FOXO3	WWTR1
0.04263	0	-1	Caveolin.1	GAPDH	CAV1	GAPDH
0.04256	0	1	Cyclin_E2	XRCC1	CCNE2	XRCC1
0.04248	0	-1	53BP1	CD20	TP53BP1	MS4A1
-0.04247	1	-1	4E.BP1	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
-0.04235	0	1	G6PD	VHL	G6PD	VHL
-0.04233	0	-1	14.3.3_beta	EGFR_pY1173	YWHAB	EGFR
-0.04232	0	-1	eEF2	SCD1	EEF2	SCD
-0.04231	0	-1	ER.alpha_pS118	p21	ESR1	CDKN1A
0.04225	0	-1	Bap1.c.4	Bid	BAP1	BID
-0.0422	0	1	JNK2	p38_MAPK	MAPK9	MAPK14
-0.04212	0	1	HER2	NF.kB.p65_pS536	ERBB2	NFKB1
-0.04203	0	1	Caveolin.1	Transglutaminase	CAV1	TGM2
