weight	inPC	edgesign	prot1	prot2	gene1	gene2
0	0	-1	4E.BP1_pS65	YAP	EIF4EBP1	YAP1
0	0	1	Rictor_pT1135	Smad1	RICTOR	SMAD1
0	0	-1	c.Jun_pS73	YAP_pS127	JUN	YAP1
0	0	1	CD31	LKB1	PECAM1	STK11
0	0	-1	CD31	HER2	PECAM1	ERBB2
0	0	-1	CDK1	PKC.delta_pS664	CDK1	PRKCD
0	0	1	FASN	IGFBP2	FASN	IGFBP2
0	1	1	Caveolin.1	Fibronectin	CAV1	FN1
0	0	1	DJ.1	FOXO3a_pS318_S321	PARK7	FOXO3
0	0	-1	Cyclin_D1	Heregulin	CCND1	NRG1
0	0	-1	14.3.3_zeta	HER3	YWHAZ	ERBB3
0	1	1	ERK2	MEK1	MAPK1	MAP2K1
0	0	1	c.Kit	Src_pY416	KIT	SRC
0	0	1	ATM	MYH11	ATM	MYH11
0	0	-1	p38_pT180_Y182	Rictor_pT1135	MAPK14	RICTOR
0	0	1	p38_MAPK	p90RSK	MAPK14	RPS6KA1
0	0	-1	FOXO3a	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
0	0	-1	4E.BP1_pT37T46	JNK2	EIF4EBP1	MAPK9
0	0	-1	PDCD4	Smad1	PDCD4	SMAD1
0	0	1	PEA.15	Transglutaminase	PEA15	TGM2
0	0	-1	4E.BP1	cIAP	EIF4EBP1	BIRC2
0	0	1	4E.BP1_pT70	ASNS	EIF4EBP1	ASNS
0	0	-1	AMPK_alpha	eIF4E	PRKAA1	EIF4E
0	0	-1	NF.kB.p65_pS536	p70S6K_pT389	NFKB1	RPS6KB1
0	0	1	Bad_pS112	Src	BAD	SRC
0	0	-1	Bap1.c.4	GSK3_pS9	BAP1	GSK3B
0	0	-1	Bap1.c.4	cIAP	BAP1	BIRC2
0	0	-1	Fibronectin	PCNA	FN1	PCNA
0	0	-1	Caveolin.1	GATA3	CAV1	GATA3
0	0	-1	4E.BP1_pT70	IRS1	EIF4EBP1	IRS1
0	0	1	Bak	p27_pT198	BAK1	CDKN1B
0	0	-1	TRFC	YAP_pS127	TFRC	YAP1
0	0	1	Annexin_VII	ER.alpha	ANXA7	ESR1
0	0	1	A.Raf_pS299	AR	ARAF	AR
0	0	-1	Annexin.1	Chk1_pS345	ANXA1	CHEK1
0	0	1	E.Cadherin	ER.alpha_pS118	CDH1	ESR1
0	0	-1	Akt_pS473	TAZ	AKT1|AKT2|AKT3	WWTR1
0	0	-1	MEK1_pS217_S221	PAI.1	MAP2K1	SERPINE1
0	0	1	ASNS	PR	ASNS	PGR
0	0	1	4E.BP1_pS65	Annexin_VII	EIF4EBP1	ANXA7
0	0	-1	C.Raf_pS338	HER2	RAF1	ERBB2
0	0	1	FASN	Rab.25	FASN	RAB25
0	0	-1	PDK1_pS241	Rictor_pT1135	PDK1	RICTOR
0	0	1	YAP_pS127	YB.1	YAP1	YBX1
0	0	-1	LKB1	Myosin.IIa_pS1943	STK11	MYH9
0	0	-1	eEF2K	PAI.1	EEF2K	SERPINE1
0	0	-1	GAPDH	STAT5.alpha	GAPDH	STAT5A
0	0	-1	ER.alpha_pS118	p27	ESR1	CDKN1B
0	0	1	FoxM1	YAP	FOXM1	YAP1
0	0	-1	Caspase.7_cleavedD198	DJ.1	CASP7	PARK7
0	0	-1	JNK2	TRFC	MAPK9	TFRC
0	0	-1	N.Ras	Smad1	NRAS	SMAD1
0	0	-1	Acetyl.a.Tubulin.Lys40	p62.LCK.ligand	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SQSTM1
0	0	1	AMPK_pT172	PREX1	PRKAA1	PREX1
0	0	1	Bap1.c.4	SCD1	BAP1	SCD
0	0	1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
0	0	-1	PEA15_pS116	Tuberin	PEA15	TSC2
0	0	-1	4E.BP1_pT70	p62.LCK.ligand	EIF4EBP1	SQSTM1
0	0	-1	53BP1	ETS.1	TP53BP1	ETS1
0	0	1	HER3_pY1289	PTEN	ERBB3	PTEN
0	0	1	FASN	PAI.1	FASN	SERPINE1
0	0	1	p70S6K	PEA15_pS116	RPS6KB1	PEA15
0	0	1	Rab11	Rictor	RAB11A	RICTOR
0	0	-1	GSK3.alpha.beta	PRDX1	GSK3A|GSK3B	PRDX1
0	0	-1	N.Cadherin	YB.1	CDH2	YBX1
0	0	-1	AMPK_alpha	PEA.15	PRKAA1	PEA15
0	1	1	c.Myc	STAT3_pY705	MYC	STAT3
0	0	1	Chk2	NF2	CHEK2	NF2
0	0	-1	Chk1_pS345	Tuberin_pT1462	CHEK1	TSC2
0	1	-1	Akt_pT308	Raptor	AKT1|AKT2|AKT3	RPTOR
0	0	-1	Cyclin_E1	Notch1	CCNE1	NOTCH1
0	0	1	HER3_pY1289	Tuberin_pT1462	ERBB3	TSC2
0	0	1	Akt_pT308	p27_pT198	AKT1|AKT2|AKT3	CDKN1B
0	0	1	A.Raf_pS299	EGFR	ARAF	EGFR
0	0	-1	CD49b	GAPDH	ITGA2	GAPDH
0	0	-1	N.Cadherin	STAT3_pY705	CDH2	STAT3
0	0	-1	FOXO3a	Raptor	FOXO3	RPTOR
0	1	1	beta.Catenin	Smad1	CTNNB1	SMAD1
0	0	-1	53BP1	HER3	TP53BP1	ERBB3
0	0	1	AMPK_pT172	HER2	PRKAA1	ERBB2
0	0	1	Chk1_pS345	eIF4E	CHEK1	EIF4E
0	0	-1	ARHI	Chk2	DIRAS3	CHEK2
0	1	1	Akt	YAP_pS127	AKT1|AKT2|AKT3	YAP1
0	0	-1	Notch1	Smad3	NOTCH1	SMAD3
0	0	1	ATM	Heregulin	ATM	NRG1
0	0	1	Bcl.2	Caveolin.1	BCL2	CAV1
0	0	1	Dvl3	ETS.1	DVL3	ETS1
0	0	-1	PEA15_pS116	Smad1	PEA15	SMAD1
0	1	-1	Bax	Bid	BAX	BID
0	0	1	4E.BP1_pS65	Src	EIF4EBP1	SRC
0	1	-1	eIF4E	S6	EIF4E	RPS6
0	0	1	EGFR_pY1068	p70S6K	EGFR	RPS6KB1
0	0	1	MAPK_pT202_Y204	S6_pS240_S244	MAPK1|MAPK3	RPS6
0	0	1	BRCA2	PDCD4	BRCA2	PDCD4
0	0	1	Annexin.1	YAP_pS127	ANXA1	YAP1
0	0	-1	Fibronectin	HER2	FN1	ERBB2
0	0	1	EGFR	G6PD	EGFR	G6PD
0	0	1	Ku80	p38_MAPK	XRCC5	MAPK14
0	0	1	EGFR_pY1068	NF.kB.p65_pS536	EGFR	NFKB1
0	0	1	Bcl.xL	TRFC	BCL2L1	TFRC
0	0	1	EGFR_pY1173	Smad4	EGFR	SMAD4
0	0	1	4E.BP1	eIF4G	EIF4EBP1	EIF4G1|EIF4G2|EIF4G3
0	0	1	PDCD4	Smad3	PDCD4	SMAD3
0	0	-1	Shc_pY317	Smad1	SHC1	SMAD1
0	0	-1	SF2	XBP1	SRSF1	XBP1
0	0	1	ACC_pS79	PREX1	ACACA|ACACB	PREX1
0	1	-1	Dvl3	GSK3.alpha.beta_pS21_S9	DVL3	GSK3A|GSK3B
0	0	-1	ACVRL1	Rictor_pT1135	ACVRL1	RICTOR
0	1	-1	N.Cadherin	P.Cadherin	CDH2	CDH3
0	0	1	Chk2	PI3K.p110.alpha	CHEK2	PIK3CA
0	0	1	53BP1	ERK2	TP53BP1	MAPK1
0	0	-1	4E.BP1_pT70	Bcl.2	EIF4EBP1	BCL2
0	0	-1	GSK3.alpha.beta	Rab11	GSK3A|GSK3B	RAB11A
0	0	-1	ARID1A	ATM	ARID1A	ATM
0	0	1	ASNS	RBM15	ASNS	RBM15
0	0	-1	NDRG1_pT346	p62.LCK.ligand	NDRG1	SQSTM1
0	0	1	FASN	p70S6K	FASN	RPS6KB1
0	0	-1	Caspase.7_cleavedD198	Smad3	CASP7	SMAD3
0	0	1	Annexin.1	Bap1.c.4	ANXA1	BAP1
0	0	1	Annexin_VII	p27_pT157	ANXA7	CDKN1B
0	0	-1	Bcl.2	p90RSK_pT359_S363	BCL2	RPS6KA1
0	0	-1	Dvl3	Src	DVL3	SRC
0	0	-1	Claudin.7	p38_pT180_Y182	CLDN7	MAPK14
0	0	-1	Chk1_pS345	p38_pT180_Y182	CHEK1	MAPK14
0	0	1	Bap1.c.4	E.Cadherin	BAP1	CDH1
0	0	1	JNK_pT183_Y185	XBP1	MAPK8|MAPK9	XBP1
0	0	-1	eEF2	p27	EEF2	CDKN1B
0	0	1	4E.BP1_pS65	Ku80	EIF4EBP1	XRCC5
0	0	1	ERK2	PI3K.p110.alpha	MAPK1	PIK3CA
0	0	1	Bap1.c.4	Rictor_pT1135	BAP1	RICTOR
0	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
0	0	-1	Akt_pS473	PAI.1	AKT1|AKT2|AKT3	SERPINE1
0	0	1	cIAP	GATA3	BIRC2	GATA3
0	0	-1	C.Raf_pS338	Myosin.IIa_pS1943	RAF1	MYH9
0	0	1	CD49b	G6PD	ITGA2	G6PD
0	1	-1	Caspase.7_cleavedD198	cIAP	CASP7	BIRC2
0	1	1	c.Met_pY1235	Src_pY416	MET	SRC
0	0	1	PI3K.p110.alpha	TRFC	PIK3CA	TFRC
0	0	1	AMPK_pT172	C.Raf	PRKAA1	RAF1
0	0	1	Chk1	p27_pT198	CHEK1	CDKN1B
0	0	-1	IRS1	PDK1_pS241	IRS1	PDK1
0	0	1	c.Kit	p27_pT157	KIT	CDKN1B
0	0	-1	Dvl3	eIF4E	DVL3	EIF4E
0	0	-1	CD31	Cyclin_E2	PECAM1	CCNE2
0	1	1	Fibronectin	Syk	FN1	SYK
0	0	-1	Annexin_VII	GSK3_pS9	ANXA7	GSK3B
0	1	1	CDK1	Rb_pS807_S811	CDK1	RB1
0	0	1	4E.BP1_pT37T46	Bax	EIF4EBP1	BAX
0	0	-1	CD20	PRAS40_pT246	MS4A1	AKT1S1
0	0	1	c.Kit	SF2	KIT	SRSF1
0	1	-1	ER.alpha	ERK2	ESR1	MAPK1
0	0	-1	Acetyl.a.Tubulin.Lys40	Notch1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NOTCH1
0	0	1	Bid	Smad4	BID	SMAD4
0	0	-1	Syk	VEGFR2	SYK	KDR
0	0	1	Bap1.c.4	PTEN	BAP1	PTEN
0	0	-1	ARHI	FASN	DIRAS3	FASN
0	0	1	Chk2_pT68	N.Ras	CHEK2	NRAS
0	0	-1	14.3.3_zeta	ACVRL1	YWHAZ	ACVRL1
0	0	1	c.Jun_pS73	PCNA	JUN	PCNA
0	0	-1	Src_pY416	TSC1	SRC	TSC1
0	0	1	Ku80	PEA.15	XRCC5	PEA15
0	0	1	JNK2	p38_pT180_Y182	MAPK9	MAPK14
0	0	1	GAPDH	TRFC	GAPDH	TFRC
0	0	-1	4E.BP1_pT37T46	p27_pT157	EIF4EBP1	CDKN1B
0	0	1	NF2	PREX1	NF2	PREX1
0	0	-1	ACC1	C.Raf	ACACA	RAF1
0	0	1	Dvl3	Fibronectin	DVL3	FN1
0	0	1	p21	Smad1	CDKN1A	SMAD1
0	0	1	p21	Rab.25	CDKN1A	RAB25
0	0	-1	Collagen_VI	PI3K.p110.alpha	COL6A1|COL6A2|COL6A3|COL6A5	PIK3CA
0	0	1	c.Met_pY1235	PKC.delta_pS664	MET	PRKCD
0	0	1	HER2_pY1248	LKB1	ERBB2	STK11
0	0	-1	c.Kit	Dvl3	KIT	DVL3
0	0	-1	HER3	Smad1	ERBB3	SMAD1
0	0	-1	Bcl.2	Paxillin	BCL2	PXN
0	0	1	C.Raf_pS338	NDRG1_pT346	RAF1	NDRG1
0	0	1	eEF2	PKC.delta_pS664	EEF2	PRKCD
0	0	1	Bak	HER2_pY1248	BAK1	ERBB2
0	0	1	JNK_pT183_Y185	NF.kB.p65_pS536	MAPK8|MAPK9	NFKB1
0	0	1	c.Jun_pS73	eIF4E	JUN	EIF4E
0	0	-1	cIAP	EGFR_pY1173	BIRC2	EGFR
0	0	-1	ATM	S6_pS240_S244	ATM	RPS6
0	0	1	53BP1	PEA.15	TP53BP1	PEA15
0	0	-1	HSP70	Transglutaminase	HSPA1A	TGM2
0	1	-1	AR	Cyclin_D1	AR	CCND1
0	0	-1	MAPK_pT202_Y204	SCD1	MAPK1|MAPK3	SCD
0	0	-1	E.Cadherin	MAPK_pT202_Y204	CDH1	MAPK1|MAPK3
0	0	1	4E.BP1_pS65	Notch1	EIF4EBP1	NOTCH1
0	0	1	Annexin_VII	PI3K.p110.alpha	ANXA7	PIK3CA
0	0	1	Src	XBP1	SRC	XBP1
0	0	-1	Mre11	Transglutaminase	MRE11A	TGM2
0	1	1	beta.Catenin	Dvl3	CTNNB1	DVL3
0	0	1	ETS.1	Rad50	ETS1	RAD50
0	0	1	53BP1	MEK1	TP53BP1	MAP2K1
0	0	1	Annexin_VII	PRAS40_pT246	ANXA7	AKT1S1
0	0	1	4E.BP1	PI3K.p85	EIF4EBP1	PIK3R1
0	0	-1	NF2	PDCD4	NF2	PDCD4
0	0	-1	eIF4E	P.Cadherin	EIF4E	CDH3
0	0	-1	Bcl.xL	Rab11	BCL2L1	RAB11A
0	0	1	cIAP	JNK2	BIRC2	MAPK9
0	0	1	B.Raf	eIF4E	BRAF	EIF4E
0	0	-1	4E.BP1_pS65	IGFBP2	EIF4EBP1	IGFBP2
0	0	1	eIF4G	Transglutaminase	EIF4G1|EIF4G2|EIF4G3	TGM2
0	0	1	ASNS	PREX1	ASNS	PREX1
0	0	1	PDK1_pS241	PKC.delta_pS664	PDK1	PRKCD
0	0	1	4E.BP1_pT37T46	eEF2K	EIF4EBP1	EEF2K
0	0	-1	GAPDH	Rad50	GAPDH	RAD50
0	0	-1	Bap1.c.4	Cyclin_D1	BAP1	CCND1
0	0	-1	CDK1	YB.1_pS102	CDK1	YBX1
0	0	1	Caveolin.1	FOXO3a_pS318_S321	CAV1	FOXO3
0	0	1	ARHI	HER2	DIRAS3	ERBB2
0	0	1	Bad_pS112	beta.Catenin	BAD	CTNNB1
0	0	-1	Mre11	STAT5.alpha	MRE11A	STAT5A
0	0	-1	CD20	GSK3_pS9	MS4A1	GSK3B
0	0	1	c.Myc	Rad51	MYC	RAD51
0	0	-1	CD20	NF2	MS4A1	NF2
0	0	-1	GSK3.alpha.beta_pS21_S9	Rad51	GSK3A|GSK3B	RAD51
0	0	1	14.3.3_beta	CD49b	YWHAB	ITGA2
0	0	-1	GATA3	p90RSK	GATA3	RPS6KA1
0	0	-1	Bcl.xL	Shc_pY317	BCL2L1	SHC1
0	0	-1	NF2	Rad51	NF2	RAD51
0	0	1	AMPK_alpha	JNK2	PRKAA1	MAPK9
0	0	-1	beta.Catenin	Cyclin_E2	CTNNB1	CCNE2
0	0	1	Collagen_VI	ETS.1	COL6A1|COL6A2|COL6A3|COL6A5	ETS1
0	0	1	53BP1	p70S6K	TP53BP1	RPS6KB1
0	0	-1	Bak	TSC1	BAK1	TSC1
0	0	-1	Cyclin_E1	JNK2	CCNE1	MAPK9
0	0	1	JNK2	NF2	MAPK9	NF2
0	0	1	ERK2	JNK2	MAPK1	MAPK9
0	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
0	0	-1	AMPK_pT172	Cyclin_E1	PRKAA1	CCNE1
0	1	1	GSK3.alpha.beta	PKC.alpha	GSK3A|GSK3B	PRKCA
0	0	1	MAPK_pT202_Y204	S6_pS235_S236	MAPK1|MAPK3	RPS6
0	0	-1	N.Cadherin	Tuberin	CDH2	TSC2
0	0	-1	Bap1.c.4	S6_pS235_S236	BAP1	RPS6
0	0	-1	GSK3.alpha.beta_pS21_S9	SCD1	GSK3A|GSK3B	SCD
0	0	-1	GSK3_pS9	SCD1	GSK3B	SCD
0	0	-1	LKB1	YB.1	STK11	YBX1
0	0	-1	S6_pS240_S244	TSC1	RPS6	TSC1
0	1	-1	p53	PKC.alpha	TP53	PRKCA
0	0	1	Bax	FOXO3a_pS318_S321	BAX	FOXO3
0	0	1	Akt_pS473	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
0	0	1	4E.BP1_pT70	Transglutaminase	EIF4EBP1	TGM2
0	0	-1	C.Raf_pS338	GSK3_pS9	RAF1	GSK3B
0	0	1	4E.BP1_pT70	p70S6K_pT389	EIF4EBP1	RPS6KB1
0	0	1	EGFR_pY1068	GAPDH	EGFR	GAPDH
0	0	-1	Chk1	YB.1	CHEK1	YBX1
0	0	-1	14.3.3_beta	p90RSK	YWHAB	RPS6KA1
0	0	-1	CD49b	YB.1	ITGA2	YBX1
0	0	-1	4E.BP1_pT70	Syk	EIF4EBP1	SYK
0	1	1	NF.kB.p65_pS536	PKC.alpha_pS657	NFKB1	PRKCA
0	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0	0	1	ACC_pS79	Bim	ACACA|ACACB	BCL2L11
0	0	-1	JNK_pT183_Y185	PREX1	MAPK8|MAPK9	PREX1
0	0	1	Chk1	Cyclin_B1	CHEK1	CCNB1
0	0	1	PDCD4	S6_pS240_S244	PDCD4	RPS6
0	0	-1	HER2	Rad51	ERBB2	RAD51
0	0	1	Rictor_pT1135	Src_pY527	RICTOR	SRC
0	0	1	EGFR_pY1173	Notch1	EGFR	NOTCH1
0	0	1	GSK3_pS9	Myosin.IIa_pS1943	GSK3B	MYH9
0	0	-1	PTEN	S6_pS240_S244	PTEN	RPS6
0	0	-1	4E.BP1_pS65	XRCC1	EIF4EBP1	XRCC1
0	0	1	HER3	XRCC1	ERBB3	XRCC1
0	0	1	14.3.3_beta	TIGAR	YWHAB	C12ORF5
0	0	-1	4E.BP1_pT70	p53	EIF4EBP1	TP53
0	0	1	Bad_pS112	Cyclin_B1	BAD	CCNB1
0	0	-1	HSP70	YB.1	HSPA1A	YBX1
0	0	-1	ACC_pS79	Claudin.7	ACACA|ACACB	CLDN7
0	0	-1	p27_pT157	Src_pY527	CDKN1B	SRC
0	0	1	eIF4G	Tuberin	EIF4G1|EIF4G2|EIF4G3	TSC2
0	0	-1	AR	YAP	AR	YAP1
0	0	-1	ARID1A	TSC1	ARID1A	TSC1
0	0	-1	eIF4G	Fibronectin	EIF4G1|EIF4G2|EIF4G3	FN1
0	1	1	mTOR_pS2448	Shc_pY317	FRAP1|MTOR	SHC1
0	0	-1	Akt_pT308	HER2	AKT1|AKT2|AKT3	ERBB2
0	0	1	Bap1.c.4	Tuberin	BAP1	TSC2
0	0	1	Cyclin_B1	Fibronectin	CCNB1	FN1
0	0	-1	c.Jun_pS73	eIF4G	JUN	EIF4G1|EIF4G2|EIF4G3
0	0	1	c.Jun_pS73	YB.1_pS102	JUN	YBX1
0	0	1	FoxM1	Notch1	FOXM1	NOTCH1
0	0	1	PEA.15	Syk	PEA15	SYK
0	0	1	SF2	Stathmin	SRSF1	STMN1
0	0	1	c.Myc	S6_pS240_S244	MYC	RPS6
0	0	-1	Smad1	Transglutaminase	SMAD1	TGM2
0	0	1	PEA.15	S6	PEA15	RPS6
0	0	-1	Chk1	Syk	CHEK1	SYK
0	1	-1	Bcl.2	p53	BCL2	TP53
0	0	1	C.Raf	FASN	RAF1	FASN
0	0	1	FASN	PR	FASN	PGR
0	0	-1	JNK_pT183_Y185	PI3K.p85	MAPK8|MAPK9	PIK3R1
0	0	-1	Annexin_VII	PEA.15	ANXA7	PEA15
0	0	-1	NF.kB.p65_pS536	p27_pT157	NFKB1	CDKN1B
0	0	-1	Myosin.IIa_pS1943	PKC.alpha_pS657	MYH9	PRKCA
0	0	1	Acetyl.a.Tubulin.Lys40	S6	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RPS6
0	0	-1	CDK1	Tuberin_pT1462	CDK1	TSC2
0	0	-1	p21	p70S6K	CDKN1A	RPS6KB1
0	0	1	Chk1	Smad1	CHEK1	SMAD1
0	0	-1	4E.BP1_pS65	CD31	EIF4EBP1	PECAM1
0	0	-1	Annexin.1	Bcl.2	ANXA1	BCL2
0	0	-1	ER.alpha_pS118	Transglutaminase	ESR1	TGM2
0	0	1	eIF4G	PREX1	EIF4G1|EIF4G2|EIF4G3	PREX1
0	0	1	mTOR	TRFC	FRAP1|MTOR	TFRC
0	0	-1	MEK1_pS217_S221	XBP1	MAP2K1	XBP1
0	0	1	eEF2	p90RSK	EEF2	RPS6KA1
0	0	1	DJ.1	FOXO3a	PARK7	FOXO3
0	0	1	JNK2	Raptor	MAPK9	RPTOR
0	0	-1	Bim	ETS.1	BCL2L11	ETS1
0	0	-1	4E.BP1_pS65	c.Jun_pS73	EIF4EBP1	JUN
0	0	1	PI3K.p110.alpha	S6	PIK3CA	RPS6
0	0	1	Rab.25	YAP	RAB25	YAP1
0	0	-1	PI3K.p110.alpha	TIGAR	PIK3CA	C12ORF5
0	0	1	ACVRL1	PKC.pan_BetaII_pS660	ACVRL1	PRKCB
0	0	1	Rad51	YB.1	RAD51	YBX1
0	1	1	4E.BP1_pS65	mTOR	EIF4EBP1	FRAP1|MTOR
0	0	1	Collagen_VI	Cyclin_E1	COL6A1|COL6A2|COL6A3|COL6A5	CCNE1
0	0	1	HER3	Src_pY527	ERBB3	SRC
0	0	1	MAPK_pT202_Y204	mTOR_pS2448	MAPK1|MAPK3	FRAP1|MTOR
0	0	-1	Dvl3	Shc_pY317	DVL3	SHC1
0	0	1	Caveolin.1	Rictor_pT1135	CAV1	RICTOR
0	0	1	ACC1	Bim	ACACA	BCL2L11
0	0	1	Caveolin.1	XBP1	CAV1	XBP1
0	0	1	Cyclin_B1	p27_pT157	CCNB1	CDKN1B
0	0	1	Beclin	PI3K.p110.alpha	BECN1	PIK3CA
0	0	-1	c.Jun_pS73	PREX1	JUN	PREX1
0	0	-1	Beclin	ERK2	BECN1	MAPK1
0	0	1	p62.LCK.ligand	YB.1	SQSTM1	YBX1
0	0	-1	A.Raf_pS299	p21	ARAF	CDKN1A
0	0	-1	mTOR_pS2448	YAP_pS127	FRAP1|MTOR	YAP1
0	0	1	4E.BP1_pT37T46	GSK3.alpha.beta	EIF4EBP1	GSK3A|GSK3B
0	0	-1	Tuberin	XBP1	TSC2	XBP1
0	0	-1	53BP1	Rictor	TP53BP1	RICTOR
0	0	1	HER3	S6_pS240_S244	ERBB3	RPS6
0	0	1	Bap1.c.4	Caveolin.1	BAP1	CAV1
0	0	-1	PEA.15	Rictor_pT1135	PEA15	RICTOR
0	0	-1	Fibronectin	Tuberin	FN1	TSC2
0	0	1	ACVRL1	Bad_pS112	ACVRL1	BAD
0	1	1	p38_pT180_Y182	Tuberin	MAPK14	TSC2
0	0	-1	eEF2	Smad1	EEF2	SMAD1
0	0	-1	Rab11	Smad3	RAB11A	SMAD3
0	0	1	Caspase.7_cleavedD198	Syk	CASP7	SYK
0	0	-1	ER.alpha	PDCD4	ESR1	PDCD4
0	0	1	4E.BP1_pT37T46	RBM15	EIF4EBP1	RBM15
0	0	1	EGFR_pY1068	HSP70	EGFR	HSPA1A
0	0	1	Akt	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0	0	-1	IRS1	PEA.15	IRS1	PEA15
0	0	1	EGFR_pY1173	XRCC1	EGFR	XRCC1
0	0	-1	EGFR_pY1173	PEA.15	EGFR	PEA15
0	0	-1	Bap1.c.4	S6_pS240_S244	BAP1	RPS6
0	0	1	GAPDH	NF.kB.p65_pS536	GAPDH	NFKB1
0	0	1	p90RSK_pT359_S363	PTEN	RPS6KA1	PTEN
0	0	1	Cyclin_D1	EGFR_pY1173	CCND1	EGFR
0	0	1	AMPK_alpha	NF.kB.p65_pS536	PRKAA1	NFKB1
0	0	-1	ETS.1	Smad4	ETS1	SMAD4
0	0	1	C.Raf	TRFC	RAF1	TFRC
0	0	1	Cyclin_B1	GSK3.alpha.beta	CCNB1	GSK3A|GSK3B
0	0	-1	CD20	S6	MS4A1	RPS6
0	0	-1	Cyclin_B1	GAB2	CCNB1	GAB2
0	0	-1	NDRG1_pT346	Src	NDRG1	SRC
0	0	1	Caveolin.1	S6	CAV1	RPS6
0	0	1	p90RSK	Src_pY527	RPS6KA1	SRC
0	0	1	Akt	MAPK_pT202_Y204	AKT1|AKT2|AKT3	MAPK1|MAPK3
0	0	-1	Chk2	GAB2	CHEK2	GAB2
0	0	-1	HER2_pY1248	Smad3	ERBB2	SMAD3
0	0	-1	JNK_pT183_Y185	Transglutaminase	MAPK8|MAPK9	TGM2
0	0	-1	CD31	XBP1	PECAM1	XBP1
0	0	1	Cyclin_E1	PRDX1	CCNE1	PRDX1
0	0	1	ACC_pS79	p53	ACACA|ACACB	TP53
0	0	1	FASN	YB.1	FASN	YBX1
0	0	-1	GAPDH	HER2_pY1248	GAPDH	ERBB2
0	1	1	c.Myc	FoxM1	MYC	FOXM1
0	0	-1	Bap1.c.4	ER.alpha_pS118	BAP1	ESR1
0	0	-1	eEF2K	HER3_pY1289	EEF2K	ERBB3
0	0	1	Bcl.2	Collagen_VI	BCL2	COL6A1|COL6A2|COL6A3|COL6A5
0	0	1	MAPK_pT202_Y204	VHL	MAPK1|MAPK3	VHL
0	0	1	Dvl3	PR	DVL3	PGR
0	0	1	Beclin	Dvl3	BECN1	DVL3
0	0	-1	Fibronectin	p27_pT157	FN1	CDKN1B
0	0	1	14.3.3_beta	4E.BP1	YWHAB	EIF4EBP1
0	0	-1	ACVRL1	p38_pT180_Y182	ACVRL1	MAPK14
0	0	-1	Src_pY527	XRCC1	SRC	XRCC1
0	0	1	Cyclin_D1	Fibronectin	CCND1	FN1
0	0	1	PKC.delta_pS664	Tuberin	PRKCD	TSC2
0	0	-1	beta.Catenin	PEA.15	CTNNB1	PEA15
0	0	1	ACVRL1	C.Raf_pS338	ACVRL1	RAF1
0	0	-1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
0	0	-1	ETS.1	Ku80	ETS1	XRCC5
0	0	-1	Akt_pS473	SCD1	AKT1|AKT2|AKT3	SCD
0	0	1	Lck	Stathmin	LCK	STMN1
0	0	-1	C.Raf_pS338	PTEN	RAF1	PTEN
0	0	1	DJ.1	p62.LCK.ligand	PARK7	SQSTM1
0	0	1	4E.BP1_pT70	EGFR	EIF4EBP1	EGFR
0	0	-1	Akt_pT308	Bak	AKT1|AKT2|AKT3	BAK1
0	0	1	c.Jun_pS73	PR	JUN	PGR
0	0	-1	MIG.6	p53	ERRFI1	TP53
0	0	1	ACC1	MEK1_pS217_S221	ACACA	MAP2K1
0	0	-1	HSP70	P.Cadherin	HSPA1A	CDH3
0	0	-1	Annexin.1	C.Raf	ANXA1	RAF1
0	0	-1	ATM	ETS.1	ATM	ETS1
0	0	-1	Acetyl.a.Tubulin.Lys40	Smad4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SMAD4
0	0	-1	DJ.1	JNK_pT183_Y185	PARK7	MAPK8|MAPK9
0	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
0	0	1	p27	PDCD4	CDKN1B	PDCD4
0	0	-1	Cyclin_E1	p38_pT180_Y182	CCNE1	MAPK14
0	0	1	PKC.pan_BetaII_pS660	VEGFR2	PRKCB	KDR
0	0	-1	CD49b	GAB2	ITGA2	GAB2
0	0	1	HER3_pY1289	Rictor_pT1135	ERBB3	RICTOR
0	0	-1	GATA3	MAPK_pT202_Y204	GATA3	MAPK1|MAPK3
0	0	-1	Bak	PI3K.p110.alpha	BAK1	PIK3CA
0	0	-1	Cyclin_B1	MAPK_pT202_Y204	CCNB1	MAPK1|MAPK3
0	0	-1	EGFR_pY1068	TAZ	EGFR	WWTR1
0	0	1	ARHI	Paxillin	DIRAS3	PXN
