weight	inPC	edgesign	prot1	prot2	gene1	gene2
0.02634	0	-1	ACC1	MYH11	ACACA	MYH11
-0.02634	0	1	GAPDH	p38_pT180_Y182	GAPDH	MAPK14
-0.02632	0	-1	ETS.1	PKC.delta_pS664	ETS1	PRKCD
-0.0263	0	-1	Chk1	PDK1_pS241	CHEK1	PDK1
0.02627	0	-1	NF2	XBP1	NF2	XBP1
0.02621	0	1	eIF4G	Tuberin_pT1462	EIF4G1|EIF4G2|EIF4G3	TSC2
-0.02613	0	-1	p38_pT180_Y182	Stathmin	MAPK14	STMN1
-0.02608	0	1	GAPDH	Heregulin	GAPDH	NRG1
-0.02606	0	1	ER.alpha_pS118	SF2	ESR1	SRSF1
-0.02603	0	1	14.3.3_beta	Bak	YWHAB	BAK1
-0.02603	0	-1	MYH11	N.Cadherin	MYH11	CDH2
0.02594	0	1	TIGAR	XBP1	C12ORF5	XBP1
-0.02589	0	-1	Acetyl.a.Tubulin.Lys40	p21	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDKN1A
-0.02586	0	1	Paxillin	RBM15	PXN	RBM15
-0.02586	0	1	CD20	TAZ	MS4A1	WWTR1
-0.02581	0	-1	GAPDH	Rictor	GAPDH	RICTOR
-0.02577	0	1	Rictor	STAT5.alpha	RICTOR	STAT5A
0.02572	0	-1	Bap1.c.4	YAP	BAP1	YAP1
-0.0257	0	1	BRCA2	N.Cadherin	BRCA2	CDH2
-0.02569	0	-1	MIG.6	p27_pT198	ERRFI1	CDKN1B
0.02561	0	1	GATA3	p53	GATA3	TP53
0.02561	0	1	Akt_pS473	MEK1	AKT1|AKT2|AKT3	MAP2K1
0.0256	0	-1	Rb_pS807_S811	Smad4	RB1	SMAD4
-0.0256	0	-1	c.Myc	DJ.1	MYC	PARK7
0.02559	0	1	mTOR	NF2	FRAP1|MTOR	NF2
0.0255	0	-1	Mre11	Tuberin_pT1462	MRE11A	TSC2
-0.02535	0	-1	FOXO3a	NF2	FOXO3	NF2
-0.02534	0	-1	AMPK_alpha	c.Myc	PRKAA1	MYC
0.02529	0	1	HER2	PTEN	ERBB2	PTEN
0.02528	0	1	PI3K.p85	S6	PIK3R1	RPS6
-0.02526	0	1	c.Met_pY1235	FOXO3a	MET	FOXO3
-0.02522	0	-1	GAPDH	p21	GAPDH	CDKN1A
0.02516	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.02516	0	-1	CD20	Rb_pS807_S811	MS4A1	RB1
-0.02514	0	-1	Bim	MEK1_pS217_S221	BCL2L11	MAP2K1
0.02501	0	1	Cyclin_E1	Smad1	CCNE1	SMAD1
-0.02487	0	-1	HSP70	Smad3	HSPA1A	SMAD3
0.02487	0	-1	Bim	VEGFR2	BCL2L11	KDR
-0.02485	0	1	c.Met_pY1235	p21	MET	CDKN1A
0.02477	0	1	eEF2	GSK3.alpha.beta_pS21_S9	EEF2	GSK3A|GSK3B
0.02473	0	1	IRS1	Stathmin	IRS1	STMN1
0.02472	0	-1	Bcl.xL	PTEN	BCL2L1	PTEN
0.02472	0	-1	p38_pT180_Y182	XBP1	MAPK14	XBP1
-0.02467	0	-1	ER.alpha	VEGFR2	ESR1	KDR
0.02466	0	1	Chk1	HSP70	CHEK1	HSPA1A
0.02464	0	1	FASN	TRFC	FASN	TFRC
0.02462	0	1	ER.alpha_pS118	G6PD	ESR1	G6PD
-0.02461	1	1	EGFR_pY1068	STAT3_pY705	EGFR	STAT3
-0.0246	0	-1	Cyclin_E2	RBM15	CCNE2	RBM15
-0.02445	0	1	PR	XBP1	PGR	XBP1
0.02443	0	1	AMPK_alpha	DJ.1	PRKAA1	PARK7
0.02443	0	1	p27_pT198	PEA.15	CDKN1B	PEA15
-0.0244	0	-1	eEF2	Rictor	EEF2	RICTOR
0.02439	0	1	ASNS	NF2	ASNS	NF2
0.02437	0	-1	GSK3.alpha.beta_pS21_S9	YAP	GSK3A|GSK3B	YAP1
0.02431	1	1	CDK1	Cyclin_E1	CDK1	CCNE1
0.02429	0	1	PRDX1	TAZ	PRDX1	WWTR1
-0.02427	0	1	c.Jun_pS73	STAT3_pY705	JUN	STAT3
0.02419	0	1	ATM	Ku80	ATM	XRCC5
0.02416	0	1	c.Myc	Rictor_pT1135	MYC	RICTOR
0.02407	0	-1	Annexin_VII	Fibronectin	ANXA7	FN1
-0.02405	0	-1	4E.BP1_pT37T46	Rictor	EIF4EBP1	RICTOR
-0.02403	0	-1	Bax	GAB2	BAX	GAB2
-0.024	0	-1	ARHI	YB.1	DIRAS3	YBX1
0.02397	0	1	C.Raf_pS338	Chk2_pT68	RAF1	CHEK2
0.02394	0	-1	Annexin.1	Cyclin_E2	ANXA1	CCNE2
-0.02393	0	-1	GSK3.alpha.beta_pS21_S9	p21	GSK3A|GSK3B	CDKN1A
0.02391	0	1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
0.02391	0	-1	53BP1	c.Kit	TP53BP1	KIT
0.02387	0	-1	HER3	PAI.1	ERBB3	SERPINE1
-0.02383	0	-1	CD20	RBM15	MS4A1	RBM15
-0.02382	0	-1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
-0.02381	0	-1	ACVRL1	MYH11	ACVRL1	MYH11
-0.02378	0	1	GSK3.alpha.beta_pS21_S9	NF2	GSK3A|GSK3B	NF2
0.02378	0	1	Chk2	cIAP	CHEK2	BIRC2
0.02377	0	-1	Akt_pS473	P.Cadherin	AKT1|AKT2|AKT3	CDH3
-0.02373	0	1	Smad1	Src_pY527	SMAD1	SRC
0.02368	0	-1	14.3.3_epsilon	PKC.pan_BetaII_pS660	YWHAE	PRKCB
0.02367	0	-1	Cyclin_B1	PTEN	CCNB1	PTEN
-0.02367	0	-1	AMPK_pT172	Rb_pS807_S811	PRKAA1	RB1
-0.02363	0	1	INPP4B	Smad3	INPP4B	SMAD3
0.02362	1	-1	MAPK_pT202_Y204	PKC.delta_pS664	MAPK1|MAPK3	PRKCD
0.02358	0	1	ACVRL1	LKB1	ACVRL1	STK11
-0.02357	0	-1	HER2	Syk	ERBB2	SYK
0.02356	0	1	14.3.3_epsilon	Mre11	YWHAE	MRE11A
0.02355	0	1	N.Cadherin	PRAS40_pT246	CDH2	AKT1S1
-0.02352	0	1	PR	PRAS40_pT246	PGR	AKT1S1
-0.0235	0	1	beta.Catenin	PKC.pan_BetaII_pS660	CTNNB1	PRKCB
-0.02344	0	-1	Annexin_VII	VEGFR2	ANXA7	KDR
0.02336	0	1	PDK1	Tuberin_pT1462	PDK1	TSC2
-0.02332	0	1	4E.BP1_pT70	PDK1_pS241	EIF4EBP1	PDK1
0.02331	0	-1	4E.BP1_pS65	Beclin	EIF4EBP1	BECN1
-0.0232	0	1	AMPK_pT172	Rad50	PRKAA1	RAD50
0.0232	0	1	GAPDH	VHL	GAPDH	VHL
0.02315	0	1	GAPDH	Rab11	GAPDH	RAB11A
0.02313	0	-1	Mre11	PKC.delta_pS664	MRE11A	PRKCD
-0.02311	1	1	ERK2	Paxillin	MAPK1	PXN
-0.023	0	1	Mre11	XBP1	MRE11A	XBP1
-0.02299	0	1	CD20	Stathmin	MS4A1	STMN1
0.02298	0	1	AMPK_pT172	MEK1	PRKAA1	MAP2K1
0.02288	0	-1	Chk1_pS345	p70S6K	CHEK1	RPS6KB1
0.02286	0	-1	14.3.3_zeta	VEGFR2	YWHAZ	KDR
0.02284	0	1	eEF2	PREX1	EEF2	PREX1
-0.02283	0	-1	NDRG1_pT346	PDCD4	NDRG1	PDCD4
-0.02283	0	-1	AMPK_alpha	XBP1	PRKAA1	XBP1
-0.02279	0	-1	EGFR_pY1068	YAP	EGFR	YAP1
0.02279	0	1	AR	ATM	AR	ATM
0.02278	1	1	Akt	Bcl.2	AKT1|AKT2|AKT3	BCL2
-0.02277	0	-1	14.3.3_epsilon	RBM15	YWHAE	RBM15
-0.02276	0	-1	Akt	P.Cadherin	AKT1|AKT2|AKT3	CDH3
-0.02274	0	-1	ER.alpha_pS118	PDCD4	ESR1	PDCD4
-0.02272	0	1	FOXO3a	p27_pT157	FOXO3	CDKN1B
-0.02268	0	-1	Rab.25	YAP_pS127	RAB25	YAP1
0.02266	0	-1	Bcl.2	eEF2	BCL2	EEF2
0.02262	0	-1	FOXO3a	mTOR_pS2448	FOXO3	FRAP1|MTOR
0.0226	0	1	HER2	Paxillin	ERBB2	PXN
0.02255	0	-1	mTOR	Rad51	FRAP1|MTOR	RAD51
0.02255	0	1	GATA3	Stathmin	GATA3	STMN1
-0.02255	0	-1	AMPK_alpha	p21	PRKAA1	CDKN1A
0.0225	0	1	NF.kB.p65_pS536	PDK1_pS241	NFKB1	PDK1
0.02248	0	1	Bid	p21	BID	CDKN1A
0.02247	0	1	GSK3_pS9	p90RSK_pT359_S363	GSK3B	RPS6KA1
0.02246	0	1	FOXO3a	TIGAR	FOXO3	C12ORF5
0.02239	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.02238	0	1	Akt	AMPK_pT172	AKT1|AKT2|AKT3	PRKAA1
0.02231	0	-1	MEK1_pS217_S221	TIGAR	MAP2K1	C12ORF5
0.02226	0	1	Claudin.7	PI3K.p110.alpha	CLDN7	PIK3CA
0.02222	0	-1	HER3_pY1289	p38_pT180_Y182	ERBB3	MAPK14
-0.02221	0	1	GATA3	XRCC1	GATA3	XRCC1
-0.0222	0	-1	Bap1.c.4	PEA15_pS116	BAP1	PEA15
-0.02218	0	-1	CDK1	p38_MAPK	CDK1	MAPK14
-0.02215	0	-1	AMPK_pT172	Collagen_VI	PRKAA1	COL6A1|COL6A2|COL6A3|COL6A5
0.02214	0	1	c.Kit	IRS1	KIT	IRS1
0.02213	0	1	NF2	Smad4	NF2	SMAD4
-0.02209	0	-1	MYH11	TRFC	MYH11	TFRC
-0.02206	1	-1	C.Raf_pS338	ERK2	RAF1	MAPK1
0.02203	0	1	FoxM1	PRAS40_pT246	FOXM1	AKT1S1
0.02202	0	1	Dvl3	S6	DVL3	RPS6
0.02198	0	1	FOXO3a	GATA3	FOXO3	GATA3
0.02197	0	-1	GAPDH	Mre11	GAPDH	MRE11A
-0.0218	1	1	4E.BP1_pT37T46	eIF4E	EIF4EBP1	EIF4E
-0.0218	0	-1	Myosin.IIa_pS1943	Stathmin	MYH9	STMN1
0.02179	0	1	C.Raf	eIF4G	RAF1	EIF4G1|EIF4G2|EIF4G3
0.02167	0	-1	Ku80	S6_pS235_S236	XRCC5	RPS6
0.02156	0	1	Annexin.1	PI3K.p85	ANXA1	PIK3R1
0.02154	0	-1	MAPK_pT202_Y204	PI3K.p110.alpha	MAPK1|MAPK3	PIK3CA
-0.02154	0	1	B.Raf	GAPDH	BRAF	GAPDH
0.02142	0	-1	EGFR_pY1068	Syk	EGFR	SYK
-0.02138	0	1	B.Raf	Dvl3	BRAF	DVL3
0.02135	0	-1	Cyclin_E1	JNK2	CCNE1	MAPK9
0.02133	0	1	PEA15_pS116	XBP1	PEA15	XBP1
-0.02133	0	1	Chk1_pS345	p53	CHEK1	TP53
-0.02123	0	-1	MEK1_pS217_S221	Rab11	MAP2K1	RAB11A
-0.02123	0	1	Fibronectin	PEA15_pS116	FN1	PEA15
-0.0212	0	-1	Cyclin_B1	HER2_pY1248	CCNB1	ERBB2
-0.02111	0	1	C.Raf_pS338	Shc_pY317	RAF1	SHC1
0.02108	1	-1	B.Raf	C.Raf_pS338	BRAF	RAF1
-0.02105	0	1	c.Met_pY1235	DJ.1	MET	PARK7
0.02104	0	-1	Bcl.xL	Paxillin	BCL2L1	PXN
-0.02099	0	-1	Bak	p70S6K	BAK1	RPS6KB1
-0.02095	0	-1	4E.BP1_pT37T46	c.Kit	EIF4EBP1	KIT
-0.02091	0	-1	C.Raf_pS338	eEF2	RAF1	EEF2
0.02087	0	1	Paxillin	PTEN	PXN	PTEN
-0.0208	1	-1	beta.Catenin	Lck	CTNNB1	LCK
0.02079	0	-1	E.Cadherin	TRFC	CDH1	TFRC
-0.02077	0	1	Bax	p38_MAPK	BAX	MAPK14
-0.02076	0	-1	BRCA2	JNK2	BRCA2	MAPK9
-0.02073	0	-1	Cyclin_B1	Rictor_pT1135	CCNB1	RICTOR
-0.02072	0	-1	Bid	eEF2	BID	EEF2
-0.02063	0	1	A.Raf_pS299	Bim	ARAF	BCL2L11
0.02053	1	1	B.Raf	ERK2	BRAF	MAPK1
-0.02051	1	-1	EGFR	Src_pY527	EGFR	SRC
0.02048	0	-1	ACC_pS79	C.Raf_pS338	ACACA|ACACB	RAF1
0.02048	0	1	GSK3.alpha.beta_pS21_S9	STAT5.alpha	GSK3A|GSK3B	STAT5A
-0.02048	0	-1	Caveolin.1	PKC.pan_BetaII_pS660	CAV1	PRKCB
0.02038	0	1	PEA15_pS116	Stathmin	PEA15	STMN1
-0.02035	0	1	ARHI	SCD1	DIRAS3	SCD
0.02024	0	-1	A.Raf_pS299	Smad1	ARAF	SMAD1
-0.02022	1	-1	Akt	YB.1_pS102	AKT1|AKT2|AKT3	YBX1
-0.02021	0	1	A.Raf_pS299	HER3	ARAF	ERBB3
-0.02018	0	-1	GAPDH	Smad1	GAPDH	SMAD1
0.02015	0	-1	DJ.1	NF.kB.p65_pS536	PARK7	NFKB1
0.02013	0	1	53BP1	EGFR	TP53BP1	EGFR
-0.02012	0	-1	4E.BP1_pS65	Bcl.xL	EIF4EBP1	BCL2L1
0.02007	1	1	eEF2K	p70S6K	EEF2K	RPS6KB1
-0.02006	0	1	Rab.25	SF2	RAB25	SRSF1
0.02001	0	1	p90RSK_pT359_S363	PKC.pan_BetaII_pS660	RPS6KA1	PRKCB
0.01996	0	1	BRCA2	ETS.1	BRCA2	ETS1
0.01987	0	1	mTOR_pS2448	PTEN	FRAP1|MTOR	PTEN
-0.01983	0	1	CD49b	IGFBP2	ITGA2	IGFBP2
-0.01978	0	-1	C.Raf_pS338	PDK1_pS241	RAF1	PDK1
0.01975	0	-1	Chk1	PI3K.p85	CHEK1	PIK3R1
-0.01974	0	-1	Bap1.c.4	LKB1	BAP1	STK11
-0.01974	0	-1	Cyclin_B1	GAPDH	CCNB1	GAPDH
-0.01971	0	1	PRAS40_pT246	Smad4	AKT1S1	SMAD4
0.01968	0	-1	Bcl.xL	mTOR_pS2448	BCL2L1	FRAP1|MTOR
-0.01964	0	1	14.3.3_epsilon	Rad51	YWHAE	RAD51
-0.01962	0	-1	Mre11	p70S6K	MRE11A	RPS6KB1
0.01951	0	1	Rab.25	SCD1	RAB25	SCD
0.01938	0	-1	AMPK_alpha	Stathmin	PRKAA1	STMN1
-0.01937	0	-1	C.Raf	PRDX1	RAF1	PRDX1
-0.01937	1	1	Notch1	p21	NOTCH1	CDKN1A
0.01937	0	1	CD20	ER.alpha_pS118	MS4A1	ESR1
-0.01933	0	-1	Paxillin	XRCC1	PXN	XRCC1
0.01932	0	-1	Bax	Rad50	BAX	RAD50
-0.01923	1	-1	14.3.3_epsilon	TSC1	YWHAE	TSC1
0.01923	0	1	mTOR_pS2448	p38_MAPK	FRAP1|MTOR	MAPK14
-0.0192	0	-1	JNK_pT183_Y185	p90RSK	MAPK8|MAPK9	RPS6KA1
-0.01919	0	-1	STAT5.alpha	VEGFR2	STAT5A	KDR
0.01919	0	1	ACC_pS79	p38_pT180_Y182	ACACA|ACACB	MAPK14
0.01912	0	1	B.Raf	Src	BRAF	SRC
-0.0191	0	1	Dvl3	VEGFR2	DVL3	KDR
-0.01905	0	1	c.Met_pY1235	YAP	MET	YAP1
-0.01903	0	1	NF2	p38_pT180_Y182	NF2	MAPK14
-0.01897	1	1	Annexin.1	Src	ANXA1	SRC
-0.01896	0	-1	CD49b	GSK3.alpha.beta_pS21_S9	ITGA2	GSK3A|GSK3B
-0.01893	0	1	p90RSK_pT359_S363	RBM15	RPS6KA1	RBM15
-0.0189	0	1	CD20	TIGAR	MS4A1	C12ORF5
0.01884	0	1	p70S6K_pT389	Shc_pY317	RPS6KB1	SHC1
-0.01884	0	-1	AR	eIF4E	AR	EIF4E
-0.01883	0	1	Bcl.xL	Smad3	BCL2L1	SMAD3
0.01878	0	-1	AR	Chk2	AR	CHEK2
0.01877	0	1	Fibronectin	YAP_pS127	FN1	YAP1
-0.01876	0	-1	NF2	Stathmin	NF2	STMN1
0.01871	0	1	P.Cadherin	Raptor	CDH3	RPTOR
0.01867	0	1	GSK3.alpha.beta_pS21_S9	PDK1_pS241	GSK3A|GSK3B	PDK1
-0.01862	0	-1	14.3.3_epsilon	GSK3_pS9	YWHAE	GSK3B
0.01857	0	1	C.Raf	GSK3.alpha.beta_pS21_S9	RAF1	GSK3A|GSK3B
0.01856	0	1	c.Met_pY1235	p53	MET	TP53
-0.01852	0	1	Bid	HSP70	BID	HSPA1A
-0.01848	0	-1	p90RSK	YAP_pS127	RPS6KA1	YAP1
0.01848	0	-1	c.Jun_pS73	C.Raf	JUN	RAF1
0.01847	0	1	CD49b	Cyclin_D1	ITGA2	CCND1
0.01841	0	-1	53BP1	MAPK_pT202_Y204	TP53BP1	MAPK1|MAPK3
-0.0184	1	1	MEK1	p38_pT180_Y182	MAP2K1	MAPK14
-0.01838	0	-1	HER2	NDRG1_pT346	ERBB2	NDRG1
0.01837	0	-1	Akt	PCNA	AKT1|AKT2|AKT3	PCNA
-0.01832	0	1	A.Raf_pS299	P.Cadherin	ARAF	CDH3
-0.01826	0	1	cIAP	NF2	BIRC2	NF2
-0.01822	0	-1	GSK3.alpha.beta	PAI.1	GSK3A|GSK3B	SERPINE1
0.01821	0	-1	B.Raf	IGFBP2	BRAF	IGFBP2
0.0182	0	-1	LKB1	PDCD4	STK11	PDCD4
-0.01816	0	-1	eEF2	NDRG1_pT346	EEF2	NDRG1
0.01809	0	1	CD49b	PCNA	ITGA2	PCNA
0.01803	0	1	G6PD	MYH11	G6PD	MYH11
0.01781	0	-1	Fibronectin	p90RSK	FN1	RPS6KA1
-0.01775	0	1	ATM	PI3K.p110.alpha	ATM	PIK3CA
0.01773	0	-1	p38_pT180_Y182	Rictor	MAPK14	RICTOR
0.01766	1	1	Akt	Tuberin_pT1462	AKT1|AKT2|AKT3	TSC2
-0.01764	0	1	DJ.1	S6	PARK7	RPS6
-0.01762	1	-1	EGFR	STAT3_pY705	EGFR	STAT3
0.01754	0	1	Caveolin.1	VHL	CAV1	VHL
-0.01747	0	-1	Chk1	STAT5.alpha	CHEK1	STAT5A
0.01741	0	1	ATM	beta.Catenin	ATM	CTNNB1
-0.01741	0	-1	GATA3	PKC.alpha_pS657	GATA3	PRKCA
0.01736	1	1	Fibronectin	PAI.1	FN1	SERPINE1
0.01732	0	1	Dvl3	Smad1	DVL3	SMAD1
-0.01731	0	-1	INPP4B	p38_pT180_Y182	INPP4B	MAPK14
-0.01729	0	-1	p62.LCK.ligand	p70S6K	SQSTM1	RPS6KB1
-0.01728	0	-1	mTOR_pS2448	PEA.15	FRAP1|MTOR	PEA15
-0.01726	0	1	ARID1A	YAP	ARID1A	YAP1
0.01725	0	-1	G6PD	Src_pY527	G6PD	SRC
-0.01725	0	-1	EGFR_pY1068	p53	EGFR	TP53
0.01723	0	-1	eIF4E	PKC.pan_BetaII_pS660	EIF4E	PRKCB
-0.0172	0	1	Annexin.1	Transglutaminase	ANXA1	TGM2
0.01718	0	-1	NDRG1_pT346	TIGAR	NDRG1	C12ORF5
0.01712	0	1	PRAS40_pT246	Rab.25	AKT1S1	RAB25
-0.01712	0	1	FoxM1	PI3K.p110.alpha	FOXM1	PIK3CA
-0.01712	0	1	Annexin_VII	Rab.25	ANXA7	RAB25
-0.01711	0	-1	ER.alpha_pS118	p70S6K	ESR1	RPS6KB1
-0.01709	1	1	14.3.3_epsilon	Bcl.xL	YWHAE	BCL2L1
0.01702	0	1	B.Raf	GSK3_pS9	BRAF	GSK3B
0.01701	0	1	GSK3_pS9	p62.LCK.ligand	GSK3B	SQSTM1
-0.0169	0	-1	mTOR_pS2448	Stathmin	FRAP1|MTOR	STMN1
-0.01688	0	-1	JNK_pT183_Y185	p70S6K	MAPK8|MAPK9	RPS6KB1
-0.01684	0	-1	PREX1	Smad3	PREX1	SMAD3
0.01683	0	-1	Chk1_pS345	RBM15	CHEK1	RBM15
-0.0168	0	1	Bax	Syk	BAX	SYK
0.0168	0	1	RBM15	Tuberin_pT1462	RBM15	TSC2
0.01677	0	-1	Bid	PKC.pan_BetaII_pS660	BID	PRKCB
0.01672	0	1	Bcl.xL	Chk1_pS345	BCL2L1	CHEK1
-0.01668	0	-1	FOXO3a	GSK3.alpha.beta_pS21_S9	FOXO3	GSK3A|GSK3B
0.01664	1	-1	Akt_pS473	Bad_pS112	AKT1|AKT2|AKT3	BAD
0.01659	0	-1	MYH11	Smad4	MYH11	SMAD4
-0.01654	0	1	AMPK_pT172	HER3	PRKAA1	ERBB3
-0.01652	0	1	GAPDH	Tuberin	GAPDH	TSC2
-0.01651	0	-1	Chk1	JNK2	CHEK1	MAPK9
0.01646	0	-1	B.Raf	Chk1	BRAF	CHEK1
-0.01646	0	-1	Bid	Paxillin	BID	PXN
0.01644	0	1	Rictor_pT1135	XBP1	RICTOR	XBP1
-0.01642	0	1	Chk1	EGFR_pY1173	CHEK1	EGFR
0.01641	0	1	Annexin.1	Syk	ANXA1	SYK
0.01637	0	1	p62.LCK.ligand	Src	SQSTM1	SRC
-0.01627	0	-1	eIF4E	VHL	EIF4E	VHL
0.01622	1	1	Bak	Bcl.xL	BAK1	BCL2L1
0.01617	0	1	Paxillin	PKC.pan_BetaII_pS660	PXN	PRKCB
-0.01613	1	1	p38_pT180_Y182	STAT3_pY705	MAPK14	STAT3
-0.01612	0	-1	HER3	YAP_pS127	ERBB3	YAP1
0.0161	0	1	C.Raf	Rad50	RAF1	RAD50
-0.01603	0	-1	MAPK_pT202_Y204	PI3K.p85	MAPK1|MAPK3	PIK3R1
0.01598	0	1	MEK1	NDRG1_pT346	MAP2K1	NDRG1
-0.01593	0	-1	DJ.1	MIG.6	PARK7	ERRFI1
0.01589	0	-1	p53	Src_pY416	TP53	SRC
-0.01589	0	1	MYH11	STAT3_pY705	MYH11	STAT3
-0.0158	0	-1	HER3	Paxillin	ERBB3	PXN
-0.01574	0	-1	p27_pT198	p90RSK	CDKN1B	RPS6KA1
0.01572	0	1	Caspase.7_cleavedD198	S6	CASP7	RPS6
0.01566	1	-1	ERK2	p21	MAPK1	CDKN1A
0.01565	0	1	GAPDH	PDK1	GAPDH	PDK1
0.01564	0	-1	Claudin.7	EGFR	CLDN7	EGFR
-0.01561	0	1	FOXO3a_pS318_S321	XRCC1	FOXO3	XRCC1
0.0156	0	-1	GAB2	PCNA	GAB2	PCNA
0.01557	0	1	Stathmin	TAZ	STMN1	WWTR1
-0.01557	0	-1	PEA.15	Rb_pS807_S811	PEA15	RB1
0.01557	0	1	p62.LCK.ligand	Transglutaminase	SQSTM1	TGM2
0.01551	0	1	BRCA2	FOXO3a	BRCA2	FOXO3
-0.01547	0	1	Rab.25	Rab11	RAB25	RAB11A
0.01532	0	-1	Bid	RBM15	BID	RBM15
-0.01525	0	-1	Cyclin_E1	PTEN	CCNE1	PTEN
0.0152	0	-1	AMPK_alpha	Fibronectin	PRKAA1	FN1
-0.0152	0	-1	HER3	PEA.15	ERBB3	PEA15
0.01516	0	1	Chk1	Chk1_pS345	CHEK1	CHEK1
0.01515	0	1	INPP4B	PKC.delta_pS664	INPP4B	PRKCD
0.01514	0	1	C.Raf_pS338	p27_pT157	RAF1	CDKN1B
0.01513	0	-1	eEF2K	FOXO3a	EEF2K	FOXO3
0.01511	0	1	PDCD4	Rb_pS807_S811	PDCD4	RB1
0.01511	0	-1	AR	eEF2	AR	EEF2
0.01509	0	1	BRCA2	Claudin.7	BRCA2	CLDN7
-0.01504	1	-1	eIF4E	mTOR	EIF4E	FRAP1|MTOR
0.01497	0	1	CD20	ETS.1	MS4A1	ETS1
0.01494	0	1	p27	PEA.15	CDKN1B	PEA15
0.01494	0	1	Bap1.c.4	PDCD4	BAP1	PDCD4
-0.01482	0	-1	Annexin_VII	XBP1	ANXA7	XBP1
-0.01481	0	1	ATM	GAPDH	ATM	GAPDH
0.01478	0	-1	Src_pY527	TAZ	SRC	WWTR1
0.0147	0	-1	PAI.1	Tuberin_pT1462	SERPINE1	TSC2
-0.01466	0	-1	eIF4G	Mre11	EIF4G1|EIF4G2|EIF4G3	MRE11A
0.01463	0	1	Fibronectin	Mre11	FN1	MRE11A
-0.01458	0	-1	p27_pT157	PI3K.p85	CDKN1B	PIK3R1
0.01456	0	1	ACC1	mTOR	ACACA	FRAP1|MTOR
0.01455	0	-1	beta.Catenin	YAP	CTNNB1	YAP1
-0.01453	0	-1	EGFR_pY1068	FASN	EGFR	FASN
-0.0145	0	1	Stathmin	YAP	STMN1	YAP1
-0.01448	0	-1	Lck	TAZ	LCK	WWTR1
-0.01445	0	-1	S6	SCD1	RPS6	SCD
0.01444	0	1	FOXO3a	Rad51	FOXO3	RAD51
-0.01441	0	-1	CD20	PKC.pan_BetaII_pS660	MS4A1	PRKCB
-0.0144	0	1	Rad51	TAZ	RAD51	WWTR1
0.01436	0	1	PTEN	VEGFR2	PTEN	KDR
-0.01431	1	1	p70S6K_pT389	S6_pS235_S236	RPS6KB1	RPS6
-0.01431	0	-1	EGFR_pY1173	FASN	EGFR	FASN
-0.01424	0	-1	Chk2	Rab11	CHEK2	RAB11A
-0.01422	0	1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
0.01419	0	-1	eEF2	Rab11	EEF2	RAB11A
0.01418	0	-1	Chk1_pS345	VEGFR2	CHEK1	KDR
-0.01412	1	1	AR	Src_pY527	AR	SRC
-0.01411	0	1	Cyclin_E2	XBP1	CCNE2	XBP1
-0.01407	1	-1	14.3.3_epsilon	ERK2	YWHAE	MAPK1
0.01404	0	1	NF.kB.p65_pS536	Rb_pS807_S811	NFKB1	RB1
-0.014	0	-1	Bid	NF2	BID	NF2
-0.01397	0	1	p53	Rad51	TP53	RAD51
0.0139	0	1	Caveolin.1	Notch1	CAV1	NOTCH1
0.01386	0	1	GSK3_pS9	PKC.pan_BetaII_pS660	GSK3B	PRKCB
-0.0138	0	1	FOXO3a	Rictor_pT1135	FOXO3	RICTOR
-0.01379	0	-1	Claudin.7	NF2	CLDN7	NF2
-0.01363	0	1	4E.BP1_pS65	MEK1	EIF4EBP1	MAP2K1
-0.01363	0	1	HER2_pY1248	p70S6K_pT389	ERBB2	RPS6KB1
-0.01359	0	-1	G6PD	NF2	G6PD	NF2
-0.01353	1	1	PI3K.p85	Syk	PIK3R1	SYK
0.01349	0	1	ATM	Syk	ATM	SYK
0.01348	1	-1	Lck	MEK1	LCK	MAP2K1
0.01347	0	-1	HER2	PEA.15	ERBB2	PEA15
-0.01343	0	1	EGFR_pY1068	VEGFR2	EGFR	KDR
-0.01339	0	-1	Bcl.2	Raptor	BCL2	RPTOR
0.01338	0	-1	Shc_pY317	YB.1	SHC1	YBX1
0.01334	0	1	HER2	Rab11	ERBB2	RAB11A
-0.0133	0	-1	Caveolin.1	Tuberin	CAV1	TSC2
-0.01327	0	-1	GSK3.alpha.beta	HSP70	GSK3A|GSK3B	HSPA1A
-0.01316	0	1	PI3K.p85	Raptor	PIK3R1	RPTOR
-0.01311	0	1	PEA15_pS116	Src	PEA15	SRC
0.01307	0	-1	p21	Tuberin_pT1462	CDKN1A	TSC2
-0.01305	0	-1	Akt	c.Met_pY1235	AKT1|AKT2|AKT3	MET
0.01301	0	1	Shc_pY317	STAT3_pY705	SHC1	STAT3
-0.013	0	1	mTOR	PDK1_pS241	FRAP1|MTOR	PDK1
-0.01299	0	-1	Heregulin	YAP	NRG1	YAP1
