weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.05796	0	-1	Notch1	TSC1	NOTCH1	TSC1
-0.05792	0	-1	HER2_pY1248	Rad50	ERBB2	RAD50
-0.05781	0	-1	Annexin.1	XBP1	ANXA1	XBP1
-0.05778	0	-1	S6_pS240_S244	SF2	RPS6	SRSF1
-0.05775	0	-1	Akt	TIGAR	AKT1|AKT2|AKT3	C12ORF5
-0.05772	0	-1	SF2	TIGAR	SRSF1	C12ORF5
-0.05762	0	-1	EGFR	Rad50	EGFR	RAD50
0.05755	0	1	Annexin.1	G6PD	ANXA1	G6PD
-0.05751	0	-1	c.Met_pY1235	PKC.alpha_pS657	MET	PRKCA
-0.05747	0	1	ATM	p38_MAPK	ATM	MAPK14
-0.05747	0	-1	PTEN	Rab.25	PTEN	RAB25
0.0573	0	1	FOXO3a_pS318_S321	SCD1	FOXO3	SCD
-0.05729	1	-1	EGFR	Src_pY416	EGFR	SRC
0.05722	0	1	CD49b	p70S6K_pT389	ITGA2	RPS6KB1
-0.05717	0	-1	MIG.6	XRCC1	ERRFI1	XRCC1
-0.05713	0	-1	Lck	MIG.6	LCK	ERRFI1
-0.05701	0	-1	MYH11	P.Cadherin	MYH11	CDH3
0.05684	0	1	Claudin.7	TAZ	CLDN7	WWTR1
-0.05681	0	-1	Rictor	Syk	RICTOR	SYK
-0.05667	0	1	PRAS40_pT246	SCD1	AKT1S1	SCD
-0.05666	0	-1	14.3.3_zeta	cIAP	YWHAZ	BIRC2
-0.05652	0	-1	B.Raf	Claudin.7	BRAF	CLDN7
0.05633	1	1	4E.BP1_pS65	Akt_pS473	EIF4EBP1	AKT1|AKT2|AKT3
0.05632	1	-1	EGFR	PI3K.p85	EGFR	PIK3R1
0.05621	0	1	GATA3	Rad50	GATA3	RAD50
0.05618	0	1	mTOR	S6_pS240_S244	FRAP1|MTOR	RPS6
-0.05611	0	1	Mre11	PRAS40_pT246	MRE11A	AKT1S1
-0.05605	0	-1	Notch1	Raptor	NOTCH1	RPTOR
0.05592	0	1	ARID1A	Src	ARID1A	SRC
0.05588	0	1	Chk1_pS345	XBP1	CHEK1	XBP1
0.05536	1	1	Akt_pT308	Src_pY527	AKT1|AKT2|AKT3	SRC
-0.05536	0	-1	Cyclin_E2	p90RSK	CCNE2	RPS6KA1
-0.05528	0	-1	Cyclin_E1	LKB1	CCNE1	STK11
0.05524	0	1	Rb_pS807_S811	Src	RB1	SRC
0.05524	0	1	Bcl.2	P.Cadherin	BCL2	CDH3
-0.05504	0	-1	4E.BP1_pS65	ARID1A	EIF4EBP1	ARID1A
-0.05497	0	1	P.Cadherin	Tuberin_pT1462	CDH3	TSC2
-0.05474	0	-1	ER.alpha_pS118	Transglutaminase	ESR1	TGM2
-0.05449	1	-1	Dvl3	Notch1	DVL3	NOTCH1
0.05433	0	1	A.Raf_pS299	Rictor_pT1135	ARAF	RICTOR
-0.05428	0	-1	Bap1.c.4	C.Raf	BAP1	RAF1
0.05425	0	1	p53	PDCD4	TP53	PDCD4
0.05417	0	1	C.Raf_pS338	Tuberin_pT1462	RAF1	TSC2
-0.05416	0	-1	cIAP	MEK1	BIRC2	MAP2K1
0.05415	1	1	EGFR_pY1173	Src_pY527	EGFR	SRC
0.05409	0	1	ACC1	Smad1	ACACA	SMAD1
0.05406	0	1	53BP1	G6PD	TP53BP1	G6PD
-0.05401	0	1	G6PD	p70S6K	G6PD	RPS6KB1
0.05392	0	1	p90RSK_pT359_S363	PKC.alpha_pS657	RPS6KA1	PRKCA
0.05392	0	1	ACC1	p90RSK	ACACA	RPS6KA1
0.05384	0	1	CDK1	Src_pY416	CDK1	SRC
0.05372	0	1	Beclin	Tuberin	BECN1	TSC2
0.05355	0	1	4E.BP1_pS65	Heregulin	EIF4EBP1	NRG1
-0.05347	0	-1	cIAP	P.Cadherin	BIRC2	CDH3
0.05344	0	1	PEA15_pS116	PI3K.p85	PEA15	PIK3R1
-0.05333	0	-1	PRDX1	S6	PRDX1	RPS6
0.0532	0	1	Rab.25	Rictor_pT1135	RAB25	RICTOR
-0.05305	0	-1	4E.BP1_pT37T46	p62.LCK.ligand	EIF4EBP1	SQSTM1
-0.05298	0	-1	Cyclin_E2	MYH11	CCNE2	MYH11
0.0528	0	1	AMPK_alpha	p38_pT180_Y182	PRKAA1	MAPK14
-0.0528	0	1	Beclin	TIGAR	BECN1	C12ORF5
0.05278	0	1	4E.BP1_pS65	EGFR_pY1068	EIF4EBP1	EGFR
0.05264	0	1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
0.05263	0	1	HSP70	Notch1	HSPA1A	NOTCH1
-0.05253	0	-1	MEK1	RBM15	MAP2K1	RBM15
-0.05248	0	-1	p27_pT157	PAI.1	CDKN1B	SERPINE1
-0.05233	0	-1	S6_pS235_S236	Tuberin	RPS6	TSC2
0.0523	0	1	Annexin.1	PDCD4	ANXA1	PDCD4
0.05221	0	1	MYH11	Smad1	MYH11	SMAD1
-0.05208	1	-1	EGFR	PCNA	EGFR	PCNA
-0.05191	0	-1	Caspase.7_cleavedD198	Claudin.7	CASP7	CLDN7
0.0519	0	1	DJ.1	p53	PARK7	TP53
0.05189	0	1	p90RSK_pT359_S363	PR	RPS6KA1	PGR
-0.05174	0	-1	Caspase.7_cleavedD198	JNK2	CASP7	MAPK9
0.05173	0	-1	HER3	Syk	ERBB3	SYK
0.05169	0	1	Tuberin_pT1462	VHL	TSC2	VHL
-0.05164	0	-1	GAPDH	p70S6K	GAPDH	RPS6KB1
-0.05159	0	1	MYH11	YAP_pS127	MYH11	YAP1
-0.05154	1	-1	Akt_pT308	p21	AKT1|AKT2|AKT3	CDKN1A
-0.05151	0	-1	E.Cadherin	Raptor	CDH1	RPTOR
0.05147	0	1	CD31	Cyclin_E1	PECAM1	CCNE1
-0.05131	0	-1	Caveolin.1	GAPDH	CAV1	GAPDH
0.05122	1	1	Akt_pT308	HER3	AKT1|AKT2|AKT3	ERBB3
-0.0512	0	-1	ARID1A	p27_pT157	ARID1A	CDKN1B
-0.05118	0	1	ER.alpha_pS118	Paxillin	ESR1	PXN
-0.05116	0	-1	CDK1	EGFR_pY1068	CDK1	EGFR
0.05108	0	-1	ARID1A	Rad50	ARID1A	RAD50
0.05104	0	1	Src_pY527	YAP	SRC	YAP1
-0.05101	0	-1	IGFBP2	INPP4B	IGFBP2	INPP4B
0.05085	0	-1	4E.BP1	p27_pT198	EIF4EBP1	CDKN1B
0.05079	0	1	p70S6K_pT389	STAT3_pY705	RPS6KB1	STAT3
0.05074	0	1	STAT3_pY705	YAP_pS127	STAT3	YAP1
-0.05059	0	-1	p38_pT180_Y182	Rad50	MAPK14	RAD50
0.0505	0	1	Akt_pS473	G6PD	AKT1|AKT2|AKT3	G6PD
0.05045	0	1	c.Myc	Fibronectin	MYC	FN1
0.05007	0	1	Notch1	XRCC1	NOTCH1	XRCC1
-0.04999	0	1	Bim	cIAP	BCL2L11	BIRC2
0.04992	0	-1	DJ.1	ER.alpha_pS118	PARK7	ESR1
0.04989	0	1	mTOR_pS2448	SF2	FRAP1|MTOR	SRSF1
-0.04988	0	-1	GAPDH	PREX1	GAPDH	PREX1
-0.04977	0	-1	Bim	Shc_pY317	BCL2L11	SHC1
-0.04959	0	-1	Dvl3	Rab.25	DVL3	RAB25
-0.04928	0	-1	Myosin.IIa_pS1943	STAT3_pY705	MYH9	STAT3
-0.04923	0	-1	P.Cadherin	PAI.1	CDH3	SERPINE1
-0.0491	0	-1	MIG.6	YAP	ERRFI1	YAP1
-0.04903	0	-1	Annexin_VII	Transglutaminase	ANXA7	TGM2
-0.04902	0	1	INPP4B	TAZ	INPP4B	WWTR1
-0.0489	0	1	AMPK_pT172	Annexin.1	PRKAA1	ANXA1
-0.04888	0	-1	p21	PRAS40_pT246	CDKN1A	AKT1S1
0.0488	0	-1	Lck	Rad51	LCK	RAD51
0.04876	0	1	Akt_pT308	FASN	AKT1|AKT2|AKT3	FASN
0.04875	0	1	ACC1	S6_pS240_S244	ACACA	RPS6
-0.04871	0	-1	Caspase.7_cleavedD198	PKC.delta_pS664	CASP7	PRKCD
0.04849	0	1	IGFBP2	IRS1	IGFBP2	IRS1
0.04845	0	1	VHL	YAP_pS127	VHL	YAP1
0.04838	0	1	Fibronectin	TRFC	FN1	TFRC
-0.04822	0	-1	C.Raf	Paxillin	RAF1	PXN
-0.04817	0	-1	eIF4E	HSP70	EIF4E	HSPA1A
-0.04815	1	-1	MEK1	Src_pY527	MAP2K1	SRC
0.04798	0	1	ARID1A	p90RSK_pT359_S363	ARID1A	RPS6KA1
-0.04792	0	-1	p27_pT198	PKC.pan_BetaII_pS660	CDKN1B	PRKCB
0.04775	1	1	GSK3.alpha.beta	Syk	GSK3A|GSK3B	SYK
-0.04772	0	-1	Notch1	PDCD4	NOTCH1	PDCD4
0.04769	0	1	ACC1	PCNA	ACACA	PCNA
-0.0475	0	-1	Cyclin_E1	eEF2K	CCNE1	EEF2K
-0.04744	0	-1	S6_pS235_S236	TRFC	RPS6	TFRC
-0.04728	0	-1	Claudin.7	p38_pT180_Y182	CLDN7	MAPK14
0.0472	0	-1	ARHI	VEGFR2	DIRAS3	KDR
-0.04706	0	-1	IRS1	PR	IRS1	PGR
-0.04701	0	-1	CDK1	Myosin.IIa_pS1943	CDK1	MYH9
0.04698	0	1	Cyclin_E2	G6PD	CCNE2	G6PD
-0.04694	1	-1	AMPK_alpha	p27_pT198	PRKAA1	CDKN1B
-0.04691	0	1	Caveolin.1	Rictor	CAV1	RICTOR
-0.04687	0	-1	GAPDH	N.Cadherin	GAPDH	CDH2
-0.04669	0	-1	Cyclin_E2	GSK3.alpha.beta	CCNE2	GSK3A|GSK3B
0.04668	0	1	TAZ	YAP_pS127	WWTR1	YAP1
-0.04665	0	1	ERK2	p38_MAPK	MAPK1	MAPK14
-0.04661	0	-1	Chk2	YB.1	CHEK2	YBX1
0.04656	0	1	TRFC	YB.1	TFRC	YBX1
-0.04648	0	-1	Bad_pS112	HER3	BAD	ERBB3
0.04639	0	1	c.Kit	SCD1	KIT	SCD
-0.04632	0	-1	BRCA2	Myosin.IIa_pS1943	BRCA2	MYH9
0.0463	0	1	Myosin.IIa_pS1943	VHL	MYH9	VHL
0.04626	0	1	Transglutaminase	YAP_pS127	TGM2	YAP1
0.04625	0	1	FOXO3a_pS318_S321	p70S6K_pT389	FOXO3	RPS6KB1
-0.0462	0	-1	PAI.1	Raptor	SERPINE1	RPTOR
0.04615	0	1	Annexin_VII	p90RSK_pT359_S363	ANXA7	RPS6KA1
0.04615	0	1	CDK1	Mre11	CDK1	MRE11A
-0.04615	0	-1	INPP4B	p38_MAPK	INPP4B	MAPK14
-0.04604	0	-1	cIAP	INPP4B	BIRC2	INPP4B
0.04575	0	-1	ACVRL1	p38_MAPK	ACVRL1	MAPK14
-0.04558	0	-1	SCD1	Src_pY527	SCD	SRC
0.04542	0	1	ATM	c.Kit	ATM	KIT
-0.04532	0	-1	HER3	Rad50	ERBB3	RAD50
0.04522	0	1	Notch1	PRDX1	NOTCH1	PRDX1
0.04505	1	1	ETS.1	MAPK_pT202_Y204	ETS1	MAPK1|MAPK3
0.04495	0	1	p27_pT198	Rab.25	CDKN1B	RAB25
-0.04444	0	-1	GSK3.alpha.beta_pS21_S9	Rab.25	GSK3A|GSK3B	RAB25
-0.04437	0	-1	Beclin	FOXO3a_pS318_S321	BECN1	FOXO3
0.04433	0	-1	4E.BP1_pT37T46	ASNS	EIF4EBP1	ASNS
0.04397	0	1	Akt_pT308	Cyclin_D1	AKT1|AKT2|AKT3	CCND1
0.04396	0	1	GAB2	IGFBP2	GAB2	IGFBP2
0.04392	0	1	E.Cadherin	S6_pS240_S244	CDH1	RPS6
-0.0437	0	-1	Chk2	ER.alpha	CHEK2	ESR1
0.0435	0	1	beta.Catenin	Rb_pS807_S811	CTNNB1	RB1
-0.04332	0	-1	GAPDH	JNK_pT183_Y185	GAPDH	MAPK8|MAPK9
-0.04331	0	-1	Chk2_pT68	p53	CHEK2	TP53
-0.04325	0	-1	ARID1A	Cyclin_E2	ARID1A	CCNE2
0.04314	0	1	Bcl.xL	ER.alpha	BCL2L1	ESR1
-0.04306	0	1	mTOR_pS2448	XRCC1	FRAP1|MTOR	XRCC1
0.04305	0	1	CD20	NF2	MS4A1	NF2
0.04294	0	1	BRCA2	mTOR_pS2448	BRCA2	FRAP1|MTOR
0.04278	0	1	4E.BP1	PTEN	EIF4EBP1	PTEN
-0.04276	0	-1	EGFR_pY1173	YB.1	EGFR	YBX1
-0.04271	0	-1	Akt_pS473	MEK1_pS217_S221	AKT1|AKT2|AKT3	MAP2K1
0.04252	0	1	4E.BP1_pT37T46	EGFR_pY1068	EIF4EBP1	EGFR
0.04251	0	1	Bak	EGFR_pY1173	BAK1	EGFR
0.04251	0	1	PEA.15	SF2	PEA15	SRSF1
-0.04222	0	-1	C.Raf	Tuberin	RAF1	TSC2
-0.04211	0	-1	Cyclin_B1	eEF2K	CCNB1	EEF2K
-0.04207	0	-1	p90RSK	Transglutaminase	RPS6KA1	TGM2
0.04199	0	1	Bcl.xL	PKC.delta_pS664	BCL2L1	PRKCD
0.0419	0	1	MEK1	mTOR_pS2448	MAP2K1	FRAP1|MTOR
-0.04178	0	-1	ARID1A	p38_MAPK	ARID1A	MAPK14
0.04157	0	1	A.Raf_pS299	ACC1	ARAF	ACACA
0.04157	0	1	Annexin.1	cIAP	ANXA1	BIRC2
-0.04155	0	-1	4E.BP1_pT37T46	Notch1	EIF4EBP1	NOTCH1
-0.04155	0	-1	Cyclin_B1	N.Ras	CCNB1	NRAS
0.04146	0	1	Caspase.7_cleavedD198	FOXO3a	CASP7	FOXO3
-0.04141	0	-1	p90RSK_pT359_S363	Rab.25	RPS6KA1	RAB25
0.04125	0	1	CD20	SCD1	MS4A1	SCD
-0.04111	0	-1	mTOR_pS2448	TAZ	FRAP1|MTOR	WWTR1
-0.04102	0	-1	Bim	PKC.alpha_pS657	BCL2L11	PRKCA
0.041	0	1	Annexin.1	Dvl3	ANXA1	DVL3
0.04086	0	1	Bcl.2	PDCD4	BCL2	PDCD4
0.04084	0	1	Akt_pT308	HER2	AKT1|AKT2|AKT3	ERBB2
-0.04081	0	-1	CD49b	NDRG1_pT346	ITGA2	NDRG1
-0.0407	0	-1	Cyclin_E2	TRFC	CCNE2	TFRC
-0.04066	0	-1	p62.LCK.ligand	PDK1_pS241	SQSTM1	PDK1
-0.04051	0	1	LKB1	Syk	STK11	SYK
0.04051	0	-1	ASNS	Src_pY527	ASNS	SRC
0.0405	0	1	Heregulin	p62.LCK.ligand	NRG1	SQSTM1
0.04036	0	1	NDRG1_pT346	PEA15_pS116	NDRG1	PEA15
0.04026	0	1	Dvl3	Src	DVL3	SRC
0.04018	0	1	ER.alpha_pS118	Mre11	ESR1	MRE11A
0.04003	0	1	PEA15_pS116	XRCC1	PEA15	XRCC1
0.03999	0	1	ATM	IGFBP2	ATM	IGFBP2
0.03989	0	1	Bcl.xL	MEK1	BCL2L1	MAP2K1
0.03977	0	1	C.Raf	Cyclin_E1	RAF1	CCNE1
0.03962	0	1	Bid	MEK1_pS217_S221	BID	MAP2K1
0.03959	0	1	ACC_pS79	S6_pS235_S236	ACACA|ACACB	RPS6
0.03953	0	-1	ER.alpha	PAI.1	ESR1	SERPINE1
-0.0395	0	-1	JNK_pT183_Y185	S6_pS240_S244	MAPK8|MAPK9	RPS6
-0.03946	0	-1	ARID1A	p70S6K_pT389	ARID1A	RPS6KB1
-0.03942	0	-1	PR	TAZ	PGR	WWTR1
0.03939	1	1	ER.alpha	FoxM1	ESR1	FOXM1
0.03914	0	-1	c.Met_pY1235	p38_MAPK	MET	MAPK14
0.03897	0	1	eIF4E	MEK1	EIF4E	MAP2K1
-0.03892	0	-1	p38_MAPK	PRDX1	MAPK14	PRDX1
0.03888	0	1	Caveolin.1	MAPK_pT202_Y204	CAV1	MAPK1|MAPK3
-0.03885	0	-1	TRFC	VEGFR2	TFRC	KDR
0.03867	0	1	4E.BP1_pS65	mTOR_pS2448	EIF4EBP1	FRAP1|MTOR
-0.03866	0	1	RBM15	YAP_pS127	RBM15	YAP1
-0.03865	0	-1	ARID1A	EGFR	ARID1A	EGFR
-0.03862	0	-1	Bcl.2	G6PD	BCL2	G6PD
-0.03843	0	-1	Bcl.2	IGFBP2	BCL2	IGFBP2
-0.03826	0	-1	HER2_pY1248	Src	ERBB2	SRC
-0.03818	0	-1	Cyclin_E1	Dvl3	CCNE1	DVL3
0.03817	0	-1	AMPK_pT172	Fibronectin	PRKAA1	FN1
0.03807	0	1	p21	XRCC1	CDKN1A	XRCC1
0.03807	0	1	EGFR	S6_pS240_S244	EGFR	RPS6
-0.03806	1	-1	Acetyl.a.Tubulin.Lys40	MYH11	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	MYH11
-0.03802	0	-1	C.Raf	p70S6K_pT389	RAF1	RPS6KB1
-0.03784	0	-1	MAPK_pT202_Y204	PTEN	MAPK1|MAPK3	PTEN
-0.03778	0	-1	ASNS	HER3	ASNS	ERBB3
0.03775	0	1	PCNA	S6_pS235_S236	PCNA	RPS6
0.03772	0	1	c.Myc	NF2	MYC	NF2
-0.03754	0	-1	Cyclin_B1	IGFBP2	CCNB1	IGFBP2
-0.03752	0	-1	PKC.delta_pS664	STAT5.alpha	PRKCD	STAT5A
-0.03744	0	-1	ETS.1	YB.1	ETS1	YBX1
-0.03742	0	-1	Heregulin	Myosin.IIa_pS1943	NRG1	MYH9
0.03741	0	1	4E.BP1_pS65	ER.alpha	EIF4EBP1	ESR1
0.0374	0	1	eEF2	mTOR_pS2448	EEF2	FRAP1|MTOR
-0.03733	0	-1	MIG.6	STAT3_pY705	ERRFI1	STAT3
-0.03727	0	-1	GAB2	Notch1	GAB2	NOTCH1
0.037	1	-1	EGFR_pY1068	mTOR_pS2448	EGFR	FRAP1|MTOR
-0.03689	0	1	EGFR_pY1173	PKC.delta_pS664	EGFR	PRKCD
0.03683	0	1	Paxillin	VEGFR2	PXN	KDR
-0.03682	0	-1	CDK1	PRAS40_pT246	CDK1	AKT1S1
0.03681	0	-1	Rad50	RBM15	RAD50	RBM15
-0.03672	0	-1	Akt_pS473	EGFR_pY1173	AKT1|AKT2|AKT3	EGFR
-0.0367	0	-1	Cyclin_E2	Syk	CCNE2	SYK
-0.03667	0	-1	PR	Rab11	PGR	RAB11A
-0.03651	0	-1	ACVRL1	PI3K.p85	ACVRL1	PIK3R1
-0.0364	0	-1	Cyclin_E2	S6	CCNE2	RPS6
-0.03627	0	1	14.3.3_epsilon	Rad50	YWHAE	RAD50
0.03621	0	-1	Cyclin_E1	YAP_pS127	CCNE1	YAP1
-0.03618	0	1	Annexin_VII	FOXO3a_pS318_S321	ANXA7	FOXO3
0.03613	0	1	ACC1	HER3	ACACA	ERBB3
-0.03608	0	1	GAB2	Myosin.IIa_pS1943	GAB2	MYH9
-0.03599	0	-1	PAI.1	Src_pY416	SERPINE1	SRC
-0.03592	0	-1	14.3.3_beta	G6PD	YWHAB	G6PD
0.03571	0	1	Bim	G6PD	BCL2L11	G6PD
-0.03559	0	1	Bad_pS112	Myosin.IIa_pS1943	BAD	MYH9
0.03548	0	1	Bad_pS112	PKC.alpha_pS657	BAD	PRKCA
0.0354	0	1	GAPDH	p27	GAPDH	CDKN1B
0.03529	0	1	14.3.3_zeta	RBM15	YWHAZ	RBM15
0.03524	0	-1	JNK2	p90RSK	MAPK9	RPS6KA1
0.03519	0	1	mTOR_pS2448	p62.LCK.ligand	FRAP1|MTOR	SQSTM1
0.03519	0	1	AMPK_pT172	p38_MAPK	PRKAA1	MAPK14
0.03511	0	1	4E.BP1_pS65	p70S6K_pT389	EIF4EBP1	RPS6KB1
0.03508	0	1	NDRG1_pT346	p27_pT198	NDRG1	CDKN1B
0.03505	1	-1	Caveolin.1	p53	CAV1	TP53
-0.03495	0	-1	Claudin.7	EGFR_pY1068	CLDN7	EGFR
-0.03492	0	-1	p90RSK	Rad51	RPS6KA1	RAD51
-0.03491	0	-1	Chk1_pS345	PKC.alpha_pS657	CHEK1	PRKCA
-0.03491	0	-1	Fibronectin	SCD1	FN1	SCD
-0.03483	0	-1	HER3_pY1289	p38_MAPK	ERBB3	MAPK14
0.03482	0	1	MIG.6	p90RSK_pT359_S363	ERRFI1	RPS6KA1
0.03481	0	1	Fibronectin	VEGFR2	FN1	KDR
-0.03477	0	1	GAPDH	Rad50	GAPDH	RAD50
0.03472	0	1	Ku80	p62.LCK.ligand	XRCC5	SQSTM1
-0.03458	0	-1	c.Kit	EGFR_pY1173	KIT	EGFR
-0.03456	0	-1	4E.BP1_pS65	Annexin.1	EIF4EBP1	ANXA1
0.03455	0	-1	cIAP	Lck	BIRC2	LCK
0.03441	0	1	ARID1A	GAB2	ARID1A	GAB2
-0.0344	0	1	Notch1	PKC.delta_pS664	NOTCH1	PRKCD
0.0343	0	1	beta.Catenin	S6_pS240_S244	CTNNB1	RPS6
0.03421	0	1	Akt_pS473	MEK1	AKT1|AKT2|AKT3	MAP2K1
0.0342	0	-1	Chk1_pS345	Rad50	CHEK1	RAD50
0.03418	0	-1	4E.BP1	ARHI	EIF4EBP1	DIRAS3
0.03408	0	-1	ARID1A	TIGAR	ARID1A	C12ORF5
-0.03408	0	-1	mTOR	PCNA	FRAP1|MTOR	PCNA
-0.03405	0	-1	Heregulin	RBM15	NRG1	RBM15
0.03404	1	1	EGFR_pY1173	Lck	EGFR	LCK
0.03402	0	1	4E.BP1	p90RSK	EIF4EBP1	RPS6KA1
-0.03385	0	-1	MYH11	Smad3	MYH11	SMAD3
0.03384	0	1	C.Raf	VEGFR2	RAF1	KDR
-0.0338	0	-1	CDK1	Shc_pY317	CDK1	SHC1
-0.03364	0	-1	HER2	Transglutaminase	ERBB2	TGM2
-0.03355	0	-1	Dvl3	Src_pY527	DVL3	SRC
0.03349	0	1	4E.BP1_pS65	53BP1	EIF4EBP1	TP53BP1
0.03337	0	1	Myosin.IIa_pS1943	Syk	MYH9	SYK
0.03331	0	1	Annexin.1	HSP70	ANXA1	HSPA1A
-0.033	0	-1	4E.BP1_pT37T46	Caveolin.1	EIF4EBP1	CAV1
-0.033	0	-1	c.Jun_pS73	XBP1	JUN	XBP1
-0.03289	0	-1	A.Raf_pS299	PKC.alpha	ARAF	PRKCA
0.03285	0	1	ASNS	SCD1	ASNS	SCD
0.03265	0	1	EGFR	PAI.1	EGFR	SERPINE1
0.03246	0	1	beta.Catenin	Cyclin_E1	CTNNB1	CCNE1
0.03237	0	1	Chk1_pS345	ER.alpha_pS118	CHEK1	ESR1
-0.03226	0	-1	Bap1.c.4	SF2	BAP1	SRSF1
0.03225	0	1	p27_pT198	Tuberin_pT1462	CDKN1B	TSC2
0.03223	0	1	CDK1	p27_pT198	CDK1	CDKN1B
0.03207	0	-1	GAPDH	Syk	GAPDH	SYK
-0.03191	0	-1	Notch1	Smad1	NOTCH1	SMAD1
-0.03186	0	-1	4E.BP1	E.Cadherin	EIF4EBP1	CDH1
-0.03183	0	-1	4E.BP1_pS65	Fibronectin	EIF4EBP1	FN1
0.0317	0	1	Cyclin_B1	E.Cadherin	CCNB1	CDH1
0.03166	0	1	4E.BP1	c.Met_pY1235	EIF4EBP1	MET
-0.03154	0	-1	4E.BP1_pT70	HER3	EIF4EBP1	ERBB3
0.03152	0	1	MYH11	STAT5.alpha	MYH11	STAT5A
0.03143	0	-1	Bax	ER.alpha_pS118	BAX	ESR1
0.03135	0	1	Akt	Transglutaminase	AKT1|AKT2|AKT3	TGM2
-0.03133	0	-1	p62.LCK.ligand	Src_pY527	SQSTM1	SRC
-0.03124	0	-1	PRDX1	VEGFR2	PRDX1	KDR
0.03123	0	1	PTEN	Smad1	PTEN	SMAD1
-0.03121	0	-1	p38_MAPK	PEA15_pS116	MAPK14	PEA15
-0.03111	0	1	p90RSK	STAT3_pY705	RPS6KA1	STAT3
0.03105	0	-1	Bax	MYH11	BAX	MYH11
-0.03088	1	-1	PKC.delta_pS664	PKC.pan_BetaII_pS660	PRKCD	PRKCB
-0.03084	0	1	Rictor	Rictor_pT1135	RICTOR	RICTOR
-0.03066	0	-1	14.3.3_beta	p70S6K_pT389	YWHAB	RPS6KB1
0.03049	0	-1	ARHI	ARID1A	DIRAS3	ARID1A
0.03045	0	1	AR	Heregulin	AR	NRG1
-0.03044	0	-1	Src	TIGAR	SRC	C12ORF5
0.03044	0	1	Caveolin.1	Tuberin_pT1462	CAV1	TSC2
-0.03032	0	-1	Claudin.7	YB.1	CLDN7	YBX1
-0.03028	0	-1	GSK3_pS9	MYH11	GSK3B	MYH11
-0.03019	0	-1	PRDX1	Smad1	PRDX1	SMAD1
-0.03014	1	-1	ERK2	Lck	MAPK1	LCK
0.0301	0	1	Bid	Cyclin_E2	BID	CCNE2
0.03009	0	1	FASN	HER2_pY1248	FASN	ERBB2
0.03002	1	-1	PRAS40_pT246	Raptor	AKT1S1	RPTOR
-0.02989	0	-1	CDK1	HER2_pY1248	CDK1	ERBB2
0.02986	0	1	p38_pT180_Y182	PDK1	MAPK14	PDK1
0.02981	0	1	HER3	Rad51	ERBB3	RAD51
0.0298	0	1	EGFR_pY1173	Rad50	EGFR	RAD50
0.02965	0	-1	Myosin.IIa_pS1943	PRAS40_pT246	MYH9	AKT1S1
0.02952	0	1	eEF2	S6_pS240_S244	EEF2	RPS6
-0.02951	0	1	AR	FoxM1	AR	FOXM1
-0.0295	0	-1	GAPDH	PTEN	GAPDH	PTEN
-0.02947	0	-1	p90RSK_pT359_S363	PKC.alpha	RPS6KA1	PRKCA
0.02922	0	1	Smad1	TSC1	SMAD1	TSC1
0.02922	0	-1	ASNS	SF2	ASNS	SRSF1
0.02917	0	-1	BRCA2	GATA3	BRCA2	GATA3
-0.02889	0	-1	NF2	p90RSK	NF2	RPS6KA1
-0.02889	0	1	cIAP	MYH11	BIRC2	MYH11
0.02884	0	-1	G6PD	Rad50	G6PD	RAD50
0.02883	0	1	Bim	YAP	BCL2L11	YAP1
-0.02867	0	1	AMPK_alpha	Ku80	PRKAA1	XRCC5
-0.02865	0	-1	MYH11	p38_MAPK	MYH11	MAPK14
-0.02856	0	-1	IGFBP2	MYH11	IGFBP2	MYH11
-0.02848	0	-1	Lck	PEA15_pS116	LCK	PEA15
-0.02842	0	-1	p90RSK	Tuberin_pT1462	RPS6KA1	TSC2
-0.02829	0	-1	ATM	c.Jun_pS73	ATM	JUN
0.02814	0	-1	JNK_pT183_Y185	XRCC1	MAPK8|MAPK9	XRCC1
0.02813	0	1	S6_pS240_S244	Tuberin	RPS6	TSC2
-0.02808	0	-1	GAPDH	Stathmin	GAPDH	STMN1
0.02808	0	1	ACC_pS79	JNK2	ACACA|ACACB	MAPK9
0.02806	0	1	CD31	Syk	PECAM1	SYK
-0.02784	0	-1	4E.BP1_pT37T46	Tuberin	EIF4EBP1	TSC2
-0.02779	0	-1	c.Kit	CDK1	KIT	CDK1
0.02775	0	1	Cyclin_E1	IGFBP2	CCNE1	IGFBP2
-0.02774	0	-1	FOXO3a	p62.LCK.ligand	FOXO3	SQSTM1
0.02771	1	1	Bcl.2	CDK1	BCL2	CDK1
-0.0277	0	-1	ACC1	Notch1	ACACA	NOTCH1
-0.02763	0	-1	Lck	SF2	LCK	SRSF1
0.0275	0	1	p27_pT198	PRAS40_pT246	CDKN1B	AKT1S1
0.02736	0	1	ACC1	XRCC1	ACACA	XRCC1
0.02729	0	1	MEK1	XBP1	MAP2K1	XBP1
0.02718	0	-1	Bim	Smad1	BCL2L11	SMAD1
-0.02712	0	-1	c.Myc	HSP70	MYC	HSPA1A
