weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.06982	0	-1	AMPK_alpha	eIF4E	PRKAA1	EIF4E
-0.06963	0	-1	ATM	Caspase.7_cleavedD198	ATM	CASP7
0.06919	0	1	HER3	Mre11	ERBB3	MRE11A
-0.06913	1	-1	PKC.pan_BetaII_pS660	Src_pY416	PRKCB	SRC
-0.069	0	-1	TAZ	Transglutaminase	WWTR1	TGM2
0.06896	0	1	LKB1	YAP	STK11	YAP1
0.0688	0	1	A.Raf_pS299	Transglutaminase	ARAF	TGM2
0.06858	0	1	NF.kB.p65_pS536	Shc_pY317	NFKB1	SHC1
-0.06834	0	-1	Caveolin.1	PKC.pan_BetaII_pS660	CAV1	PRKCB
-0.06823	0	-1	Src_pY416	Tuberin	SRC	TSC2
-0.06821	0	-1	Acetyl.a.Tubulin.Lys40	PEA15_pS116	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	PEA15
-0.0682	0	-1	ACC1	VHL	ACACA	VHL
-0.06817	0	-1	mTOR	Rab11	FRAP1|MTOR	RAB11A
0.06795	0	1	A.Raf_pS299	AR	ARAF	AR
0.0678	0	1	Annexin_VII	PDCD4	ANXA7	PDCD4
0.06771	0	1	INPP4B	YAP_pS127	INPP4B	YAP1
-0.06758	0	-1	ER.alpha	GSK3_pS9	ESR1	GSK3B
-0.06757	0	-1	MIG.6	TAZ	ERRFI1	WWTR1
-0.06756	0	-1	4E.BP1_pT70	c.Kit	EIF4EBP1	KIT
-0.06729	0	-1	Shc_pY317	Smad1	SHC1	SMAD1
-0.06713	0	-1	B.Raf	Src_pY527	BRAF	SRC
-0.06711	0	-1	CDK1	YB.1_pS102	CDK1	YBX1
0.06706	0	1	Lck	S6	LCK	RPS6
0.06686	0	1	Akt_pT308	Chk2	AKT1|AKT2|AKT3	CHEK2
0.06656	0	1	4E.BP1_pS65	Ku80	EIF4EBP1	XRCC5
-0.06655	0	-1	4E.BP1_pS65	Rad50	EIF4EBP1	RAD50
0.06654	0	1	C.Raf	C.Raf_pS338	RAF1	RAF1
0.06652	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
0.06642	0	1	4E.BP1_pT37T46	PI3K.p85	EIF4EBP1	PIK3R1
-0.06636	0	-1	Smad3	Src_pY527	SMAD3	SRC
-0.06629	0	-1	ACVRL1	p38_pT180_Y182	ACVRL1	MAPK14
-0.06622	0	-1	DJ.1	EGFR_pY1068	PARK7	EGFR
-0.06605	0	-1	Akt_pS473	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0.066	0	1	LKB1	P.Cadherin	STK11	CDH3
0.06588	0	1	A.Raf_pS299	PI3K.p85	ARAF	PIK3R1
-0.06575	0	-1	FOXO3a	MAPK_pT202_Y204	FOXO3	MAPK1|MAPK3
-0.06574	0	-1	Chk1_pS345	Collagen_VI	CHEK1	COL6A1|COL6A2|COL6A3|COL6A5
0.06553	1	1	4E.BP1_pT37T46	eIF4E	EIF4EBP1	EIF4E
-0.06535	0	-1	AR	Rab.25	AR	RAB25
0.06532	0	1	ACC1	Ku80	ACACA	XRCC5
-0.06513	0	-1	p62.LCK.ligand	XBP1	SQSTM1	XBP1
-0.06504	0	-1	Bap1.c.4	VHL	BAP1	VHL
-0.06491	0	-1	CD31	XBP1	PECAM1	XBP1
0.06487	0	1	Annexin.1	NDRG1_pT346	ANXA1	NDRG1
-0.06479	0	-1	Annexin.1	ATM	ANXA1	ATM
0.06477	1	1	ETS.1	MAPK_pT202_Y204	ETS1	MAPK1|MAPK3
0.06474	1	1	EGFR	HER3	EGFR	ERBB3
-0.06456	0	-1	PKC.alpha_pS657	SF2	PRKCA	SRSF1
0.06441	1	1	eIF4E	eIF4G	EIF4E	EIF4G1|EIF4G2|EIF4G3
0.0644	0	1	E.Cadherin	NF2	CDH1	NF2
0.06433	0	1	A.Raf_pS299	cIAP	ARAF	BIRC2
-0.06423	0	-1	Rad51	STAT3_pY705	RAD51	STAT3
0.06423	1	1	E.Cadherin	HER3	CDH1	ERBB3
-0.06418	0	-1	FoxM1	MIG.6	FOXM1	ERRFI1
-0.06417	0	-1	NDRG1_pT346	Src	NDRG1	SRC
-0.06411	0	-1	4E.BP1_pT70	c.Met_pY1235	EIF4EBP1	MET
-0.06388	1	-1	GSK3.alpha.beta	VHL	GSK3A|GSK3B	VHL
-0.06368	0	-1	4E.BP1_pT37T46	Tuberin_pT1462	EIF4EBP1	TSC2
-0.06346	0	-1	mTOR_pS2448	Rictor_pT1135	FRAP1|MTOR	RICTOR
0.06329	1	1	CD49b	Fibronectin	ITGA2	FN1
-0.06327	0	-1	MYH11	PKC.pan_BetaII_pS660	MYH11	PRKCB
0.06326	0	1	NF2	Raptor	NF2	RPTOR
-0.06313	0	-1	PCNA	S6	PCNA	RPS6
0.06307	0	1	DJ.1	FOXO3a_pS318_S321	PARK7	FOXO3
-0.06303	0	-1	eIF4E	FOXO3a_pS318_S321	EIF4E	FOXO3
-0.06293	0	-1	4E.BP1	cIAP	EIF4EBP1	BIRC2
-0.0627	0	-1	EGFR_pY1173	p53	EGFR	TP53
-0.06235	0	-1	p90RSK_pT359_S363	S6	RPS6KA1	RPS6
0.06226	0	1	ER.alpha_pS118	NF2	ESR1	NF2
0.06226	0	1	Rictor	VHL	RICTOR	VHL
0.06222	0	1	4E.BP1_pT37T46	GSK3_pS9	EIF4EBP1	GSK3B
0.06222	0	1	INPP4B	PKC.pan_BetaII_pS660	INPP4B	PRKCB
-0.06212	0	-1	Bcl.2	PI3K.p85	BCL2	PIK3R1
0.06205	0	1	14.3.3_beta	4E.BP1	YWHAB	EIF4EBP1
0.06202	0	1	PDK1	Tuberin	PDK1	TSC2
-0.06194	0	-1	Akt	JNK_pT183_Y185	AKT1|AKT2|AKT3	MAPK8|MAPK9
-0.06188	0	-1	PCNA	Rictor_pT1135	PCNA	RICTOR
0.06164	0	1	AMPK_pT172	p90RSK_pT359_S363	PRKAA1	RPS6KA1
-0.06142	0	-1	4E.BP1_pS65	p70S6K_pT389	EIF4EBP1	RPS6KB1
-0.06118	0	-1	14.3.3_zeta	HSP70	YWHAZ	HSPA1A
0.06113	0	1	beta.Catenin	S6	CTNNB1	RPS6
0.06107	1	1	c.Met_pY1235	Src_pY416	MET	SRC
0.06088	0	1	c.Jun_pS73	Stathmin	JUN	STMN1
0.06082	0	1	PEA15_pS116	Smad4	PEA15	SMAD4
-0.06071	0	-1	HER2_pY1248	p27_pT198	ERBB2	CDKN1B
0.06069	0	1	CD49b	PRAS40_pT246	ITGA2	AKT1S1
0.06056	0	1	FOXO3a	HER3	FOXO3	ERBB3
-0.06051	0	-1	PKC.pan_BetaII_pS660	Rictor_pT1135	PRKCB	RICTOR
0.06045	0	1	A.Raf_pS299	Cyclin_E1	ARAF	CCNE1
-0.06038	0	-1	Bax	IRS1	BAX	IRS1
-0.06036	0	-1	Collagen_VI	SF2	COL6A1|COL6A2|COL6A3|COL6A5	SRSF1
0.06029	0	1	Bcl.2	Src_pY416	BCL2	SRC
0.06028	0	1	CD49b	p27_pT198	ITGA2	CDKN1B
0.06017	0	1	4E.BP1_pT37T46	Bax	EIF4EBP1	BAX
0.06016	0	1	MYH11	p21	MYH11	CDKN1A
-0.06007	0	-1	Caveolin.1	Lck	CAV1	LCK
-0.05984	0	-1	Fibronectin	p27_pT157	FN1	CDKN1B
-0.05983	0	-1	4E.BP1_pT37T46	JNK2	EIF4EBP1	MAPK9
0.05976	0	1	DJ.1	p62.LCK.ligand	PARK7	SQSTM1
0.05972	0	1	4E.BP1_pT37T46	ACC_pS79	EIF4EBP1	ACACA|ACACB
-0.05963	0	-1	Raptor	TAZ	RPTOR	WWTR1
-0.05954	0	-1	Annexin.1	TRFC	ANXA1	TFRC
-0.0592	0	-1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
-0.05901	0	-1	4E.BP1_pS65	HER3	EIF4EBP1	ERBB3
0.05899	0	1	Mre11	SF2	MRE11A	SRSF1
-0.05889	0	-1	Annexin.1	c.Myc	ANXA1	MYC
0.05862	0	1	Caveolin.1	PEA15_pS116	CAV1	PEA15
-0.05854	0	-1	Smad3	Transglutaminase	SMAD3	TGM2
-0.05845	0	-1	eEF2K	Notch1	EEF2K	NOTCH1
0.05833	0	1	p38_MAPK	p90RSK	MAPK14	RPS6KA1
-0.05832	0	-1	4E.BP1	NF.kB.p65_pS536	EIF4EBP1	NFKB1
0.05822	0	1	EGFR	G6PD	EGFR	G6PD
-0.05797	0	-1	Cyclin_B1	YAP_pS127	CCNB1	YAP1
0.05784	0	1	Collagen_VI	Smad4	COL6A1|COL6A2|COL6A3|COL6A5	SMAD4
-0.05756	0	-1	ARID1A	GSK3.alpha.beta	ARID1A	GSK3A|GSK3B
0.05755	0	1	p27_pT157	Rictor_pT1135	CDKN1B	RICTOR
-0.05755	0	-1	EGFR	Syk	EGFR	SYK
-0.05746	0	-1	N.Cadherin	PCNA	CDH2	PCNA
0.05736	0	1	p27	TRFC	CDKN1B	TFRC
0.05732	0	1	ARHI	HER3	DIRAS3	ERBB3
-0.05718	0	-1	53BP1	Cyclin_E1	TP53BP1	CCNE1
-0.05716	0	-1	HSP70	YB.1	HSPA1A	YBX1
0.05714	0	1	c.Kit	Smad4	KIT	SMAD4
0.05707	0	1	4E.BP1_pS65	Notch1	EIF4EBP1	NOTCH1
-0.05702	0	-1	p90RSK_pT359_S363	S6_pS240_S244	RPS6KA1	RPS6
0.057	0	1	Cyclin_E1	Dvl3	CCNE1	DVL3
-0.057	0	-1	eEF2K	TIGAR	EEF2K	C12ORF5
-0.05698	0	-1	c.Myc	Src	MYC	SRC
-0.05695	0	-1	Akt_pT308	Annexin_VII	AKT1|AKT2|AKT3	ANXA7
0.05684	0	1	c.Myc	PEA15_pS116	MYC	PEA15
0.0568	0	1	HER2	XBP1	ERBB2	XBP1
-0.05656	0	-1	NDRG1_pT346	p62.LCK.ligand	NDRG1	SQSTM1
-0.05649	0	-1	Syk	Tuberin_pT1462	SYK	TSC2
-0.05636	0	-1	Cyclin_B1	DJ.1	CCNB1	PARK7
0.05634	0	1	Acetyl.a.Tubulin.Lys40	Rb_pS807_S811	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	RB1
0.05613	0	1	4E.BP1_pT70	EGFR	EIF4EBP1	EGFR
0.05612	0	1	MEK1_pS217_S221	Myosin.IIa_pS1943	MAP2K1	MYH9
-0.05612	0	-1	ACC1	p90RSK	ACACA	RPS6KA1
-0.0561	0	-1	NF.kB.p65_pS536	p70S6K_pT389	NFKB1	RPS6KB1
0.05581	0	1	INPP4B	Ku80	INPP4B	XRCC5
0.05579	0	1	Claudin.7	PI3K.p110.alpha	CLDN7	PIK3CA
-0.05575	1	-1	Fibronectin	Src	FN1	SRC
0.05573	0	1	4E.BP1	YAP_pS127	EIF4EBP1	YAP1
-0.05528	0	-1	C.Raf_pS338	p62.LCK.ligand	RAF1	SQSTM1
0.05522	0	1	PEA.15	Syk	PEA15	SYK
0.05515	0	1	Bim	Notch1	BCL2L11	NOTCH1
-0.05513	0	-1	MAPK_pT202_Y204	Rad51	MAPK1|MAPK3	RAD51
0.05511	0	1	p38_pT180_Y182	S6_pS235_S236	MAPK14	RPS6
0.05504	1	1	c.Myc	FoxM1	MYC	FOXM1
-0.05485	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.05479	0	1	PREX1	S6_pS235_S236	PREX1	RPS6
-0.05473	0	-1	Caveolin.1	SF2	CAV1	SRSF1
-0.05463	0	-1	4E.BP1_pT70	DJ.1	EIF4EBP1	PARK7
-0.05435	0	-1	Cyclin_B1	Raptor	CCNB1	RPTOR
-0.05418	0	-1	S6_pS240_S244	TSC1	RPS6	TSC1
-0.05414	0	-1	GSK3.alpha.beta	p38_pT180_Y182	GSK3A|GSK3B	MAPK14
-0.05413	0	-1	Annexin.1	c.Kit	ANXA1	KIT
-0.05393	0	-1	Rb_pS807_S811	Smad4	RB1	SMAD4
0.05392	0	1	PDCD4	Rab11	PDCD4	RAB11A
0.0539	0	1	MYH11	PR	MYH11	PGR
0.05389	0	1	p70S6K_pT389	Rb_pS807_S811	RPS6KB1	RB1
-0.05381	0	-1	c.Jun_pS73	C.Raf	JUN	RAF1
-0.05372	0	-1	PI3K.p110.alpha	VHL	PIK3CA	VHL
-0.05367	0	-1	c.Met_pY1235	C.Raf	MET	RAF1
-0.05362	0	-1	HER3	Lck	ERBB3	LCK
-0.05349	0	-1	Collagen_VI	VHL	COL6A1|COL6A2|COL6A3|COL6A5	VHL
-0.05343	0	-1	LKB1	PDCD4	STK11	PDCD4
-0.05341	0	-1	PEA15_pS116	SCD1	PEA15	SCD
-0.05339	0	-1	Bak	Beclin	BAK1	BECN1
-0.05336	0	-1	Annexin_VII	GSK3_pS9	ANXA7	GSK3B
-0.05302	0	-1	Beclin	S6	BECN1	RPS6
-0.05297	0	-1	EGFR_pY1173	PRAS40_pT246	EGFR	AKT1S1
0.05292	0	1	Rad50	Rictor	RAD50	RICTOR
0.05281	0	1	p62.LCK.ligand	YB.1_pS102	SQSTM1	YBX1
0.05271	0	1	AMPK_pT172	MYH11	PRKAA1	MYH11
0.05252	0	1	Akt	Shc_pY317	AKT1|AKT2|AKT3	SHC1
0.05251	0	1	4E.BP1_pS65	Src_pY527	EIF4EBP1	SRC
0.05246	0	1	HER3	XRCC1	ERBB3	XRCC1
0.05238	0	1	A.Raf_pS299	PI3K.p110.alpha	ARAF	PIK3CA
-0.05238	0	-1	4E.BP1_pS65	PDCD4	EIF4EBP1	PDCD4
-0.05236	0	-1	Bim	HER3	BCL2L11	ERBB3
0.0522	0	1	FoxM1	S6_pS240_S244	FOXM1	RPS6
0.05218	0	1	MAPK_pT202_Y204	PDCD4	MAPK1|MAPK3	PDCD4
-0.05213	0	-1	MYH11	p90RSK	MYH11	RPS6KA1
0.05213	0	1	Annexin.1	Annexin_VII	ANXA1	ANXA7
-0.0521	0	-1	ERK2	TRFC	MAPK1	TFRC
-0.05208	0	-1	Bap1.c.4	S6_pS240_S244	BAP1	RPS6
0.05194	1	1	Bax	Bim	BAX	BCL2L11
0.05187	0	1	4E.BP1	Caspase.7_cleavedD198	EIF4EBP1	CASP7
-0.05155	1	-1	Akt_pS473	Raptor	AKT1|AKT2|AKT3	RPTOR
-0.05153	0	-1	AMPK_alpha	Paxillin	PRKAA1	PXN
0.05152	0	1	AR	MEK1_pS217_S221	AR	MAP2K1
0.05121	0	1	NF2	Smad4	NF2	SMAD4
-0.05109	0	-1	c.Jun_pS73	Rad50	JUN	RAD50
0.05095	0	1	14.3.3_zeta	PEA15_pS116	YWHAZ	PEA15
0.05061	0	1	ER.alpha_pS118	Tuberin	ESR1	TSC2
0.0506	0	1	Bap1.c.4	Myosin.IIa_pS1943	BAP1	MYH9
-0.05053	0	-1	JNK_pT183_Y185	PKC.alpha_pS657	MAPK8|MAPK9	PRKCA
0.05052	0	1	AMPK_pT172	Myosin.IIa_pS1943	PRKAA1	MYH9
0.05048	0	1	4E.BP1_pT37T46	GSK3.alpha.beta	EIF4EBP1	GSK3A|GSK3B
0.05021	0	1	P.Cadherin	p38_MAPK	CDH3	MAPK14
-0.05021	0	-1	EGFR	YAP_pS127	EGFR	YAP1
-0.0501	0	-1	Cyclin_B1	ER.alpha	CCNB1	ESR1
0.04997	0	1	Transglutaminase	TRFC	TGM2	TFRC
0.04982	0	1	Caveolin.1	HER2	CAV1	ERBB2
0.04979	0	1	4E.BP1_pT37T46	c.Myc	EIF4EBP1	MYC
-0.04976	0	-1	4E.BP1_pS65	Transglutaminase	EIF4EBP1	TGM2
0.0497	0	1	HER2_pY1248	p90RSK_pT359_S363	ERBB2	RPS6KA1
0.04961	0	1	Claudin.7	Mre11	CLDN7	MRE11A
-0.04951	0	-1	Annexin.1	C.Raf	ANXA1	RAF1
0.04945	0	1	PR	SF2	PGR	SRSF1
0.04939	1	1	Caveolin.1	Smad1	CAV1	SMAD1
0.04931	0	1	E.Cadherin	ER.alpha	CDH1	ESR1
0.049	0	1	IGFBP2	PKC.delta_pS664	IGFBP2	PRKCD
0.04885	0	1	Annexin.1	ER.alpha	ANXA1	ESR1
0.04871	0	1	Akt	NDRG1_pT346	AKT1|AKT2|AKT3	NDRG1
-0.04867	0	-1	Bax	p27	BAX	CDKN1B
0.04857	0	1	ATM	MYH11	ATM	MYH11
-0.04848	0	-1	c.Met_pY1235	Rb_pS807_S811	MET	RB1
-0.0484	0	-1	eEF2	p27	EEF2	CDKN1B
-0.04821	0	-1	NF2	Rab11	NF2	RAB11A
0.04795	0	1	PTEN	VEGFR2	PTEN	KDR
-0.04785	0	-1	cIAP	PDK1	BIRC2	PDK1
0.04766	0	1	PKC.delta_pS664	PR	PRKCD	PGR
-0.04755	0	-1	14.3.3_zeta	ACVRL1	YWHAZ	ACVRL1
-0.04752	0	-1	IRS1	MEK1	IRS1	MAP2K1
0.04749	0	1	Bid	Smad4	BID	SMAD4
0.04739	0	1	Annexin.1	p62.LCK.ligand	ANXA1	SQSTM1
0.04732	0	1	C.Raf	MYH11	RAF1	MYH11
-0.04729	0	-1	p38_pT180_Y182	Rictor_pT1135	MAPK14	RICTOR
0.04723	0	1	ERK2	PI3K.p110.alpha	MAPK1	PIK3CA
0.04701	0	1	c.Myc	JNK_pT183_Y185	MYC	MAPK8|MAPK9
-0.04701	0	-1	Bim	PKC.alpha	BCL2L11	PRKCA
-0.04691	0	-1	4E.BP1_pS65	IGFBP2	EIF4EBP1	IGFBP2
0.04687	0	1	eIF4G	p27_pT198	EIF4G1|EIF4G2|EIF4G3	CDKN1B
0.04686	0	1	ACC1	MEK1_pS217_S221	ACACA	MAP2K1
-0.04679	0	-1	AR	eIF4E	AR	EIF4E
-0.04678	0	-1	Beclin	eIF4G	BECN1	EIF4G1|EIF4G2|EIF4G3
0.04665	0	1	4E.BP1	PI3K.p85	EIF4EBP1	PIK3R1
-0.04653	0	-1	E.Cadherin	MAPK_pT202_Y204	CDH1	MAPK1|MAPK3
0.04648	0	1	Bap1.c.4	Transglutaminase	BAP1	TGM2
-0.04647	0	-1	E.Cadherin	p62.LCK.ligand	CDH1	SQSTM1
-0.04644	0	-1	Annexin.1	CD20	ANXA1	MS4A1
0.04642	0	1	A.Raf_pS299	CD49b	ARAF	ITGA2
0.04637	0	1	HER2	Rb_pS807_S811	ERBB2	RB1
0.04635	0	1	PDCD4	Smad3	PDCD4	SMAD3
0.0463	0	1	INPP4B	PEA15_pS116	INPP4B	PEA15
-0.04617	0	-1	FASN	HER3	FASN	ERBB3
-0.04578	0	-1	ER.alpha_pS118	Rictor	ESR1	RICTOR
-0.04558	0	-1	Annexin_VII	MYH11	ANXA7	MYH11
-0.04555	0	-1	Akt_pT308	HER2	AKT1|AKT2|AKT3	ERBB2
0.04545	1	1	4E.BP1_pS65	Akt	EIF4EBP1	AKT1|AKT2|AKT3
0.04527	0	1	ACVRL1	PKC.pan_BetaII_pS660	ACVRL1	PRKCB
0.04513	0	1	ASNS	RBM15	ASNS	RBM15
0.04504	0	1	FoxM1	Notch1	FOXM1	NOTCH1
-0.04497	0	-1	14.3.3_beta	ETS.1	YWHAB	ETS1
-0.04474	0	-1	Acetyl.a.Tubulin.Lys40	Smad4	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	SMAD4
-0.0446	0	-1	ARHI	Rictor	DIRAS3	RICTOR
0.04458	0	1	EGFR_pY1173	Raptor	EGFR	RPTOR
0.04456	0	1	Src_pY416	VHL	SRC	VHL
0.04454	0	1	FASN	YB.1	FASN	YBX1
-0.04445	1	-1	Akt_pS473	Bad_pS112	AKT1|AKT2|AKT3	BAD
-0.04445	0	-1	53BP1	Rictor	TP53BP1	RICTOR
0.04437	0	1	Bap1.c.4	Caveolin.1	BAP1	CAV1
0.04423	1	1	Fibronectin	Lck	FN1	LCK
0.04391	0	1	GAPDH	Tuberin	GAPDH	TSC2
0.04389	0	1	Caveolin.1	PAI.1	CAV1	SERPINE1
0.04366	0	1	ER.alpha_pS118	p21	ESR1	CDKN1A
-0.04349	0	-1	Collagen_VI	Ku80	COL6A1|COL6A2|COL6A3|COL6A5	XRCC5
-0.04348	0	-1	Heregulin	mTOR_pS2448	NRG1	FRAP1|MTOR
0.04331	0	1	4E.BP1	IRS1	EIF4EBP1	IRS1
0.04325	0	1	Bad_pS112	beta.Catenin	BAD	CTNNB1
0.04316	0	1	4E.BP1_pS65	HER2	EIF4EBP1	ERBB2
0.04305	0	1	AMPK_alpha	Bax	PRKAA1	BAX
0.04295	0	1	4E.BP1_pS65	eEF2K	EIF4EBP1	EEF2K
0.04286	0	1	Collagen_VI	E.Cadherin	COL6A1|COL6A2|COL6A3|COL6A5	CDH1
-0.04282	0	-1	PR	Src	PGR	SRC
0.04275	0	1	Rab11	VEGFR2	RAB11A	KDR
0.04252	0	1	Akt_pT308	PKC.pan_BetaII_pS660	AKT1|AKT2|AKT3	PRKCB
-0.04244	0	-1	EGFR	INPP4B	EGFR	INPP4B
0.04243	0	1	4E.BP1	S6_pS235_S236	EIF4EBP1	RPS6
0.04243	0	1	Bim	MEK1	BCL2L11	MAP2K1
-0.04236	0	-1	AMPK_alpha	INPP4B	PRKAA1	INPP4B
0.04221	0	1	GSK3_pS9	p62.LCK.ligand	GSK3B	SQSTM1
-0.0422	0	-1	CD20	PRAS40_pT246	MS4A1	AKT1S1
0.04217	0	1	E.Cadherin	Rb_pS807_S811	CDH1	RB1
-0.04197	0	-1	Beclin	P.Cadherin	BECN1	CDH3
0.04184	0	1	MEK1	p27	MAP2K1	CDKN1B
-0.04146	1	-1	IRS1	p70S6K	IRS1	RPS6KB1
-0.04137	0	-1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
-0.04136	0	-1	ARID1A	TSC1	ARID1A	TSC1
0.04134	0	1	Ku80	PDCD4	XRCC5	PDCD4
0.04125	0	1	ER.alpha	IRS1	ESR1	IRS1
0.04098	0	1	4E.BP1_pT70	ER.alpha_pS118	EIF4EBP1	ESR1
-0.04083	0	-1	4E.BP1_pS65	CD31	EIF4EBP1	PECAM1
0.04082	0	1	LKB1	PCNA	STK11	PCNA
-0.04069	0	-1	HER2	PKC.delta_pS664	ERBB2	PRKCD
0.04059	0	1	Cyclin_B1	GSK3.alpha.beta	CCNB1	GSK3A|GSK3B
-0.04041	0	-1	4E.BP1_pT70	A.Raf_pS299	EIF4EBP1	ARAF
-0.04031	0	-1	INPP4B	PAI.1	INPP4B	SERPINE1
-0.04029	0	-1	ASNS	PDCD4	ASNS	PDCD4
0.04026	0	1	Akt_pS473	PTEN	AKT1|AKT2|AKT3	PTEN
0.03994	0	1	Annexin.1	NF.kB.p65_pS536	ANXA1	NFKB1
-0.03994	0	-1	c.Kit	PDCD4	KIT	PDCD4
-0.03989	0	-1	PKC.delta_pS664	PREX1	PRKCD	PREX1
-0.03979	0	-1	4E.BP1_pS65	XRCC1	EIF4EBP1	XRCC1
-0.03966	0	-1	ERK2	Rictor	MAPK1	RICTOR
-0.03965	0	-1	cIAP	GSK3_pS9	BIRC2	GSK3B
-0.03949	0	-1	MIG.6	p53	ERRFI1	TP53
-0.03944	0	-1	MEK1_pS217_S221	PAI.1	MAP2K1	SERPINE1
-0.03937	0	-1	p62.LCK.ligand	VHL	SQSTM1	VHL
0.03915	0	1	Beclin	Rictor	BECN1	RICTOR
-0.03906	0	-1	p70S6K	PRDX1	RPS6KB1	PRDX1
0.03905	0	1	CD31	PEA15_pS116	PECAM1	PEA15
0.03901	0	1	Caspase.7_cleavedD198	ER.alpha_pS118	CASP7	ESR1
-0.03895	1	-1	beta.Catenin	N.Cadherin	CTNNB1	CDH2
-0.03893	0	-1	AMPK_alpha	Cyclin_D1	PRKAA1	CCND1
0.03876	0	1	beta.Catenin	PKC.alpha_pS657	CTNNB1	PRKCA
0.03862	0	1	PEA.15	Transglutaminase	PEA15	TGM2
-0.03852	0	-1	AMPK_pT172	c.Kit	PRKAA1	KIT
-0.03845	0	-1	mTOR	YB.1	FRAP1|MTOR	YBX1
0.03844	0	1	Myosin.IIa_pS1943	PEA.15	MYH9	PEA15
-0.03841	0	-1	ARID1A	Caveolin.1	ARID1A	CAV1
0.03836	0	1	Beclin	BRCA2	BECN1	BRCA2
-0.03828	0	-1	Cyclin_E1	SCD1	CCNE1	SCD
-0.03813	0	-1	GAB2	PEA15_pS116	GAB2	PEA15
-0.03806	1	-1	GATA3	Notch1	GATA3	NOTCH1
0.03802	0	1	53BP1	MEK1	TP53BP1	MAP2K1
0.038	0	1	14.3.3_zeta	Src_pY416	YWHAZ	SRC
-0.038	1	-1	AR	PR	AR	PGR
0.03787	0	1	A.Raf_pS299	P.Cadherin	ARAF	CDH3
-0.03787	0	-1	Annexin_VII	PEA.15	ANXA7	PEA15
-0.03782	0	-1	14.3.3_beta	PDCD4	YWHAB	PDCD4
-0.03769	1	-1	MEK1_pS217_S221	Src	MAP2K1	SRC
-0.03754	0	-1	Cyclin_E1	PI3K.p110.alpha	CCNE1	PIK3CA
-0.03752	0	-1	LKB1	Myosin.IIa_pS1943	STK11	MYH9
0.0374	0	1	p38_pT180_Y182	PRAS40_pT246	MAPK14	AKT1S1
-0.0374	0	-1	Akt	P.Cadherin	AKT1|AKT2|AKT3	CDH3
0.03727	0	1	PEA15_pS116	Rictor	PEA15	RICTOR
0.03704	0	1	Heregulin	VHL	NRG1	VHL
0.03703	0	1	NF2	p62.LCK.ligand	NF2	SQSTM1
-0.03702	0	-1	C.Raf	Src_pY527	RAF1	SRC
0.03689	0	1	GAPDH	LKB1	GAPDH	STK11
0.0367	0	1	Chk2	ER.alpha	CHEK2	ESR1
0.0364	0	1	Akt_pT308	Rictor_pT1135	AKT1|AKT2|AKT3	RICTOR
-0.03632	0	-1	Myosin.IIa_pS1943	Rb_pS807_S811	MYH9	RB1
-0.03626	0	-1	p62.LCK.ligand	RBM15	SQSTM1	RBM15
0.03618	0	1	Rictor_pT1135	XBP1	RICTOR	XBP1
-0.03591	0	-1	NF2	PDCD4	NF2	PDCD4
-0.03586	0	-1	PI3K.p110.alpha	TIGAR	PIK3CA	C12ORF5
-0.0356	0	-1	GAPDH	PRAS40_pT246	GAPDH	AKT1S1
-0.03539	0	-1	Bap1.c.4	ER.alpha_pS118	BAP1	ESR1
0.03515	0	1	PKC.delta_pS664	Rad50	PRKCD	RAD50
-0.035	0	-1	Annexin_VII	Beclin	ANXA7	BECN1
-0.03493	0	-1	MYH11	p70S6K	MYH11	RPS6KB1
0.03469	1	1	GSK3.alpha.beta	PKC.alpha	GSK3A|GSK3B	PRKCA
0.03465	0	1	Heregulin	PDCD4	NRG1	PDCD4
0.03464	0	1	Bax	GATA3	BAX	GATA3
-0.03461	1	-1	p38_MAPK	Paxillin	MAPK14	PXN
0.03458	0	1	Chk1	SF2	CHEK1	SRSF1
0.03444	0	1	Bad_pS112	Rictor_pT1135	BAD	RICTOR
-0.03437	0	-1	GSK3.alpha.beta_pS21_S9	Rictor	GSK3A|GSK3B	RICTOR
-0.03421	0	-1	p62.LCK.ligand	Tuberin_pT1462	SQSTM1	TSC2
0.03418	0	1	Claudin.7	MAPK_pT202_Y204	CLDN7	MAPK1|MAPK3
-0.03417	0	-1	ETS.1	Ku80	ETS1	XRCC5
0.03413	0	1	Caveolin.1	Rictor_pT1135	CAV1	RICTOR
-0.03408	0	-1	HER3_pY1289	SF2	ERBB3	SRSF1
0.03395	0	1	ARHI	VHL	DIRAS3	VHL
0.03385	0	1	p70S6K	PEA15_pS116	RPS6KB1	PEA15
-0.03384	0	-1	ARID1A	PDCD4	ARID1A	PDCD4
