weight	inPC	edgesign	prot1	prot2	gene1	gene2
-0.07597	0	-1	Beclin	Lck	BECN1	LCK
-0.07588	0	-1	Bid	Cyclin_B1	BID	CCNB1
0.07562	0	1	NF2	p90RSK	NF2	RPS6KA1
-0.07561	0	-1	GSK3.alpha.beta_pS21_S9	VEGFR2	GSK3A|GSK3B	KDR
-0.07549	0	-1	c.Jun_pS73	NF2	JUN	NF2
0.0752	1	1	c.Myc	JNK2	MYC	MAPK9
0.07506	0	1	Dvl3	E.Cadherin	DVL3	CDH1
-0.07504	0	-1	4E.BP1_pT37T46	Cyclin_E2	EIF4EBP1	CCNE2
-0.07479	0	-1	MYH11	PAI.1	MYH11	SERPINE1
0.07462	0	1	Annexin_VII	Chk2	ANXA7	CHEK2
-0.0746	0	-1	Bad_pS112	Fibronectin	BAD	FN1
-0.07459	0	-1	Cyclin_B1	PAI.1	CCNB1	SERPINE1
0.07459	0	1	MIG.6	TRFC	ERRFI1	TFRC
0.07458	0	1	N.Ras	PAI.1	NRAS	SERPINE1
0.07446	0	1	Rad51	VHL	RAD51	VHL
-0.07436	0	-1	AMPK_pT172	p70S6K_pT389	PRKAA1	RPS6KB1
0.07432	0	1	Bcl.xL	TRFC	BCL2L1	TFRC
-0.07399	0	-1	Cyclin_B1	Syk	CCNB1	SYK
0.07398	0	1	4E.BP1_pT37T46	YB.1	EIF4EBP1	YBX1
-0.07391	0	-1	C.Raf_pS338	PDK1	RAF1	PDK1
0.07378	0	1	ARID1A	DJ.1	ARID1A	PARK7
0.07376	0	1	Bak	eEF2	BAK1	EEF2
0.07362	0	1	ACC1	VHL	ACACA	VHL
-0.07359	0	-1	STAT3_pY705	YAP	STAT3	YAP1
-0.07354	0	-1	RBM15	Src	RBM15	SRC
0.07347	0	1	EGFR_pY1173	PCNA	EGFR	PCNA
-0.07336	0	-1	GSK3_pS9	VEGFR2	GSK3B	KDR
-0.07335	0	-1	HSP70	JNK_pT183_Y185	HSPA1A	MAPK8|MAPK9
-0.07334	0	-1	Annexin.1	Smad4	ANXA1	SMAD4
0.07328	0	1	PKC.delta_pS664	YAP_pS127	PRKCD	YAP1
-0.07326	0	-1	ARID1A	Bax	ARID1A	BAX
0.07326	0	1	p70S6K_pT389	PEA.15	RPS6KB1	PEA15
-0.07322	0	-1	4E.BP1_pT37T46	JNK2	EIF4EBP1	MAPK9
0.07309	0	1	4E.BP1_pT70	Transglutaminase	EIF4EBP1	TGM2
0.07303	0	1	INPP4B	PKC.delta_pS664	INPP4B	PRKCD
-0.07288	0	-1	PRAS40_pT246	Smad3	AKT1S1	SMAD3
0.07258	0	1	4E.BP1_pS65	ATM	EIF4EBP1	ATM
0.07257	0	1	NDRG1_pT346	p90RSK_pT359_S363	NDRG1	RPS6KA1
-0.0725	0	-1	Bax	p27	BAX	CDKN1B
-0.0724	0	-1	c.Kit	Rictor_pT1135	KIT	RICTOR
-0.0723	0	-1	Cyclin_B1	PREX1	CCNB1	PREX1
-0.07229	0	-1	PAI.1	PRDX1	SERPINE1	PRDX1
-0.0722	0	-1	c.Kit	c.Myc	KIT	MYC
-0.07219	0	-1	NDRG1_pT346	PTEN	NDRG1	PTEN
0.07203	1	1	ATM	Rad50	ATM	RAD50
0.072	0	1	eEF2K	TIGAR	EEF2K	C12ORF5
0.07199	0	1	HSP70	Syk	HSPA1A	SYK
-0.0719	0	-1	GSK3.alpha.beta	Stathmin	GSK3A|GSK3B	STMN1
0.07174	1	1	MEK1	Src_pY416	MAP2K1	SRC
0.07167	1	1	14.3.3_zeta	Bad_pS112	YWHAZ	BAD
0.07159	0	1	eEF2K	mTOR_pS2448	EEF2K	FRAP1|MTOR
0.07151	0	1	B.Raf	DJ.1	BRAF	PARK7
-0.07147	0	-1	14.3.3_zeta	Lck	YWHAZ	LCK
-0.07143	0	-1	MEK1_pS217_S221	XBP1	MAP2K1	XBP1
-0.0714	0	-1	EGFR_pY1068	p53	EGFR	TP53
0.07133	0	1	Fibronectin	p90RSK_pT359_S363	FN1	RPS6KA1
-0.07089	0	-1	Bcl.xL	Fibronectin	BCL2L1	FN1
-0.0708	0	-1	Bcl.xL	PDCD4	BCL2L1	PDCD4
0.07078	0	1	GSK3.alpha.beta_pS21_S9	NF2	GSK3A|GSK3B	NF2
0.07068	0	1	Chk2	NF2	CHEK2	NF2
0.07065	0	1	JNK2	PI3K.p85	MAPK9	PIK3R1
-0.07023	0	-1	VHL	YB.1_pS102	VHL	YBX1
0.0702	0	1	N.Ras	TAZ	NRAS	WWTR1
-0.07016	0	-1	PDCD4	XBP1	PDCD4	XBP1
-0.07005	0	-1	4E.BP1_pT37T46	HER2_pY1248	EIF4EBP1	ERBB2
-0.06975	0	-1	Annexin_VII	YAP_pS127	ANXA7	YAP1
0.06974	0	1	c.Myc	Collagen_VI	MYC	COL6A1|COL6A2|COL6A3|COL6A5
-0.06937	0	-1	ARHI	S6	DIRAS3	RPS6
0.06907	0	1	c.Jun_pS73	Chk2	JUN	CHEK2
0.06886	0	1	Beclin	Rad50	BECN1	RAD50
0.0686	0	1	DJ.1	GAPDH	PARK7	GAPDH
-0.0686	0	-1	4E.BP1_pT37T46	Myosin.IIa_pS1943	EIF4EBP1	MYH9
0.06853	0	1	p90RSK_pT359_S363	PAI.1	RPS6KA1	SERPINE1
-0.06812	0	-1	eEF2	ER.alpha_pS118	EEF2	ESR1
0.06811	0	1	Rictor	YB.1	RICTOR	YBX1
-0.06786	1	-1	PKC.pan_BetaII_pS660	Src_pY416	PRKCB	SRC
-0.06786	0	-1	B.Raf	Bcl.2	BRAF	BCL2
0.06786	1	1	Lck	Src_pY416	LCK	SRC
0.0677	0	1	cIAP	JNK_pT183_Y185	BIRC2	MAPK8|MAPK9
0.06757	0	1	cIAP	HER2	BIRC2	ERBB2
0.06729	0	1	LKB1	Src_pY527	STK11	SRC
0.06729	0	1	ATM	MEK1	ATM	MAP2K1
0.06728	0	1	Notch1	Src_pY527	NOTCH1	SRC
-0.0671	0	-1	JNK_pT183_Y185	VHL	MAPK8|MAPK9	VHL
-0.06702	1	-1	EGFR_pY1173	Heregulin	EGFR	NRG1
0.067	0	1	14.3.3_epsilon	IRS1	YWHAE	IRS1
0.06698	0	1	PCNA	Rab11	PCNA	RAB11A
0.06694	0	1	Chk1_pS345	VHL	CHEK1	VHL
-0.06686	0	-1	Chk1	EGFR_pY1173	CHEK1	EGFR
-0.06684	0	-1	ARID1A	Heregulin	ARID1A	NRG1
0.06684	0	1	Akt_pS473	TRFC	AKT1|AKT2|AKT3	TFRC
-0.06681	0	-1	4E.BP1_pT37T46	CDK1	EIF4EBP1	CDK1
-0.06667	0	-1	4E.BP1_pT70	MYH11	EIF4EBP1	MYH11
0.06664	0	1	14.3.3_beta	VHL	YWHAB	VHL
0.06659	0	1	GATA3	p62.LCK.ligand	GATA3	SQSTM1
-0.06637	0	-1	4E.BP1_pT70	PRAS40_pT246	EIF4EBP1	AKT1S1
0.06614	0	1	JNK2	SF2	MAPK9	SRSF1
0.06614	0	1	TIGAR	Transglutaminase	C12ORF5	TGM2
-0.06605	0	-1	AMPK_alpha	c.Kit	PRKAA1	KIT
-0.06605	0	-1	EGFR_pY1173	ER.alpha_pS118	EGFR	ESR1
0.0657	0	1	NF2	PAI.1	NF2	SERPINE1
0.06563	0	1	AR	Tuberin	AR	TSC2
0.0656	1	1	NF.kB.p65_pS536	PKC.alpha	NFKB1	PRKCA
0.06554	0	1	E.Cadherin	TIGAR	CDH1	C12ORF5
-0.06554	0	-1	BRCA2	INPP4B	BRCA2	INPP4B
0.0655	1	1	Bcl.xL	p53	BCL2L1	TP53
0.06547	0	1	MYH11	YAP_pS127	MYH11	YAP1
-0.06542	0	-1	Annexin.1	RBM15	ANXA1	RBM15
-0.06539	0	-1	Cyclin_B1	Src_pY416	CCNB1	SRC
0.06538	0	1	Akt_pS473	NF.kB.p65_pS536	AKT1|AKT2|AKT3	NFKB1
-0.06523	0	-1	PKC.alpha_pS657	VHL	PRKCA	VHL
-0.06501	0	-1	NDRG1_pT346	p27	NDRG1	CDKN1B
0.06457	0	1	p27_pT198	VHL	CDKN1B	VHL
0.06432	0	1	PKC.alpha_pS657	PRDX1	PRKCA	PRDX1
-0.06429	0	-1	Caveolin.1	PRAS40_pT246	CAV1	AKT1S1
-0.06429	0	-1	53BP1	MEK1_pS217_S221	TP53BP1	MAP2K1
0.06427	0	1	Bcl.2	CD20	BCL2	MS4A1
-0.06426	1	-1	EGFR_pY1068	PI3K.p110.alpha	EGFR	PIK3CA
0.06422	1	1	MAPK_pT202_Y204	NF.kB.p65_pS536	MAPK1|MAPK3	NFKB1
0.06414	0	1	FoxM1	Rictor_pT1135	FOXM1	RICTOR
-0.06382	0	-1	PRDX1	Rad50	PRDX1	RAD50
-0.06366	0	-1	Bad_pS112	Lck	BAD	LCK
0.06359	0	1	4E.BP1_pT70	HER2	EIF4EBP1	ERBB2
0.06349	0	1	Cyclin_E1	Rab.25	CCNE1	RAB25
-0.06334	0	-1	BRCA2	PKC.pan_BetaII_pS660	BRCA2	PRKCB
-0.06334	0	-1	FoxM1	PDK1	FOXM1	PDK1
0.06329	0	1	Bax	TSC1	BAX	TSC1
-0.06326	0	-1	Shc_pY317	Transglutaminase	SHC1	TGM2
0.06325	0	1	Bcl.xL	PAI.1	BCL2L1	SERPINE1
0.06318	0	1	G6PD	VEGFR2	G6PD	KDR
-0.06315	0	-1	p21	Shc_pY317	CDKN1A	SHC1
-0.0631	0	-1	FoxM1	GAB2	FOXM1	GAB2
0.06308	0	1	Rb_pS807_S811	Syk	RB1	SYK
0.06304	0	1	INPP4B	p90RSK	INPP4B	RPS6KA1
0.06301	0	1	ARHI	PEA15_pS116	DIRAS3	PEA15
-0.06299	0	-1	14.3.3_zeta	Src	YWHAZ	SRC
-0.06286	0	-1	14.3.3_zeta	Rab11	YWHAZ	RAB11A
0.06277	1	1	Annexin.1	Src	ANXA1	SRC
-0.06265	0	-1	14.3.3_zeta	Dvl3	YWHAZ	DVL3
-0.06262	0	-1	PREX1	YAP_pS127	PREX1	YAP1
0.06255	0	1	ARID1A	SCD1	ARID1A	SCD
0.06254	0	1	4E.BP1_pT70	TIGAR	EIF4EBP1	C12ORF5
-0.0625	0	-1	ERK2	PDCD4	MAPK1	PDCD4
-0.06238	0	-1	4E.BP1_pT37T46	NDRG1_pT346	EIF4EBP1	NDRG1
0.06237	0	1	eIF4E	Src	EIF4E	SRC
-0.06234	1	-1	EGFR	P.Cadherin	EGFR	CDH3
-0.06233	0	-1	14.3.3_zeta	ER.alpha	YWHAZ	ESR1
-0.06232	0	-1	NDRG1_pT346	Smad4	NDRG1	SMAD4
-0.06232	0	-1	4E.BP1_pT37T46	TRFC	EIF4EBP1	TFRC
0.06221	0	1	Rb_pS807_S811	Rictor	RB1	RICTOR
0.06214	0	1	Chk2	XBP1	CHEK2	XBP1
-0.0621	0	-1	Chk2	PTEN	CHEK2	PTEN
0.06199	0	1	NF2	VHL	NF2	VHL
0.06197	0	1	SCD1	YAP	SCD	YAP1
-0.06186	0	-1	eIF4E	YB.1	EIF4E	YBX1
-0.06186	0	-1	c.Met_pY1235	MEK1_pS217_S221	MET	MAP2K1
0.06183	0	1	BRCA2	PI3K.p85	BRCA2	PIK3R1
0.06177	0	1	Akt_pT308	Myosin.IIa_pS1943	AKT1|AKT2|AKT3	MYH9
-0.06176	0	-1	C.Raf	Caveolin.1	RAF1	CAV1
0.06175	0	1	EGFR	PTEN	EGFR	PTEN
0.06164	1	1	EGFR_pY1068	Src_pY527	EGFR	SRC
0.06159	0	1	C.Raf_pS338	Caveolin.1	RAF1	CAV1
-0.06155	0	-1	FoxM1	N.Cadherin	FOXM1	CDH2
-0.06154	0	-1	c.Kit	TIGAR	KIT	C12ORF5
-0.06119	0	-1	4E.BP1_pS65	Chk2	EIF4EBP1	CHEK2
-0.06107	0	-1	ARID1A	Transglutaminase	ARID1A	TGM2
0.06107	0	1	C.Raf_pS338	ER.alpha_pS118	RAF1	ESR1
-0.06102	0	-1	ASNS	Bax	ASNS	BAX
-0.06098	0	-1	p27	p90RSK	CDKN1B	RPS6KA1
0.06093	0	1	Cyclin_B1	Src	CCNB1	SRC
-0.0609	0	-1	PI3K.p85	Rictor_pT1135	PIK3R1	RICTOR
-0.06072	0	-1	P.Cadherin	PDCD4	CDH3	PDCD4
-0.06067	0	-1	Collagen_VI	XBP1	COL6A1|COL6A2|COL6A3|COL6A5	XBP1
-0.06051	0	-1	Bad_pS112	LKB1	BAD	STK11
0.06042	1	1	beta.Catenin	p38_MAPK	CTNNB1	MAPK14
-0.06037	0	-1	TRFC	VHL	TFRC	VHL
0.06035	0	1	GAPDH	NDRG1_pT346	GAPDH	NDRG1
0.06019	0	1	14.3.3_zeta	GAB2	YWHAZ	GAB2
0.06017	0	1	G6PD	NF.kB.p65_pS536	G6PD	NFKB1
-0.05989	0	-1	Acetyl.a.Tubulin.Lys40	NF2	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	NF2
0.05989	0	1	4E.BP1	HER2_pY1248	EIF4EBP1	ERBB2
-0.05982	0	-1	HER3_pY1289	NDRG1_pT346	ERBB3	NDRG1
-0.05975	0	-1	eEF2	IGFBP2	EEF2	IGFBP2
-0.05972	1	-1	MAPK_pT202_Y204	Smad3	MAPK1|MAPK3	SMAD3
0.05965	0	1	Collagen_VI	MAPK_pT202_Y204	COL6A1|COL6A2|COL6A3|COL6A5	MAPK1|MAPK3
0.05964	0	1	AMPK_pT172	Rad50	PRKAA1	RAD50
-0.05964	0	-1	beta.Catenin	TRFC	CTNNB1	TFRC
0.05957	0	1	PCNA	TAZ	PCNA	WWTR1
0.05956	0	1	beta.Catenin	HER2_pY1248	CTNNB1	ERBB2
-0.05938	0	-1	Acetyl.a.Tubulin.Lys40	ARID1A	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	ARID1A
-0.05929	0	-1	N.Cadherin	PKC.pan_BetaII_pS660	CDH2	PRKCB
-0.05918	0	-1	IGFBP2	YAP_pS127	IGFBP2	YAP1
-0.05908	0	-1	IGFBP2	Ku80	IGFBP2	XRCC5
0.05905	0	1	Bcl.2	Rad51	BCL2	RAD51
-0.05902	0	-1	Lck	XRCC1	LCK	XRCC1
0.05894	0	1	Bid	ER.alpha_pS118	BID	ESR1
0.05881	0	1	eEF2K	GAB2	EEF2K	GAB2
0.05877	0	1	Bim	PDCD4	BCL2L11	PDCD4
0.0584	0	1	PREX1	Src	PREX1	SRC
-0.05837	0	-1	Chk2	p21	CHEK2	CDKN1A
0.0583	0	1	PRDX1	YAP_pS127	PRDX1	YAP1
0.0582	0	1	c.Jun_pS73	YAP_pS127	JUN	YAP1
-0.05818	0	-1	Paxillin	PDCD4	PXN	PDCD4
-0.05816	0	-1	IRS1	p62.LCK.ligand	IRS1	SQSTM1
0.05776	0	1	Caveolin.1	SF2	CAV1	SRSF1
-0.05754	0	-1	ACVRL1	S6	ACVRL1	RPS6
0.05754	0	1	eEF2K	p21	EEF2K	CDKN1A
0.05747	0	1	ASNS	NF.kB.p65_pS536	ASNS	NFKB1
-0.05745	0	-1	ARID1A	MIG.6	ARID1A	ERRFI1
-0.05741	1	-1	AMPK_alpha	p27	PRKAA1	CDKN1B
-0.05736	0	-1	c.Myc	MEK1_pS217_S221	MYC	MAP2K1
-0.05718	0	-1	PKC.alpha_pS657	Transglutaminase	PRKCA	TGM2
0.05716	0	1	JNK_pT183_Y185	S6_pS235_S236	MAPK8|MAPK9	RPS6
0.0567	0	1	GAPDH	Notch1	GAPDH	NOTCH1
-0.05661	0	-1	p38_pT180_Y182	Smad3	MAPK14	SMAD3
-0.05657	0	-1	MYH11	STAT5.alpha	MYH11	STAT5A
-0.05624	0	-1	ARID1A	ER.alpha	ARID1A	ESR1
0.05623	0	1	ARID1A	NF.kB.p65_pS536	ARID1A	NFKB1
0.05619	0	1	Chk2_pT68	HER3_pY1289	CHEK2	ERBB3
0.05615	0	1	c.Kit	N.Cadherin	KIT	CDH2
0.05601	0	1	HER2	p38_pT180_Y182	ERBB2	MAPK14
0.05596	0	1	GAPDH	Src_pY416	GAPDH	SRC
-0.05588	0	-1	DJ.1	MIG.6	PARK7	ERRFI1
0.05544	0	1	Acetyl.a.Tubulin.Lys40	N.Cadherin	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	CDH2
-0.0554	0	-1	HSP70	N.Ras	HSPA1A	NRAS
0.05531	0	1	FoxM1	MIG.6	FOXM1	ERRFI1
-0.05524	0	-1	AR	VHL	AR	VHL
0.05504	0	1	ACC_pS79	Rb_pS807_S811	ACACA|ACACB	RB1
0.055	0	1	C.Raf	Collagen_VI	RAF1	COL6A1|COL6A2|COL6A3|COL6A5
0.05499	0	1	eEF2	PREX1	EEF2	PREX1
0.05486	0	1	Caspase.7_cleavedD198	ER.alpha_pS118	CASP7	ESR1
-0.05479	0	-1	Bak	PEA15_pS116	BAK1	PEA15
-0.05474	1	-1	14.3.3_epsilon	MEK1	YWHAE	MAP2K1
-0.05471	1	-1	GSK3.alpha.beta	VHL	GSK3A|GSK3B	VHL
0.05468	0	1	Chk1	HER3_pY1289	CHEK1	ERBB3
0.05465	0	1	MAPK_pT202_Y204	Rictor	MAPK1|MAPK3	RICTOR
0.05453	0	1	Bap1.c.4	STAT3_pY705	BAP1	STAT3
-0.05433	0	-1	Rictor_pT1135	YB.1	RICTOR	YBX1
-0.0543	0	-1	Caspase.7_cleavedD198	PDCD4	CASP7	PDCD4
-0.05429	0	-1	beta.Catenin	S6_pS235_S236	CTNNB1	RPS6
0.05416	0	1	Bak	Collagen_VI	BAK1	COL6A1|COL6A2|COL6A3|COL6A5
0.05414	0	1	cIAP	p27_pT157	BIRC2	CDKN1B
-0.05406	0	-1	EGFR_pY1173	ETS.1	EGFR	ETS1
-0.05405	0	-1	14.3.3_beta	Smad3	YWHAB	SMAD3
0.05399	0	1	Annexin_VII	PCNA	ANXA7	PCNA
0.05384	0	1	CD20	Cyclin_E1	MS4A1	CCNE1
-0.05379	0	-1	AR	NF2	AR	NF2
0.05378	0	1	ARHI	NF.kB.p65_pS536	DIRAS3	NFKB1
0.05373	0	1	Bap1.c.4	Myosin.IIa_pS1943	BAP1	MYH9
-0.05359	0	-1	4E.BP1	Lck	EIF4EBP1	LCK
0.05356	0	1	PAI.1	XBP1	SERPINE1	XBP1
0.05311	0	1	Bim	Cyclin_E2	BCL2L11	CCNE2
0.05311	0	1	PREX1	YB.1	PREX1	YBX1
-0.05308	0	-1	JNK2	Rb_pS807_S811	MAPK9	RB1
0.05301	0	1	NF.kB.p65_pS536	PEA15_pS116	NFKB1	PEA15
-0.05298	0	-1	C.Raf	Mre11	RAF1	MRE11A
0.05281	0	1	eIF4E	NF2	EIF4E	NF2
-0.05279	0	-1	14.3.3_zeta	PAI.1	YWHAZ	SERPINE1
0.0527	0	1	ACVRL1	PCNA	ACVRL1	PCNA
0.05266	0	1	Collagen_VI	S6_pS235_S236	COL6A1|COL6A2|COL6A3|COL6A5	RPS6
0.05266	0	1	AMPK_alpha	BRCA2	PRKAA1	BRCA2
0.05265	0	1	STAT5.alpha	Transglutaminase	STAT5A	TGM2
0.05262	0	1	PRDX1	YB.1_pS102	PRDX1	YBX1
-0.05251	0	-1	Acetyl.a.Tubulin.Lys40	eEF2K	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	EEF2K
-0.05251	0	-1	NF.kB.p65_pS536	PAI.1	NFKB1	SERPINE1
0.05213	0	1	Cyclin_D1	Cyclin_E1	CCND1	CCNE1
0.05208	0	1	NF2	PEA.15	NF2	PEA15
0.05203	1	1	c.Met_pY1235	Src	MET	SRC
-0.05202	0	-1	Tuberin	VEGFR2	TSC2	KDR
-0.05195	0	-1	PRDX1	TRFC	PRDX1	TFRC
-0.05192	1	-1	Bcl.2	STAT3_pY705	BCL2	STAT3
0.05181	0	1	Myosin.IIa_pS1943	NF.kB.p65_pS536	MYH9	NFKB1
0.0518	0	1	PDCD4	PRDX1	PDCD4	PRDX1
0.0516	0	1	Collagen_VI	PDCD4	COL6A1|COL6A2|COL6A3|COL6A5	PDCD4
-0.05154	0	-1	G6PD	S6_pS235_S236	G6PD	RPS6
-0.05152	0	-1	MYH11	YAP	MYH11	YAP1
0.05146	0	1	PDK1	RBM15	PDK1	RBM15
-0.05126	0	-1	Cyclin_B1	EGFR	CCNB1	EGFR
-0.05124	0	-1	ACC1	FOXO3a_pS318_S321	ACACA	FOXO3
-0.05123	0	-1	ASNS	Chk1_pS345	ASNS	CHEK1
-0.05122	0	-1	Chk1	Syk	CHEK1	SYK
-0.05097	0	-1	p38_MAPK	YB.1	MAPK14	YBX1
0.05084	0	1	p27	XBP1	CDKN1B	XBP1
0.05084	0	1	P.Cadherin	PCNA	CDH3	PCNA
-0.0508	0	-1	ACC_pS79	ERK2	ACACA|ACACB	MAPK1
0.05068	0	1	Bcl.2	Caspase.7_cleavedD198	BCL2	CASP7
-0.05068	0	-1	INPP4B	PAI.1	INPP4B	SERPINE1
-0.05067	0	-1	ASNS	XRCC1	ASNS	XRCC1
-0.05055	0	-1	Akt	Annexin.1	AKT1|AKT2|AKT3	ANXA1
0.05048	1	1	Lck	MEK1_pS217_S221	LCK	MAP2K1
0.05039	0	1	Bax	GAB2	BAX	GAB2
0.05035	0	1	B.Raf	NF2	BRAF	NF2
-0.05033	0	-1	PKC.delta_pS664	Rab.25	PRKCD	RAB25
0.05032	0	1	Rictor	YAP_pS127	RICTOR	YAP1
0.05007	0	1	4E.BP1_pS65	STAT5.alpha	EIF4EBP1	STAT5A
0.05004	0	1	JNK2	Smad1	MAPK9	SMAD1
0.05001	0	1	CDK1	Paxillin	CDK1	PXN
-0.04998	0	-1	c.Kit	Chk2	KIT	CHEK2
0.04992	0	1	Cyclin_E1	eIF4E	CCNE1	EIF4E
0.04989	0	1	GAB2	STAT3_pY705	GAB2	STAT3
-0.04988	0	-1	p90RSK	Paxillin	RPS6KA1	PXN
-0.0498	1	-1	Acetyl.a.Tubulin.Lys40	XBP1	TUBA1A|TUBA1B|TUBA1C|TUBA3C|TUBA3D|TUBA3E|TUBA4A|TUBA8	XBP1
0.04976	0	1	FOXO3a	TAZ	FOXO3	WWTR1
0.04975	0	1	ACVRL1	EGFR_pY1068	ACVRL1	EGFR
0.04973	0	1	p27	Src_pY527	CDKN1B	SRC
-0.04966	0	-1	Bid	PDK1	BID	PDK1
-0.0496	0	-1	Caspase.7_cleavedD198	Collagen_VI	CASP7	COL6A1|COL6A2|COL6A3|COL6A5
0.0495	0	1	Bax	XRCC1	BAX	XRCC1
-0.04948	0	-1	14.3.3_epsilon	YB.1	YWHAE	YBX1
-0.04947	0	-1	FOXO3a_pS318_S321	YAP_pS127	FOXO3	YAP1
-0.0494	0	-1	FoxM1	PI3K.p110.alpha	FOXM1	PIK3CA
0.0493	1	1	Cyclin_D1	Lck	CCND1	LCK
0.04904	0	1	FoxM1	TIGAR	FOXM1	C12ORF5
0.04901	0	1	ACC1	Cyclin_E1	ACACA	CCNE1
0.04901	0	1	FASN	PKC.delta_pS664	FASN	PRKCD
-0.04897	0	-1	Bcl.2	Paxillin	BCL2	PXN
-0.04892	0	-1	AMPK_pT172	Bim	PRKAA1	BCL2L11
0.0489	0	1	Bad_pS112	FASN	BAD	FASN
-0.04885	0	-1	PRDX1	Rictor	PRDX1	RICTOR
-0.04872	0	-1	ACC_pS79	PEA15_pS116	ACACA|ACACB	PEA15
0.04872	0	1	C.Raf_pS338	XBP1	RAF1	XBP1
0.04869	0	1	GSK3.alpha.beta_pS21_S9	S6	GSK3A|GSK3B	RPS6
-0.04866	0	-1	eIF4E	Rictor	EIF4E	RICTOR
0.04861	0	1	Bax	eIF4G	BAX	EIF4G1|EIF4G2|EIF4G3
0.04855	0	1	eEF2	PDCD4	EEF2	PDCD4
-0.04851	0	-1	CD49b	p38_pT180_Y182	ITGA2	MAPK14
-0.04836	0	-1	14.3.3_beta	Src_pY527	YWHAB	SRC
0.04806	0	1	Caveolin.1	GAPDH	CAV1	GAPDH
-0.04791	0	-1	A.Raf_pS299	Transglutaminase	ARAF	TGM2
-0.04778	0	-1	Chk1_pS345	Fibronectin	CHEK1	FN1
-0.04766	0	-1	eIF4E	Rad50	EIF4E	RAD50
0.04765	0	1	4E.BP1_pT37T46	MEK1_pS217_S221	EIF4EBP1	MAP2K1
-0.04761	0	-1	EGFR_pY1068	PAI.1	EGFR	SERPINE1
-0.04751	0	-1	Src_pY527	XBP1	SRC	XBP1
-0.04751	0	-1	A.Raf_pS299	TIGAR	ARAF	C12ORF5
0.04743	0	1	c.Myc	YAP	MYC	YAP1
-0.04742	0	-1	4E.BP1	Src_pY416	EIF4EBP1	SRC
-0.04722	0	-1	EGFR_pY1068	Rb_pS807_S811	EGFR	RB1
0.04717	0	1	4E.BP1_pT37T46	EGFR	EIF4EBP1	EGFR
0.04714	0	1	p90RSK	PEA.15	RPS6KA1	PEA15
0.04714	0	1	Lck	PEA15_pS116	LCK	PEA15
-0.04706	0	-1	Smad4	Src_pY527	SMAD4	SRC
0.04684	0	1	Akt_pS473	Bap1.c.4	AKT1|AKT2|AKT3	BAP1
0.04672	0	1	DJ.1	Smad1	PARK7	SMAD1
0.04659	0	1	Bax	MAPK_pT202_Y204	BAX	MAPK1|MAPK3
-0.04647	0	-1	PEA15_pS116	Tuberin_pT1462	PEA15	TSC2
0.04632	0	1	PKC.delta_pS664	YB.1	PRKCD	YBX1
-0.04628	0	-1	Bap1.c.4	p62.LCK.ligand	BAP1	SQSTM1
-0.04621	0	-1	MEK1_pS217_S221	Smad3	MAP2K1	SMAD3
-0.04606	0	-1	C.Raf_pS338	FOXO3a_pS318_S321	RAF1	FOXO3
-0.04584	0	-1	Bak	c.Kit	BAK1	KIT
0.04578	0	1	PEA.15	Tuberin_pT1462	PEA15	TSC2
0.04563	0	1	MIG.6	PCNA	ERRFI1	PCNA
-0.04532	0	-1	FoxM1	YAP	FOXM1	YAP1
0.04528	1	1	eEF2K	p90RSK	EEF2K	RPS6KA1
0.04528	0	1	p27_pT198	YAP_pS127	CDKN1B	YAP1
-0.04521	0	-1	eEF2	N.Cadherin	EEF2	CDH2
0.04506	0	1	Bax	Claudin.7	BAX	CLDN7
0.04488	1	1	p70S6K	S6_pS240_S244	RPS6KB1	RPS6
-0.04487	0	-1	A.Raf_pS299	Lck	ARAF	LCK
0.04475	1	1	NF.kB.p65_pS536	Src_pY416	NFKB1	SRC
0.04475	0	1	4E.BP1_pS65	Bap1.c.4	EIF4EBP1	BAP1
-0.04471	0	-1	p27_pT157	SCD1	CDKN1B	SCD
-0.04465	0	-1	CD20	Src_pY416	MS4A1	SRC
-0.0446	0	-1	MEK1	Syk	MAP2K1	SYK
0.04459	0	1	FASN	p27	FASN	CDKN1B
-0.04459	1	-1	Bax	GSK3.alpha.beta	BAX	GSK3A|GSK3B
0.04457	1	1	ETS.1	VEGFR2	ETS1	KDR
0.04446	1	1	c.Jun_pS73	MAPK_pT202_Y204	JUN	MAPK1|MAPK3
0.04435	0	1	Annexin.1	PKC.delta_pS664	ANXA1	PRKCD
0.04426	0	1	Notch1	PI3K.p110.alpha	NOTCH1	PIK3CA
-0.04426	0	-1	FOXO3a_pS318_S321	Syk	FOXO3	SYK
-0.04425	0	-1	c.Kit	Shc_pY317	KIT	SHC1
0.04424	0	1	14.3.3_beta	PCNA	YWHAB	PCNA
-0.04414	0	-1	Cyclin_B1	PEA.15	CCNB1	PEA15
0.0439	0	1	eEF2K	PRAS40_pT246	EEF2K	AKT1S1
